Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
395,1691447,6826,1684621,3908057,6826,3901230,3058289,6826,3051462,1672738,6826,1665912,4954550,6826,4947723,1203773,6826,1196946,328495,6826,321669,2166425,6826,2159598,1716176,6826,1709349,2075538,6826,2068712,1546656,6826,1539829,2547825,6826,2540999
396,1885448,6922,1878526,4303691,6922,4296769,3362355,6922,3355433,2145665,6922,2138743,5431964,6922,5425042,1307660,6922,1300738,340756,6922,333834,2466631,6922,2459709,1753725,6922,1746803,2414942,6922,2408020,1857416,6922,1850494,2750645,6922,2743723
397,1691447,6826,1684621,3908057,6826,3901230,3058289,6826,3051462,1672738,6826,1665912,4954550,6826,4947723,1203773,6826,1196946,328495,6826,321669,2166425,6826,2159598,1716176,6826,1709349,2075538,6826,2068712,1546656,6826,1539829,2547825,6826,2540999
398,2080067,7084,2072983,4756655,7084,4749571,3785784,7084,3778699,2312239,7084,2305155,5926677,7084,5919592,1475252,7084,1468168,337163,7084,330079,3076364,7084,3069280,1880061,7084,1872976,3075163,7084,3068079,2193578,7084,2186493,3634124,7084,3627040
399,1691447,6826,1684621,3908057,6826,3901230,3058289,6826,3051462,1672738,6826,1665912,4954550,6826,4947723,1203773,6826,1196946,328495,6826,321669,2166425,6826,2159598,1716176,6826,1709349,2075538,6826,2068712,1546656,6826,1539829,2547825,6826,2540999
400,1748632,6856,1741776,4070107,6856,4063251,3149802,6856,3142945,1732223,6856,1725366,5165157,6856,5158300,1249611,6856,1242755,310341,6856,303484,2127197,6856,2120341,1768684,6856,1761827,2040619,6856,2033763,1516352,6856,1509496,2507872,6856,2501016
401,1695465,6836,1688628,3923647,6836,3916810,3072086,6836,3065249,1652009,6836,1645172,4968067,6836,4961230,1210511,6836,1203674,320440,6836,313603,2120788,6836,2113951,1718631,6836,1711794,2038239,6836,2031403,1507479,6836,1500642,2510287,6836,2503450
402,1901689,6937,1894752,4309227,6937,4302290,3416510,6937,3409573,2011066,6937,2004129,5429030,6937,5422093,1326381,6937,1319443,301064,6937,294127,2511149,6937,2504212,1725573,6937,1718636,2485554,6937,2478617,1800013,6937,1793075,2952767,6937,2945830
403,1719178,6870,1712308,3978461,6870,3971591,3119173,6870,3112303,1820358,6870,1813487,5015205,6870,5008335,1228044,6870,1221174,342054,6870,335184,2278453,6870,2271583,1707959,6870,1701089,2210802,6870,2203932,1670212,6870,1663342,2618556,6870,2611686
404,1983624,7067,1976556,4581849,7067,4574781,3575740,7067,3568672,2480412,7067,2473344,5700894,7067,5693826,1401325,7067,1394257,394496,7067,387428,3096046,7067,3088978,1810311,7067,1803243,3094796,7067,3087729,2320541,7067,2313473,3487995,7067,3480927
405,1719178,6870,1712308,3978461,6870,3971591,3119173,6870,3112303,1820358,6870,1813487,5015205,6870,5008335,1228044,6870,1221174,342054,6870,335184,2278453,6870,2271583,1707959,6870,1701089,2210802,6870,2203932,1670212,6870,1663342,2618556,6870,2611686
406,1914235,6953,1907282,4453299,6953,4446345,3504905,6953,3497951,1993516,6953,1986562,5561651,6953,5554697,1380672,6953,1373718,295854,6953,288900,2419174,6953,2412220,1841729,6953,1834775,2389394,6953,2382441,1736260,6953,1729306,2841236,6953,2834282
407,1706723,6852,1699870,3949755,6852,3942902,3094643,6852,3087790,1730544,6852,1723691,4990072,6852,4983219,1218911,6852,1212058,329651,6852,322798,2194608,6852,2187755,1713016,6852,1706163,2119407,6852,2112554,1582967,6852,1576114,2561943,6852,2555090
408,1833150,6974,1826176,4286255,6974,4279281,3369386,6974,3362412,2014623,6974,2007649,5310975,6974,5304001,1330144,6974,1323170,310115,6974,303141,2568849,6974,2561875,1753877,6974,1746903,2559793,6974,2552819,1847907,6974,1840933,3014999,6974,3008025
409,1718926,6869,1712057,3977883,6869,3971013,3118681,6869,3111811,1818513,6869,1811643,5014689,6869,5007819,1227861,6869,1220991,341781,6869,334911,2276737,6869,2269867,1708050,6869,1701180,2208939,6869,2202069,1668412,6869,1661542,2617417,6869,2610547
410,1963653,7104,1956549,4665567,7104,4658463,3622154,7104,3615050,2415400,7104,2408296,5757305,7104,5750201,1450505,7104,1443401,377151,7104,370047,2939068,7104,2931964,1894262,7104,1887158,2937267,7104,2930163,2208256,7104,2201152,3303645,7104,3296541
411,1718926,6869,1712057,3977883,6869,3971013,3118681,6869,3111811,1818513,6869,1811643,5014689,6869,5007819,1227861,6869,1220991,341781,6869,334911,2276737,6869,2269867,1708050,6869,1701180,2208939,6869,2202069,1668412,6869,1661542,2617417,6869,2610547
412,2208611,7086,2201524,4882837,7086,4875750,3869023,7086,3861936,2556480,7086,2549393,6178641,7086,6171554,1464473,7086,1457386,388421,7086,381334,2873723,7086,2866636,1872743,7086,1865656,2865523,7086,2858436,2183219,7086,2176132,3198566,7086,3191480
413,1718926,6869,1712057,3977883,6869,3971013,3118681,6869,3111811,1818513,6869,1811643,5014689,6869,5007819,1227861,6869,1220991,341781,6869,334911,2276737,6869,2269867,1708050,6869,1701180,2208939,6869,2202069,1668412,6869,1661542,2617417,6869,2610547
414,1863289,6933,1856355,4361361,6933,4354427,3468070,6933,3461136,2040656,6933,2033722,5431830,6933,5424896,1366908,6933,1359974,345957,6933,339023,2476552,6933,2469618,1856322,6933,1849388,2432389,6933,2425455,1849730,6933,1842797,2793636,6933,2786702
415,1718926,6869,1712057,3977883,6869,3971013,3118681,6869,3111811,1818513,6869,1811643,5014689,6869,5007819,1227861,6869,1220991,341781,6869,334911,2276737,6869,2269867,1708050,6869,1701180,2208939,6869,2202069,1668412,6869,1661542,2617417,6869,2610547
416,1789217,6982,1782234,4155422,6982,4148439,3285575,6982,3278593,2072752,6982,2065769,5145205,6982,5138223,1300188,6982,1293205,351267,6982,344285,2844716,6982,2837733,1676224,6982,1669241,2839973,6982,2832991,2054002,6982,2047020,3324910,6982,3317927
417,1722025,6875,1715149,3992033,6875,3985157,3129739,6875,3122864,1822898,6875,1816022,5026863,6875,5019988,1233757,6875,1226882,340504,6875,333629,2282966,6875,2276090,1711935,6875,1705059,2218994,6875,2212119,1671567,6875,1664692,2628647,6875,2621771
418,1884503,6926,1877577,4271252,6926,4264325,3316789,6926,3309863,1991951,6926,1985025,5405078,6926,5398151,1284569,6926,1277642,294982,6926,288056,2380579,6926,2373653,1716423,6926,1709497,2338735,6926,2331808,1702753,6926,1695827,2799900,6926,2792974
419,1709548,6858,1702690,3963265,6858,3956407,3105178,6858,3098320,1733033,6858,1726174,5001496,6858,4994638,1224606,6858,1217748,327947,6858,321089,2198850,6858,2191992,1716709,6858,1709851,2127504,6858,2120646,1584050,6858,1577192,2571895,6858,2565037
420,1993657,6985,1986672,4457336,6985,4450350,3485300,6985,3478314,2232647,6985,2225661,5653420,6985,5646434,1343502,6985,1336516,329112,6985,322126,2641415,6985,2634430,1724861,6985,1717876,2616751,6985,2609765,1935561,6985,1928575,3039683,6985,3032697
421,1709548,6858,1702690,3963265,6858,3956407,3105178,6858,3098320,1733033,6858,1726174,5001496,6858,4994638,1224606,6858,1217748,327947,6858,321089,2198850,6858,2191992,1716709,6858,1709851,2127504,6858,2120646,1584050,6858,1577192,2571895,6858,2565037
422,1893424,6940,1886484,4338231,6940,4331291,3447672,6940,3440732,2013024,6940,2006084,5444606,6940,5437666,1361100,6940,1354160,333137,6940,326197,2433675,6940,2426735,1760841,6940,1753901,2401204,6940,2394264,1789080,6940,1782140,2792150,6940,2785210
423,1709548,6858,1702690,3963265,6858,3956407,3105178,6858,3098320,1733033,6858,1726174,5001496,6858,4994638,1224606,6858,1217748,327947,6858,321089,2198850,6858,2191992,1716709,6858,1709851,2127504,6858,2120646,1584050,6858,1577192,2571895,6858,2565037
424,1981868,6902,1974966,4439785,6902,4432882,3530075,6902,3523173,1995275,6902,1988373,5661712,6902,5654810,1349064,6902,1342161,324978,6902,318076,2248191,6902,2241289,1851373,6902,1844471,2172745,6902,2165843,1661307,6902,1654405,2558423,6902,2551521
425,1724254,6872,1717382,3993940,6872,3987067,3131514,6872,3124641,1859384,6872,1852511,5029504,6872,5022632,1233397,6872,1226525,348857,6872,341985,2310455,6872,2303583,1713311,6872,1706439,2240905,6872,2234033,1707686,6872,1700813,2629962,6872,2623090
426,1990119,6947,1983171,4667046,6947,4660098,3716534,6947,3709586,2149561,6947,2142613,5838449,6947,5831501,1483643,6947,1476696,368638,6947,361690,2425324,6947,2418377,1989768,6947,1982821,2359990,6947,2353043,1859177,6947,1852230,2653213,6947,2646266
427,1724254,6872,1717382,3993940,6872,3987067,3131514,6872,3124641,1859384,6872,1852511,5029504,6872,5022632,1233397,6872,1226525,348857,6872,341985,2310455,6872,2303583,1713311,6872,1706439,2240905,6872,2234033,1707686,6872,1700813,2629962,6872,2623090
428,1997299,6935,1990363,4407282,6935,4400346,3482397,6935,3475462,2207005,6935,2200069,5634174,6935,5627239,1315981,6935,1309046,359874,6935,352939,2524649,6935,2517714,1765995,6935,1759060,2465526,6935,2458591,1898942,6935,1892007,2824201,6935,2817266
429,1724254,6872,1717382,3993940,6872,3987067,3131514,6872,3124641,1859384,6872,1852511,5029504,6872,5022632,1233397,6872,1226525,348857,6872,341985,2310455,6872,2303583,1713311,6872,1706439,2240905,6872,2234033,1707686,6872,1700813,2629962,6872,2623090
430,1857067,6987,1850080,4289603,6987,4282616,3400281,6987,3393293,2042515,6987,2035528,5357424,6987,5350436,1336397,6987,1329410,331046,6987,324059,2681726,6987,2674739,1751513,6987,1744525,2667211,6987,2660224,1932886,6987,1925898,3146427,6987,3139440
431,1724254,6872,1717382,3993940,6872,3987067,3131514,6872,3124641,1859384,6872,1852511,5029504,6872,5022632,1233397,6872,1226525,348857,6872,341985,2310455,6872,2303583,1713311,6872,1706439,2240905,6872,2234033,1707686,6872,1700813,2629962,6872,2623090
432,1946041,6949,1939091,4444876,6949,4437926,3462892,6949,3455942,2031027,6949,2024077,5638622,6949,5631672,1350474,6949,1343524,305465,6949,298515,2292655,6949,2285706,1818265,6949,1811315,2248278,6949,2241329,1673215,6949,1666265,2657113,6949,2650163
433,1717883,6863,1711020,3979308,6863,3972444,3119102,6863,3112238,1812414,6863,1805551,5016408,6863,5009544,1228775,6863,1221911,341779,6863,334916,2266953,6863,2260090,1715595,6863,1708731,2193633,6863,2186770,1661865,6863,1655002,2601282,6863,2594418
434,2078345,7004,2071340,4705605,7004,4698600,3731846,7004,3724841,2335328,7004,2328323,5911710,7004,5904705,1448005,7004,1441001,352015,7004,345011,2714464,7004,2707460,1856488,7004,1849484,2693213,7004,2686209,2029405,7004,2022400,3058729,7004,3051725
435,1717883,6863,1711020,3979308,6863,3972444,3119102,6863,3112238,1812414,6863,1805551,5016408,6863,5009544,1228775,6863,1221911,341779,6863,334916,2266953,6863,2260090,1715595,6863,1708731,2193633,6863,2186770,1661865,6863,1655002,2601282,6863,2594418
436,1951190,6968,1944221,4457858,6968,4450890,3516480,6968,3509511,2168776,6968,2161807,5599607,6968,5592638,1359566,6968,1352597,335801,6968,328832,2637926,6968,2630957,1815582,6968,1808613,2610602,6968,2603633,1938680,6968,1931711,3031865,6968,3024896
437,1730563,6880,1723682,4008387,6880,4001506,3143701,6880,3136821,1906629,6880,1899749,5042672,6880,5035791,1237935,6880,1231054,356416,6880,349535,2354082,6880,2347201,1711337,6880,1704456,2288121,6880,2281240,1753993,6880,1747112,2658236,6880,2651355
438,1876036,7022,1869013,4363518,7022,4356495,3449915,7022,3442892,2048348,7022,2041325,5405945,7022,5398922,1357696,7022,1350673,323051,7022,316028,2747737,7022,2740715,1779861,7022,1772838,2740122,7022,2733099,1952557,7022,1945535,3261040,7022,3254017
439,1717633,6863,1710770,3978731,6863,3971868,3118611,6863,3111748,1810580,6863,1803717,5015896,6863,5009033,1228592,6863,1221729,341512,6863,334649,2265252,6863,2258389,1715691,6863,1708828,2191780,6863,2184917,1660081,6863,1653218,2600150,6863,2593287
440,1776243,6986,1769256,4153117,6986,4146131,3273199,6986,3266212,2253454,6986,2246467,5115162,6986,5108175,1280967,6986,1273981,403080,6986,396093,2903566,6986,2896579,1708750,6986,1701764,2897818,6986,2890831,2199967,6986,2192980,3236858,6986,3229871
441,1730167,6885,1723281,4036118,6885,4029233,3163436,6885,3156550,1828278,6885,1821392,5065382,6885,5058497,1252508,6885,1245622,336423,6885,329537,2290395,6885,2283509,1731633,6885,1724748,2232387,6885,2225501,1672852,6885,1665966,2645497,6885,2638611
442,1708663,6883,1701779,3921727,6883,3914844,3064360,6883,3057476,1849392,6883,1842508,4949874,6883,4942990,1188832,6883,1181948,346088,6883,339205,2271214,6883,2264330,1671655,6883,1664771,2215157,6883,2208274,1677328,6883,1670445,2601562,6883,2594679
443,1704739,6883,1697856,3915938,6883,3909055,3058377,6883,3051494,1815824,6883,1808941,4940007,6883,4933123,1187642,6883,1180759,337437,6883,330554,2270300,6883,2263416,1667844,6883,1660960,2217660,6883,2210777,1655960,6883,1649076,2634578,6883,2627695
444,1793719,6955,1786764,4114692,6955,4107737,3208162,6955,3201207,1896987,6955,1890032,5156625,6955,5149670,1242861,6955,1235906,305177,6955,298222,2381497,6955,2374542,1687435,6955,1680480,2360813,6955,2353858,1694211,6955,1687256,2833684,6955,2826729
445,1698512,6874,1691637,3901660,6874,3894786,3046237,6874,3039363,1770659,6874,1763785,4927376,6874,4920501,1183155,6874,1176281,330995,6874,324120,2227717,6874,2220843,1670018,6874,1663144,2171709,6874,2164834,1611709,6874,1604834,2606003,6874,2599128
446,1898954,6971,1891982,4141685,6971,4134714,3229740,6971,3222769,2251520,6971,2244548,5308609,6971,5301638,1205797,6971,1198825,370404,6971,363433,2614612,6971,2607640,1598783,6971,1591811,2585220,6971,2578248,1975877,6971,1968906,2928881,6971,2921909
447,1695295,6868,1688427,3887034,6868,3880165,3034790,6868,3027921,1766173,6868,1759304,4914954,6868,4908085,1177087,6868,1170219,332467,6868,325598,2220742,6868,2213873,1665794,6868,1658925,2161255,6868,2154386,1608216,6868,1601348,2594062,6868,2587194
448,1905243,6951,1898292,4324286,6951,4317334,3437432,6951,3430480,1880668,6951,1873717,5462951,6951,5455999,1325282,6951,1318331,285907,6951,278955,2319876,6951,2312925,1781362,6951,1774411,2291858,6951,2284907,1637644,6951,1630693,2783136,6951,2776185
449,1689213,6860,1682353,3873049,6860,3866189,3022817,6860,3015957,1722764,6860,1715904,4902920,6860,4896060,1172665,6860,1165805,326817,6860,319957,2179774,6860,2172913,1668366,6860,1661506,2116752,6860,2109892,1566021,6860,1559161,2566030,6860,2559170
450,1845055,6927,1838128,4356414,6927,4349486,3448709,6927,3441782,1795029,6927,1788102,5418200,6927,5411272,1373683,6927,1366756,299812,6927,292885,2364866,6927,2357938,1870134,6927,1863207,2331081,6927,2324154,1649134,6927,1642207,2862811,6927,2855883
451,1683256,6851,1676404,3859310,6851,3852458,3010988,6851,3004137,1680975,6851,1674123,4891331,6851,4884479,1168295,6851,1161444,321830,6851,314979,2140184,6851,2133333,1671169,6851,1664317,2073562,6851,2066711,1525617,6851,1518765,2538441,6851,2531590
452,1904411,7052,1897359,4298876,7052,4291823,3401679,7052,3394626,2165192,7052,2158140,5377313,7052,5370261,1303600,7052,1296548,338438,7052,331386,2872043,7052,2864990,1697013,7052,1689961,2866131,7052,2859079,2063399,7052,2056346,3373194,7052,3366142
453,1683256,6851,1676404,3859310,6851,3852458,3010988,6851,3004137,1680975,6851,1674123,4891331,6851,4884479,1168295,6851,1161444,321830,6851,314979,2140184,6851,2133333,1671169,6851,1664317,2073562,6851,2066711,1525617,6851,1518765,2538441,6851,2531590
454,1745086,6948,1738138,4001124,6948,3994176,3134343,6948,3127395,1814923,6948,1807975,5019613,6948,5012665,1210399,6948,1203451,299367,6948,292419,2402072,6948,2395124,1661988,6948,1655040,2378303,6948,2371355,1684306,6948,1677358,2897743,6948,2890795
455,1683256,6851,1676404,3859310,6851,3852458,3010988,6851,3004137,1680975,6851,1674123,4891331,6851,4884479,1168295,6851,1161444,321830,6851,314979,2140184,6851,2133333,1671169,6851,1664317,2073562,6851,2066711,1525617,6851,1518765,2538441,6851,2531590
456,1944296,6981,1937315,4329467,6981,4322486,3426805,6981,3419824,1959372,6981,1952391,5473247,6981,5466266,1289933,6981,1282951,290344,6981,283363,2386166,6981,2379185,1738659,6981,1731678,2365514,6981,2358533,1683119,6981,1676138,2861428,6981,2854447
457,1695113,6868,1688245,3886616,6868,3879747,3034433,6868,3027564,1764862,6868,1757994,4914590,6868,4907722,1176955,6868,1170087,332290,6868,325421,2219507,6868,2212638,1665867,6868,1658998,2159916,6868,2153047,1606939,6868,1600070,2593224,6868,2586356
458,1811043,6964,1804079,4192118,6964,4185153,3311360,6964,3304395,1961574,6964,1954609,5189607,6964,5182643,1280800,6964,1273836,297940,6964,290976,2647552,6964,2640588,1722847,6964,1715882,2639877,6964,2632912,1863842,6964,1856878,3168727,6964,3161763
459,1695113,6868,1688245,3886616,6868,3879747,3034433,6868,3027564,1764862,6868,1757994,4914590,6868,4907722,1176955,6868,1170087,332290,6868,325421,2219507,6868,2212638,1665867,6868,1658998,2159916,6868,2153047,1606939,6868,1600070,2593224,6868,2586356
460,2003692,7019,1996673,4437206,7019,4430187,3478725,7019,3471705,2042780,7019,2035760,5660083,7019,5653064,1315517,7019,1308498,287005,7019,279985,2503527,7019,2496507,1746205,7019,1739186,2480038,7019,2473018,1750282,7019,1743262,3026884,7019,3019864
461,1689035,6859,1682175,3872638,6859,3865778,3022465,6859,3015605,1721502,6859,1714642,4902570,6859,4895710,1172535,6859,1165675,326660,6859,319800,2178580,6859,2171720,1668445,6859,1661586,2115453,6859,2108593,1564798,6859,1557938,2565206,6859,2558346
462,1799862,7011,1792850,4179666,7011,4172655,3306951,7011,3299939,2093109,7011,2086097,5171158,7011,5164146,1290735,7011,1283724,348833,7011,341821,2768122,7011,2761111,1713257,7011,1706245,2761261,7011,2754249,2022271,7011,2015260,3201767,7011,3194755
463,1689035,6859,1682175,3872638,6859,3865778,3022465,6859,3015605,1721502,6859,1714642,4902570,6859,4895710,1172535,6859,1165675,326660,6859,319800,2178580,6859,2171720,1668445,6859,1661586,2115453,6859,2108593,1564798,6859,1557938,2565206,6859,2558346
464,1858377,6936,1851440,4167062,6936,4160126,3261118,6936,3254181,1994428,6936,1987492,5310837,6936,5303901,1244633,6936,1237696,324173,6936,317237,2346343,6936,2339407,1699175,6936,1692239,2302445,6936,2295508,1721121,6936,1714184,2709599,6936,2702663
465,1701134,6876,1694257,3900418,6876,3893541,3046184,6876,3039308,1808521,6876,1801644,4926689,6876,4919812,1181296,6876,1174419,338404,6876,331527,2260569,6876,2253692,1663593,6876,1656716,2204343,6876,2197466,1649584,6876,1642707,2620843,6876,2613967
466,1816060,6914,1809146,4083673,6914,4076758,3215450,6914,3208535,1884459,6914,1877545,5145878,6914,5138964,1222743,6914,1215829,286123,6914,279208,2452461,6914,2445547,1648718,6914,1641804,2429462,6914,2422548,1714533,6914,1707618,2957171,6914,2950257
467,1685634,6853,1678780,3857690,6853,3850837,3010707,6853,3003853,1715479,6853,1708625,4890028,6853,4883175,1166380,6853,1159526,328054,6853,321201,2170467,6853,2163613,1664700,6853,1657846,2103496,6853,2096643,1560071,6853,1553217,2552453,6853,2545599
468,1904816,6914,1897901,4172985,6914,4166071,3263343,6914,3256429,1897890,6914,1890976,5380538,6914,5373623,1228203,6914,1221288,288739,6914,281825,2137104,6914,2130190,1662785,6914,1655871,2087464,6914,2080549,1530530,6914,1523615,2527141,6914,2520227
469,1697557,6865,1690691,3911003,6865,3904137,3055868,6865,3049003,1697119,6865,1690254,4931083,6865,4924218,1188417,6865,1181552,308893,6865,302027,2113741,6865,2106875,1678121,6865,1671255,2062462,6865,2055596,1507908,6865,1501042,2509486,6865,2502620
470,2014783,7084,2007699,4567062,7084,4559978,3593138,7084,3586054,2347312,7084,2340227,5712483,7084,5705399,1389263,7084,1382179,344117,7084,337033,3230461,7084,3223377,1770685,7084,1763601,3230461,7084,3223377,2291812,7084,2284728,3832590,7084,3825506
471,1697557,6865,1690691,3911003,6865,3904137,3055868,6865,3049003,1697119,6865,1690254,4931083,6865,4924218,1188417,6865,1181552,308893,6865,302027,2113741,6865,2106875,1678121,6865,1671255,2062462,6865,2055596,1507908,6865,1501042,2509486,6865,2502620
472,1895633,7022,1888610,4524026,7022,4517004,3601579,7022,3594556,2184545,7022,2177522,5543469,7022,5536446,1443784,7022,1436761,355084,7022,348062,2793562,7022,2786539,1884044,7022,1877022,2791573,7022,2784550,2069233,7022,2062211,3184912,7022,3177889
473,1697557,6865,1690691,3911003,6865,3904137,3055868,6865,3049003,1697119,6865,1690254,4931083,6865,4924218,1188417,6865,1181552,308893,6865,302027,2113741,6865,2106875,1678121,6865,1671255,2062462,6865,2055596,1507908,6865,1501042,2509486,6865,2502620
474,1936485,6967,1929517,4421659,6967,4414692,3534610,6967,3527643,1928170,6967,1921202,5539082,6967,5532115,1368318,6967,1361350,291128,6967,284161,2359898,6967,2352931,1815063,6967,1808095,2341562,6967,2334595,1679154,6967,1672187,2806193,6967,2799225
475,1709765,6882,1702882,3939031,6882,3932149,3079706,6882,3072823,1782518,6882,1775635,4956109,6882,4949227,1197234,6882,1190351,320653,6882,313770,2194873,6882,2187990,1674333,6882,1667450,2149836,6882,2142953,1591571,6882,1584688,2564659,6882,2557777
476,1987799,7160,1980639,4588329,7160,4581168,3600020,7160,3592859,2446865,7160,2439705,5691376,7160,5684216,1402960,7160,1395800,388859,7160,381699,3341733,7160,3334572,1824809,7160,1817648,3341733,7160,3334572,2428600,7160,2421439,3877790,7160,3870629
477,1709765,6882,1702882,3939031,6882,3932149,3079706,6882,3072823,1782518,6882,1775635,4956109,6882,4949227,1197234,6882,1190351,320653,6882,313770,2194873,6882,2187990,1674333,6882,1667450,2149836,6882,2142953,1591571,6882,1584688,2564659,6882,2557777
478,1951777,7102,1944675,4399596,7102,4392493,3431595,7102,3424493,2301315,7102,2294213,5504249,7102,5497146,1308747,7102,1301644,334174,7102,327072,3288413,7102,3281310,1700614,7102,1693511,3288413,7102,3281310,2298335,7102,2291233,3953202,7102,3946099
479,1709765,6882,1702882,3939031,6882,3932149,3079706,6882,3072823,1782518,6882,1775635,4956109,6882,4949227,1197234,6882,1190351,320653,6882,313770,2194873,6882,2187990,1674333,6882,1667450,2149836,6882,2142953,1591571,6882,1584688,2564659,6882,2557777
480,1982128,7016,1975112,4475360,7016,4468344,3515502,7016,3508486,2159009,7016,2151992,5610758,7016,5603741,1348818,7016,1341801,298492,7016,291476,2608192,7016,2601175,1748175,7016,1741158,2603503,7016,2596487,1872596,7016,1865579,3064808,7016,3057791
481,1709765,6882,1702882,3939031,6882,3932149,3079706,6882,3072823,1782518,6882,1775635,4956109,6882,4949227,1197234,6882,1190351,320653,6882,313770,2194873,6882,2187990,1674333,6882,1667450,2149836,6882,2142953,1591571,6882,1584688,2564659,6882,2557777
482,2084634,7113,2077520,4831109,7113,4823995,3799063,7113,3791950,2362890,7113,2355777,5982684,7113,5975571,1479275,7113,1472162,336587,7113,329474,2900999,7113,2893886,1938180,7113,1931067,2900928,7113,2893814,2112826,7113,2105712,3359842,7113,3352729
483,1709765,6882,1702882,3939031,6882,3932149,3079706,6882,3072823,1782518,6882,1775635,4956109,6882,4949227,1197234,6882,1190351,320653,6882,313770,2194873,6882,2187990,1674333,6882,1667450,2149836,6882,2142953,1591571,6882,1584688,2564659,6882,2557777
484,1795189,7001,1788188,4129038,7001,4122037,3179177,7001,3172175,2121737,7001,2114736,5120445,7001,5113444,1227413,7001,1220412,320626,7001,313625,2926785,7001,2919784,1632124,7001,1625123,2925751,7001,2918750,2060708,7001,2053707,3496730,7001,3489729
485,1712830,6885,1705944,3938712,6885,3931826,3080364,6885,3073478,1823276,6885,1816391,4956510,6885,4949624,1195628,6885,1188742,328782,6885,321897,2230121,6885,2223236,1667866,6885,1660980,2185222,6885,2178336,1632223,6885,1625337,2580974,6885,2574088
486,1973490,7152,1966337,4733272,7152,4726120,3742573,7152,3735420,2582225,7152,2575072,5791457,7152,5784304,1499071,7152,1491918,450433,7152,443280,3514821,7152,3507668,1971654,7152,1964501,3514821,7152,3507668,2641966,7152,2634813,3947185,7152,3940032
487,1712830,6885,1705944,3938712,6885,3931826,3080364,6885,3073478,1823276,6885,1816391,4956510,6885,4949624,1195628,6885,1188742,328782,6885,321897,2230121,6885,2223236,1667866,6885,1660980,2185222,6885,2178336,1632223,6885,1625337,2580974,6885,2574088
488,2078184,7158,2071025,4801427,7158,4794268,3741154,7158,3733995,2608711,7158,2601552,5947687,7158,5940528,1443470,7158,1436311,408938,7158,401779,3343166,7158,3336007,1920083,7158,1912924,3343166,7158,3336007,2478721,7158,2471562,3805832,7158,3798673
489,1712830,6885,1705944,3938712,6885,3931826,3080364,6885,3073478,1823276,6885,1816391,4956510,6885,4949624,1195628,6885,1188742,328782,6885,321897,2230121,6885,2223236,1667866,6885,1660980,2185222,6885,2178336,1632223,6885,1625337,2580974,6885,2574088
490,1912806,7077,1905728,4462101,7077,4455023,3509096,7077,3502019,2168877,7077,2161799,5507647,7077,5500570,1369856,7077,1362779,314867,7077,307790,2993181,7077,2986104,1810767,7077,1803689,2992593,7077,2985515,2109268,7077,2102190,3572967,7077,3565889
491,1712830,6885,1705944,3938712,6885,3931826,3080364,6885,3073478,1823276,6885,1816391,4956510,6885,4949624,1195628,6885,1188742,328782,6885,321897,2230121,6885,2223236,1667866,6885,1660980,2185222,6885,2178336,1632223,6885,1625337,2580974,6885,2574088
492,1962357,7102,1955254,4622996,7102,4615893,3658343,7102,3651240,2284657,7102,2277554,5697600,7102,5690498,1450753,7102,1443650,357540,7102,350437,3088728,7102,3081625,1892263,7102,1885160,3086866,7102,3079763,2234006,7102,2226903,3601800,7102,3594698
493,1712830,6885,1705944,3938712,6885,3931826,3080364,6885,3073478,1823276,6885,1816391,4956510,6885,4949624,1195628,6885,1188742,328782,6885,321897,2230121,6885,2223236,1667866,6885,1660980,2185222,6885,2178336,1632223,6885,1625337,2580974,6885,2574088
494,2094408,7143,2087264,4724985,7143,4717841,3678948,7143,3671804,2667031,7143,2659887,5926354,7143,5919210,1413021,7143,1405877,422284,7143,415140,3155979,7143,3148835,1815134,7143,1807990,3155116,7143,3147972,2409686,7143,2402542,3488857,7143,3481713
495,1712830,6885,1705944,3938712,6885,3931826,3080364,6885,3073478,1823276,6885,1816391,4956510,6885,4949624,1195628,6885,1188742,328782,6885,321897,2230121,6885,2223236,1667866,6885,1660980,2185222,6885,2178336,1632223,6885,1625337,2580974,6885,2574088
496,2136348,7112,2129236,4793414,7112,4786302,3735409,7112,3728297,2669329,7112,2662217,6012496,7112,6005384,1421085,7112,1413973,411139,7112,404027,2998179,7112,2991067,1837264,7112,1830152,2998176,7112,2991064,2310693,7112,2303581,3281644,7112,3274532
497,1712830,6885,1705944,3938712,6885,3931826,3080364,6885,3073478,1823276,6885,1816391,4956510,6885,4949624,1195628,6885,1188742,328782,6885,321897,2230121,6885,2223236,1667866,6885,1660980,2185222,6885,2178336,1632223,6885,1625337,2580974,6885,2574088
