Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
198,687942,7035,680906,7606096,7035,7599061,3683987,7035,3676952,1941362,7035,1934327,7625324,7035,7618288,7558040,7035,7551004,2910965,7035,2903930,8819814,7035,8812779,6066321,7035,6059286,2792649,7035,2785614,7810175,7035,7803139,4706316,7035,4699281
199,673804,6888,666915,6956586,6888,6949697,3370691,6888,3363802,1495251,6888,1488362,7235758,6888,7228869,6166420,6888,6159532,2790456,6888,2783567,7578836,6888,7571947,5674378,6888,5667489,2274033,6888,2267144,6518313,6888,6511424,3753738,6888,3746849
200,803898,7135,796762,7897957,7135,7890821,3679739,7135,3672603,2485374,7135,2478239,7917809,7135,7910673,7654433,7135,7647298,3199639,7135,3192504,9863874,7135,9856738,5888471,7135,5881335,3476272,7135,3469136,8463373,7135,8456238,5244640,7135,5237505
201,673804,6888,666915,6956586,6888,6949697,3370691,6888,3363802,1495251,6888,1488362,7235758,6888,7228869,6166420,6888,6159532,2790456,6888,2783567,7578836,6888,7571947,5674378,6888,5667489,2274033,6888,2267144,6518313,6888,6511424,3753738,6888,3746849
202,733610,7050,726560,7712679,7050,7705628,3655600,7050,3648549,2278180,7050,2271129,7795939,7050,7788888,7086857,7050,7079806,3143521,7050,3136470,9060376,7050,9053325,5883086,7050,5876035,3047408,7050,3040357,7714514,7050,7707463,4431098,7050,4424048
203,673804,6888,666915,6956586,6888,6949697,3370691,6888,3363802,1495251,6888,1488362,7235758,6888,7228869,6166420,6888,6159532,2790456,6888,2783567,7578836,6888,7571947,5674378,6888,5667489,2274033,6888,2267144,6518313,6888,6511424,3753738,6888,3746849
204,775041,7140,767901,7638225,7140,7631085,3598608,7140,3591468,2288879,7140,2281738,7642716,7140,7635575,8141615,7140,8134475,3027014,7140,3019874,9935554,7140,9928414,5957113,7140,5949972,3419768,7140,3412627,8890356,7140,8883216,5752480,7140,5745339
205,673804,6888,666915,6956586,6888,6949697,3370691,6888,3363802,1495251,6888,1488362,7235758,6888,7228869,6166420,6888,6159532,2790456,6888,2783567,7578836,6888,7571947,5674378,6888,5667489,2274033,6888,2267144,6518313,6888,6511424,3753738,6888,3746849
206,724833,7131,717702,8415014,7131,8407883,4034630,7131,4027499,2464438,7131,2457306,8301106,7131,8293975,8167083,7131,8159952,3245631,7131,3238500,9794118,7131,9786987,6448808,7131,6441676,3180494,7131,3173363,8450044,7131,8442913,4845189,7131,4838058
207,673804,6888,666915,6956586,6888,6949697,3370691,6888,3363802,1495251,6888,1488362,7235758,6888,7228869,6166420,6888,6159532,2790456,6888,2783567,7578836,6888,7571947,5674378,6888,5667489,2274033,6888,2267144,6518313,6888,6511424,3753738,6888,3746849
208,710212,7055,703157,7420312,7055,7413257,3574779,7055,3567724,1948550,7055,1941495,7486909,7055,7479854,7577949,7055,7570894,2945786,7055,2938731,8934792,7055,8927737,5977171,7055,5970116,2849315,7055,2842259,8045496,7055,8038440,4867792,7055,4860737
209,673804,6888,666915,6956586,6888,6949697,3370691,6888,3363802,1495251,6888,1488362,7235758,6888,7228869,6166420,6888,6159532,2790456,6888,2783567,7578836,6888,7571947,5674378,6888,5667489,2274033,6888,2267144,6518313,6888,6511424,3753738,6888,3746849
210,748785,7052,741733,7614660,7052,7607608,3611594,7052,3604542,2216415,7052,2209363,7685707,7052,7678655,7348782,7052,7341729,2969868,7052,2962816,9002607,7052,8995555,5849556,7052,5842504,2999289,7052,2992237,7891999,7052,7884947,4716448,7052,4709396
211,673804,6888,666915,6956586,6888,6949697,3370691,6888,3363802,1495251,6888,1488362,7235758,6888,7228869,6166420,6888,6159532,2790456,6888,2783567,7578836,6888,7571947,5674378,6888,5667489,2274033,6888,2267144,6518313,6888,6511424,3753738,6888,3746849
212,776728,7265,769462,8985151,7265,8977885,4265226,7265,4257960,2789463,7265,2782198,8760029,7265,8752763,9267133,7265,9259867,3360404,7265,3353139,10965517,7265,10958252,6769941,7265,6762675,3676341,7265,3669075,9531376,7265,9524111,5816881,7265,5809615
213,673804,6888,666915,6956586,6888,6949697,3370691,6888,3363802,1495251,6888,1488362,7235758,6888,7228869,6166420,6888,6159532,2790456,6888,2783567,7578836,6888,7571947,5674378,6888,5667489,2274033,6888,2267144,6518313,6888,6511424,3753738,6888,3746849
214,817061,7155,809905,8766626,7155,8759470,4141577,7155,4134421,2421361,7155,2414205,8754746,7155,8747590,8495159,7155,8488003,2776259,7155,2769103,9206744,7155,9199588,6599778,7155,6592622,2862613,7155,2855457,8075835,7155,8068679,5023610,7155,5016455
215,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
216,724387,7211,717175,8394959,7211,8387747,4040959,7211,4033747,2563339,7211,2556127,8171181,7211,8163969,8854997,7211,8847785,3453226,7211,3446014,11076696,7211,11069484,6471251,7211,6464040,3915123,7211,3907911,9663649,7211,9656437,6065401,7211,6058189
217,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
218,757837,7182,750655,8228580,7182,8221398,3930309,7182,3923127,2412209,7182,2405026,8161579,7182,8154396,8262319,7182,8255137,3145197,7182,3138014,10000862,7182,9993679,6278497,7182,6271315,3450042,7182,3442860,8745123,7182,8737941,5480272,7182,5473090
219,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
220,826740,7125,819615,8417032,7125,8409907,3915702,7125,3908577,2540792,7125,2533666,8439807,7125,8432681,8202738,7125,8195613,2917597,7125,2910472,9417009,7125,9409883,6316729,7125,6309603,2981830,7125,2974705,8220053,7125,8212928,4959533,7125,4952407
221,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
222,774285,7215,767069,8128931,7215,8121715,3836319,7215,3829103,2557501,7215,2550285,8121604,7215,8114388,8098796,7215,8091580,3470969,7215,3463753,10545494,7215,10538278,6094272,7215,6087056,3791210,7215,3783994,9065541,7215,9058325,5583497,7215,5576281
223,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
224,752781,7090,745690,8588084,7090,8580993,4113022,7090,4105931,2305085,7090,2297994,8545043,7090,8537952,8026599,7090,8019508,2950518,7090,2943427,9180523,7090,9173432,6495757,7090,6488666,2935430,7090,2928339,7844052,7090,7836961,4735225,7090,4728134
225,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
226,759626,7112,752514,8511640,7112,8504528,4027769,7112,4020656,2570513,7112,2563400,8452484,7112,8445371,7979190,7112,7972078,3204228,7112,3197116,9667651,7112,9660538,6371774,7112,6364661,3143678,7112,3136565,8204431,7112,8197318,4668058,7112,4660945
227,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
228,700185,7168,693017,8074291,7168,8067123,3939048,7168,3931880,2258178,7168,2251010,7933156,7168,7925988,8320564,7168,8313396,3264920,7168,3257752,10244758,7168,10237590,6290767,7168,6283599,3618433,7168,3611265,9012125,7168,9004957,5698637,7168,5691469
229,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
230,718170,7047,711123,7583979,7047,7576931,3647425,7047,3640378,2057578,7047,2050531,7595217,7047,7588170,7632500,7047,7625453,2993623,7047,2986576,9127874,7047,9120827,6000448,7047,5993400,2946324,7047,2939277,8124712,7047,8117665,4873866,7047,4866818
231,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
232,774813,7189,767624,7947130,7189,7939940,3788669,7189,3781480,2192116,7189,2184927,7990836,7189,7983647,8367920,7189,8360731,3030434,7189,3023245,9746932,7189,9739743,6246036,7189,6238847,3206911,7189,3199722,8796518,7189,8789328,5570388,7189,5563199
233,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
234,748246,7225,741020,8874424,7225,8867199,4277319,7225,4270094,2476690,7225,2469464,8651016,7225,8643790,9021465,7225,9014240,3200470,7225,3193245,10524766,7225,10517540,6723408,7225,6716182,3570084,7225,3562859,9117120,7225,9109894,5811130,7225,5803905
235,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
236,776474,7149,769325,8970273,7149,8963124,4290903,7149,4283753,2453071,7149,2445922,8836870,7149,8829720,8570440,7149,8563291,2927728,7149,2920579,9460555,7149,9453406,6758307,7149,6751158,2980458,7149,2973308,8165230,7149,8158080,4969695,7149,4962545
237,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
238,737987,7178,730808,7996046,7178,7988867,3830732,7178,3823553,2541749,7178,2534570,7915253,7178,7908074,7851068,7178,7843889,3612310,7178,3605131,10730785,7178,10723606,6006412,7178,5999233,4005662,7178,3998483,9170118,7178,9162939,5594348,7178,5587169
239,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
240,768475,7188,761287,8175528,7188,8168339,3918153,7188,3910965,2308316,7188,2301128,8154781,7188,8147593,8357894,7188,8350706,3186684,7188,3179496,10101368,7188,10094180,6330111,7188,6322923,3472913,7188,3465725,8929754,7188,8922566,5663087,7188,5655899
241,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
242,784229,7166,777062,7780441,7166,7773274,3659052,7166,3651885,2304806,7166,2297639,7838500,7166,7831333,7973091,7166,7965924,3017137,7166,3009970,9668596,7166,9661429,5959702,7166,5952535,3311290,7166,3304123,8562780,7166,8555613,5455583,7166,5448416
243,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
244,749094,7230,741864,8235446,7230,8228216,3939129,7230,3931899,2548707,7230,2541477,8094465,7230,8087235,8463117,7230,8455887,3487278,7230,3480048,10899206,7230,10891976,6307809,7230,6300578,3926177,7230,3918947,9454227,7230,9446997,5928636,7230,5921405
245,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
246,700356,7023,693333,7716411,7023,7709387,3712154,7023,3705131,2087450,7023,2080427,7661194,7023,7654171,7613404,7023,7606381,2838945,7023,2831921,8965348,7023,8958324,6041988,7023,6034965,2902087,7023,2895063,7851650,7023,7844626,4820898,7023,4813874
247,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
248,745724,7109,738615,8413720,7109,8406611,4011516,7109,4004406,2286918,7109,2279809,8264910,7109,8257800,8328534,7109,8321425,2908055,7109,2900946,9531135,7109,9524026,6405417,7109,6398308,3091175,7109,3084066,8213231,7109,8206121,5211026,7109,5203916
249,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
250,704844,7106,697737,7879141,7106,7872035,3830564,7106,3823458,2148214,7106,2141107,7888626,7106,7881520,7773466,7106,7766360,3049378,7106,3042272,9128740,7106,9121634,6202793,7106,6195687,2972978,7106,2965872,8146848,7106,8139742,4772551,7106,4765445
251,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
252,707242,7087,700155,7861826,7087,7854739,3809163,7087,3802076,2183038,7087,2175951,7782894,7087,7775807,7866886,7087,7859799,3058400,7087,3051313,9421078,7087,9413991,6173675,7087,6166588,3130768,7087,3123681,8336053,7087,8328966,5033512,7087,5026425
253,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
254,774869,7146,767722,8451271,7146,8444124,3998978,7146,3991831,2444497,7146,2437350,8367797,7146,8360650,8116613,7146,8109467,3080324,7146,3073177,9783711,7146,9776564,6288509,7146,6281363,3346035,7146,3338889,8312491,7146,8305344,5237751,7146,5230605
255,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
256,687476,6939,680537,7250101,6939,7243161,3478787,6939,3471848,1888031,6939,1881092,7373407,6939,7366468,6676495,6939,6669555,2823285,6939,2816345,8207679,6939,8200739,5716254,6939,5709314,2622114,6939,2615174,7074843,6939,7067903,4145015,6939,4138076
257,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
258,757566,7069,750497,8590580,7069,8583511,4115735,7069,4108665,2331816,7069,2324747,8527006,7069,8519937,7958308,7069,7951238,2842010,7069,2834940,8965762,7069,8958692,6492290,7069,6485220,2828650,7069,2821580,7698529,7069,7691459,4604985,7069,4597915
259,673262,6881,666381,6941030,6881,6934148,3364135,6881,3357254,1488294,6881,1481412,7231002,6881,7224120,6144789,6881,6137907,2767698,6881,2760816,7511213,6881,7504331,5677490,6881,5670608,2244651,6881,2237769,6477021,6881,6470139,3728440,6881,3721558
260,708465,7023,701442,7311470,7023,7304446,3491895,7023,3484872,2047192,7023,2040169,7374841,7023,7367817,7016375,7023,7009351,2940328,7023,2933304,8855595,7023,8848572,5664381,7023,5657357,3045886,7023,3038862,7673375,7023,7666351,4735858,7023,4728834
261,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
262,750967,7038,743929,7545475,7038,7538437,3576208,7038,3569170,2197181,7038,2190143,7605763,7038,7598725,7309720,7038,7302682,3025728,7038,3018690,9083894,7038,9076856,5863221,7038,5856182,2988934,7038,2981896,7967393,7038,7960355,4699413,7038,4692375
263,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
264,695287,7057,688230,7908706,7057,7901648,3829702,7057,3822644,2103268,7057,2096210,7847904,7057,7840847,7412843,7057,7405786,3090866,7057,3083808,9193802,7057,9186745,6057740,7057,6050683,3136683,7057,3129625,7813571,7057,7806513,4754416,7057,4747358
265,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
266,801032,7254,793778,8621856,7254,8614601,4053131,7254,4045876,2730509,7254,2723254,8464157,7254,8456902,8895597,7254,8888342,3345351,7254,3338097,11034120,7254,11026865,6437471,7254,6430216,3923857,7254,3916603,9519287,7254,9512032,6140215,7254,6132961
267,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
268,682698,6991,675706,7451810,6991,7444818,3607845,6991,3600854,1931628,6991,1924636,7493244,6991,7486252,7031004,6991,7024012,2831645,6991,2824654,8445465,6991,8438473,5819120,6991,5812129,2772704,6991,2765712,7349223,6991,7342231,4424369,6991,4417378
269,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
270,735236,7094,728141,8636749,7094,8629654,4150299,7094,4143204,2264807,7094,2257712,8633670,7094,8626575,8019810,7094,8012715,2919863,7094,2912768,8964253,7094,8957158,6564022,7094,6556927,2768822,7094,2761727,7668414,7094,7661319,4505655,7094,4498560
271,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
272,737958,7019,730939,7389890,7019,7382870,3489440,7019,3482421,2124299,7019,2117280,7550911,7019,7543891,6866913,7019,6859894,2944386,7019,2937366,8664041,7019,8657021,5646716,7019,5639697,2938454,7019,2931435,7462078,7019,7455058,4476970,7019,4469950
273,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
274,726448,6994,719454,7305935,6994,7298941,3484790,6994,3477795,2106890,6994,2099896,7546719,6994,7539725,6430299,6994,6423305,3167262,6994,3160268,8530001,6994,8523007,5684780,6994,5677786,2848092,6994,2841098,7330105,6994,7323111,3975449,6994,3968455
275,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
276,759989,7111,752877,8596003,7111,8588891,4092955,7111,4085844,2446734,7111,2439623,8442813,7111,8435702,8055554,7111,8048443,3081208,7111,3074097,9790585,7111,9783474,6346760,7111,6339648,3376580,7111,3369469,8187473,7111,8180362,5163543,7111,5156432
277,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
278,741804,7134,734670,7817559,7134,7810425,3719097,7134,3711963,2272207,7134,2265073,7792996,7134,7785862,7800009,7134,7792875,3094051,7134,3086916,9706391,7134,9699257,5922756,7134,5915622,3422824,7134,3415690,8416661,7134,8409526,5360967,7134,5353833
279,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
280,799218,7156,792062,8576624,7156,8569467,4045349,7156,4038192,2606001,7156,2598845,8521299,7156,8514143,8069974,7156,8062817,3232934,7156,3225778,9990326,7156,9983169,6354563,7156,6347406,3464263,7156,3457106,8468606,7156,8461449,5179361,7156,5172204
281,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
282,879322,7316,872006,9612874,7316,9605558,4473735,7316,4466419,3159242,7316,3151925,9397506,7316,9390190,9466915,7316,9459599,3532865,7316,3525548,11469742,7316,11462426,6929080,7316,6921763,3967171,7316,3959854,9729588,7316,9722272,5971264,7316,5963947
283,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
284,724055,7131,716923,7540453,7131,7533321,3615013,7131,3607881,2117403,7131,2110271,7613681,7131,7606549,7640492,7131,7633360,3134304,7131,3127172,9455588,7131,9448456,5931897,7131,5924765,3210926,7131,3203794,8382648,7131,8375516,5131307,7131,5124175
285,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
286,729776,7102,722674,8508644,7102,8501541,4100639,7102,4093537,2290894,7102,2283792,8410860,7102,8403758,8346639,7102,8339537,2943489,7102,2936387,9400091,7102,9392989,6569116,7102,6562014,2958332,7102,2951230,8208995,7102,8201892,4960062,7102,4952959
287,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
288,811018,7098,803919,8658704,7098,8651605,4060221,7098,4053123,2544112,7098,2537013,8744105,7098,8737006,7546541,7098,7539443,3073364,7098,3066265,9086896,7098,9079797,6329125,7098,6322026,2970766,7098,2963667,7549899,7098,7542800,4333632,7098,4326533
289,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
290,761416,7222,754193,9029545,7222,9022323,4346729,7222,4339506,2614138,7222,2606916,8873791,7222,8866568,8776887,7222,8769664,3305283,7222,3298060,10318642,7222,10311420,6782062,7222,6774839,3464861,7222,3457639,8894460,7222,8887238,5328984,7222,5321761
291,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
292,743605,7185,736419,7916352,7185,7909167,3787600,7185,3780415,2317888,7185,2310703,7851436,7185,7844250,8237791,7185,8230606,3219595,7185,3212409,10196570,7185,10189385,6117037,7185,6109852,3554315,7185,3547129,8994884,7185,8987699,5679989,7185,5672803
293,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
294,674518,6998,667520,7502100,6998,7495102,3627161,6998,3620163,2121416,6998,2114418,7423231,6998,7416232,7133871,6998,7126873,3141858,6998,3134860,9179272,6998,9172274,5853620,6998,5846622,3108410,6998,3101412,7871162,6998,7864163,4590023,6998,4583025
295,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
296,725655,7163,718492,7806591,7163,7799427,3763962,7163,3756799,2229992,7163,2222828,7807185,7163,7800021,7948360,7163,7941197,3311924,7163,3304761,9961087,7163,9953924,6102073,7163,6094909,3452729,7163,3445566,8794986,7163,8787823,5368813,7163,5361649
297,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
298,809559,7090,802469,8407333,7090,8400243,3927184,7090,3920094,2506568,7090,2499477,8410656,7090,8403566,7698116,7090,7691026,3085416,7090,3078326,9460042,7090,9452951,6173221,7090,6166131,3160524,7090,3153434,7932549,7090,7925458,4766076,7090,4758985
299,672492,6871,665621,6903466,6871,6896594,3343718,6871,3336846,1482516,6871,1475645,7208114,6871,7201243,6050054,6871,6043183,2769238,6871,2762366,7457224,6871,7450352,5650779,6871,5643907,2229813,6871,2222942,6409645,6871,6402773,3667906,6871,3661035
300,815520,7119,808400,8423573,7119,8416453,3920787,7119,3913668,2703590,7119,2696470,8481947,7119,8474827,7627048,7119,7619928,3307256,7119,3300136,9697827,7119,9690707,6186666,7119,6179546,3258740,7119,3251620,8157806,7119,8150686,4585765,7119,4578646
