Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,450,455,466,496,562,526,561,680,762,528,675,696
533,431,435,446,473,533,501,532,638,708,501,631,646
534,444,454,462,489,558,520,544,650,731,509,640,661
535,431,435,446,473,533,501,532,638,708,501,631,646
536,437,443,455,477,541,511,541,662,736,508,658,673
537,431,435,446,473,533,501,532,638,708,501,631,646
538,442,451,460,487,555,519,547,662,737,514,660,677
539,431,435,446,473,533,501,532,638,708,501,631,646
540,447,450,459,489,554,518,557,671,748,524,664,683
541,431,435,446,473,533,501,532,638,708,501,631,646
542,447,453,464,488,557,525,548,670,751,510,655,678
543,431,435,446,473,533,501,532,638,708,501,631,646
544,450,458,468,496,567,529,549,676,758,515,668,691
545,431,435,446,473,533,501,532,638,708,501,631,646
546,453,457,463,498,562,521,550,654,726,517,648,661
547,431,435,446,473,533,501,532,638,708,501,631,646
548,443,447,458,483,546,515,537,653,728,503,641,659
549,431,435,446,473,533,501,530,637,708,500,630,646
550,445,454,466,492,562,528,541,666,748,509,656,681
551,431,434,446,472,532,501,527,635,707,497,629,645
552,435,444,453,477,545,509,531,640,710,498,634,649
553,431,435,446,473,533,501,530,637,708,500,630,646
554,448,446,452,492,550,512,562,686,763,525,679,696
555,431,435,446,473,533,501,530,637,708,500,630,646
556,439,443,455,483,545,512,546,669,752,517,665,683
557,431,435,446,473,533,501,530,637,708,500,630,646
558,453,455,459,496,558,516,543,658,734,514,658,673
559,431,435,446,473,533,501,530,637,708,500,630,646
560,448,455,464,496,566,528,552,681,761,518,673,690
561,431,435,446,473,533,501,530,637,708,500,630,646
562,441,442,448,480,542,503,538,652,727,506,651,667
563,431,435,446,473,533,501,530,637,708,500,630,646
564,444,450,456,491,555,514,541,654,733,509,652,670
565,431,435,446,473,533,501,530,637,708,500,630,646
566,438,446,457,484,553,517,544,663,744,512,653,677
567,431,435,446,473,533,501,530,637,708,500,630,646
568,450,453,461,495,559,521,547,668,743,509,654,672
569,432,435,447,474,534,501,535,639,708,503,632,647
570,438,440,449,481,542,506,550,656,733,515,650,671
571,432,435,447,474,534,501,535,639,708,503,632,647
572,445,448,459,491,550,517,561,674,755,522,659,680
573,432,435,447,474,534,501,535,639,708,503,632,647
574,459,461,465,505,569,523,567,678,745,529,666,678
575,432,435,447,474,534,501,535,639,708,503,632,647
576,440,443,453,485,546,511,541,651,729,508,648,668
577,432,435,447,474,534,501,535,639,708,503,632,647
578,448,446,456,489,546,514,546,664,752,515,660,685
579,432,435,447,474,534,501,535,639,708,503,632,647
580,455,456,459,500,561,518,553,662,742,516,656,674
581,432,435,447,474,534,501,535,639,708,503,632,647
582,442,448,457,485,554,517,544,668,750,507,655,680
583,432,435,446,473,533,501,534,638,708,502,632,646
584,446,449,459,489,551,517,548,673,754,515,664,686
585,432,435,446,473,533,501,534,638,708,502,632,646
586,454,459,464,499,566,523,548,669,736,512,657,672
587,432,435,446,473,533,501,534,638,708,502,632,646
588,433,437,447,474,536,503,535,641,714,502,633,651
589,432,435,447,474,534,501,535,639,708,503,632,647
590,443,446,454,490,553,511,565,675,732,529,669,671
591,432,435,447,474,534,501,535,639,708,503,632,647
592,445,449,456,491,552,513,554,668,736,519,662,673
593,432,435,447,474,534,501,535,639,708,503,632,647
594,442,448,459,488,555,519,554,664,741,511,648,667
595,432,435,447,474,534,501,535,639,708,503,632,647
596,447,448,459,494,552,518,558,670,750,522,658,680
597,432,435,447,474,534,501,535,639,708,503,632,647
598,448,454,461,492,559,519,556,661,731,519,655,666
599,432,435,447,474,534,501,535,639,708,503,632,647
600,443,449,458,489,556,521,544,667,754,508,657,685
601,432,435,446,473,533,501,534,638,708,502,632,646
602,430,434,444,473,535,501,549,661,737,516,653,670
603,427,431,442,468,529,498,532,637,707,501,631,646
604,434,441,452,476,543,509,542,659,745,514,657,682
605,427,431,442,468,529,498,532,637,707,501,631,646
606,440,449,458,483,555,519,548,662,729,516,652,665
607,427,431,442,468,529,498,532,637,707,501,631,646
608,429,435,449,473,536,505,546,654,720,507,642,657
609,425,430,442,467,528,497,532,637,707,501,631,646
610,427,434,448,469,531,503,537,644,714,502,634,649
611,425,430,442,468,529,498,536,639,708,503,632,646
612,434,441,450,481,545,507,545,653,717,509,641,651
613,426,430,442,469,529,498,539,640,708,505,633,647
614,445,444,453,489,544,510,557,660,735,520,649,667
615,426,430,442,469,529,498,539,640,708,505,633,647
616,449,453,464,494,561,526,553,670,751,519,661,681
617,426,430,442,469,529,498,539,640,708,505,633,647
618,435,441,453,477,541,511,544,653,732,508,647,666
619,426,430,442,469,529,498,539,640,708,505,633,647
620,431,443,458,477,550,519,554,659,739,518,649,670
621,426,430,442,469,529,498,539,640,708,505,633,647
622,437,442,447,482,545,505,544,649,722,511,645,661
623,426,430,442,469,529,498,539,640,708,505,633,647
624,439,438,449,483,540,507,550,663,745,518,663,682
625,426,430,442,469,529,498,539,640,708,505,633,647
626,436,442,451,484,547,511,560,666,746,522,660,678
627,426,430,442,469,529,498,539,640,708,505,633,647
628,430,438,447,475,543,507,550,671,738,514,664,677
629,426,430,442,469,529,498,539,640,708,505,633,647
630,427,435,448,471,537,507,557,662,741,522,661,677
631,426,430,442,469,529,498,539,640,708,505,633,647
632,441,444,455,487,552,517,563,676,756,524,665,686
633,426,430,442,469,529,498,539,640,708,505,633,647
634,434,441,452,479,545,511,543,654,725,510,650,666
635,425,430,442,468,529,498,536,639,708,503,632,646
636,442,444,456,487,546,515,556,665,750,522,663,686
637,425,430,442,468,529,498,536,639,708,503,632,646
638,443,440,446,487,542,502,547,659,723,510,647,661
639,425,430,442,468,529,498,537,639,708,504,633,646
640,429,439,446,475,546,506,553,659,723,511,645,659
641,425,430,442,468,529,498,537,639,708,504,633,646
642,444,451,459,491,557,517,547,661,732,512,657,674
643,425,430,442,468,529,498,536,639,708,503,632,646
644,429,434,443,471,532,497,534,641,715,500,636,657
645,425,430,442,468,529,498,536,639,710,503,633,648
646,439,448,461,486,553,521,549,658,741,513,651,675
647,425,430,442,468,529,498,536,639,710,503,633,648
648,434,444,455,478,548,515,554,659,738,516,652,671
649,425,430,442,468,529,498,536,639,710,503,633,648
650,439,443,451,489,551,510,564,678,743,527,670,680
651,425,430,442,468,529,498,536,639,710,503,633,648
652,441,442,450,485,544,508,546,656,728,506,642,659
653,426,431,443,469,530,499,541,642,711,507,635,649
654,430,432,441,471,530,496,540,642,708,503,633,645
655,426,430,440,469,528,495,539,641,708,503,633,645
656,427,435,447,470,535,505,549,670,746,512,661,676
657,426,430,440,469,528,495,539,641,708,503,633,645
658,431,432,437,474,533,494,553,653,716,511,641,653
659,426,430,438,470,531,496,540,642,708,503,633,645
660,444,449,453,492,558,517,560,679,749,518,662,680
661,426,430,438,470,531,496,540,642,708,503,633,645
662,442,446,451,488,555,512,566,679,738,524,667,676
663,426,430,438,470,531,496,540,642,708,503,633,645
664,434,447,456,481,557,520,563,671,742,523,666,680
665,426,430,438,470,531,496,540,642,708,503,633,645
666,439,442,447,483,546,507,547,662,731,511,650,662
667,426,430,438,470,531,496,540,642,708,503,633,645
668,437,439,445,480,540,503,555,663,744,512,652,673
669,426,430,438,470,531,496,540,642,708,503,633,645
670,441,444,449,489,550,509,549,651,714,506,637,649
671,427,431,439,471,532,497,547,645,709,508,636,646
672,424,428,435,470,531,494,548,648,722,505,635,652
673,424,428,437,470,530,495,547,645,709,505,634,645
674,435,437,439,484,545,502,548,651,720,503,636,655
675,423,428,437,469,530,495,545,644,709,504,633,645
676,431,439,450,478,546,512,556,660,731,511,650,666
677,423,428,437,469,530,495,545,644,709,504,633,645
678,427,432,441,476,537,502,560,656,720,514,644,654
679,423,428,437,469,530,495,545,644,709,504,633,645
680,431,437,441,479,545,503,561,666,735,516,655,669
681,423,428,437,469,530,495,545,644,709,504,633,645
682,431,435,438,476,542,500,551,660,724,510,651,662
683,423,428,437,469,530,495,545,644,709,504,633,645
684,432,438,443,476,543,503,549,657,718,510,648,658
685,423,428,437,469,530,495,545,644,709,504,633,645
686,421,424,433,468,527,492,551,654,724,506,643,658
687,420,424,435,466,527,495,546,647,720,504,636,653
688,437,439,446,485,544,507,557,658,736,512,648,668
689,420,424,435,466,527,495,546,647,720,504,636,653
690,427,432,443,472,534,503,544,647,722,504,634,652
691,420,424,435,466,526,495,544,646,719,504,636,653
692,434,438,445,483,547,509,556,671,752,510,654,678
693,420,425,436,467,527,495,547,648,720,507,638,653
694,423,431,439,469,537,501,549,650,727,504,639,661
695,420,425,435,467,527,495,547,648,720,503,635,653
696,430,432,438,477,539,501,548,662,731,502,649,667
697,420,424,435,466,526,495,541,645,719,499,633,652
698,430,432,438,476,537,500,545,657,739,503,649,674
699,419,424,435,465,526,495,540,644,718,498,633,651
700,427,431,441,472,535,501,539,649,729,499,640,663
701,419,423,434,464,525,494,534,642,717,494,630,651
702,426,436,444,476,547,510,550,672,751,505,657,677
703,419,423,434,464,525,494,534,642,717,494,630,651
704,420,426,438,468,532,502,549,667,752,506,654,678
705,416,422,434,462,524,494,534,641,717,494,630,651
706,426,432,440,475,539,501,539,652,728,498,643,661
707,416,422,434,462,524,494,534,641,717,494,630,651
708,425,434,444,474,542,509,556,667,752,515,663,685
709,416,422,434,462,524,494,534,641,717,494,630,651
710,427,433,442,474,542,505,549,674,749,509,663,682
711,416,422,434,462,524,494,534,641,717,494,630,651
712,432,438,444,484,549,509,555,661,740,513,651,674
713,416,422,434,462,524,494,534,641,717,494,630,651
714,425,428,438,469,532,499,541,655,727,504,652,667
715,416,422,434,462,524,494,534,641,717,494,630,651
716,430,435,445,483,547,510,554,679,754,510,666,686
717,416,422,434,462,524,494,534,641,717,494,630,651
718,434,442,451,480,553,517,549,675,763,506,661,687
719,416,422,434,462,524,494,534,641,717,494,630,651
720,430,436,444,480,545,508,554,666,756,511,655,685
721,416,422,434,462,524,494,534,641,717,494,630,651
722,429,433,440,474,535,500,547,654,738,505,642,668
723,416,422,434,462,524,494,534,641,717,494,630,651
724,435,440,447,485,550,512,548,666,755,508,654,684
725,416,422,434,462,524,494,534,641,717,494,630,651
726,436,441,451,483,550,517,554,667,760,513,660,689
727,416,422,434,462,524,494,534,641,717,494,630,651
728,427,437,446,478,548,511,560,676,749,515,657,672
729,416,422,434,462,524,494,534,641,717,494,630,651
730,423,429,441,472,534,502,547,674,752,509,663,681
731,416,422,434,462,524,494,534,641,717,494,630,651
732,435,438,444,483,547,509,550,666,745,502,647,672
733,417,423,435,464,525,495,541,645,718,499,633,652
734,424,433,443,471,540,505,552,668,748,508,656,676
735,417,423,435,464,525,495,541,645,718,499,633,652
736,438,439,448,487,545,509,561,667,746,515,656,676
737,417,423,435,464,525,495,541,645,718,499,633,652
738,421,426,436,467,527,494,546,655,732,502,645,665
739,417,422,435,464,524,494,541,644,718,499,633,652
740,422,425,435,471,529,495,539,641,718,496,629,649
741,416,420,432,462,521,489,535,637,711,493,626,645
742,424,426,435,473,528,493,550,651,721,506,643,659
743,416,420,432,462,521,489,535,637,711,493,626,645
744,429,431,439,478,540,503,567,685,769,519,672,695
745,416,420,432,462,521,489,535,637,711,493,626,645
746,426,430,439,469,532,497,544,665,740,501,656,674
747,415,420,431,461,521,489,534,636,711,492,625,644
748,427,432,440,474,541,503,544,663,736,498,648,666
749,415,420,431,461,521,489,534,636,711,492,625,644
750,426,428,436,473,532,495,541,654,738,499,641,667
751,415,420,431,461,520,489,532,635,711,491,625,644
752,421,424,430,467,528,491,537,656,734,495,641,666
753,416,422,433,461,523,491,528,634,711,489,624,644
754,437,443,449,487,553,512,547,671,742,505,659,672
755,416,422,433,461,523,491,528,634,711,489,624,644
756,430,440,451,481,553,516,555,672,751,509,655,678
757,416,422,433,461,523,491,528,634,711,489,624,644
758,426,431,440,470,534,500,541,653,727,500,644,659
759,416,422,433,461,523,491,528,634,711,489,624,644
760,423,430,441,473,538,502,546,659,732,506,652,670
761,416,422,433,461,523,491,528,634,711,489,624,644
762,432,442,453,481,551,516,549,666,755,509,656,681
763,416,422,433,461,523,491,528,634,711,489,624,644
764,427,433,445,472,538,508,548,661,752,502,647,677
765,416,422,433,461,523,491,528,634,711,489,624,644
766,424,425,434,471,528,493,537,652,732,500,649,671
767,416,422,433,461,523,491,528,634,711,489,624,644
768,433,443,451,478,552,514,554,672,761,512,664,689
769,416,422,433,461,523,491,528,634,711,489,624,644
770,418,424,434,466,530,496,539,663,743,501,648,669
771,414,421,432,460,522,491,528,634,711,489,623,644
772,429,433,441,480,542,505,554,674,758,513,664,689
773,414,421,432,460,522,491,528,634,711,489,623,644
774,423,427,433,473,534,495,536,650,720,496,636,651
775,413,420,432,459,522,490,525,633,710,486,622,643
776,441,444,451,489,555,518,543,677,772,500,661,697
777,413,420,432,459,521,490,523,632,710,485,621,643
778,431,441,448,476,548,509,542,666,751,504,657,681
779,413,420,432,459,521,490,523,632,710,485,621,643
780,436,444,452,483,553,515,546,670,757,507,657,686
781,413,420,432,459,521,490,523,632,710,485,621,643
782,430,433,440,477,538,502,534,649,742,492,637,669
783,414,421,432,460,522,491,528,634,711,489,623,644
784,422,432,443,473,543,509,551,676,763,507,659,686
785,414,421,432,460,522,491,528,634,711,489,623,644
786,426,433,442,475,542,506,536,653,745,494,639,667
787,413,420,432,460,522,491,526,633,710,487,623,643
788,424,433,442,472,540,505,538,646,730,497,636,665
789,413,420,432,460,522,491,526,633,710,487,623,643
790,419,424,437,470,529,498,535,653,732,493,642,664
791,412,420,432,459,522,490,528,634,711,488,623,644
792,426,438,449,478,547,511,546,667,742,504,654,674
793,412,420,432,459,522,490,528,634,711,488,623,644
794,428,437,443,483,548,505,546,646,721,500,632,653
795,412,420,432,459,522,490,528,634,711,488,623,644
796,424,433,445,472,542,509,540,665,755,497,653,681
797,412,420,432,459,522,490,528,634,711,488,623,644
798,429,438,443,479,549,506,551,662,735,506,652,668
799,412,420,432,459,522,490,528,634,711,488,623,644
800,423,426,434,470,529,492,529,635,710,489,623,643
