Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,209,301,304,188,260,243,132,154,152,121,144,132
533,209,300,303,188,259,242,132,153,152,121,143,132
534,212,302,304,189,259,242,132,153,152,121,143,132
535,209,300,303,188,259,242,132,153,152,121,143,132
536,210,302,305,188,260,243,132,153,152,121,143,132
537,209,300,303,188,259,242,132,153,152,121,143,132
538,205,294,299,185,253,238,131,152,151,121,143,132
539,209,299,302,188,258,241,132,153,152,121,143,132
540,211,302,305,189,261,243,132,154,152,121,144,132
541,209,299,302,188,258,241,132,153,152,121,143,132
542,213,305,307,191,262,244,132,154,153,122,144,133
543,209,299,302,188,258,241,132,153,152,121,143,132
544,209,299,303,188,258,241,132,153,152,121,143,132
545,209,299,302,188,258,241,132,153,152,121,143,132
546,212,306,309,190,261,244,132,154,152,122,144,132
547,209,299,302,188,258,241,132,153,152,121,143,132
548,208,297,301,187,256,240,131,153,151,121,143,132
549,209,299,302,188,258,241,132,153,152,121,143,132
550,210,302,307,189,261,244,132,154,153,122,144,133
551,209,299,302,188,258,241,132,153,152,121,143,132
552,207,294,296,186,255,237,131,153,151,121,143,132
553,209,299,302,188,258,241,132,153,152,122,143,132
554,212,304,308,190,260,244,132,154,152,122,144,132
555,209,299,302,188,258,241,132,153,152,122,143,132
556,208,298,299,188,258,240,132,153,152,121,143,132
557,209,300,303,188,259,241,132,153,152,121,143,132
558,211,300,303,189,260,242,132,154,152,121,144,132
559,209,300,303,188,259,241,132,153,152,121,143,132
560,210,301,303,189,258,241,132,153,152,121,143,132
561,209,300,303,188,259,241,132,153,152,121,143,132
562,211,303,305,190,262,244,132,154,153,122,144,133
563,209,300,303,188,259,241,132,153,152,121,143,132
564,207,295,300,186,255,239,131,153,151,121,143,132
565,209,300,303,188,259,242,132,153,152,121,143,132
566,207,295,300,186,254,239,131,153,152,121,143,132
567,210,300,304,189,259,243,132,154,152,122,144,133
568,207,297,302,186,255,240,131,153,152,121,143,132
569,210,300,304,189,259,243,132,154,152,121,144,132
570,211,303,307,190,261,245,132,154,153,122,144,133
571,210,300,304,189,259,243,132,154,152,121,144,132
572,210,302,306,189,260,245,132,154,153,122,144,133
573,210,300,304,189,259,243,132,154,152,121,144,132
574,211,303,307,190,262,245,132,154,153,122,144,133
575,210,300,304,189,259,243,132,154,152,121,144,132
576,209,296,300,188,255,240,132,153,152,121,143,132
577,210,300,303,189,259,242,132,154,152,122,144,133
578,210,301,304,189,259,242,132,153,152,121,143,132
579,210,300,303,189,259,242,132,154,152,122,144,133
580,210,299,301,190,260,242,132,154,152,122,144,133
581,210,299,301,190,260,242,132,154,152,122,144,133
582,207,294,297,187,257,240,132,153,152,121,143,132
583,210,299,301,189,260,242,132,154,152,121,144,132
584,211,302,305,190,260,243,132,154,152,122,144,133
585,210,299,301,189,260,242,132,154,152,121,144,132
586,212,304,304,190,262,243,132,154,152,122,144,132
587,210,299,301,189,260,242,132,154,152,121,144,132
588,211,303,305,190,263,244,132,154,152,122,144,133
589,210,299,301,189,260,242,132,154,152,121,144,132
590,209,298,299,188,259,241,132,154,152,121,143,132
591,210,299,302,189,260,242,132,154,152,121,144,132
592,213,304,305,191,263,244,132,154,153,122,144,133
593,210,299,302,189,260,242,132,154,152,121,144,132
594,210,298,301,189,258,241,132,153,152,121,143,132
595,210,299,301,189,259,241,132,153,152,121,143,132
596,213,306,308,191,264,245,132,154,153,122,144,133
597,210,299,301,189,259,241,132,153,152,121,143,132
598,209,296,297,189,258,239,132,153,152,121,143,132
599,210,299,301,189,259,241,132,153,152,121,143,132
600,210,299,301,189,260,241,132,154,152,121,144,132
601,210,299,301,189,259,241,132,153,152,121,143,132
602,212,302,301,190,262,241,132,154,152,122,144,132
603,212,302,302,190,262,242,132,154,152,122,144,132
604,208,297,297,188,258,238,132,153,151,121,143,132
605,212,302,302,190,262,242,132,154,152,122,144,132
606,214,305,303,192,264,243,132,154,152,122,144,133
607,212,302,302,190,262,242,132,154,152,122,144,132
608,211,303,302,191,264,243,132,154,153,122,144,133
609,211,303,302,191,264,243,132,154,153,122,144,133
610,209,300,301,188,260,241,132,154,152,121,143,132
611,209,300,301,188,260,241,132,154,152,121,143,132
612,209,300,302,188,260,241,132,154,152,122,143,132
613,209,300,301,188,260,241,132,154,152,121,143,132
614,207,299,301,188,260,241,132,154,152,121,143,132
615,209,300,301,188,260,241,132,154,152,121,143,132
616,208,299,299,188,260,241,132,154,152,121,143,132
617,208,299,299,188,259,240,132,153,152,121,143,132
618,205,294,298,186,256,240,131,153,152,121,143,132
619,208,299,299,188,259,240,132,153,152,121,143,132
620,206,294,294,186,255,236,131,153,151,121,143,132
621,208,299,299,188,259,240,132,154,152,121,144,132
622,210,304,306,189,261,244,132,154,152,122,144,132
623,207,299,302,187,258,241,132,153,152,121,144,132
624,208,301,303,188,260,241,132,153,152,121,143,132
625,208,301,304,188,260,243,132,154,152,122,144,133
626,206,297,300,186,256,239,131,153,151,121,143,132
627,208,301,303,188,260,242,132,154,152,121,143,132
628,206,296,298,186,256,238,131,153,151,121,143,132
629,208,301,303,188,260,242,132,154,152,121,144,132
630,205,296,299,186,256,238,131,153,151,121,143,132
631,208,301,303,188,260,242,132,154,152,121,144,132
632,205,297,301,186,257,241,131,153,152,121,143,132
633,208,301,304,188,261,243,132,154,152,121,144,132
634,210,302,304,188,259,242,132,153,152,121,143,132
635,208,301,304,188,261,243,132,154,152,121,144,132
636,209,301,302,189,261,242,132,154,152,121,144,132
637,209,301,302,189,261,242,132,154,152,121,144,132
638,207,300,303,187,258,242,132,153,152,121,143,132
639,207,300,303,187,258,242,132,153,152,121,143,132
640,205,298,301,186,256,240,131,153,151,121,143,132
641,207,300,304,187,259,243,132,153,152,121,143,132
642,208,300,303,188,258,242,132,153,152,121,143,132
643,207,300,304,187,259,243,132,153,152,121,143,132
644,207,301,305,187,260,244,132,154,153,121,144,133
645,207,300,304,187,259,243,132,153,152,121,143,132
646,205,296,300,185,256,241,131,153,152,121,143,132
647,208,300,304,187,259,244,132,154,152,121,143,132
648,205,297,300,185,255,239,131,153,151,121,143,132
649,207,300,303,187,259,242,132,154,152,122,144,133
650,205,298,301,186,258,241,131,153,152,121,143,132
651,207,299,302,187,258,241,131,153,151,121,143,132
652,212,308,310,190,263,245,132,154,152,122,144,132
653,207,299,302,187,258,241,131,153,151,121,143,132
654,209,303,305,189,261,243,132,154,152,121,144,132
655,207,299,302,187,258,241,131,153,151,121,143,132
656,206,296,299,186,257,240,131,153,151,121,143,132
657,207,300,302,187,258,241,131,153,152,121,143,132
658,206,297,301,186,256,240,131,153,152,121,143,132
659,207,300,303,187,258,242,132,154,152,121,143,132
660,207,296,298,186,256,238,131,153,151,121,143,132
661,207,300,303,187,258,242,132,153,152,121,143,132
662,208,302,304,188,261,244,132,154,152,121,144,132
663,207,300,303,187,258,242,132,153,152,121,143,132
664,204,295,299,185,255,239,131,153,151,121,143,132
665,207,300,303,187,258,242,132,153,152,121,143,132
666,208,299,301,187,257,240,131,153,151,121,143,132
667,207,300,302,187,258,241,131,153,152,121,143,132
668,206,297,302,187,258,242,132,153,152,121,143,132
669,207,300,303,187,259,242,132,153,152,121,143,132
670,208,300,304,187,258,242,131,153,152,121,143,132
671,207,300,303,187,259,242,132,153,152,121,143,132
672,206,299,303,187,259,243,132,154,152,122,144,132
673,207,300,304,187,259,243,132,154,152,122,144,132
674,205,295,298,185,254,238,131,152,151,121,143,132
675,207,300,304,187,259,243,132,153,152,121,143,132
676,207,298,301,186,257,240,131,153,151,121,143,132
677,207,300,302,187,258,241,131,153,152,121,143,132
678,207,297,299,186,255,238,132,153,151,121,143,132
679,207,300,302,187,258,241,132,154,152,122,144,132
680,207,297,300,187,256,239,131,153,151,121,143,132
681,207,299,302,187,258,240,131,153,151,121,143,132
682,211,307,308,190,263,245,132,154,152,122,144,132
683,207,299,302,187,258,240,131,153,151,121,143,132
684,209,305,305,188,261,242,132,153,152,121,143,132
685,207,299,302,187,258,240,131,153,151,121,143,132
686,206,298,303,186,257,241,131,153,152,121,143,132
687,207,299,302,187,258,240,131,153,151,121,143,132
688,212,308,307,190,263,243,132,154,152,122,144,132
689,207,299,302,187,258,240,131,153,151,121,143,132
690,204,295,300,185,256,240,131,153,151,121,143,132
691,207,299,302,187,258,240,131,153,151,121,143,132
692,204,294,299,185,255,239,131,153,151,121,143,132
693,207,299,302,187,258,241,131,153,152,121,143,132
694,208,301,304,188,259,242,132,154,152,122,144,132
695,207,299,302,187,258,241,131,153,152,121,143,132
696,209,302,303,188,259,242,132,153,152,122,143,132
697,207,299,302,187,258,241,131,153,152,121,143,132
698,209,303,305,188,259,241,132,153,151,121,143,132
699,207,299,302,187,258,241,131,153,152,121,143,132
700,204,294,297,185,254,238,131,153,151,121,143,132
701,207,299,302,187,258,241,132,153,152,121,143,132
702,208,299,302,187,258,240,132,153,151,121,143,132
703,208,299,302,187,258,240,132,153,151,121,143,132
704,210,304,308,189,262,244,132,154,152,122,144,132
705,208,299,302,187,258,240,132,153,151,121,143,132
706,210,304,306,189,261,242,132,154,152,122,144,132
707,208,299,302,187,258,240,132,153,151,121,143,132
708,206,297,298,186,256,238,131,153,151,121,143,131
709,208,299,302,187,258,240,131,153,151,121,143,132
710,210,305,308,189,261,243,132,154,152,122,144,132
711,208,299,302,187,258,240,131,153,151,121,143,132
712,211,305,308,190,262,245,132,154,152,122,144,132
713,208,299,302,187,258,240,131,153,151,121,143,132
714,212,309,311,190,264,246,132,154,153,122,144,133
715,208,299,302,187,258,240,131,153,151,121,143,132
716,207,300,302,187,259,241,132,153,152,121,143,132
717,208,299,302,187,258,240,131,153,151,121,143,132
718,210,303,303,189,260,241,132,153,152,121,143,132
719,208,299,302,187,258,240,131,153,151,121,143,132
720,210,303,305,189,260,242,132,153,152,121,143,132
721,208,299,302,187,258,240,131,153,151,121,143,132
722,207,300,301,187,258,240,131,153,151,121,143,132
723,207,300,301,187,258,240,131,153,151,121,143,132
724,208,300,300,187,257,238,131,153,151,121,143,132
725,208,300,300,187,257,238,131,153,151,121,143,132
726,207,301,302,187,258,239,131,153,151,121,143,132
727,208,300,300,187,257,238,131,153,151,121,143,132
728,204,294,295,184,251,234,130,151,150,120,142,131
729,208,300,300,187,257,238,131,153,151,121,143,132
730,208,303,303,187,259,240,131,153,151,121,143,132
731,208,300,300,187,257,238,131,153,151,121,143,132
732,208,302,302,187,258,240,131,153,151,121,143,132
733,208,300,300,187,257,238,131,153,151,121,143,132
734,207,298,297,186,254,236,131,152,150,121,142,131
735,208,300,300,187,257,238,132,153,151,121,143,132
736,209,303,302,188,260,240,132,153,151,121,143,132
737,208,300,300,187,257,238,132,153,151,121,143,132
738,209,302,302,188,259,240,132,153,151,121,143,132
739,208,300,300,187,257,238,132,153,151,121,143,132
740,211,305,305,189,260,241,132,153,152,122,143,132
741,208,300,300,187,257,238,132,153,151,121,143,132
742,208,299,299,186,255,237,131,152,151,121,142,131
743,208,300,300,187,257,238,131,153,151,121,143,132
744,208,303,303,188,259,240,132,153,151,121,143,132
745,208,300,300,187,257,238,131,153,151,121,143,132
746,208,301,300,187,257,238,131,153,151,121,143,131
747,208,301,300,187,257,238,131,153,151,121,143,131
748,208,302,301,187,258,239,131,153,151,121,143,132
749,208,301,300,187,257,238,131,153,151,121,143,131
750,205,297,295,185,253,234,130,152,150,120,142,131
751,208,301,300,187,257,238,131,153,151,121,143,131
752,210,303,301,189,260,240,132,153,151,121,143,132
753,208,301,300,187,257,238,131,153,151,121,143,131
754,210,303,302,188,257,239,132,153,151,121,143,132
755,208,301,300,187,257,238,131,153,151,121,143,131
756,211,305,302,189,260,240,132,153,151,121,143,132
757,208,301,300,187,257,238,131,153,151,121,143,131
758,207,302,302,187,258,239,131,153,151,121,143,132
759,208,301,300,187,257,238,131,153,151,121,143,131
760,208,303,303,187,257,239,131,153,151,121,143,132
761,208,301,300,187,257,238,131,153,151,121,143,131
762,209,301,300,187,256,238,131,152,151,121,143,131
763,208,301,300,187,257,238,131,153,151,121,143,131
764,208,304,302,188,259,240,131,153,151,121,143,132
765,208,301,300,187,257,238,131,153,151,121,143,131
766,209,304,302,188,260,240,131,153,151,121,143,132
767,208,301,300,187,257,238,131,153,151,121,143,131
768,207,301,302,187,258,240,131,153,151,121,143,132
769,208,301,300,187,257,238,131,153,151,121,143,131
770,207,302,301,186,257,238,131,153,151,121,143,132
771,208,301,300,187,257,238,131,153,151,121,143,131
772,211,305,304,189,259,240,131,153,151,121,143,132
773,208,301,300,187,257,238,131,153,151,121,143,131
774,207,301,299,186,257,237,131,153,151,121,143,132
775,207,302,300,187,258,238,131,153,151,121,143,132
776,208,302,299,187,257,237,131,152,150,121,142,131
777,208,301,299,187,257,237,131,153,151,121,143,131
778,207,299,298,187,257,237,131,153,151,121,143,131
779,208,302,299,187,258,238,131,153,151,121,143,131
780,212,309,303,190,262,240,132,153,151,121,143,132
781,208,301,299,187,257,237,131,152,151,121,143,131
782,210,304,300,188,258,237,131,153,151,121,143,131
783,209,303,299,187,257,237,131,152,150,121,143,131
784,208,301,297,187,255,235,131,152,150,121,142,131
785,210,304,300,188,258,237,131,152,150,121,143,131
786,209,303,300,187,256,236,131,152,150,121,142,131
787,209,303,300,187,256,236,131,152,150,121,142,131
788,208,305,300,187,257,237,131,152,150,121,142,131
789,208,305,300,187,257,237,131,152,150,121,142,131
790,206,300,296,185,254,234,130,152,150,120,142,131
791,208,305,300,187,257,237,131,152,150,121,142,131
792,208,303,298,186,254,234,131,152,150,121,142,131
793,209,305,300,187,257,237,131,152,150,121,143,131
794,208,303,299,187,257,237,131,152,150,121,143,131
795,210,305,300,187,258,237,131,152,150,121,143,131
796,210,304,299,188,258,237,131,152,150,121,142,131
797,210,304,299,188,258,237,131,152,150,121,142,131
798,211,309,305,189,261,241,131,153,151,121,143,132
799,210,304,299,188,258,237,131,152,150,121,142,131
800,212,308,303,189,259,239,131,153,151,121,143,132
