Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
396,300,0,500,300,500,0,500,0,700,500,0,700
397,300,0,500,300,500,0,500,0,700,500,0,700
398,300,0,500,300,500,0,500,0,700,500,0,700
399,300,0,500,300,500,0,500,0,700,500,0,700
400,300,0,500,300,500,0,500,0,700,500,0,700
401,300,0,500,300,500,0,500,0,700,500,0,700
402,300,0,500,300,500,0,500,0,700,500,0,700
403,300,0,500,300,500,0,500,0,700,500,0,700
404,300,0,500,300,500,0,500,0,700,500,0,700
405,300,0,500,300,500,0,500,0,700,500,0,700
406,300,0,500,300,500,0,500,0,700,500,0,700
407,300,0,500,300,500,0,500,0,700,500,0,700
408,300,0,500,300,500,0,500,0,700,500,0,700
409,300,0,500,300,500,0,500,0,700,500,0,700
410,300,0,500,300,500,0,500,0,700,500,0,700
411,300,0,500,300,500,0,500,0,700,500,0,700
412,300,0,500,300,500,0,500,0,700,500,0,700
413,300,0,500,300,500,0,500,0,700,500,0,700
414,300,0,500,300,500,0,500,0,700,500,0,700
415,300,0,500,300,500,0,500,0,700,500,0,700
416,300,0,500,300,500,0,500,0,700,500,0,700
417,300,0,500,300,500,0,500,0,700,500,0,700
418,300,0,500,300,500,0,500,0,700,500,0,700
419,300,0,500,300,500,0,500,0,700,500,0,700
420,300,0,500,300,500,0,500,0,700,500,0,700
421,300,0,500,300,500,0,500,0,700,500,0,700
422,300,0,500,300,500,0,500,0,700,500,0,700
423,300,0,500,300,500,0,500,0,700,500,0,700
424,300,0,500,300,500,0,500,0,700,500,0,700
425,300,0,500,300,500,0,500,0,700,500,0,700
426,300,0,500,300,500,0,500,0,700,500,0,700
427,300,0,500,300,500,0,500,0,700,500,0,700
428,300,0,500,300,500,0,500,0,700,500,0,700
429,300,0,500,300,500,0,500,0,700,500,0,700
430,300,0,500,300,500,0,500,0,700,500,0,700
431,300,0,500,300,500,0,500,0,700,500,0,700
432,300,0,500,300,500,0,500,0,700,500,0,700
433,300,0,500,300,500,0,500,0,700,500,0,700
434,300,0,500,300,500,0,500,0,700,500,0,700
435,300,0,500,300,500,0,500,0,700,500,0,700
436,300,0,500,300,500,0,500,0,700,500,0,700
437,300,0,500,300,500,0,500,0,700,500,0,700
438,300,0,500,300,500,0,500,0,700,500,0,700
439,300,0,500,300,500,0,500,0,700,500,0,700
440,300,0,500,300,500,0,500,0,700,500,0,700
441,300,0,500,300,500,0,500,0,700,500,0,700
442,300,0,500,300,500,0,500,0,700,500,0,700
443,300,0,500,300,500,0,500,0,700,500,0,700
444,300,0,500,300,500,0,500,0,700,500,0,700
445,300,0,500,300,500,0,500,0,700,500,0,700
446,300,0,500,300,500,0,500,0,700,500,0,700
447,300,0,500,300,500,0,500,0,700,500,0,700
448,300,0,500,300,500,0,500,0,700,500,0,700
449,300,0,500,300,500,0,500,0,700,500,0,700
450,300,0,500,300,500,0,500,0,700,500,0,700
451,300,0,500,300,500,0,500,0,700,500,0,700
452,300,0,500,300,500,0,500,0,700,500,0,700
453,300,0,500,300,500,0,500,0,700,500,0,700
454,300,0,500,300,500,0,500,0,700,500,0,700
455,300,0,500,300,500,0,500,0,700,500,0,700
456,300,0,500,300,500,0,500,0,700,500,0,700
457,300,0,500,300,500,0,500,0,700,500,0,700
458,300,0,500,300,500,0,500,0,700,500,0,700
459,300,0,500,300,500,0,500,0,700,500,0,700
460,300,0,500,300,500,0,500,0,700,500,0,700
461,300,0,500,300,500,0,500,0,700,500,0,700
462,300,0,500,300,500,0,500,0,700,500,0,700
463,300,0,500,300,500,0,500,0,700,500,0,700
464,300,0,500,300,500,0,500,0,700,500,0,700
465,300,0,500,300,500,0,500,0,700,500,0,700
466,300,0,500,300,500,0,500,0,700,500,0,700
467,300,0,500,300,500,0,500,0,700,500,0,700
468,300,0,500,300,500,0,500,0,700,500,0,700
469,300,0,500,300,500,0,500,0,700,500,0,700
470,300,0,500,300,500,0,500,0,700,500,0,700
471,300,0,500,300,500,0,500,0,700,500,0,700
472,300,0,500,300,500,0,500,0,700,500,0,700
473,300,0,500,300,500,0,500,0,700,500,0,700
474,300,0,500,300,500,0,500,0,700,500,0,700
475,300,0,500,300,500,0,500,0,700,500,0,700
476,300,0,500,300,500,0,500,0,700,500,0,700
477,300,0,500,300,500,0,500,0,700,500,0,700
478,300,0,500,300,500,0,500,0,700,500,0,700
479,300,0,500,300,500,0,500,0,700,500,0,700
480,300,0,500,300,500,0,500,0,700,500,0,700
481,300,0,500,300,500,0,500,0,700,500,0,700
482,300,0,500,300,500,0,500,0,700,500,0,700
483,300,0,500,300,500,0,500,0,700,500,0,700
484,300,0,500,300,500,0,500,0,700,500,0,700
485,300,0,500,300,500,0,500,0,700,500,0,700
486,300,0,500,300,500,0,500,0,700,500,0,700
487,300,0,500,300,500,0,500,0,700,500,0,700
488,300,0,500,300,500,0,500,0,700,500,0,700
489,300,0,500,300,500,0,500,0,700,500,0,700
490,300,0,500,300,500,0,500,0,700,500,0,700
491,300,0,500,300,500,0,500,0,700,500,0,700
492,300,0,500,300,500,0,500,0,700,500,0,700
493,300,0,500,300,500,0,500,0,700,500,0,700
494,300,0,500,300,500,0,500,0,700,500,0,700
495,300,0,500,300,500,0,500,0,700,500,0,700
496,300,0,500,300,500,0,500,0,700,500,0,700
497,300,0,500,300,500,0,500,0,700,500,0,700
