Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
361,346,366,420,335,432,698,505,626,1280,551,551,1280
362,336,370,450,322,449,754,535,645,1267,562,551,1280
363,346,366,420,335,432,698,505,626,1280,551,551,1280
364,332,381,412,325,458,691,505,664,1280,562,540,1280
365,346,366,420,335,432,698,505,626,1280,551,551,1280
366,339,392,429,318,454,712,520,620,1280,534,567,1280
367,346,366,420,335,432,698,505,626,1280,551,551,1280
368,353,385,420,345,436,712,510,664,1280,578,573,1280
369,346,366,420,335,432,698,505,626,1280,551,551,1280
370,329,374,437,318,428,733,500,657,1280,556,545,1280
371,329,374,437,318,432,698,505,626,1280,551,551,1280
372,339,370,450,302,449,740,525,670,1280,545,567,1280
373,329,374,437,318,432,698,505,626,1280,551,551,1280
374,316,400,468,309,428,761,525,632,1280,540,551,1280
375,329,374,437,318,432,698,505,626,1280,551,551,1280
376,339,400,433,309,449,726,525,639,1280,540,589,1267
377,329,374,437,318,432,698,505,626,1280,551,551,1280
378,316,385,433,318,467,726,520,632,1280,551,540,1280
379,329,374,437,318,432,698,505,626,1280,551,551,1280
380,312,374,468,321,484,782,525,651,1280,562,584,1280
381,329,374,437,318,432,698,505,626,1280,551,551,1280
382,335,400,433,302,436,782,525,639,1280,578,584,1280
383,329,374,437,318,432,698,505,626,1280,551,551,1280
384,322,370,441,321,475,754,510,632,1280,545,540,1267
385,329,374,437,318,432,698,505,626,1280,551,551,1280
386,312,396,446,325,475,712,500,639,1267,562,556,1280
387,329,374,437,318,432,698,505,626,1280,551,551,1280
388,319,370,459,312,471,768,520,632,1280,540,589,1280
389,329,374,437,318,432,698,505,626,1280,551,551,1280
390,312,370,437,328,475,775,505,651,1280,556,578,1280
391,329,374,437,318,432,698,505,626,1280,551,551,1280
392,322,389,459,321,475,747,505,639,1267,540,578,1280
393,329,374,437,318,432,698,505,626,1280,551,551,1280
394,325,374,463,318,445,712,525,626,1280,556,584,1280
395,329,374,437,318,432,698,505,626,1280,551,551,1280
396,322,366,441,312,484,733,540,632,1280,578,589,1254
397,329,374,437,318,432,698,505,626,1280,551,551,1280
398,325,377,468,321,471,754,500,639,1280,556,556,1280
399,329,374,437,318,432,698,505,626,1280,551,551,1280
400,312,370,446,312,475,712,530,651,1280,540,584,1267
401,329,374,437,318,432,698,505,626,1280,551,551,1280
402,329,392,446,305,436,761,500,651,1280,556,562,1280
403,329,374,437,318,432,698,505,626,1280,551,551,1280
404,319,370,428,315,471,733,530,670,1280,562,551,1267
405,329,374,437,318,432,698,505,626,1280,551,551,1280
406,312,396,446,312,458,733,490,626,1280,540,584,1280
407,329,374,437,318,432,698,505,626,1280,551,551,1280
408,335,377,433,321,467,768,520,645,1280,534,567,1280
409,329,374,437,318,432,698,505,626,1280,551,551,1280
410,312,400,428,312,475,726,520,657,1280,584,584,1280
411,329,374,437,318,432,698,505,626,1280,551,551,1280
412,312,400,463,321,445,754,505,613,1280,540,567,1280
413,329,374,437,318,432,698,505,626,1280,551,551,1280
414,335,370,463,315,432,761,530,645,1280,573,567,1280
415,329,374,437,318,432,698,505,626,1280,551,551,1280
416,339,381,468,305,449,705,540,657,1280,556,573,1280
417,329,374,437,318,432,698,505,626,1280,551,551,1280
418,335,385,437,312,441,705,535,670,1280,551,540,1280
419,329,374,437,318,432,698,505,626,1280,551,551,1280
420,322,396,454,325,475,775,500,657,1267,584,578,1280
421,329,374,437,318,432,698,505,626,1280,551,551,1280
422,325,389,441,328,436,726,520,664,1280,567,562,1280
423,329,374,437,318,432,698,505,626,1280,551,551,1280
424,339,374,428,309,432,747,535,657,1280,578,551,1280
425,329,374,437,318,432,698,505,626,1280,551,551,1280
426,322,377,433,302,484,705,520,632,1280,567,562,1267
427,329,374,437,318,432,698,505,626,1280,551,551,1280
428,316,400,446,312,449,698,500,670,1280,578,562,1254
429,329,374,437,318,432,698,505,626,1280,551,551,1280
430,332,389,468,302,428,740,525,639,1280,578,578,1280
431,329,374,437,318,432,698,505,626,1280,551,551,1280
432,316,370,433,325,475,754,525,639,1280,573,562,1280
433,329,374,437,318,432,698,505,626,1280,551,551,1280
434,335,381,433,315,454,782,530,657,1280,545,551,1280
435,329,374,437,318,432,698,505,626,1280,551,551,1280
436,312,392,468,318,484,740,525,639,1280,584,551,1280
437,329,374,437,318,432,698,505,626,1280,551,551,1280
438,325,374,463,302,436,733,510,651,1280,562,556,1280
439,329,374,437,318,432,698,505,626,1280,551,551,1280
440,332,400,450,318,475,726,525,645,1280,534,584,1280
441,329,374,437,318,432,698,505,626,1280,551,551,1280
442,329,400,454,325,462,726,530,651,1280,578,562,1254
443,329,374,437,318,432,698,505,626,1280,551,551,1280
444,329,392,441,302,436,698,540,664,1280,573,573,1280
445,329,374,437,318,432,698,505,626,1280,551,551,1280
446,332,374,428,325,467,733,495,657,1280,545,584,1280
447,329,374,437,318,432,698,505,626,1280,551,551,1280
448,332,377,459,312,432,768,505,613,1280,589,551,1280
449,329,374,437,318,432,698,505,626,1280,551,551,1280
450,332,381,459,321,436,726,505,657,1280,545,540,1280
451,329,374,437,318,432,698,505,626,1280,551,551,1280
452,322,385,446,302,454,733,520,664,1280,578,545,1267
453,329,374,437,318,432,698,505,626,1280,551,551,1280
454,316,377,468,302,471,712,540,664,1280,584,551,1280
455,329,374,437,318,432,698,505,626,1280,551,551,1280
