Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
346,26,28,33,26,34,60,38,47,100,44,45,99
347,26,28,33,26,34,60,38,47,100,44,45,99
348,27,30,34,25,35,58,42,48,100,42,44,99
349,27,30,34,25,35,58,42,48,100,42,44,99
350,26,28,33,25,37,57,40,51,99,44,42,100
351,26,28,33,25,37,57,40,51,99,44,42,100
352,25,29,32,25,35,54,39,49,99,42,45,100
353,25,29,32,25,35,54,39,49,99,42,45,100
354,26,29,34,25,35,56,41,48,100,43,44,99
355,26,29,34,25,35,56,41,48,100,43,44,99
356,27,30,34,26,34,60,40,47,100,43,45,100
357,27,30,34,26,34,60,40,47,100,43,45,100
358,27,28,34,25,33,57,40,51,100,43,43,99
359,27,28,34,25,33,57,40,51,100,43,43,99
360,25,28,33,25,35,58,42,49,100,45,43,100
361,25,28,33,25,35,58,42,49,100,45,43,100
362,26,28,35,25,35,58,41,50,99,43,43,100
363,26,28,35,25,35,58,41,50,99,43,43,100
364,25,29,32,25,35,54,39,51,100,43,42,100
365,25,29,32,25,35,54,39,51,100,43,42,100
366,26,30,33,24,35,55,40,48,100,41,44,100
367,26,30,33,24,35,55,40,48,100,41,44,100
368,27,30,32,26,34,55,39,51,100,45,44,100
369,27,30,32,26,34,55,39,51,100,45,44,100
370,25,29,34,24,33,57,39,51,100,43,42,100
371,25,29,34,24,33,57,39,51,100,43,42,100
372,26,28,35,23,35,57,41,52,100,42,44,100
373,26,28,35,23,35,57,41,52,100,42,44,100
374,24,31,36,24,33,59,41,49,100,42,43,100
375,24,31,36,24,33,59,41,49,100,42,43,100
376,26,31,33,24,35,56,41,49,100,42,46,99
377,26,31,33,24,35,56,41,49,100,42,46,99
378,24,30,33,24,36,56,40,49,100,43,42,100
379,24,30,33,24,36,56,40,49,100,43,42,100
380,24,29,36,25,37,61,41,50,100,43,45,100
381,24,29,36,25,37,61,41,50,100,43,45,100
382,26,31,33,23,34,61,41,49,100,45,45,100
383,26,31,33,23,34,61,41,49,100,45,45,100
384,25,28,34,25,37,58,39,49,100,42,42,99
385,25,28,34,25,37,58,39,49,100,42,42,99
386,24,30,34,25,37,55,39,49,99,43,43,100
387,24,30,34,25,37,55,39,49,99,43,43,100
388,24,28,35,24,36,60,40,49,100,42,46,100
389,24,28,35,24,36,60,40,49,100,42,46,100
390,24,28,34,25,37,60,39,50,100,43,45,100
391,24,28,34,25,37,60,39,50,100,43,45,100
392,25,30,35,25,37,58,39,49,99,42,45,100
393,25,30,35,25,37,58,39,49,99,42,45,100
394,25,29,36,24,34,55,41,48,100,43,45,100
395,25,29,36,24,34,55,41,48,100,43,45,100
396,25,28,34,24,37,57,42,49,100,45,46,98
397,25,28,34,24,37,57,42,49,100,45,46,98
398,25,29,36,25,36,58,39,49,100,43,43,100
399,25,29,36,25,36,58,39,49,100,43,43,100
400,24,28,34,24,37,55,41,50,100,42,45,99
401,24,28,34,24,37,55,41,50,100,42,45,99
402,25,30,34,23,34,59,39,50,100,43,43,100
403,25,30,34,23,34,59,39,50,100,43,43,100
404,24,28,33,24,36,57,41,52,100,43,43,99
405,24,28,33,24,36,57,41,52,100,43,43,99
406,24,30,34,24,35,57,38,48,100,42,45,100
407,24,30,34,24,35,57,38,48,100,42,45,100
408,26,29,33,25,36,60,40,50,100,41,44,100
409,26,29,33,25,36,60,40,50,100,41,44,100
410,24,31,33,24,37,56,40,51,100,45,45,100
411,24,31,33,24,37,56,40,51,100,45,45,100
412,24,31,36,25,34,58,39,47,100,42,44,100
413,24,31,36,25,34,58,39,47,100,42,44,100
414,26,28,36,24,33,59,41,50,100,44,44,100
415,26,28,36,24,33,59,41,50,100,44,44,100
416,26,29,36,23,35,55,42,51,100,43,44,100
417,26,29,36,23,35,55,42,51,100,43,44,100
418,26,30,34,24,34,55,41,52,100,43,42,100
419,26,30,34,24,34,55,41,52,100,43,42,100
420,25,30,35,25,37,60,39,51,99,45,45,100
421,25,30,35,25,37,60,39,51,99,45,45,100
422,25,30,34,25,34,56,40,51,100,44,43,100
423,25,30,34,25,34,56,40,51,100,44,43,100
424,26,29,33,24,33,58,41,51,100,45,43,100
425,26,29,33,24,33,58,41,51,100,45,43,100
426,25,29,33,23,37,55,40,49,100,44,43,99
427,25,29,33,23,37,55,40,49,100,44,43,99
428,24,31,34,24,35,54,39,52,100,45,43,98
429,24,31,34,24,35,54,39,52,100,45,43,98
430,25,30,36,23,33,57,41,49,100,45,45,100
431,25,30,36,23,33,57,41,49,100,45,45,100
432,24,28,33,25,37,58,41,49,100,44,43,100
433,24,28,33,25,37,58,41,49,100,44,43,100
434,26,29,33,24,35,61,41,51,100,42,43,100
435,26,29,33,24,35,61,41,51,100,42,43,100
436,24,30,36,24,37,57,41,49,100,45,43,100
437,24,30,36,24,37,57,41,49,100,45,43,100
438,25,29,36,23,34,57,39,50,100,43,43,100
439,25,29,36,23,34,57,39,50,100,43,43,100
440,25,31,35,24,37,56,41,50,100,41,45,100
441,25,31,35,24,37,56,41,50,100,41,45,100
442,25,31,35,25,36,56,41,50,100,45,43,98
443,25,31,35,25,36,56,41,50,100,45,43,98
444,25,30,34,23,34,54,42,51,100,44,44,100
445,25,30,34,23,34,54,42,51,100,44,44,100
446,25,29,33,25,36,57,38,51,100,42,45,100
447,25,29,33,25,36,57,38,51,100,42,45,100
448,25,29,35,24,33,60,39,47,100,46,43,100
449,25,29,35,24,33,60,39,47,100,46,43,100
450,25,29,35,25,34,56,39,51,100,42,42,100
451,25,29,35,25,34,56,39,51,100,42,42,100
452,25,30,34,23,35,57,40,51,100,45,42,99
453,25,30,34,23,35,57,40,51,100,45,42,99
454,24,29,36,23,36,55,42,51,100,45,43,100
455,24,29,36,23,36,55,42,51,100,45,43,100
456,25,28,34,25,35,58,39,52,100,43,42,100
457,25,28,34,25,35,58,39,52,100,43,42,100
458,26,29,35,24,36,56,38,48,99,42,44,100
459,26,29,35,24,36,56,38,48,99,42,44,100
460,26,28,34,24,37,60,40,50,100,42,42,100
461,26,28,34,24,37,60,40,50,100,42,42,100
462,24,30,33,23,36,57,40,50,100,46,45,100
463,24,30,33,23,36,57,40,50,100,46,45,100
464,25,28,34,23,34,56,39,48,100,44,45,100
465,25,28,34,23,34,56,39,48,100,44,45,100
466,26,28,33,25,35,58,39,48,100,44,45,100
467,26,28,33,25,35,58,39,48,100,44,45,100
468,25,29,36,24,33,55,41,51,100,42,45,100
469,25,29,36,24,33,55,41,51,100,42,45,100
470,24,31,35,25,33,56,41,52,100,43,46,98
471,24,31,35,25,33,56,41,52,100,43,46,98
472,24,29,35,24,34,55,39,50,100,43,44,100
473,24,29,35,24,34,55,39,50,100,43,44,100
474,25,29,33,25,36,60,39,48,100,44,43,100
475,25,29,33,25,36,60,39,48,100,44,43,100
476,25,28,34,25,36,60,40,51,99,44,45,100
477,25,28,34,25,36,60,40,51,99,44,45,100
478,25,30,34,23,36,55,39,48,100,45,43,98
479,25,30,34,23,36,55,39,48,100,45,43,98
480,25,28,34,25,36,56,39,50,100,42,44,100
