Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
189,1943980,6824,1937156,1867159,6824,1860335,2013281,6824,2006457,1703417,6824,1696593,3112937,6824,3106112,6824,6824,0,202756,6824,195931,354847,6824,348023,7676,6824,852,353569,6824,346744,527793,6824,520969,7250,6824,426
190,2064249,6867,2057382,1974706,6867,1967838,2149307,6867,2142440,1872431,6867,1865564,3304485,6867,3297617,6867,6867,0,227272,6867,220404,420763,6867,413895,6867,6867,0,420763,6867,413895,627711,6867,620843,6867,6867,0
191,1943980,6824,1937156,1867159,6824,1860335,2013281,6824,2006457,1703417,6824,1696593,3112937,6824,3106112,6824,6824,0,202756,6824,195931,354847,6824,348023,7676,6824,852,353569,6824,346744,527793,6824,520969,7250,6824,426
192,2117382,6878,2110504,2052099,6878,2045221,2181396,6878,2174518,1938797,6878,1931919,3433958,6878,3427080,6878,6878,0,215375,6878,208497,416273,6878,409395,6885,6878,7,416261,6878,409383,620960,6878,614082,6881,6878,3
193,1943980,6824,1937156,1867159,6824,1860335,2013281,6824,2006457,1703417,6824,1696593,3112937,6824,3106112,6824,6824,0,202756,6824,195931,354847,6824,348023,7676,6824,852,353569,6824,346744,527793,6824,520969,7250,6824,426
194,2178058,6865,2171193,2070199,6865,2063333,2284618,6865,2277752,1899050,6865,1892184,3478241,6865,3471376,6865,6865,0,207665,6865,200800,401742,6865,394876,7582,6865,716,400666,6865,393801,598284,6865,591418,7224,6865,358
195,1943980,6824,1937156,1867159,6824,1860335,2013281,6824,2006457,1703417,6824,1696593,3112937,6824,3106112,6824,6824,0,202756,6824,195931,354847,6824,348023,7676,6824,852,353569,6824,346744,527793,6824,520969,7250,6824,426
196,2191227,6821,2184406,2084119,6821,2077297,2294168,6821,2287346,1800834,6821,1794012,3493573,6821,3486752,6821,6821,0,181824,6821,175002,340125,6821,333304,12358,6821,5536,331821,6821,324999,499857,6821,493035,9589,6821,2768
197,1916192,6803,1909388,1845422,6803,1838619,1978344,6803,1971541,1654246,6803,1647443,3071777,6803,3064974,6803,6803,0,193736,6803,186933,330369,6803,323566,7740,6803,937,328962,6803,322159,490980,6803,484177,7271,6803,468
198,2052336,6832,2045504,1960589,6832,1953757,2138686,6832,2131854,1739253,6832,1732421,3279284,6832,3272452,6832,6832,0,189716,6832,182883,340326,6832,333494,6905,6832,73,340216,6832,333384,506982,6832,500149,6869,6832,36
199,1916192,6803,1909388,1845422,6803,1838619,1978344,6803,1971541,1654246,6803,1647443,3071777,6803,3064974,6803,6803,0,193736,6803,186933,330369,6803,323566,7740,6803,937,328962,6803,322159,490980,6803,484177,7271,6803,468
200,1859466,6759,1852707,1822581,6759,1815821,1889200,6759,1882441,1578372,6759,1571612,3026355,6759,3019595,6759,6759,0,160736,6759,153977,277464,6759,270705,10530,6759,3771,271808,6759,265048,408103,6759,401344,8645,6759,1885
201,1851153,6745,1844408,1815783,6745,1809037,1879109,6745,1872363,1568925,6745,1562180,3013825,6745,3007079,6745,6745,0,159688,6745,152942,277318,6745,270572,12863,6745,6118,268141,6745,261395,404957,6745,398211,9804,6745,3059
202,2232676,6904,2225772,2207346,6904,2200442,2258006,6904,2251101,2130530,6904,2123626,3682751,6904,3675846,6904,6904,0,231421,6904,224517,455938,6904,449034,6904,6904,0,455938,6904,449034,680456,6904,673551,6904,6904,0
203,1855306,6752,1848553,1819178,6752,1812426,1884151,6752,1877399,1573642,6752,1566890,3020085,6752,3013332,6752,6752,0,160209,6752,153456,277282,6752,270530,11626,6752,4873,269971,6752,263219,406455,6752,399702,9189,6752,2436
204,1736011,6668,1729343,1722352,6668,1715683,1735432,6668,1728763,1455143,6668,1448474,2841385,6668,2834716,6668,6668,0,167668,6668,160999,267515,6668,260847,37293,6668,30624,231684,6668,225015,371929,6668,365260,17650,6668,10981
205,1744112,6694,1737418,1729064,6694,1722370,1745450,6694,1738756,1467701,6694,1461007,2851870,6694,2845175,6694,6694,0,167108,6694,160414,257529,6694,250835,25046,6694,18351,237123,6694,230428,368654,6694,361960,12818,6694,6124
206,1850938,6773,1844164,1804840,6773,1798066,1886469,6773,1879695,1639875,6773,1633101,2990737,6773,2983963,6773,6773,0,199387,6773,192613,332137,6773,325363,9133,6773,2359,328597,6773,321823,491868,6773,485094,7953,6773,1179
207,1759944,6723,1753221,1741775,6723,1735052,1765124,6723,1758401,1485742,6723,1479018,2872995,6723,2866272,6723,6723,0,166445,6723,159722,253968,6723,247245,15706,6723,8983,244107,6723,237384,370750,6723,364027,9665,6723,2942
208,1896921,6739,1890182,1903666,6739,1896926,1886534,6739,1879795,1757147,6739,1750408,3162849,6739,3156110,6739,6739,0,184467,6739,177728,363216,6739,356477,32859,6739,26120,331648,6739,324908,518047,6739,511308,16537,6739,9797
209,1759944,6723,1753221,1741775,6723,1735052,1765124,6723,1758401,1485742,6723,1479018,2872995,6723,2866272,6723,6723,0,166445,6723,159722,253968,6723,247245,15706,6723,8983,244107,6723,237384,370750,6723,364027,9665,6723,2942
210,2134473,6839,2127633,2103823,6839,2096983,2164260,6839,2157420,1940931,6839,1934091,3509787,6839,3502947,6839,6839,0,195456,6839,188616,383627,6839,376787,10088,6839,3248,378821,6839,371981,568041,6839,561201,8435,6839,1595
211,1768227,6737,1761489,1748435,6737,1741697,1775398,6737,1768660,1495204,6737,1488466,2884442,6737,2877704,6737,6737,0,166410,6737,159672,253657,6737,246919,12159,6737,5421,247780,6737,241042,373078,6737,366340,8482,6737,1744
212,2024864,6770,2018093,1962130,6770,1955359,2078869,6770,2072099,1595836,6770,1589066,3272132,6770,3265362,6770,6770,0,152775,6770,146004,249679,6770,242908,23610,6770,16840,234680,6770,227909,362543,6770,355772,10793,6770,4022
213,1748430,6718,1741711,1731597,6718,1724878,1751018,6718,1744300,1452480,6718,1445762,2861340,6718,2854622,6718,6718,0,167854,6718,161136,240932,6718,234214,25323,6718,18605,227256,6718,220537,352064,6718,345346,9921,6718,3203
214,1923596,6749,1916846,1863846,6749,1857096,1975766,6749,1969016,1559954,6749,1553204,3115213,6749,3108463,6749,6749,0,161093,6749,154343,268220,6749,261470,28260,6749,21510,251821,6749,245071,391334,6749,384584,10704,6749,3955
215,1759774,6734,1753039,1742411,6734,1735677,1764394,6734,1757660,1515623,6734,1508889,2879488,6734,2872754,6734,6734,0,178588,6734,171853,274182,6734,267447,20445,6734,13711,263122,6734,256388,402312,6734,395578,9514,6734,2780
216,1796881,6774,1790106,1796159,6774,1789384,1793574,6774,1786800,1712411,6774,1705636,2985980,6774,2979206,6774,6774,0,197097,6774,190322,361612,6774,354837,18019,6774,11244,353380,6774,346606,535461,6774,528686,8696,6774,1921
217,1768230,6749,1761481,1749217,6749,1742468,1774872,6749,1768122,1525501,6749,1518752,2890353,6749,2883603,6749,6749,0,178087,6749,171338,273861,6749,267112,16089,6749,9340,267015,6749,260265,404441,6749,397692,8349,6749,1599
218,2228796,6830,2221965,2171943,6830,2165113,2285602,6830,2278771,1829753,6830,1822922,3638953,6830,3632122,6830,6830,0,149321,6830,142490,293472,6830,286641,16086,6830,9255,285160,6830,278329,431989,6830,425158,9070,6830,2239
219,1759605,6733,1752871,1742275,6733,1735541,1764185,6733,1757451,1515426,6733,1508692,2879274,6733,2872540,6733,6733,0,178600,6733,171866,274199,6733,267465,20542,6733,13808,263045,6733,256311,402278,6733,395544,9541,6733,2807
220,1956914,6831,1950083,1945102,6831,1938270,1963807,6831,1956975,1802026,6831,1795194,3228100,6831,3221268,6831,6831,0,194621,6831,187789,352971,6831,346139,6885,6831,53,352891,6831,346059,525974,6831,519142,6858,6831,26
221,1763826,6741,1757085,1745672,6741,1738931,1769417,6741,1762676,1520355,6741,1513614,2884660,6741,2877918,6741,6741,0,178320,6741,171579,273891,6741,267150,18239,6741,11497,264986,6741,258245,403223,6741,396482,8915,6741,2173
222,2076117,6872,2069245,2070560,6872,2063688,2081659,6872,2074787,2108884,6872,2102012,3448163,6872,3441291,6872,6872,0,250236,6872,243364,497202,6872,490330,9336,6872,2464,493506,6872,486634,739288,6872,732416,8104,6872,1232
223,1763981,6736,1757245,1745681,6736,1738945,1769655,6736,1762919,1518769,6736,1512033,2884806,6736,2878069,6736,6736,0,178208,6736,171471,275098,6736,268361,19851,6736,13115,264057,6736,257320,403366,6736,396630,9594,6736,2858
224,1860411,6784,1853627,1813157,6784,1806373,1896665,6784,1889880,1657014,6784,1650230,3004295,6784,2997511,6784,6784,0,205371,6784,198587,339012,6784,332227,8273,6784,1488,337329,6784,330544,503933,6784,497148,7292,6784,508
225,1776759,6764,1769994,1756089,6764,1749324,1785425,6764,1778661,1535479,6764,1528715,2901595,6764,2894830,6764,6764,0,177807,6764,171042,274644,6764,267879,12653,6764,5888,270953,6764,264189,407467,6764,400702,7505,6764,740
226,2003598,6800,1996797,1970387,6800,1963586,2034152,6800,2027351,1711585,6800,1704784,3293325,6800,3286524,6800,6800,0,162134,6800,155333,299137,6800,292336,21700,6800,14899,288331,6800,281530,440698,6800,433897,9303,6800,2502
227,1782714,6772,1775941,1761830,6772,1755057,1792308,6772,1785535,1569767,6772,1562994,2911867,6772,2905095,6772,6772,0,184643,6772,177870,293531,6772,286758,11194,6772,4421,290571,6772,283798,435843,6772,429070,7409,6772,637
228,2100273,6889,2093384,2074787,6889,2067898,2125215,6889,2118326,1887816,6889,1880927,3460427,6889,3453537,6889,6889,0,181935,6889,175046,353708,6889,346819,6889,6889,0,353708,6889,346819,527118,6889,520229,6889,6889,0
229,1787166,6780,1780385,1765428,6780,1758648,1797795,6780,1791015,1575080,6780,1568299,2917974,6780,2911193,6780,6780,0,184724,6780,177944,294566,6780,287785,9964,6780,3183,292696,6780,285916,438008,6780,431227,7127,6780,346
230,2157686,6905,2150781,2088063,6905,2081158,2226954,6905,2220049,2094562,6905,2087657,3497763,6905,3490858,6905,6905,0,257044,6905,250139,505055,6905,498150,6905,6905,0,505055,6905,498150,754130,6905,747225,6905,6905,0
231,1783317,6763,1776554,1762072,6763,1755309,1793163,6763,1786400,1566818,6763,1560055,2912397,6763,2905634,6763,6763,0,184249,6763,177486,294351,6763,287588,13154,6763,6391,288769,6763,282006,435019,6763,428256,8242,6763,1479
232,2089762,6948,2082814,2030762,6948,2023813,2148344,6948,2141395,2268160,6948,2261211,3398520,6948,3391572,6948,6948,0,325550,6948,318602,641638,6948,634689,6948,6948,0,641638,6948,634689,958983,6948,952034,6948,6948,0
233,1786954,6780,1780174,1765252,6780,1758472,1797536,6780,1790756,1574753,6780,1567973,2917674,6780,2910894,6780,6780,0,184710,6780,177930,294503,6780,287723,10045,6780,3265,292553,6780,285773,437862,6780,431082,7149,6780,369
234,2178900,6900,2172000,2114747,6900,2107847,2241622,6900,2234722,1991916,6900,1985016,3537547,6900,3530647,6900,6900,0,219505,6900,212605,423525,6900,416625,6900,6900,0,423525,6900,416625,631838,6900,624938,6900,6900,0
235,1782625,6772,1775853,1761758,6772,1754985,1792198,6772,1785425,1569661,6772,1562888,2911746,6772,2904974,6772,6772,0,184642,6772,177869,293514,6772,286741,11221,6772,4448,290529,6772,283756,435802,6772,429029,7416,6772,643
236,1895356,6800,1888555,1848525,6800,1841724,1934042,6800,1927241,1748726,6800,1741925,3071620,6800,3064819,6800,6800,0,218464,6800,211663,383481,6800,376680,10599,6800,3798,379404,6800,372603,569041,6800,562240,8005,6800,1204
237,1773752,6756,1766996,1754591,6756,1747834,1781250,6756,1774493,1559085,6756,1552328,2899806,6756,2893049,6756,6756,0,184660,6756,177904,292345,6756,285589,14447,6756,7690,286303,6756,279546,432197,6756,425440,8247,6756,1491
238,1908789,6812,1901976,1909378,6812,1902565,1902830,6812,1896017,2028246,6812,2021434,3164798,6812,3157986,6812,6812,0,277832,6812,271019,527113,6812,520301,16397,6812,9585,514555,6812,507742,777491,6812,770679,10825,6812,4012
239,1773752,6756,1766996,1754591,6756,1747834,1781250,6756,1774493,1559085,6756,1552328,2899806,6756,2893049,6756,6756,0,184660,6756,177904,292345,6756,285589,14447,6756,7690,286303,6756,279546,432197,6756,425440,8247,6756,1491
240,2110255,6942,2103312,2084518,6942,2077575,2135967,6942,2129025,2278570,6942,2271628,3478082,6942,3471140,6942,6942,0,308274,6942,301332,609460,6942,602517,6942,6942,0,609460,6942,602517,910719,6942,903776,6942,6942,0
241,1778095,6764,1771331,1758098,6764,1751333,1786610,6764,1779846,1564259,6764,1557495,2905612,6764,2898848,6764,6764,0,184622,6764,177857,292770,6764,286005,12740,6764,5976,288369,6764,281605,433844,6764,427080,7796,6764,1032
242,2137279,6828,2130451,2137118,6828,2130290,2137050,6828,2130222,1856652,6828,1849824,3560029,6828,3553201,6828,6828,0,153934,6828,147105,301541,6828,294712,14901,6828,8073,293754,6828,286926,444055,6828,437227,9011,6828,2183
243,1778095,6764,1771331,1758098,6764,1751333,1786610,6764,1779846,1564259,6764,1557495,2905612,6764,2898848,6764,6764,0,184622,6764,177857,292770,6764,286005,12740,6764,5976,288369,6764,281605,433844,6764,427080,7796,6764,1032
244,1744238,6739,1737499,1747990,6739,1741250,1731679,6739,1724940,1545194,6739,1538454,2889004,6739,2882264,6739,6739,0,166371,6739,159632,274191,6739,267452,15621,6739,8882,266604,6739,259865,403780,6739,397041,8722,6739,1982
245,1748631,6747,1741884,1751598,6747,1744850,1737017,6747,1730270,1550351,6747,1543604,2894876,6747,2888129,6747,6747,0,166355,6747,159608,274308,6747,267561,13725,6747,6978,268617,6747,261870,405166,6747,398419,8189,6747,1442
246,2328860,6960,2321899,2336404,6960,2329444,2321315,6960,2314355,2389732,6960,2382772,3886852,6960,3879892,6960,6960,0,281886,6960,274926,556813,6960,549852,6960,6960,0,556813,6960,549852,831739,6960,824779,6960,6960,0
247,1757446,6762,1750683,1758842,6762,1752079,1747717,6762,1740955,1560712,6762,1553949,2906881,6762,2900119,6762,6762,0,166498,6762,159735,275413,6762,268650,10674,6762,3911,272666,6762,265904,408638,6762,401876,7381,6762,618
248,1862603,6880,1855722,1883001,6880,1876120,1840935,6880,1834054,2051110,6880,2044229,3123561,6880,3116681,6880,6880,0,271358,6880,264477,528214,6880,521333,6880,6880,0,528214,6880,521333,788881,6880,782000,6880,6880,0
249,1761957,6770,1755186,1762551,6770,1755780,1753187,6770,1746417,1566020,6770,1559249,2913138,6770,2906367,6770,6770,0,166661,6770,159890,276424,6770,269653,9498,6770,2727,274743,6770,267973,410769,6770,403998,7101,6770,330
250,2048869,6901,2041967,2040747,6901,2033845,2056986,6901,2050084,2023729,6901,2016827,3399337,6901,3392435,6901,6901,0,229035,6901,222133,451137,6901,444235,6901,6901,0,451137,6901,444235,673255,6901,666353,6901,6901,0
251,1761957,6770,1755186,1762551,6770,1755780,1753187,6770,1746417,1566020,6770,1559249,2913138,6770,2906367,6770,6770,0,166661,6770,159890,276424,6770,269653,9498,6770,2727,274743,6770,267973,410769,6770,403998,7101,6770,330
252,1909113,6863,1902249,1877831,6863,1870967,1937163,6863,1930299,1999878,6863,1993015,3126951,6863,3120088,6863,6863,0,273874,6863,267010,521493,6863,514629,6863,6863,0,521493,6863,514629,778808,6863,771944,6863,6863,0
253,1761957,6770,1755186,1762551,6770,1755780,1753187,6770,1746417,1566020,6770,1559249,2913138,6770,2906367,6770,6770,0,166661,6770,159890,276424,6770,269653,9498,6770,2727,274743,6770,267973,410769,6770,403998,7101,6770,330
254,2164416,6931,2157484,2193341,6931,2186410,2135490,6931,2128559,2263751,6931,2256820,3641307,6931,3634376,6931,6931,0,266907,6931,259976,526884,6931,519952,6931,6931,0,526884,6931,519952,786860,6931,779929,6931,6931,0
255,1757401,6762,1750638,1758805,6762,1752042,1747663,6762,1740900,1560659,6762,1553897,2906819,6762,2900056,6762,6762,0,166497,6762,159734,275405,6762,268642,10687,6762,3924,272646,6762,265883,408618,6762,401856,7384,6762,621
256,2046656,6896,2039759,2022684,6896,2015787,2070375,6896,2063479,2041592,6896,2034695,3373859,6896,3366963,6896,6896,0,243400,6896,236503,478389,6896,471492,6896,6896,0,478389,6896,471492,714135,6896,707239,6896,6896,0
257,1757401,6762,1750638,1758805,6762,1752042,1747663,6762,1740900,1560659,6762,1553897,2906819,6762,2900056,6762,6762,0,166497,6762,159734,275405,6762,268642,10687,6762,3924,272646,6762,265883,408618,6762,401856,7384,6762,621
258,2283028,6960,2276067,2262054,6960,2255093,2304002,6960,2297041,2350709,6960,2343748,3772441,6960,3765480,6960,6960,0,291739,6960,284778,576517,6960,569556,6960,6960,0,576517,6960,569556,861296,6960,854335,6960,6960,0
259,1761911,6770,1755140,1762513,6770,1755742,1753132,6770,1746361,1565966,6770,1559196,2913075,6770,2906304,6770,6770,0,166659,6770,159888,276412,6770,269642,9509,6770,2738,274722,6770,267952,410746,6770,403975,7103,6770,333
260,1901223,6913,1894310,1942028,6913,1935114,1860419,6913,1853506,2235009,6913,2228096,3218503,6913,3211589,6913,6913,0,310518,6913,303605,614124,6913,607211,6913,6913,0,614124,6913,607211,917730,6913,910816,6913,6913,0
261,1766476,6778,1759697,1766269,6778,1759490,1758665,6778,1751886,1571343,6778,1564564,2919485,6778,2912706,6778,6778,0,166885,6778,160106,277737,6778,270958,8580,6778,1801,276828,6778,270049,413142,6778,406363,6911,6778,132
262,2002286,6882,1995404,1990744,6882,1983861,2013345,6882,2006463,2087896,6882,2081014,3315876,6882,3308994,6882,6882,0,263979,6882,257097,518201,6882,511319,6899,6882,17,518175,6882,511293,773839,6882,766957,6890,6882,8
263,1757265,6762,1750503,1758693,6762,1751930,1747498,6762,1740735,1560499,6762,1553737,2906632,6762,2899869,6762,6762,0,166493,6762,159730,275379,6762,268616,10726,6762,3964,272583,6762,265821,408558,6762,401795,7394,6762,631
264,2127498,6929,2120569,2108790,6929,2101861,2146206,6929,2139276,2207382,6929,2200453,3516267,6929,3509338,6929,6929,0,277490,6929,270561,548052,6929,541123,6929,6929,0,548052,6929,541123,818613,6929,811684,6929,6929,0
265,1766292,6778,1759513,1766117,6778,1759338,1758441,6778,1751663,1571125,6778,1564347,2919224,6778,2912445,6778,6778,0,166874,6778,160096,277677,6778,270899,8612,6778,1834,276743,6778,269964,413040,6778,406262,6917,6778,138
266,1907432,6872,1900559,1949346,6872,1942473,1865388,6872,1858515,2099790,6872,2092917,3230011,6872,3223139,6872,6872,0,263997,6872,257124,520344,6872,513472,6872,6872,0,520344,6872,513472,777080,6872,770208,6872,6872,0
267,1761683,6770,1754913,1762326,6770,1755555,1752856,6770,1746085,1565698,6770,1558928,2912757,6770,2905986,6770,6770,0,166649,6770,159879,276354,6770,269584,9562,6770,2792,274617,6770,267847,410633,6770,403863,7115,6770,345
268,2266760,6876,2259883,2280716,6876,2273839,2252803,6876,2245926,2289710,6876,2282834,3791995,6876,3785118,6876,6876,0,259447,6876,252570,525303,6876,518426,15796,6876,8919,511967,6876,505090,773420,6876,766543,11317,6876,4440
269,1761683,6770,1754913,1762326,6770,1755555,1752856,6770,1746085,1565698,6770,1558928,2912757,6770,2905986,6770,6770,0,166649,6770,159879,276354,6770,269584,9562,6770,2792,274617,6770,267847,410633,6770,403863,7115,6770,345
270,2183798,6907,2176891,2140521,6907,2133614,2226907,6907,2220000,1893997,6907,1887089,3576908,6907,3570000,6907,6907,0,172016,6907,165109,336115,6907,329208,6907,6907,0,336115,6907,329208,500719,6907,493812,6907,6907,0
271,1770818,6786,1764031,1769842,6786,1763055,1763923,6786,1757137,1576460,6786,1569674,2925653,6786,2918867,6786,6786,0,167156,6786,160370,279279,6786,272493,7941,6786,1154,278834,6786,272047,415645,6786,408858,6812,6786,25
272,1889408,6803,1882604,1904154,6803,1897351,1873023,6803,1866219,1764750,6803,1757947,3159772,6803,3152968,6803,6803,0,173699,6803,166895,332137,6803,325334,7717,6803,913,330766,6803,323963,493662,6803,486858,7260,6803,456
273,1775492,6794,1768697,1773690,6794,1766896,1769581,6794,1762787,1581974,6794,1575179,2932373,6794,2925578,6794,6794,0,167510,6794,160715,281235,6794,274441,7511,6794,716,280996,6794,274202,418575,6794,411781,6794,6794,0
274,2009637,6844,2002793,1971653,6844,1964808,2045504,6844,2038659,1867061,6844,1860216,3288812,6844,3281967,6844,6844,0,206442,6844,199597,395631,6844,388786,8826,6844,1981,392975,6844,386130,587931,6844,581086,7700,6844,855
275,1775492,6794,1768697,1773690,6794,1766896,1769581,6794,1762787,1581974,6794,1575179,2932373,6794,2925578,6794,6794,0,167510,6794,160715,281235,6794,274441,7511,6794,716,280996,6794,274202,418575,6794,411781,6794,6794,0
276,1703844,6761,1697083,1704540,6761,1697779,1692275,6761,1685514,1544800,6761,1538039,2815732,6761,2808971,6761,6761,0,186375,6761,179614,293988,6761,287227,16534,6761,9772,289324,6761,282563,437523,6761,430762,7363,6761,602
277,1713703,6773,1706930,1712222,6773,1705449,1704553,6773,1697780,1528346,6773,1521572,2822436,6773,2815663,6773,6773,0,173839,6773,167066,276017,6773,269243,7877,6773,1104,275648,6773,268875,410822,6773,404048,6773,6773,0
278,1657215,6742,1650472,1646402,6742,1639659,1653693,6742,1646951,1543831,6742,1537089,2704886,6742,2698143,6742,6742,0,208108,6742,201366,324431,6742,317688,7387,6742,644,323464,6742,316722,482470,6742,475727,7064,6742,322
279,1661160,6736,1654424,1656729,6736,1649993,1652215,6736,1645479,1471286,6736,1464550,2725473,6736,2718737,6736,6736,0,178764,6736,172028,268587,6736,261851,10347,6736,3611,266605,6736,259869,399170,6736,392434,7069,6736,333
280,2134078,6894,2127183,2117631,6894,2110737,2150524,6894,2143630,1977364,6894,1970469,3530271,6894,3523377,6894,6894,0,198319,6894,191425,389745,6894,382850,6894,6894,0,389745,6894,382850,581170,6894,574276,6894,6894,0
281,1669894,6752,1663141,1663754,6752,1657002,1663063,6752,1656311,1481781,6752,1475028,2737605,6752,2730853,6752,6752,0,178834,6752,172082,271437,6752,264685,8518,6752,1765,270799,6752,264046,404013,6752,397261,6773,6752,21
282,1921005,6879,1914126,1909524,6879,1902644,1931397,6879,1924517,1895836,6879,1888957,3178874,6879,3171995,6879,6879,0,220148,6879,213268,426878,6879,419998,6879,6879,0,426878,6879,419998,636877,6879,629998,6879,6879,0
283,1678844,6768,1672075,1670962,6768,1664193,1674165,6768,1667396,1492553,6768,1485784,2750367,6768,2743598,6768,6768,0,179165,6768,172396,275381,6768,268612,7581,6768,812,275110,6768,268341,409823,6768,403054,6768,6768,0
284,1779835,6791,1773043,1788191,6791,1781399,1763382,6791,1756590,1622555,6791,1615763,2953131,6791,2946339,6791,6791,0,177594,6791,170802,298091,6791,291299,8511,6791,1719,297518,6791,290726,444027,6791,437236,6791,6791,0
285,1690330,6785,1683545,1682030,6785,1675245,1687505,6785,1680720,1562379,6785,1555594,2772022,6785,2765237,6785,6785,0,194484,6785,187699,315366,6785,308581,6847,6785,62,315345,6785,308560,469667,6785,462882,6785,6785,0
286,1819481,6873,1812607,1785414,6873,1778540,1847093,6873,1840220,1814024,6873,1807151,2965252,6873,2958378,6873,6873,0,244545,6873,237671,443490,6873,436617,6873,6873,0,443490,6873,436617,661799,6873,654925,6873,6873,0
287,1690330,6785,1683545,1682030,6785,1675245,1687505,6785,1680720,1562379,6785,1555594,2772022,6785,2765237,6785,6785,0,194484,6785,187699,315366,6785,308581,6847,6785,62,315345,6785,308560,469667,6785,462882,6785,6785,0
288,1908053,6843,1901210,1865668,6843,1858824,1945759,6843,1938915,1820661,6843,1813818,3106532,6843,3099688,6843,6843,0,224437,6843,217593,413949,6843,407106,6843,6843,0,413949,6843,407106,617502,6843,610659,6843,6843,0
289,1681110,6768,1674342,1674566,6768,1667798,1676136,6768,1669368,1550866,6768,1544098,2758347,6768,2751579,6768,6768,0,193553,6768,186784,310782,6768,304013,7219,6768,451,310629,6768,303861,462861,6768,456093,6769,6768,0
290,1943991,6823,1937167,1921127,6823,1914303,1964545,6823,1957721,1739901,6823,1733078,3201216,6823,3194392,6823,6823,0,174026,6823,167202,325058,6823,318234,9324,6823,2500,324135,6823,317312,484484,6823,477660,6861,6823,37
291,1687013,6776,1680236,1680282,6776,1673506,1682937,6776,1676160,1587885,6776,1581108,2769492,6776,2762716,6776,6776,0,201920,6776,195143,332106,6776,325329,6891,6776,114,332068,6776,325291,494790,6776,488013,6776,6776,0
292,1950743,6859,1943883,1960456,6859,1953596,1941031,6859,1934171,2210496,6859,2203637,3259616,6859,3252756,6859,6859,0,305114,6859,298254,605370,6859,598510,8193,6859,1334,603369,6859,596509,902958,6859,896098,7526,6859,667
293,1687013,6776,1680236,1680282,6776,1673506,1682937,6776,1676160,1587885,6776,1581108,2769492,6776,2762716,6776,6776,0,201920,6776,195143,332106,6776,325329,6891,6776,114,332068,6776,325291,494790,6776,488013,6776,6776,0
294,1961364,6878,1954486,1887264,6878,1880386,2032058,6878,2025179,1935791,6878,1928912,3156471,6878,3149593,6878,6878,0,260564,6878,253685,493811,6878,486932,6878,6878,0,493811,6878,486932,737277,6878,730399,6878,6878,0
295,1677975,6760,1671215,1672954,6760,1666194,1671810,6760,1665050,1576408,6760,1569648,2756156,6760,2749396,6760,6760,0,200974,6760,194214,328005,6760,321245,7652,6760,892,327322,6760,320562,488309,6760,481549,6925,6760,165
296,2224256,6935,2217321,2183352,6935,2176416,2265161,6935,2258226,2164949,6935,2158014,3647931,6935,3640996,6935,6935,0,251715,6935,244779,496495,6935,489559,6935,6935,0,496495,6935,489559,741275,6935,734339,6935,6935,0
297,1677975,6760,1671215,1672954,6760,1666194,1671810,6760,1665050,1576408,6760,1569648,2756156,6760,2749396,6760,6760,0,200974,6760,194214,328005,6760,321245,7652,6760,892,327322,6760,320562,488309,6760,481549,6925,6760,165
298,2100570,6924,2093646,2059389,6924,2052465,2141366,6924,2134442,2262444,6924,2255520,3440400,6924,3433476,6924,6924,0,313180,6924,306255,617127,6924,610203,6924,6924,0,617127,6924,610203,922229,6924,915305,6924,6924,0
299,1677975,6760,1671215,1672954,6760,1666194,1671810,6760,1665050,1576408,6760,1569648,2756156,6760,2749396,6760,6760,0,200974,6760,194214,328005,6760,321245,7652,6760,892,327322,6760,320562,488309,6760,481549,6925,6760,165
300,2032925,6859,2026065,1963286,6859,1956426,2100568,6859,2093709,1852786,6859,1845926,3285599,6859,3278739,6859,6859,0,210071,6859,203212,401169,6859,394310,6998,6859,138,401123,6859,394263,598347,6859,591487,6859,6859,0
301,1686832,6776,1680056,1680135,6776,1673359,1682714,6776,1675937,1587655,6776,1580879,2769222,6776,2762445,6776,6776,0,201898,6776,195122,332012,6776,325236,6896,6776,120,331972,6776,325196,494651,6776,487874,6776,6776,0
302,2011901,6905,2004996,1983607,6905,1976702,2040158,6905,2033253,2223254,6905,2216349,3310740,6905,3303835,6905,6905,0,312841,6905,305936,618553,6905,611648,6905,6905,0,618553,6905,611648,924377,6905,917472,6905,6905,0
303,1686832,6776,1680056,1680135,6776,1673359,1682714,6776,1675937,1587655,6776,1580879,2769222,6776,2762445,6776,6776,0,201898,6776,195122,332012,6776,325236,6896,6776,120,331972,6776,325196,494651,6776,487874,6776,6776,0
304,2154666,6885,2147780,2109174,6885,2102288,2200158,6885,2193273,2006116,6885,1999230,3525864,6885,3518978,6885,6885,0,216229,6885,209344,425579,6885,418693,6889,6885,3,425574,6885,418688,634921,6885,628036,6887,6885,1
