Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,159,216,267,173,269,306,140,170,181,125,153,150
533,157,213,262,171,265,299,138,169,179,124,152,149
534,158,214,266,172,266,305,139,169,180,125,152,150
535,157,213,262,171,265,299,138,169,179,124,152,149
536,157,213,263,172,266,301,139,169,179,124,152,149
537,157,213,262,171,265,299,138,169,179,124,152,149
538,157,212,259,171,265,297,138,168,178,124,151,148
539,157,213,262,171,265,299,138,169,179,124,152,149
540,158,215,266,172,268,306,139,170,180,125,152,150
541,157,213,262,171,265,299,138,169,179,124,152,149
542,158,214,261,171,265,297,138,168,178,124,151,148
543,157,213,262,171,265,299,138,169,179,124,152,149
544,158,214,263,172,266,301,139,169,180,125,152,149
545,157,213,262,171,265,299,138,169,179,124,152,149
546,158,214,260,172,266,297,138,168,178,124,151,148
547,157,213,262,171,265,299,138,169,179,124,152,149
548,158,215,265,173,269,304,139,170,180,125,152,149
549,157,213,262,171,265,299,138,169,179,124,152,149
550,158,215,266,173,269,305,139,170,180,125,152,150
551,157,213,262,171,265,299,138,169,179,124,152,149
552,158,214,263,172,266,301,139,169,179,125,152,149
553,157,213,262,171,265,299,138,169,179,124,152,149
554,158,213,259,172,266,297,139,169,179,124,152,149
555,158,213,262,172,266,299,138,169,179,124,152,149
556,158,215,264,173,268,302,139,169,179,125,152,149
557,158,213,262,172,266,299,138,169,179,124,152,149
558,158,214,263,172,267,302,139,169,180,125,152,149
559,158,213,262,172,266,299,138,169,179,124,152,149
560,157,211,258,171,264,295,138,168,177,124,151,148
561,158,214,262,172,266,300,139,169,179,124,152,149
562,159,215,263,173,268,302,139,170,180,125,152,150
563,158,214,262,172,266,300,139,169,179,124,152,149
564,155,208,257,169,258,293,137,167,177,124,150,148
565,158,213,262,172,266,299,138,169,179,124,152,149
566,159,217,268,174,270,307,139,170,181,125,153,150
567,158,213,262,172,266,299,138,169,179,124,152,149
568,157,213,261,171,263,298,138,168,178,124,151,148
569,157,213,262,171,265,299,138,169,179,124,152,149
570,158,215,266,172,268,306,139,170,181,125,152,150
571,157,213,262,171,265,299,138,169,179,124,152,149
572,159,216,263,173,268,301,139,169,179,125,152,149
573,157,213,262,171,265,299,138,169,179,124,152,149
574,158,214,260,173,267,297,139,169,178,124,152,148
575,158,214,262,172,266,300,139,169,179,124,152,149
576,158,215,263,173,268,303,139,169,180,125,152,149
577,158,214,262,172,266,300,139,169,179,124,152,149
578,156,211,258,170,263,295,138,168,178,124,151,148
579,157,213,262,171,265,299,138,169,179,124,152,149
580,157,213,260,171,265,297,138,168,178,124,151,148
581,157,213,262,171,265,299,138,169,179,124,152,149
582,156,211,259,170,262,296,138,169,179,124,152,149
583,158,213,262,172,266,300,139,169,179,125,152,149
584,156,211,260,170,262,298,138,168,178,124,151,148
585,157,213,262,171,265,299,138,169,179,124,152,149
586,159,216,264,173,269,302,139,169,179,125,152,149
587,157,213,262,171,265,299,138,169,179,124,152,149
588,159,217,268,173,270,307,139,170,181,125,153,150
589,157,213,262,171,265,299,138,169,179,124,152,149
590,157,212,262,171,264,301,138,169,179,124,152,149
591,157,213,262,171,265,299,138,169,179,124,152,149
592,157,213,263,171,264,300,138,169,179,124,152,149
593,157,213,262,171,265,299,138,169,179,124,152,149
594,159,215,264,173,268,302,139,169,179,125,152,149
595,157,213,262,171,265,299,138,169,179,124,152,149
596,157,211,260,170,263,298,138,168,178,124,151,148
597,158,213,262,172,266,299,138,169,179,124,152,149
598,158,214,263,172,265,300,138,169,179,124,152,149
599,158,213,262,172,266,299,138,169,179,124,152,149
600,158,214,265,172,267,304,139,170,180,125,152,150
601,158,213,262,172,266,299,138,169,179,124,152,149
602,159,215,265,173,268,304,139,170,180,125,152,149
603,158,213,262,172,266,299,138,169,179,124,152,149
604,156,211,259,170,263,296,138,168,178,124,151,149
605,157,213,262,171,265,299,138,169,179,124,152,149
606,159,217,268,174,270,307,139,170,181,125,153,150
607,157,213,262,171,265,299,138,169,179,124,152,149
608,157,212,259,171,263,296,139,168,178,124,151,148
609,158,213,262,172,266,299,139,169,179,125,152,149
610,158,214,263,172,267,301,139,169,179,125,152,149
611,158,213,262,172,266,299,139,169,179,125,152,149
612,159,216,266,173,270,306,139,170,181,125,153,150
613,158,213,262,172,266,299,139,169,179,125,152,149
614,156,211,258,170,262,294,138,168,178,124,151,148
615,157,213,262,172,265,299,139,169,179,124,152,149
616,158,214,262,172,266,299,139,169,179,124,152,149
617,157,213,262,172,265,299,139,169,179,124,152,149
618,156,210,258,170,262,295,138,168,178,124,151,148
619,157,213,262,171,265,299,138,169,179,124,152,149
620,159,216,265,173,268,303,139,170,180,125,152,149
621,157,213,262,171,265,299,138,169,179,124,152,149
622,158,214,262,172,267,300,139,169,179,124,152,149
623,157,213,262,171,265,299,138,169,179,124,152,149
624,156,210,258,170,261,294,138,167,177,124,151,148
625,157,213,262,171,265,299,138,169,179,124,152,149
626,157,212,259,171,263,296,138,168,178,124,151,149
627,157,213,262,171,265,299,138,169,179,124,152,149
628,158,214,263,172,268,301,139,169,179,125,152,149
629,157,213,262,171,265,299,138,169,179,124,152,149
630,158,214,262,172,267,300,139,169,180,124,152,149
631,157,213,262,171,265,299,138,169,179,124,152,149
632,158,213,262,172,265,300,138,169,179,124,152,149
633,157,213,261,171,265,299,138,168,178,124,152,149
634,156,211,259,170,262,296,138,168,178,124,151,148
635,157,213,261,171,265,299,138,168,178,124,152,149
636,158,214,262,172,267,300,139,169,179,124,152,149
637,158,214,262,172,267,300,139,169,179,124,152,149
638,159,215,260,173,270,299,139,169,179,125,152,149
639,158,214,262,172,267,300,139,169,179,124,152,149
640,159,217,266,174,271,305,139,170,181,125,153,150
641,158,214,262,172,267,300,139,169,179,124,152,149
642,158,213,260,172,266,298,139,169,179,124,152,149
643,158,214,262,172,267,300,139,169,179,124,152,149
644,156,209,256,169,261,293,138,167,177,124,151,147
645,158,214,262,172,267,300,139,169,179,125,152,149
646,156,211,261,170,262,298,138,168,178,124,151,148
647,158,214,262,172,267,300,139,169,179,124,152,149
648,156,211,259,170,263,296,138,168,177,124,151,148
649,158,214,262,172,267,300,139,169,179,124,152,149
650,159,216,263,173,269,301,139,169,179,125,152,149
651,158,214,262,172,267,300,139,169,179,124,152,149
652,159,216,264,174,271,303,139,170,180,125,152,149
653,158,214,262,172,267,300,139,169,179,124,152,149
654,158,214,263,172,267,302,139,169,179,124,152,149
655,158,214,262,172,267,300,139,169,179,124,152,149
656,158,215,261,173,268,300,139,169,179,125,152,149
657,158,214,262,172,267,300,139,169,179,124,152,149
658,160,217,265,174,272,303,139,170,180,125,152,149
659,158,214,262,172,267,300,139,169,179,124,152,149
660,155,209,255,169,259,292,137,167,177,124,150,147
661,158,214,262,172,267,300,139,169,179,124,152,149
662,156,210,257,169,260,294,138,167,178,124,151,148
663,158,214,262,172,267,300,139,169,179,124,152,149
664,156,211,260,170,262,297,138,168,178,124,151,148
665,158,214,262,173,267,300,139,169,179,124,152,149
666,156,210,257,170,261,294,138,167,177,124,151,148
667,158,214,262,172,267,300,139,169,179,124,152,149
668,159,215,264,173,269,301,139,169,179,125,152,149
669,158,214,262,172,267,300,139,169,179,124,152,149
670,159,215,261,173,270,299,139,169,179,125,152,149
671,159,215,261,173,270,299,139,169,179,125,152,149
672,161,219,268,176,275,307,140,171,182,125,153,151
673,159,215,261,173,270,299,139,169,179,125,152,149
674,159,216,260,173,269,297,139,169,178,124,152,148
675,159,215,261,173,270,299,139,169,179,125,152,149
676,158,215,262,173,268,301,139,169,179,125,152,149
677,159,215,261,173,270,299,139,169,179,125,152,149
678,160,217,264,174,272,303,140,170,180,125,153,150
679,159,215,261,173,270,299,139,169,179,125,152,149
680,158,214,258,172,268,295,139,169,178,124,152,148
681,159,215,261,173,270,300,139,170,179,125,152,149
682,160,218,265,175,274,305,140,171,180,125,153,150
683,159,215,261,173,270,300,139,170,179,125,152,149
684,157,212,258,171,265,296,138,168,178,124,151,148
685,159,216,261,174,270,300,139,169,179,125,152,149
686,157,212,259,171,265,297,138,168,178,124,151,148
687,159,215,261,173,270,299,139,169,179,125,152,149
688,160,218,267,174,273,306,140,170,181,125,153,150
689,159,215,261,173,270,299,139,169,179,125,152,149
690,159,215,261,173,269,299,139,169,178,124,152,149
691,159,215,261,173,270,299,139,169,179,125,152,149
692,159,216,261,174,271,298,139,169,178,125,152,149
693,159,216,261,174,270,300,139,169,179,125,152,149
694,160,218,264,175,273,303,140,170,180,125,153,149
695,159,216,261,174,270,300,139,169,179,125,152,149
696,158,215,260,173,268,298,139,169,178,124,152,149
697,159,215,261,173,270,299,139,169,179,125,152,149
698,160,218,266,175,273,306,140,170,180,125,153,150
699,159,215,261,173,270,299,139,169,179,125,152,149
700,160,217,264,174,271,303,139,170,180,125,153,150
701,159,215,261,173,270,299,139,169,179,125,152,149
702,158,213,257,172,267,295,139,169,178,125,152,148
703,159,215,261,173,270,300,139,170,179,125,152,149
704,158,214,260,172,268,299,139,169,179,124,152,149
705,158,214,260,172,268,299,139,169,179,124,152,149
706,158,214,261,172,267,300,139,169,179,124,152,149
707,158,214,260,172,268,299,139,169,179,124,152,149
708,157,213,258,172,266,296,138,168,178,124,151,148
709,158,214,260,172,268,299,139,169,179,124,152,149
710,159,216,265,173,270,305,139,170,181,125,153,150
711,158,214,260,172,268,299,139,169,179,124,152,149
712,159,215,262,173,270,301,139,169,179,125,152,149
713,158,214,260,172,268,299,139,169,179,124,152,149
714,158,215,259,173,269,298,139,169,178,124,152,148
715,158,214,260,172,268,299,139,169,179,124,152,149
716,159,216,263,174,271,304,139,170,180,125,152,149
717,158,214,260,172,268,299,139,169,179,124,152,149
718,158,215,261,173,270,301,139,170,180,125,152,150
719,158,214,260,172,268,299,139,169,179,124,152,149
720,159,216,262,174,271,301,139,170,179,125,152,149
721,158,214,260,172,268,299,139,169,179,124,152,149
722,158,215,262,173,269,302,139,169,179,125,152,149
723,158,214,260,172,268,299,139,169,179,124,152,149
724,158,215,260,173,269,299,139,169,178,124,152,149
725,158,214,260,172,268,299,139,169,179,124,152,149
726,158,213,260,172,266,298,138,169,178,124,151,148
727,158,214,260,172,268,299,139,169,179,124,152,149
728,159,217,265,174,272,305,140,170,181,125,153,150
729,158,214,260,172,268,299,139,169,179,124,152,149
730,159,216,264,174,271,304,139,170,180,125,152,150
731,158,214,260,172,268,299,139,169,179,124,152,149
732,158,215,262,173,269,302,139,169,179,125,152,149
733,158,214,260,172,268,299,139,169,179,124,152,149
734,159,216,261,173,270,300,139,170,180,125,152,150
735,158,214,260,172,268,299,139,169,179,124,152,149
736,159,216,263,173,270,303,139,170,180,125,152,149
737,158,214,260,172,268,299,139,169,179,124,152,149
738,158,214,261,172,267,300,139,170,180,125,153,150
739,158,214,260,172,268,299,139,169,179,124,152,149
740,159,216,261,174,270,301,139,170,179,125,152,149
741,158,214,260,172,268,299,139,169,179,124,152,149
742,158,214,262,172,268,302,139,169,179,125,152,149
743,158,214,260,172,268,299,139,169,179,124,152,149
744,159,217,266,174,272,307,140,170,181,125,153,150
745,158,214,260,172,268,299,139,169,179,124,152,149
746,158,213,258,172,267,296,139,169,179,124,152,149
747,158,214,260,173,268,299,139,170,179,125,152,149
748,159,215,259,173,269,297,139,169,178,124,152,148
749,158,214,260,172,268,299,139,169,179,124,152,149
750,159,216,265,173,270,306,139,170,181,125,153,150
751,158,214,260,172,268,299,139,169,179,124,152,149
752,157,212,258,172,265,296,138,168,178,124,151,148
753,158,214,260,173,268,299,139,169,179,125,152,149
754,159,216,264,174,270,303,140,170,180,125,153,150
755,158,214,260,173,268,299,139,169,179,125,152,149
756,158,215,264,172,268,304,139,170,181,125,152,150
757,158,214,260,173,268,299,139,169,179,125,152,149
758,159,216,262,174,271,302,139,170,179,125,152,149
759,158,214,260,173,268,299,139,169,179,125,152,149
760,158,213,258,172,267,297,139,169,178,124,152,148
761,158,214,260,173,268,299,139,170,179,125,152,149
762,159,215,260,173,270,298,139,170,180,125,153,150
763,158,214,260,173,268,299,139,170,179,125,152,149
764,157,212,257,171,264,295,138,169,179,124,152,149
765,158,214,260,173,268,300,139,170,180,125,152,149
766,159,215,261,174,270,301,139,170,180,125,152,149
767,158,214,260,173,268,300,139,170,180,125,152,149
768,160,217,261,174,272,301,140,171,180,125,153,150
769,158,214,260,173,268,300,139,170,180,125,152,149
770,159,215,263,173,268,302,139,170,180,125,152,150
771,158,214,260,173,268,300,139,170,180,125,152,149
772,159,216,263,174,271,303,140,171,181,125,153,150
773,158,214,260,173,268,300,139,170,180,125,152,149
774,159,215,260,174,271,299,139,169,179,125,152,149
775,159,215,260,174,271,299,139,169,179,125,152,149
776,160,217,264,175,273,305,140,171,181,125,153,150
777,159,215,260,174,271,299,139,169,179,125,152,149
778,160,217,264,175,273,305,140,170,180,125,153,150
779,159,215,260,174,271,299,139,169,179,125,152,149
780,159,215,260,173,269,300,139,170,180,125,152,150
781,159,215,260,174,271,299,139,169,179,125,152,149
782,160,218,265,175,274,305,140,171,180,125,153,150
783,159,215,260,174,271,299,139,169,179,125,152,149
784,161,219,266,176,276,308,140,172,182,126,154,151
785,159,215,260,174,271,299,139,169,179,125,152,149
786,159,216,259,174,272,298,139,170,179,125,152,149
787,159,215,260,174,271,299,139,169,179,125,152,149
788,160,218,263,175,274,303,140,171,180,125,153,150
789,159,215,260,174,271,299,139,169,179,125,152,149
790,161,219,267,176,276,308,140,171,181,125,153,150
791,159,215,260,174,271,299,139,169,179,125,152,149
792,160,218,263,175,274,304,140,170,180,125,153,149
793,159,215,260,174,271,299,139,169,179,125,152,149
794,159,216,263,174,270,303,139,170,180,125,152,150
795,159,215,260,174,271,299,139,169,179,125,152,149
796,159,216,259,174,271,298,139,169,178,125,152,148
797,159,215,260,174,271,299,139,169,179,125,152,149
798,160,217,260,174,272,299,139,170,179,125,152,149
799,159,216,261,174,271,300,139,169,179,125,152,149
800,161,219,264,176,275,303,140,171,180,125,153,150
