Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
184,2582321,6419,2575901,5304584,6419,5298165,4377893,6419,4371474,1745412,6419,1738993,6122139,6419,6115719,909986,6419,903567,1905577,6419,1899158,2856208,6419,2849788,2717120,6419,2710701,959153,6419,952733,1909783,6419,1903364,6419,6419,0
185,1841525,6155,1835369,4223733,6155,4217577,3434068,6155,3427912,1371611,6155,1365455,4636133,6155,4629978,806895,6155,800739,1398783,6155,1392628,2104172,6155,2098016,2393572,6155,2387416,773475,6155,767320,1491169,6155,1485013,7793,6155,1637
186,2157766,6227,2151538,4862800,6227,4856573,4019710,6227,4013482,1517483,6227,1511255,5370426,6227,5364198,919729,6227,913501,1426865,6227,1420637,2155651,6227,2149423,2746731,6227,2740504,778289,6227,772061,1508660,6227,1502432,6227,6227,0
187,1839167,6148,1833018,4217486,6148,4211337,3428455,6148,3422306,1371878,6148,1365729,4629584,6148,4623435,806480,6148,800332,1395420,6148,1389271,2099737,6148,2093588,2389558,6148,2383409,772400,6148,766251,1489409,6148,1483260,8368,6148,2219
188,2314570,6299,2308271,5125915,6299,5119615,4299174,6299,4292874,1540535,6299,1534235,5683498,6299,5677198,965765,6299,959465,1614843,6299,1608543,2433246,6299,2426946,2883960,6299,2877661,852415,6299,846115,1670910,6299,1664610,6483,6299,183
189,1836836,6142,1830694,4211312,6142,4205170,3422903,6142,3416761,1372153,6142,1366011,4623108,6142,4616966,806206,6142,800064,1392100,6142,1385958,2095452,6142,2089310,2385632,6142,2379490,771343,6142,765201,1487810,6142,1481668,9024,6142,2882
190,2463455,6371,2457084,5241190,6371,5234819,4335265,6371,4328894,1649774,6371,1643403,5945340,6371,5938969,936279,6371,929908,1812165,6371,1805794,2718618,6371,2712247,2796097,6371,2789726,919936,6371,913565,1826389,6371,1820018,6371,6371,0
191,1834532,6135,1828397,4205209,6135,4199074,3417411,6135,3411276,1372436,6135,1366301,4616704,6135,4610569,806067,6135,799932,1388825,6135,1382689,2091312,6135,2085176,2381791,6135,2375656,770304,6135,764169,1486367,6135,1480232,9759,6135,3624
192,2189994,6226,2183767,4719599,6226,4713372,3947460,6226,3941233,1498091,6226,1491864,5303801,6226,5297574,869669,6226,863442,1530780,6226,1524553,2312531,6226,2306304,2580481,6226,2574254,814936,6226,808709,1598713,6226,1592486,10245,6226,4018
193,1834532,6135,1828397,4205209,6135,4199074,3417411,6135,3411276,1372436,6135,1366301,4616704,6135,4610569,806067,6135,799932,1388825,6135,1382689,2091312,6135,2085176,2381791,6135,2375656,770304,6135,764169,1486367,6135,1480232,9759,6135,3624
194,2566629,6435,2560193,5384448,6435,5378013,4455238,6435,4448802,1714946,6435,1708510,6147946,6435,6141510,947721,6435,941285,1866510,6435,1860075,2798176,6435,2791740,2830292,6435,2823857,941355,6435,934920,1873021,6435,1866585,6435,6435,0
195,1834532,6135,1828397,4205209,6135,4199074,3417411,6135,3411276,1372436,6135,1366301,4616704,6135,4610569,806067,6135,799932,1388825,6135,1382689,2091312,6135,2085176,2381791,6135,2375656,770304,6135,764169,1486367,6135,1480232,9759,6135,3624
196,2398215,6314,2391900,5118732,6314,5112417,4231874,6314,4225559,1655863,6314,1649548,5798501,6314,5792186,917197,6314,910882,1694954,6314,1688639,2551127,6314,2544812,2738836,6314,2732521,886101,6314,879786,1742289,6314,1735975,6346,6314,31
197,1829978,6122,1823856,4193155,6122,4187033,3406550,6122,3400428,1373028,6122,1366906,4604047,6122,4597925,806183,6122,800060,1382369,6122,1376247,2083416,6122,2077294,2374322,6122,2368200,768269,6122,762147,1483924,6122,1477802,11464,6122,5342
198,2319282,6323,2312958,5086460,6323,5080136,4231315,6323,4224991,1559408,6323,1553084,5679141,6323,5672817,942166,6323,935843,1740911,6323,1734588,2619025,6323,2612701,2813850,6323,2807526,906072,6323,899749,1784186,6323,1777862,6324,6323,0
199,1827751,6115,1821635,4187263,6115,4181147,3401235,6115,3395119,1373333,6115,1367217,4597856,6115,4591740,806429,6115,800313,1379221,6115,1373105,2079694,6115,2073578,2370729,6115,2364613,767283,6115,761167,1482927,6115,1476811,12422,6115,6306
200,2103682,6262,2097420,4645537,6262,4639274,3847909,6262,3841646,1424702,6262,1418439,5173117,6262,5166855,863710,6262,857447,1700552,6262,1694290,2552943,6262,2546680,2578606,6262,2572343,883041,6262,876778,1738906,6262,1732643,6262,6262,0
201,1829956,6122,1823834,4193096,6122,4186974,3406497,6122,3400375,1373031,6122,1366909,4603985,6122,4597863,806184,6122,800062,1382338,6122,1376215,2083379,6122,2077257,2374286,6122,2368164,768259,6122,762137,1483913,6122,1477791,11474,6122,5352
202,2266124,6316,2259807,4982864,6316,4976547,4067229,6316,4060913,1575725,6316,1569408,5587844,6316,5581528,909885,6316,903569,1715855,6316,1709539,2579762,6316,2573446,2717023,6316,2710707,888499,6316,882182,1752406,6316,1746090,6316,6316,0
203,1832185,6128,1826057,4198997,6128,4192869,3411816,6128,3405688,1372735,6128,1366607,4610183,6128,4604054,806062,6128,799933,1385495,6128,1379367,2087196,6128,2081067,2377922,6128,2371794,769253,6128,763124,1485041,6128,1478912,10596,6128,4467
204,2394328,6359,2387969,5080408,6359,5074049,4138775,6359,4132416,1694727,6359,1688368,5795537,6359,5789177,892464,6359,886105,1598311,6359,1591952,2404182,6359,2397823,2664675,6359,2658315,832020,6359,825661,1637891,6359,1631532,6359,6359,0
205,1836698,6141,1830556,4210946,6141,4204804,3422574,6141,3416432,1372169,6141,1366028,4622723,6141,4616582,806194,6141,800052,1391904,6141,1385762,2095200,6141,2089059,2385400,6141,2379258,771281,6141,765139,1487719,6141,1481578,9066,6141,2924
206,2138914,6361,2132552,4704852,6361,4698491,3791312,6361,3784951,1481827,6361,1475465,5294532,6361,5288170,850029,6361,843667,1990451,6361,1984089,2983693,6361,2977331,2537363,6361,2531002,1001997,6361,995635,1995239,6361,1988877,6361,6361,0
207,1834395,6134,1828260,4204847,6134,4198712,3417085,6134,3410950,1372453,6134,1366318,4616324,6134,4610189,806063,6134,799928,1388630,6134,1382495,2091069,6134,2084934,2381564,6134,2375429,770243,6134,764108,1486286,6134,1480151,9805,6134,3670
208,2165074,6318,2158756,4914375,6318,4908057,3960710,6318,3954392,1493088,6318,1486769,5452004,6318,5445686,917158,6318,910840,1866974,6318,1860655,2801506,6318,2795188,2733898,6318,2727580,945553,6318,939235,1880703,6318,1874385,7553,6318,1235
209,1829844,6121,1823723,4192801,6121,4186680,3406231,6121,3400109,1373046,6121,1366924,4603675,6121,4597554,806194,6121,800072,1382180,6121,1376058,2083190,6121,2077069,2374106,6121,2367984,768210,6121,762088,1483861,6121,1477739,11520,6121,5398
210,2331459,6379,2325079,4957554,6379,4951175,4000603,6379,3994224,1640220,6379,1633840,5664877,6379,5658497,865427,6379,859048,1895858,6379,1889479,2843685,6379,2837306,2583523,6379,2577144,960378,6379,953999,1908204,6379,1901825,6379,6379,0
211,1825396,6108,1819287,4181034,6108,4174925,3395611,6108,3389502,1373667,6108,1367558,4591309,6108,4585200,806825,6108,800716,1375898,6108,1369789,2075858,6108,2069749,2366971,6108,2360863,766246,6108,760137,1482015,6108,1475906,13522,6108,7413
212,2400682,6338,2394344,5266421,6338,5260082,4416698,6338,4410360,1546168,6338,1539830,5865195,6338,5858857,982688,6338,976350,1805470,6338,1799132,2709706,6338,2703368,2935390,6338,2929052,919913,6338,913575,1824149,6338,1817811,6338,6338,0
213,1821048,6096,1814952,4169537,6096,4163441,3385220,6096,3379124,1374315,6096,1368219,4579217,6096,4573121,807927,6096,801831,1369779,6096,1363683,2069045,6096,2062949,2360148,6096,2354052,764348,6096,758252,1480717,6096,1474620,15793,6096,9697
214,2175357,6274,2169083,4798601,6274,4792326,4056470,6274,4050195,1423379,6274,1417104,5313367,6274,5307092,907758,6274,901483,1716100,6274,1709825,2578779,6274,2572505,2709781,6274,2703506,899281,6274,893006,1765953,6274,1759679,6510,6274,235
215,1823177,6102,1817075,4175166,6102,4169064,3390310,6102,3384207,1373993,6102,1367891,4585138,6102,4579036,807327,6102,801225,1372772,6102,1366670,2072337,6102,2066235,2363471,6102,2357368,765274,6102,759172,1481290,6102,1475187,14642,6102,8540
216,2383386,6366,2377019,5327402,6366,5321035,4369571,6366,4363204,1594727,6366,1588360,5921340,6366,5914974,992406,6366,986040,1896192,6366,1889826,2844853,6366,2838487,2964487,6366,2958120,962522,6366,956156,1911183,6366,1904817,6366,6366,0
217,1816734,6083,1810651,4158136,6083,4152053,3374899,6083,3368816,1374998,6083,1368914,4567216,6083,4561133,809497,6083,803413,1363729,6083,1357646,2062634,6083,2056551,2353526,6083,2347443,762487,6083,756403,1479926,6083,1473843,18357,6083,12274
218,2511692,6392,2505299,5587950,6392,5581557,4505646,6392,4499253,1744955,6392,1738562,6255484,6392,6249091,1020435,6392,1014042,1882369,6392,1875976,2824166,6392,2817773,3048520,6392,3042127,955808,6392,949415,1897605,6392,1891213,6392,6392,0
219,1810507,6065,1804442,4141692,6065,4135627,3359985,6065,3353920,1376053,6065,1369988,4549890,6065,4543825,812608,6065,806543,1355036,6065,1348971,2054001,6065,2047936,2344231,6065,2338166,759839,6065,753774,1479668,6065,1473603,22606,6065,16540
220,2157148,6260,2150888,4881708,6260,4875447,3906134,6260,3899873,1587191,6260,1580930,5434402,6260,5428141,900969,6260,894708,1509996,6260,1503735,2277380,6260,2271119,2690387,6260,2684126,804676,6260,798415,1572060,6260,1565799,6260,6260,0
221,1814531,6076,1808454,4152318,6076,4146241,3369626,6076,3363549,1375361,6076,1369284,4561088,6076,4555011,810483,6076,804406,1360649,6076,1354572,2059496,6076,2053419,2350203,6076,2344126,761545,6076,755468,1479715,6076,1473638,19786,6076,13709
222,2477390,6343,2471046,5624396,6343,5618053,4762383,6343,4756040,1552224,6343,1545881,6147963,6343,6141619,1092743,6343,1086400,1641545,6343,1635201,2467163,6343,2460819,3265544,6343,3259200,847998,6343,841654,1673617,6343,1667273,6343,6343,0
223,1818646,6089,1812557,4163187,6089,4157098,3379474,6089,3373385,1374690,6089,1368601,4572534,6089,4566445,808742,6089,802653,1366407,6089,1360318,2065432,6089,2059343,2356442,6089,2350353,763309,6089,757220,1480215,6089,1474126,17183,6089,11094
224,2429582,6401,2423181,5543045,6401,5536643,4477789,6401,4471387,1676468,6401,1670067,6131652,6401,6125250,1038735,6401,1032333,1817645,6401,1811244,2728711,6401,2722310,3103403,6401,3097001,928356,6401,921954,1839422,6401,1833020,6401,6401,0
225,1822853,6101,1816751,4174307,6101,4168206,3389533,6101,3383432,1374041,6101,1367940,4584235,6101,4578134,807411,6101,801310,1372315,6101,1366214,2071829,6101,2065728,2362962,6101,2356860,765133,6101,759031,1481194,6101,1475093,14813,6101,8712
226,2238185,6352,2231833,5175286,6352,5168934,4263382,6352,4257029,1458311,6352,1451958,5657290,6352,5650938,998811,6352,992459,1803558,6352,1797206,2705123,6352,2698771,2983730,6352,2977378,913841,6352,907489,1815407,6352,1809054,6352,6352,0
227,1831467,6126,1825340,4197095,6126,4190968,3410102,6126,3403975,1372830,6126,1366703,4608185,6126,4602058,806088,6126,799961,1384477,6126,1378350,2085956,6126,2079829,2376746,6126,2370620,768932,6126,762805,1484663,6126,1478537,10870,6126,4743
228,2122254,6341,2115913,4965459,6341,4959117,4106195,6341,4099854,1379081,6341,1372739,5392392,6341,5386050,971806,6341,965465,1854243,6341,1847902,2782943,6341,2776601,2902736,6341,2896395,946698,6341,940357,1875938,6341,1869597,6341,6341,0
229,1831467,6126,1825340,4197095,6126,4190968,3410102,6126,3403975,1372830,6126,1366703,4608185,6126,4602058,806088,6126,799961,1384477,6126,1378350,2085956,6126,2079829,2376746,6126,2370620,768932,6126,762805,1484663,6126,1478537,10870,6126,4743
230,2075954,6269,2069684,4735605,6269,4729335,3844022,6269,3837752,1444182,6269,1437913,5230858,6269,5224588,891813,6269,885543,1600293,6269,1594023,2406321,6269,2400052,2662900,6269,2656631,830330,6269,824060,1636358,6269,1630088,6269,6269,0
231,1831467,6126,1825340,4197095,6126,4190968,3410102,6126,3403975,1372830,6126,1366703,4608185,6126,4602058,806088,6126,799961,1384477,6126,1378350,2085956,6126,2079829,2376746,6126,2370620,768932,6126,762805,1484663,6126,1478537,10870,6126,4743
232,2419140,6380,2412760,5146558,6380,5140177,4191452,6380,4185071,1658355,6380,1651975,5864312,6380,5857932,906326,6380,899945,1933209,6380,1926829,2897740,6380,2891360,2706217,6380,2699837,973142,6380,966762,1937673,6380,1931293,6380,6380,0
233,1826982,6113,1820869,4185228,6113,4179115,3399398,6113,3393285,1373441,6113,1367328,4595718,6113,4589604,806543,6113,800429,1378135,6113,1372021,2078430,6113,2072317,2369497,6113,2363384,766943,6113,760830,1482613,6113,1476500,12771,6113,6657
234,2719948,6527,2713421,5927501,6527,5920974,4818314,6527,4811787,1848582,6527,1842055,6683266,6527,6676739,1067711,6527,1061183,2019722,6527,2013195,3194035,6527,3187508,3190078,6527,3183551,1181208,6527,1174681,2104225,6527,2097698,257823,6527,251296
235,1826982,6113,1820869,4185228,6113,4179115,3399398,6113,3393285,1373441,6113,1367328,4595718,6113,4589604,806543,6113,800429,1378135,6113,1372021,2078430,6113,2072317,2369497,6113,2363384,766943,6113,760830,1482613,6113,1476500,12771,6113,6657
236,2195773,6382,2189390,5056221,6382,5049839,4101663,6382,4095280,1475995,6382,1469612,5562762,6382,5556379,959650,6382,953267,1905716,6382,1899333,2856910,6382,2850527,2866186,6382,2859803,960629,6382,954246,1911822,6382,1905439,6382,6382,0
237,1837990,6145,1831845,4214368,6145,4208223,3425652,6145,3419507,1372015,6145,1365870,4626314,6145,4620168,806325,6145,800180,1393743,6145,1387597,2097561,6145,2091415,2387570,6145,2381425,771866,6145,765720,1488584,6145,1482438,8688,6145,2543
238,2292785,6386,2286399,5097779,6386,5091392,4203114,6386,4196728,1527487,6386,1521100,5670914,6386,5664527,949450,6386,943064,1763518,6386,1757131,2646934,6386,2640547,2835579,6386,2829193,899503,6386,893116,1782919,6386,1776532,6386,6386,0
239,1842635,6158,1836476,4226674,6158,4220515,3436709,6158,3430550,1371489,6158,1365330,4639216,6158,4633057,807138,6158,800979,1400369,6158,1394210,2106294,6158,2100135,2395476,6158,2389317,773984,6158,767825,1492047,6158,1485888,7553,6158,1394
240,2514297,6422,2507875,5527943,6422,5521521,4634461,6422,4628039,1608824,6422,1602402,6150885,6422,6144463,1033183,6422,1026761,1822166,6422,1815744,2733261,6422,2726839,3086707,6422,3080285,923963,6422,917541,1835058,6422,1828636,6422,6422,0
241,1840264,6151,1834112,4220393,6151,4214241,3431068,6151,3424916,1371752,6151,1365600,4632632,6151,4626480,806656,6151,800504,1396984,6151,1390832,2101788,6151,2095636,2391421,6151,2385269,772900,6151,766748,1490210,6151,1484058,8089,6151,1937
242,2600222,6460,2593761,5718096,6460,5711636,4694814,6460,4688353,1741848,6460,1735387,6401575,6460,6395115,1048954,6460,1042493,1792845,6460,1786384,2689207,6460,2682746,3133941,6460,3127480,909163,6460,902702,1805525,6460,1799064,6460,6460,0
243,1842611,6158,1836452,4226611,6158,4220452,3436652,6158,3430494,1371492,6158,1365333,4639150,6158,4632991,807132,6158,800973,1400335,6158,1394176,2106248,6158,2100090,2395435,6158,2389276,773973,6158,767814,1492028,6158,1485869,7558,6158,1399
244,2278663,6362,2272301,5200224,6362,5193862,4211989,6362,4205627,1575911,6362,1569549,5746991,6362,5740629,977339,6362,970977,1688147,6362,1681785,2536235,6362,2529873,2919293,6362,2912931,868842,6362,862480,1716931,6362,1710569,6362,6362,0
245,1847360,6172,1841188,4239202,6172,4233030,3447948,6172,3441775,1370999,6172,1364827,4652341,6172,4646168,808509,6172,802337,1407135,6172,1400963,2115579,6172,2109406,2403689,6172,2397517,776164,6172,769991,1496139,6172,1489966,6751,6172,578
246,1839989,6263,1833726,4318241,6263,4311978,3508129,6263,3501866,1294039,6263,1287776,4692250,6263,4685986,837457,6263,831193,1660502,6263,1654238,2480665,6263,2474402,2496759,6263,2490496,870891,6263,864628,1705392,6263,1699129,6263,6263,0
247,1810167,6160,1804006,4181096,6160,4174935,3407676,6160,3401515,1336715,6160,1330554,4564783,6160,4558622,805468,6160,799307,1408880,6160,1402719,2110238,6160,2104077,2390152,6160,2383991,775825,6160,769664,1494185,6160,1488024,6846,6160,685
248,2401329,6407,2394922,5111851,6407,5105443,4199045,6407,4192638,1625050,6407,1618642,5808678,6407,5802270,908055,6407,901647,1829504,6407,1823097,2743484,6407,2737077,2711350,6407,2704942,925250,6407,918843,1839231,6407,1832823,6407,6407,0
249,1812529,6167,1806361,4187409,6167,4181242,3413411,6167,3407243,1336393,6167,1330225,4571412,6167,4565245,806301,6167,800133,1412292,6167,1406124,2115068,6167,2108901,2394409,6167,2388241,776935,6167,770768,1496434,6167,1490266,6543,6167,375
250,2418372,6443,2411928,5343172,6443,5336729,4472887,6443,4466444,1544003,6443,1537560,5934332,6443,5927888,1002306,6443,995863,1976204,6443,1969761,3128315,6443,3121872,2994032,6443,2987589,1162996,6443,1156553,2067593,6443,2061150,253957,6443,247514
251,1812529,6167,1806361,4187409,6167,4181242,3413411,6167,3407243,1336393,6167,1330225,4571412,6167,4565245,806301,6167,800133,1412292,6167,1406124,2115068,6167,2108901,2394409,6167,2388241,776935,6167,770768,1496434,6167,1490266,6543,6167,375
252,2312553,6374,2306179,5064455,6374,5058081,4242100,6374,4235726,1503204,6374,1496830,5646358,6374,5639984,942681,6374,936307,1828898,6374,1822524,2745687,6374,2739313,2815296,6374,2808922,935279,6374,928905,1852334,6374,1845960,6374,6374,0
253,1814918,6174,1808743,4193797,6174,4187622,3419209,6174,3413034,1336080,6174,1329905,4578117,6174,4571942,807290,6174,801115,1415751,6174,1409576,2120060,6174,2113886,2398760,6174,2392585,778065,6174,771890,1498860,6174,1492685,6331,6174,156
254,2198516,6331,2192184,4760560,6331,4754228,4012960,6331,4006628,1426860,6331,1420528,5323183,6331,5316851,881776,6331,875444,1746673,6331,1740341,2621206,6331,2614874,2632665,6331,2626333,898408,6331,892076,1775146,6331,1768814,6331,6331,0
255,1814918,6174,1808743,4193797,6174,4187622,3419209,6174,3413034,1336080,6174,1329905,4578117,6174,4571942,807290,6174,801115,1415751,6174,1409576,2120060,6174,2113886,2398760,6174,2392585,778065,6174,771890,1498860,6174,1492685,6331,6174,156
256,2202434,6308,2196126,4765643,6308,4759334,4063604,6308,4057295,1445514,6308,1439205,5311995,6308,5305687,891339,6308,885031,1552288,6308,1545980,2338269,6308,2331960,2661401,6308,2655093,827597,6308,821289,1615910,6308,1609601,6308,6308,0
257,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
258,2567331,6491,2560839,5621037,6491,5614546,4612441,6491,4605949,1732428,6491,1725937,6306639,6491,6300148,1026254,6491,1019763,1889554,6491,1883063,2835445,6491,2828954,3065781,6491,3059289,961100,6491,954609,1906991,6491,1900500,6491,6491,0
259,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
260,2313852,6393,2307459,5211040,6393,5204646,4119573,6393,4113179,1681344,6393,1674951,5833912,6393,5827518,946975,6393,940581,1660202,6393,1653809,2493116,6393,2486722,2828138,6393,2821744,851325,6393,844931,1684239,6393,1677845,6393,6393,0
261,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
262,2253667,6468,2247198,5178945,6468,5172476,4278838,6468,4272370,1449972,6468,1443504,5671990,6468,5665522,996558,6468,990090,2033030,6468,2026562,3208218,6468,3201750,2976738,6468,2970270,1183443,6468,1176975,2117111,6468,2110643,247988,6468,241520
263,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
264,2648796,6478,2642318,5598884,6478,5592406,4629290,6478,4622811,1765828,6478,1759350,6371560,6478,6365081,992594,6478,986116,1982028,6478,1975550,2971273,6478,2964795,2964827,6478,2958348,998663,6478,992184,1987908,6478,1981429,6478,6478,0
265,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
266,2000492,6303,1994188,4567503,6303,4561199,3772001,6303,3765698,1358567,6303,1352263,5011256,6303,5004952,874396,6303,868093,1633865,6303,1627561,2451510,6303,2445206,2610583,6303,2604279,855035,6303,848731,1678519,6303,1672215,6303,6303,0
267,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
268,2133331,6320,2127011,4796708,6320,4790388,3784039,6320,3777718,1571301,6320,1564981,5376874,6320,5370554,869137,6320,862816,1631978,6320,1625658,2452652,6320,2446332,2594770,6320,2588450,842685,6320,836364,1663359,6320,1657039,6320,6320,0
269,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
270,2368039,6452,2361587,5340460,6452,5334008,4385886,6452,4379434,1594380,6452,1587928,5909551,6452,5903099,1004505,6452,998053,1763946,6452,1757494,2801893,6452,2795441,3000613,6452,2994160,1058573,6452,1052121,1868351,6452,1861899,234620,6452,228168
271,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
272,2357763,6355,2351407,4963870,6355,4957515,4128275,6355,4121919,1578038,6355,1571683,5649530,6355,5643175,881679,6355,875323,1731406,6355,1725050,2599025,6355,2592670,2632326,6355,2625971,884162,6355,877807,1751782,6355,1745426,6355,6355,0
273,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
274,2235589,6353,2229235,4850208,6353,4843855,3940128,6353,3933775,1573079,6353,1566725,5480241,6353,5473888,870185,6353,863831,1771867,6353,1765514,2662913,6353,2656560,2597848,6353,2591495,913978,6353,907625,1805025,6353,1798671,6353,6353,0
275,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
276,2541455,6417,2535037,5456179,6417,5449762,4472134,6417,4465716,1720331,6417,1713914,6179618,6417,6173200,975498,6417,969080,1800334,6417,1793916,2699611,6417,2693193,2913660,6417,2907242,910332,6417,903914,1809609,6417,1803191,6417,6417,0
277,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
278,2327578,6484,2321094,5354827,6484,5348342,4290216,6484,4283731,1608500,6484,1602016,5915351,6484,5908867,1004461,6484,997977,1902271,6484,1895787,3024977,6484,3018492,3000415,6484,2993931,1132589,6484,1126104,1995626,6484,1989141,266152,6484,259668
279,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
280,2507028,6462,2500566,5618576,6462,5612114,4603477,6462,4597015,1670936,6462,1664474,6239604,6462,6233142,1048061,6462,1041599,1891083,6462,1884621,2835910,6462,2829448,3131260,6462,3124798,956321,6462,949859,1901148,6462,1894686,6462,6462,0
281,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
282,2252538,6391,2246147,5156343,6391,5149952,4110423,6391,4104032,1629100,6391,1622709,5717034,6391,5710643,958729,6391,952338,1632549,6391,1626158,2456109,6391,2449718,2863405,6391,2857014,850915,6391,844523,1674475,6391,1668084,6391,6391,0
283,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
284,2413073,6436,2406637,5414583,6436,5408146,4463779,6436,4457343,1585017,6436,1578581,5998625,6436,5992188,1016879,6436,1010443,1947602,6436,1941166,2920505,6436,2914068,3037765,6436,3031329,983977,6436,977541,1956880,6436,1950443,6436,6436,0
285,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
286,2281665,6420,2275244,5162370,6420,5155950,4319284,6420,4312864,1441129,6420,1434709,5672105,6420,5665685,990085,6420,983664,1975952,6420,1969532,2962651,6420,2956231,2957415,6420,2950994,996985,6420,990565,1983684,6420,1977264,6420,6420,0
287,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
288,2129417,6346,2123071,5013445,6346,5007099,4110262,6346,4103915,1412545,6346,1406198,5444220,6346,5437874,979320,6346,972974,1740339,6346,1733993,2613560,6346,2607213,2925269,6346,2918923,892015,6346,885668,1765235,6346,1758889,6346,6346,0
289,1817334,6182,1811152,4200259,6182,4194077,3425070,6182,3418888,1335776,6182,1329594,4584897,6182,4578715,808438,6182,802256,1419255,6182,1413073,2125218,6182,2119036,2403207,6182,2397025,779215,6182,773033,1501469,6182,1495287,6212,6182,30
290,2563257,6517,2556739,5439544,6517,5433027,4502915,6517,4496398,1695550,6517,1689033,6176422,6517,6169905,969706,6517,963189,2111332,6517,2104815,3364244,6517,3357727,2896084,6517,2889567,1260178,6517,1253661,2212895,6517,2206378,306712,6517,300195
