Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,457,456,450,504,512,469,486,519,514,475,542,514
533,438,440,441,484,492,458,458,497,498,449,519,500
534,464,466,457,516,522,475,482,521,517,474,549,521
535,438,440,441,484,492,458,458,497,498,449,519,500
536,456,454,450,502,506,467,481,512,511,466,534,512
537,438,440,441,484,492,458,458,497,498,449,519,500
538,453,456,454,500,513,474,480,513,508,470,539,513
539,438,440,441,484,492,458,458,497,498,449,519,500
540,469,467,461,519,523,479,485,524,517,475,551,521
541,438,440,441,484,492,458,458,497,498,449,519,500
542,472,475,468,521,528,484,476,519,516,465,544,520
543,438,440,441,484,492,458,458,497,498,449,519,500
544,462,465,456,511,519,473,479,517,514,470,537,513
545,438,440,441,484,492,458,458,497,498,449,519,500
546,461,456,447,513,508,463,481,518,512,468,541,514
547,438,440,441,484,492,458,458,497,498,449,519,500
548,461,461,454,511,519,475,479,518,514,470,539,513
549,438,440,441,484,492,458,458,497,498,449,519,500
550,455,451,449,508,509,469,474,513,509,468,534,507
551,438,440,441,484,492,458,458,497,498,449,519,500
552,455,459,456,501,515,477,482,515,514,472,541,516
553,438,440,441,484,492,458,458,497,498,449,519,500
554,465,459,455,517,513,472,492,521,515,481,548,519
555,438,440,441,484,492,458,458,497,498,449,519,500
556,461,463,457,507,513,472,477,515,513,469,538,513
557,438,440,441,484,492,458,458,497,498,449,519,500
558,453,456,454,500,509,470,477,511,506,471,540,511
559,438,440,441,484,492,458,458,497,498,449,519,500
560,447,453,451,492,502,467,473,512,510,463,537,513
561,438,440,441,484,492,458,458,497,498,449,519,500
562,458,450,445,507,504,462,476,508,505,471,534,507
563,438,440,441,484,492,458,458,497,498,449,519,500
564,454,459,454,497,512,471,473,514,512,468,539,513
565,438,440,441,484,492,458,458,497,498,449,519,500
566,455,456,449,503,507,465,469,512,513,461,538,517
567,438,440,441,484,492,458,458,497,498,449,519,500
568,458,454,447,513,511,466,484,515,508,475,535,508
569,438,440,441,484,492,458,458,497,498,449,519,500
570,458,467,465,503,519,482,485,514,510,476,535,508
571,438,440,441,484,492,458,458,497,498,449,519,500
572,457,460,458,503,515,479,491,525,522,484,554,526
573,438,440,441,484,492,458,458,497,498,449,519,500
574,456,460,455,508,515,473,488,524,521,474,550,525
575,438,440,441,484,492,458,458,497,498,449,519,500
576,458,463,461,509,516,479,466,504,505,455,526,506
577,438,440,441,484,492,458,458,497,498,449,519,500
578,462,465,462,507,514,478,480,516,515,467,541,517
579,438,440,441,484,492,458,458,497,498,449,519,500
580,455,457,456,501,508,472,481,515,512,466,532,509
581,438,440,441,484,492,458,458,497,498,449,519,500
582,461,459,455,512,510,473,467,508,512,455,530,512
583,438,440,441,484,492,458,458,497,498,449,519,500
584,463,459,449,514,517,469,492,526,519,483,554,524
585,438,440,441,484,492,458,458,497,498,449,519,500
586,452,455,451,499,511,471,467,510,512,459,535,515
587,438,440,441,484,492,458,458,497,498,449,519,500
588,472,469,462,522,519,476,483,517,511,474,540,514
589,438,440,441,484,492,458,458,497,498,449,519,500
590,459,457,454,506,509,470,472,507,506,465,530,506
591,438,440,441,484,492,458,458,497,498,449,519,500
592,455,456,452,505,509,469,487,514,510,477,539,512
593,438,440,441,484,492,458,458,497,498,449,519,500
594,459,466,463,505,520,482,490,526,518,482,551,520
595,438,440,441,484,492,458,458,497,498,449,519,500
596,453,454,453,505,513,475,479,516,513,466,535,512
597,438,440,441,484,492,458,458,497,498,449,519,500
598,453,458,457,499,515,476,484,520,514,478,547,517
599,438,440,441,484,492,458,458,497,498,449,519,500
600,450,446,443,498,499,460,465,504,504,457,528,506
601,438,440,441,484,492,458,458,496,496,449,518,497
602,454,456,451,499,511,470,478,516,512,470,539,513
603,438,440,441,484,492,458,458,496,497,449,518,499
604,452,449,446,502,503,465,479,509,506,472,533,506
605,438,440,441,484,491,458,457,495,495,448,517,496
606,460,462,460,511,515,477,489,517,506,480,541,506
607,438,440,440,484,491,457,457,494,494,448,516,493
608,452,451,449,502,505,467,480,512,503,475,537,505
609,438,440,440,484,491,458,457,495,494,448,517,494
610,458,459,450,507,511,466,480,510,504,465,532,505
611,438,440,441,484,491,458,457,495,495,448,517,496
612,451,449,448,499,502,468,479,512,508,475,540,511
613,438,440,441,484,492,458,458,496,496,449,518,497
614,457,463,461,502,515,478,475,515,511,472,538,511
615,438,440,441,484,492,458,458,496,498,449,519,500
616,463,457,455,514,512,473,492,525,516,485,552,519
617,438,440,441,484,492,458,458,496,498,449,519,500
618,464,457,453,515,516,475,486,519,515,473,538,513
619,438,440,441,484,492,458,458,496,498,449,519,500
620,463,461,455,513,517,475,473,516,513,461,540,515
621,438,440,441,484,492,458,458,496,498,449,519,500
622,448,450,449,494,503,465,475,517,513,466,542,518
623,438,440,441,484,492,458,458,496,498,449,519,500
624,455,457,449,506,510,464,478,508,503,462,529,505
625,438,440,441,484,492,458,458,496,498,449,519,500
626,449,453,452,494,510,471,480,517,515,477,549,521
627,438,440,441,484,492,458,458,496,498,449,519,500
628,469,472,464,523,527,481,481,517,510,467,541,514
629,438,440,441,484,492,458,458,496,498,449,519,500
630,469,472,466,519,525,484,486,519,514,474,542,517
631,438,440,441,484,492,458,458,496,498,449,519,500
632,442,446,448,490,503,471,483,522,518,476,551,522
633,437,440,441,482,491,458,458,496,498,449,519,500
634,460,460,455,507,514,473,487,521,514,480,549,517
635,437,440,441,482,491,458,458,496,498,449,519,500
636,453,453,449,504,511,469,494,526,516,487,554,520
637,437,440,441,482,491,458,458,496,498,449,519,500
638,459,458,455,515,516,476,488,523,514,473,546,516
639,437,440,441,482,491,458,458,496,498,449,519,500
640,462,462,457,514,518,474,495,531,522,487,558,526
641,437,440,441,482,491,458,458,496,498,449,519,500
642,460,455,453,508,508,471,472,510,510,466,535,512
643,437,440,441,482,491,458,458,496,498,449,519,500
644,451,449,445,495,498,459,469,504,505,459,528,507
645,437,440,441,482,491,458,458,496,498,449,519,500
646,461,459,454,516,518,473,480,514,507,472,540,512
647,437,440,441,482,491,458,458,496,498,449,519,500
648,450,451,450,500,504,468,475,509,505,470,533,506
649,437,439,440,482,491,458,457,495,496,448,518,497
650,456,460,455,501,514,475,467,511,508,459,534,509
651,437,439,440,482,491,458,457,495,496,448,518,497
652,453,457,453,503,509,469,482,512,508,468,535,508
653,437,439,440,482,490,457,457,494,494,448,516,494
654,458,450,442,510,505,461,476,512,509,464,539,512
655,437,439,440,481,490,457,457,494,493,447,516,493
656,457,458,458,509,515,477,491,519,512,482,541,509
657,437,439,440,481,490,457,457,494,493,447,516,493
658,447,455,455,495,508,474,488,518,512,482,545,513
659,437,439,440,482,490,457,457,494,494,448,516,494
660,446,447,447,495,503,465,476,512,507,468,540,510
661,437,439,440,481,490,457,457,494,493,447,516,493
662,460,462,457,508,513,473,489,519,510,479,543,509
663,437,439,440,481,490,457,457,494,493,447,516,493
664,457,462,461,500,511,477,467,503,504,458,523,500
665,437,439,440,482,490,457,457,494,494,448,516,494
666,445,448,444,487,497,459,477,509,505,471,538,509
667,437,439,440,482,490,457,457,495,495,448,517,495
668,454,453,449,503,509,467,466,503,499,456,523,497
669,437,439,440,482,490,457,457,494,494,448,516,494
670,464,457,455,516,515,476,487,521,516,478,548,518
671,437,439,440,482,490,457,457,495,495,448,517,495
672,460,460,454,511,515,470,484,516,508,474,543,511
673,437,439,440,482,490,457,457,494,494,448,516,494
674,455,458,456,502,509,472,464,501,498,454,522,497
675,437,439,440,481,490,457,457,494,493,447,516,493
676,451,454,455,499,511,476,473,508,503,459,525,499
677,436,439,440,481,490,457,456,493,492,447,515,491
678,445,447,448,492,501,468,469,505,503,456,526,501
679,436,439,440,481,490,457,456,493,492,447,515,491
680,466,469,462,521,525,480,496,527,518,485,549,516
681,437,439,440,482,490,457,457,494,494,448,516,494
682,453,458,452,497,509,466,475,509,501,473,539,506
683,437,439,440,482,490,457,457,494,494,448,516,494
684,464,464,457,515,514,473,472,506,502,459,528,501
685,436,439,440,481,490,457,456,493,492,447,515,491
686,453,457,453,498,509,469,484,519,510,471,546,512
687,436,439,440,481,490,457,456,493,491,447,515,490
688,455,453,446,507,507,464,478,514,507,469,536,504
689,436,439,440,481,490,457,456,493,491,447,515,490
690,459,455,451,510,507,468,476,513,509,463,533,505
691,436,439,440,481,490,457,456,493,492,447,515,491
692,458,465,462,502,516,477,476,506,499,461,525,496
693,436,439,440,481,490,457,456,493,491,447,515,490
694,457,454,449,513,511,468,479,513,502,466,533,500
695,436,439,439,481,489,456,456,492,490,447,514,488
696,458,455,451,509,507,467,480,513,505,467,534,502
697,436,439,440,481,490,457,456,493,491,447,514,489
698,471,470,457,520,521,472,486,518,508,481,545,508
699,436,439,439,481,489,456,456,492,490,447,514,488
700,452,450,446,501,505,465,470,501,495,461,521,491
701,436,439,439,481,489,456,456,492,490,447,514,488
702,445,447,448,492,501,468,462,502,501,453,523,498
703,436,439,440,481,490,457,456,493,491,447,515,490
704,467,464,456,515,515,473,492,522,509,481,543,506
705,436,439,439,481,489,456,456,492,490,447,514,487
706,452,454,458,504,509,480,478,511,508,467,531,503
707,436,439,440,481,490,457,456,493,491,447,515,490
708,450,448,443,494,499,460,468,507,499,462,531,498
709,436,439,439,481,489,456,456,492,490,447,514,487
710,440,442,446,484,495,464,468,505,500,461,534,503
711,435,438,439,479,489,456,456,493,491,447,514,490
712,447,448,456,497,502,477,484,510,504,472,532,500
713,435,438,439,479,489,456,456,493,491,447,514,490
714,452,454,454,500,504,471,470,507,502,463,527,497
715,435,438,439,479,489,456,455,492,490,446,514,488
716,448,447,444,492,497,460,463,506,502,454,528,500
717,435,438,439,479,489,456,455,492,490,446,514,488
718,452,451,451,499,502,468,486,514,504,478,542,506
719,435,438,440,479,489,457,456,493,492,447,515,491
720,458,457,453,511,511,470,478,509,503,465,532,501
721,435,438,439,479,489,456,455,492,490,446,514,488
722,447,448,452,494,503,475,462,503,501,453,526,499
723,435,438,439,479,489,456,456,493,491,447,514,490
724,443,443,441,487,495,459,481,510,503,472,537,505
725,435,438,440,479,489,457,456,493,493,447,515,492
726,443,452,456,488,503,475,474,509,505,472,539,507
727,435,438,440,479,489,457,456,493,493,447,515,492
728,451,449,445,501,500,460,466,502,499,460,524,497
729,435,438,439,479,489,457,456,493,492,447,515,491
730,446,453,459,493,507,481,478,513,510,471,538,508
731,435,438,440,479,489,457,456,493,493,447,515,492
732,449,456,462,497,513,485,486,523,515,473,546,516
733,435,439,440,479,489,457,456,494,494,448,517,495
734,446,450,448,492,501,466,476,514,511,469,537,511
735,435,439,440,480,490,457,457,495,496,448,518,498
736,455,452,446,506,510,465,483,518,513,469,543,518
737,436,439,440,480,490,458,457,496,498,449,519,500
738,450,459,455,498,514,471,487,520,513,477,545,517
739,436,439,440,480,490,458,457,496,498,449,519,500
740,446,444,444,495,499,463,482,514,512,476,538,513
741,436,439,440,480,490,458,457,496,498,449,519,500
742,463,465,462,513,518,479,479,517,515,468,541,517
743,436,439,440,480,490,458,457,496,498,449,519,500
744,463,465,459,516,523,480,484,520,517,471,540,516
745,436,439,440,480,490,458,457,496,498,449,519,500
746,457,456,452,508,512,469,484,523,520,478,551,525
747,436,439,440,480,490,458,457,496,498,449,519,500
748,451,448,445,503,501,462,462,503,506,451,524,507
749,436,439,441,480,490,458,457,496,499,449,519,502
750,458,458,448,509,508,462,474,510,506,464,538,514
751,436,439,441,480,490,458,457,496,499,449,519,502
752,462,466,458,515,523,475,483,524,518,474,551,523
753,436,439,441,480,490,458,457,496,499,449,519,502
754,445,449,451,489,503,470,465,510,508,458,538,513
755,436,439,441,480,490,458,457,496,499,449,519,502
756,449,457,453,497,514,474,484,520,514,470,546,519
757,436,439,441,480,490,458,457,496,499,449,519,502
758,463,462,457,511,516,476,477,519,515,469,545,518
759,436,439,441,480,490,458,457,496,499,449,519,502
760,471,472,462,522,527,479,496,527,518,485,553,522
761,436,439,441,480,490,458,457,496,499,449,519,502
762,446,460,462,493,514,481,481,513,512,468,534,513
763,436,439,441,480,490,458,457,496,499,449,519,502
764,466,472,467,513,524,482,476,515,513,471,543,517
765,436,439,441,480,490,458,457,496,499,449,519,502
766,444,446,447,491,499,466,464,504,507,457,530,512
767,436,439,441,480,490,458,457,496,499,449,519,502
768,453,451,446,502,506,464,483,520,517,473,548,523
769,436,439,441,480,490,458,457,496,499,449,519,502
770,454,458,454,505,509,470,476,506,503,461,526,505
771,436,439,441,480,490,458,457,496,499,449,519,502
772,466,459,456,517,517,478,485,526,525,480,554,529
773,436,439,441,480,490,458,457,496,499,449,519,502
774,450,458,456,491,503,469,474,509,508,468,534,511
775,436,439,441,480,490,458,457,496,499,449,519,502
776,459,459,456,513,518,477,474,519,516,464,543,520
777,436,439,441,480,490,458,457,496,499,449,519,502
778,461,462,460,516,520,479,489,520,514,481,541,515
779,436,439,441,480,490,458,457,496,499,449,519,502
780,463,468,461,508,519,476,483,523,520,471,547,521
781,436,439,441,480,490,458,457,496,499,449,519,502
782,471,472,464,520,525,481,479,521,520,471,549,526
783,436,439,441,480,490,458,457,496,499,449,519,502
784,465,464,456,513,514,470,482,517,514,471,537,511
785,436,439,441,480,490,458,457,496,499,449,519,502
786,447,455,456,490,507,474,473,507,508,463,529,507
787,436,439,441,480,490,458,457,496,499,449,519,502
788,443,448,446,486,498,462,460,499,499,450,523,502
789,436,439,441,480,490,458,457,496,499,449,519,502
790,459,453,451,510,509,470,465,502,500,455,523,502
791,436,439,441,480,490,458,457,496,499,449,519,502
792,453,453,452,502,508,472,482,516,511,476,538,510
793,436,439,441,480,490,458,457,496,499,449,519,502
794,440,447,450,486,499,467,480,509,504,469,532,506
795,436,439,441,480,490,458,457,496,499,449,519,502
796,450,461,455,493,513,470,477,511,508,474,539,513
797,436,439,441,480,490,458,457,496,499,449,519,502
798,456,456,453,507,506,468,465,505,506,454,528,508
799,436,439,441,480,490,458,457,496,499,449,519,502
800,453,447,442,504,503,460,477,515,512,468,543,518
