Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,217,239,240,272,344,289,557,701,565,462,656,517
533,217,239,240,272,344,289,557,701,565,462,656,517
534,216,238,239,270,342,288,554,699,564,460,655,516
535,216,239,239,271,343,289,554,699,564,460,655,516
536,216,240,240,271,344,289,550,695,559,456,649,510
537,217,239,240,271,343,289,554,700,564,460,655,516
538,216,237,237,271,340,286,560,702,563,464,660,518
539,217,239,240,271,343,289,554,700,564,460,655,516
540,215,237,238,269,340,287,548,695,560,455,650,512
541,216,239,239,271,343,289,554,699,564,460,655,516
542,217,240,240,272,345,290,555,700,563,461,657,516
543,216,239,239,271,343,289,554,699,564,460,655,516
544,216,239,239,271,343,289,552,699,562,459,656,516
545,216,239,239,271,343,289,554,699,564,460,655,516
546,216,239,239,271,342,288,555,692,558,460,650,512
547,216,239,239,271,343,289,554,699,564,460,655,516
548,216,239,239,271,342,287,554,694,558,460,653,513
549,216,239,239,271,343,289,554,699,564,460,655,516
550,216,240,240,271,344,289,550,695,562,457,652,514
551,216,239,239,271,343,289,554,699,564,460,655,516
552,216,239,239,270,343,288,549,687,553,455,645,507
553,217,239,239,271,343,289,554,700,564,460,655,516
554,218,241,242,273,347,292,556,703,569,462,661,521
555,217,239,239,271,343,289,554,700,564,460,655,516
556,216,239,240,271,343,289,554,702,567,461,661,521
557,217,239,239,271,343,289,554,700,564,460,655,516
558,213,234,235,267,335,282,552,695,559,459,654,514
559,216,239,239,271,343,289,554,699,564,460,655,516
560,216,237,238,271,341,287,560,704,568,465,662,521
561,216,239,239,271,343,289,554,699,564,460,655,516
562,214,235,236,268,337,284,554,695,560,461,655,515
563,216,239,239,271,343,289,554,699,564,460,655,516
564,216,239,239,270,343,288,545,688,555,453,646,508
565,217,239,239,271,343,289,554,699,564,460,655,516
566,215,237,238,269,340,287,552,700,565,460,659,519
567,215,237,238,269,340,287,552,700,565,460,659,519
568,216,238,238,270,341,287,552,695,561,457,648,511
569,215,237,238,269,340,287,552,700,565,460,658,519
570,216,238,238,270,341,287,551,697,561,458,653,514
571,215,237,238,270,340,287,553,700,565,460,658,519
572,215,238,237,270,340,286,554,691,555,458,647,508
573,215,237,238,269,340,287,552,700,565,460,658,519
574,215,236,237,269,339,285,550,699,564,458,657,518
575,215,237,238,270,340,287,553,700,565,460,658,519
576,210,231,232,262,330,278,535,680,548,445,638,502
577,215,237,238,269,340,287,552,700,565,460,658,519
578,215,238,239,269,342,288,546,699,566,456,658,520
579,215,237,238,269,340,287,552,700,565,460,658,519
580,214,234,235,267,336,283,550,696,559,457,652,513
581,215,237,238,269,340,287,552,700,565,460,658,519
582,212,233,234,264,333,282,535,684,554,447,644,509
583,215,237,238,270,340,287,553,700,565,460,658,519
584,215,237,237,270,339,285,556,697,559,463,659,517
585,215,237,238,270,340,287,553,700,565,460,658,519
586,212,232,233,264,332,280,539,693,560,451,654,516
587,215,237,238,269,340,287,552,700,565,460,658,519
588,214,235,236,268,337,284,552,697,562,458,652,514
589,215,237,238,269,340,287,552,700,565,460,658,519
590,213,234,235,266,336,283,542,690,557,453,652,514
591,215,237,238,269,340,287,553,700,565,460,659,519
592,215,235,236,269,337,284,557,702,565,463,660,519
593,215,237,238,269,340,287,553,700,565,460,659,519
594,216,238,239,269,342,288,550,702,568,460,664,523
595,215,237,238,269,340,287,553,700,565,460,659,519
596,215,237,238,268,340,286,547,696,560,457,658,517
597,215,237,238,269,340,287,552,700,565,460,658,519
598,215,237,238,268,340,287,545,696,562,455,655,516
599,215,237,238,270,340,287,553,700,565,460,659,519
600,211,231,233,263,330,280,541,693,560,454,657,518
601,215,237,238,269,340,287,552,700,565,460,658,519
602,214,237,237,268,340,286,541,690,557,449,644,507
603,215,237,238,269,340,287,552,700,565,460,658,519
604,213,235,236,265,336,284,536,689,558,447,644,509
605,215,237,238,269,340,287,552,700,565,460,658,519
606,215,237,237,268,339,286,549,692,559,457,651,514
607,215,237,238,269,340,287,552,700,565,460,658,519
608,212,232,233,265,332,280,545,698,563,457,661,520
609,215,237,238,269,340,287,552,700,565,460,658,519
610,214,234,235,268,336,283,552,696,560,458,651,512
611,215,237,238,269,340,287,552,700,565,460,658,519
612,212,233,235,264,334,282,534,684,555,445,639,506
613,215,237,238,269,340,287,552,700,565,460,658,519
614,216,238,238,271,341,287,555,693,558,460,650,511
615,215,237,238,270,340,287,553,700,565,460,658,519
616,213,234,235,267,335,283,549,700,564,459,662,521
617,213,234,235,267,335,283,549,700,564,459,662,521
618,213,231,233,266,331,280,554,702,566,464,669,526
619,213,234,235,267,335,283,549,700,564,459,662,521
620,210,229,231,262,328,278,541,696,560,454,660,519
621,213,234,235,267,335,283,549,700,564,459,662,521
622,213,233,234,267,334,282,552,699,562,460,659,518
623,213,234,235,267,335,283,549,700,564,459,662,521
624,213,231,233,266,331,280,555,704,568,464,669,526
625,213,234,235,267,335,283,549,700,564,459,662,521
626,211,230,232,263,329,278,546,698,563,459,665,524
627,213,234,235,267,335,283,549,700,564,459,662,521
628,210,230,232,263,329,278,537,685,551,449,647,509
629,213,234,235,267,335,283,549,700,564,459,662,521
630,213,235,236,266,337,284,544,697,561,455,660,519
631,213,234,235,267,335,283,549,700,564,459,662,521
632,212,232,233,265,331,279,547,692,556,458,657,515
633,213,234,235,267,335,283,549,700,564,459,662,521
634,211,229,231,263,328,277,544,691,556,453,649,510
635,213,234,235,267,335,283,549,700,564,459,662,521
636,213,234,235,266,334,282,545,694,560,454,650,512
637,214,234,235,267,335,283,549,700,564,459,662,521
638,210,229,231,261,328,278,537,696,563,452,662,522
639,213,234,235,267,335,283,549,700,564,459,662,521
640,214,235,236,268,337,283,550,694,557,458,654,513
641,213,234,235,267,335,283,549,700,564,459,662,521
642,214,235,236,267,337,284,548,696,561,456,654,515
643,213,234,235,267,335,283,549,700,564,459,662,521
644,210,231,232,262,330,279,533,688,555,449,654,516
645,213,234,235,267,335,283,549,700,564,459,662,521
646,212,231,232,265,331,279,550,692,555,457,650,510
647,213,234,235,267,335,283,549,700,564,459,662,521
648,214,235,236,268,337,284,550,698,560,458,658,516
649,214,234,235,267,336,283,549,700,564,459,662,521
650,211,231,232,264,330,278,544,687,550,453,647,507
651,213,234,235,267,335,283,549,700,564,459,662,521
652,214,236,237,268,338,285,549,697,562,459,659,519
653,213,234,235,267,335,283,549,700,564,459,662,521
654,214,235,236,268,336,284,551,698,562,459,657,516
655,213,234,235,267,335,283,549,700,564,459,662,521
656,213,233,234,267,334,281,551,696,558,458,655,513
657,213,234,235,267,335,283,549,700,564,459,662,521
658,210,229,231,262,327,277,538,690,558,452,656,518
659,214,234,235,267,335,283,549,700,564,459,662,521
660,212,230,232,266,330,278,553,699,560,461,659,516
661,214,234,235,267,336,283,549,700,564,459,662,521
662,211,232,234,263,332,281,538,694,561,453,661,521
663,213,234,235,267,335,283,549,700,564,459,662,521
664,213,233,234,266,333,281,551,701,562,461,664,521
665,213,233,234,266,333,281,551,701,562,461,664,521
666,212,230,232,264,330,278,549,699,560,461,668,523
667,213,232,234,266,333,281,550,700,562,462,668,524
668,209,227,229,260,325,275,535,693,557,451,659,518
669,213,232,234,266,333,281,549,700,562,461,668,524
670,211,232,233,263,331,280,537,689,556,452,660,520
671,213,232,234,266,333,281,549,700,562,461,668,524
672,208,226,228,258,323,273,530,681,546,447,649,509
673,213,232,234,266,333,281,550,700,562,462,668,524
674,210,230,231,261,329,277,534,684,550,448,649,510
675,213,232,234,266,333,281,550,700,562,462,669,524
676,210,228,230,263,326,275,550,693,553,460,659,515
677,213,232,234,266,333,281,550,700,562,462,669,524
678,211,231,233,264,331,279,541,694,559,456,665,523
679,213,232,234,266,333,281,550,700,562,461,668,524
680,212,229,231,265,329,277,556,704,561,465,669,523
681,212,229,231,265,329,277,556,704,561,465,669,523
682,211,229,230,264,327,276,552,698,557,462,666,520
683,212,229,231,265,329,277,556,704,561,465,669,523
684,210,228,230,263,326,275,547,696,557,459,664,519
685,212,229,231,265,329,277,556,704,561,465,669,523
686,209,227,229,261,325,274,540,688,551,452,651,510
687,212,229,231,265,329,277,556,704,561,465,669,523
688,210,227,229,263,325,274,554,698,558,463,664,519
689,212,229,231,265,329,277,556,704,561,465,669,523
690,211,228,230,264,326,275,552,694,552,461,658,513
691,212,230,232,265,329,277,557,704,561,465,669,523
692,211,226,228,264,323,273,563,704,560,470,672,524
693,212,230,232,265,329,277,557,704,561,465,669,523
694,209,226,228,260,323,273,540,692,552,453,656,512
695,212,230,231,265,329,277,556,704,561,465,669,523
696,211,229,230,263,328,276,545,697,556,457,662,517
697,212,229,231,265,329,277,556,704,561,465,669,523
698,212,230,232,265,329,278,554,706,564,465,675,528
699,212,229,231,265,329,277,556,704,561,465,669,523
700,209,227,229,260,324,274,540,690,554,454,659,517
701,212,229,231,265,329,277,556,704,561,465,669,523
702,209,225,227,261,321,272,549,700,558,461,670,523
703,209,225,227,261,321,272,549,700,558,461,670,523
704,209,225,228,260,323,273,543,700,558,459,672,525
705,209,225,228,260,323,273,543,700,558,459,672,525
706,207,224,226,259,320,270,538,691,550,453,658,513
707,209,225,228,260,322,272,543,700,558,459,672,525
708,207,222,224,258,317,268,544,695,551,458,664,516
709,209,225,228,260,322,272,543,700,558,459,672,525
710,206,223,226,257,319,270,532,691,553,449,659,516
711,209,225,228,260,322,272,543,700,558,459,672,525
712,208,223,225,259,318,269,547,699,556,461,673,525
713,209,225,228,260,322,272,543,700,558,459,672,525
714,205,220,223,255,314,266,529,687,549,448,659,515
715,209,225,228,260,322,272,543,700,558,459,672,525
716,207,223,225,258,318,269,539,692,550,455,663,516
717,209,225,228,260,322,272,543,700,558,459,672,525
718,207,223,226,258,319,270,542,701,559,459,676,528
719,207,223,226,258,319,270,542,701,559,459,676,528
720,208,224,226,260,320,270,545,697,553,459,667,518
721,207,223,226,258,319,270,542,701,559,459,676,528
722,208,222,225,259,318,269,548,702,560,464,679,529
723,207,223,226,258,319,270,542,701,559,459,676,528
724,203,219,222,252,311,265,522,680,545,443,653,511
725,207,223,226,258,319,270,542,701,559,459,676,528
726,206,223,226,256,318,270,530,694,554,450,667,522
727,207,223,226,258,319,270,542,701,559,459,676,528
728,208,222,225,259,318,269,549,705,561,465,680,530
729,207,223,226,258,319,270,542,701,559,459,676,528
730,206,221,224,255,316,268,533,697,558,454,674,528
731,207,223,226,258,319,270,542,701,559,459,676,528
732,207,221,224,258,316,268,547,701,558,461,673,525
733,207,221,224,258,316,268,547,701,558,461,673,525
734,203,217,220,252,308,262,532,685,547,450,658,515
735,207,221,224,258,316,268,547,701,558,461,673,525
736,208,223,226,260,319,269,553,701,557,465,673,524
737,207,221,224,258,316,268,547,701,558,461,673,525
738,203,216,220,253,308,262,536,691,552,453,664,519
739,207,221,224,258,316,268,547,701,558,461,673,525
740,207,222,225,258,317,269,541,700,559,459,675,528
741,207,221,224,258,316,268,547,701,558,461,673,525
742,206,221,224,257,315,267,542,695,555,456,664,519
743,207,221,224,258,316,268,547,701,558,461,673,525
744,204,217,221,254,310,263,535,691,552,453,666,520
745,207,221,224,258,316,268,547,701,558,461,673,525
746,208,223,225,261,319,269,555,705,558,467,678,526
747,207,221,224,258,316,268,547,701,558,461,673,525
748,205,220,223,255,313,266,537,696,556,455,669,523
749,207,221,224,258,316,268,547,701,558,461,673,525
750,205,219,222,255,313,265,535,690,551,450,657,513
751,207,221,224,258,316,268,547,701,558,461,673,525
752,205,220,223,255,313,266,537,697,556,456,671,524
753,207,221,224,258,316,268,547,701,558,461,673,525
754,205,220,223,255,313,266,533,690,551,450,659,515
755,207,221,224,258,316,268,547,701,558,461,673,525
756,205,219,222,256,312,264,542,692,551,455,659,514
757,207,221,224,258,316,268,547,701,558,461,673,525
758,204,218,221,254,310,264,535,693,554,452,664,519
759,207,221,225,258,316,268,547,701,558,461,673,525
760,204,218,221,254,311,264,532,688,549,448,655,512
761,207,221,224,258,316,268,547,701,558,461,673,525
762,206,219,223,258,313,265,549,698,555,461,666,519
763,207,221,224,258,316,268,547,701,558,461,673,525
764,206,221,223,258,315,266,546,694,551,460,668,520
765,207,221,224,258,316,268,547,701,558,461,673,525
766,205,221,224,255,315,267,532,691,554,450,661,518
767,207,221,224,258,316,268,547,701,558,461,673,525
768,206,220,222,257,313,265,547,689,548,458,657,512
769,207,221,224,258,316,268,547,701,558,462,673,525
770,208,222,225,260,318,269,551,705,561,465,679,529
771,207,221,224,258,316,268,547,701,558,462,673,525
772,207,222,225,259,318,269,546,699,556,460,670,522
773,207,221,224,258,316,268,547,701,558,461,673,525
774,206,219,223,256,313,266,542,701,561,460,678,530
775,207,221,224,258,316,268,547,701,558,461,673,525
776,206,221,224,256,316,268,534,694,554,452,666,521
777,207,221,224,258,316,268,547,701,558,461,673,525
778,206,220,223,257,314,267,540,692,550,454,658,513
779,207,221,225,258,316,268,547,701,558,462,673,525
780,207,221,224,259,315,267,553,702,556,465,672,523
781,207,221,224,259,315,267,553,702,556,465,672,523
782,205,217,220,256,309,261,550,694,548,463,668,518
783,207,221,224,259,315,267,553,702,556,465,672,523
784,206,220,223,258,314,265,549,693,549,460,662,514
785,207,221,224,259,315,267,553,701,556,465,672,523
786,205,219,222,256,312,264,542,690,547,457,664,516
787,207,221,224,259,315,267,553,701,556,465,672,523
788,206,218,221,258,310,262,557,699,551,466,666,516
789,207,221,224,259,315,267,553,702,556,465,672,523
790,206,218,221,257,310,263,554,697,552,466,672,522
791,207,221,224,259,315,267,553,701,556,465,672,523
792,209,223,226,263,320,270,564,710,562,473,683,530
793,207,221,224,259,315,267,553,701,556,465,672,523
794,205,219,222,256,312,264,544,691,547,459,664,516
795,207,221,224,259,315,267,553,702,556,465,672,523
796,205,217,220,256,310,262,548,690,546,460,661,513
797,207,221,224,259,315,267,553,702,556,465,672,523
798,206,221,223,258,315,266,547,692,549,460,664,516
799,207,221,224,259,315,267,553,702,556,465,672,523
800,204,218,222,255,311,264,537,690,550,452,657,513
