Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,453,447,434,494,519,467,492,594,681,467,558,623
533,435,433,424,472,500,456,481,573,654,458,539,591
534,452,447,432,491,517,465,501,594,675,477,561,618
535,435,433,424,472,500,456,481,573,654,458,539,591
536,448,440,431,488,509,464,493,588,676,468,554,612
537,435,433,424,472,500,456,481,573,654,458,539,591
538,442,441,434,478,510,468,488,590,684,468,556,622
539,435,433,424,472,500,456,481,573,654,458,539,591
540,439,437,428,479,508,463,495,584,674,469,548,604
541,435,433,424,472,500,456,481,573,654,458,539,591
542,451,445,432,491,514,467,493,594,685,468,556,615
543,435,433,424,472,500,456,481,573,654,458,539,591
544,443,440,430,477,508,462,483,582,669,461,551,614
545,435,433,424,473,501,456,482,575,655,459,540,592
546,456,450,436,495,521,472,492,594,689,466,557,616
547,435,433,424,473,501,456,482,575,655,459,540,592
548,439,440,432,477,510,467,492,595,684,467,557,614
549,435,433,424,473,501,456,482,575,655,459,540,592
550,454,453,443,492,523,476,498,604,702,478,568,633
551,435,433,424,473,501,456,482,575,655,459,540,592
552,444,446,436,481,516,470,493,590,684,475,560,624
553,435,433,424,473,501,456,482,575,655,459,540,592
554,452,446,433,489,513,465,499,594,686,479,562,624
555,435,433,424,473,501,456,482,575,655,459,540,592
556,445,438,426,483,507,459,496,589,677,474,557,618
557,435,433,424,473,501,456,482,575,655,459,540,592
558,439,441,431,476,510,464,494,597,685,474,561,614
559,435,433,424,473,501,456,482,575,655,459,540,592
560,447,444,435,489,518,471,504,605,699,480,569,631
561,435,433,424,473,501,456,482,575,655,459,540,592
562,448,441,430,489,512,465,498,592,680,477,558,615
563,435,433,424,473,501,456,482,575,655,459,540,592
564,449,447,433,488,518,467,493,590,674,472,553,607
565,435,433,424,473,501,456,482,575,655,459,540,592
566,444,443,429,486,511,459,493,581,662,468,548,605
567,435,433,424,473,500,455,481,574,653,458,539,591
568,449,446,432,488,517,468,487,584,679,465,548,608
569,435,433,424,473,500,455,481,574,653,458,539,591
570,447,446,437,489,518,471,500,602,698,478,568,635
571,435,433,424,473,500,455,481,574,653,458,539,591
572,442,447,436,479,517,469,501,599,683,480,565,621
573,435,433,424,473,500,455,481,574,653,458,539,591
574,454,448,434,495,520,470,501,601,688,478,562,618
575,435,433,424,473,500,455,481,574,653,458,539,591
576,437,438,429,475,506,462,498,597,682,476,559,611
577,434,432,424,471,500,455,481,574,653,458,539,590
578,444,444,432,483,514,466,497,593,677,473,558,617
579,434,432,424,471,500,455,481,574,653,458,539,590
580,444,443,431,484,513,463,488,577,655,464,542,592
581,434,432,424,471,500,455,481,574,653,458,539,590
582,446,446,436,486,515,467,499,596,685,476,563,626
583,434,432,424,471,500,455,481,574,653,458,539,590
584,445,443,434,482,514,470,504,606,698,482,568,629
585,434,432,424,471,500,455,481,574,653,458,539,590
586,442,443,434,480,515,469,494,599,688,474,562,623
587,434,432,424,471,500,455,481,574,653,458,539,590
588,448,447,438,490,518,471,500,599,687,475,564,627
589,434,432,424,471,500,455,481,574,653,458,539,590
590,436,432,422,473,503,457,495,597,687,476,564,620
591,434,432,424,471,500,455,481,574,653,458,539,590
592,446,447,435,487,519,470,495,599,683,474,561,613
593,434,432,424,471,500,455,481,574,653,458,539,590
594,443,442,434,482,512,467,502,599,679,479,561,609
595,434,432,424,471,500,455,481,574,653,458,539,590
596,434,434,424,473,503,456,494,582,667,471,549,601
597,434,432,424,471,500,455,481,574,653,458,539,590
598,435,437,432,473,505,466,493,594,694,467,557,628
599,433,432,423,469,499,455,481,574,653,458,539,590
600,460,461,449,498,531,483,497,598,697,471,563,632
601,433,432,423,469,499,455,481,574,653,458,539,590
602,466,466,449,509,537,482,508,602,689,482,565,624
603,433,432,423,469,499,455,481,574,653,458,539,590
604,439,440,427,475,510,461,482,579,660,458,544,597
605,432,432,423,469,498,455,479,573,652,455,537,590
606,462,456,438,502,526,471,497,598,689,476,563,625
607,432,432,423,469,498,455,479,573,652,455,537,590
608,447,441,431,487,512,466,498,594,676,475,557,610
609,432,432,423,469,498,455,479,573,652,455,537,590
610,454,453,440,497,528,475,497,596,685,473,559,620
611,432,432,423,469,498,455,479,573,652,455,537,590
612,447,450,438,484,518,471,500,602,693,474,564,621
613,432,432,423,469,498,455,479,573,652,455,537,590
614,443,441,429,478,509,461,485,580,664,462,547,604
615,432,432,423,469,498,455,479,573,652,455,537,590
616,449,448,433,487,515,466,499,592,675,473,554,607
617,432,432,423,469,498,455,479,573,652,455,537,590
618,454,451,437,492,517,466,495,591,680,470,555,620
619,432,432,423,469,498,455,479,573,652,455,537,590
620,460,456,440,499,525,474,489,590,685,461,551,616
621,432,432,423,469,498,455,479,573,652,455,537,590
622,439,443,432,474,506,461,490,580,657,467,547,595
623,432,432,423,469,498,455,479,573,652,455,537,590
624,441,445,438,476,513,471,493,601,698,473,567,633
625,432,432,423,469,498,455,479,573,652,455,537,590
626,454,444,431,494,512,464,492,586,667,472,554,608
627,432,432,423,469,498,455,479,573,652,455,537,590
628,459,454,440,498,527,475,503,607,699,478,571,636
629,432,432,423,469,498,455,479,573,652,455,537,590
630,454,453,441,493,524,475,490,591,676,466,554,610
631,432,432,423,469,498,455,479,573,652,455,537,590
632,451,449,438,490,521,471,493,592,677,469,554,608
633,432,432,423,469,498,455,479,573,652,455,537,590
634,448,444,430,493,517,464,485,582,663,458,546,603
635,432,432,423,469,498,455,479,573,652,455,537,590
636,446,448,435,481,517,468,491,588,675,470,556,617
637,432,432,423,469,498,455,479,573,652,455,537,590
638,442,448,440,480,520,475,498,598,684,475,560,617
639,432,432,423,469,498,455,479,573,652,455,537,590
640,449,451,441,485,518,472,497,590,679,473,556,615
641,432,432,423,469,498,455,479,573,652,455,537,590
642,449,450,438,490,517,471,492,599,693,467,559,621
643,432,432,423,469,498,455,479,573,652,455,537,590
644,456,458,445,499,534,483,506,611,699,480,572,632
645,432,432,423,469,498,455,479,573,652,455,537,590
646,455,459,446,497,531,477,508,606,687,481,568,624
647,432,432,423,469,498,455,479,573,652,455,537,590
648,441,447,438,476,513,469,489,581,672,460,544,604
649,432,432,423,469,498,455,479,573,652,455,537,590
650,459,462,449,502,532,483,504,604,698,479,565,627
651,432,432,423,469,498,455,479,573,652,455,537,590
652,456,452,436,494,523,469,503,601,685,480,565,624
653,432,432,423,469,498,455,479,573,652,455,537,590
654,444,448,437,481,513,467,483,584,671,458,548,604
655,432,432,423,469,498,455,479,573,652,455,537,590
656,433,434,425,469,499,456,487,578,661,464,544,597
657,431,431,423,467,498,454,478,572,652,454,537,590
658,452,451,437,492,524,472,489,584,670,467,549,609
659,431,431,423,467,498,454,478,572,652,454,537,590
660,453,454,441,494,524,475,495,592,687,469,557,620
661,431,431,423,467,498,454,478,572,652,454,537,590
662,455,447,432,495,519,466,500,596,675,472,557,611
663,431,431,423,467,498,454,478,572,652,454,537,590
664,448,450,437,487,519,470,496,590,678,472,554,610
665,431,431,423,467,498,454,478,572,652,454,537,590
666,453,455,445,491,529,482,495,603,696,470,565,630
667,431,431,423,467,498,454,478,572,652,454,537,590
668,437,440,435,473,508,469,500,594,690,477,560,623
669,431,431,423,467,498,454,478,572,652,454,537,590
670,449,448,437,485,515,468,498,605,701,476,570,636
671,431,431,423,467,498,454,478,572,652,454,537,590
672,451,450,438,493,519,472,487,589,673,460,549,605
673,431,431,423,467,498,454,478,572,652,454,537,590
674,452,448,435,492,520,468,500,595,667,476,558,603
675,431,431,423,467,498,454,478,572,652,454,537,590
676,452,452,443,488,525,479,487,592,687,462,555,620
677,431,431,423,467,498,454,478,572,652,454,537,590
678,441,443,433,482,518,470,495,591,679,470,556,613
679,431,431,423,467,498,454,478,572,652,454,537,590
680,461,458,444,501,528,476,501,601,683,477,562,616
681,431,431,423,467,498,454,478,572,652,454,537,590
682,446,442,427,484,510,459,488,581,662,468,551,607
683,431,431,422,467,497,454,478,571,650,454,536,588
684,443,444,434,482,516,470,491,587,671,465,550,605
685,431,431,422,467,497,454,478,571,650,454,536,588
686,443,453,441,481,522,474,499,592,675,475,556,611
687,431,431,422,467,497,454,478,571,650,454,536,588
688,438,440,431,478,511,467,494,588,683,469,554,621
689,431,431,422,467,497,454,478,571,650,454,536,588
690,448,443,429,491,515,463,492,580,656,468,545,596
691,431,431,422,467,497,454,478,571,650,454,536,588
692,448,447,436,483,518,472,486,590,682,461,551,616
693,431,431,422,467,497,454,478,571,650,454,536,588
694,438,443,432,475,508,461,489,586,670,466,551,609
695,431,431,422,467,497,454,478,571,650,454,536,588
696,432,434,430,469,503,465,491,592,681,468,557,620
697,430,430,422,465,496,454,478,571,650,454,536,588
698,446,439,428,482,508,462,486,592,674,462,554,611
699,430,430,422,465,496,454,478,571,650,454,536,588
700,438,445,436,474,515,469,497,589,679,475,556,614
701,430,430,422,465,496,454,478,571,650,454,536,588
702,445,448,439,478,520,475,490,594,683,470,559,618
703,430,430,422,465,496,454,478,571,650,454,536,588
704,443,449,439,481,517,470,487,580,662,461,545,598
705,430,430,422,465,496,454,478,571,650,454,536,588
706,461,458,442,502,531,476,502,605,687,478,567,622
707,430,430,422,465,496,454,478,571,650,454,536,588
708,446,446,433,487,517,466,496,592,665,469,555,604
709,430,430,422,465,496,454,478,571,650,454,536,588
710,453,454,443,497,527,479,502,601,693,473,563,628
711,430,430,422,465,496,454,478,571,650,454,536,588
712,446,442,430,486,510,461,493,590,679,469,556,619
713,430,430,422,465,496,454,478,571,650,454,536,588
714,449,454,443,488,522,476,490,586,672,462,547,605
715,430,430,422,465,496,454,478,571,650,454,536,588
716,442,447,438,475,513,472,487,586,681,464,554,620
717,430,430,422,465,496,454,478,571,650,454,536,588
718,446,448,437,484,520,472,493,588,669,467,551,603
719,430,430,422,465,496,454,478,571,650,454,536,588
720,450,449,439,495,524,476,503,602,694,475,566,631
721,430,430,422,465,496,454,478,571,650,454,536,588
722,436,439,430,471,507,462,481,576,663,457,543,600
723,430,430,422,465,496,454,478,571,650,454,536,588
724,446,449,438,486,520,472,491,589,680,467,553,616
725,430,430,422,465,496,454,478,571,650,454,536,588
726,449,449,435,486,519,468,487,581,663,462,547,601
727,430,430,422,465,496,454,478,571,650,454,536,588
728,450,454,439,489,526,473,495,596,679,469,559,618
729,430,430,422,465,496,454,478,571,650,454,536,588
730,443,443,432,481,514,467,487,582,668,468,550,610
731,430,430,422,465,496,454,478,571,650,454,536,588
732,462,463,446,502,533,478,499,590,672,474,554,610
733,430,430,422,465,496,454,478,571,650,454,536,588
734,433,434,426,469,502,460,481,584,675,458,549,608
735,430,430,422,465,496,454,478,571,650,454,536,588
736,457,452,439,497,520,472,498,598,687,471,559,620
737,430,430,422,465,496,454,478,571,650,454,536,588
738,448,447,438,486,518,472,493,597,682,470,561,620
739,430,430,422,465,496,454,478,571,650,454,536,588
740,452,450,437,493,518,468,495,602,692,468,562,625
741,430,430,422,465,496,454,478,571,650,454,536,588
742,449,456,444,481,524,478,498,595,685,473,560,618
743,430,430,422,465,496,454,478,571,650,454,536,588
744,445,453,443,485,524,475,490,590,677,468,555,617
745,430,430,422,465,496,454,478,571,650,454,536,588
746,456,458,444,495,525,476,502,592,674,477,557,609
747,430,430,422,465,496,454,478,571,650,454,536,588
748,453,450,439,492,521,473,497,593,671,467,554,610
749,430,430,422,465,496,454,478,571,650,454,536,588
750,452,454,442,490,524,476,503,597,683,479,561,619
751,430,430,422,465,496,454,478,571,650,454,536,588
752,446,449,435,485,515,464,488,592,672,464,556,613
753,430,430,422,465,496,454,478,571,650,454,536,588
754,438,439,430,475,507,461,492,594,672,472,559,609
755,430,430,422,465,496,454,478,571,650,454,536,588
756,448,447,433,486,514,465,493,588,671,467,551,605
757,430,430,422,465,496,454,478,571,650,454,536,588
758,444,439,429,486,511,463,496,595,675,474,561,618
759,430,430,422,465,496,454,478,571,650,454,536,588
760,449,450,436,488,523,470,490,592,680,469,556,620
761,430,430,422,465,496,454,478,571,650,454,536,588
762,446,443,432,485,513,466,492,597,681,469,560,616
763,430,430,422,465,496,454,478,571,650,454,536,588
764,448,455,447,487,525,480,504,607,699,477,568,631
765,430,430,422,465,496,454,478,571,650,454,536,588
766,443,445,432,480,510,462,491,579,654,469,544,591
767,430,430,422,465,496,454,478,571,650,454,536,588
768,445,449,441,480,517,474,501,597,688,476,562,620
769,430,430,422,465,496,454,478,571,650,454,536,588
770,448,451,442,487,525,479,503,600,697,479,566,634
771,430,430,422,465,496,454,478,571,650,454,536,588
772,435,435,427,470,502,458,478,580,668,454,544,601
773,429,430,422,464,496,453,473,569,649,449,533,587
774,458,457,438,495,524,468,493,585,658,468,550,596
775,429,430,422,464,496,453,473,569,649,449,533,587
776,439,442,434,478,515,469,491,588,675,468,554,613
777,429,430,422,464,496,453,473,569,649,449,533,587
778,447,440,427,484,509,461,480,578,663,454,541,604
779,429,430,422,464,496,453,474,569,649,450,534,587
780,447,448,434,479,510,462,484,579,659,458,544,601
781,429,430,422,464,496,453,474,569,649,450,534,587
782,440,447,435,476,517,470,483,581,673,459,544,603
783,429,430,422,464,496,453,474,569,649,450,534,587
784,440,445,439,478,512,472,485,587,682,458,548,610
785,429,430,422,464,496,453,474,569,649,450,534,587
786,450,456,443,488,526,477,498,602,695,472,563,629
787,429,430,422,464,496,453,474,569,649,450,534,587
788,438,442,431,477,514,467,485,583,665,461,547,601
789,429,430,422,464,496,453,474,569,649,450,534,587
790,447,450,440,481,514,471,487,583,674,464,548,610
791,429,430,422,464,496,453,474,569,649,450,534,587
792,447,446,433,484,512,464,486,593,682,460,557,624
793,429,430,422,464,496,453,474,569,649,450,534,587
794,454,454,443,495,525,478,498,591,682,471,553,611
795,429,430,422,464,496,453,474,569,649,450,534,587
796,452,454,437,491,524,469,488,584,659,457,543,595
797,429,430,422,464,496,453,474,569,649,450,534,587
798,453,457,446,488,525,478,484,584,676,458,547,610
799,429,430,422,464,496,453,474,569,649,450,534,587
800,444,446,434,476,512,467,492,587,680,466,550,612
