Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,426,443,449,469,546,502,602,646,699,529,634,630
533,405,424,435,448,525,489,583,634,692,517,624,622
534,429,442,447,470,545,501,601,667,720,535,661,653
535,405,424,435,448,525,489,583,634,692,517,624,622
536,425,445,450,465,550,506,588,644,701,520,636,634
537,405,424,435,448,525,489,583,634,692,517,624,622
538,424,438,442,475,545,498,627,670,713,549,653,642
539,405,424,435,448,525,489,583,634,692,517,624,622
540,436,452,457,479,559,513,604,669,737,532,655,661
541,405,424,435,448,525,489,583,634,692,517,624,622
542,431,442,447,480,551,503,621,666,720,542,650,647
543,405,424,435,448,525,489,583,634,692,517,624,622
544,420,435,440,468,542,496,613,665,720,543,657,651
545,405,424,435,448,525,489,583,634,692,517,624,622
546,426,443,450,475,550,505,614,667,726,538,653,654
547,405,424,435,448,525,489,583,634,692,517,624,622
548,431,444,449,480,555,508,620,673,720,547,665,651
549,405,424,435,448,525,489,583,634,692,517,624,622
550,413,429,440,457,532,497,593,649,718,524,639,642
551,405,424,435,448,525,489,583,634,692,517,624,622
552,430,439,442,475,542,495,610,652,701,532,638,632
553,405,424,435,448,525,489,583,634,692,517,624,622
554,429,442,444,477,550,501,618,665,716,542,648,640
555,405,424,435,448,525,489,583,634,692,517,624,622
556,430,451,457,478,561,514,602,668,736,530,655,662
557,405,424,435,448,525,489,583,634,692,517,624,622
558,424,438,445,468,546,504,607,672,738,537,660,663
559,405,424,435,448,525,489,583,634,692,517,624,622
560,426,448,453,475,561,513,604,673,742,534,662,668
561,405,424,435,448,525,489,583,634,692,517,624,622
562,425,440,445,469,544,499,601,660,709,532,649,639
563,405,424,435,448,525,489,583,634,692,517,624,622
564,422,438,446,462,544,502,598,655,711,530,646,643
565,405,424,435,448,525,489,583,634,692,517,624,622
566,433,446,449,478,549,502,626,673,728,546,662,655
567,405,424,435,448,525,489,583,634,692,517,624,622
568,431,445,449,472,550,505,595,663,715,526,653,646
569,405,423,435,447,525,488,580,633,691,515,623,622
570,425,444,450,470,550,506,595,661,722,528,653,653
571,405,423,435,447,525,488,580,633,691,515,623,622
572,423,439,445,466,538,496,607,648,697,533,637,628
573,405,423,435,447,525,488,580,633,691,515,623,622
574,435,446,449,479,550,504,615,666,726,538,656,652
575,405,423,435,447,525,488,580,633,691,515,623,622
576,419,437,446,464,539,500,591,649,715,526,641,647
577,405,423,435,447,525,488,580,633,691,515,623,622
578,430,447,456,471,552,512,595,668,740,528,655,663
579,405,423,435,447,525,488,580,633,691,515,623,622
580,425,446,454,472,554,512,598,665,734,527,650,656
581,405,423,435,447,525,488,580,633,691,515,623,622
582,433,442,445,476,545,500,619,663,729,540,650,655
583,405,423,435,447,525,488,580,633,691,515,623,622
584,433,443,447,479,547,500,620,660,707,546,650,642
585,405,423,435,447,525,488,580,633,691,515,623,622
586,419,437,443,465,541,497,619,664,714,545,654,647
587,405,423,435,447,525,488,580,633,691,515,623,622
588,435,448,449,483,556,504,619,669,713,540,656,642
589,405,423,435,447,525,488,580,633,691,515,623,622
590,426,438,445,472,544,503,602,659,729,528,642,652
591,405,423,435,447,525,488,580,633,691,515,623,622
592,422,438,443,468,544,499,608,660,714,538,650,646
593,405,423,435,447,525,488,580,633,691,515,623,622
594,434,449,451,482,561,510,627,679,732,551,668,660
595,405,423,435,447,525,488,580,633,691,515,623,622
596,436,451,454,481,563,513,620,673,732,544,660,655
597,405,423,435,447,525,488,580,633,691,515,623,622
598,433,451,452,482,563,512,625,679,739,549,660,661
599,405,423,435,447,525,488,580,633,691,515,623,622
600,421,441,452,468,550,509,625,669,723,552,665,657
601,405,423,435,447,525,488,580,633,691,515,623,622
602,430,456,465,477,566,524,621,683,745,544,670,669
603,405,423,435,447,525,488,580,633,691,515,623,622
604,436,455,460,483,565,518,611,671,730,542,663,659
605,405,423,435,447,525,488,580,633,691,515,623,622
606,425,445,453,471,554,511,599,658,725,530,642,644
607,405,423,435,447,525,488,580,633,691,515,623,622
608,437,450,451,481,555,507,617,675,736,543,660,658
609,405,423,435,447,525,488,580,633,691,515,623,622
610,432,450,454,481,560,512,623,679,739,548,665,665
611,405,423,435,447,525,488,580,633,691,515,623,622
612,421,439,444,468,545,500,597,661,726,529,654,657
613,405,423,435,447,525,488,580,633,691,515,623,622
614,432,452,455,473,561,513,617,669,727,542,662,661
615,405,423,435,447,525,488,580,633,691,515,623,622
616,422,439,447,467,545,502,618,661,708,543,649,639
617,405,423,435,447,525,488,580,633,691,515,623,622
618,426,450,459,474,563,519,610,677,743,543,669,670
619,405,423,435,447,525,488,580,633,691,515,623,622
620,428,443,447,468,548,502,613,678,736,543,670,667
621,405,423,435,447,525,488,580,633,691,515,623,622
622,430,446,448,473,551,503,608,656,709,533,641,637
623,405,423,435,447,525,488,580,633,691,515,623,622
624,418,438,445,464,547,502,593,647,703,524,634,631
625,405,423,435,447,525,488,580,633,691,515,623,622
626,411,434,442,454,539,497,589,645,703,518,631,631
627,406,424,435,449,526,489,588,637,693,520,626,623
628,421,438,445,465,546,503,620,662,707,541,649,638
629,406,424,435,449,526,489,588,637,693,520,626,623
630,422,439,445,470,546,502,617,665,727,537,646,647
631,406,424,435,449,526,489,588,637,693,520,626,623
632,426,446,453,470,554,511,606,662,730,533,650,656
633,406,424,435,449,526,489,588,637,693,520,626,623
634,419,446,455,465,553,510,595,649,706,526,641,640
635,406,424,435,449,526,489,588,637,693,520,626,623
636,419,438,449,467,547,507,611,665,727,535,652,652
637,406,424,435,449,526,489,588,637,693,520,626,623
638,424,442,449,471,551,507,633,684,742,555,668,664
639,406,424,435,449,526,489,588,637,693,520,626,623
640,426,444,449,478,552,506,622,676,736,541,655,655
641,406,424,435,449,526,489,588,637,693,520,626,623
642,439,452,453,485,559,507,635,681,727,552,666,658
643,406,424,435,449,526,489,588,637,693,520,626,623
644,415,434,445,460,543,505,612,664,729,539,648,651
645,406,424,435,449,526,489,588,637,693,520,626,623
646,422,446,454,469,557,512,628,675,725,547,658,654
647,406,424,435,449,526,489,588,637,693,520,626,623
648,431,444,447,476,546,499,619,666,717,543,651,641
649,406,424,435,449,526,489,588,637,693,520,626,623
650,426,445,452,471,555,510,627,670,726,546,652,647
651,406,424,435,449,526,489,588,637,693,520,626,623
652,416,436,447,464,545,507,618,678,743,542,665,670
653,406,424,435,449,526,489,588,637,693,520,626,623
654,416,440,449,465,553,506,617,669,718,542,655,646
655,406,424,435,449,526,489,588,637,693,520,626,623
656,437,452,457,484,562,514,636,685,745,555,674,673
657,406,424,435,449,526,489,588,637,693,520,626,623
658,419,439,449,468,546,507,623,667,729,542,649,650
659,406,424,435,449,526,489,588,637,693,520,626,623
660,428,447,456,472,554,513,601,657,727,532,646,651
661,406,424,435,449,526,489,588,637,693,520,626,623
662,425,437,441,472,543,496,617,661,715,543,651,647
663,406,424,435,449,526,489,588,637,693,520,626,623
664,417,437,445,463,546,503,618,667,731,544,653,655
665,406,424,435,449,526,489,588,637,693,520,626,623
666,422,440,447,468,544,501,594,644,701,527,635,634
667,406,424,435,449,526,489,588,637,693,520,626,623
668,420,439,446,469,549,505,628,666,713,547,650,642
669,406,424,435,449,526,489,588,637,693,520,626,623
670,430,446,453,472,554,511,610,667,723,537,655,650
671,406,424,435,449,526,489,588,637,693,520,626,623
672,435,453,456,486,563,512,640,688,739,560,674,667
673,406,424,435,449,526,489,588,637,693,520,626,623
674,430,442,451,475,546,506,603,666,735,534,657,662
675,406,424,435,449,526,489,588,637,693,520,626,623
676,431,445,449,478,554,507,607,674,742,535,661,668
677,406,424,435,449,526,489,588,637,693,520,626,623
678,429,446,453,473,549,507,609,669,730,535,653,655
679,406,424,435,449,526,489,588,637,693,520,626,623
680,431,447,453,474,551,508,617,674,733,540,659,659
681,406,424,435,449,526,489,588,637,693,520,626,623
682,426,448,454,473,554,511,617,660,728,538,645,653
683,406,424,435,449,526,489,588,637,693,520,626,623
684,424,450,455,471,561,515,602,669,736,531,652,657
685,406,424,435,449,526,489,588,637,693,520,626,623
686,425,447,456,472,555,513,624,675,736,546,655,654
687,406,424,435,449,526,489,588,637,693,520,626,623
688,424,439,448,466,542,505,608,662,731,532,647,656
689,406,424,435,449,526,489,588,637,693,520,626,623
690,433,447,451,478,553,506,621,658,707,542,643,637
691,406,424,435,449,526,489,588,637,693,520,626,623
692,429,449,455,478,560,513,623,679,739,549,669,664
693,406,424,435,449,526,489,588,637,693,520,626,623
694,433,447,452,480,555,510,617,673,723,542,661,652
695,406,424,435,449,526,489,588,637,693,520,626,623
696,422,445,453,471,552,510,626,678,738,551,665,661
697,406,424,435,449,526,489,588,637,693,520,626,623
698,437,453,459,484,564,518,609,664,731,535,655,658
699,406,424,435,449,526,489,588,637,693,520,626,623
700,437,451,452,483,562,513,612,672,734,534,651,652
701,406,424,435,449,526,489,588,637,693,520,626,623
702,425,442,449,470,553,508,615,676,740,544,668,667
703,406,424,435,449,526,489,588,637,693,520,626,623
704,417,432,442,460,537,498,604,663,728,536,653,655
705,406,424,435,449,526,489,588,637,693,520,626,623
706,424,442,448,465,550,504,595,653,711,527,650,648
707,406,424,435,449,526,489,586,636,692,518,625,622
708,430,446,451,476,553,508,628,669,729,549,654,652
709,406,424,435,449,526,489,586,636,692,518,625,622
710,423,438,451,466,544,508,634,686,748,556,678,676
711,406,424,435,449,526,489,586,636,692,518,625,622
712,430,448,453,473,552,506,602,656,714,532,653,651
713,406,424,435,449,526,489,586,636,692,518,625,622
714,424,441,447,469,549,505,612,669,718,536,655,648
715,406,424,435,449,526,489,586,636,692,518,625,622
716,421,443,450,467,552,508,626,680,741,552,671,667
717,406,424,435,449,526,489,586,636,692,518,625,622
718,420,435,444,469,545,503,618,680,745,543,670,674
719,406,424,435,449,526,489,586,636,692,518,625,622
720,425,438,443,468,540,498,620,664,727,545,653,652
721,406,424,435,449,526,489,586,636,692,518,625,622
722,434,450,458,480,559,517,604,664,731,537,657,656
723,406,424,435,449,526,489,586,636,692,518,625,622
724,432,450,454,475,560,514,604,665,733,532,655,658
725,406,424,435,449,526,489,586,636,692,518,625,622
726,418,438,445,463,545,502,599,653,715,531,646,647
727,406,424,435,449,526,489,586,636,692,518,625,622
728,435,446,451,480,554,507,608,658,708,533,645,638
729,406,424,435,449,526,489,586,636,692,518,625,622
730,419,442,453,466,551,511,614,661,728,540,649,652
731,406,424,435,449,526,489,586,636,692,518,625,622
732,421,440,447,467,544,503,607,661,727,534,652,653
733,406,424,435,449,526,489,586,636,692,518,625,622
734,422,435,444,472,541,499,626,667,723,545,650,648
735,406,424,435,449,526,489,586,636,692,518,625,622
736,437,450,454,483,563,515,624,688,749,551,677,673
737,406,424,435,449,526,489,586,636,692,518,625,622
738,424,445,450,472,557,508,632,678,721,554,666,650
739,406,424,435,449,526,489,586,636,692,518,625,622
740,422,438,446,467,547,505,613,675,737,541,665,662
741,406,424,435,449,526,489,586,636,692,518,625,622
742,426,438,441,472,542,496,620,658,720,541,646,644
743,406,424,435,449,526,489,586,636,692,518,625,622
744,431,440,444,474,543,499,620,665,724,547,657,656
745,406,424,435,449,526,489,586,636,692,518,625,622
746,425,443,454,478,554,512,634,685,744,554,675,673
747,406,424,435,449,526,489,586,636,692,518,625,622
748,424,443,451,469,551,508,614,672,738,542,661,665
749,406,424,435,449,526,489,586,636,692,518,625,622
750,421,439,449,466,542,505,600,670,740,532,661,667
751,406,424,435,449,526,489,586,636,692,518,625,622
752,427,440,448,470,545,505,603,673,738,535,664,662
753,406,424,435,449,526,489,586,636,692,518,625,622
754,414,439,452,460,550,511,604,673,738,534,661,664
755,406,424,435,449,526,489,586,636,692,518,625,622
756,428,445,448,476,554,506,606,659,718,534,649,645
757,406,424,435,449,526,489,586,636,692,518,625,622
758,422,442,452,462,546,508,593,650,722,525,637,644
759,406,424,435,449,526,489,586,636,692,518,625,622
760,424,435,438,469,542,494,598,657,706,527,642,635
761,406,424,435,449,526,489,586,636,692,518,625,622
762,422,438,445,469,541,498,609,657,709,535,648,643
763,406,424,435,449,526,489,586,636,692,518,625,622
764,418,438,445,466,547,502,627,680,732,551,671,663
765,406,424,435,449,526,489,586,636,692,518,625,622
766,424,436,444,471,544,502,608,674,737,539,661,658
767,406,424,435,449,526,489,586,636,692,518,625,622
768,435,449,455,484,562,515,630,680,737,552,670,662
769,406,424,435,449,526,489,586,636,692,518,625,622
770,435,449,454,483,560,512,623,675,736,549,663,660
771,406,424,435,449,526,489,586,636,692,518,625,622
772,423,439,449,472,544,504,613,668,729,542,663,660
773,406,424,435,449,526,489,586,636,692,518,625,622
774,426,445,448,473,553,504,624,668,710,544,650,637
775,406,424,435,449,526,489,586,636,692,518,625,622
776,424,445,452,471,557,511,610,674,739,539,660,660
777,406,424,435,449,526,489,586,636,692,518,625,622
778,425,440,449,469,544,503,599,657,721,532,646,646
779,406,424,435,449,526,489,586,636,692,518,625,622
780,434,446,449,480,556,508,623,668,728,544,653,651
781,406,424,435,449,526,489,586,636,692,518,625,622
782,418,435,443,465,544,501,616,672,732,543,663,663
783,406,424,435,449,526,489,586,636,692,518,625,622
784,425,437,444,471,541,498,616,660,723,542,649,651
785,406,424,435,449,526,489,586,636,692,518,625,622
786,424,438,445,469,542,498,626,671,723,552,665,656
787,406,424,435,449,526,489,586,636,692,518,625,622
788,432,452,459,478,561,517,631,680,736,551,670,665
789,406,424,435,449,526,489,586,636,692,518,625,622
790,421,433,441,465,539,498,604,671,736,533,660,660
791,406,424,435,449,526,489,586,636,692,518,625,622
792,435,451,456,480,564,515,632,682,737,554,666,661
793,406,424,435,449,526,489,586,636,692,518,625,622
794,435,452,457,477,559,513,602,666,737,532,660,667
795,406,424,435,449,526,489,586,636,692,518,625,622
796,422,441,449,470,548,506,638,690,747,561,678,671
797,406,424,435,449,526,489,586,636,692,518,625,622
798,424,439,443,471,545,499,628,674,720,550,661,650
799,406,424,435,449,526,489,586,636,692,518,625,622
800,426,444,452,469,554,510,615,677,741,545,670,670
