Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,425,445,435,511,586,507,655,661,658,542,623,578
533,423,435,426,508,566,492,645,639,629,531,602,555
534,435,449,437,524,589,508,662,667,664,543,625,581
535,423,435,426,508,566,492,645,639,629,531,602,555
536,430,446,435,520,587,506,673,672,660,549,627,578
537,423,435,426,508,566,492,645,639,629,531,602,555
538,436,451,439,526,595,510,666,661,647,549,628,574
539,423,435,426,508,566,492,645,639,629,531,602,555
540,423,434,423,508,565,490,644,638,632,528,599,555
541,423,433,423,507,564,490,641,637,633,526,599,556
542,424,439,427,514,577,499,669,659,653,543,615,571
543,423,433,423,507,564,490,641,637,633,526,599,556
544,436,451,436,524,591,509,665,663,668,544,626,587
545,423,433,423,507,564,490,641,637,633,526,599,556
546,435,451,438,528,596,513,683,671,653,553,628,573
547,423,433,423,507,564,490,641,637,633,526,599,556
548,438,452,442,530,597,517,691,683,670,559,640,587
549,423,433,423,507,564,490,641,637,633,526,599,556
550,436,452,439,526,596,512,684,665,649,554,626,574
551,423,433,423,507,564,490,641,637,633,526,599,556
552,425,438,429,508,573,498,663,659,649,543,625,574
553,423,433,423,507,564,490,641,637,633,526,599,556
554,427,449,439,514,591,512,658,656,660,539,616,578
555,423,433,423,507,564,490,641,637,633,526,599,556
556,433,451,440,518,590,512,658,661,666,540,621,583
557,423,433,423,507,564,490,641,637,633,526,599,556
558,425,438,427,512,578,501,660,667,674,543,630,592
559,423,433,423,507,564,490,641,637,633,526,599,556
560,427,446,436,513,584,508,656,655,662,538,616,579
561,423,433,423,507,564,490,641,637,633,526,599,556
562,430,450,438,519,594,511,680,674,655,555,630,576
563,423,433,423,507,564,490,641,637,633,526,599,556
564,422,435,427,509,569,495,675,661,657,549,620,574
565,423,433,423,507,564,490,641,637,633,526,599,556
566,425,445,436,513,587,510,666,668,665,546,631,586
567,423,433,423,507,564,490,641,637,633,526,599,556
568,433,450,436,524,592,508,680,662,651,551,617,569
569,423,433,423,507,564,490,641,637,633,526,599,556
570,431,445,436,521,584,509,671,673,670,548,631,586
571,423,433,423,507,564,490,641,637,633,526,599,556
572,436,446,434,527,588,507,691,682,667,562,642,588
573,423,433,423,507,564,490,641,637,633,526,599,556
574,437,452,440,526,594,514,657,656,663,538,613,575
575,423,433,423,507,564,490,641,637,633,526,599,556
576,429,437,425,517,572,496,668,663,653,544,621,573
577,423,433,423,507,564,490,641,637,633,526,599,556
578,434,455,444,525,600,519,672,678,678,547,634,592
579,423,433,423,507,564,490,641,637,633,526,599,556
580,423,432,421,509,566,490,679,660,649,552,623,574
581,420,429,419,505,561,488,641,638,638,526,600,560
582,427,438,427,517,581,503,653,659,657,537,620,576
583,420,429,419,505,561,488,641,638,638,526,600,560
584,422,432,426,509,570,501,654,667,680,539,628,593
585,420,429,419,505,561,488,641,638,638,526,600,560
586,427,442,433,513,581,508,667,660,668,544,616,578
587,420,429,419,505,561,488,641,638,638,526,600,560
588,428,433,422,517,568,492,670,656,650,545,616,571
589,420,429,419,505,561,488,641,638,638,526,600,560
590,423,437,428,512,579,503,655,668,673,539,629,587
591,420,429,419,505,561,488,641,638,638,526,600,560
592,424,440,429,510,579,502,658,657,658,540,621,580
593,420,429,419,505,561,488,641,638,638,526,600,560
594,423,433,425,510,571,498,664,664,661,542,625,581
595,420,429,419,505,561,488,641,638,638,526,600,560
596,426,433,419,516,568,489,686,673,657,557,632,578
597,420,427,417,504,558,485,641,637,635,525,599,559
598,433,446,437,520,588,512,684,680,684,557,640,600
599,420,427,417,504,558,485,641,637,635,525,599,559
600,428,437,425,520,578,497,671,655,648,545,614,570
601,420,427,417,504,558,485,641,637,635,525,599,559
602,428,441,428,514,581,503,664,667,667,542,624,583
603,420,427,417,504,558,485,641,637,635,525,599,559
604,429,437,425,519,575,497,686,672,664,558,629,580
605,420,427,417,504,558,485,641,637,635,525,599,559
606,432,442,431,523,581,504,684,671,671,553,627,586
607,420,427,417,504,558,485,641,637,635,525,599,559
608,430,439,428,522,578,500,689,678,671,558,630,584
609,420,427,417,504,558,485,641,637,635,525,599,559
610,417,425,417,502,560,487,659,658,657,540,622,580
611,420,427,417,504,558,485,641,637,635,525,599,559
612,425,439,428,513,579,501,660,652,645,538,616,571
613,420,427,417,504,558,485,641,637,635,525,599,559
614,423,433,419,513,574,492,674,664,649,551,628,573
615,420,427,417,504,558,485,641,637,635,525,599,559
616,429,438,427,517,575,499,663,655,656,538,612,573
617,420,427,417,504,558,485,641,637,635,525,599,559
618,427,440,428,516,583,504,658,659,658,536,618,577
619,420,427,417,504,558,485,641,637,635,525,599,559
620,421,432,424,509,571,497,670,675,681,548,638,599
621,420,427,417,504,558,485,641,637,635,525,599,559
622,422,437,425,510,576,498,646,646,640,530,605,561
623,420,427,417,504,558,485,641,637,635,525,599,559
624,418,434,429,504,573,504,658,668,676,540,632,593
625,421,428,418,506,560,486,647,640,637,530,602,560
626,427,439,428,516,579,503,686,678,674,555,634,590
627,421,428,418,506,560,486,647,640,637,530,602,560
628,429,440,432,520,582,509,681,680,684,554,633,594
629,421,428,418,506,560,486,647,640,637,530,602,560
630,430,447,434,520,591,508,685,673,665,554,628,582
631,421,428,418,506,560,486,647,640,637,530,602,560
632,432,442,425,520,583,498,659,650,644,535,609,565
633,421,428,418,506,560,486,647,640,637,530,602,560
634,427,436,424,514,574,496,664,655,657,541,615,572
635,421,428,418,506,560,486,647,640,637,530,602,560
636,418,429,420,506,567,494,668,668,671,547,629,586
637,421,428,418,506,560,486,647,640,637,530,602,560
638,421,430,419,508,566,489,657,651,644,536,608,562
639,421,428,418,506,560,486,647,640,637,530,602,560
640,428,436,421,514,573,492,668,667,654,545,625,575
641,421,428,418,506,560,486,647,640,637,530,602,560
642,431,440,429,517,578,502,660,663,663,543,625,582
643,421,428,418,506,560,486,647,640,637,530,602,560
644,433,436,421,522,572,493,685,677,676,559,636,591
645,421,428,418,506,560,486,647,640,637,530,602,560
646,432,442,427,520,583,501,657,662,652,536,616,571
647,421,428,418,506,560,486,647,640,637,530,602,560
648,425,440,427,516,582,501,686,674,664,556,629,581
649,421,428,418,506,560,486,647,640,637,530,602,560
650,432,441,428,524,584,502,690,678,662,561,630,578
651,421,428,418,506,560,486,647,640,637,530,602,560
652,429,444,432,518,585,506,680,683,678,555,643,595
653,421,428,418,506,560,486,647,640,637,530,602,560
654,428,440,428,518,583,501,671,657,645,549,621,569
655,421,428,418,506,560,486,647,640,637,530,602,560
656,423,431,421,511,566,491,664,655,652,545,619,572
657,421,428,418,506,560,486,647,640,637,530,602,560
658,415,430,422,501,564,495,657,655,663,537,618,583
659,422,429,418,508,561,487,654,643,638,535,605,561
660,433,441,431,524,582,505,691,678,671,564,639,590
661,422,429,418,508,561,487,654,643,638,535,605,561
662,428,436,424,517,572,495,680,669,658,553,625,578
663,422,429,418,508,561,487,654,643,638,535,605,561
664,425,433,425,516,572,500,692,686,685,563,646,599
665,422,429,418,508,561,487,654,643,638,535,605,561
666,436,445,433,525,586,508,671,669,677,545,626,590
667,422,429,418,508,561,487,654,643,638,535,605,561
668,424,435,424,513,575,497,684,671,658,554,625,574
669,422,429,418,508,561,487,654,643,638,535,605,561
670,428,440,430,517,579,503,688,682,673,557,639,591
671,422,429,418,508,561,487,654,643,638,535,605,561
672,425,437,428,515,579,504,685,675,677,556,633,592
673,422,429,418,508,561,487,654,643,638,535,605,561
674,435,444,432,525,583,504,686,672,672,556,626,585
675,422,429,418,508,561,487,654,643,638,535,605,561
676,425,432,423,512,567,494,672,674,668,553,639,591
677,422,429,418,508,561,487,654,643,638,535,605,561
678,426,432,420,516,568,493,672,661,656,545,618,573
679,422,429,418,508,561,487,654,643,638,535,605,561
680,426,435,423,516,573,494,664,654,648,540,613,569
681,422,429,418,508,561,487,654,643,638,535,605,561
682,429,442,433,521,584,508,688,675,677,560,635,593
683,422,429,418,508,561,487,654,643,638,535,605,561
684,431,438,426,522,577,499,682,666,669,554,622,582
685,422,429,418,508,561,487,654,643,638,535,605,561
686,433,446,432,524,588,506,680,673,674,553,632,590
687,422,429,418,508,561,487,654,643,638,535,605,561
688,423,439,428,512,583,503,684,682,666,560,643,588
689,422,429,418,508,561,487,654,643,638,535,605,561
690,421,439,429,509,582,505,658,663,671,537,621,583
691,421,428,418,507,560,486,651,642,637,532,603,560
692,437,453,441,528,597,516,690,680,669,559,634,585
693,421,428,418,507,560,486,651,642,637,532,603,560
694,422,438,432,509,576,504,666,658,658,543,614,571
695,421,428,418,507,560,486,651,642,637,532,603,560
696,423,432,421,513,571,493,688,680,668,560,641,588
697,422,431,420,509,564,489,652,643,638,533,604,561
698,432,446,432,520,590,509,684,672,665,553,628,581
699,422,431,420,509,564,489,652,643,638,533,604,561
700,436,440,430,528,582,504,697,691,687,570,652,604
701,422,431,420,509,564,489,652,643,638,533,604,561
702,436,445,434,529,590,510,694,684,677,566,642,594
703,422,431,420,509,564,489,652,643,638,533,604,561
704,426,439,430,517,583,506,692,686,675,564,646,594
705,422,431,420,509,564,489,652,643,638,533,604,561
706,430,443,433,519,586,508,696,692,688,569,652,603
707,422,431,420,509,564,489,652,643,638,533,604,561
708,424,436,424,515,579,499,686,677,658,556,632,578
709,422,431,420,509,564,489,652,643,638,533,604,561
710,425,438,430,515,577,504,684,672,675,555,630,589
711,422,431,420,509,564,489,652,643,638,533,604,561
712,423,438,427,512,578,501,683,668,665,555,630,584
713,422,431,420,509,564,489,652,643,638,533,604,561
714,422,439,427,510,584,504,654,657,659,535,615,575
715,422,430,420,508,564,489,648,641,637,530,603,560
716,431,445,431,520,587,505,670,658,650,546,621,574
717,422,430,420,508,564,489,648,641,637,530,603,560
718,421,435,423,506,573,497,658,656,654,537,621,577
719,423,431,420,509,565,490,655,644,639,535,605,561
720,417,427,417,502,559,485,646,646,638,526,603,560
721,417,427,417,502,559,485,646,646,638,526,603,560
722,420,433,421,507,570,490,663,657,643,537,613,563
723,417,427,417,502,559,485,646,646,638,526,603,560
724,416,424,412,501,557,481,661,657,642,536,610,560
725,415,422,411,500,554,479,645,644,635,525,602,558
726,424,435,421,510,574,493,668,665,651,541,620,570
727,415,422,411,500,554,479,645,644,635,525,602,558
728,418,424,410,504,560,480,646,653,641,529,614,564
729,416,426,413,501,559,482,639,642,635,521,600,558
730,420,432,422,509,571,494,665,665,656,543,626,578
731,416,426,413,501,559,482,639,642,635,521,600,558
732,422,431,420,514,571,493,679,686,684,550,643,600
733,416,426,413,501,559,482,639,642,635,521,600,558
734,410,420,412,493,555,482,642,650,643,522,606,562
735,415,423,412,501,557,481,643,645,639,524,602,561
736,411,426,416,497,566,488,645,654,644,524,611,566
737,415,423,412,501,557,481,643,645,639,524,602,561
738,416,425,415,504,563,488,648,662,665,528,617,580
739,414,422,411,500,556,481,639,643,639,521,601,560
740,419,429,416,505,569,489,662,659,653,537,614,571
741,414,422,411,500,556,481,639,643,639,521,601,560
742,422,436,423,510,578,498,642,652,658,525,609,574
743,414,422,411,499,556,481,636,641,638,519,600,560
744,424,431,415,510,568,486,639,647,642,523,609,566
745,413,421,411,498,555,480,633,640,637,517,598,559
746,417,423,412,503,559,482,651,661,653,534,625,579
747,413,421,411,498,555,480,633,640,637,517,598,559
748,428,433,422,518,571,495,676,680,681,550,636,596
749,413,421,411,498,555,480,633,640,637,517,598,559
750,423,439,428,510,581,502,657,655,655,530,609,571
751,413,421,411,498,555,480,633,640,637,517,598,559
752,422,429,416,512,569,490,679,680,673,552,639,592
753,413,421,411,498,555,480,633,640,637,517,598,559
754,429,437,423,522,580,498,681,675,668,549,632,586
755,413,421,411,498,555,480,633,640,637,517,598,559
756,420,436,422,508,579,498,635,653,655,518,608,571
757,411,420,410,496,554,480,629,638,637,515,597,558
758,423,430,419,514,568,492,672,667,669,545,623,584
759,411,420,410,496,554,480,629,638,637,515,597,558
760,423,430,415,516,571,488,675,673,658,544,621,571
761,410,420,410,495,553,480,629,638,637,515,597,558
762,418,432,420,507,576,496,653,668,664,536,630,585
763,409,419,410,495,553,480,629,638,637,514,597,558
764,421,437,423,513,582,498,659,657,644,535,615,566
765,408,419,410,494,553,479,629,638,637,514,597,558
766,411,422,414,497,560,487,636,659,659,518,611,571
767,409,419,410,495,553,480,629,638,637,515,597,558
768,412,425,417,501,562,490,662,664,659,539,620,577
769,408,419,410,494,553,479,629,638,637,514,597,558
770,417,424,411,508,560,483,646,652,643,525,608,563
771,409,419,410,495,553,480,629,638,637,514,597,558
772,414,423,411,501,559,482,660,663,654,540,625,578
773,410,420,410,495,553,480,629,638,637,515,597,558
774,425,433,419,518,575,494,679,680,677,552,635,590
775,410,420,410,495,553,480,629,638,637,515,597,558
776,427,441,427,521,589,503,669,683,670,543,636,589
777,408,419,410,495,553,480,629,638,637,514,597,558
778,419,436,422,510,580,496,671,658,642,542,611,561
779,409,419,410,495,553,480,629,638,637,515,597,558
780,421,439,428,510,583,503,646,657,652,525,609,569
781,409,419,410,495,553,480,629,638,637,515,597,558
782,419,433,419,509,577,494,659,665,653,533,618,572
783,410,420,410,495,553,480,629,638,637,515,597,558
784,423,433,420,515,575,493,671,667,656,541,621,574
785,409,419,410,495,553,480,629,638,637,515,597,558
786,420,433,423,510,574,498,638,659,665,524,617,581
787,407,418,409,493,552,479,626,637,636,512,596,558
788,410,423,417,498,561,490,654,665,673,535,623,587
789,406,417,409,492,552,479,625,636,636,512,596,558
790,417,432,420,506,576,495,637,658,661,525,621,582
791,407,418,409,493,552,479,626,637,636,512,596,558
792,414,424,412,503,561,484,643,644,637,523,601,558
793,409,419,409,494,553,479,626,637,636,512,596,558
794,431,446,435,527,596,514,678,687,681,549,640,594
795,408,418,409,494,552,479,626,637,636,512,596,558
796,418,432,422,509,575,497,675,679,671,546,631,584
797,408,418,409,494,552,479,626,637,636,512,596,558
798,424,438,426,517,585,503,666,671,674,541,631,591
799,407,418,409,493,552,479,626,637,636,512,596,558
800,421,433,421,515,574,495,669,665,660,543,624,579
