Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,429,398,333,542,478,358,265,342,295,209,267,232
533,419,381,319,532,458,343,262,338,291,207,264,229
534,426,394,330,538,469,353,264,342,294,209,267,232
535,420,381,320,532,459,345,262,340,292,207,265,230
536,425,391,330,537,469,356,265,344,296,209,268,233
537,420,383,323,533,461,349,263,342,295,208,267,232
538,422,386,325,537,468,354,266,347,298,210,270,234
539,420,381,321,533,460,348,264,345,296,209,269,233
540,423,388,327,536,465,352,266,346,297,210,269,234
541,420,381,321,533,460,348,265,345,297,209,269,233
542,421,382,322,535,464,351,265,346,297,209,269,234
543,419,379,320,533,459,348,264,345,297,209,269,233
544,426,392,332,539,474,361,265,344,297,209,268,233
545,419,380,322,532,460,350,263,341,294,208,266,231
546,418,382,325,531,465,355,262,339,293,207,265,231
547,415,377,320,528,456,348,261,337,291,206,263,229
548,425,391,333,540,476,365,266,344,298,210,268,234
549,419,380,325,532,460,354,262,340,294,207,265,231
550,422,385,328,535,464,356,264,342,295,209,267,232
551,419,380,324,533,460,353,263,341,295,208,266,232
552,416,379,324,529,458,353,261,337,292,206,264,230
553,418,379,323,532,459,352,263,341,294,208,266,232
554,423,389,334,537,470,364,264,342,297,209,267,233
555,419,380,327,532,460,356,263,340,295,208,265,232
556,419,381,326,533,461,356,262,339,293,207,264,231
557,418,379,324,532,459,354,262,338,293,207,264,231
558,424,390,335,539,476,368,266,347,300,210,270,235
559,419,380,327,533,461,357,264,343,297,209,267,234
560,423,388,334,537,469,364,265,344,298,209,268,234
561,419,381,328,533,461,359,263,342,296,208,267,233
562,421,384,330,535,467,362,263,340,295,208,265,232
563,418,379,326,532,459,356,262,338,293,207,264,231
564,419,384,331,532,467,363,263,340,295,208,265,232
565,416,378,326,528,458,357,261,338,294,207,264,231
566,423,388,333,537,470,364,265,344,298,209,268,234
567,420,382,329,533,462,358,263,342,296,208,267,233
568,423,389,334,536,466,362,263,341,296,208,266,232
569,420,382,329,533,462,359,263,340,295,208,266,232
570,420,384,330,533,462,359,262,338,293,207,264,231
571,420,382,329,533,461,358,262,337,293,207,264,231
572,422,387,333,535,464,360,263,339,294,208,265,231
573,420,382,329,533,461,358,262,339,294,208,265,231
574,422,386,332,536,468,362,263,338,293,207,264,231
575,419,381,327,532,460,356,261,336,291,206,262,230
576,420,383,329,533,460,357,262,338,293,207,264,231
577,419,381,328,533,461,358,262,339,294,208,265,231
578,423,389,334,536,468,363,262,337,293,207,263,230
579,419,381,328,532,460,357,261,336,292,207,263,230
580,418,379,326,531,458,355,260,334,290,206,262,229
581,418,379,327,532,459,357,261,336,292,206,263,230
582,421,385,331,534,466,361,260,333,289,205,260,228
583,418,380,327,531,459,356,259,331,289,205,260,228
584,424,390,337,538,472,369,263,340,296,208,265,232
585,420,384,332,534,463,362,262,338,294,207,264,232
586,422,385,333,535,464,364,263,341,296,208,266,233
587,421,385,333,534,464,364,263,341,297,208,266,233
588,421,385,333,534,463,361,264,344,298,209,268,234
589,421,385,333,534,464,364,263,341,297,208,266,233
590,421,385,333,534,463,363,264,342,297,209,267,234
591,421,385,333,534,464,364,263,341,297,208,266,233
592,420,385,335,532,463,365,264,344,299,209,269,235
593,421,385,333,534,464,364,263,341,297,208,266,233
594,420,382,332,533,461,363,263,339,295,208,265,232
595,420,383,332,533,461,361,263,340,296,208,266,232
596,421,384,333,535,465,364,265,344,299,209,268,234
597,419,382,331,533,461,361,264,343,298,209,268,234
598,419,387,337,530,467,368,264,344,299,209,268,235
599,415,380,331,526,458,362,263,342,298,208,267,234
600,424,389,338,538,472,371,270,354,306,213,275,240
601,421,385,335,535,465,366,268,352,305,212,273,239
602,427,393,341,540,474,372,271,357,309,214,277,241
603,422,385,334,535,465,365,269,355,307,213,275,240
604,424,389,337,539,472,370,271,358,310,214,278,242
605,422,384,334,536,465,366,270,356,308,213,277,241
606,427,396,344,541,478,376,271,358,310,214,278,242
607,422,385,335,536,465,367,269,355,308,213,276,241
608,424,390,340,538,471,372,269,355,308,213,276,240
609,422,385,336,536,465,368,269,354,307,212,275,240
610,421,384,334,535,465,366,269,355,307,213,276,240
611,421,384,335,535,466,368,268,353,307,212,275,240
612,426,393,342,540,476,376,271,357,310,214,277,242
613,421,384,335,536,466,368,269,355,308,213,276,241
614,426,393,343,540,474,376,269,354,308,213,275,240
615,421,384,336,536,466,370,268,352,306,212,274,239
616,421,385,336,536,466,368,267,351,305,211,273,238
617,421,384,335,535,465,367,267,350,304,211,272,238
618,422,389,338,535,471,371,268,353,306,212,274,239
619,418,382,333,531,463,365,267,351,305,211,273,239
620,423,388,338,538,472,372,269,353,307,212,274,240
621,421,384,335,535,465,368,268,352,306,212,274,239
622,424,388,339,539,473,374,270,355,309,213,276,241
623,421,383,335,535,466,369,269,354,307,212,275,240
624,425,391,341,539,475,375,269,354,308,213,275,241
625,420,382,334,535,465,368,268,352,306,212,274,239
626,423,387,339,537,471,374,270,355,309,213,276,241
627,421,384,337,536,466,371,269,354,308,212,275,241
628,425,390,342,540,476,378,272,359,312,215,279,243
629,422,385,338,536,468,372,270,357,311,214,277,242
630,425,390,341,540,475,376,272,361,313,215,280,244
631,422,384,336,536,467,371,271,359,311,214,278,243
632,425,390,341,540,475,376,271,359,312,214,278,243
633,421,384,336,536,467,370,270,357,310,213,277,242
634,422,385,337,536,468,371,269,354,308,212,275,240
635,421,384,336,536,466,369,269,354,307,212,275,240
636,425,391,343,539,473,376,268,352,306,212,274,239
637,421,384,337,535,466,371,267,351,305,211,273,239
638,422,387,338,538,472,374,268,350,305,212,273,238
639,420,382,334,534,464,368,266,349,303,211,271,238
640,424,391,342,539,473,376,269,353,307,212,274,240
641,420,382,336,535,465,370,267,351,305,211,273,239
642,422,385,337,537,470,372,267,348,303,211,271,237
643,419,381,333,534,463,367,266,347,302,210,270,237
644,422,386,338,536,468,371,266,348,303,211,271,237
645,419,381,334,534,463,368,266,347,302,210,270,237
646,421,386,338,535,466,371,265,345,300,209,269,235
647,419,381,335,533,463,369,265,344,300,209,268,235
648,424,389,341,538,472,376,265,343,300,209,268,235
649,419,381,334,533,462,368,263,341,298,208,266,234
650,418,380,334,533,463,369,263,341,298,208,266,234
651,418,380,334,533,463,369,263,341,298,208,266,234
652,422,386,340,538,473,378,266,345,302,210,269,236
653,419,380,335,533,464,371,264,343,300,209,268,235
654,423,390,343,538,474,379,266,347,303,210,270,237
655,419,381,336,534,464,372,265,345,301,210,269,236
656,419,379,336,534,463,373,266,346,303,210,270,237
657,418,378,334,533,462,371,265,344,301,209,269,236
658,420,383,339,535,469,376,264,343,300,209,267,235
659,418,378,335,533,462,371,264,342,299,208,267,234
660,417,378,336,532,462,372,262,339,297,207,264,233
661,418,378,335,532,462,371,263,341,299,208,266,234
662,417,378,334,532,460,369,264,344,300,209,268,235
663,417,376,333,531,459,369,263,341,298,208,266,234
664,422,390,345,536,474,381,266,347,303,210,270,237
665,414,376,333,528,458,369,263,343,300,208,268,235
666,424,391,348,538,473,383,266,344,302,210,268,236
667,417,378,337,532,461,374,263,342,300,208,267,235
668,422,386,343,536,470,380,265,343,301,209,268,236
669,417,378,336,532,461,373,263,341,299,208,266,234
670,420,383,340,534,465,376,264,341,299,209,266,234
671,417,378,336,532,460,373,263,340,298,208,265,234
672,417,377,334,531,459,370,263,340,297,208,265,233
673,417,377,335,531,459,372,263,340,298,208,265,234
674,427,396,352,542,481,389,267,347,305,211,270,238
675,417,378,337,532,460,374,264,343,301,209,268,236
676,419,381,339,533,463,375,266,346,303,210,270,237
677,417,378,336,532,461,373,266,346,303,210,270,237
678,421,385,342,536,469,380,267,349,305,211,272,239
679,419,381,339,533,463,375,266,348,304,211,271,238
680,416,381,340,529,465,377,266,349,305,211,272,239
681,414,378,337,526,459,373,265,348,304,210,271,238
682,424,391,347,540,476,384,269,354,309,213,275,241
683,419,381,338,534,463,375,268,351,306,212,273,239
684,417,384,343,529,465,379,267,352,308,211,274,241
685,415,379,339,527,461,376,267,352,308,211,274,240
686,414,382,341,525,462,376,266,350,306,211,273,239
687,412,377,337,523,458,373,266,349,305,211,272,239
688,426,391,347,540,475,383,271,359,313,214,279,244
689,420,381,338,535,464,375,271,357,311,214,277,243
690,423,387,342,539,474,380,274,362,315,216,281,245
691,420,381,337,535,464,373,272,360,313,215,280,244
692,422,385,339,538,471,377,273,362,314,215,280,245
693,419,380,335,535,463,371,272,360,312,215,279,244
694,421,383,339,535,464,374,272,359,312,215,279,243
695,419,380,336,535,463,373,271,359,312,214,278,243
696,420,381,337,535,465,374,272,358,311,215,278,243
697,419,379,336,534,463,372,271,357,310,214,277,242
698,422,385,342,538,472,380,270,355,310,213,276,242
699,419,379,337,534,463,373,269,354,308,213,275,241
700,424,390,346,539,473,382,269,353,308,212,274,240
701,418,379,337,533,462,374,268,351,306,212,273,239
702,419,380,336,534,462,372,267,349,304,211,272,238
703,418,378,335,533,461,371,267,348,304,211,271,238
704,419,382,338,533,462,372,266,348,304,211,271,238
705,418,378,335,533,461,371,267,348,304,211,271,238
706,419,379,336,534,463,372,269,352,307,212,274,240
707,418,378,334,533,461,370,268,351,306,212,273,239
708,417,376,334,532,459,371,268,353,307,212,274,240
709,417,376,333,532,458,368,268,351,306,212,273,239
710,423,387,340,536,468,373,269,354,308,212,275,241
711,417,375,330,531,457,365,268,352,306,212,274,239
712,418,379,334,533,461,369,266,348,303,210,271,238
713,417,377,332,531,458,366,266,347,303,210,271,237
714,424,389,341,539,474,377,269,354,308,212,275,240
715,418,378,332,532,459,366,267,350,305,211,273,238
716,423,388,341,537,469,374,270,354,308,213,275,241
717,418,379,333,533,459,367,268,352,306,212,274,239
718,423,389,344,539,474,381,268,351,307,212,273,239
719,418,379,336,532,460,370,266,348,303,211,271,238
720,419,384,340,532,465,374,266,348,304,210,271,238
721,417,380,336,529,459,370,266,347,303,210,271,237
722,423,387,343,537,469,378,271,356,310,214,277,242
723,421,384,340,535,464,374,270,355,309,213,276,241
724,422,386,343,536,465,376,270,358,312,214,278,243
725,421,384,341,536,465,376,271,358,312,214,278,243
726,424,389,346,539,474,384,271,359,313,214,278,244
727,421,383,342,535,464,377,270,357,311,214,277,243
728,425,390,347,538,471,382,269,355,310,213,276,242
729,420,383,341,534,464,376,269,354,309,213,275,241
730,424,391,347,539,473,383,269,352,308,212,274,240
731,420,382,340,534,462,375,268,350,306,212,272,239
732,419,380,339,532,459,373,265,346,303,210,270,237
733,419,380,338,532,460,373,267,349,305,211,272,239
734,419,382,339,532,460,373,265,346,303,210,270,237
735,418,380,338,532,459,372,265,346,303,210,270,237
736,429,401,357,543,482,392,271,356,311,214,276,243
737,420,382,342,533,462,378,268,352,308,212,274,240
738,420,386,345,532,464,380,268,352,308,212,274,241
739,417,381,341,530,460,377,267,351,307,212,273,240
740,413,378,341,523,458,377,266,351,308,211,274,240
741,418,381,342,530,460,377,267,351,307,211,273,240
742,414,381,343,525,463,380,267,353,309,211,274,241
743,414,381,343,525,463,380,267,353,309,211,274,241
744,416,388,348,526,470,384,266,350,307,211,273,240
745,411,379,340,521,460,377,264,348,305,209,271,239
746,418,385,344,530,466,379,267,353,309,212,274,241
747,416,381,340,528,463,376,267,352,308,211,274,240
748,414,385,345,525,470,383,267,353,310,211,275,241
749,411,379,340,521,460,376,265,351,308,210,273,240
750,421,384,342,535,466,379,270,356,310,213,276,242
751,421,384,342,535,466,379,269,355,310,213,276,242
752,420,385,345,533,468,382,270,359,313,214,278,244
753,419,383,343,532,466,380,270,358,313,214,278,244
754,424,390,347,538,472,383,271,359,313,214,279,244
755,421,384,342,536,467,379,271,359,313,214,278,244
756,422,386,343,537,468,379,272,362,315,215,281,246
757,422,384,342,537,468,379,272,362,315,215,280,245
758,426,393,350,541,478,387,274,364,317,216,282,247
759,422,385,343,537,468,380,272,362,315,215,281,246
760,423,389,346,538,469,381,271,359,313,214,279,244
761,422,384,342,536,468,379,271,359,313,214,278,244
762,425,392,349,540,476,386,271,357,312,214,277,243
763,421,384,343,536,467,380,269,355,310,213,276,242
764,420,389,347,532,472,384,268,353,309,212,274,241
765,416,381,341,528,463,378,266,351,307,211,273,240
766,422,386,346,536,468,382,270,356,311,213,276,243
767,422,385,345,536,468,382,270,356,311,213,276,243
768,424,389,346,537,469,381,269,354,309,213,275,241
769,421,384,343,536,467,379,269,354,309,212,275,241
770,424,391,349,540,476,388,271,358,313,214,278,244
771,422,385,345,536,468,382,270,356,311,213,276,242
772,422,390,349,537,475,387,271,359,313,214,278,244
773,419,384,343,533,466,381,269,357,312,213,277,243
774,420,389,347,533,474,385,271,361,315,214,280,245
775,417,382,341,529,465,378,270,359,313,214,279,244
776,427,395,353,542,480,390,273,360,314,215,279,245
777,422,385,344,536,468,381,270,357,312,214,277,243
778,427,395,353,541,479,391,271,356,312,214,277,243
779,422,385,345,536,468,383,269,354,310,213,275,242
780,423,389,347,537,470,382,268,353,309,212,274,241
781,421,384,343,535,467,380,268,352,308,212,274,240
782,426,392,350,540,476,387,270,354,310,213,275,242
783,421,384,343,535,467,380,268,352,308,212,274,240
784,423,388,346,536,468,381,267,351,307,212,273,240
785,421,384,343,535,466,380,267,350,307,211,273,240
786,420,389,348,532,471,383,267,351,307,211,273,240
787,415,381,340,528,462,376,265,349,305,210,272,239
788,414,382,341,524,460,376,265,348,305,210,271,238
789,415,381,340,528,462,376,266,349,306,211,272,239
790,420,382,340,535,465,377,268,348,305,211,271,238
791,419,381,339,534,464,376,266,347,304,210,270,238
792,420,382,340,534,463,375,265,345,302,210,269,237
793,419,381,339,534,464,376,266,347,304,210,270,238
794,424,390,346,538,472,382,266,347,304,210,270,237
795,419,381,338,533,463,374,265,345,302,210,269,236
796,417,378,336,532,459,371,265,346,302,210,269,236
797,418,379,337,532,460,372,264,344,301,209,268,236
798,420,383,341,535,466,377,266,347,304,210,270,238
799,419,381,339,533,462,374,265,346,303,210,270,237
800,419,381,340,533,463,376,265,344,301,209,268,236
