Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,404,450,425,484,550,465,569,696,770,463,628,705
533,403,449,425,482,548,464,545,689,769,447,621,703
534,406,455,430,487,560,473,553,696,776,453,626,709
535,403,449,425,482,548,464,545,689,769,447,621,703
536,418,465,436,503,572,479,576,711,779,466,635,707
537,403,449,424,482,548,464,545,688,767,447,620,701
538,407,452,426,486,549,463,541,683,759,442,614,693
539,406,450,425,487,550,464,543,687,766,444,619,701
540,418,456,428,506,560,469,573,710,781,464,635,711
541,407,451,425,487,550,465,543,688,769,444,620,702
542,427,474,444,514,580,484,575,710,783,466,636,713
543,407,451,425,487,550,465,543,688,769,444,620,702
544,413,461,434,494,565,476,559,699,774,456,629,707
545,406,450,425,487,550,464,543,687,766,444,619,701
546,423,466,434,508,568,473,570,706,777,462,633,710
547,406,450,425,487,550,464,543,687,766,444,619,701
548,421,466,436,507,573,478,557,705,778,454,630,706
549,406,450,425,487,550,464,543,687,766,444,619,701
550,423,474,443,506,577,483,555,692,767,451,622,701
551,406,450,424,487,549,463,542,686,764,444,618,699
552,413,463,436,494,562,473,562,697,770,456,627,709
553,406,449,424,486,548,462,541,684,759,443,616,696
554,410,455,428,491,556,468,547,702,784,449,632,716
555,407,451,427,487,551,467,543,692,777,446,626,711
556,414,459,433,495,560,473,553,705,784,453,635,718
557,407,451,426,487,550,465,542,690,772,445,624,707
558,413,453,423,495,554,463,545,698,776,447,629,712
559,405,449,422,485,548,460,538,685,764,442,619,701
560,411,456,429,493,560,470,547,697,774,447,627,709
561,406,449,423,486,549,461,543,687,765,445,620,702
562,411,457,427,494,558,466,574,712,779,465,638,711
563,406,450,423,487,549,462,543,688,767,445,621,704
564,408,452,424,488,552,464,558,704,780,456,633,714
565,406,450,423,487,549,462,543,689,770,445,622,705
566,411,460,431,489,559,470,539,685,773,441,619,709
567,406,450,423,487,549,462,543,689,770,445,622,705
568,408,453,424,490,556,465,559,705,778,457,634,712
569,406,450,423,487,549,462,543,688,767,445,621,704
570,417,458,428,502,559,467,566,705,780,460,634,715
571,406,450,423,487,549,462,543,689,770,445,622,705
572,420,463,430,502,562,468,545,686,766,446,620,702
573,406,450,423,487,549,462,543,689,770,445,622,705
574,410,455,426,491,559,467,551,689,769,450,621,702
575,406,450,423,487,549,462,543,689,770,445,622,705
576,416,462,432,501,569,475,576,713,786,467,641,716
577,407,451,424,487,550,464,544,691,775,446,624,709
578,424,464,432,510,564,470,573,704,780,464,635,716
579,407,450,424,487,550,463,544,690,772,446,623,707
580,417,466,436,499,569,476,563,705,781,458,634,712
581,407,451,424,487,550,464,544,691,775,446,624,709
582,413,464,435,494,569,477,557,703,785,454,632,717
583,407,451,424,487,550,464,544,691,775,446,624,709
584,416,463,434,498,564,473,546,693,777,446,623,708
585,407,451,425,487,550,464,544,691,776,445,622,709
586,411,455,428,494,555,466,548,689,778,448,623,712
587,408,451,425,488,551,465,548,693,777,448,624,709
588,426,473,442,515,581,484,573,712,787,463,636,716
589,407,451,425,488,551,464,548,692,774,448,623,707
590,424,468,434,511,571,474,574,700,774,464,630,709
591,407,451,424,488,550,463,548,691,772,448,622,706
592,428,473,440,513,578,481,578,705,781,468,633,711
593,407,451,425,488,551,465,548,693,777,448,624,709
594,420,465,436,507,570,477,578,719,797,469,644,726
595,408,452,426,489,552,465,549,693,779,449,625,711
596,420,465,432,504,566,472,570,701,785,464,633,719
597,408,452,426,489,552,466,549,694,782,449,625,713
598,415,463,435,501,571,477,576,714,788,467,638,716
599,407,451,425,488,551,465,548,692,777,448,624,709
600,416,461,431,499,566,473,562,700,779,457,629,711
601,407,451,425,488,551,464,548,692,774,448,623,707
602,420,467,436,504,569,473,563,704,778,457,632,711
603,407,450,424,488,550,462,547,690,769,447,621,704
604,415,467,438,495,568,476,553,691,767,452,624,705
605,406,450,423,487,549,461,546,688,764,447,620,700
606,416,458,428,502,563,469,568,705,775,459,630,707
607,407,450,423,487,549,462,547,689,767,447,620,702
608,424,466,433,511,571,474,568,702,769,461,628,701
609,406,449,422,487,549,460,546,687,762,446,619,699
610,420,466,433,505,572,476,576,715,786,467,639,719
611,407,450,423,487,549,462,547,689,767,447,620,702
612,416,458,428,502,560,467,548,685,767,448,617,701
613,407,450,423,487,549,462,547,689,767,447,620,702
614,408,452,425,489,550,463,548,685,767,448,618,703
615,407,450,423,487,549,462,547,689,767,447,620,702
616,424,466,434,512,574,476,570,694,762,461,623,697
617,406,449,422,487,549,460,546,687,762,446,619,699
618,413,454,425,499,558,465,575,707,771,465,632,702
619,406,450,423,487,549,461,546,688,764,447,620,700
620,421,467,435,507,571,475,575,702,771,465,630,703
621,407,450,423,487,549,462,547,689,766,447,620,702
622,414,452,423,498,551,461,551,684,761,447,615,697
623,407,450,423,487,549,462,547,689,766,447,620,702
624,426,468,435,512,569,472,576,701,771,464,629,705
625,407,450,423,487,549,462,547,689,766,447,620,702
626,427,468,435,516,577,478,583,714,781,471,639,715
627,406,450,423,487,549,461,546,688,764,447,620,700
628,424,473,442,508,576,481,551,692,771,450,623,707
629,407,450,423,487,549,462,547,689,766,447,620,702
630,419,469,438,501,570,476,566,703,777,460,632,712
631,407,450,423,487,549,462,547,689,766,447,620,702
632,415,469,439,496,573,479,552,699,776,450,629,711
633,406,450,423,487,549,461,546,688,764,447,620,700
634,420,463,433,505,563,469,566,706,775,460,633,710
635,406,449,422,487,549,460,546,687,762,446,619,699
636,416,465,434,499,567,473,555,700,774,453,627,705
637,407,450,423,487,549,462,547,689,766,447,620,702
638,421,463,429,506,565,468,575,700,771,466,630,708
639,407,450,423,487,549,462,547,689,766,447,620,702
640,415,459,428,498,559,465,562,691,764,458,625,703
641,406,450,423,487,549,461,546,688,764,447,620,700
642,418,465,434,503,569,473,563,708,777,457,635,713
643,406,449,422,487,548,459,546,686,759,446,618,697
644,424,471,436,508,574,475,550,687,762,448,620,701
645,406,449,422,487,549,460,546,687,762,447,620,701
646,416,464,435,498,564,472,570,709,775,462,634,708
647,407,450,423,487,549,461,547,688,764,447,621,703
648,408,455,428,488,555,466,554,703,779,453,633,716
649,407,450,423,488,549,461,547,689,767,447,621,705
650,412,461,432,493,563,472,552,693,770,451,626,710
651,407,450,423,487,549,461,547,688,764,447,621,703
652,420,467,437,507,571,477,577,709,778,467,636,713
653,407,450,423,488,549,461,547,689,767,447,621,704
654,421,457,424,509,561,464,580,716,784,469,642,720
655,407,450,423,488,549,461,547,689,767,447,621,704
656,419,461,431,504,559,466,566,694,768,458,624,703
657,407,451,424,488,550,463,548,691,771,448,623,708
658,419,463,433,503,561,469,559,689,766,453,620,703
659,407,451,424,488,550,463,548,691,771,448,623,708
660,418,457,428,505,561,468,560,706,778,457,634,712
661,407,450,423,488,549,461,547,689,767,447,621,704
662,422,470,439,505,573,478,576,707,775,467,635,711
663,407,450,423,487,549,461,547,688,764,447,621,703
664,416,460,431,498,560,468,563,698,766,459,629,705
665,406,449,422,487,548,459,546,686,759,446,619,699
666,412,461,430,494,564,471,556,689,758,451,619,695
667,406,449,422,487,548,459,546,686,759,446,619,699
668,418,467,436,499,568,473,560,699,768,456,628,703
669,406,449,422,487,549,460,546,687,762,447,620,701
670,412,456,425,496,556,463,555,698,767,453,626,704
671,406,449,422,487,548,459,546,686,759,446,619,699
672,413,458,428,500,565,469,579,709,772,469,637,712
673,406,449,421,487,547,458,545,685,755,446,618,696
674,408,451,423,490,549,459,550,685,756,450,619,701
675,406,449,421,487,548,458,546,687,758,447,620,703
676,422,471,438,504,575,478,554,698,771,452,627,711
677,407,450,422,487,549,460,547,688,763,448,622,707
678,421,463,429,507,568,468,559,693,763,456,627,708
679,406,449,422,487,548,459,547,687,760,447,621,705
680,424,468,436,509,570,473,566,700,771,461,631,713
681,407,450,422,488,549,460,547,689,765,448,623,708
682,408,450,421,490,551,460,568,697,762,461,629,705
683,406,448,419,487,548,457,546,687,760,447,621,705
684,424,468,434,512,576,475,568,703,770,461,633,710
685,406,449,420,487,548,458,547,688,762,448,622,706
686,419,463,430,504,567,470,571,706,775,463,634,716
687,406,449,420,487,548,459,547,689,765,448,622,708
688,414,453,420,497,551,458,549,686,758,449,621,705
689,407,449,420,488,549,459,549,690,765,449,623,708
690,404,448,418,486,548,458,551,694,765,450,626,708
691,405,448,418,487,548,457,548,688,761,448,621,704
692,416,458,423,504,563,463,575,695,760,465,626,704
693,405,448,417,486,547,456,548,687,759,448,621,703
694,414,458,426,500,563,468,579,708,769,468,635,709
695,405,448,417,486,547,456,548,687,759,448,621,703
696,418,466,432,505,573,474,580,706,768,470,634,710
697,405,448,417,486,547,455,548,686,756,448,620,701
698,416,457,424,504,558,462,579,707,768,469,636,710
699,405,448,417,486,547,455,548,686,756,448,620,701
700,416,467,432,500,570,471,568,698,762,461,627,703
701,405,448,417,486,547,456,548,687,759,448,621,703
702,417,458,421,502,559,460,552,686,756,449,618,698
703,405,448,417,486,547,456,548,687,759,448,621,703
704,417,455,421,504,558,461,581,712,776,470,639,716
705,405,448,418,487,548,457,549,689,763,449,622,706
706,414,456,423,500,558,462,551,693,762,449,622,702
707,405,448,418,487,548,457,548,688,761,448,621,704
708,419,460,425,504,565,467,551,693,765,449,622,705
709,405,448,418,487,548,457,549,689,763,449,622,706
710,412,461,429,497,569,471,561,700,767,455,629,708
711,405,448,417,486,547,456,548,687,758,448,621,702
712,410,456,425,495,561,465,577,706,766,467,634,709
713,404,447,417,486,546,455,547,685,754,448,619,699
714,411,450,415,494,548,453,559,694,760,456,626,708
715,403,445,414,484,542,450,546,684,750,447,618,697
716,402,445,414,483,546,455,549,700,769,449,631,712
717,406,449,416,488,549,456,551,702,770,451,633,713
718,420,461,424,505,563,462,555,711,775,454,637,714
719,406,449,416,488,549,456,551,702,770,451,633,713
720,417,458,422,505,564,462,563,703,763,459,633,706
721,406,449,416,488,549,456,551,702,770,451,633,713
722,418,463,428,503,566,467,558,702,775,456,634,719
723,406,449,416,488,549,456,551,702,770,451,633,713
724,425,470,432,511,573,471,562,715,782,458,638,718
725,406,449,416,488,549,456,551,702,770,451,633,713
726,420,461,423,505,559,459,561,705,768,457,635,713
727,406,449,416,488,549,456,551,702,770,451,633,713
728,408,457,424,491,558,463,559,699,770,455,628,712
729,406,449,416,488,549,456,551,702,770,451,633,713
730,414,462,427,498,564,466,553,699,768,451,627,707
731,406,449,417,489,550,456,555,704,770,454,634,713
732,421,461,424,508,568,466,571,711,769,462,636,709
733,406,449,417,489,550,456,555,704,770,454,634,713
734,404,451,417,485,551,456,550,696,763,449,626,707
735,403,447,415,484,547,454,550,696,764,449,627,708
736,405,455,422,489,562,465,560,699,760,454,627,702
737,402,446,414,483,546,453,549,694,760,448,625,705
738,409,454,419,493,555,459,571,710,771,463,637,712
739,403,447,415,484,547,454,550,696,764,449,627,708
740,411,458,421,493,560,461,552,692,760,450,625,707
741,403,447,415,484,547,455,552,697,765,450,627,708
742,419,461,423,506,562,461,586,724,784,473,650,726
743,403,447,416,485,548,455,553,697,767,451,628,710
744,419,469,432,503,572,472,567,704,770,460,633,711
745,403,448,416,485,548,456,553,698,769,451,629,711
746,410,454,421,494,557,462,583,717,784,471,645,726
747,403,448,416,485,548,456,553,698,769,451,629,711
748,412,458,422,494,559,460,560,694,760,456,625,704
749,403,448,416,485,548,456,553,698,769,451,629,711
750,415,464,428,500,572,472,559,711,782,454,636,720
751,403,448,417,485,548,457,553,699,771,451,630,713
752,415,460,425,498,560,463,582,712,778,471,641,719
753,403,448,417,485,548,457,553,699,771,451,630,713
754,424,471,433,511,579,477,570,715,783,461,639,721
755,403,448,417,485,548,457,553,699,771,451,630,713
756,402,446,413,485,547,453,567,699,765,459,630,709
757,403,446,413,485,547,453,552,697,766,450,628,710
758,424,467,428,512,577,472,578,719,781,466,642,718
759,403,446,413,485,548,454,553,698,769,451,629,711
760,405,449,416,486,552,458,556,712,782,454,639,720
761,403,446,413,485,548,455,553,699,771,451,629,713
762,411,458,422,494,565,466,563,710,779,457,636,718
763,403,446,413,485,548,455,553,699,771,451,629,713
764,415,464,428,501,573,473,575,722,789,466,648,729
765,403,446,413,485,548,455,553,699,771,451,629,713
766,406,453,417,485,552,456,548,690,762,447,622,707
767,402,446,413,483,547,454,551,698,772,450,629,714
768,407,451,416,488,552,456,551,699,775,450,631,718
769,402,446,414,483,548,455,551,699,774,450,629,715
770,410,456,420,493,558,461,554,701,771,449,627,710
771,402,446,413,483,548,454,553,699,772,451,629,714
772,413,467,430,496,574,472,576,716,778,468,642,718
773,402,446,413,483,548,454,553,699,772,451,629,714
774,417,466,428,502,573,470,578,705,767,466,634,709
775,402,446,413,483,548,454,553,699,772,451,629,714
776,413,452,415,501,558,457,579,715,775,467,640,714
777,402,446,413,483,548,454,553,699,772,451,629,714
778,409,450,414,492,550,453,559,696,770,454,626,713
779,402,446,413,483,548,454,553,699,772,451,629,714
780,412,462,426,494,566,468,555,704,774,452,632,717
781,402,446,413,483,547,454,551,698,771,450,629,714
782,412,451,416,495,553,457,555,709,778,452,634,715
783,402,445,413,482,547,454,549,697,771,448,628,713
784,415,461,422,498,566,465,564,705,772,457,633,714
785,401,445,412,482,546,453,548,695,766,448,626,710
786,417,462,423,504,570,467,576,721,781,466,645,721
787,401,445,412,482,545,452,548,694,764,447,626,709
788,413,457,421,497,559,461,564,698,765,457,627,707
789,401,445,412,482,546,453,548,696,769,448,627,712
790,413,462,426,495,568,469,561,714,783,458,640,723
791,401,445,412,482,546,453,548,696,769,448,627,712
792,413,454,418,497,560,461,556,710,779,453,636,717
793,402,445,413,482,547,454,549,697,771,448,628,713
794,411,451,417,494,554,458,555,700,775,453,630,717
795,402,446,413,482,547,455,549,698,773,449,628,715
796,403,454,421,483,556,461,551,702,777,451,632,718
797,402,446,413,482,547,455,549,698,773,449,628,715
798,416,458,423,501,565,467,568,717,788,462,642,723
799,402,446,414,483,548,456,550,700,778,449,630,718
800,407,456,422,489,561,466,564,712,785,459,639,723
