Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,205,301,301,183,250,237,130,151,150,120,142,131
533,205,301,300,184,252,237,130,152,150,120,142,131
534,203,299,299,182,248,234,130,151,149,120,141,131
535,205,301,300,184,252,237,130,152,150,120,142,131
536,204,298,298,182,249,235,130,151,150,120,142,131
537,205,301,300,184,252,237,130,152,151,120,142,131
538,207,303,302,185,254,238,130,152,151,121,142,131
539,205,301,300,184,252,237,130,152,151,120,142,131
540,206,303,302,184,253,237,130,152,150,121,142,131
541,205,301,300,184,252,237,130,152,151,120,142,131
542,206,303,301,185,253,238,130,152,150,121,142,131
543,205,301,300,184,252,237,130,152,151,120,142,131
544,203,297,297,182,249,235,130,151,150,120,142,131
545,205,301,301,184,252,237,130,152,151,121,142,131
546,203,298,299,183,250,236,130,151,150,120,142,131
547,205,301,300,184,252,237,130,152,150,120,142,131
548,203,296,297,182,247,234,130,151,150,120,142,131
549,205,301,300,184,252,237,131,152,151,121,142,131
550,205,301,300,184,252,238,130,152,151,120,142,131
551,205,301,300,184,252,238,130,152,151,120,142,131
552,203,296,295,181,247,233,130,151,149,120,141,130
553,205,301,300,184,252,238,130,152,151,121,142,131
554,203,296,295,182,249,233,130,151,150,121,142,131
555,205,301,300,184,252,238,131,152,151,121,142,131
556,203,297,296,182,249,234,130,151,150,121,142,131
557,205,301,300,184,252,238,131,152,151,121,143,132
558,202,295,295,181,247,232,130,151,149,121,142,131
559,205,301,300,184,252,238,131,152,151,121,143,131
560,206,302,299,184,252,236,131,152,150,121,142,131
561,206,302,299,184,252,236,131,152,150,121,142,131
562,208,308,307,186,257,241,131,153,151,121,143,132
563,206,302,299,184,252,236,131,152,150,121,142,131
564,205,299,298,183,250,235,130,151,150,121,142,131
565,206,302,300,184,252,236,131,152,150,121,142,131
566,207,302,299,184,251,235,130,151,150,120,142,131
567,206,302,299,184,252,236,130,152,150,120,142,131
568,211,311,308,188,257,241,131,152,151,121,143,132
569,206,302,299,184,252,236,130,152,150,120,142,131
570,210,312,308,187,258,242,131,153,151,121,143,132
571,206,302,299,184,252,236,130,152,150,120,142,131
572,203,299,299,182,250,236,130,151,150,120,142,131
573,204,301,299,183,252,236,130,152,150,120,142,131
574,203,296,296,182,249,234,130,151,150,120,142,131
575,204,301,299,183,252,236,130,151,150,120,142,131
576,205,304,303,184,254,238,131,152,151,121,143,132
577,204,301,299,183,252,236,130,151,150,120,142,131
578,204,304,303,183,253,238,130,152,150,120,142,131
579,204,301,299,183,252,236,130,151,150,120,142,131
580,206,305,301,185,255,238,131,152,151,121,142,131
581,205,302,300,184,253,237,130,152,150,120,142,131
582,207,306,303,185,255,239,130,152,151,121,142,131
583,205,302,300,184,253,237,130,152,150,120,142,131
584,201,297,297,181,249,235,130,151,150,120,142,131
585,205,302,300,184,253,237,130,152,150,120,142,131
586,203,297,296,182,248,233,130,151,149,120,141,131
587,205,302,300,184,253,237,130,152,150,120,142,131
588,203,297,295,182,249,234,130,151,150,120,141,131
589,205,302,300,184,253,237,130,152,150,120,142,131
590,201,297,297,181,249,234,130,151,150,120,142,131
591,205,302,300,184,253,237,130,152,150,120,142,131
592,204,302,300,183,253,237,130,152,150,120,142,131
593,204,302,300,183,253,237,130,152,150,120,142,131
594,204,303,302,183,254,238,130,152,150,120,142,131
595,204,302,300,183,253,237,130,152,150,120,142,131
596,203,303,302,183,253,238,130,152,150,120,142,131
597,204,302,300,183,253,237,130,152,150,120,142,131
598,200,297,298,181,249,235,130,151,150,120,142,131
599,204,302,301,183,253,237,130,152,151,120,142,131
600,199,296,295,180,248,233,129,151,149,120,141,131
601,204,302,301,183,253,237,130,152,150,120,142,131
602,201,299,299,182,251,236,130,151,150,120,142,131
603,201,299,299,181,251,236,130,151,150,120,142,131
604,206,308,307,185,256,241,131,152,151,121,143,132
605,206,308,308,185,256,241,131,152,151,121,142,131
606,205,307,307,184,256,240,130,152,151,121,142,131
607,205,307,307,184,256,240,130,152,151,121,142,131
608,204,306,308,183,255,240,130,152,151,121,142,131
609,205,307,307,184,256,240,130,152,151,121,142,131
610,202,303,303,182,253,237,130,152,150,120,142,131
611,202,303,303,182,253,237,130,152,150,120,142,131
612,199,299,301,180,250,235,130,151,149,120,141,130
613,199,299,301,180,250,235,130,151,149,120,141,130
614,200,301,304,181,252,239,130,151,150,120,142,131
615,199,299,301,180,250,235,130,151,149,120,141,130
616,202,306,307,183,255,239,130,152,150,120,142,131
617,199,299,301,180,250,235,130,151,149,120,141,130
618,200,301,301,181,252,235,130,151,149,120,142,130
619,200,301,301,181,252,236,130,151,150,120,142,131
620,200,299,299,181,251,235,130,151,150,120,142,131
621,200,301,301,181,252,236,130,151,150,120,142,131
622,200,300,300,181,251,235,130,151,150,120,142,131
623,200,300,300,181,251,235,130,151,150,120,142,131
624,200,301,299,181,252,235,130,151,150,120,142,131
625,200,300,300,181,251,235,130,151,149,120,141,130
626,198,297,297,179,247,232,129,150,148,120,141,130
627,200,300,300,181,251,235,130,151,149,120,141,130
628,199,300,300,180,251,235,130,151,149,120,141,130
629,199,300,300,180,251,235,130,151,149,120,141,130
630,197,297,297,178,247,232,129,150,149,120,141,130
631,199,300,300,180,251,235,130,151,149,120,141,130
632,197,296,296,179,247,231,129,150,148,120,141,130
633,199,300,300,180,251,235,130,151,149,120,141,130
634,202,305,304,183,255,238,130,152,150,120,142,131
635,199,300,300,180,251,235,130,151,149,120,141,130
636,195,294,295,177,246,231,129,150,148,119,141,130
637,199,300,300,180,251,235,130,151,150,120,142,131
638,197,298,298,179,249,233,129,150,149,120,141,130
639,199,300,300,180,251,235,130,151,149,120,141,130
640,198,300,299,180,250,234,129,151,149,120,141,130
641,198,300,300,180,251,235,130,151,150,120,142,131
642,196,296,296,179,249,233,129,151,149,120,141,130
643,198,300,300,180,251,235,130,151,149,120,142,131
644,198,299,297,180,250,233,129,150,149,120,141,130
645,199,300,300,180,251,235,130,151,149,120,141,130
646,200,301,301,181,252,236,130,151,150,120,142,131
647,199,300,300,180,251,235,130,151,149,120,141,130
648,198,297,297,179,248,232,129,150,149,120,141,130
649,199,300,300,180,251,235,130,151,149,120,141,130
650,197,296,296,178,247,232,129,150,149,120,141,130
651,199,300,300,180,251,235,130,151,149,120,141,130
652,199,299,300,180,251,236,130,151,150,120,142,131
653,199,300,300,180,251,235,130,151,149,120,141,130
654,200,302,302,180,251,235,129,151,149,120,141,130
655,199,300,300,180,251,235,130,151,149,120,141,130
656,200,304,303,181,253,237,130,151,150,120,142,131
657,199,300,300,180,251,235,130,151,149,120,141,130
658,197,298,299,179,249,234,129,151,149,120,141,130
659,199,300,300,180,251,235,130,151,150,120,142,131
660,197,297,298,179,250,234,130,151,149,120,142,131
661,199,300,300,180,251,235,130,151,150,120,142,131
662,197,298,298,179,250,235,129,151,149,120,141,130
663,199,300,300,180,251,235,130,151,149,120,141,130
664,200,303,303,181,254,237,130,151,150,120,142,131
665,199,300,300,180,251,235,130,151,149,120,141,130
666,197,297,298,179,249,234,129,150,149,120,141,130
667,199,300,300,180,251,235,130,151,149,120,141,130
668,200,303,303,181,252,237,130,151,150,120,142,131
669,199,300,300,180,251,235,130,151,149,120,141,130
670,200,302,300,180,251,233,129,151,149,120,141,130
671,200,302,300,180,251,233,129,151,149,120,141,130
672,200,304,302,181,253,236,130,151,149,120,141,130
673,200,302,300,180,251,233,129,151,149,120,141,130
674,198,299,297,179,248,231,129,150,148,120,141,130
675,200,302,299,180,250,233,129,150,149,120,141,130
676,204,310,307,184,256,238,130,152,150,121,142,131
677,200,302,299,180,250,233,129,150,149,120,141,130
678,201,305,302,181,253,236,130,151,149,120,142,130
679,200,302,299,180,250,233,129,150,149,120,141,130
680,200,302,302,180,250,234,130,151,149,120,141,130
681,200,302,299,180,250,233,129,150,149,120,141,130
682,205,312,309,184,257,239,130,152,150,121,142,131
683,200,302,299,180,250,233,129,150,149,120,141,130
684,198,298,296,179,248,231,129,150,149,120,141,130
685,200,302,300,181,251,233,130,151,149,120,141,130
686,203,306,302,182,253,235,130,151,149,120,141,130
687,200,302,300,181,251,233,130,151,149,120,141,130
688,201,304,301,181,252,234,130,151,149,120,141,130
689,200,302,300,181,251,233,130,151,149,120,141,130
690,200,301,300,180,250,234,129,151,149,120,141,130
691,200,302,300,181,251,233,130,151,149,120,141,130
692,201,306,304,182,254,237,130,152,150,120,142,131
693,200,302,300,181,251,233,130,151,149,120,141,130
694,200,301,298,180,249,232,129,150,149,120,141,130
695,200,302,300,180,250,233,129,151,149,120,141,130
696,201,302,298,180,249,232,129,150,148,120,141,130
697,201,302,300,181,251,233,129,151,149,120,141,130
698,203,306,303,183,254,236,130,151,149,120,142,131
699,201,302,300,181,251,233,129,151,149,120,141,130
700,199,299,298,180,248,232,129,150,148,120,141,130
701,201,302,300,181,251,234,129,151,149,120,141,130
702,200,299,296,181,250,232,130,151,149,120,141,130
703,202,303,300,182,251,234,130,151,149,120,141,130
704,200,300,297,180,248,231,129,150,148,120,141,130
705,201,302,300,181,251,234,129,151,149,120,141,130
706,200,303,301,180,250,233,130,150,148,120,141,130
707,201,302,300,181,251,234,129,151,149,120,141,130
708,203,306,302,182,254,235,130,151,149,120,142,130
709,201,302,300,181,251,234,129,151,149,120,141,130
710,200,300,298,181,250,232,129,150,149,120,141,130
711,202,303,300,181,251,234,130,151,149,120,141,130
712,200,299,297,180,249,232,129,150,149,120,141,130
713,202,303,300,181,251,234,130,151,149,120,141,130
714,202,303,299,181,250,232,129,150,148,120,141,130
715,202,303,299,181,250,232,129,150,148,120,141,130
716,206,311,308,184,255,237,130,151,149,120,142,130
717,202,303,299,181,250,232,129,150,148,120,141,130
718,206,312,305,185,256,236,130,152,149,121,142,130
719,202,303,299,181,250,232,129,150,148,120,141,130
720,202,306,303,182,252,234,129,151,149,120,141,130
721,202,303,299,181,250,232,129,150,148,120,141,130
722,206,312,306,184,256,237,130,151,149,120,142,131
723,202,303,299,181,250,232,129,150,148,120,141,130
724,206,312,307,184,255,237,130,151,149,120,142,130
725,202,303,299,181,250,232,129,150,148,120,141,130
726,202,307,304,182,253,235,130,151,149,120,141,130
727,202,303,299,181,250,232,129,150,148,120,141,130
728,204,305,300,183,252,233,130,151,149,120,141,130
729,202,303,299,181,250,232,129,150,148,120,141,130
730,202,304,302,182,251,234,129,150,149,120,141,130
731,202,303,299,181,250,232,129,150,148,120,141,130
732,207,312,306,184,255,236,130,151,149,120,142,130
733,202,303,299,181,250,232,129,150,148,120,141,130
734,203,306,304,182,252,235,130,151,149,120,142,130
735,202,303,299,181,250,232,129,150,148,120,141,130
736,200,302,298,180,249,231,129,150,148,120,141,130
737,200,302,299,180,250,232,129,150,148,120,141,130
738,207,313,309,185,257,238,130,151,150,121,142,131
739,200,302,299,180,250,232,129,150,148,120,141,130
740,199,301,299,179,248,232,129,150,148,120,141,130
741,200,302,299,180,249,232,129,150,148,120,141,130
742,205,311,309,184,255,238,130,151,149,121,142,130
743,200,302,299,180,249,232,129,150,148,120,141,130
744,202,304,303,181,252,235,130,151,149,120,141,130
745,200,303,300,181,250,233,129,150,148,120,141,130
746,198,298,295,179,247,229,129,150,148,119,141,129
747,201,303,300,181,251,233,129,150,149,120,141,130
748,199,299,296,179,248,231,129,150,148,120,141,130
749,200,303,300,181,251,233,129,150,149,120,141,130
750,199,300,298,180,249,232,129,150,148,120,141,130
751,200,302,299,180,250,233,129,150,148,120,141,130
752,202,308,303,182,254,235,130,151,149,120,141,130
753,200,302,299,180,250,233,129,150,148,120,141,130
754,198,299,299,179,248,233,129,150,148,120,141,130
755,199,302,299,180,250,233,129,150,148,120,141,130
756,199,300,299,180,250,233,129,150,149,120,141,130
757,199,302,299,180,250,233,129,150,148,120,141,130
758,202,307,306,182,253,236,130,151,149,120,142,130
759,199,302,299,180,250,233,129,150,148,120,141,130
760,202,308,305,182,254,236,130,151,149,120,142,130
761,199,302,299,180,250,233,129,150,148,120,141,130
762,205,312,308,184,257,238,130,152,150,120,142,131
763,199,302,299,180,250,233,129,150,148,120,141,130
764,199,302,301,180,250,234,130,151,149,120,142,130
765,199,302,299,180,250,233,129,150,148,120,141,130
766,205,312,308,184,256,238,130,151,149,120,142,130
767,199,302,299,180,250,233,129,150,148,120,141,130
768,197,298,298,179,248,232,129,150,148,120,141,130
769,200,302,299,180,250,233,129,150,148,120,141,130
770,204,311,305,183,255,236,130,151,149,120,142,130
771,200,302,299,180,250,233,129,150,148,120,141,130
772,197,297,294,179,248,230,129,150,148,120,141,130
773,199,302,299,180,250,233,129,151,149,120,141,130
774,198,300,296,179,249,231,129,150,148,120,141,130
775,200,302,299,180,250,233,129,150,148,120,141,130
776,196,296,293,178,247,230,129,150,148,119,141,130
777,200,302,299,180,250,233,129,150,148,120,141,130
778,201,304,301,181,252,234,129,151,149,120,141,130
779,200,302,299,180,250,233,129,150,148,120,141,130
780,197,299,298,178,247,231,129,150,148,119,141,130
781,200,302,299,180,250,233,129,150,148,120,141,130
782,201,306,301,181,252,234,129,151,149,120,141,130
783,200,302,299,180,250,233,129,150,148,120,141,130
784,205,312,308,184,256,238,130,151,149,120,142,130
785,200,302,299,180,250,233,129,150,148,120,141,130
786,200,303,299,180,250,232,129,150,148,120,141,130
787,199,302,299,180,250,233,129,150,148,120,141,130
788,201,307,304,181,252,235,129,151,149,120,141,130
789,199,302,299,180,250,233,129,150,148,120,141,130
790,201,305,304,181,252,235,130,151,149,120,141,130
791,199,302,299,180,250,233,129,150,148,120,141,130
792,204,311,309,183,256,239,130,151,150,120,142,131
793,199,302,299,180,250,233,129,150,148,120,141,130
794,199,302,301,180,250,234,129,150,149,120,141,130
795,199,302,299,180,250,233,129,150,148,120,141,130
796,201,305,301,181,251,233,130,151,149,120,141,130
797,199,302,299,180,250,233,129,150,148,120,141,130
798,203,309,304,182,255,235,130,151,149,120,141,130
799,199,302,299,180,250,233,129,150,148,120,141,130
800,198,300,300,179,249,233,129,150,149,120,141,130
