Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,177,211,280,194,272,340,312,487,652,339,529,617
533,177,210,278,194,271,337,312,487,651,339,529,617
534,178,210,276,195,271,334,315,493,662,342,538,634
535,177,210,278,194,271,338,312,487,653,339,529,618
536,178,211,277,195,272,337,315,495,659,343,542,629
537,177,211,278,194,271,338,312,488,654,339,530,619
538,178,212,279,196,274,339,318,501,665,345,551,636
539,177,211,278,194,271,338,312,488,654,339,530,619
540,178,212,280,195,273,341,316,494,659,345,542,628
541,177,210,278,194,271,338,312,487,653,339,529,618
542,179,212,281,196,274,341,318,499,668,347,551,642
543,177,210,278,194,271,338,312,487,653,339,529,618
544,178,212,280,195,273,341,318,499,665,348,552,638
545,177,210,278,194,271,338,312,487,653,339,529,618
546,177,211,277,194,272,337,311,488,657,337,530,626
547,177,210,278,194,271,338,312,487,653,339,529,618
548,178,211,278,195,273,338,318,498,662,346,546,631
549,177,211,278,194,272,338,313,489,655,339,531,619
550,180,214,283,197,277,345,320,509,674,348,557,644
551,177,211,278,194,272,338,313,489,655,339,531,619
552,179,213,281,196,275,342,316,502,668,342,543,635
553,177,211,278,194,272,338,313,489,655,339,531,619
554,177,210,274,194,270,333,311,488,655,338,533,624
555,178,211,279,195,273,339,312,490,657,339,533,625
556,178,211,277,196,273,337,318,501,671,348,549,645
557,178,211,279,195,273,339,312,490,657,339,533,625
558,178,211,276,195,272,335,316,497,667,345,546,643
559,177,211,279,194,272,339,311,488,656,338,532,624
560,178,212,279,195,273,340,310,488,659,335,532,629
561,177,211,279,194,272,339,311,488,656,338,532,624
562,179,212,279,196,274,339,320,503,672,350,554,650
563,177,211,278,194,272,338,311,487,653,338,532,622
564,179,213,281,197,275,341,320,502,672,349,553,648
565,177,211,279,194,272,339,311,488,656,338,532,624
566,178,212,277,196,274,337,316,496,662,343,540,631
567,177,211,279,194,272,339,311,488,656,338,532,624
568,179,213,280,197,276,340,318,505,677,345,555,654
569,177,211,279,194,272,339,311,488,656,338,532,624
570,177,211,277,195,272,337,310,490,658,335,532,624
571,177,211,278,194,272,338,309,487,655,334,530,623
572,177,211,278,195,273,339,309,492,662,333,535,633
573,177,211,278,194,271,338,308,486,653,334,529,621
574,177,210,275,195,271,334,313,495,661,338,542,633
575,177,211,278,194,272,338,309,487,655,334,530,623
576,179,213,281,196,275,343,316,502,670,342,546,639
577,177,211,278,194,272,338,309,487,655,334,530,623
578,177,211,277,195,272,337,312,495,662,336,537,630
579,177,211,278,194,272,338,309,487,655,334,530,623
580,178,211,277,196,273,337,314,501,672,339,545,644
581,177,211,278,194,272,338,309,487,655,334,530,623
582,177,211,277,195,272,337,310,492,661,335,534,631
583,177,211,278,194,272,338,309,487,655,334,530,623
584,179,213,283,196,276,344,315,498,670,342,546,647
585,177,211,278,194,271,338,308,486,653,334,529,621
586,178,212,281,196,274,342,314,499,670,341,551,646
587,177,211,278,194,272,338,309,487,655,334,530,623
588,177,210,276,194,271,336,312,491,663,339,539,637
589,177,211,278,194,272,338,308,486,654,334,529,623
590,179,213,280,197,275,342,316,501,670,343,547,642
591,177,211,278,194,272,338,308,486,654,334,529,623
592,179,214,283,197,276,345,315,498,670,341,541,642
593,177,211,278,194,272,338,308,486,654,334,529,623
594,178,212,278,196,274,339,312,495,665,335,539,636
595,177,211,278,194,272,338,308,486,654,334,529,623
596,177,211,280,194,272,341,308,485,657,334,530,628
597,177,210,278,194,271,338,307,483,652,333,528,621
598,178,212,277,196,274,337,315,500,671,343,554,651
599,177,210,278,194,271,338,307,483,652,333,528,621
600,176,210,276,193,270,335,307,484,654,332,528,623
601,177,210,278,193,271,338,307,483,652,332,527,621
602,178,211,276,195,272,336,314,497,667,341,544,642
603,177,210,278,193,271,338,307,483,652,332,527,621
604,179,213,283,197,276,345,317,502,673,346,555,650
605,177,210,278,193,271,338,307,483,652,332,527,621
606,177,210,278,193,271,338,308,484,653,333,528,622
607,177,210,278,193,271,338,307,483,652,332,527,621
608,177,209,274,194,270,333,311,495,664,336,546,639
609,177,211,278,194,272,339,308,486,655,333,530,623
610,178,211,278,196,273,339,315,503,670,340,550,643
611,177,211,278,194,272,339,308,486,655,333,530,623
612,179,214,281,197,277,343,317,505,675,343,552,648
613,177,211,278,194,272,339,308,486,655,333,530,623
614,177,210,277,194,271,336,307,488,663,331,533,637
615,177,211,278,194,271,338,308,485,654,333,529,622
616,179,212,278,196,274,337,319,507,674,346,558,650
617,177,211,278,194,271,338,308,485,654,333,529,622
618,179,214,284,197,276,345,315,500,674,343,551,652
619,177,211,278,194,271,338,308,485,654,333,529,622
620,179,214,283,197,276,344,315,500,672,342,554,652
621,177,210,278,193,271,338,307,484,651,332,528,620
622,178,210,275,195,272,335,316,503,670,344,556,645
623,177,211,278,194,271,338,308,485,654,333,529,622
624,180,213,282,197,276,342,321,508,680,348,559,658
625,177,211,278,194,271,338,308,485,654,333,529,622
626,179,213,281,197,276,343,316,502,669,341,549,640
627,177,211,278,194,271,338,308,485,654,333,529,622
628,178,212,282,195,274,343,312,495,662,337,545,637
629,177,210,278,193,271,338,307,484,651,332,528,620
630,175,208,273,192,268,332,305,481,650,329,524,619
631,175,208,273,192,267,331,305,481,648,329,524,617
632,176,209,272,194,269,330,311,493,666,335,538,641
633,175,208,273,192,268,332,305,482,651,329,525,619
634,177,209,273,194,270,332,310,493,665,334,541,641
635,176,208,273,192,268,333,306,483,652,329,526,620
636,177,210,277,194,271,336,309,491,664,332,534,637
637,176,208,273,192,268,333,306,483,652,329,526,620
638,175,208,270,192,267,328,308,487,657,333,530,628
639,176,209,274,193,269,333,306,485,653,330,527,621
640,177,209,272,194,270,330,310,493,663,335,535,633
641,176,209,274,193,269,333,306,485,653,330,527,621
642,177,210,273,195,271,333,312,498,667,335,539,637
643,176,209,274,193,269,333,306,485,653,330,527,621
644,177,210,277,194,271,337,308,490,661,331,530,629
645,176,209,274,193,269,333,306,485,653,330,527,621
646,176,209,272,194,269,331,312,493,658,336,534,624
647,176,209,274,193,269,333,306,485,653,330,527,621
648,177,209,272,195,270,330,312,496,664,335,539,635
649,176,209,274,193,269,333,306,485,653,330,527,621
650,177,209,274,195,271,333,312,500,671,337,550,648
651,176,209,274,193,269,333,306,485,653,330,527,621
652,178,211,276,196,273,336,314,499,670,338,540,641
653,176,209,274,193,269,333,306,485,653,330,527,621
654,178,211,278,195,273,338,313,498,671,339,551,649
655,176,209,274,193,269,333,306,485,653,330,527,621
656,176,209,274,194,270,333,308,490,658,330,532,629
657,176,209,274,193,269,333,308,487,653,331,528,621
658,176,208,271,193,269,329,310,493,659,333,536,628
659,176,209,274,193,270,334,308,489,656,331,529,623
660,177,209,272,194,271,331,311,496,665,334,538,636
661,176,209,274,193,270,334,308,489,656,331,529,623
662,178,211,276,195,272,336,313,501,673,338,550,650
663,176,209,274,193,270,334,308,489,656,331,529,623
664,178,210,275,195,272,335,317,503,668,344,554,641
665,176,209,274,193,270,334,308,489,656,331,529,623
666,178,211,275,196,272,334,314,501,671,338,544,645
667,176,209,274,193,269,333,308,487,653,331,528,621
668,178,212,279,196,274,339,317,504,673,343,555,648
669,176,209,274,193,270,334,308,489,656,331,529,623
670,178,211,277,196,274,337,316,507,674,341,553,646
671,176,209,274,193,270,334,308,489,656,331,529,623
672,177,210,275,195,271,335,309,495,664,330,533,632
673,176,209,274,193,270,334,308,489,656,331,529,623
674,177,210,276,195,272,336,310,498,664,333,542,633
675,176,209,274,193,270,334,308,489,656,331,529,623
676,178,210,273,195,271,332,316,501,672,343,551,651
677,176,209,274,193,270,334,308,489,656,331,529,623
678,176,209,273,194,269,331,311,493,662,337,539,635
679,176,209,274,193,269,333,307,486,654,330,527,621
680,179,212,279,197,275,340,319,508,678,345,558,653
681,176,209,274,193,269,333,307,486,654,330,527,621
682,176,209,273,194,270,331,309,492,660,332,537,630
683,176,209,274,193,269,333,307,487,655,331,528,622
684,178,211,277,196,273,336,317,505,676,344,556,655
685,176,209,274,193,269,333,307,487,655,331,528,622
686,178,210,274,195,273,334,314,503,668,338,547,637
687,176,209,274,193,269,333,307,487,655,331,528,622
688,177,210,276,195,272,336,309,495,664,331,535,632
689,176,209,274,193,269,333,307,487,655,331,528,622
690,178,212,278,196,274,339,316,502,673,341,550,647
691,176,209,274,193,269,333,307,487,655,331,528,622
692,178,211,277,195,272,338,313,498,668,338,547,643
693,176,209,274,193,269,333,307,487,655,331,528,622
694,179,211,275,197,274,335,321,513,680,346,562,655
695,176,209,274,193,269,333,307,487,655,331,528,622
696,179,211,277,197,274,337,320,511,676,346,559,648
697,176,209,274,193,269,333,307,487,655,331,528,622
698,178,212,279,196,274,340,313,499,672,337,542,644
699,176,209,274,193,269,333,307,487,655,331,528,622
700,178,211,277,196,273,336,318,503,672,345,555,649
701,176,209,274,193,269,333,307,487,655,331,528,622
702,178,211,277,195,272,338,312,495,668,337,540,641
703,176,209,274,193,269,333,307,487,655,331,528,622
704,178,210,273,195,271,332,312,496,667,338,543,641
705,176,209,274,193,269,333,307,487,655,331,528,622
706,177,210,277,194,272,338,309,495,664,332,541,635
707,176,209,274,193,269,333,307,487,655,331,528,622
708,178,211,277,196,274,337,315,502,672,340,549,646
709,176,209,274,193,269,333,307,487,655,331,528,622
710,177,210,275,195,271,334,312,497,669,337,547,646
711,176,209,274,193,269,333,306,485,653,330,526,621
712,177,210,276,195,271,336,312,496,663,337,542,637
713,176,209,273,193,269,333,307,486,652,330,527,620
714,177,210,276,195,271,336,312,496,669,336,545,646
715,176,209,274,193,269,333,307,487,655,331,528,622
716,177,208,271,194,269,329,315,499,663,342,550,638
717,176,209,274,193,269,333,307,487,655,331,528,622
718,177,209,274,194,270,333,310,494,667,334,540,641
719,176,209,274,193,269,333,307,486,654,330,527,621
720,178,211,277,196,273,338,313,503,674,336,548,650
721,176,208,273,193,268,332,306,485,651,330,526,619
722,178,211,278,196,274,338,317,507,673,341,555,644
723,176,208,273,193,268,332,306,485,651,330,526,619
724,177,209,273,194,270,332,309,493,660,332,536,629
725,176,209,274,193,269,333,307,486,654,330,527,621
726,177,209,274,194,270,332,311,498,667,335,548,644
727,176,209,273,193,269,333,307,486,652,330,527,620
728,177,210,277,194,271,337,309,492,662,331,536,632
729,176,209,274,193,269,333,307,487,655,331,528,622
730,178,211,278,195,273,339,310,493,668,334,536,640
731,176,209,274,193,269,333,307,487,655,331,528,622
732,177,210,273,195,271,332,312,497,670,337,547,648
733,176,209,274,193,269,333,306,485,653,330,526,621
734,176,208,270,193,268,328,308,489,656,333,532,626
735,176,209,274,193,269,333,307,487,655,331,528,622
736,177,211,278,195,272,338,309,495,667,333,540,640
737,176,209,274,193,269,333,307,487,655,331,528,622
738,178,210,274,196,272,333,316,504,675,342,551,650
739,176,209,274,193,269,333,307,487,655,331,528,622
740,178,212,278,196,274,338,315,506,673,340,555,647
741,176,209,274,193,269,333,307,487,655,331,528,622
742,177,211,278,195,272,339,308,494,661,330,534,628
743,176,209,274,193,269,333,307,487,655,331,528,622
744,177,209,272,194,270,331,312,498,666,337,541,637
745,176,209,274,193,269,333,307,487,655,331,528,622
746,178,212,278,196,274,339,313,499,669,336,542,640
747,176,209,274,193,269,333,307,487,655,331,528,622
748,179,212,277,197,274,337,319,509,676,345,557,649
749,176,209,274,193,269,333,307,487,655,331,528,622
750,177,209,273,195,270,331,314,500,670,339,549,646
751,176,209,274,193,269,333,307,487,655,331,528,622
752,180,213,280,198,276,341,321,514,682,348,564,659
753,176,209,274,193,269,333,307,487,655,331,528,622
754,177,209,274,194,271,333,311,498,670,335,548,648
755,176,209,274,193,269,333,306,484,653,330,526,621
756,176,208,271,193,269,329,309,493,664,332,538,638
757,176,209,274,193,269,333,307,487,655,331,528,622
758,177,209,272,194,271,331,313,501,666,337,544,635
759,176,209,274,193,269,333,307,487,655,331,528,622
760,178,210,275,195,271,334,316,500,665,343,552,639
761,176,209,274,193,269,333,307,487,655,331,528,622
762,177,209,274,194,270,333,309,492,661,333,532,630
763,176,209,274,193,269,333,307,487,655,331,528,622
764,177,211,277,195,272,336,311,496,668,335,545,644
765,176,209,274,193,269,333,306,484,653,330,526,621
766,177,210,276,194,271,335,310,490,659,333,534,630
767,176,209,274,193,269,333,306,484,653,330,526,621
768,178,211,275,195,272,335,313,499,668,339,544,641
769,176,209,274,193,269,333,306,484,653,330,526,621
770,177,209,272,195,271,331,316,503,672,343,555,649
771,176,209,274,193,269,333,306,484,653,330,526,621
772,178,210,275,195,271,334,316,501,667,341,549,640
773,176,209,274,193,269,333,306,484,653,330,526,621
774,176,208,272,192,268,330,304,484,655,328,528,627
775,175,208,273,192,268,332,305,482,651,329,525,619
776,177,210,275,194,270,335,309,494,665,334,544,640
777,176,208,273,192,268,332,306,483,652,329,525,620
778,177,209,273,195,270,332,314,499,669,337,546,644
779,176,208,273,192,268,332,306,483,652,329,525,620
780,176,208,273,192,268,332,305,484,653,329,529,623
781,175,208,273,192,268,332,305,482,651,329,525,619
782,178,210,277,195,272,337,315,502,668,341,551,640
783,175,208,273,192,268,332,305,482,651,329,525,619
784,175,207,269,192,266,327,304,483,652,326,526,623
785,175,208,273,192,268,332,303,482,651,326,523,619
786,177,210,277,194,271,337,305,485,659,329,530,634
787,175,207,272,191,267,331,302,478,646,324,521,616
788,178,211,279,195,273,339,310,495,667,334,541,640
789,175,208,273,192,267,332,302,479,649,325,522,618
790,177,210,276,194,271,335,307,494,666,328,538,639
791,175,208,273,192,267,332,302,479,649,325,522,618
792,176,208,271,193,268,329,307,487,658,330,529,630
793,175,208,273,192,267,332,302,479,649,325,522,618
794,177,209,275,194,270,334,312,494,667,338,547,647
795,175,207,273,191,267,331,301,477,647,324,520,616
796,175,208,273,192,267,331,302,480,650,323,523,621
797,175,208,273,191,267,331,302,478,648,324,521,617
798,175,208,270,192,267,328,305,487,660,328,531,634
799,175,208,273,192,268,332,303,482,651,326,523,619
800,177,210,275,194,271,334,307,493,666,330,539,640
