Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,435,463,435,482,538,457,561,678,706,507,683,626
533,421,451,427,465,523,447,541,658,692,491,664,613
534,431,463,436,476,534,456,541,663,699,494,671,620
535,420,451,427,463,522,447,536,657,694,487,663,614
536,424,453,429,468,527,451,544,671,708,495,680,629
537,420,451,427,464,523,448,536,658,697,488,663,616
538,427,459,432,471,530,452,539,670,709,492,679,630
539,420,451,428,464,523,449,536,659,700,488,664,618
540,431,465,436,471,533,455,530,653,693,482,660,613
541,419,450,427,462,521,447,529,653,696,481,660,616
542,425,456,433,469,532,456,533,661,706,486,676,630
543,419,451,427,462,522,448,529,654,698,481,661,618
544,429,466,442,473,539,462,531,662,705,484,672,626
545,419,450,427,461,520,447,525,651,695,478,658,615
546,425,450,425,470,524,448,545,674,713,495,681,632
547,417,447,422,460,517,444,525,651,697,478,659,616
548,425,453,425,466,521,444,531,654,699,482,664,620
549,417,447,422,460,517,444,525,651,697,478,659,616
550,421,447,420,463,517,441,535,666,706,487,675,627
551,415,443,417,457,512,437,524,649,692,477,657,613
552,426,455,425,468,525,445,529,651,695,481,658,615
553,416,444,418,459,513,438,528,651,696,480,659,616
554,437,464,431,475,527,448,537,662,706,488,673,628
555,416,444,418,459,514,439,528,653,699,480,660,618
556,439,468,436,485,542,457,552,671,711,500,682,632
557,416,444,418,459,514,439,528,653,699,480,660,618
558,442,470,435,484,536,452,544,666,708,493,677,630
559,416,444,418,459,514,439,528,653,699,480,660,618
560,429,458,428,471,525,445,535,665,706,484,668,623
561,416,444,418,459,514,439,530,652,696,481,660,616
562,434,456,424,476,528,447,540,664,703,487,666,620
563,417,445,418,460,514,438,535,654,694,484,661,615
564,422,452,422,464,518,440,543,659,701,492,666,620
565,418,445,419,461,515,440,536,656,700,485,663,619
566,423,451,423,470,526,446,543,673,715,492,682,635
567,418,445,419,461,515,440,536,656,701,485,663,619
568,434,459,426,477,530,447,555,674,713,504,687,636
569,418,445,419,461,515,440,536,656,701,485,663,619
570,425,460,431,469,531,451,542,670,713,492,682,635
571,418,445,419,461,515,440,536,656,701,485,663,619
572,427,456,426,470,528,447,533,652,694,484,660,615
573,417,445,418,459,514,439,531,651,697,482,659,617
574,445,470,436,490,541,455,553,673,709,501,683,631
575,416,444,417,459,513,437,530,649,691,482,658,613
576,443,473,437,483,541,455,538,665,702,489,678,627
577,415,443,416,458,511,435,527,646,686,480,655,609
578,438,460,425,482,527,443,537,650,689,484,656,610
579,417,444,417,460,513,437,535,650,690,485,659,612
580,422,448,418,465,520,440,544,670,704,495,680,627
581,417,444,416,460,513,436,535,649,687,485,658,610
582,424,449,418,466,518,438,539,651,690,485,657,611
583,418,445,418,461,514,438,540,653,693,487,660,614
584,431,460,428,477,531,449,545,672,711,493,682,633
585,417,445,418,460,514,438,534,651,695,483,659,615
586,425,449,420,471,524,443,539,661,701,488,671,624
587,416,444,417,459,513,437,532,649,691,481,657,613
588,439,467,430,485,535,447,546,658,692,492,669,618
589,416,443,416,459,512,436,531,647,686,480,656,609
590,438,466,432,480,534,450,549,669,704,497,678,626
591,416,444,417,459,512,437,531,648,689,481,657,611
592,429,458,428,472,533,453,533,661,704,480,664,621
593,416,444,417,459,513,438,528,649,693,479,657,614
594,439,469,435,483,540,455,544,661,701,487,663,618
595,418,445,418,461,515,439,540,654,695,487,661,616
596,432,461,431,476,534,453,558,678,716,499,682,634
597,418,446,419,462,515,440,540,655,698,487,662,618
598,424,449,419,465,520,441,532,650,696,480,658,616
599,417,444,418,460,513,439,531,649,695,479,657,616
600,425,452,423,472,524,444,541,666,709,486,673,629
601,417,445,418,460,514,439,533,650,696,480,657,616
602,428,451,419,472,521,440,537,663,706,483,669,625
603,416,444,418,459,513,438,529,648,695,478,656,615
604,426,449,419,470,522,442,540,666,706,489,678,630
605,416,444,417,459,512,437,528,646,689,477,654,611
606,433,465,430,481,539,452,547,658,694,488,659,613
607,416,443,416,458,512,436,528,645,687,476,653,609
608,433,456,422,474,521,439,529,646,684,477,659,612
609,415,442,415,457,510,434,525,642,681,474,651,605
610,422,455,423,466,525,442,527,641,676,476,648,601
611,415,442,415,457,510,434,526,641,680,476,650,605
612,423,450,422,467,521,444,532,659,704,484,672,628
613,416,444,417,458,512,438,528,646,693,477,655,614
614,438,466,430,483,534,448,536,661,701,484,669,623
615,415,443,416,457,511,436,525,643,687,475,652,610
616,433,465,431,472,533,450,529,653,700,481,664,622
617,415,443,417,457,511,437,522,644,693,474,653,613
618,424,458,427,464,520,443,518,640,691,469,648,610
619,414,442,416,456,510,436,516,638,689,467,647,609
620,426,465,435,469,534,453,533,650,696,480,657,616
621,414,442,416,456,510,436,516,638,689,467,647,609
622,432,463,431,476,528,449,536,656,701,482,661,619
623,414,442,416,456,510,436,516,638,689,467,647,609
624,448,473,438,492,545,458,536,666,710,483,670,628
625,415,443,416,457,511,437,520,640,690,470,648,610
626,423,455,425,466,522,444,528,643,691,472,648,610
627,416,444,417,459,512,438,529,644,691,476,651,611
628,436,471,438,480,539,456,538,661,702,484,670,625
629,415,443,416,458,511,436,527,641,685,474,649,607
630,425,461,429,467,532,449,531,650,687,478,656,609
631,414,442,414,457,509,433,524,637,677,471,645,601
632,436,459,423,480,532,444,533,641,676,477,647,600
633,415,442,414,458,510,433,529,639,675,475,647,600
634,443,468,434,488,542,454,553,670,696,493,669,615
635,415,442,414,458,509,432,528,638,672,475,646,598
636,436,463,432,483,541,456,552,676,712,497,688,637
637,416,443,416,459,512,436,530,643,685,476,650,607
638,434,470,437,480,541,458,543,655,698,483,659,617
639,417,445,418,461,514,438,539,648,692,482,655,612
640,417,442,413,461,511,434,534,644,689,479,649,608
641,417,442,413,461,511,434,534,644,689,479,649,608
642,416,442,413,460,513,435,536,648,688,480,653,609
643,415,442,412,459,512,434,534,642,683,478,647,604
644,443,464,427,490,542,453,553,671,710,493,671,625
645,416,442,414,460,513,435,534,644,689,479,649,608
646,431,458,422,476,529,443,535,649,690,479,655,612
647,415,441,412,458,511,433,530,640,683,475,646,604
648,436,460,425,484,533,446,558,672,705,497,670,621
649,415,441,412,458,511,433,530,640,683,475,646,604
650,435,462,425,482,538,449,545,661,695,486,661,613
651,415,441,412,459,511,432,533,640,678,477,645,601
652,431,463,429,475,534,449,542,658,692,486,658,610
653,415,441,412,459,511,432,533,640,678,477,645,601
654,438,467,431,488,541,452,550,657,695,490,664,617
655,415,442,413,459,512,434,533,642,684,478,647,604
656,438,466,429,483,541,452,551,679,713,493,683,633
657,415,442,413,459,512,434,533,642,684,478,647,604
658,437,470,435,484,544,457,562,683,720,505,694,643
659,416,442,414,460,513,435,534,644,689,479,649,608
660,426,451,422,476,528,446,554,665,704,494,669,622
661,416,442,414,460,513,435,534,644,689,479,649,608
662,426,450,418,475,526,443,542,653,695,483,653,611
663,416,443,414,461,514,436,538,646,690,482,651,609
664,432,456,421,478,528,443,548,657,697,489,666,620
665,416,442,413,461,513,435,538,645,687,481,650,607
666,426,452,419,470,519,437,545,652,688,489,659,611
667,416,442,412,460,512,433,537,643,682,480,648,603
668,432,463,430,476,540,453,564,674,702,506,686,629
669,415,441,411,460,511,432,536,641,676,480,646,599
670,425,453,421,471,532,447,561,674,705,500,681,628
671,416,442,412,460,512,433,537,643,682,480,648,603
672,433,461,426,480,533,447,542,651,684,482,652,604
673,415,441,411,460,511,432,536,641,676,480,646,599
674,422,446,416,471,521,439,547,661,694,491,675,623
675,415,441,411,460,511,432,536,641,676,480,646,599
676,430,453,421,476,526,441,546,653,686,489,664,614
677,415,441,411,460,511,432,536,641,676,480,646,599
678,433,464,429,476,537,450,549,659,688,494,673,618
679,415,440,410,459,510,430,536,639,671,479,644,595
680,429,452,420,474,524,441,549,658,688,489,664,612
681,415,441,411,459,511,431,536,640,673,479,645,597
682,430,455,420,469,521,438,538,653,692,481,659,614
683,415,442,412,459,512,434,533,642,683,478,647,604
684,432,463,427,480,535,447,552,655,689,492,659,611
685,415,441,412,459,511,433,533,641,681,478,646,602
686,430,458,424,475,534,450,543,661,704,487,671,627
687,416,442,414,460,513,435,534,644,689,479,649,608
688,418,447,416,459,514,435,533,650,695,478,654,613
689,415,442,413,459,512,435,530,642,689,476,648,608
690,437,465,429,487,543,454,553,667,707,492,672,626
691,415,442,413,459,512,435,530,642,689,476,648,608
692,438,460,426,489,541,453,561,681,718,504,691,641
693,415,442,413,459,512,435,530,642,689,476,648,608
694,439,463,427,487,532,445,551,661,701,491,666,621
695,415,442,413,459,512,435,530,642,689,476,648,608
696,425,449,420,472,523,442,558,678,711,501,686,634
697,415,441,412,458,511,433,529,640,683,475,646,604
698,447,475,435,492,546,454,549,663,697,492,674,623
699,414,441,411,458,510,432,529,638,678,475,644,600
700,443,473,437,492,545,457,560,677,715,500,686,637
701,415,442,413,459,512,435,530,642,689,476,648,608
702,427,460,428,468,530,448,543,662,700,492,678,628
703,415,441,412,458,511,433,529,639,680,475,645,602
704,427,459,428,467,525,444,540,666,705,486,673,626
705,415,441,412,458,511,433,529,640,683,475,646,604
706,442,467,431,492,542,453,553,672,708,492,670,623
707,415,442,413,459,512,434,530,641,686,476,647,606
708,441,466,428,484,538,450,544,674,715,489,680,634
709,415,442,413,459,512,435,530,642,689,476,647,608
710,435,454,421,481,530,446,559,679,716,500,684,634
711,415,442,413,459,512,435,530,642,689,476,648,608
712,437,472,438,478,544,459,548,672,712,490,670,625
713,415,442,413,459,512,435,530,642,689,476,648,608
714,431,457,422,476,530,445,554,668,708,499,681,632
715,415,442,413,459,512,435,530,642,689,476,648,608
716,433,462,429,475,533,450,542,660,704,490,673,628
717,415,442,413,459,512,435,530,642,689,476,648,608
718,427,447,416,471,520,438,548,676,710,494,685,633
719,415,441,412,458,511,433,529,639,680,475,645,602
720,427,448,415,468,519,438,543,664,703,488,666,620
721,415,442,413,459,512,434,530,641,686,476,647,606
722,423,448,415,464,519,437,530,641,680,475,647,603
723,415,442,413,459,512,434,530,642,687,475,648,607
724,439,465,429,486,538,451,553,672,711,492,675,629
725,415,442,413,459,512,435,530,643,690,476,649,609
726,428,450,419,470,523,442,544,671,709,491,682,633
727,415,441,412,458,511,434,529,641,684,475,647,605
728,437,465,428,479,540,453,544,666,703,485,663,617
729,415,442,413,459,512,434,533,643,685,477,649,606
730,440,457,420,487,529,441,556,669,698,495,674,621
731,415,441,411,459,510,431,532,640,676,476,646,600
732,441,465,426,490,536,444,561,666,693,501,676,620
733,414,440,411,458,510,431,532,639,674,476,645,598
734,431,459,423,472,532,444,537,654,687,483,663,613
735,414,440,410,457,509,430,527,637,673,473,644,598
736,435,454,420,481,529,442,551,671,699,492,676,623
737,414,440,410,457,509,430,527,637,673,473,644,598
738,436,455,421,485,531,443,549,668,701,492,676,625
739,414,441,411,458,510,432,528,639,678,474,645,601
740,447,473,437,497,550,459,561,680,712,498,679,629
741,415,441,412,458,511,433,529,641,684,475,647,605
742,444,469,431,488,536,449,541,659,702,488,670,626
743,415,442,413,459,512,435,530,643,690,475,649,609
744,427,463,429,468,531,450,531,649,696,478,658,618
745,415,441,413,458,512,435,526,641,689,473,648,609
746,434,467,432,480,542,455,534,661,706,476,660,620
747,414,441,413,458,511,435,524,640,689,472,647,608
748,426,458,425,471,528,445,538,651,695,480,655,614
749,414,441,413,458,511,435,524,640,689,472,647,608
750,430,461,429,476,536,452,547,671,713,494,686,638
751,414,441,413,458,511,435,524,640,689,472,647,608
752,437,460,425,484,534,447,542,656,698,483,658,615
753,414,441,413,458,511,435,524,640,689,472,647,608
754,432,461,425,478,532,446,540,652,696,482,658,616
755,414,441,413,458,511,435,524,640,689,472,647,608
756,437,469,434,480,537,453,534,651,697,475,652,612
757,415,442,413,459,512,435,530,643,690,475,649,609
758,434,463,428,481,541,453,547,672,713,490,676,631
759,415,442,413,459,512,435,530,643,690,475,649,609
760,433,467,432,476,537,452,541,660,704,486,670,626
761,415,442,413,459,512,435,530,643,690,475,649,609
762,445,472,433,493,545,454,554,673,709,497,682,632
763,415,441,412,458,511,434,529,641,684,475,647,605
764,437,461,427,484,530,445,553,673,712,495,679,631
765,415,442,413,459,512,435,530,643,690,475,649,609
766,421,445,414,463,515,435,540,652,690,486,664,616
767,415,441,412,458,511,433,529,640,681,474,646,603
768,429,462,430,472,531,449,556,680,717,495,683,635
769,415,442,413,459,512,435,530,643,690,475,649,609
770,438,464,428,485,531,445,546,651,693,487,656,612
771,415,442,413,459,512,435,530,643,690,475,649,609
772,429,464,432,472,533,451,541,655,699,487,665,621
773,415,442,413,459,512,435,530,643,690,475,649,609
774,432,457,423,477,531,447,537,663,702,480,662,617
775,414,441,412,457,511,433,525,639,683,472,646,605
776,437,461,425,483,526,440,538,651,686,482,660,612
777,414,440,411,458,510,431,530,639,676,475,645,600
778,437,461,425,485,535,448,555,668,699,493,671,620
779,415,441,411,458,511,432,530,640,679,475,646,602
780,434,465,431,477,538,453,555,680,718,496,684,635
781,415,442,413,459,513,435,532,644,690,477,650,609
782,429,456,424,472,525,444,546,660,702,489,667,622
783,416,442,413,459,513,435,532,644,690,477,650,610
784,449,474,435,495,547,456,560,672,710,498,678,631
785,416,442,413,459,513,435,532,644,690,477,650,610
786,434,466,433,481,537,451,548,660,697,489,662,616
787,415,441,412,459,512,434,531,642,684,476,648,606
788,438,468,434,485,544,457,540,659,703,480,658,617
789,416,442,413,459,513,435,532,644,690,477,650,610
790,443,465,426,487,533,445,545,660,702,487,664,620
791,416,442,413,459,513,435,532,644,690,477,650,610
792,429,458,425,469,524,444,547,663,704,489,668,623
793,416,442,413,459,513,435,532,644,690,477,650,610
794,441,473,437,490,546,457,539,659,703,483,669,626
795,415,442,413,458,512,435,528,642,689,474,648,609
796,430,450,417,477,525,442,551,674,712,490,674,628
797,415,442,413,458,512,435,528,642,689,474,648,609
798,416,445,417,459,517,440,528,652,699,475,658,618
799,414,441,413,457,511,435,524,640,689,471,647,608
800,436,463,426,485,538,450,540,650,694,481,652,611
