Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,438,451,433,497,549,483,610,662,727,497,600,629
533,427,442,427,483,539,478,601,646,712,491,589,615
534,431,442,426,489,540,476,611,657,719,500,601,624
535,426,440,426,482,537,476,604,647,712,493,589,615
536,436,451,435,492,550,485,614,668,728,501,604,628
537,426,440,426,482,537,476,604,647,712,493,589,615
538,432,451,437,491,549,487,622,671,732,506,607,633
539,428,442,427,485,538,477,613,651,713,499,593,617
540,437,451,433,495,552,483,626,657,715,506,598,619
541,428,442,427,485,538,477,613,651,713,499,593,617
542,437,451,434,493,549,485,625,662,722,506,600,624
543,428,442,427,485,538,477,613,651,713,499,593,617
544,443,455,437,502,558,490,626,676,733,509,612,633
545,428,442,427,485,538,477,613,651,713,499,593,617
546,441,449,431,499,548,482,633,666,723,512,608,629
547,428,442,427,485,538,477,613,651,713,499,593,617
548,439,452,437,499,551,487,623,680,742,510,618,646
549,427,441,427,483,537,476,607,648,712,495,590,616
550,440,452,433,500,551,482,626,662,725,507,606,635
551,427,441,427,483,537,476,607,648,712,495,590,616
552,440,448,428,500,549,480,617,673,736,501,609,640
553,427,441,427,483,537,476,607,648,712,495,590,616
554,435,447,433,493,549,486,621,675,736,505,613,639
555,427,441,427,484,538,477,610,650,713,497,591,616
556,442,453,434,500,555,485,632,674,732,510,609,633
557,427,441,427,484,538,477,610,650,713,497,591,616
558,448,458,439,507,556,490,631,679,738,511,614,641
559,427,441,427,484,538,477,610,650,713,497,591,616
560,441,452,432,499,552,483,630,664,720,509,601,620
561,427,441,427,484,538,477,610,650,713,497,591,616
562,448,462,443,507,563,495,638,672,727,515,610,629
563,427,441,427,484,538,477,610,650,713,497,591,616
564,445,461,442,504,562,494,623,675,739,507,614,644
565,427,441,427,484,538,477,610,650,713,497,591,616
566,431,447,431,488,542,479,622,669,728,504,606,629
567,428,442,427,485,539,477,616,653,714,501,594,617
568,440,459,442,500,559,492,643,670,725,520,610,628
569,428,442,427,485,539,477,616,653,714,501,594,617
570,430,447,429,486,541,476,614,653,714,501,595,618
571,428,442,427,485,538,477,614,652,714,501,594,618
572,432,444,428,488,540,476,610,657,723,498,602,633
573,428,441,427,485,538,477,606,650,714,493,591,617
574,439,454,434,495,554,486,621,667,725,502,602,624
575,429,442,428,487,540,478,616,654,715,499,595,618
576,438,452,435,499,553,486,639,675,734,513,610,638
577,429,442,428,487,540,478,616,654,715,499,595,618
578,439,449,432,495,544,480,615,658,720,499,597,625
579,428,442,427,486,539,477,612,651,712,496,592,616
580,438,453,435,498,557,488,624,680,742,506,617,647
581,429,442,427,486,539,477,612,653,715,497,593,618
582,441,451,434,499,550,486,630,672,731,510,612,634
583,429,442,427,486,539,477,612,653,715,497,593,618
584,437,451,435,500,553,488,632,679,735,510,611,633
585,429,442,427,486,539,477,612,653,715,497,593,618
586,430,445,430,487,545,481,611,665,731,495,604,636
587,426,441,426,483,537,476,603,648,713,488,588,616
588,435,452,436,496,552,487,623,663,728,501,602,634
589,426,441,426,483,537,476,603,648,713,488,588,616
590,431,449,435,489,548,486,605,664,730,490,601,632
591,425,440,426,481,536,476,597,645,712,484,586,615
592,436,449,431,492,543,480,619,661,727,499,603,635
593,425,440,426,481,536,476,597,645,712,484,586,615
594,444,457,438,503,558,489,627,678,735,505,614,636
595,425,440,426,481,536,476,597,645,712,484,586,615
596,438,450,432,494,549,484,597,648,716,483,588,620
597,425,439,426,480,535,476,594,644,711,482,585,614
598,435,445,429,489,541,478,610,668,733,492,603,635
599,426,441,426,483,537,476,603,648,713,488,588,616
600,440,454,436,503,557,488,624,672,731,501,605,632
601,426,441,426,483,537,476,603,648,713,488,588,616
602,436,450,432,496,550,484,612,665,728,496,603,631
603,426,441,426,483,537,476,603,648,713,488,588,616
604,442,451,432,498,547,482,606,665,730,491,602,633
605,425,440,426,481,536,476,596,645,712,483,586,615
606,433,443,425,492,541,475,610,650,713,493,590,617
607,425,440,426,481,536,476,596,645,712,483,586,615
608,442,458,443,499,560,495,613,674,736,497,611,636
609,426,440,426,482,536,476,599,646,712,485,587,615
610,429,446,431,486,542,481,621,663,723,501,604,628
611,426,440,426,482,536,476,599,646,712,485,587,615
612,435,450,433,493,551,485,631,678,738,510,616,642
613,426,440,426,482,536,476,599,646,712,485,587,615
614,435,451,435,495,550,486,624,660,721,502,600,625
615,426,440,426,482,536,476,599,646,712,485,587,615
616,431,449,433,490,549,484,628,678,734,503,609,633
617,426,440,426,482,536,476,599,646,712,485,587,615
618,433,445,429,492,544,481,628,670,728,506,606,630
619,426,440,426,482,536,476,599,646,712,485,587,615
620,436,455,440,496,555,491,624,671,732,504,609,635
621,426,440,426,482,536,476,599,646,712,485,587,615
622,437,446,428,495,543,477,624,668,728,503,604,631
623,426,440,426,482,536,476,599,646,712,485,587,615
624,429,450,434,486,551,486,605,671,738,493,610,643
625,425,439,426,480,535,476,593,644,711,481,585,614
626,436,450,433,495,548,482,628,681,741,508,617,645
627,425,439,426,480,535,476,593,644,711,481,585,614
628,426,441,427,484,539,479,613,674,737,497,611,640
629,425,438,425,481,534,474,602,647,712,487,588,615
630,430,446,430,486,543,481,606,671,735,491,607,637
631,424,438,424,480,532,473,596,644,711,483,585,614
632,441,450,431,498,545,480,621,672,734,501,608,637
633,426,439,425,483,535,475,611,651,713,493,591,617
634,437,446,427,494,543,476,614,652,716,493,591,621
635,427,440,426,484,536,475,614,652,714,495,592,617
636,438,446,430,495,543,480,621,666,729,498,601,633
637,427,440,426,485,536,475,617,654,714,497,593,618
638,445,456,438,504,555,489,647,687,739,517,618,638
639,427,440,426,485,536,475,617,654,714,497,593,618
640,441,456,437,501,555,488,618,661,720,498,601,623
641,426,439,425,483,535,474,610,650,710,493,590,615
642,435,449,434,492,545,483,623,670,730,500,606,632
643,427,440,426,485,536,475,617,654,714,497,593,618
644,433,444,429,491,542,478,641,683,738,516,619,641
645,427,440,426,485,536,475,617,654,714,497,593,618
646,441,458,438,504,559,489,646,682,736,518,619,641
647,427,440,426,485,536,475,617,654,714,497,593,618
648,443,459,441,503,559,492,640,676,732,511,611,634
649,427,440,426,485,536,475,617,654,714,497,593,618
650,436,449,430,497,546,479,636,665,725,510,605,634
651,427,440,426,485,536,475,617,654,714,497,593,618
652,441,451,429,498,550,480,628,661,718,503,597,622
653,427,440,425,485,536,475,617,653,712,497,592,616
654,440,451,432,501,555,487,642,688,741,515,622,644
655,427,440,425,485,536,475,617,653,712,497,592,616
656,429,439,423,488,536,471,630,662,721,505,604,628
657,426,438,425,484,534,474,617,653,714,497,593,617
658,435,444,426,495,538,472,626,659,718,504,601,625
659,426,438,425,484,534,474,617,653,714,497,593,617
660,430,446,431,488,543,480,623,666,723,503,602,623
661,426,438,425,484,534,474,617,653,714,497,593,617
662,442,457,440,504,559,492,625,681,742,503,614,644
663,425,437,425,482,533,474,610,650,713,493,591,616
664,429,437,424,489,534,475,621,659,722,499,600,629
665,425,437,423,482,532,473,610,650,713,493,591,616
666,433,444,428,493,541,479,636,668,725,510,605,629
667,425,437,423,482,532,473,610,650,713,493,591,616
668,441,455,439,504,557,491,636,680,735,512,615,636
669,425,437,423,482,532,473,610,650,713,493,591,616
670,428,438,424,484,535,474,612,663,729,498,607,637
671,424,436,422,480,531,472,604,647,712,488,588,615
672,430,441,424,486,536,473,614,668,730,496,607,635
673,425,436,422,481,532,472,607,649,712,490,589,616
674,440,451,432,501,551,483,632,677,736,510,614,640
675,425,436,422,481,532,472,607,649,712,490,589,616
676,436,445,425,494,543,475,612,667,730,497,606,634
677,424,435,422,480,531,472,601,646,711,486,587,615
678,431,444,429,487,542,479,624,675,738,505,616,645
679,425,437,423,483,533,473,613,652,713,494,592,617
680,433,445,428,490,545,480,622,668,729,500,606,633
681,426,437,423,483,533,473,616,653,714,497,593,617
682,429,437,423,491,536,473,625,669,726,502,607,630
683,425,435,421,483,530,470,619,653,711,498,593,615
684,438,452,435,499,551,485,644,668,719,514,603,621
685,425,435,421,483,530,470,619,653,711,498,593,615
686,440,444,424,500,542,474,648,679,729,521,617,634
687,425,435,421,483,530,470,619,653,711,498,593,615
688,431,443,429,489,542,481,635,672,732,510,611,638
689,425,436,422,483,531,471,619,654,714,498,594,617
690,433,444,427,492,541,476,646,685,734,519,618,633
691,425,436,422,483,531,471,619,654,714,498,594,617
692,443,452,434,504,553,486,640,675,734,513,614,642
693,425,436,422,483,531,471,619,654,714,498,594,617
694,429,441,427,490,539,476,621,665,728,501,607,636
695,425,435,421,482,530,471,616,652,713,496,592,617
696,434,444,425,489,539,474,627,663,720,503,599,621
697,425,435,421,482,530,471,616,652,713,496,592,617
698,441,448,430,502,547,481,638,666,723,512,608,629
699,425,435,421,482,530,471,616,652,713,496,592,617
700,435,444,428,496,538,475,626,664,725,503,606,633
701,426,436,422,484,531,471,622,655,714,500,595,618
702,437,446,429,495,545,479,640,668,726,515,611,634
703,426,436,422,484,531,471,622,655,714,500,595,618
704,440,450,430,497,547,479,639,672,726,511,608,629
705,426,436,422,484,531,471,622,655,714,500,595,618
706,433,441,427,489,537,477,635,672,730,508,608,634
707,426,436,422,484,531,471,622,655,714,500,595,618
708,438,443,427,498,541,477,654,684,732,524,620,633
709,426,436,422,484,531,471,622,655,714,500,595,618
710,440,450,428,497,546,477,637,664,718,510,603,623
711,426,436,422,484,531,471,622,655,714,500,595,618
712,435,447,430,495,546,480,644,684,737,518,620,639
713,426,436,422,484,531,471,622,655,714,500,595,618
714,439,442,424,500,539,474,636,665,725,511,607,634
715,426,436,422,484,531,471,622,655,714,500,595,618
716,437,452,432,499,553,483,654,690,741,524,625,645
717,426,436,422,484,531,471,622,655,714,500,595,618
718,433,438,418,493,534,467,621,656,715,499,594,619
719,425,434,418,482,529,467,618,654,713,497,592,616
720,439,447,427,502,547,478,649,679,734,519,616,639
721,425,434,418,482,529,467,618,654,713,497,592,616
722,436,442,423,498,539,472,639,682,736,511,616,638
723,425,434,418,482,529,467,618,654,713,497,592,616
724,431,439,419,493,537,469,650,687,738,518,618,639
725,425,434,418,482,529,467,618,654,713,497,592,616
726,432,449,430,494,550,480,650,692,744,521,626,647
727,425,434,418,482,529,467,618,654,713,497,592,616
728,433,442,421,493,543,473,632,677,732,505,609,633
729,426,435,419,484,530,467,625,657,714,501,595,617
730,440,445,425,499,544,475,629,675,733,505,610,636
731,425,434,418,482,529,467,618,654,713,497,592,616
732,426,437,419,485,532,465,619,655,714,498,595,619
733,425,434,418,482,529,467,618,654,713,497,592,616
734,441,449,427,501,547,476,653,689,738,522,618,638
735,425,434,418,482,529,467,618,654,713,497,592,616
736,432,441,422,490,536,469,640,665,718,513,604,622
737,425,434,418,482,529,467,618,654,713,497,592,616
738,432,445,426,494,544,476,649,682,735,520,617,638
739,425,434,418,482,529,467,618,654,713,497,592,616
740,441,448,427,500,543,475,644,674,729,516,613,636
741,425,434,418,482,529,467,618,654,713,497,592,616
742,426,440,425,485,538,476,631,669,730,506,609,638
743,425,434,418,482,529,467,618,654,713,497,592,616
744,430,436,418,491,533,467,628,668,725,505,607,631
745,425,435,419,483,530,467,621,655,714,499,594,617
746,434,442,424,489,541,474,622,668,727,501,604,630
747,424,434,418,481,529,467,615,652,712,495,591,616
748,440,449,427,503,548,475,645,683,736,516,616,640
749,424,434,418,481,529,467,615,652,712,495,591,616
750,433,444,426,495,543,477,624,665,723,500,600,624
751,425,434,418,482,529,467,618,653,713,497,592,616
752,438,451,431,502,550,480,635,675,734,511,613,640
753,425,434,418,482,529,467,618,653,713,497,592,616
754,436,444,428,492,543,479,631,680,736,509,615,638
755,425,434,418,482,529,467,618,653,713,497,592,616
756,431,438,420,492,536,469,628,668,727,505,604,632
757,425,435,419,483,530,467,621,655,713,499,594,617
758,440,448,426,499,543,473,642,669,727,513,606,633
759,425,435,419,483,530,467,621,655,713,499,594,617
760,431,442,423,494,545,475,655,691,741,524,624,644
761,425,435,419,483,530,467,621,655,713,499,594,617
762,429,438,419,486,535,469,620,661,722,499,602,629
763,424,434,418,482,529,467,616,652,712,494,591,616
764,426,440,424,484,536,474,608,650,717,487,588,623
765,423,433,417,480,527,465,606,645,708,484,583,611
766,429,438,423,490,538,474,620,669,731,497,604,635
767,423,433,417,480,527,466,609,646,709,486,584,612
768,430,436,416,483,529,464,605,647,713,485,587,620
769,422,432,417,479,526,465,603,644,708,483,582,611
770,425,437,421,482,535,473,612,667,730,490,603,633
771,422,432,417,479,526,465,603,644,708,483,582,611
772,432,443,421,493,540,469,631,668,720,503,601,621
773,422,432,416,479,526,464,603,643,705,483,582,609
774,430,440,424,489,536,472,614,652,710,489,590,615
775,423,433,416,481,527,464,612,646,704,489,584,609
776,433,446,428,489,542,476,627,666,723,499,600,625
777,425,435,418,484,530,467,623,653,711,496,590,614
778,435,445,426,497,544,476,640,668,726,507,601,631
779,425,435,418,484,530,467,623,653,711,496,590,614
780,425,436,420,484,531,470,623,662,720,495,595,621
781,424,434,418,483,529,466,618,651,710,492,587,613
782,438,443,422,500,542,471,648,676,727,512,607,628
783,424,434,418,483,529,466,618,651,710,492,587,613
784,437,446,424,495,543,474,621,670,730,495,603,633
785,424,433,417,481,528,466,611,648,709,487,585,612
786,429,439,421,488,537,471,619,658,718,493,593,621
787,424,434,418,482,528,466,615,649,710,490,586,613
788,432,444,424,493,543,473,627,668,723,500,602,623
789,424,434,418,483,529,466,618,650,710,492,587,613
790,441,446,424,500,542,473,638,678,731,505,607,631
791,424,434,418,483,529,466,618,650,710,492,587,613
792,441,451,430,501,548,480,640,668,725,507,605,630
793,424,434,418,483,529,466,618,650,710,492,587,613
794,444,455,435,504,555,486,654,687,735,518,616,633
795,424,434,418,483,529,466,618,650,710,492,587,613
796,436,447,430,494,544,479,644,685,741,512,618,644
797,424,434,418,483,529,466,618,650,710,492,587,613
798,428,436,419,488,533,468,635,669,727,503,602,631
799,424,434,418,483,529,466,618,650,710,492,587,613
800,431,440,424,490,535,472,616,660,723,490,593,626
