Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
204,2189478,7073,2182405,6539140,7073,6532066,5503203,7073,5496129,1561004,7073,1553930,6538085,7073,6531012,6167762,7073,6160689,3225305,7073,3218231,9098944,7073,9091870,6589211,7073,6582138,2827992,7073,2820919,8834396,7073,8827323,4808222,7073,4801148
205,1883267,6887,1876379,5589213,6887,5582326,4579878,6887,4572990,1243737,6887,1236850,5821513,6887,5814625,5002512,6887,4995625,3120726,6887,3113838,8012842,6887,8005954,5944161,6887,5937274,2283884,6887,2276997,7636806,6887,7629919,3867395,6887,3860508
206,2321218,7110,2314108,6506079,7110,6498968,5503761,7110,5496651,1621729,7110,1614618,6641280,7110,6634169,6254616,7110,6247505,3156319,7110,3149208,9084498,7110,9077387,6421649,7110,6414538,2780479,7110,2773369,8869253,7110,8862142,4899826,7110,4892716
207,1883267,6887,1876379,5589213,6887,5582326,4579878,6887,4572990,1243737,6887,1236850,5821513,6887,5814625,5002512,6887,4995625,3120726,6887,3113838,8012842,6887,8005954,5944161,6887,5937274,2283884,6887,2276997,7636806,6887,7629919,3867395,6887,3860508
208,2308269,7085,2301184,6391791,7085,6384705,5441299,7085,5434214,1644846,7085,1637760,6655819,7085,6648733,5694786,7085,5687700,3230136,7085,3223050,8839035,7085,8831950,6271467,7085,6264382,2763722,7085,2756637,8471161,7085,8464076,4490036,7085,4482951
209,1883267,6887,1876379,5589213,6887,5582326,4579878,6887,4572990,1243737,6887,1236850,5821513,6887,5814625,5002512,6887,4995625,3120726,6887,3113838,8012842,6887,8005954,5944161,6887,5937274,2283884,6887,2276997,7636806,6887,7629919,3867395,6887,3860508
210,2101515,7076,2094438,5978504,7076,5971427,4938731,7076,4931655,1822864,7076,1815787,6178989,7076,6171913,5507277,7076,5500201,3518822,7076,3511746,9459591,7076,9452515,5884788,7076,5877712,3171347,7076,3164271,8885614,7076,8878537,4656792,7076,4649715
211,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
212,2591883,7203,2584679,7222094,7203,7214891,6006903,7203,5999699,2121943,7203,2114740,7315946,7203,7308742,6894979,7203,6887775,3281327,7203,3274123,9998916,7203,9991713,6693900,7203,6686696,3113618,7203,3106414,9479121,7203,9471917,5289734,7203,5282531
213,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
214,2437130,7222,2429908,6971625,7222,6964403,5736132,7222,5728910,2336047,7222,2328825,6991695,7222,6984472,6805744,7222,6798521,3721584,7222,3714362,10795780,7222,10788557,6528925,7222,6521703,3598178,7222,3590956,10127245,7222,10120022,5437330,7222,5430108
215,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
216,2438794,7138,2431656,6699952,7138,6692813,5672180,7138,5665042,1842985,7138,1835846,6856548,7138,6849410,6053581,7138,6046442,3414912,7138,3407773,9573264,7138,9566126,6383566,7138,6376428,3141382,7138,3134244,9093802,7138,9086664,4969666,7138,4962528
217,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
218,2309569,7084,2302484,6581005,7084,6573920,5492335,7084,5485250,1882586,7084,1875501,6819914,7084,6812829,5634387,7084,5627302,3343141,7084,3336057,9071503,7084,9064418,6421402,7084,6414318,2867718,7084,2860633,8651908,7084,8644823,4378653,7084,4371568
219,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
220,2202213,7145,2195067,6400587,7145,6393441,5304153,7145,5297007,1793899,7145,1786753,6462619,7145,6455473,6235862,7145,6228716,3434537,7145,3427391,9845363,7145,9838217,6257981,7145,6250835,3310491,7145,3303345,9378080,7145,9370934,5286924,7145,5279778
221,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
222,2772424,7252,2765172,7769467,7252,7762215,6427472,7252,6420219,2237304,7252,2230052,7824278,7252,7817026,7016629,7252,7009376,3246437,7252,3239185,10081146,7252,10073894,6955286,7252,6948034,3225919,7252,3218666,9395387,7252,9388134,5439568,7252,5432316
223,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
224,2445910,7208,2438701,6835015,7208,6827806,5565445,7208,5558236,2260520,7208,2253311,6967056,7208,6959847,6696792,7208,6689583,3552891,7208,3545682,10443461,7208,10436252,6340052,7208,6332843,3425886,7208,3418678,9815023,7208,9807814,5397010,7208,5389802
225,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
226,2327829,7215,2320614,6566012,7215,6558797,5422525,7215,5415310,2058483,7215,2051268,6677001,7215,6669786,6608148,7215,6600933,3537561,7215,3530346,10323146,7215,10315931,6336425,7215,6329210,3488598,7215,3481383,9955314,7215,9948099,5573762,7215,5566547
227,1876816,6874,1869942,5554902,6874,5548027,4550868,6874,4543993,1236995,6874,1230120,5805261,6874,5798386,4892518,6874,4885643,3121501,6874,3114626,7949811,6874,7942936,5912311,6874,5905436,2264612,6874,2257737,7544901,6874,7538026,3791380,6874,3784505
228,2177934,7031,2170902,6267866,7031,6260835,5178352,7031,5171320,1489347,7031,1482316,6542411,7031,6535379,5683567,7031,5676536,3033724,7031,3026692,8383205,7031,8376173,6314657,7031,6307625,2453635,7031,2446604,8138940,7031,8131909,4372295,7031,4365263
229,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
230,2592636,7164,2585472,7271376,7164,7264211,6000413,7164,5993248,2298657,7164,2291492,7381317,7164,7374152,6267640,7164,6260475,3553244,7164,3546079,10113138,7164,10105973,6587821,7164,6580656,3285889,7164,3278725,9246610,7164,9239446,4852599,7164,4845434
231,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
232,2204691,7048,2197643,6087988,7048,6080940,5163930,7048,5156881,1660171,7048,1653123,6250018,7048,6242970,5663256,7048,5656208,3301743,7048,3294695,9208253,7048,9201205,5964261,7048,5957213,3018737,7048,3011689,8701320,7048,8694272,4760012,7048,4752963
233,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
234,2327729,7253,2320476,6442714,7253,6435461,5320251,7253,5312998,2273392,7253,2266139,6559743,7253,6552490,6763512,7253,6756259,3889554,7253,3882301,11201634,7253,11194380,6191511,7253,6184257,3971094,7253,3963840,10708660,7253,10701407,5979658,7253,5972405
235,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
236,2578810,7121,2571688,7033595,7121,7026473,5918312,7121,5911191,1957175,7121,1950054,7324166,7121,7317045,5859033,7121,5851912,3236529,7121,3229408,9074141,7121,9067020,6477065,7121,6469944,2799732,7121,2792611,8364124,7121,8357003,4418712,7121,4411590
237,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
238,2344742,7107,2337635,6469257,7107,6462150,5444114,7107,5437007,1790869,7107,1783762,6658885,7107,6651778,6203885,7107,6196778,3145932,7107,3138825,9195048,7107,9187941,6314280,7107,6307173,2841649,7107,2834542,8964377,7107,8957270,4888401,7107,4881293
239,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
240,2383509,7110,2376398,6575989,7110,6568878,5548507,7110,5541397,1771405,7110,1764294,6783483,7110,6776373,6132525,7110,6125414,3199341,7110,3192230,9195869,7110,9188758,6382807,7110,6375696,2875606,7110,2868496,8904315,7110,8897205,4866217,7110,4859106
241,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
242,2347451,7150,2340300,6701921,7150,6694770,5656776,7150,5649625,1839580,7150,1832430,6834849,7150,6827698,5986863,7150,5979713,3493819,7150,3486669,9635899,7150,9628748,6475581,7150,6468430,3218351,7150,3211201,9123613,7150,9116462,4919524,7150,4912374
243,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
244,2235967,7085,2228881,6353877,7085,6346791,5365130,7085,5358044,1691725,7085,1684639,6449978,7085,6442892,5964666,7085,5957580,3409209,7085,3402123,9340126,7085,9333040,6318058,7085,6310973,2940216,7085,2933131,8969239,7085,8962153,4711264,7085,4704178
245,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
246,2440000,7198,2432801,6845533,7198,6838335,5829686,7198,5822488,1771700,7198,1764502,6948336,7198,6941138,6676274,7198,6669076,3247528,7198,3240330,9689338,7198,9682140,6644437,7198,6637239,3133536,7198,3126338,9439047,7198,9431849,5422954,7198,5415756
247,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
248,2185552,7082,2178470,6249552,7082,6242470,5112741,7082,5105658,1830263,7082,1823181,6485983,7082,6478901,5814365,7082,5807282,3347356,7082,3340274,9220276,7082,9213194,6177283,7082,6170201,2879583,7082,2872501,8858040,7082,8850958,4594030,7082,4586948
249,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
250,2366664,7153,2359510,6853323,7153,6846169,5782959,7153,5775805,1765926,7153,1758772,6862874,7153,6855721,6505287,7153,6498133,3391555,7153,3384402,9762623,7153,9755469,6715808,7153,6708654,3127105,7153,3119951,9416775,7153,9409621,5196553,7153,5189399
251,1872861,6867,1865993,5544632,6867,5537765,4539099,6867,4532231,1211582,6867,1204714,5804810,6867,5797943,4876671,6867,4869804,3090676,6867,3083809,7869532,6867,7862665,5916582,6867,5909715,2220373,6867,2213505,7479368,6867,7472501,3767251,6867,3760384
252,1984267,6921,1977345,5567936,6921,5561014,4613930,6921,4607008,1516940,6921,1510019,5883300,6921,5876378,4858872,6921,4851951,3282253,6921,3275332,8439448,6921,8432526,5720017,6921,5713095,2573949,6921,2567027,7913590,6921,7906668,3909983,6921,3903061
253,1837900,6832,1831068,5306561,6832,5299729,4344964,6832,4338132,1191635,6832,1184802,5638421,6832,5631589,4653310,6832,4646478,3094327,6832,3087495,7763675,6832,7756843,5703893,6832,5697060,2184424,6832,2177592,7334711,6832,7327879,3649236,6832,3642403
254,2272872,7024,2265847,6246810,7024,6239785,5291059,7024,5284034,1516302,7024,1509277,6430508,7024,6423483,5817200,7024,5810175,3026494,7024,3019469,8672992,7024,8665967,6129936,7024,6122911,2655255,7024,2648230,8351065,7024,8344040,4664090,7024,4657065
255,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
256,2203862,7045,2196816,6023450,7045,6016405,5158670,7045,5151624,1473141,7045,1466096,6202792,7045,6195747,5841634,7045,5834588,3230926,7045,3223881,9043293,7045,9036247,5981947,7045,5974902,2868900,7045,2861855,8643915,7045,8636869,4830690,7045,4823645
257,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
258,2407961,7102,2400859,6626783,7102,6619680,5620432,7102,5613329,1862313,7102,1855211,6858556,7102,6851454,5795525,7102,5788423,3305744,7102,3298642,9257213,7102,9250110,6340749,7102,6333646,3033565,7102,3026463,8790075,7102,8782973,4730401,7102,4723299
259,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
260,2439207,7112,2432095,6381316,7112,6374204,5455316,7112,5448204,1879612,7112,1872499,6716763,7112,6709651,5832157,7112,5825045,3405041,7112,3397929,9417736,7112,9410624,6108634,7112,6101522,3056614,7112,3049502,8981839,7112,8974726,4791767,7112,4784654
261,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
262,1967836,6908,1960928,5549071,6908,5542163,4555206,6908,4548298,1369291,6908,1362383,5835901,6908,5828993,5056227,6908,5049319,3127886,6908,3120978,8231202,6908,8224294,5723754,6908,5716846,2416941,6908,2410033,7803606,6908,7796698,4035613,6908,4028705
263,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
264,2574328,7174,2567153,7103581,7174,7096407,5923742,7174,5916568,1977177,7174,1970002,7255140,7174,7247965,6758923,7174,6751749,3094666,7174,3087492,9512107,7174,9504932,6615998,7174,6608823,2859398,7174,2852224,9076273,7174,9069099,5106838,7174,5099664
265,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
266,2220969,7083,2213885,6113095,7083,6106011,5136579,7083,5129495,1575179,7083,1568095,6390898,7083,6383815,5974486,7083,5967402,3191837,7083,3184753,9024785,7083,9017701,6064418,7083,6057335,2797999,7083,2790916,8724381,7083,8717298,4832523,7083,4825439
267,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
268,2249823,7028,2242795,6136695,7028,6129667,5194665,7028,5187637,1604628,7028,1597600,6471155,7028,6464127,5287049,7028,5280021,3157662,7028,3150634,8631779,7028,8624751,5970568,7028,5963540,2772181,7028,2765153,8110803,7028,8103775,4391918,7028,4384890
269,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
270,2345157,7124,2338032,6483516,7124,6476392,5455873,7124,5448748,1796609,7124,1789485,6653429,7124,6646305,6195058,7124,6187934,3340909,7124,3333785,9583594,7124,9576470,6286697,7124,6279573,3120266,7124,3113141,9194384,7124,9187259,5126438,7124,5119314
271,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
272,2569284,7179,2562105,7157950,7179,7150771,5980292,7179,5973113,1931581,7179,1924402,7239116,7179,7231937,6986475,7179,6979296,3109812,7179,3102633,9749827,7179,9742648,6680453,7179,6673274,2972339,7179,2965160,9274137,7179,9266958,5380973,7179,5373794
273,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
274,2660935,7218,2653716,7246695,7218,7239476,6010164,7218,6002945,2153721,7218,2146502,7453516,7218,7446297,6758333,7218,6751114,3226615,7218,3219397,9815344,7218,9808125,6611950,7218,6604731,3084825,7218,3077606,9287471,7218,9280253,5254757,7218,5247538
275,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
276,2114831,7034,2107796,5883598,7034,5876563,4963059,7034,4956024,1635785,7034,1628750,6086316,7034,6079281,5730345,7034,5723310,3307815,7034,3300781,9127467,7034,9120432,5925423,7034,5918388,2886407,7034,2879373,8762341,7034,8755307,4655465,7034,4648430
277,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
278,2285187,7107,2278079,6472499,7107,6465391,5502769,7107,5495661,1518840,7107,1511732,6553837,7107,6546729,6313749,7107,6306641,3140956,7107,3133848,9162467,7107,9155359,6423802,7107,6416694,2873337,7107,2866229,8899261,7107,8892153,5105392,7107,5098284
279,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
280,2503459,7116,2496343,6644031,7116,6636915,5645760,7116,5638643,1960343,7116,1953226,6915256,7116,6908139,5858841,7116,5851724,3348714,7116,3341598,9417437,7116,9410320,6233590,7116,6226474,3077937,7116,3070821,8938420,7116,8931303,4787199,7116,4780083
281,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
282,2184445,7063,2177381,6115334,7063,6108270,5015810,7063,5008746,1635627,7063,1628563,6401281,7063,6394217,5717240,7063,5710176,3151010,7063,3143946,8910295,7063,8903231,5984998,7063,5977934,2828308,7063,2821244,8496257,7063,8489193,4760931,7063,4753867
283,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
284,2232136,6950,2225186,5851613,6950,5844663,4995329,6950,4988379,1440650,6950,1433700,6217153,6950,6210203,5252776,6950,5245826,2951640,6950,2944690,8170957,6950,8164007,5780084,6950,5773134,2444471,6950,2437521,7799421,6950,7792470,4238318,6950,4231368
285,1834177,6824,1827352,5296855,6824,5290030,4333556,6824,4326732,1167819,6824,1160994,5638885,6824,5632060,4638001,6824,4631176,3065125,6824,3058300,7686404,6824,7679579,5709090,6824,5702265,2141878,6824,2135053,7272357,6824,7265533,3625951,6824,3619126
286,2528029,7091,2520937,6960440,7091,6953348,5855348,7091,5848256,1895412,7091,1888320,7169639,7091,7162547,6249103,7091,6242011,3064326,7091,3057234,9067881,7091,9060790,6550185,7091,6543094,2677352,7091,2670260,8563402,7091,8556311,4629018,7091,4621927
287,1853086,6861,1846225,5345651,6861,5338790,4390180,6861,4383319,1294540,6861,1287678,5638950,6861,5632088,4714043,6861,4707181,3216703,6861,3209842,8080036,6861,8073175,5685358,6861,5678496,2360198,6861,2353336,7593948,6861,7587086,3742583,6861,3735721
288,2098593,7123,2091469,5940955,7123,5933831,4972235,7123,4965111,1720711,7123,1713587,6009113,7123,6001989,6217310,7123,6210186,3529044,7123,3521921,9952048,7123,9944925,5954064,7123,5946940,3339910,7123,3332786,9534060,7123,9526936,5330328,7123,5323205
289,1853086,6861,1846225,5345651,6861,5338790,4390180,6861,4383319,1294540,6861,1287678,5638950,6861,5632088,4714043,6861,4707181,3216703,6861,3209842,8080036,6861,8073175,5685358,6861,5678496,2360198,6861,2353336,7593948,6861,7587086,3742583,6861,3735721
290,2314128,7140,2306987,6537600,7140,6530459,5601322,7140,5594181,2002829,7140,1995688,6582429,7140,6575289,5980997,7140,5973857,3817418,7140,3810278,10227693,7140,10220552,6375976,7140,6368835,3527146,7140,3520006,9651574,7140,9644434,4970320,7140,4963180
291,1853086,6861,1846225,5345651,6861,5338790,4390180,6861,4383319,1294540,6861,1287678,5638950,6861,5632088,4714043,6861,4707181,3216703,6861,3209842,8080036,6861,8073175,5685358,6861,5678496,2360198,6861,2353336,7593948,6861,7587086,3742583,6861,3735721
292,2006509,7021,1999487,5518317,7021,5511295,4574238,7021,4567216,1760957,7021,1753935,5694496,7021,5687474,5425369,7021,5418347,3587293,7021,3580271,9616913,7021,9609891,5471554,7021,5464532,3277470,7021,3270448,8990540,7021,8983518,4785494,7021,4778472
293,1853086,6861,1846225,5345651,6861,5338790,4390180,6861,4383319,1294540,6861,1287678,5638950,6861,5632088,4714043,6861,4707181,3216703,6861,3209842,8080036,6861,8073175,5685358,6861,5678496,2360198,6861,2353336,7593948,6861,7587086,3742583,6861,3735721
294,2346855,7023,2339831,6250695,7023,6243671,5366412,7023,5359388,1827760,7023,1820736,6596359,7023,6589335,5165907,7023,5158883,3408616,7023,3401592,9006455,7023,8999431,6043210,7023,6036186,2901740,7023,2894716,8402798,7023,8395774,4180245,7023,4173221
295,1853086,6861,1846225,5345651,6861,5338790,4390180,6861,4383319,1294540,6861,1287678,5638950,6861,5632088,4714043,6861,4707181,3216703,6861,3209842,8080036,6861,8073175,5685358,6861,5678496,2360198,6861,2353336,7593948,6861,7587086,3742583,6861,3735721
296,2102257,7096,2095160,6035409,7096,6028312,5042597,7096,5035500,1792371,7096,1785275,6069229,7096,6062132,5927861,7096,5920764,3484529,7096,3477432,9732523,7096,9725426,5947271,7096,5940175,3317430,7096,3310333,9238990,7096,9231893,5063276,7096,5056180
297,1853086,6861,1846225,5345651,6861,5338790,4390180,6861,4383319,1294540,6861,1287678,5638950,6861,5632088,4714043,6861,4707181,3216703,6861,3209842,8080036,6861,8073175,5685358,6861,5678496,2360198,6861,2353336,7593948,6861,7587086,3742583,6861,3735721
298,2373356,7103,2366252,6356722,7103,6349618,5455364,7103,5448260,1998091,7103,1990987,6560390,7103,6553286,5717017,7103,5709913,3679798,7103,3672694,9851534,7103,9844430,6092112,7103,6085008,3337216,7103,3330112,9276674,7103,9269570,4753090,7103,4745986
299,1853086,6861,1846225,5345651,6861,5338790,4390180,6861,4383319,1294540,6861,1287678,5638950,6861,5632088,4714043,6861,4707181,3216703,6861,3209842,8080036,6861,8073175,5685358,6861,5678496,2360198,6861,2353336,7593948,6861,7587086,3742583,6861,3735721
300,2301715,7219,2294496,6378052,7219,6370833,5378437,7219,5371217,2105082,7219,2097863,6448659,7219,6441439,6624391,7219,6617172,3800130,7219,3792911,10814035,7219,10806816,6213387,7219,6206168,3785708,7219,3778489,10374475,7219,10367256,5739068,7219,5731849
301,1853086,6861,1846225,5345651,6861,5338790,4390180,6861,4383319,1294540,6861,1287678,5638950,6861,5632088,4714043,6861,4707181,3216703,6861,3209842,8080036,6861,8073175,5685358,6861,5678496,2360198,6861,2353336,7593948,6861,7587086,3742583,6861,3735721
302,2239144,6960,2232183,6257853,6960,6250893,5252652,6960,5245692,1550385,6960,1543425,6631378,6960,6624418,5128643,6960,5121683,3001844,6960,2994884,8066369,6960,8059408,6261224,6960,6254264,2331137,6960,2324177,7690376,6960,7683416,3880051,6960,3873091
303,1848069,6841,1841228,5340534,6841,5333692,4384873,6841,4378032,1256404,6841,1249562,5637202,6841,5630360,4719776,6841,4712935,3070525,6841,3063684,7826364,6841,7819523,5699139,6841,5692298,2235944,6841,2229102,7417945,6841,7411104,3701986,6841,3695145
304,2123803,6995,2116807,5857278,6995,5850282,4950371,6995,4943376,1544782,6995,1537787,6071193,6995,6064198,5528297,6995,5521302,3188605,6995,3181610,8822531,6995,8815536,5862066,6995,5855070,2760806,6995,2753810,8407176,6995,8400180,4518185,6995,4511189
305,1848069,6841,1841228,5340534,6841,5333692,4384873,6841,4378032,1256404,6841,1249562,5637202,6841,5630360,4719776,6841,4712935,3070525,6841,3063684,7826364,6841,7819523,5699139,6841,5692298,2235944,6841,2229102,7417945,6841,7411104,3701986,6841,3695145
