Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
176,2967911,7283,2960627,4561578,7283,4554295,4186327,7283,4179044,2095136,7283,2087853,7421285,7283,7414002,7313348,7283,7306065,3596454,7283,3589171,10815900,7283,10808617,1927437,7283,1920154,3770761,7283,3763478,10251701,7283,10244418,6269739,7283,6262456
177,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
178,2917166,7227,2909938,4431701,7227,4424473,3959793,7227,3952566,2223386,7227,2216159,7267316,7227,7260089,6699764,7227,6692537,3587658,7227,3580431,10205226,7227,10197999,1898858,7227,1891630,3421139,7227,3413912,9707808,7227,9700581,5485078,7227,5477851
179,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
180,2978090,7267,2970822,4513290,7267,4506022,4075010,7267,4067742,2304508,7267,2297240,7363861,7267,7356594,6871139,7267,6863871,3833329,7267,3826061,10960456,7267,10953189,1868712,7267,1861445,3887835,7267,3880567,10251830,7267,10244563,5986792,7267,5979525
181,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
182,2871344,7202,2864141,4385283,7202,4378080,3939547,7202,3932344,2130202,7202,2122999,7139755,7202,7132552,6857725,7202,6850522,3505065,7202,3497862,10223107,7202,10215904,1910965,7202,1903762,3409917,7202,3402714,9756686,7202,9749483,5636637,7202,5629434
183,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
184,2644617,7119,2637498,4039116,7119,4031997,3653611,7119,3646492,1897138,7119,1890019,6609164,7119,6602045,6350651,7119,6343532,3552843,7119,3545724,9897708,7119,9890589,1875197,7119,1868078,3314769,7119,3307649,9334477,7119,9327358,5307346,7119,5300227
185,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
186,3050286,7184,3043102,4637423,7184,4630239,4163933,7184,4156748,1989701,7184,1982517,7676232,7184,7669048,6575372,7184,6568188,3137351,7184,3130167,9279129,7184,9271945,1912284,7184,1905099,3004329,7184,2997145,8843496,7184,8836312,5312937,7184,5305753
187,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
188,3244860,7269,3237590,5081509,7269,5074240,4512185,7269,4504915,2258316,7269,2251046,8156766,7269,8149496,7283891,7269,7276622,3368713,7269,3361444,10158516,7269,10151247,1920424,7269,1913154,3291153,7269,3283884,9431459,7269,9424189,5670086,7269,5662817
189,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
190,3289736,7386,3282349,5118637,7386,5111250,4416325,7386,4408938,2800088,7386,2792701,8093337,7386,8085950,7973146,7386,7965760,3888527,7386,3881141,12036272,7386,12028886,1999952,7386,1992566,4198475,7386,4191088,11177929,7386,11170542,6782386,7386,6775000
191,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
192,2907562,7267,2900294,4504399,7267,4497131,4006045,7267,3998777,2267499,7267,2260232,7322318,7267,7315051,6994349,7267,6987082,3762816,7267,3755548,10793248,7267,10785981,1900030,7267,1892763,3737466,7267,3730199,10197666,7267,10190399,5882317,7267,5875050
193,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
194,3085053,7199,3077854,4658360,7199,4651161,4260928,7199,4253728,1972554,7199,1965354,7615912,7199,7608713,6981042,7199,6973842,3217004,7199,3209804,9692851,7199,9685652,1937105,7199,1929905,3122792,7199,3115593,9302394,7199,9295195,5614146,7199,5606947
195,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
196,2847406,7151,2840254,4311941,7151,4304789,3947538,7151,3940387,1966705,7151,1959553,7116652,7151,7109500,6489229,7151,6482078,3359635,7151,3352484,9637222,7151,9630071,1899096,7151,1891945,3140431,7151,3133280,9164764,7151,9157612,5230049,7151,5222898
197,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
198,2808702,7258,2801444,4312435,7258,4305177,3843598,7258,3836340,2144311,7258,2137053,7001420,7258,6994162,7116201,7258,7108943,3615533,7258,3608275,10740475,7258,10733217,1930166,7258,1922908,3718295,7258,3711037,10231869,7258,10224611,6146568,7258,6139310
199,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
200,2932794,7259,2925534,4425256,7259,4417996,3953592,7259,3946332,2121779,7259,2114519,7159331,7259,7152072,7322810,7259,7315551,3529207,7259,3521947,10800166,7259,10792906,1972994,7259,1965735,3683979,7259,3676719,10313873,7259,10306613,6377601,7259,6370342
201,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
202,3031125,7246,3023879,4630279,7246,4623033,4228024,7246,4220778,2065074,7246,2057828,7509463,7246,7502216,7303161,7246,7295915,3422682,7246,3415436,10467152,7246,10459906,1938873,7246,1931627,3568820,7246,3561574,9984604,7246,9977358,6173470,7246,6166224
203,2412494,6987,2405507,3742009,6987,3735022,3297678,6987,3290691,1270963,6987,1263975,6209417,6987,6202430,5854734,6987,5847746,3090142,6987,3083155,8443588,6987,8436600,1969993,6987,1963006,2445845,6987,2438858,7999194,6987,7992207,4627872,6987,4620885
204,3113894,7156,3106737,4830066,7156,4822910,4349465,7156,4342309,1795233,7156,1788077,7866120,7156,7858964,6879721,7156,6872565,2854549,7156,2847393,8815534,7156,8808378,1961770,7156,1954614,2497632,7156,2490476,8286834,7156,8279678,4997654,7156,4990498
205,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
206,2891577,7229,2884347,4387570,7229,4380341,3881388,7229,3874159,2111665,7229,2104436,7182007,7229,7174778,6824625,7229,6817396,3402266,7229,3395037,10122623,7229,10115394,1910422,7229,1903193,3397953,7229,3390723,9643884,7229,9636655,5781367,7229,5774138
207,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
208,3096465,7330,3089134,4847854,7330,4840523,4172109,7330,4164779,2651731,7330,2644400,7646711,7330,7639380,7778513,7330,7771182,3784230,7330,3776899,11661313,7330,11653982,1981928,7330,1974598,3974650,7330,3967319,10859844,7330,10852513,6484149,7330,6476818
209,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
210,3171347,7201,3164145,4925579,7201,4918377,4373531,7201,4366329,2195441,7201,2188240,7909692,7201,7902490,7145777,7201,7138575,3191732,7201,3184530,9782938,7201,9775737,1942094,7201,1934892,3020177,7201,3012976,9161771,7201,9154569,5413711,7201,5406509
211,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
212,2913086,7160,2905925,4357289,7160,4350128,4023454,7160,4016293,1889461,7160,1882300,7228027,7160,7220866,6531891,7160,6524730,3238137,7160,3230977,9337316,7160,9330155,1926603,7160,1919443,2958774,7160,2951613,8964257,7160,8957096,5164304,7160,5157143
213,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
214,2891604,7233,2884370,4541404,7233,4534170,3983291,7233,3976058,2348824,7233,2341590,7214820,7233,7207586,7202656,7233,7195423,3635996,7233,3628762,11002451,7233,10995217,1886395,7233,1879161,3786005,7233,3778771,10148315,7233,10141081,6085416,7233,6078183
215,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
216,2938977,7254,2931723,4527764,7254,4520510,4132896,7254,4125642,1928471,7254,1921217,7325675,7254,7318421,7626510,7254,7619256,3242772,7254,3235518,10450326,7254,10443072,2003733,7254,1996478,3525346,7254,3518092,10097141,7254,10089887,6496652,7254,6489398
217,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
218,3277623,7330,3270293,5128908,7330,5121578,4512988,7330,4505658,2660850,7330,2653520,8106139,7330,8098809,7738951,7330,7731621,3761793,7330,3754463,11366346,7330,11359016,1949730,7330,1942400,3797385,7330,3790055,10531307,7330,10523977,6123219,7330,6115889
219,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
220,2579497,7129,2572368,3974054,7129,3966925,3486523,7129,3479394,1776866,7129,1769737,6514893,7129,6507764,6388097,7129,6380968,3405621,7129,3398492,9576868,7129,9569739,1917418,7129,1910289,3097394,7129,3090265,9116694,7129,9109565,5291142,7129,5284013
221,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
222,2632874,7051,2625823,3972950,7051,3965899,3539919,7051,3532867,1702483,7051,1695432,6622164,7051,6615113,6014809,7051,6007757,3123737,7051,3116685,8798278,7051,8791227,1945872,7051,1938820,2694491,7051,2687439,8421114,7051,8414062,4808279,7051,4801227
223,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
224,2655259,7214,2648044,4059334,7214,4052119,3640571,7214,3633356,1857592,7214,1850377,6542640,7214,6535425,7225907,7214,7218692,3508987,7214,3501772,10795953,7214,10788738,1955346,7214,1948131,3735295,7214,3728080,10255121,7214,10247906,6507345,7214,6500130
225,2400580,6967,2393612,3720304,6967,3713337,3273776,6967,3266808,1264293,6967,1257326,6190290,6967,6183322,5717025,6967,5710057,3067651,6967,3060683,8301428,6967,8294460,1965631,6967,1958663,2398211,6967,2391243,7849081,6967,7842113,4513297,6967,4506329
226,2626845,7158,2619687,4025948,7158,4018790,3616305,7158,3609147,1899899,7158,1892741,6521343,7158,6514185,6805278,7158,6798119,3516432,7158,3509274,10187059,7158,10179901,1922778,7158,1915620,3368182,7158,3361024,9744429,7158,9737271,5674436,7158,5667278
227,2408213,6980,2401232,3735837,6980,3728857,3289412,6980,3282431,1267501,6980,1260520,6205417,6980,6198436,5838654,6980,5831673,3066961,6980,3059980,8379224,6980,8372243,1977314,6980,1970333,2417338,6980,2410358,7955284,6980,7948303,4602562,6980,4595582
228,2864250,7260,2856990,4404980,7260,4397720,3902496,7260,3895236,2184309,7260,2177049,7169015,7260,7161755,6990129,7260,6982869,3608654,7260,3601394,10670021,7260,10662761,1896942,7260,1889682,3703424,7260,3696164,10088975,7260,10081715,6044199,7260,6036939
229,2400580,6967,2393612,3720304,6967,3713337,3273776,6967,3266808,1264293,6967,1257326,6190290,6967,6183322,5717025,6967,5710057,3067651,6967,3060683,8301428,6967,8294460,1965631,6967,1958663,2398211,6967,2391243,7849081,6967,7842113,4513297,6967,4506329
230,2789032,7087,2781944,4197773,7087,4190685,3871514,7087,3864426,1459604,7087,1452517,6989278,7087,6982190,6349052,7087,6341965,2881253,7087,2874165,8517830,7087,8510743,1935984,7087,1928897,2520751,7087,2513664,8185852,7087,8178764,4976492,7087,4969405
231,2396409,6961,2389448,3714298,6961,3707336,3265622,6961,3258661,1260905,6961,1253944,6186743,6961,6179782,5701306,6961,5694345,3045234,6961,3038273,8238588,6961,8231627,1973329,6961,1966368,2370262,6961,2363301,7806413,6961,7799452,4488618,6961,4481656
232,3433967,7389,3426577,5397591,7389,5390201,4729385,7389,4721995,2724002,7389,2716613,8518078,7389,8510688,8093840,7389,8086451,3664342,7389,3656952,11580492,7389,11573102,1979930,7389,1972541,3948537,7389,3941148,10712654,7389,10705265,6586304,7389,6578915
233,2396409,6961,2389448,3714298,6961,3707336,3265622,6961,3258661,1260905,6961,1253944,6186743,6961,6179782,5701306,6961,5694345,3045234,6961,3038273,8238588,6961,8231627,1973329,6961,1966368,2370262,6961,2363301,7806413,6961,7799452,4488618,6961,4481656
234,2935049,7185,2927864,4480244,7185,4473059,3985854,7185,3978669,1940557,7185,1933372,7395586,7185,7388401,6715301,7185,6708116,3082691,7185,3075506,9258674,7185,9251489,1946053,7185,1938867,2914891,7185,2907706,8943346,7185,8936160,5348705,7185,5341520
235,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
236,2628276,7133,2621143,3996947,7133,3989814,3604870,7133,3597737,1761697,7133,1754564,6553788,7133,6546655,6482857,7133,6475723,3407174,7133,3400041,9693957,7133,9686824,1906091,7133,1898958,3185024,7133,3177891,9223735,7133,9216602,5429335,7133,5422201
237,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
238,3080466,7193,3073273,4816967,7193,4809774,4372786,7193,4365593,2027721,7193,2020528,7673338,7193,7666145,7416570,7193,7409377,3172286,7193,3165093,9913885,7193,9906692,1948031,7193,1940838,3076028,7193,3068835,9332996,7193,9325803,5640654,7193,5633461
239,2396409,6961,2389448,3714298,6961,3707336,3265622,6961,3258661,1260905,6961,1253944,6186743,6961,6179782,5701306,6961,5694345,3045234,6961,3038273,8238588,6961,8231627,1973329,6961,1966368,2370262,6961,2363301,7806413,6961,7799452,4488618,6961,4481656
240,2646590,7214,2639376,4081241,7214,4074027,3595430,7214,3588216,2083108,7214,2075894,6607260,7214,6600046,6885111,7214,6877897,3665563,7214,3658349,10807522,7214,10800308,1889289,7214,1882075,3787327,7214,3780112,10192394,7214,10185180,6127536,7214,6120322
241,2396409,6961,2389448,3714298,6961,3707336,3265622,6961,3258661,1260905,6961,1253944,6186743,6961,6179782,5701306,6961,5694345,3045234,6961,3038273,8238588,6961,8231627,1973329,6961,1966368,2370262,6961,2363301,7806413,6961,7799452,4488618,6961,4481656
242,2935605,7149,2928456,4431703,7149,4424554,4063093,7149,4055944,1953041,7149,1945892,7288679,7149,7281530,6564637,7149,6557488,3311858,7149,3304709,9588221,7149,9581072,1902080,7149,1894930,3121227,7149,3114078,9115597,7149,9108448,5303265,7149,5296116
243,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
244,3018806,7209,3011596,4541172,7209,4533963,4164726,7209,4157517,1944332,7209,1937122,7467399,7209,7460189,6923211,7209,6916001,3223911,7209,3216702,9698573,7209,9691363,1938075,7209,1930866,3132260,7209,3125050,9310989,7209,9303780,5612728,7209,5605519
245,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
246,2903625,7372,2896253,4646428,7372,4639055,4063306,7372,4055934,2504869,7372,2497497,7319733,7372,7312361,8170403,7372,8163031,4016941,7372,4009569,12495877,7372,12488505,2055866,7372,2048494,4437848,7372,4430476,11626426,7372,11619054,7166994,7372,7159622
247,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
248,2649281,7170,2642111,4069541,7170,4062371,3634265,7170,3627095,1967021,7170,1959850,6605621,7170,6598451,6748816,7170,6741646,3583547,7170,3576377,10349797,7170,10342626,1904859,7170,1897689,3488167,7170,3480997,9818929,7170,9811759,5732234,7170,5725064
249,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
250,3292200,7257,3284942,5145247,7257,5137990,4542867,7257,4535609,2363650,7257,2356392,8204228,7257,8196971,7460552,7257,7453295,3246569,7257,3239311,10161969,7257,10154711,1941879,7257,1934621,3200245,7257,3192987,9473760,7257,9466502,5685723,7257,5678465
251,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
252,3160053,7294,3152758,5009289,7294,5001994,4320697,7294,4313402,2549812,7294,2542517,7920731,7294,7913436,7624375,7294,7617081,3559106,7294,3551812,10957283,7294,10949988,1951823,7294,1944528,3595425,7294,3588130,10205618,7294,10198323,6015283,7294,6007989
253,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
254,2858831,7244,2851586,4373432,7244,4366187,3859917,7244,3852672,2048200,7244,2040955,7094760,7244,7087515,7127776,7244,7120531,3470831,7244,3463586,10545762,7244,10538517,1941991,7244,1934746,3609483,7244,3602238,10022339,7244,10015095,6234542,7244,6227297
255,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
256,2943335,7271,2936063,4644278,7271,4637006,4192635,7271,4185363,2159395,7271,2152123,7331055,7271,7323783,7806700,7271,7799428,3586103,7271,3578832,11147339,7271,11140067,1980819,7271,1973547,3748432,7271,3741161,10445480,7271,10438209,6426015,7271,6418744
257,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
258,2989924,7254,2982670,4753459,7254,4746204,4194550,7254,4187296,2196773,7254,2189519,7582683,7254,7575429,7409349,7254,7402095,3400511,7254,3393256,10413532,7254,10406278,1936072,7254,1928818,3399632,7254,3392377,9761471,7254,9754217,5860904,7254,5853650
259,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
260,2737683,7134,2730548,4213094,7134,4205959,3824975,7134,3817840,1702036,7134,1694901,6877371,7134,6870236,6799348,7134,6792214,3084352,7134,3077217,9336684,7134,9329549,1925909,7134,1918774,2983512,7134,2976377,9017376,7134,9010242,5526088,7134,5518953
261,2396409,6961,2389448,3714298,6961,3707336,3265622,6961,3258661,1260905,6961,1253944,6186743,6961,6179782,5701306,6961,5694345,3045234,6961,3038273,8238588,6961,8231627,1973329,6961,1966368,2370262,6961,2363301,7806413,6961,7799452,4488618,6961,4481656
262,2560907,7078,2553828,3905387,7078,3898308,3523479,7078,3516400,1642339,7078,1635260,6410702,7078,6403623,6247215,7078,6240136,3368471,7078,3361392,9467842,7078,9460763,1891154,7078,1884075,3105404,7078,3098325,8935037,7078,8927958,5283526,7078,5276447
263,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
264,2990485,7246,2983239,4568021,7246,4560775,4224712,7246,4217466,2053165,7246,2045918,7483151,7246,7475904,6893925,7246,6886678,3657952,7246,3650705,10341125,7246,10333878,1894741,7246,1887494,3512674,7246,3505428,9765644,7246,9758398,5637399,7246,5630153
265,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
266,3295595,7284,3288310,5154411,7284,5147127,4574711,7284,4567426,2486270,7284,2478985,8214562,7284,8207277,7436065,7284,7428780,3471823,7284,3464538,10605487,7284,10598202,1908429,7284,1901144,3483351,7284,3476066,9789954,7284,9782669,5793742,7284,5786457
267,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
268,2826606,7188,2819418,4344614,7188,4337426,3833096,7188,3825908,1981884,7188,1974696,7085893,7188,7078705,6868268,7188,6861080,3273480,7188,3266292,9877080,7188,9869892,1931443,7188,1924255,3234840,7188,3227652,9458905,7188,9451717,5713812,7188,5706624
269,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
270,2910127,7241,2902886,4603293,7241,4596052,4086807,7241,4079566,2188887,7241,2181646,7278675,7241,7271434,7547028,7241,7539787,3507067,7241,3499826,10883682,7241,10876441,1941520,7241,1934279,3674454,7241,3667213,10165231,7241,10157990,6258754,7241,6251512
271,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
272,2768366,7085,2761281,4234733,7085,4227647,3813878,7085,3806792,1823676,7085,1816590,7064673,7085,7057587,6140294,7085,6133208,3090806,7085,3083720,8791961,7085,8784875,1938960,7085,1931874,2706954,7085,2699868,8430286,7085,8423200,4749326,7085,4742240
273,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
274,3030230,7152,3023077,4535995,7152,4528843,4084262,7152,4077109,2063689,7152,2056536,7430457,7152,7423304,6658182,7152,6651029,3170406,7152,3163253,9466567,7152,9459415,1922766,7152,1915614,3008968,7152,3001815,9087255,7152,9080102,5335862,7152,5328709
275,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
276,3160265,7294,3152970,5021693,7294,5014398,4364533,7294,4357239,2509823,7294,2502529,7963419,7294,7956125,7491931,7294,7484636,3604384,7294,3597089,11052588,7294,11045293,1903609,7294,1896314,3760330,7294,3753036,10154216,7294,10146922,6124827,7294,6117533
277,2404013,6974,2397039,3729785,6974,3722811,3281238,6974,3274264,1264097,6974,1257123,6201651,6974,6194677,5822757,6974,5815783,3044354,6974,3037380,8315950,6974,8308976,1984719,6974,1977745,2389283,6974,2382309,7912172,6974,7905198,4577619,6974,4570645
