Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
365,39,34,24,35,24,41,76,29,90,55,45,66
366,38,38,26,34,24,40,74,31,91,57,45,66
367,38,38,26,34,24,40,74,31,91,57,45,66
368,37,38,25,36,23,40,74,29,87,57,46,62
369,37,38,25,36,23,40,74,29,87,57,46,62
370,37,34,26,36,23,42,81,30,89,54,44,68
371,37,34,26,36,23,42,81,30,89,54,44,68
372,39,35,24,34,23,40,75,31,91,56,45,68
373,39,35,24,34,23,40,75,31,91,56,45,68
374,39,37,26,37,23,41,73,29,91,54,43,63
375,39,37,26,37,23,41,73,29,91,54,43,63
376,37,36,25,37,23,41,77,31,92,57,43,64
377,37,36,25,37,23,41,77,31,92,57,43,64
378,37,34,26,37,25,41,79,31,92,54,42,64
379,37,34,26,37,25,41,79,31,92,54,42,64
380,39,34,25,35,24,42,76,29,95,53,45,63
381,39,34,25,35,24,42,76,29,95,53,45,63
382,39,37,26,35,23,41,79,31,92,56,43,63
383,39,37,26,35,23,41,79,31,92,56,43,63
384,40,36,26,34,25,42,83,29,102,56,43,63
385,40,36,26,34,25,42,83,29,102,56,43,63
386,37,37,25,34,25,40,82,31,97,54,44,63
387,37,37,25,34,25,40,82,31,97,54,44,63
388,40,35,26,34,25,40,79,29,94,57,45,63
389,40,35,26,34,25,40,79,29,94,57,45,63
390,37,36,25,35,23,40,79,30,103,55,44,70
391,37,36,25,35,23,40,79,30,103,55,44,70
392,40,36,25,37,25,42,82,31,90,55,43,64
393,40,36,25,37,25,42,82,31,90,55,43,64
394,41,38,26,35,24,43,78,31,95,53,43,66
395,41,38,26,35,24,43,78,31,95,53,43,66
396,38,38,26,36,24,42,77,30,90,58,41,62
397,38,38,26,36,24,42,77,30,90,58,41,62
398,39,37,26,34,23,42,82,30,102,56,41,66
399,39,37,26,34,23,42,82,30,102,56,41,66
400,39,38,26,35,25,41,76,29,96,54,41,66
401,39,38,26,35,25,41,76,29,96,54,41,66
402,40,37,25,38,23,42,80,29,92,53,41,64
403,40,37,25,38,23,42,80,29,92,53,41,64
404,38,38,26,35,24,42,73,30,96,58,43,63
405,38,38,26,35,24,42,73,30,96,58,43,63
406,39,38,25,37,24,42,82,29,101,56,41,63
407,39,38,25,37,24,42,82,29,101,56,41,63
408,39,37,26,37,25,40,82,31,95,55,43,66
409,39,37,26,37,25,40,82,31,95,55,43,66
410,38,35,25,37,23,42,74,31,90,57,45,65
411,38,35,25,37,23,42,74,31,90,57,45,65
412,39,35,26,36,24,42,80,29,92,54,44,64
