Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,440,457,464,504,574,526,573,652,715,503,641,665
533,434,449,456,498,562,515,545,624,689,478,607,633
534,450,464,472,520,583,536,585,672,746,510,656,688
535,434,449,456,498,562,515,545,624,689,478,607,633
536,445,462,467,515,584,531,565,650,719,494,631,660
537,434,449,456,498,562,515,545,624,689,478,607,633
538,436,454,459,502,571,522,570,649,718,495,628,654
539,434,449,456,498,562,515,545,624,689,478,607,633
540,443,458,462,508,572,522,557,637,711,488,620,654
541,434,449,456,498,562,515,545,624,689,478,607,633
542,447,466,473,516,589,540,588,669,743,514,654,685
543,434,449,456,498,562,515,545,624,689,478,607,633
544,442,464,469,511,587,533,576,658,720,503,644,667
545,434,449,456,498,562,515,545,624,689,478,607,633
546,438,457,463,501,575,525,550,638,702,484,624,649
547,435,450,456,499,562,516,545,624,689,478,607,633
548,439,451,457,505,566,518,557,643,721,492,634,668
549,434,448,455,498,560,514,545,624,689,478,607,633
550,447,469,474,513,590,537,575,651,719,500,636,664
551,434,448,455,498,560,514,545,624,689,478,607,633
552,444,464,473,512,587,539,577,660,735,500,636,669
553,434,448,455,498,560,514,545,624,689,478,607,633
554,438,454,458,503,573,520,557,647,710,493,636,657
555,434,448,455,498,560,514,545,624,689,478,607,633
556,445,458,464,513,578,528,581,666,725,506,648,667
557,434,448,455,498,560,514,545,624,689,478,607,633
558,447,465,471,516,586,536,585,671,743,510,654,683
559,434,448,455,498,560,514,545,624,689,478,607,633
560,442,463,468,507,584,534,561,642,709,488,620,649
561,434,448,455,498,560,514,545,624,689,478,607,633
562,446,464,466,514,587,531,564,647,714,494,628,655
563,434,448,455,498,560,514,545,624,689,478,607,633
564,445,457,460,512,572,521,551,640,719,484,621,661
565,434,448,455,498,560,514,545,624,689,478,607,633
566,436,453,459,502,572,522,573,657,717,499,637,657
567,434,448,455,497,560,514,544,624,689,478,607,633
568,443,463,470,512,584,536,579,662,736,503,638,671
569,434,448,455,497,560,514,544,624,689,478,607,633
570,441,460,463,508,579,526,552,639,705,485,618,647
571,433,448,455,497,560,514,544,624,689,478,607,633
572,442,456,462,511,572,523,572,651,721,497,633,660
573,432,447,455,496,560,514,544,624,689,478,607,633
574,435,449,457,502,564,518,569,644,709,493,624,649
575,431,446,454,495,558,512,544,623,688,478,607,633
576,436,455,463,503,574,529,569,660,735,498,637,671
577,430,446,453,495,557,512,544,623,688,478,607,633
578,432,452,463,497,569,525,555,652,722,489,636,665
579,430,446,453,495,557,512,544,623,688,478,607,633
580,445,468,474,515,591,541,570,656,730,496,632,665
581,430,446,453,495,557,512,544,623,688,478,607,633
582,440,456,464,510,576,529,560,658,729,493,641,672
583,429,445,453,494,557,512,544,623,688,478,606,633
584,434,455,461,500,575,526,555,645,726,486,625,662
585,429,445,453,494,557,512,544,623,688,478,606,633
586,435,451,461,502,566,522,581,661,727,510,648,672
587,431,446,454,495,558,512,544,623,688,478,607,633
588,441,454,458,512,573,522,569,662,729,498,645,671
589,429,445,453,494,557,512,544,623,688,478,606,633
590,445,458,463,516,575,526,584,661,738,511,650,683
591,430,446,453,495,557,512,544,623,688,478,607,633
592,435,451,458,503,567,519,568,651,714,493,626,652
593,429,445,453,494,557,512,544,623,688,478,606,633
594,442,465,474,513,589,542,568,654,732,494,634,667
595,427,444,453,493,557,512,544,623,688,477,606,633
596,437,451,459,509,566,520,573,643,708,499,629,657
597,426,443,453,492,556,512,544,623,688,477,606,633
598,440,457,463,513,576,525,572,643,711,495,622,652
599,426,443,453,492,556,512,544,623,688,477,606,633
600,435,454,464,505,575,530,563,658,737,494,636,671
601,425,443,452,492,556,512,543,623,688,477,606,633
602,441,461,470,514,582,535,571,649,724,497,632,663
603,425,443,452,492,556,512,543,623,688,477,606,633
604,439,460,466,512,583,533,560,649,719,487,625,656
605,426,443,453,492,556,512,544,623,688,477,606,633
606,431,455,465,498,573,528,556,647,715,491,633,665
607,426,443,453,492,556,512,544,623,688,477,606,633
608,438,459,470,509,581,535,569,662,741,499,646,681
609,425,443,452,492,556,512,543,623,688,477,606,633
610,429,457,467,497,579,532,549,638,711,483,624,655
611,423,442,452,491,555,511,543,623,688,477,606,632
612,430,446,450,502,562,510,555,636,697,485,617,640
613,423,442,451,491,556,512,544,624,690,477,607,634
614,440,461,469,513,584,536,562,649,720,492,628,656
615,424,443,451,492,557,512,544,624,690,478,607,634
616,431,458,463,501,582,530,559,652,716,494,638,660
617,423,442,451,491,556,512,544,624,690,477,607,634
618,436,457,464,510,580,530,579,658,733,503,637,666
619,422,442,451,491,556,512,544,624,690,477,607,634
620,431,459,468,503,585,536,566,654,715,494,629,654
621,421,442,451,490,556,512,544,623,690,477,607,634
622,430,452,459,503,571,523,553,642,712,487,626,653
623,420,441,450,489,555,511,543,623,690,477,607,634
624,422,447,456,495,568,522,572,649,726,500,633,667
625,418,440,450,488,555,511,543,623,690,477,607,634
626,436,456,459,513,576,522,579,653,720,503,633,659
627,420,441,450,490,556,512,544,623,690,477,607,634
628,428,447,455,503,568,521,579,659,730,501,636,664
629,419,440,450,489,555,511,543,623,690,477,607,634
630,426,458,468,500,583,536,555,646,729,488,630,672
631,416,439,450,487,554,511,543,623,690,477,606,634
632,430,459,465,506,583,531,576,659,734,504,641,672
633,416,439,450,487,554,511,543,623,690,477,606,634
634,431,458,466,508,585,535,582,665,739,506,641,671
635,417,440,450,488,555,511,543,623,690,477,606,634
636,433,461,469,509,587,537,562,661,728,493,644,671
637,416,439,450,487,554,511,543,623,690,477,606,634
638,417,444,453,490,566,520,554,652,725,489,634,667
639,414,438,449,486,554,511,543,623,690,477,606,634
640,430,460,469,507,587,536,581,663,719,506,643,662
641,414,438,449,486,554,511,543,623,690,477,606,634
642,429,455,464,509,582,535,574,664,742,499,640,679
643,412,437,449,485,553,510,543,623,690,477,606,634
644,419,445,456,495,563,520,556,642,717,489,626,656
645,411,437,449,484,553,510,543,623,690,477,606,634
646,420,446,454,497,564,515,553,638,707,486,625,657
647,410,436,448,484,552,510,543,623,689,477,606,634
648,417,443,456,494,565,520,576,666,741,503,648,683
649,411,437,449,484,553,510,543,623,690,477,606,634
650,425,455,464,504,582,532,551,642,727,483,626,668
651,410,436,448,484,552,510,543,623,689,477,606,634
652,427,457,469,505,584,539,565,659,740,495,637,676
653,412,437,449,485,553,510,543,623,690,477,606,634
654,431,459,469,510,586,536,583,661,720,508,643,665
655,414,438,449,486,554,511,543,623,690,477,606,634
656,429,459,466,503,583,532,569,646,719,495,626,657
657,418,440,450,488,555,511,543,623,690,477,606,634
658,427,450,457,499,573,524,565,649,723,493,632,661
659,421,441,451,490,556,512,544,623,690,477,607,634
660,421,443,454,490,559,518,547,636,724,480,619,665
661,420,441,450,489,556,511,543,623,690,477,607,634
662,442,466,474,518,593,544,581,674,751,507,651,684
663,421,442,451,490,556,512,544,624,690,477,607,634
664,433,461,469,504,585,536,569,646,716,498,629,655
665,423,443,451,491,557,512,544,624,690,477,607,634
666,433,451,459,506,569,522,573,642,706,499,626,651
667,422,442,451,491,556,512,544,624,690,477,607,634
668,434,458,467,509,585,536,580,668,742,504,643,675
669,421,441,451,490,556,512,544,623,690,477,607,634
670,442,468,475,520,596,544,583,666,735,503,639,673
671,420,441,450,489,555,511,543,623,690,477,607,634
672,431,456,462,504,578,528,567,655,729,498,643,676
673,420,441,450,489,555,511,543,623,690,477,607,634
674,441,459,467,517,581,532,583,659,729,507,646,675
675,422,442,451,491,556,512,544,624,690,477,607,634
676,428,447,456,499,565,521,578,656,732,503,635,670
677,424,443,451,492,557,512,544,624,690,478,607,634
678,434,455,462,507,577,527,567,655,720,496,634,660
679,423,442,451,491,557,512,544,624,690,477,607,634
680,426,448,457,497,566,523,561,645,722,493,633,664
681,421,442,451,490,556,512,544,624,690,477,607,634
682,421,442,449,491,558,510,548,632,696,483,620,645
683,420,442,450,490,557,512,543,623,688,477,606,633
684,425,454,459,498,578,526,561,644,710,489,624,651
685,419,441,450,489,556,512,543,623,688,477,606,632
686,431,460,466,503,583,533,548,637,707,479,617,649
687,420,442,450,489,557,512,541,622,688,476,605,632
688,440,456,461,515,577,527,579,662,736,506,646,676
689,423,443,451,491,558,512,541,622,688,476,605,632
690,428,450,457,497,568,521,562,636,702,488,617,647
691,425,444,451,492,558,512,542,622,688,476,606,632
692,431,456,467,501,577,533,570,657,741,501,644,684
693,423,443,451,491,558,512,541,622,688,476,605,632
694,437,463,470,508,591,541,569,664,733,498,642,668
695,425,444,451,492,558,512,542,622,688,476,606,632
696,444,469,475,517,595,544,574,660,735,498,635,670
697,426,444,451,493,558,512,542,622,688,476,606,633
698,441,464,469,515,592,540,573,666,737,500,646,674
699,425,444,451,492,558,512,542,622,688,476,606,632
700,432,454,457,503,575,522,562,640,697,489,617,637
701,426,444,451,493,558,512,542,622,688,476,606,633
702,442,465,469,516,592,539,573,654,717,499,632,654
703,426,444,451,493,558,512,542,622,688,476,606,633
704,435,456,463,503,573,526,549,634,708,483,620,652
705,427,445,452,494,559,513,542,623,688,476,606,633
706,433,454,464,504,574,530,569,662,738,495,638,675
707,426,444,451,493,558,512,542,622,688,476,606,633
708,437,453,459,509,572,522,575,661,723,503,646,670
709,426,444,451,493,558,512,542,622,688,476,606,633
710,437,462,468,508,586,535,568,659,738,499,647,684
711,426,444,451,493,558,512,542,622,688,476,606,633
712,431,449,456,500,567,521,562,653,720,492,633,658
713,427,445,452,494,559,513,542,623,688,476,606,633
714,433,452,458,504,570,520,571,648,714,499,637,665
715,425,444,451,493,558,512,542,622,688,476,606,633
716,431,451,458,500,570,521,578,655,714,505,641,662
717,425,444,451,493,558,512,542,622,688,476,606,633
718,431,457,467,498,579,535,554,651,732,487,630,667
719,425,444,451,493,558,512,542,622,688,476,606,633
720,425,445,450,492,560,512,561,641,709,492,625,656
721,426,444,450,492,558,512,542,624,694,477,608,637
722,436,455,460,508,576,526,563,657,735,493,634,667
723,424,444,450,492,557,512,542,624,694,477,607,637
724,442,465,470,516,590,539,569,667,745,497,644,683
725,425,444,450,492,558,512,542,624,694,477,607,637
726,439,458,464,512,578,530,575,656,740,501,640,681
727,426,444,450,492,558,512,542,624,694,477,608,637
728,430,448,452,498,563,515,551,644,727,482,626,669
729,425,443,449,492,556,511,542,624,694,476,607,637
730,427,452,459,496,571,527,556,649,727,486,629,664
731,424,443,449,491,556,511,542,624,694,476,607,637
732,424,444,449,492,560,513,561,650,731,490,631,671
733,424,443,449,491,556,511,542,624,694,476,607,637
734,438,461,465,510,585,534,560,657,742,492,633,675
735,423,442,449,491,555,511,542,624,694,476,607,637
736,439,460,463,511,581,529,562,660,736,492,637,670
737,424,443,449,491,556,511,542,624,694,476,607,637
738,435,455,462,508,575,529,559,644,729,489,627,668
739,422,442,449,490,555,510,542,624,694,476,607,637
740,437,462,467,510,587,536,569,657,725,495,634,664
741,423,442,449,491,555,511,542,624,694,476,607,637
742,438,460,466,510,581,532,572,666,744,502,649,683
743,423,442,449,491,555,511,542,624,694,476,607,637
744,424,445,452,494,560,514,564,643,712,494,626,654
745,422,442,449,490,555,510,542,624,694,476,607,637
746,440,461,465,515,586,535,574,662,731,499,642,671
747,422,442,449,490,555,510,542,624,694,476,607,637
748,435,458,462,509,581,529,570,664,735,501,649,679
749,421,441,448,489,555,510,542,624,694,476,607,637
750,436,459,467,513,584,535,581,664,741,506,650,685
751,419,440,448,488,554,510,542,624,694,476,607,636
752,433,454,463,508,573,528,586,673,752,512,656,692
753,418,440,448,487,554,510,541,623,694,476,607,636
754,431,452,455,503,568,519,556,639,717,486,621,658
755,421,441,448,489,555,510,542,624,694,476,607,637
756,431,451,458,500,567,521,574,659,719,503,642,662
757,425,443,449,492,556,511,542,624,694,476,607,637
758,435,464,472,504,587,541,559,651,741,490,637,682
759,425,443,449,492,556,511,542,624,694,476,607,637
760,438,457,462,510,576,529,563,653,734,496,642,678
761,425,443,449,492,556,511,542,624,694,476,607,637
762,433,453,458,505,574,524,579,657,715,504,640,659
763,425,443,449,492,556,511,542,624,694,476,607,637
764,437,453,459,508,570,523,584,666,732,511,651,678
765,426,444,450,492,556,511,542,624,694,477,607,637
766,440,460,463,511,583,533,574,657,735,499,634,671
767,428,445,450,493,557,511,542,624,694,477,607,637
768,438,456,463,509,576,529,577,660,729,499,635,664
769,428,445,450,493,557,511,542,624,694,477,607,637
770,432,447,454,498,562,517,552,642,726,483,623,666
771,430,445,450,494,558,511,542,624,694,477,608,637
772,439,457,462,507,576,527,554,647,726,488,635,667
773,429,445,450,494,557,511,542,624,694,477,608,637
774,435,455,460,503,572,526,579,661,736,505,639,671
775,429,445,450,494,557,511,542,624,694,477,608,637
776,436,451,453,504,567,517,556,655,725,492,638,668
777,428,445,450,493,557,511,542,624,694,477,607,637
778,444,466,469,516,589,536,581,659,736,506,640,676
779,428,445,450,493,557,511,542,624,694,477,607,637
780,436,452,458,507,570,523,566,659,737,497,637,671
781,426,444,450,492,556,511,542,624,694,477,607,637
782,437,459,458,507,581,525,558,652,721,489,629,661
783,426,444,450,492,556,511,542,624,694,477,607,637
784,436,456,461,507,577,528,570,656,729,497,633,668
785,426,444,450,492,556,511,542,624,694,477,607,637
786,439,461,465,510,584,534,568,649,725,498,633,663
787,425,443,449,492,556,511,542,624,694,477,607,637
788,444,468,470,519,594,539,581,668,744,504,639,670
789,424,443,449,491,556,511,542,624,694,476,607,637
790,431,452,457,502,571,522,570,645,718,497,626,656
791,424,443,449,491,556,511,542,624,694,476,607,637
792,431,447,456,503,564,520,562,649,720,493,633,666
793,422,442,449,490,555,510,542,624,694,476,607,637
794,430,452,458,501,573,526,577,663,736,500,638,675
795,423,442,449,490,555,511,542,624,694,476,607,637
796,431,450,457,503,568,524,561,649,735,494,634,675
797,421,441,449,490,555,510,542,624,694,476,607,637
798,423,445,451,493,563,516,555,640,715,489,625,655
799,420,441,448,489,554,510,542,624,694,476,607,636
800,438,457,462,511,576,528,561,649,719,494,636,665
