Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
203,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
204,2169113,7081,2162032,6350230,7081,6343149,4933452,7081,4926371,1730246,7081,1723165,7500963,7081,7493881,7101813,7081,7094731,3108431,7081,3101350,9426049,7081,9418967,4730757,7081,4723675,3284699,7081,3277618,8985434,7081,8978353,5531002,7081,5523921
205,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
206,2166184,7031,2159152,6077993,7031,6070962,4679162,7031,4672131,1734805,7031,1727774,7373097,7031,7366065,6385559,7031,6378528,2916964,7031,2909933,8616646,7031,8609615,4391102,7031,4384071,2971963,7031,2964932,8150009,7031,8142978,4924047,7031,4917015
207,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
208,2388781,7072,2381708,6772963,7072,6765890,5324922,7072,5317850,1821798,7072,1814726,8153597,7072,8146525,6934105,7072,6927033,2938147,7072,2931075,8732167,7072,8725094,4857324,7072,4850251,2900355,7072,2893282,8406102,7072,8399030,4931001,7072,4923928
209,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
210,2260275,7007,2253267,6582113,7007,6575106,5207470,7007,5200463,1522962,7007,1515954,7955717,7007,7948709,6667679,7007,6660671,2845643,7007,2838635,8287926,7007,8280918,4846987,7007,4839980,2683387,7007,2676379,7925672,7007,7918664,4685398,7007,4678390
211,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
212,2255975,7028,2248946,6325913,7028,6318884,4911784,7028,4904755,1639375,7028,1632347,7731884,7028,7724856,6458700,7028,6451672,2761452,7028,2754423,8253403,7028,8246374,4550361,7028,4543332,2771898,7028,2764870,7855571,7028,7848543,4830422,7028,4823393
213,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
214,2200768,7097,2193671,6143062,7097,6135965,4769798,7097,4762701,1946828,7097,1939730,7368540,7097,7361442,6876053,7097,6868955,3259332,7097,3252235,9661914,7097,9654816,4491715,7097,4484617,3466507,7097,3459410,9167333,7097,9160235,5506830,7097,5499733
215,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
216,2387778,7122,2380656,6874201,7122,6867078,5368857,7122,5361735,2001353,7122,1994231,8203894,7122,8196772,6768332,7122,6761210,3326562,7122,3319440,9444468,7122,9437346,4774856,7122,4767734,3426288,7122,3419166,8788785,7122,8781663,5124339,7122,5117217
217,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
218,1931439,6998,1924440,5612037,6998,5605039,4313827,6998,4306828,1580491,6998,1573493,6740831,6998,6733832,6317654,6998,6310656,3048156,6998,3041157,8869768,6998,8862769,4271968,6998,4264969,3105186,6998,3098187,8361492,6998,8354493,5060936,6998,5053937
219,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
220,2265577,7089,2258488,6565437,7089,6558347,5106540,7089,5099451,1684907,7089,1677818,7827347,7089,7820258,7397830,7089,7390741,2947388,7089,2940298,9238304,7089,9231215,4876993,7089,4869904,3088961,7089,3081872,8937207,7089,8930117,5584914,7089,5577825
221,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
222,2229982,6999,2222982,6255510,6999,6248510,4897269,6999,4890269,1736923,6999,1729923,7523480,6999,7516480,6277378,6999,6270378,2993679,6999,2986679,8800583,6999,8793584,4441967,6999,4434967,3173090,6999,3166090,8145506,6999,8138506,5015560,6999,5008560
223,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
224,1979991,7025,1972965,5882708,7025,5875682,4543895,7025,4536869,1524527,7025,1517501,7007256,7025,7000230,6783628,7025,6776602,3113933,7025,3106907,9132196,7025,9125170,4573303,7025,4566277,3095394,7025,3088368,8708713,7025,8701687,5265291,7025,5258265
225,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
226,2234518,7067,2227451,6362436,7067,6355369,4942272,7067,4935205,1816350,7067,1809283,7746586,7067,7739519,6665217,7067,6658150,3163908,7067,3156841,8950027,7067,8942960,4680112,7067,4673044,2970489,7067,2963422,8542832,7067,8535765,4799177,7067,4792110
227,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
228,2069878,6982,2062896,5985435,6982,5978453,4613782,6982,4606799,1573156,6982,1566174,7333233,6982,7326250,6021234,6982,6014252,2947960,6982,2940978,8131402,6982,8124420,4501940,6982,4494957,2664762,6982,2657779,7692890,6982,7685907,4355436,6982,4348454
229,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
230,2183743,7066,2176676,6325704,7066,6318638,4936950,7066,4929884,1706708,7066,1699642,7566033,7066,7558966,7083357,7066,7076290,2992605,7066,2985539,9084377,7066,9077310,4783475,7066,4776409,3034687,7066,3027620,8793312,7066,8786246,5296092,7066,5289026
231,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
232,2250971,7099,2243871,6576427,7099,6569327,5119804,7099,5112704,1712267,7099,1705167,7926479,7099,7919379,6981964,7099,6974864,3114642,7099,3107542,9001394,7099,8994295,4861873,7099,4854773,2996218,7099,2989118,8632656,7099,8625557,5049165,7099,5042065
233,1862666,6791,1855875,5335532,6791,5328740,4096882,6791,4090090,1096747,6791,1089955,6731373,6791,6724582,5031645,6791,5024854,2740337,6791,2733545,7063483,6791,7056691,4252767,6791,4245975,2078255,6791,2071463,6499157,6791,6492366,3575498,6791,3568706
234,2066626,6947,2059678,5963183,6947,5956236,4623340,6947,4616392,1199980,6947,1193033,7308769,6947,7301821,6299604,6947,6292656,2629791,6947,2622843,7608760,6947,7601812,4595774,6947,4588827,2228376,6947,2221428,7339967,6947,7333019,4391049,6947,4384101
235,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
236,2289399,7018,2282381,6472586,7018,6465567,5019375,7018,5012357,1882684,7018,1875666,7902770,7018,7895752,5964536,7018,5957518,3213893,7018,3206875,8658870,7018,8651852,4537258,7018,4530240,3031558,7018,3024540,7953946,7018,7946928,4387016,7018,4379998
237,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
238,2494829,7175,2487653,7168043,7175,7160867,5640022,7175,5632846,1910376,7175,1903201,8605746,7175,8598570,7438375,7175,7431199,3190369,7175,3183194,9399869,7175,9392694,5124849,7175,5117673,3184466,7175,3177290,9038024,7175,9030848,5331385,7175,5324209
239,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
240,2230800,6991,2223808,6399658,6991,6392666,4996680,6991,4989688,1591095,6991,1584103,7710804,6991,7703812,6426227,6991,6419235,2865240,6991,2858248,8445001,6991,8438009,4625001,6991,4618009,2900814,6991,2893822,7921376,6991,7914384,4880608,6991,4873616
241,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
242,2143396,7079,2136316,6334125,7079,6327046,4952192,7079,4945113,1703068,7079,1695989,7564446,7079,7557367,6885157,7079,6878077,3269260,7079,3262180,9419226,7079,9412147,4729882,7079,4722802,3306468,7079,3299389,8895111,7079,8888031,5297338,7079,5290259
243,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
244,2127743,7088,2120654,6124765,7088,6117676,4728770,7088,4721681,1760820,7088,1753731,7358251,7088,7351162,6604643,7088,6597555,3201235,7088,3194146,9330729,7088,9323640,4446099,7088,4439010,3381826,7088,3374737,8712171,7088,8705082,5335869,7088,5328780
245,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
246,2221887,6951,2214935,6317794,6951,6310843,4969168,6951,4962216,1670360,6951,1663408,7745425,6951,7738474,5745791,6951,5738840,3048578,6951,3041627,8124254,6951,8117303,4564336,6951,4557385,2761563,6951,2754612,7492594,6951,7485643,4118392,6951,4111440
247,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
248,2371762,7182,2364579,6708145,7182,6700963,5207240,7182,5200058,1918793,7182,1911610,8036284,7182,8029101,7624312,7182,7617130,3121370,7182,3114187,9842909,7182,9835727,4870270,7182,4863088,3432073,7182,3424890,9477613,7182,9470431,5962090,7182,5954907
249,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
250,2355791,7167,2348624,6760342,7167,6753175,5268417,7167,5261250,2089606,7167,2082439,7993114,7167,7985947,7509608,7167,7502441,3381389,7167,3374221,10331434,7167,10324267,4902908,7167,4895741,3786036,7167,3778868,9808617,7167,9801450,6043751,7167,6036584
251,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
252,2206647,7097,2199549,6250091,7097,6242993,4818134,7097,4811037,1934053,7097,1926955,7579073,7097,7571975,6795777,7097,6788680,3299796,7097,3292699,9402441,7097,9395343,4635248,7097,4628151,3208069,7097,3200971,8980533,7097,8973436,5090516,7097,5083419
253,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
254,2163974,6955,2157019,6106122,6955,6099166,4774419,6955,4767463,1589404,6955,1582448,7483139,6955,7476183,6140771,6955,6133815,2819038,6955,2812082,7985030,6955,7978075,4549120,6955,4542164,2556135,6955,2549179,7634493,6955,7627537,4340882,6955,4333927
255,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
256,2155171,6960,2148211,6080498,6960,6073537,4736817,6960,4729856,1614408,6960,1607447,7481766,6960,7474805,5835767,6960,5828806,2933935,6960,2926974,8019595,6960,8012634,4458762,6960,4451801,2648201,6960,2641241,7502820,6960,7495859,4200770,6960,4193809
257,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
258,2001665,7028,1994636,5750089,7028,5743060,4447715,7028,4440686,1558090,7028,1551061,6869464,7028,6862435,6703426,7028,6696397,3074120,7028,3067092,9107899,7028,9100871,4391507,7028,4384479,3110154,7028,3103125,8671608,7028,8664579,5289809,7028,5282780
259,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
260,2201270,6986,2194284,6094057,6986,6087071,4758052,6986,4751066,1769846,6986,1762860,7558051,6986,7551065,5900999,6986,5894013,3167692,6986,3160705,8437739,6986,8430753,4456592,6986,4449606,2807653,6986,2800667,7893374,6986,7886388,4227482,6986,4220496
261,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
262,2255273,7014,2248259,6208491,7014,6201476,4884279,7014,4877264,1795475,7014,1788460,7637137,7014,7630122,6039440,7014,6032425,3124091,7014,3117076,8554080,7014,8547065,4414465,7014,4407450,2951280,7014,2944265,7973617,7014,7966602,4459321,7014,4452306
263,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
264,2221736,7137,2214599,6295707,7137,6288569,4953611,7137,4946473,1904642,7137,1897504,7489108,7137,7481971,7053613,7137,7046475,3469731,7137,3462593,10248198,7137,10241060,4560327,7137,4553190,3825656,7137,3818519,9546002,7137,9538864,5890100,7137,5882962
265,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
266,2152657,7002,2145655,5965226,7002,5958224,4632641,7002,4625638,1739008,7002,1732005,7375659,7002,7368656,6155466,7002,6148464,3105026,7002,3098023,8532695,7002,8525693,4414162,7002,4407160,2823188,7002,2816185,8096265,7002,8089263,4479415,7002,4472412
267,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
268,2345121,7142,2337979,6483092,7142,6475950,5016070,7142,5008928,1962988,7142,1955846,7845244,7142,7838102,6834279,7142,6827137,3259400,7142,3252257,9637902,7142,9630760,4525170,7142,4518028,3526531,7142,3519389,8988896,7142,8981754,5550770,7142,5543628
269,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
270,1983000,6944,1976056,5591625,6944,5584680,4324505,6944,4317561,1517708,6944,1510764,6821055,6944,6814110,5803814,6944,5796870,3050008,6944,3043064,8540555,6944,8533610,4127915,6944,4120971,3022795,6944,3015851,7842145,6944,7835201,4720793,6944,4713848
271,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
272,2140077,7024,2133053,6262443,7024,6255419,4839481,7024,4832457,1609058,7024,1602034,7612674,7024,7605650,6353950,7024,6346926,2963154,7024,2956129,8425793,7024,8418769,4637816,7024,4630791,2831179,7024,2824154,7963411,7024,7956387,4680615,7024,4673591
273,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
274,2037719,6932,2030787,5832179,6932,5825247,4564122,6932,4557190,1417186,6932,1410253,7132847,6932,7125914,6013448,6932,6006515,2799774,6932,2792842,7838244,6932,7831312,4405294,6932,4398362,2512608,6932,2505675,7470337,6932,7463405,4304553,6932,4297621
275,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
276,2281844,7113,2274730,6503253,7113,6496139,5065710,7113,5058596,2036402,7113,2029289,7778409,7113,7771295,6893487,7113,6886373,3461389,7113,3454276,9866461,7113,9859348,4680814,7113,4673700,3550141,7113,3543028,9268957,7113,9261844,5342517,7113,5335403
277,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
278,2098205,7022,2091183,6176503,7022,6169481,4777130,7022,4770108,1646162,7022,1639140,7372442,7022,7365420,6678735,7022,6671713,3046884,7022,3039861,8870328,7022,8863306,4637530,7022,4630508,2972012,7022,2964990,8451803,7022,8444781,4963034,7022,4956011
279,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
280,2349595,7047,2342547,6693864,7047,6686816,5293604,7047,5286557,1683617,7047,1676569,8115466,7047,8108418,6656215,7047,6649168,2982500,7047,2975452,8594886,7047,8587838,4793289,7047,4786241,2875147,7047,2868099,8131981,7047,8124933,4765149,7047,4758102
281,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
282,2044522,7035,2037486,5899364,7035,5892328,4555438,7035,4548403,1606151,7035,1599116,7119748,7035,7112713,6754566,7035,6747530,3002609,7035,2995573,8895422,7035,8888386,4529241,7035,4522205,2958021,7035,2950985,8573328,7035,8566293,5130191,7035,5123156
283,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
284,2047593,6957,2040635,6052270,6957,6045312,4718985,6957,4712027,1541937,6957,1534979,7268926,6957,7261968,6335436,6957,6328478,3003965,6957,2997007,8459831,6957,8452873,4634420,6957,4627463,2778469,6957,2771511,8046155,6957,8039197,4592132,6957,4585174
285,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
286,2275484,6985,2268499,6268360,6985,6261375,4892154,6985,4885169,1730099,6985,1723114,7802984,6985,7795998,5713983,6985,5706998,3063878,6985,3056892,8142585,6985,8135600,4444983,6985,4437998,2764420,6985,2757435,7506876,6985,7499891,4148212,6985,4141226
287,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
288,2259535,7061,2252474,6449364,7061,6442303,4997533,7061,4990472,1773978,7061,1766917,7756828,7061,7749767,6701186,7061,6694125,3092694,7061,3085632,9105212,7061,9098151,4614178,7061,4607117,3179245,7061,3172184,8534405,7061,8527344,5164785,7061,5157724
289,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
290,2083005,6959,2076045,6003328,6959,5996368,4703558,6959,4696598,1555739,6959,1548779,7265087,6959,7258127,6036015,6959,6029055,2991138,6959,2984178,8355037,6959,8348077,4425131,6959,4418171,2879805,6959,2872845,7793799,6959,7786839,4557591,6959,4550631
291,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
292,2195341,7114,2188226,6340015,7114,6332900,4995841,7114,4988726,1925716,7114,1918601,7508401,7114,7501286,7256093,7114,7248978,3466706,7114,3459591,10171402,7114,10164287,4735145,7114,4728030,3638609,7114,3631494,9665442,7114,9658327,5702830,7114,5695715
293,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
294,2179758,7085,2172672,6248046,7085,6240960,4841220,7085,4834134,1797271,7085,1790185,7522765,7085,7515679,6605609,7085,6598523,3269405,7085,3262319,9278294,7085,9271208,4506522,7085,4499436,3293020,7085,3285934,8689039,7085,8681953,5120463,7085,5113377
295,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
296,2161303,6999,2154304,6055428,6999,6048428,4700556,6999,4693557,1647602,6999,1640602,7464175,6999,7457176,5975530,6999,5968531,2985250,6999,2978251,8291475,6999,8284476,4379932,6999,4372933,2847635,6999,2840636,7737118,6999,7730118,4512445,6999,4505446
297,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
298,2230774,7023,2223751,6086887,7023,6079864,4680996,7023,4673973,1920631,7023,1913607,7473731,7023,7466708,6023702,7023,6016678,3068122,7023,3061098,8608576,7023,8601552,4271321,7023,4264297,3006382,7023,2999358,8046460,7023,8039436,4577173,7023,4570150
299,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
300,2175784,7075,2168709,6215516,7075,6208441,4755053,7075,4747978,1829778,7075,1822703,7541889,7075,7534813,6465497,7075,6458422,3165782,7075,3158707,8973483,7075,8966408,4540864,7075,4533789,3103294,7075,3096219,8467122,7075,8460047,4916537,7075,4909462
301,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
302,1947622,7026,1940595,5707733,7026,5700707,4405830,7026,4398804,1603656,7026,1596629,6773495,7026,6766468,6549399,7026,6542373,3116792,7026,3109765,9204836,7026,9197809,4337813,7026,4330786,3296936,7026,3289910,8669597,7026,8662570,5360764,7026,5353737
303,1867365,6798,1860566,5348171,6798,5341372,4108321,6798,4101522,1100583,6798,1093784,6736250,6798,6729451,5048028,6798,5041229,2762345,6798,2755546,7124284,6798,7117485,4247238,6798,4240440,2106273,6798,2099474,6538675,6798,6531876,3599174,6798,3592375
304,2077135,7016,2070118,5897827,7016,5890810,4568557,7016,4561540,1527629,7016,1520612,7213022,7016,7206005,6518897,7016,6511880,2858998,7016,2851981,8380286,7016,8373270,4466693,7016,4459676,2730535,7016,2723518,8087927,7016,8080910,4842265,7016,4835248
