Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,443,452,441,479,520,471,550,637,707,500,639,652
533,433,444,435,470,509,461,542,622,679,494,620,626
534,447,463,451,486,530,477,568,654,710,516,653,659
535,433,444,435,470,509,461,542,622,679,494,620,626
536,450,463,449,486,528,476,565,645,698,509,641,648
537,433,444,435,470,509,461,542,622,679,494,620,626
538,449,460,446,489,531,477,564,643,709,508,636,653
539,433,444,435,470,509,461,542,622,679,494,620,626
540,455,466,454,498,539,485,575,657,720,519,654,663
541,433,444,435,470,509,461,542,622,679,494,620,626
542,448,461,450,493,531,479,575,651,713,518,648,655
543,433,444,435,470,509,461,542,622,679,494,620,626
544,446,455,442,484,525,472,566,659,719,512,655,665
545,433,444,435,470,509,461,542,622,679,494,620,626
546,442,462,451,480,531,480,560,653,708,508,649,657
547,433,444,435,470,509,461,542,622,679,494,620,626
548,448,458,446,491,526,473,566,650,709,508,639,649
549,433,444,435,470,509,461,542,622,679,494,620,626
550,449,462,447,483,528,475,549,645,713,498,638,657
551,432,444,435,469,508,461,540,621,679,493,619,626
552,458,467,449,499,535,478,580,670,727,523,667,673
553,432,444,435,469,508,461,540,621,679,493,619,626
554,440,453,439,476,514,462,551,627,680,499,622,626
555,432,443,434,469,508,460,540,620,677,493,619,624
556,446,449,435,484,515,461,555,633,685,505,637,639
557,432,443,434,469,508,460,539,619,674,492,618,623
558,445,462,448,487,534,477,571,649,706,515,644,651
559,432,443,434,469,508,460,539,619,674,492,618,623
560,448,458,445,484,520,468,554,637,693,503,638,641
561,432,443,434,469,508,460,539,619,674,492,618,623
562,451,459,446,490,529,475,550,634,686,498,626,630
563,432,443,434,469,508,460,539,619,674,492,618,623
564,450,461,450,489,529,478,561,649,708,508,647,655
565,432,443,434,469,508,460,539,619,674,492,618,623
566,449,462,448,486,532,480,547,640,713,498,634,656
567,432,443,434,468,507,460,537,618,674,491,617,622
568,443,456,446,480,525,475,566,650,721,516,653,670
569,432,443,434,468,507,460,537,618,674,491,617,622
570,445,457,446,482,526,474,563,647,699,511,646,649
571,432,443,434,468,507,460,537,618,674,491,617,622
572,447,462,451,487,535,483,582,672,734,528,668,678
573,432,443,434,468,507,460,537,618,674,491,617,622
574,445,457,444,481,520,469,545,635,704,499,633,647
575,431,443,433,468,507,459,535,617,674,490,616,622
576,439,453,444,477,521,473,543,636,696,495,631,642
577,431,443,433,468,507,459,535,617,674,490,616,622
578,458,470,456,497,541,487,560,655,724,507,647,663
579,431,443,433,468,507,459,535,617,674,490,616,622
580,440,457,446,477,523,472,550,638,689,500,634,637
581,431,443,433,468,507,459,535,617,674,490,616,622
582,447,458,447,482,524,474,555,650,714,506,643,655
583,431,443,433,468,507,459,535,617,674,490,616,622
584,442,452,438,476,515,462,543,641,690,497,639,639
585,431,442,433,467,506,459,533,616,671,488,615,620
586,451,461,445,489,527,473,549,634,701,499,634,648
587,432,443,434,469,508,459,543,620,673,495,619,622
588,447,452,439,487,521,469,572,651,699,515,649,647
589,432,443,434,469,508,459,543,620,673,495,619,622
590,446,460,449,486,533,481,560,649,715,510,649,661
591,432,443,434,469,508,459,543,620,673,495,619,622
592,449,465,451,491,534,477,570,648,697,517,653,656
593,432,443,434,469,508,459,543,620,673,495,619,622
594,441,458,449,479,523,476,572,656,710,514,648,652
595,432,443,434,469,508,459,543,620,673,495,619,622
596,445,457,444,480,525,474,548,632,695,496,627,637
597,433,444,434,470,508,460,545,621,673,496,619,622
598,454,460,448,494,529,478,567,647,713,514,643,657
599,433,444,434,470,508,460,545,621,673,496,619,622
600,449,460,448,486,531,479,564,658,716,515,655,662
601,433,444,434,470,508,460,545,621,673,496,619,622
602,440,453,443,478,522,473,569,641,699,512,636,641
603,433,444,434,470,508,460,545,621,673,496,619,622
604,452,460,448,496,531,479,584,668,728,526,662,671
605,433,444,434,470,508,460,545,621,673,496,619,622
606,448,460,447,490,531,476,559,642,698,509,644,648
607,433,444,434,470,508,460,545,621,673,496,619,622
608,447,463,448,483,530,475,561,646,690,507,638,635
609,433,444,434,470,508,460,545,621,673,496,619,622
610,439,454,443,479,521,470,568,647,689,513,642,637
611,433,444,434,470,508,460,545,621,673,496,619,622
612,446,463,453,486,534,482,576,664,730,523,664,677
613,433,444,434,470,508,460,545,621,673,496,619,622
614,452,461,448,490,528,476,568,662,715,515,662,665
615,433,444,434,470,508,460,545,621,673,496,619,622
616,445,457,443,484,522,469,556,637,695,508,639,647
617,433,444,434,470,508,460,545,621,673,496,619,622
618,447,456,445,489,529,477,584,667,726,527,666,674
619,433,444,434,470,508,460,545,621,673,496,619,622
620,442,457,445,480,523,473,564,659,723,513,656,667
621,433,444,434,470,508,460,545,621,673,496,619,622
622,445,458,443,485,529,471,563,645,696,511,645,651
623,433,444,434,470,508,460,545,621,673,496,619,622
624,443,451,439,481,521,468,579,657,702,518,649,648
625,433,444,435,470,509,461,546,623,678,497,621,625
626,446,456,444,485,526,474,563,643,712,508,641,653
627,433,444,435,470,509,461,546,623,678,497,621,625
628,445,463,449,485,531,478,566,643,695,512,639,641
629,433,444,435,470,509,461,546,623,678,497,621,625
630,451,467,453,492,538,483,585,658,712,527,652,654
631,433,444,435,470,509,461,546,623,678,497,621,625
632,434,449,439,473,513,465,562,634,689,505,631,635
633,433,444,435,470,509,461,546,623,678,497,621,625
634,444,454,443,485,525,476,563,656,725,510,655,671
635,433,444,435,470,509,461,546,623,678,497,621,625
636,445,458,444,484,522,469,549,633,694,496,626,635
637,433,444,435,470,509,461,546,623,678,497,621,625
638,440,453,442,481,525,473,565,650,713,512,645,656
639,433,444,435,470,509,461,546,623,678,497,621,625
640,455,471,458,495,541,486,577,655,707,518,652,651
641,433,444,435,470,509,461,546,623,678,497,621,625
642,457,467,452,495,535,480,586,665,725,530,664,673
643,433,444,435,470,509,461,546,623,678,497,621,625
644,451,466,457,488,534,486,584,673,736,526,672,682
645,433,444,435,470,509,461,546,623,678,497,621,625
646,447,454,440,489,523,468,584,665,714,527,663,666
647,433,444,435,471,509,462,546,624,680,497,622,627
648,454,466,453,494,536,482,585,666,725,527,658,662
649,433,444,435,471,509,462,546,624,680,497,622,627
650,448,462,449,485,531,476,574,649,706,518,648,654
651,433,444,435,471,509,462,546,624,680,497,622,627
652,452,466,450,493,536,479,572,653,719,518,650,662
653,433,444,435,471,509,462,546,624,680,497,622,627
654,449,462,450,491,532,479,580,665,724,523,662,671
655,433,444,435,471,509,462,546,624,680,497,622,627
656,441,453,442,476,518,468,551,637,706,503,635,653
657,433,444,435,471,509,462,546,624,680,497,622,627
658,453,465,453,491,535,483,574,658,721,518,654,661
659,433,444,435,471,509,462,546,624,680,497,622,627
660,450,462,449,492,535,481,555,647,712,504,642,654
661,433,444,435,471,509,462,546,624,680,497,622,627
662,458,468,454,498,537,484,586,670,738,526,670,683
663,433,444,435,471,509,462,546,624,680,497,622,627
664,444,456,445,484,528,478,582,662,729,521,654,666
665,433,444,435,471,509,462,546,624,680,497,622,627
666,449,462,447,490,532,476,587,667,716,529,664,666
667,433,444,435,471,509,462,546,624,680,497,622,627
668,439,456,446,480,529,478,563,657,707,515,656,654
669,433,444,435,471,509,462,546,624,680,497,622,627
670,444,457,448,484,524,475,574,651,703,515,642,647
671,433,444,435,471,509,462,546,624,680,497,622,627
672,450,464,452,493,537,481,586,659,712,529,661,663
673,433,444,435,471,509,462,546,624,680,497,622,627
674,441,456,448,479,528,479,554,642,712,501,635,653
675,433,444,435,471,509,462,546,624,680,497,622,627
676,445,460,447,488,531,476,571,653,704,513,645,648
677,433,444,435,471,509,462,546,624,680,497,622,627
678,442,450,436,485,517,464,569,644,692,513,636,636
679,433,444,435,471,509,462,546,624,680,497,622,627
680,440,456,443,482,527,472,557,643,697,504,637,644
681,433,444,435,471,509,462,546,624,680,497,622,627
682,445,457,444,490,532,478,560,656,724,510,657,668
683,433,444,435,471,509,462,546,624,680,497,622,627
684,438,453,443,478,524,472,561,656,715,513,653,663
685,433,444,435,471,509,462,546,624,680,497,622,627
686,446,457,445,489,529,474,581,657,712,522,657,663
687,433,444,435,471,509,462,546,624,680,497,622,627
688,448,466,453,485,535,483,569,653,709,516,648,652
689,433,444,435,471,509,462,546,624,680,497,622,627
690,453,466,451,491,533,478,579,656,711,521,657,659
691,433,444,435,471,509,462,546,624,680,497,622,627
692,450,460,447,489,529,476,550,634,695,498,632,642
693,433,444,435,470,509,461,544,623,680,495,621,627
694,449,463,448,492,535,478,560,652,709,510,655,663
695,433,444,435,470,509,461,544,623,680,495,621,627
696,450,463,453,495,535,482,576,662,716,520,658,663
697,433,444,435,470,509,461,544,623,680,495,621,627
698,450,455,443,488,524,472,563,648,711,509,643,651
699,433,444,435,470,509,461,544,623,680,495,621,627
700,452,462,448,489,529,477,561,649,721,509,651,666
701,433,444,435,470,509,461,544,623,680,495,621,627
702,447,456,445,486,523,473,556,651,713,507,649,658
703,433,444,435,470,509,461,544,623,680,495,621,627
704,441,452,442,481,523,472,564,653,720,510,653,667
705,433,444,435,470,509,461,544,623,680,495,621,627
706,447,460,451,490,531,483,559,661,733,508,654,671
707,433,444,435,470,509,461,544,623,680,495,621,627
708,436,449,440,477,519,468,551,637,695,504,644,652
709,433,444,435,470,509,461,544,623,680,495,621,627
710,450,462,447,489,529,473,563,640,702,511,640,649
711,433,444,435,470,509,461,544,623,680,495,621,627
712,453,464,451,496,535,481,586,673,741,528,673,686
713,433,444,435,470,509,461,544,623,680,495,621,627
714,448,460,449,488,533,481,558,648,712,509,642,657
715,433,444,435,470,509,461,544,623,680,495,621,627
716,450,465,452,489,533,478,556,643,698,504,641,650
717,433,444,435,470,509,461,544,623,680,495,621,627
718,436,448,437,477,518,468,555,643,701,507,644,648
719,433,444,435,470,509,461,544,623,680,495,621,627
720,440,452,442,480,523,472,562,649,709,508,645,654
721,433,444,435,470,509,461,544,623,680,495,621,627
722,443,451,440,485,521,470,559,647,719,512,653,670
723,433,444,435,470,509,461,544,623,680,495,621,627
724,440,448,434,479,516,463,571,642,700,513,636,644
725,434,446,438,472,512,466,546,628,692,497,625,635
726,441,454,445,481,524,476,554,655,726,502,647,665
727,434,446,438,471,512,466,544,627,691,496,624,635
728,448,456,445,488,528,478,573,654,723,516,647,664
729,434,446,438,471,512,466,544,627,691,496,624,635
730,452,464,454,491,534,485,588,678,747,532,673,686
731,434,446,438,471,512,466,544,627,691,496,624,635
732,450,466,451,489,535,481,557,642,709,504,641,652
733,434,446,438,471,512,466,544,627,691,496,624,635
734,441,451,444,478,522,476,557,662,734,508,660,675
735,434,446,438,471,512,466,544,627,691,496,624,635
736,445,460,450,482,534,485,552,651,734,501,642,666
737,434,446,438,471,512,465,542,626,691,494,623,634
738,443,455,443,484,521,470,558,645,707,506,645,653
739,434,446,438,471,512,466,542,627,694,495,624,636
740,447,457,446,486,529,479,563,645,724,510,639,660
741,434,446,438,471,512,466,542,627,694,495,624,636
742,440,452,442,481,523,472,557,636,702,505,631,642
743,434,446,438,471,512,466,542,627,694,495,624,636
744,436,450,441,473,519,472,548,646,716,499,642,657
745,434,446,438,471,512,466,542,627,694,495,624,636
746,455,461,447,496,533,480,576,671,744,523,667,681
747,434,446,438,471,512,466,542,627,694,495,624,636
748,453,460,447,495,531,478,572,659,725,516,656,666
749,434,446,438,471,512,466,542,627,694,495,624,636
750,442,459,448,482,529,480,571,650,711,514,644,653
751,434,446,438,471,512,466,542,627,694,495,624,636
752,437,450,443,476,521,476,572,659,723,519,654,661
753,434,446,438,471,512,466,542,627,694,495,624,636
754,448,463,451,486,530,480,546,641,716,497,635,652
755,434,446,438,470,512,466,540,626,693,493,623,636
756,453,462,452,493,536,485,568,665,745,517,667,686
757,434,446,438,470,512,466,540,626,693,493,623,636
758,445,462,454,482,531,486,558,660,739,510,655,671
759,434,446,438,470,512,466,540,626,693,493,623,636
760,442,457,444,478,530,478,546,647,727,498,644,669
761,433,446,438,470,511,466,538,625,693,492,622,635
762,447,456,445,486,524,474,556,656,720,509,655,665
763,433,446,438,470,511,466,538,625,693,492,622,635
764,454,463,450,494,538,485,580,672,750,525,668,689
765,433,446,438,470,511,466,538,625,693,492,622,635
766,446,467,458,486,542,492,576,671,747,522,663,679
767,433,446,438,470,511,466,538,625,693,492,622,635
768,443,458,447,480,525,476,568,654,720,518,658,670
769,433,446,438,470,511,466,538,625,693,492,622,635
770,448,462,449,484,530,478,573,665,726,521,661,668
771,433,446,438,470,511,466,538,625,693,492,622,635
772,443,462,452,477,528,481,541,634,706,495,635,649
773,433,446,437,469,511,466,536,624,693,491,622,635
774,456,463,453,497,537,488,569,670,748,515,661,679
775,433,446,437,469,511,466,536,624,693,491,622,635
776,450,457,446,488,524,475,564,656,715,513,653,658
777,433,446,437,469,511,466,536,624,693,491,622,635
778,449,456,447,489,527,479,564,659,727,514,652,666
779,433,446,437,469,511,466,536,624,693,491,622,635
780,435,449,440,471,517,469,541,640,714,496,641,660
781,433,445,437,469,511,465,534,623,692,489,621,635
782,443,457,446,481,527,475,552,642,705,503,640,650
783,433,445,437,469,511,465,534,623,692,489,621,635
784,455,469,457,494,538,486,557,654,740,509,653,679
785,433,445,437,469,511,465,534,623,692,489,621,635
786,453,463,452,493,534,483,579,675,740,527,674,685
787,433,445,437,469,511,465,534,623,692,489,621,635
788,445,459,446,480,525,474,545,640,711,500,644,661
789,433,445,437,469,511,465,534,623,692,489,621,635
790,446,454,442,485,523,472,558,641,708,504,637,653
791,433,445,437,469,511,465,534,623,692,489,621,635
792,449,455,444,487,523,474,553,642,726,504,640,667
793,433,445,437,469,511,465,534,623,692,489,621,635
794,454,473,463,492,544,495,572,668,746,518,667,683
795,433,445,437,469,511,465,534,623,692,489,621,635
796,455,461,449,496,535,484,575,672,744,521,671,683
797,433,445,437,469,511,465,534,623,692,489,621,635
798,452,467,453,494,538,482,571,659,723,519,655,662
799,433,445,437,469,511,465,534,623,692,489,621,635
800,452,467,457,493,540,489,571,667,733,517,661,671
