Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,209,254,298,247,346,349,389,664,738,346,604,695
533,209,253,297,247,346,349,390,671,742,348,611,700
534,210,256,303,248,349,355,390,674,748,348,613,704
535,209,253,297,247,346,349,389,671,742,347,610,700
536,208,253,297,246,345,348,389,670,739,347,609,696
537,209,253,297,247,346,349,389,671,742,347,610,700
538,209,253,297,247,346,349,393,674,742,351,615,700
539,208,253,297,246,345,348,389,671,742,347,610,700
540,209,254,299,247,345,349,393,673,742,351,614,703
541,208,253,298,246,344,348,388,669,739,347,609,698
542,210,254,300,247,346,351,393,674,746,351,615,704
543,208,253,298,246,344,348,388,669,739,347,609,698
544,212,257,303,250,352,356,396,680,752,354,622,709
545,208,253,298,246,343,348,388,669,737,346,608,695
546,208,253,300,245,344,350,387,669,735,347,611,693
547,208,253,298,245,344,348,388,671,740,348,614,700
548,210,257,303,248,348,354,389,676,751,349,618,708
549,208,252,298,245,343,348,386,671,740,347,613,700
550,211,257,302,248,350,353,386,673,747,346,614,705
551,208,252,298,245,343,347,384,668,738,344,610,697
552,210,256,301,247,348,353,384,672,744,345,614,701
553,207,252,297,244,342,347,382,668,737,344,611,695
554,210,256,301,247,349,353,383,671,742,345,614,701
555,207,252,297,244,342,347,381,669,739,344,613,699
556,209,254,303,245,345,353,382,669,742,343,611,696
557,207,252,297,244,342,347,382,669,739,344,613,699
558,210,256,302,247,348,353,383,672,743,345,615,703
559,207,252,297,244,342,347,381,669,739,344,613,699
560,208,252,296,245,343,346,386,673,738,348,620,699
561,208,253,298,245,344,348,386,673,739,348,620,700
562,209,253,299,246,345,350,390,676,744,351,621,703
563,208,253,298,245,344,348,386,673,739,348,620,700
564,210,255,300,247,347,351,390,676,741,352,623,701
565,208,253,298,245,344,348,386,673,739,348,620,700
566,210,256,302,247,348,352,389,673,739,350,619,699
567,208,253,298,245,344,348,386,673,739,348,620,700
568,208,252,299,245,343,348,388,674,738,350,623,700
569,208,252,298,245,343,348,386,672,737,348,619,699
570,208,253,299,245,345,349,383,669,735,346,617,694
571,208,252,298,245,343,347,386,672,737,348,619,699
572,210,256,304,247,349,355,390,678,747,352,625,703
573,208,252,298,245,343,347,386,672,737,348,619,699
574,211,256,303,248,349,353,393,680,745,355,628,705
575,208,252,298,245,343,347,386,672,737,348,619,699
576,209,253,301,246,344,350,388,679,752,352,629,716
577,208,252,298,245,343,347,386,672,737,348,619,699
578,210,256,302,248,350,353,391,681,745,354,631,707
579,208,252,298,245,343,347,386,672,737,348,619,699
580,209,254,301,246,347,351,388,677,746,350,625,703
581,208,252,298,245,343,347,386,672,737,348,619,699
582,212,258,306,250,352,356,394,685,758,356,636,722
583,208,252,298,245,343,347,386,672,737,348,619,699
584,208,252,301,245,343,348,388,676,743,352,629,710
585,208,252,300,244,342,347,386,673,738,349,620,700
586,208,252,298,245,344,347,388,673,737,350,620,700
587,209,254,301,246,345,349,386,673,737,349,620,700
588,211,257,303,249,350,353,393,682,752,356,632,715
589,209,254,301,246,345,349,386,673,737,349,620,700
590,208,253,300,245,344,348,387,672,734,349,620,699
591,209,254,302,246,345,350,387,674,739,349,621,702
592,210,256,302,247,349,351,387,673,737,349,619,702
593,209,254,302,246,345,350,387,674,739,349,621,702
594,210,257,305,248,350,354,386,675,744,349,622,705
595,208,254,302,245,345,349,385,673,739,348,620,702
596,210,256,303,247,348,350,386,667,735,347,615,699
597,208,254,302,245,345,349,385,673,739,348,620,702
598,209,254,302,247,346,351,391,680,747,353,629,713
599,208,254,302,245,345,349,385,673,739,348,620,702
600,209,254,300,246,346,349,386,671,733,348,617,697
601,208,253,299,245,344,348,385,673,738,348,620,702
602,211,258,306,248,351,356,385,674,744,347,619,704
603,208,253,299,245,344,348,383,670,736,346,616,698
604,210,257,303,248,350,352,387,677,744,351,627,712
605,208,253,299,245,344,348,383,670,736,346,616,698
606,210,257,304,247,350,355,386,677,750,349,623,709
607,208,253,299,245,344,348,384,672,737,347,619,701
608,210,256,303,247,349,354,388,680,752,351,628,715
609,208,253,299,245,344,348,384,672,737,347,619,701
610,210,256,303,247,348,353,387,672,737,348,616,699
611,208,253,299,245,344,348,386,671,736,347,616,698
612,210,257,304,248,349,354,388,675,747,349,619,709
613,209,253,300,246,345,349,386,672,741,348,617,705
614,210,256,303,248,349,353,391,678,745,352,624,709
615,209,253,300,246,345,349,386,672,741,348,617,705
616,207,251,297,244,342,346,385,672,741,347,617,706
617,209,254,300,246,345,349,386,672,741,348,617,705
618,209,254,301,246,345,349,389,676,747,351,622,710
619,209,253,300,246,345,350,387,674,747,348,619,710
620,208,252,298,246,344,348,390,676,752,350,619,712
621,208,252,298,245,343,348,388,676,753,349,620,714
622,210,254,300,247,347,350,393,681,756,354,628,719
623,208,252,298,245,343,348,388,676,753,349,620,714
624,210,254,302,247,346,352,390,679,755,352,625,716
625,208,252,298,245,343,348,388,676,753,349,620,714
626,208,252,296,245,344,347,388,675,753,349,620,712
627,208,251,297,245,343,347,387,674,750,348,618,709
628,209,253,301,246,344,349,391,676,751,353,623,714
629,208,253,300,245,343,349,387,674,748,348,618,708
630,208,253,299,244,343,347,382,668,743,344,611,703
631,208,253,300,245,343,349,387,675,750,349,619,710
632,207,250,296,245,340,344,390,674,744,351,619,705
633,208,253,300,245,343,348,387,674,748,349,618,708
634,206,249,295,243,338,343,384,669,742,347,615,705
635,208,253,300,245,343,349,388,675,750,350,620,710
636,208,252,299,245,343,348,390,675,751,351,618,710
637,208,253,300,245,343,349,388,675,750,350,620,710
638,208,252,298,245,342,348,389,679,756,352,624,714
639,209,253,301,246,344,351,389,678,758,351,622,716
640,209,252,300,246,343,350,393,680,758,355,628,720
641,208,252,300,245,342,349,388,677,755,350,621,714
642,209,254,302,247,347,354,391,678,759,351,620,712
643,208,252,300,245,342,349,391,677,754,351,619,712
644,207,250,297,244,339,345,391,678,755,353,623,714
645,207,250,299,244,340,348,390,676,753,351,619,712
646,209,253,300,246,344,351,389,671,753,350,616,710
647,207,251,299,244,340,348,391,676,754,352,620,712
648,207,250,297,244,339,347,392,675,753,351,616,707
649,207,250,298,244,340,347,392,674,749,351,615,705
650,209,254,304,246,344,353,391,671,742,348,610,696
651,207,250,298,244,339,347,391,673,748,349,612,703
652,209,252,302,246,342,352,397,679,756,354,620,708
653,207,250,298,244,339,347,391,673,748,349,612,703
654,207,250,299,244,339,348,391,673,745,350,615,702
655,207,250,298,244,339,347,390,671,743,348,611,699
656,208,253,305,245,342,354,392,676,754,350,616,708
657,207,250,298,244,339,347,390,671,743,348,611,699
658,209,253,303,247,343,352,393,674,749,350,613,705
659,207,250,298,244,339,347,390,671,743,348,611,699
660,208,252,299,246,342,350,394,675,751,351,613,701
661,207,250,298,244,339,347,390,669,740,347,609,694
662,210,255,305,247,346,356,393,677,756,351,617,706
663,207,250,298,244,339,347,390,669,740,347,609,694
664,209,253,303,246,344,352,393,672,741,349,610,693
665,207,250,298,244,339,347,392,671,741,350,611,695
666,208,252,302,245,341,351,392,673,745,350,614,702
667,207,250,299,245,340,348,391,673,747,350,614,704
668,208,251,302,245,340,351,392,675,750,351,617,709
669,207,250,299,245,340,348,391,673,747,350,614,704
670,208,252,302,245,341,350,392,678,756,352,621,714
671,207,251,299,245,340,348,391,675,749,351,618,708
672,207,250,299,244,340,348,392,678,749,353,624,711
673,207,250,299,244,339,347,391,674,746,350,617,705
674,209,254,305,247,345,354,392,676,750,352,618,707
675,207,250,299,244,339,347,391,674,746,350,617,705
676,208,251,301,245,340,349,396,679,750,355,625,711
677,207,250,298,244,338,347,391,674,746,350,617,705
678,207,251,301,244,339,349,392,676,747,353,622,706
679,207,251,301,244,339,349,391,674,746,350,617,706
680,206,249,300,243,336,348,392,668,741,351,613,700
681,207,250,301,244,338,349,390,673,743,350,615,701
682,209,254,305,246,344,355,391,679,757,351,622,714
683,207,250,301,243,338,349,389,673,744,349,617,703
684,209,253,305,245,343,354,390,677,752,351,621,710
685,207,250,301,243,338,349,389,673,744,349,617,703
686,206,247,297,243,336,345,392,677,745,353,624,709
687,206,248,299,242,336,347,388,671,739,348,615,699
688,207,250,303,243,338,351,388,675,745,350,622,705
689,206,248,299,242,336,347,388,671,739,348,615,699
690,209,253,306,246,342,355,396,683,756,357,632,721
691,206,248,299,242,336,347,388,671,739,348,615,699
692,206,248,300,242,336,348,385,669,739,346,612,696
693,206,248,299,242,336,347,388,671,739,348,615,699
694,208,252,304,245,342,354,388,674,749,348,616,705
695,206,248,299,242,335,347,386,669,738,347,612,697
696,208,253,306,245,342,354,389,672,738,349,617,697
697,206,248,299,243,336,347,389,673,740,350,618,701
698,207,251,302,244,340,349,390,676,741,352,625,706
699,207,250,300,244,339,348,388,672,736,349,617,698
700,208,253,303,245,343,353,391,681,754,354,631,716
701,207,250,300,244,339,348,388,672,736,349,617,698
702,206,249,298,243,338,346,388,669,734,349,617,700
703,207,250,300,244,339,349,389,672,738,350,618,701
704,208,251,300,245,341,349,391,676,742,352,623,704
705,208,252,302,245,342,352,390,675,743,350,620,704
706,207,251,301,244,341,352,389,673,741,349,617,700
707,207,251,301,245,341,352,389,672,740,349,617,699
708,207,249,298,244,339,348,389,671,745,348,614,702
709,207,250,298,244,340,349,390,676,749,350,619,706
710,209,254,302,247,346,355,393,678,754,351,620,706
711,207,250,298,244,340,349,390,676,749,350,619,706
712,208,252,301,246,343,352,392,678,753,353,625,713
713,207,250,298,244,340,349,390,676,749,350,619,706
714,209,253,302,246,344,354,392,676,756,353,623,712
715,207,250,298,244,340,349,390,676,749,350,619,706
716,207,251,302,244,341,352,390,670,745,350,616,702
717,207,250,298,244,340,349,390,676,749,350,619,706
718,207,250,299,244,340,350,391,677,755,351,619,708
719,207,250,298,244,340,349,390,675,748,350,617,704
720,206,248,296,243,337,345,389,665,736,347,608,693
721,206,249,297,243,338,348,390,667,741,348,609,697
722,209,252,300,247,343,352,397,683,764,355,627,719
723,207,249,298,244,339,348,390,668,744,349,611,702
724,209,254,303,246,343,353,394,666,742,352,612,704
725,207,249,298,244,339,348,390,668,744,349,611,702
726,209,254,304,247,345,356,394,680,760,353,622,713
727,207,249,298,244,339,348,390,668,744,349,611,702
728,210,254,304,248,346,354,398,683,759,357,627,717
729,207,249,298,244,339,348,390,668,744,349,611,702
730,208,253,302,246,343,351,392,674,746,350,614,704
731,207,249,298,244,339,348,390,668,744,349,611,702
732,210,254,304,248,346,356,399,680,753,356,621,707
733,207,249,298,244,339,348,390,668,744,349,611,702
734,210,254,303,248,346,354,397,677,748,354,616,704
735,207,249,298,244,339,348,390,668,744,349,611,702
736,209,252,303,246,343,353,396,681,758,356,625,716
737,207,249,298,244,339,348,390,668,744,349,611,702
738,206,250,301,243,338,350,387,665,738,346,608,695
739,207,249,298,244,339,348,390,668,744,349,611,702
740,207,251,299,245,341,350,390,670,742,350,612,698
741,207,249,298,244,339,348,390,668,744,349,611,702
742,207,250,299,243,338,347,389,668,740,349,613,700
743,207,250,299,244,339,348,390,668,743,349,611,699
744,211,256,306,249,347,357,398,687,770,358,632,727
745,207,250,299,244,339,348,390,668,743,349,611,699
746,211,255,307,248,347,358,399,686,767,358,631,725
747,207,250,299,244,339,348,390,668,743,349,611,699
748,209,252,302,247,342,352,399,682,758,357,626,718
749,207,250,299,244,339,348,390,668,743,349,611,699
750,209,251,300,247,341,350,400,682,757,357,625,716
751,207,250,299,244,339,348,390,668,743,349,611,699
752,209,253,303,246,343,353,395,678,753,353,618,706
753,207,250,299,244,339,348,390,668,743,349,611,699
754,209,253,304,246,342,353,394,679,755,353,622,715
755,207,250,299,244,339,348,390,668,743,349,611,699
756,209,252,303,246,343,354,396,681,757,356,625,715
757,207,250,299,244,339,348,390,668,743,349,611,699
758,209,252,301,247,343,353,398,678,751,355,619,704
759,207,250,299,244,339,348,390,668,743,349,611,699
760,209,253,303,247,343,354,398,679,758,354,619,714
761,207,250,299,244,339,348,390,668,743,349,611,699
762,209,253,304,246,343,353,393,677,750,352,620,709
763,207,250,299,244,339,348,390,668,743,349,611,699
764,209,253,303,247,344,354,394,679,757,352,620,714
765,207,250,299,244,339,348,390,668,743,349,611,699
766,210,254,306,247,345,355,397,682,757,357,628,717
767,207,250,299,244,339,348,390,668,743,349,611,699
768,209,253,303,247,345,355,394,677,754,352,618,704
769,207,250,299,244,339,348,390,668,743,349,611,699
770,208,252,303,245,341,352,394,676,748,353,619,703
771,207,250,299,244,339,348,390,668,743,349,611,699
772,209,253,302,246,344,353,393,676,753,352,617,705
773,207,250,299,244,339,348,390,668,743,349,611,699
774,209,252,301,247,343,352,395,679,761,352,619,716
775,207,250,299,244,339,348,390,668,743,349,611,699
776,208,252,300,246,342,350,396,676,751,353,616,706
777,207,250,299,244,339,348,390,668,743,349,611,699
778,209,252,301,247,343,351,398,682,759,356,625,718
779,207,250,299,244,339,348,390,668,743,349,611,699
780,211,257,307,250,349,359,401,685,765,358,626,721
781,207,250,299,244,339,348,390,668,743,349,611,699
782,208,252,301,246,342,351,395,680,759,354,624,718
783,207,250,299,244,339,348,390,668,743,349,611,699
784,210,255,305,248,346,357,398,681,760,355,621,710
785,207,250,299,244,339,348,390,668,743,349,611,699
786,208,251,300,246,341,350,398,678,746,356,621,702
787,207,250,299,244,339,348,390,668,743,349,611,699
788,207,249,299,244,338,349,391,668,741,348,609,694
789,207,249,299,244,338,349,390,667,742,349,609,699
790,210,255,306,248,346,359,395,681,764,353,620,718
791,207,249,299,244,338,349,390,667,742,349,609,699
792,209,252,303,247,342,353,399,683,758,358,628,719
793,207,249,299,244,338,349,390,667,742,349,609,699
794,208,252,303,246,342,356,397,679,761,353,618,713
795,207,249,299,244,338,349,390,667,742,349,609,699
796,209,253,302,247,343,354,396,674,759,354,618,717
797,207,249,299,244,338,349,390,667,742,349,609,699
798,208,251,302,245,341,353,391,669,744,350,613,700
799,207,249,299,243,338,349,390,666,741,348,608,696
800,208,252,302,245,341,351,393,665,738,350,607,693
