Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,432,465,477,461,559,519,585,692,700,528,664,639
533,417,445,459,447,534,498,567,663,667,513,640,610
534,425,449,459,452,540,501,579,678,691,525,658,637
535,417,445,459,447,534,498,567,663,667,513,640,610
536,440,464,475,470,557,516,579,689,702,522,667,640
537,417,445,459,447,534,498,567,663,667,513,640,610
538,442,464,472,470,554,512,597,701,700,541,681,648
539,417,445,459,447,534,498,567,663,667,513,640,610
540,430,459,472,465,551,512,590,688,705,529,665,647
541,417,445,459,447,534,498,567,663,667,513,640,610
542,434,464,471,461,555,510,589,686,687,533,664,629
543,417,445,459,447,534,498,567,663,667,513,640,610
544,450,473,478,480,566,519,591,691,700,532,667,642
545,417,445,459,447,534,498,567,663,667,513,640,610
546,432,459,466,465,553,507,576,674,676,521,652,619
547,417,445,459,447,534,498,567,663,667,513,640,610
548,448,476,481,478,569,521,588,691,688,529,658,624
549,417,445,459,447,534,498,567,663,667,513,640,610
550,435,465,477,466,556,517,587,687,700,529,669,644
551,417,445,459,447,534,498,567,663,667,513,640,610
552,440,469,479,471,565,524,585,700,716,526,671,651
553,417,445,459,447,534,498,567,663,667,513,640,610
554,443,470,476,470,562,515,597,697,696,542,679,647
555,417,445,459,447,534,498,567,663,667,513,640,610
556,436,460,468,466,551,509,583,685,697,528,664,638
557,417,445,459,447,534,498,567,663,667,513,640,610
558,452,480,485,484,577,529,603,717,727,545,690,664
559,417,445,459,447,534,498,567,663,667,513,640,610
560,451,476,479,482,572,522,596,701,710,536,671,647
561,417,445,459,447,534,498,567,663,667,513,640,610
562,444,469,475,472,558,515,584,678,683,523,654,629
563,417,445,459,447,534,498,567,663,667,513,640,610
564,448,468,470,478,559,510,596,699,697,533,671,637
565,417,445,459,447,534,498,567,663,667,513,640,610
566,439,462,467,470,554,508,581,684,687,524,655,628
567,417,445,459,447,534,498,567,663,667,513,640,610
568,433,460,472,468,556,515,594,698,707,533,666,639
569,417,445,459,447,534,498,567,663,667,513,640,610
570,425,454,463,456,550,507,581,680,694,522,654,634
571,417,445,459,447,534,498,567,663,667,513,640,610
572,436,468,478,470,565,521,598,700,707,538,668,639
573,417,445,459,447,534,498,567,663,667,513,640,610
574,433,467,475,466,562,517,584,680,690,527,654,626
575,417,445,459,447,534,498,567,663,667,513,640,610
576,444,469,477,468,557,517,573,679,698,518,656,638
577,417,445,459,446,534,498,565,662,667,512,639,610
578,439,472,479,472,569,522,585,698,710,529,671,649
579,417,445,459,446,534,498,565,662,667,512,639,610
580,424,455,465,454,544,503,574,674,683,523,654,628
581,417,445,459,446,534,498,565,662,667,512,639,610
582,435,458,469,466,552,512,577,686,699,524,661,636
583,417,445,459,446,534,498,565,662,667,512,639,610
584,450,474,482,480,569,524,593,706,704,534,679,644
585,417,445,459,446,534,498,565,662,667,512,639,610
586,443,462,470,474,556,512,588,701,703,532,676,643
587,417,445,459,446,534,498,565,662,667,512,639,610
588,431,469,478,464,565,520,587,697,704,530,666,639
589,417,445,459,446,534,498,565,662,667,512,639,610
590,437,462,472,466,556,516,586,708,711,534,684,649
591,417,445,459,446,534,498,565,662,667,512,639,610
592,445,476,483,474,568,522,582,678,686,526,653,629
593,417,445,459,446,534,498,565,662,667,512,639,610
594,439,464,473,472,557,514,585,702,698,530,676,638
595,417,445,459,446,534,498,565,662,667,512,639,610
596,448,472,477,475,562,518,593,697,711,538,679,656
597,417,445,459,446,534,498,565,662,667,512,639,610
598,433,462,469,464,557,512,580,680,687,524,657,632
599,417,445,459,446,534,498,565,662,667,512,639,610
600,442,469,479,473,563,521,578,694,704,522,666,643
601,417,445,458,446,533,498,563,661,667,511,638,609
602,430,458,465,462,546,502,580,679,684,522,656,627
603,417,445,458,446,533,498,563,661,667,511,638,609
604,431,455,467,462,547,507,572,681,686,520,659,630
605,417,445,458,446,533,498,563,661,667,511,638,609
606,442,464,468,468,551,506,573,678,691,519,656,632
607,417,445,459,446,534,498,565,662,667,512,639,610
608,438,463,472,468,556,514,593,706,715,533,673,650
609,417,445,459,446,534,498,565,662,667,512,639,610
610,435,461,469,462,555,511,581,698,696,523,669,634
611,417,445,459,446,534,498,565,662,667,512,639,610
612,438,464,473,470,557,516,590,703,710,530,674,646
613,417,445,459,446,534,498,565,662,667,512,639,610
614,441,466,475,467,555,514,569,676,689,514,653,630
615,417,445,458,446,533,498,563,661,667,511,638,609
616,448,478,484,479,574,527,593,699,701,534,672,638
617,417,445,458,446,533,498,563,661,667,511,638,609
618,439,463,472,472,557,514,594,702,711,533,676,651
619,417,445,458,446,533,498,563,661,667,511,638,609
620,440,466,472,469,558,512,575,685,694,517,655,634
621,417,445,459,446,534,498,565,662,667,512,639,610
622,448,475,480,475,568,522,593,707,715,535,674,646
623,417,445,459,446,534,498,565,662,667,512,639,610
624,437,467,474,463,557,514,577,682,687,524,656,630
625,417,445,459,446,534,498,565,662,667,512,639,610
626,430,459,472,455,545,509,571,685,699,519,658,636
627,417,445,459,446,534,498,565,662,667,512,639,610
628,435,463,475,462,550,513,576,687,700,525,668,643
629,417,445,459,446,534,498,565,662,667,512,639,610
630,441,466,472,470,565,518,577,692,697,523,661,637
631,417,445,459,446,534,498,565,662,667,512,639,610
632,424,451,463,457,546,507,578,683,699,521,656,638
633,417,445,459,446,534,498,565,662,667,512,639,610
634,446,477,483,476,573,525,591,701,707,534,678,649
635,417,445,459,446,534,498,565,662,667,512,639,610
636,444,469,475,472,561,516,573,686,696,518,662,639
637,417,444,458,445,533,498,560,660,666,509,637,609
638,430,453,462,464,546,505,577,677,689,518,650,627
639,417,444,458,445,533,498,560,660,666,509,637,609
640,419,448,462,448,538,503,570,671,686,519,651,626
641,417,444,458,445,533,498,560,660,666,509,637,609
642,439,464,474,462,550,514,581,682,695,524,654,628
643,417,444,458,445,533,498,560,660,666,509,637,609
644,426,454,463,454,544,502,577,686,689,521,659,633
645,417,444,458,445,533,498,560,660,666,509,637,609
646,435,462,472,464,558,514,568,679,691,514,655,629
647,416,444,458,445,533,497,558,659,666,508,637,609
648,438,468,478,470,560,518,575,684,701,518,659,639
649,416,444,458,445,533,497,558,659,666,508,637,609
650,432,458,472,458,547,512,569,684,692,516,653,626
651,416,444,458,445,533,497,558,659,666,508,637,609
652,427,453,464,459,546,504,576,675,679,522,651,624
653,416,444,458,445,533,497,558,659,666,508,637,609
654,438,466,474,470,557,514,585,689,704,529,661,639
655,416,444,458,445,533,497,558,659,666,508,637,609
656,442,468,476,476,566,521,583,682,689,525,657,632
657,416,444,458,445,533,497,558,659,666,508,637,609
658,432,462,472,463,559,516,584,698,704,525,667,639
659,416,444,458,445,533,497,558,659,666,508,637,609
660,442,467,473,472,561,514,584,701,704,526,674,645
661,416,444,458,445,533,497,558,659,666,508,637,609
662,439,466,473,467,559,516,579,702,713,527,680,654
663,416,444,458,445,533,497,558,659,666,508,637,609
664,430,461,469,455,548,507,572,687,701,522,666,643
665,416,444,458,445,533,497,558,659,666,508,637,609
666,434,461,470,465,548,508,579,682,690,528,663,634
667,416,444,458,445,533,497,558,659,666,508,637,609
668,435,457,466,459,543,503,573,670,679,519,649,625
669,416,444,458,445,533,497,558,659,666,508,637,609
670,429,467,477,461,565,522,576,697,702,520,666,639
671,416,444,458,445,533,497,558,659,666,508,637,609
672,430,457,469,460,550,510,577,691,695,521,659,633
673,416,444,458,445,533,497,558,659,666,508,637,609
674,450,474,479,482,570,522,597,716,725,536,688,662
675,416,444,458,445,533,497,558,659,666,508,637,609
676,432,463,474,465,561,520,579,680,696,518,652,630
677,416,444,458,445,533,497,558,659,666,508,637,609
678,449,476,480,477,571,523,585,697,707,528,669,640
679,416,444,458,445,533,497,558,659,666,508,637,609
680,433,467,477,464,561,520,579,696,702,525,665,638
681,416,444,458,445,533,497,558,659,666,508,637,609
682,444,468,478,478,566,522,596,713,717,541,689,659
683,416,444,458,445,533,497,558,659,666,508,637,609
684,431,463,474,463,555,514,578,683,690,521,659,632
685,416,444,458,445,533,497,558,659,666,508,637,609
686,426,456,466,457,552,509,576,694,697,520,669,642
687,416,444,458,445,533,497,558,659,666,508,637,609
688,441,464,474,469,556,515,589,700,709,534,678,650
689,416,444,458,445,533,497,558,659,666,508,637,609
690,429,452,465,461,546,508,586,697,705,531,671,645
691,416,444,458,445,533,497,558,659,666,508,637,609
692,439,462,470,469,556,511,587,692,698,531,668,642
693,416,444,458,445,533,497,558,659,666,508,637,609
694,434,459,466,465,552,508,579,675,686,522,648,623
695,416,444,458,445,533,497,558,659,666,508,637,609
696,440,463,475,468,554,516,568,683,698,518,660,635
697,416,444,458,444,532,497,554,657,665,505,635,608
698,441,468,478,466,560,519,561,669,679,508,645,621
699,416,444,458,444,532,497,556,658,666,506,636,608
700,447,475,483,474,571,528,594,711,718,538,684,656
701,416,444,458,444,532,497,556,658,666,506,636,608
702,437,462,469,467,551,509,577,675,680,519,649,619
703,416,444,458,444,532,497,556,658,666,506,636,608
704,428,450,461,458,542,503,563,674,683,514,658,630
705,416,444,458,444,532,497,556,658,666,506,636,608
706,435,467,478,468,561,520,585,691,703,528,660,635
707,416,444,458,444,532,497,556,658,666,506,636,608
708,437,460,470,460,548,509,569,690,698,517,669,639
709,416,444,458,444,532,497,556,658,666,506,636,608
710,446,470,477,471,556,513,570,677,692,519,656,634
711,416,444,458,444,532,497,556,658,666,506,636,608
712,437,462,475,470,559,519,579,696,709,528,671,649
713,416,444,458,444,532,497,556,658,666,506,636,608
714,430,457,467,463,549,507,571,676,688,520,654,629
715,416,444,458,444,532,497,556,658,666,506,636,608
716,438,464,471,467,557,512,586,696,694,529,664,631
717,416,444,458,444,532,497,556,658,666,506,636,608
718,442,469,479,470,557,517,582,686,703,530,670,648
719,416,444,458,444,532,497,556,658,666,506,636,608
720,445,474,478,477,569,520,583,689,695,523,661,636
721,416,444,458,444,532,497,556,658,666,506,636,608
722,437,461,470,462,551,511,575,684,702,521,666,647
723,416,444,458,444,532,497,556,658,666,506,636,608
724,432,457,464,457,547,505,568,686,686,517,659,626
725,416,444,458,444,532,497,556,658,666,506,636,608
726,429,456,467,458,549,511,561,673,694,510,648,634
727,416,444,458,444,532,497,554,657,665,505,635,608
728,439,464,472,465,552,509,585,697,701,530,675,647
729,416,444,458,444,532,497,554,657,665,505,635,608
730,426,458,467,456,546,506,557,671,687,505,643,622
731,415,443,458,443,532,497,552,657,665,503,634,608
732,434,463,475,464,561,523,567,694,712,518,671,650
733,415,443,458,443,532,497,552,657,665,503,634,608
734,445,476,484,476,570,526,575,686,700,521,662,635
735,415,443,458,443,532,497,552,657,665,503,634,608
736,435,460,469,461,549,508,557,667,678,507,644,621
737,415,443,457,442,531,497,550,656,665,502,633,607
738,433,465,479,465,561,522,571,686,700,523,667,639
739,415,443,457,442,531,497,550,656,665,502,633,607
740,432,461,469,460,552,509,565,683,689,517,661,632
741,415,443,457,442,531,497,550,656,665,502,633,607
742,435,458,470,464,552,513,555,674,686,504,646,622
743,414,443,457,441,531,496,546,654,664,499,632,607
744,445,468,472,471,561,515,564,679,691,513,657,630
745,414,443,457,441,531,496,546,654,664,499,632,607
746,438,467,478,462,559,520,561,676,691,509,652,631
747,416,444,458,443,532,497,554,657,665,505,635,608
748,441,467,479,474,566,525,593,714,720,538,688,657
749,416,444,458,443,532,497,554,657,665,505,635,608
750,436,457,466,461,546,506,565,679,696,515,653,634
751,416,444,458,443,532,497,554,657,665,505,635,608
752,443,461,466,470,549,504,570,689,696,520,664,640
753,416,444,458,443,532,497,554,657,665,505,635,608
754,425,455,468,456,546,509,559,676,695,510,655,637
755,415,443,457,442,531,497,550,656,665,502,633,607
756,429,462,475,462,560,522,568,678,702,513,654,642
757,415,443,457,442,531,497,550,656,665,502,633,607
758,430,455,466,456,547,508,566,678,699,511,651,636
759,415,443,457,442,531,497,550,656,665,502,633,607
760,440,463,472,466,555,514,562,678,703,515,660,646
761,415,443,457,442,531,497,550,656,665,502,633,607
762,428,462,475,461,558,518,574,688,698,520,662,639
763,415,443,457,442,531,497,550,656,665,502,633,607
764,436,466,473,463,557,513,574,686,696,523,660,635
765,415,443,457,442,531,497,550,656,665,502,633,607
766,425,456,470,455,544,508,574,679,691,523,658,633
767,415,443,457,442,531,497,550,656,665,502,633,607
768,431,454,462,460,542,501,565,678,684,512,651,623
769,415,443,457,442,531,497,550,656,665,502,633,607
770,433,465,474,466,561,515,572,692,701,525,673,645
771,415,443,457,442,531,497,550,656,665,502,633,607
772,420,447,460,447,537,502,555,662,672,505,644,618
773,415,443,457,442,531,497,550,656,665,502,633,607
774,434,461,470,467,556,512,578,684,693,527,666,637
775,415,443,457,442,531,497,550,656,665,502,633,607
776,433,461,467,469,560,512,575,683,685,518,655,624
777,415,443,457,442,531,497,550,656,665,502,633,607
778,435,471,481,461,565,525,566,685,703,514,661,645
779,415,443,457,442,531,497,550,656,665,502,633,607
780,438,461,469,464,551,511,577,692,699,520,660,635
781,415,443,457,442,531,497,550,656,665,502,633,607
782,428,462,475,458,556,517,569,687,704,520,662,641
783,415,443,457,442,531,497,550,656,665,502,633,607
784,422,450,461,452,544,505,563,675,690,512,650,631
785,415,443,457,442,531,497,550,656,665,502,633,607
786,443,467,472,470,562,513,559,675,685,512,654,628
787,414,443,457,441,530,496,546,654,664,499,632,607
788,441,464,473,468,558,519,561,693,713,511,664,645
789,414,442,457,440,530,496,542,652,663,497,630,606
790,442,465,472,465,553,512,562,680,692,514,663,638
791,414,442,457,440,530,496,542,652,663,497,630,606
792,428,455,466,453,543,507,557,680,693,511,662,637
793,414,442,457,440,530,496,542,652,663,497,630,606
794,434,459,470,466,552,512,563,673,683,511,649,626
795,414,442,457,440,530,496,542,652,663,497,630,606
796,450,478,484,477,568,523,566,675,692,517,655,633
797,414,442,457,440,530,496,542,652,663,497,630,606
798,435,464,475,460,557,515,557,666,677,508,643,620
799,414,442,457,440,530,496,542,652,663,497,630,606
800,441,459,466,467,548,507,564,687,709,515,669,653
