Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
178,675643,6918,668725,7258078,6918,7251159,3576131,6918,3569213,2107312,6918,2100394,7151355,6918,7144436,7177905,6918,7170987,2946646,6918,2939727,8968275,6918,8961356,6077153,6918,6070235,2715119,6918,2708201,8178559,6918,8171641,4343615,6918,4336696
179,572050,6626,565423,5810045,6626,5803418,2956945,6626,2950319,1008433,6626,1001806,6017432,6626,6010805,5324068,6626,5317441,2419080,6626,2412453,6673284,6626,6666657,5593312,6626,5586685,1536311,6626,1529684,6183656,6626,6177029,3090338,6626,3083711
180,598476,6849,591627,7051835,6849,7044986,3563320,6849,3556471,1827088,6849,1820238,6879012,6849,6872163,7121871,6849,7115022,2687207,6849,2680358,8341334,6849,8334485,6096187,6849,6089337,2351442,6849,2344592,7772255,6849,7765406,4081440,6849,4074590
181,572050,6626,565423,5810045,6626,5803418,2956945,6626,2950319,1008433,6626,1001806,6017432,6626,6010805,5324068,6626,5317441,2419080,6626,2412453,6673284,6626,6666657,5593312,6626,5586685,1536311,6626,1529684,6183656,6626,6177029,3090338,6626,3083711
182,570738,6769,563969,5998584,6769,5991815,3070230,6769,3063460,1458456,6769,1451687,6006320,6769,5999551,6067407,6769,6060638,2739809,6769,2733040,7733699,6769,7726930,5511522,6769,5504753,2225313,6769,2218544,7357035,6769,7350266,3761228,6769,3754459
183,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
184,615886,6891,608994,6906338,6891,6899447,3457976,6891,3451084,1840644,6891,1833752,6751663,6891,6744771,7487917,6891,7481026,2733144,6891,2726252,8678080,6891,8671189,6058230,6891,6051339,2432405,6891,2425513,8244537,6891,8237646,4453748,6891,4446857
185,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
186,623276,6874,616401,6948084,6874,6941209,3462539,6874,3455664,1899468,6874,1892594,6907851,6874,6900976,6884566,6874,6877692,2846462,6874,2839587,8426980,6874,8420106,5987159,6874,5980285,2406324,6874,2399450,7774267,6874,7767392,3954840,6874,3947965
187,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
188,597504,6851,590653,6534584,6851,6527732,3363944,6851,3357093,1440119,6851,1433268,6461731,6851,6454880,7208381,6851,7201530,2535734,6851,2528883,8041077,6851,8034226,5955011,6851,5948160,2215343,6851,2208491,7949137,6851,7942286,4451707,6851,4444855
189,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
190,641167,6867,634300,6497414,6867,6490547,3281500,6867,3274633,1652683,6867,1645815,6575100,6867,6568233,6657311,6867,6650444,2772462,6867,2765595,8130083,6867,8123216,5804461,6867,5797593,2362551,6867,2355684,7828214,6867,7821346,4132671,6867,4125803
191,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
192,593738,6875,586862,6574746,6875,6567870,3390349,6875,3383473,1475775,6875,1468899,6569630,6875,6562754,7042606,6875,7035730,2660988,6875,2654112,8050573,6875,8043698,5942647,6875,5935771,2299680,6875,2292804,7889885,6875,7883009,4336394,6875,4329518
193,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
194,616801,6837,609963,6451513,6837,6444675,3285601,6837,3278763,1538818,6837,1531981,6473136,6837,6466298,6590854,6837,6584016,2753293,6837,2746455,8086154,6837,8079316,5764915,6837,5758077,2373907,6837,2367069,7713828,6837,7706991,4155843,6837,4149006
195,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
196,630966,7000,623965,7683279,7000,7676278,3883791,7000,3876790,2006955,7000,1999954,7411189,7000,7404188,8388529,7000,8381528,2816623,7000,2809622,9206589,7000,9199588,6571465,7000,6564464,2674370,7000,2667369,8792175,7000,8785174,4933025,7000,4926024
197,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
198,589350,6853,582497,6386467,6853,6379613,3274655,6853,3267801,1678286,6853,1671432,6385699,6853,6378846,6400588,6853,6393735,2875361,6853,2868507,8226629,6853,8219776,5654021,6853,5647168,2568888,6853,2562035,7788634,6853,7781781,4071346,6853,4064493
199,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
200,641124,7028,634096,7332013,7028,7324984,3685781,7028,3678752,2066704,7028,2059676,7102350,7028,7095322,8586958,7028,8579930,2989544,7028,2982516,9858772,7028,9851743,6424187,7028,6417158,2985253,7028,2978225,9534157,7028,9527129,5463657,7028,5456629
201,572527,6637,565890,5842868,6637,5836231,2976684,6637,2970047,1010788,6637,1004151,6037761,6637,6031124,5415638,6637,5409001,2417479,6637,2410842,6708727,6637,6702090,5612913,6637,5606276,1547808,6637,1541170,6243841,6637,6237204,3143575,6637,3136938
202,589109,6791,582317,6009629,6791,6002838,3055556,6791,3048764,1597373,6791,1590581,6008615,6791,6001823,6272698,6791,6265906,2851949,6791,2845157,8111908,6791,8105116,5571530,6791,5564738,2338321,6791,2331529,7779996,6791,7773204,3917316,6791,3910524
203,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
204,642438,6990,635448,7123894,6990,7116904,3556338,6990,3549348,2127205,6990,2120215,6960393,6990,6953403,7878006,6990,7871016,3097116,6990,3090125,9616858,6990,9609868,6145001,6990,6138011,2957877,6990,2950887,9107038,6990,9100047,4933903,6990,4926912
205,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
206,616350,6835,609514,6964440,6835,6957605,3513421,6835,3506586,1609480,6835,1602645,6823486,6835,6816650,7480785,6835,7473950,2394156,6835,2387321,7995656,6835,7988821,6192437,6835,6185602,2058413,6835,2051578,7733015,6835,7726180,4329189,6835,4322354
207,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
208,691807,7022,684785,7655784,7022,7648762,3790438,7022,3783415,2113332,7022,2106309,7466502,7022,7459479,8735328,7022,8728305,2724005,7022,2716983,9325232,7022,9318209,6608853,7022,6601831,2552736,7022,2545713,9106480,7022,9099458,5116953,7022,5109930
209,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
210,649446,6904,642541,6969922,6904,6963017,3455594,6904,3448689,1878367,6904,1871462,6897511,6904,6890606,7319005,6904,7312100,2706776,6904,2699871,8516305,6904,8509400,6019534,6904,6012630,2396662,6904,2389758,8043156,6904,8036252,4340529,6904,4333624
211,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
212,627598,6922,620676,7007856,6922,7000933,3512086,6922,3505163,1712967,6922,1706045,6849587,6922,6842664,8164265,6922,8157342,2500306,6922,2493383,8678524,6922,8671602,6227354,6922,6220431,2356855,6922,2349932,8510987,6922,8504064,4996988,6922,4990065
213,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
214,651072,6920,644152,7260418,6920,7253498,3617096,6920,3610176,2018585,6920,2011665,7086745,6920,7079825,7690526,6920,7683605,2790220,6920,2783300,8963057,6920,8956137,6214799,6920,6207878,2623904,6920,2616984,8439579,6920,8432659,4637966,6920,4631046
215,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
216,661482,6987,654494,7514753,6987,7507765,3739123,6987,3732135,1933822,6987,1926834,7296166,6987,7289178,8549885,6987,8542898,2579388,6987,2572400,8997183,6987,8990195,6453238,6987,6446250,2491106,6987,2484118,8723398,6987,8716410,5102919,6987,5095931
217,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
218,628034,6909,621124,6619447,6909,6612537,3371696,6909,3364786,1753510,6909,1746600,6595960,6909,6589050,7173122,6909,7166212,2741690,6909,2734780,8416242,6909,8409332,5920598,6909,5913688,2468919,6909,2462009,8287594,6909,8280684,4445739,6909,4438829
219,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
220,612873,6915,605957,6872389,6915,6865474,3558679,6915,3551763,1511313,6915,1504397,6781289,6915,6774373,7845182,6915,7838266,2616027,6915,2609112,8404238,6915,8397322,6321222,6915,6314306,2283891,6915,2276975,8494036,6915,8487120,4770706,6915,4763790
221,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
222,608050,6900,601150,7156481,6900,7149580,3630435,6900,3623534,1873093,6900,1866192,6966464,6900,6959563,7556053,6900,7549153,2849863,6900,2842962,8853876,6900,8846975,6239803,6900,6232902,2557855,6900,2550954,8367036,6900,8360136,4470685,6900,4463784
223,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
224,659866,6989,652877,7754855,6989,7747865,3866984,6989,3859995,2107264,6989,2100275,7533289,6989,7526300,8522238,6989,8515248,2729014,6989,2722024,9163745,6989,9156756,6637426,6989,6630437,2513906,6989,2506917,8801962,6989,8794973,4842803,6989,4835814
225,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
226,594015,6922,587093,7155322,6922,7148400,3652591,6922,3645669,1797492,6922,1790570,6933192,6922,6926270,7980259,6922,7973337,2834035,6922,2827113,8948079,6922,8941157,6409231,6922,6402309,2452801,6922,2445879,8661944,6922,8655022,4635272,6922,4628350
227,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
228,615432,6950,608481,7509858,6950,7502907,3806206,6950,3799255,1915687,6950,1908736,7251047,6950,7244096,8247802,6950,8240851,2761037,6950,2754086,9042377,6950,9035427,6571475,6950,6564525,2496010,6950,2489059,8675077,6950,8668126,4759578,6950,4752628
229,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
230,659489,7022,652467,7330679,7022,7323656,3658495,7022,3651473,2131475,7022,2124452,7119566,7022,7112543,8462894,7022,8455872,2963004,7022,2955981,9712975,7022,9705952,6356377,7022,6349354,2942430,7022,2935407,9388921,7022,9381898,5329650,7022,5322627
231,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
232,633845,6947,626897,7467090,6947,7460143,3733910,6947,3726963,2088831,6947,2081883,7267495,6947,7260547,7667547,6947,7660600,2929748,6947,2922800,9019353,6947,9012406,6289982,6947,6283034,2655804,6947,2648857,8365971,6947,8359024,4411921,6947,4404973
233,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
234,600128,6935,593193,7006946,6935,7000011,3541414,6935,3534479,1836689,6935,1829754,6788581,6935,6781645,7774999,6935,7768064,2866811,6935,2859876,8982496,6935,8975561,6141939,6935,6135004,2606077,6935,2599142,8564383,6935,8557448,4695271,6935,4688336
235,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
236,597238,6898,590339,6573072,6898,6566173,3390388,6898,3383489,1482798,6898,1475900,6491077,6898,6484178,7493830,6898,7486931,2690408,6898,2683509,8433155,6898,8426256,6025892,6898,6018993,2388002,6898,2381103,8376708,6898,8369809,4713979,6898,4707080
237,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
238,659745,6942,652803,7237995,6942,7231053,3602121,6942,3595179,1949531,6942,1942588,7113056,6942,7106114,7828852,6942,7821909,2747573,6942,2740630,8834797,6942,8827855,6270618,6942,6263676,2446666,6942,2439723,8458331,6942,8451388,4580932,6942,4573990
239,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
240,607871,7009,600861,7846229,7009,7839219,4001021,7009,3994011,1896015,7009,1889005,7471309,7009,7464299,9214756,7009,9207746,2715121,7009,2708111,9566631,7009,9559621,6868746,7009,6861737,2669033,7009,2662023,9320950,7009,9313940,5494229,7009,5487219
241,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
242,604693,7036,597657,7195549,7036,7188513,3638836,7036,3631800,2030439,7036,2023403,6921955,7036,6914919,8792291,7036,8785255,3017607,7036,3010571,9987365,7036,9980329,6385520,7036,6378484,3016157,7036,3009121,9744068,7036,9737032,5591793,7036,5584757
243,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
244,612223,6882,605340,6381639,6882,6374757,3252130,6882,3245248,1576449,6882,1569566,6322733,6882,6315850,7416453,6882,7409571,2624737,6882,2617854,8397569,6882,8390686,5881645,6882,5874762,2367605,6882,2360722,8403091,6882,8396208,4712330,6882,4705447
245,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
246,684289,7017,677272,7765689,7017,7758672,3838365,7017,3831348,2197853,7017,2190836,7616551,7017,7609533,8286190,7017,8279172,2874020,7017,2867003,9179944,7017,9172927,6551487,7017,6544470,2562184,7017,2555167,8722256,7017,8715238,4642770,7017,4635753
247,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
248,640135,6822,633313,6899501,6822,6892678,3445804,6822,3438981,1366641,6822,1359818,6916089,6822,6909267,7183987,6822,7177165,2279084,6822,2272261,7419182,6822,7412360,6186512,6822,6179690,1664704,6822,1657882,7141869,6822,7135046,3959001,6822,3952179
249,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
250,616662,6818,609844,6797132,6818,6790314,3409636,6818,3402818,1742077,6818,1735259,6712349,6818,6705531,6856837,6818,6850019,2723058,6818,2716240,8223528,6818,8216710,6030161,6818,6023343,2229285,6818,2222467,7686649,6818,7679830,3950522,6818,3943704
251,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
252,659772,7009,652763,7569704,7009,7562694,3772836,7009,3765826,2074431,7009,2067421,7335387,7009,7328377,8684274,7009,8677265,2793946,7009,2786936,9497926,7009,9490916,6539780,7009,6532770,2719553,7009,2712543,9175550,7009,9168540,5253392,7009,5246382
253,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
254,630550,6990,623559,7728712,6990,7721722,3912483,6990,3905493,1891703,6990,1884713,7435156,6990,7428166,8914381,6990,8907391,2671317,6990,2664326,9261264,6990,9254273,6751250,6990,6744259,2502608,6990,2495617,9044493,6990,9037503,5194309,6990,5187318
255,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
256,627517,6979,620537,7453280,6979,7446300,3761878,6979,3754898,2042535,6979,2035555,7229302,6979,7222322,8207705,6979,8200725,2957247,6979,2950268,9435535,6979,9428556,6437619,6979,6430639,2770611,6979,2763631,8991488,6979,8984508,4904649,6979,4897670
257,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
258,648344,6951,641392,7018844,6951,7011893,3483557,6951,3476605,1846295,6951,1839344,6910277,6951,6903325,8041026,6951,8034075,2602114,6951,2595162,8745867,6951,8738915,6177053,6951,6170102,2406751,6951,2399799,8532115,6951,8525164,4868342,6951,4861391
259,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
260,618258,6948,611309,7112295,6948,7105346,3557792,6948,3550843,1880785,6948,1873836,6937220,6948,6930272,7842578,6948,7835630,2717610,6948,2710661,8843841,6948,8836892,6117938,6948,6110989,2572202,6948,2565253,8405756,6948,8398807,4755886,6948,4748937
261,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
262,658761,6856,651904,7257788,6856,7250931,3582248,6856,3575391,1957026,6856,1950169,7200880,6856,7194023,7040770,6856,7033913,2641964,6856,2635107,8249113,6856,8242256,6163880,6856,6157023,2263272,6856,2256415,7567688,6856,7560831,3950455,6856,3943598
263,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
264,687421,6921,680499,7057287,6921,7050366,3443856,6921,3436934,2104262,6921,2097341,7025129,6921,7018208,7301987,6921,7295065,2864584,6921,2857662,8836522,6921,8829600,5997280,6921,5990358,2543759,6921,2536838,8264257,6921,8257335,4322452,6921,4315531
265,576269,6695,569573,6073153,6695,6066458,3114048,6695,3107353,1029837,6695,1023141,6201539,6695,6194843,5935103,6695,5928408,2407473,6695,2400777,6917670,6695,6910974,5766059,6695,5759363,1611496,6695,1604801,6581074,6695,6574378,3436851,6695,3430155
266,566053,6724,559329,6232701,6724,6225977,3227235,6724,3220510,1027430,6724,1020705,6306454,6724,6299729,6353101,6724,6346376,2309105,6724,2302381,6928634,6724,6921909,5939125,6724,5932400,1586450,6724,1579726,6772313,6724,6765589,3641871,6724,3635146
267,565039,6675,558363,6039545,6675,6032869,3106296,6675,3099620,1013442,6675,1006766,6176186,6675,6169510,5902703,6675,5896027,2316031,6675,2309355,6751791,6675,6745115,5774969,6675,5768293,1537514,6675,1530839,6468055,6675,6461379,3385928,6675,3379252
268,591155,6808,584347,6169728,6808,6162920,3141974,6808,3135166,1520317,6808,1513508,6210729,6808,6203921,6469049,6808,6462241,2519124,6808,2512316,7642739,6808,7635931,5639451,6808,5632643,2143485,6808,2136677,7462693,6808,7455884,3981253,6808,3974445
269,564455,6664,557790,6003902,6664,5997237,3084912,6664,3078248,1010896,6664,1004231,6153382,6664,6146718,5800264,6664,5793600,2317351,6664,2310686,6708429,6664,6701764,5749895,6664,5743231,1525215,6664,1518551,6397386,6664,6390721,3325156,6664,3318491
270,664838,6892,657945,7614598,6892,7607706,3785973,6892,3779080,2046279,6892,2039387,7478135,6892,7471243,7504650,6892,7497757,2629306,6892,2622414,8475500,6892,8468607,6397415,6892,6390522,2346579,6892,2339686,7856559,6892,7849666,4172049,6892,4165157
271,564455,6664,557790,6003902,6664,5997237,3084912,6664,3078248,1010896,6664,1004231,6153382,6664,6146718,5800264,6664,5793600,2317351,6664,2310686,6708429,6664,6701764,5749895,6664,5743231,1525215,6664,1518551,6397386,6664,6390721,3325156,6664,3318491
272,666603,6888,659714,7094144,6888,7087255,3484035,6888,3477147,2040037,6888,2033148,7084783,6888,7077895,7089581,6888,7082692,2765816,6888,2758927,8477871,6888,8470982,6055777,6888,6048888,2375277,6888,2368388,7881868,6888,7874979,4043629,6888,4036741
273,564455,6664,557790,6003902,6664,5997237,3084912,6664,3078248,1010896,6664,1004231,6153382,6664,6146718,5800264,6664,5793600,2317351,6664,2310686,6708429,6664,6701764,5749895,6664,5743231,1525215,6664,1518551,6397386,6664,6390721,3325156,6664,3318491
274,595171,6891,588279,6215780,6891,6208889,3161012,6891,3154120,1718586,6891,1711694,6226697,6891,6219806,6695541,6891,6688649,2921643,6891,2914751,8501610,6891,8494719,5571938,6891,5565047,2634370,6891,2627479,8192200,6891,8185309,4333422,6891,4326531
275,564455,6664,557790,6003902,6664,5997237,3084912,6664,3078248,1010896,6664,1004231,6153382,6664,6146718,5800264,6664,5793600,2317351,6664,2310686,6708429,6664,6701764,5749895,6664,5743231,1525215,6664,1518551,6397386,6664,6390721,3325156,6664,3318491
276,594515,6908,587607,6887848,6908,6880939,3485376,6908,3478467,1759454,6908,1752545,6680393,6908,6673485,7906141,6908,7899233,2713976,6908,2707068,8841256,6908,8834347,6164421,6908,6157513,2471735,6908,2464826,8580280,6908,8573372,4790754,6908,4783846
277,564455,6664,557790,6003902,6664,5997237,3084912,6664,3078248,1010896,6664,1004231,6153382,6664,6146718,5800264,6664,5793600,2317351,6664,2310686,6708429,6664,6701764,5749895,6664,5743231,1525215,6664,1518551,6397386,6664,6390721,3325156,6664,3318491
278,702739,6961,695778,7640979,6961,7634018,3742127,6961,3735165,2221078,6961,2214117,7486810,6961,7479848,7853265,6961,7846304,2841479,6961,2834518,9205289,6961,9198328,6297998,6961,6291037,2758631,6961,2751670,8495104,6961,8488142,4725163,6961,4718201
279,564455,6664,557790,6003902,6664,5997237,3084912,6664,3078248,1010896,6664,1004231,6153382,6664,6146718,5800264,6664,5793600,2317351,6664,2310686,6708429,6664,6701764,5749895,6664,5743231,1525215,6664,1518551,6397386,6664,6390721,3325156,6664,3318491
280,589485,6991,582493,7051782,6991,7044791,3597109,6991,3590118,1870278,6991,1863286,6814045,6991,6807053,8264328,6991,8257336,2886402,6991,2879411,9391597,6991,9384605,6228110,6991,6221118,2848043,6991,2841051,9128429,6991,9121437,5234396,6991,5227404
