Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,457,464,460,500,577,519,560,664,730,501,653,655
533,444,449,443,483,555,497,526,629,683,474,616,610
534,460,467,459,498,579,516,544,652,709,488,638,634
535,444,449,443,483,555,497,526,629,683,474,616,610
536,451,454,446,490,560,501,533,637,697,476,621,623
537,445,450,444,485,556,498,533,633,684,479,619,612
538,455,460,454,496,568,509,547,662,724,494,653,652
539,445,450,444,485,556,498,533,633,684,479,619,612
540,462,467,459,504,581,519,572,684,748,510,671,670
541,445,450,444,485,556,498,533,633,684,479,619,612
542,462,470,461,508,587,521,567,667,726,504,647,646
543,445,450,444,485,556,498,533,633,684,479,619,612
544,458,463,454,498,574,511,557,650,703,498,636,629
545,445,450,444,485,556,498,533,633,684,479,619,612
546,469,477,466,511,593,527,553,661,728,496,643,645
547,445,450,444,485,556,498,533,633,684,479,619,612
548,450,460,453,494,572,508,566,666,709,503,651,641
549,445,450,444,485,556,498,533,633,684,479,619,612
550,463,470,463,505,585,523,566,668,728,504,651,646
551,445,450,444,485,556,498,533,633,684,479,619,612
552,468,475,465,511,592,525,553,666,725,499,657,651
553,445,450,444,485,556,498,533,633,684,479,619,612
554,458,464,454,501,575,510,549,652,708,495,644,636
555,445,450,444,485,556,498,533,633,684,479,619,612
556,462,462,454,503,574,509,549,657,709,494,645,636
557,445,450,444,485,556,498,533,633,684,479,619,612
558,456,467,463,502,583,523,569,674,734,504,653,652
559,445,450,444,485,556,498,533,633,684,479,619,612
560,462,465,454,506,580,512,548,644,693,487,629,620
561,445,450,444,485,556,498,533,633,684,479,619,612
562,465,473,463,510,591,526,564,678,732,504,661,653
563,445,450,444,485,556,498,533,633,684,479,619,612
564,463,465,455,505,576,510,561,662,717,502,655,648
565,445,450,444,485,556,498,533,633,684,479,619,612
566,451,463,458,496,579,516,558,660,712,500,650,641
567,445,450,444,485,556,498,533,633,684,479,619,612
568,453,455,448,496,566,505,565,669,714,505,653,642
569,445,450,444,485,556,498,533,633,684,479,619,612
570,460,470,458,503,585,515,565,668,710,500,647,635
571,445,450,444,485,556,498,533,633,684,479,619,612
572,446,455,452,487,566,509,548,653,717,495,643,639
573,445,450,444,485,556,498,533,633,684,479,619,612
574,459,468,457,506,585,516,561,662,714,496,640,637
575,445,450,444,485,556,498,533,633,684,479,619,612
576,455,462,453,495,573,509,546,647,697,489,632,624
577,445,450,444,485,556,498,533,633,684,479,619,612
578,456,465,457,499,577,514,560,657,704,498,644,634
579,445,450,444,485,556,498,533,633,684,479,619,612
580,461,466,459,504,580,516,564,664,715,505,651,643
581,445,450,444,485,556,498,533,633,684,479,619,612
582,458,465,456,506,582,515,556,662,709,497,642,634
583,445,450,444,485,556,498,533,633,684,479,619,612
584,457,465,458,499,579,516,549,666,722,497,655,646
585,445,450,444,485,556,498,533,633,684,479,619,612
586,451,454,445,489,562,501,547,653,701,493,645,633
587,445,450,444,485,556,498,533,633,684,479,619,612
588,454,467,459,497,584,517,551,667,717,493,653,646
589,445,450,444,485,556,498,533,633,684,479,619,612
590,462,471,461,505,587,520,561,667,714,503,652,643
591,445,450,444,485,556,498,533,633,684,479,619,612
592,453,456,446,496,564,499,544,640,689,485,623,618
593,445,450,443,484,556,497,533,632,682,479,618,610
594,458,464,456,504,576,512,563,654,707,502,639,630
595,445,450,443,484,556,497,533,632,682,479,618,610
596,460,470,460,503,586,520,545,657,719,489,642,643
597,445,450,443,484,556,497,533,632,682,479,618,610
598,459,463,453,504,575,510,563,659,701,498,641,626
599,445,450,443,484,556,497,533,632,682,479,618,610
600,456,463,456,503,579,517,569,668,724,507,653,648
601,445,450,443,484,556,497,533,632,682,479,618,610
602,455,458,450,500,568,504,547,645,693,490,631,624
603,445,450,443,484,556,497,533,632,682,479,618,610
604,459,465,459,501,581,518,554,669,727,501,659,653
605,445,450,443,484,556,497,533,632,682,479,618,610
606,462,467,457,501,581,515,558,662,722,499,651,646
607,445,450,443,484,556,497,533,632,682,479,618,610
608,456,468,459,502,587,521,565,662,715,501,643,638
609,445,450,443,484,556,497,533,632,682,479,618,610
610,460,469,457,504,584,514,547,657,702,490,643,631
611,445,450,443,484,556,497,533,632,682,479,618,610
612,463,466,454,505,580,511,544,647,698,487,631,626
613,445,450,443,484,556,497,533,632,682,479,618,610
614,465,471,461,511,590,519,567,663,710,505,646,635
615,445,450,443,484,556,497,533,632,682,479,618,610
616,447,454,449,489,562,503,560,659,708,503,652,638
617,445,450,443,484,556,497,533,632,682,479,618,610
618,450,457,452,492,567,508,560,665,719,502,650,644
619,445,450,443,484,556,497,533,632,682,479,618,610
620,465,473,463,512,590,520,567,665,711,503,649,637
621,445,450,443,484,556,497,533,632,682,479,618,610
622,452,459,452,497,574,511,564,675,721,503,660,649
623,445,450,443,484,556,497,533,632,682,479,618,610
624,451,459,455,495,573,514,547,663,731,489,646,651
625,445,450,443,484,556,497,533,632,682,479,618,610
626,466,475,465,512,592,526,571,674,730,511,661,653
627,445,450,443,484,556,497,533,632,682,479,618,610
628,466,473,464,512,590,524,569,684,743,506,668,664
629,445,450,443,484,556,497,533,632,682,479,618,610
630,471,477,465,514,593,526,549,655,720,492,640,644
631,445,450,443,484,556,497,533,632,682,479,618,610
632,448,451,443,491,561,499,559,666,716,504,657,648
633,444,449,444,484,555,498,533,634,689,480,620,615
634,459,461,449,498,572,506,543,658,714,487,638,637
635,444,449,444,484,555,498,533,634,689,480,620,615
636,467,467,455,508,578,511,547,650,702,489,637,631
637,444,449,444,484,555,498,533,634,689,480,620,615
638,453,456,447,490,561,498,546,642,691,489,626,616
639,444,449,443,484,555,497,533,633,686,479,619,613
640,453,456,449,496,564,504,553,655,719,498,646,647
641,444,449,443,484,555,497,533,633,686,479,619,613
642,464,465,456,505,578,514,568,676,735,507,659,657
643,444,449,443,484,555,497,533,633,686,479,619,613
644,469,475,463,512,590,522,554,657,712,494,638,632
645,444,449,443,484,555,497,533,633,686,479,619,613
646,454,455,447,497,564,501,562,665,707,501,647,633
647,444,449,443,484,554,496,533,632,684,479,619,611
648,464,466,453,507,578,509,561,653,703,499,639,633
649,444,449,443,484,554,496,533,632,684,479,619,611
650,450,454,448,490,561,501,546,653,708,495,648,640
651,445,449,444,485,556,498,534,635,691,480,621,616
652,460,465,455,500,576,511,563,664,713,500,642,633
653,445,449,444,485,556,498,534,635,691,480,621,616
654,449,457,452,492,568,510,548,666,737,492,652,655
655,445,449,444,485,556,498,534,635,691,480,621,616
656,458,467,461,501,581,519,556,661,713,499,649,639
657,445,449,444,485,556,498,534,635,691,480,621,616
658,461,463,451,502,577,511,562,663,717,497,640,635
659,445,449,444,485,556,498,534,635,691,480,621,616
660,466,475,469,508,590,528,568,679,737,506,663,656
661,445,449,444,485,556,498,534,635,691,480,621,616
662,464,469,458,508,586,518,557,655,704,497,637,628
663,445,449,444,485,556,498,534,635,691,480,621,616
664,461,462,456,505,575,515,556,662,727,494,643,644
665,445,449,444,485,556,498,534,635,691,480,621,616
666,454,464,455,496,578,514,559,654,710,496,637,635
667,445,449,444,485,556,498,534,635,691,480,621,616
668,454,462,455,497,575,513,558,666,720,499,653,644
669,445,449,444,485,556,498,534,635,691,480,621,616
670,467,471,462,515,589,523,571,675,725,507,650,643
671,445,449,444,485,556,498,534,635,691,480,621,616
672,468,468,458,512,583,517,569,672,721,504,652,645
673,445,449,444,485,556,498,534,635,691,480,621,616
674,471,476,466,514,592,526,554,671,735,494,647,651
675,445,449,444,485,556,498,534,635,691,480,621,616
676,453,463,455,493,577,514,536,647,713,480,632,634
677,444,449,444,484,555,498,532,634,691,479,620,616
678,450,452,445,490,562,501,539,648,701,485,636,629
679,444,449,444,484,555,497,532,633,688,478,619,614
680,467,472,462,509,586,520,549,656,722,492,638,640
681,444,449,444,484,555,497,532,633,688,478,619,614
682,453,454,445,495,560,498,546,648,699,489,640,633
683,444,449,443,484,554,497,531,632,686,478,619,612
684,453,465,459,496,581,519,556,670,722,497,653,647
685,444,449,443,484,554,497,531,632,686,478,619,612
686,459,460,451,499,570,509,559,673,736,497,653,652
687,444,449,443,484,554,497,531,632,686,478,619,612
688,466,475,466,509,590,525,557,666,731,497,651,652
689,444,449,443,484,554,497,531,632,686,478,619,612
690,461,469,460,505,588,522,571,673,728,511,661,651
691,444,449,443,484,554,497,531,632,686,478,619,612
692,469,472,462,513,584,520,567,668,729,503,648,649
693,444,449,443,484,554,497,531,632,686,478,619,612
694,461,468,461,509,584,520,564,661,718,500,643,639
695,444,449,443,484,554,497,531,632,686,478,619,612
696,450,455,448,493,567,504,557,650,702,499,640,631
697,444,449,443,484,554,497,531,632,686,478,619,612
698,454,456,450,496,566,507,541,652,716,490,643,642
699,444,449,443,484,554,497,531,632,686,478,619,612
700,456,460,451,502,577,512,556,676,731,498,663,656
701,444,449,443,484,554,497,531,632,686,478,619,612
702,463,466,455,507,583,513,563,667,716,501,646,637
703,444,449,443,484,554,497,531,632,686,478,619,612
704,456,457,447,500,567,503,549,657,719,493,643,644
705,444,449,443,484,554,497,531,632,686,478,619,612
706,450,453,450,493,562,505,541,660,713,486,647,640
707,444,448,443,483,554,496,529,631,686,477,618,612
708,461,469,460,504,582,518,559,665,719,500,646,639
709,444,448,443,483,554,496,529,631,686,477,618,612
710,463,467,456,507,581,512,545,654,704,490,638,632
711,444,448,443,483,554,496,529,631,686,477,618,612
712,464,466,453,504,575,509,536,643,700,480,628,626
713,444,449,443,484,554,497,531,632,686,478,619,612
714,467,470,460,508,579,517,559,659,722,499,642,643
715,444,449,443,484,554,497,531,632,686,478,619,612
716,462,463,453,503,572,507,546,652,702,489,635,627
717,444,449,443,484,554,497,531,632,686,478,619,612
718,461,471,464,505,584,521,560,659,716,499,646,642
719,444,449,443,484,554,497,531,632,686,478,619,612
720,461,464,454,502,574,511,561,656,717,499,637,635
721,444,449,443,484,554,497,531,632,686,478,619,612
722,453,458,450,495,565,504,546,646,704,490,634,634
723,444,449,443,484,554,497,531,632,686,478,619,612
724,451,455,449,495,565,504,549,654,711,490,640,639
725,444,449,443,484,554,497,531,632,686,478,619,612
726,466,476,469,508,594,530,558,674,735,499,655,654
727,444,449,443,484,554,497,531,632,686,478,619,612
728,461,463,454,502,574,512,563,667,712,498,645,632
729,444,449,443,484,554,497,531,632,686,478,619,612
730,463,474,465,506,592,525,564,678,733,507,664,658
731,444,449,443,484,554,497,531,632,686,478,619,612
732,459,462,453,502,577,513,555,670,735,497,649,650
733,444,449,443,484,554,497,531,632,686,478,619,612
734,448,458,452,490,568,508,550,647,697,494,634,623
735,444,449,443,484,554,497,531,632,686,478,619,612
736,457,466,457,499,581,515,540,652,710,482,631,630
737,444,449,443,484,555,497,533,633,686,479,619,613
738,462,468,461,503,580,518,545,657,723,491,642,642
739,444,449,443,484,555,497,533,633,686,479,619,613
740,461,463,454,503,571,509,550,655,722,492,644,645
741,444,449,443,484,555,497,533,633,686,479,619,613
742,457,461,453,495,571,510,546,660,723,490,643,643
743,444,449,443,484,555,497,533,633,686,479,619,613
744,460,469,460,503,582,517,566,667,719,501,644,635
745,444,449,443,484,555,497,533,633,686,479,619,613
746,461,467,462,507,578,519,562,673,733,501,654,652
747,444,449,443,484,555,497,533,633,686,479,619,613
748,457,467,458,500,582,516,549,648,702,488,633,628
749,444,449,443,484,555,497,533,633,686,479,619,613
750,450,458,451,495,570,507,550,665,714,494,653,644
751,444,449,443,484,555,497,533,633,686,479,619,613
752,452,462,452,494,572,507,556,650,696,496,633,622
753,444,449,443,484,555,497,533,633,686,479,619,613
754,461,467,456,500,582,515,557,650,700,497,634,625
755,444,449,443,484,555,497,533,633,686,479,619,613
756,464,459,449,506,568,504,559,653,703,498,637,630
757,444,449,443,484,555,497,533,633,686,479,619,613
758,457,461,452,503,575,510,562,662,716,503,647,637
759,444,449,443,484,555,497,533,633,686,479,619,613
760,452,459,450,495,572,507,537,649,702,480,629,624
761,444,449,443,484,554,497,531,632,686,478,619,612
762,464,471,461,505,589,522,568,675,720,507,661,647
763,444,449,443,484,554,497,531,632,686,478,619,612
764,462,461,451,502,570,508,555,661,728,497,653,654
765,444,449,443,484,554,497,531,632,686,478,619,612
766,453,458,453,498,568,507,562,656,713,501,640,635
767,444,449,443,484,554,497,531,632,686,478,619,612
768,461,468,456,506,583,514,551,666,712,495,649,636
769,444,449,443,484,554,497,531,632,686,478,619,612
770,459,469,461,503,585,523,556,676,732,500,659,653
771,444,449,443,484,554,497,531,632,686,478,619,612
772,457,460,451,498,570,508,563,668,718,504,658,648
773,444,449,443,484,554,497,531,632,686,478,619,612
774,457,460,452,495,568,506,549,645,699,492,630,623
775,444,449,443,484,554,497,531,632,686,478,619,612
776,459,464,454,503,575,510,554,653,719,496,639,642
777,444,449,443,484,554,497,531,632,686,478,619,612
778,458,463,457,497,576,516,553,660,723,493,642,644
779,444,449,443,484,554,497,531,632,686,478,619,612
780,452,458,453,491,566,508,545,658,729,491,647,652
781,444,449,443,484,554,497,531,632,686,478,619,612
782,466,474,466,508,590,528,571,678,740,508,656,656
783,444,449,443,484,554,497,531,632,686,478,619,612
784,454,463,456,497,579,516,568,676,732,508,661,654
785,444,449,443,484,554,497,531,632,686,478,619,612
786,453,458,453,499,571,511,547,665,725,495,653,651
787,444,449,443,484,554,497,531,632,686,478,619,612
788,467,468,456,507,582,514,543,655,716,489,641,639
789,444,449,443,484,554,497,531,632,686,478,619,612
790,459,460,452,504,574,510,554,658,713,496,651,647
791,444,449,443,484,554,497,531,632,686,478,619,612
792,470,473,465,514,590,524,567,677,729,507,662,652
793,444,449,443,484,554,497,531,632,686,478,619,612
794,447,457,454,490,570,512,546,666,720,490,650,642
795,444,449,443,484,554,497,531,632,686,478,619,612
796,457,456,446,500,566,503,543,653,712,484,632,632
797,444,449,443,485,555,497,535,634,687,481,620,613
798,444,451,447,488,562,505,560,657,706,496,637,628
799,442,448,443,483,554,497,535,634,686,480,620,613
800,458,459,449,501,568,505,554,656,717,492,637,638
