Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,146,167,189,160,211,227,206,354,499,184,306,394
533,146,167,189,160,211,227,206,354,499,184,306,394
534,146,167,188,159,210,226,204,349,493,182,302,389
535,146,167,190,160,211,227,206,354,499,184,306,394
536,146,167,190,159,210,227,204,350,497,183,303,392
537,146,167,189,160,211,227,206,354,499,184,306,394
538,145,166,188,159,209,224,204,349,489,182,302,386
539,146,167,189,160,211,227,206,354,499,184,306,394
540,147,168,191,161,212,229,208,357,502,185,308,396
541,146,167,189,160,211,227,206,354,499,184,306,394
542,147,168,190,161,212,228,208,357,503,185,309,397
543,146,167,189,160,211,227,206,354,499,184,306,394
544,146,167,189,160,211,227,206,353,498,183,305,392
545,146,167,189,160,211,227,206,354,499,184,306,394
546,146,167,189,160,210,226,206,354,495,184,306,390
547,146,167,189,160,211,227,206,354,499,184,306,394
548,145,166,188,159,209,225,204,349,492,182,303,389
549,146,167,189,160,211,227,206,354,499,184,306,394
550,146,168,190,160,211,228,207,356,501,184,307,394
551,146,167,189,160,211,227,206,354,499,184,306,394
552,146,168,190,160,211,228,206,354,500,184,305,393
553,146,167,190,160,211,228,206,354,500,184,305,393
554,145,166,187,159,208,224,202,346,489,180,298,385
555,146,167,190,160,211,228,206,354,500,184,305,393
556,145,166,187,158,208,224,202,344,488,180,297,383
557,146,168,190,160,211,228,206,355,500,184,306,393
558,145,167,190,159,210,227,203,348,495,181,300,390
559,146,167,190,160,211,228,206,354,500,184,305,393
560,145,167,190,159,210,227,204,349,495,181,301,388
561,146,167,190,160,211,228,206,354,500,184,305,393
562,145,166,188,159,209,225,203,347,493,181,300,388
563,146,167,190,160,211,228,206,354,500,184,305,393
564,145,166,189,159,209,226,202,345,492,180,298,386
565,146,167,190,160,211,228,206,354,500,184,305,393
566,146,167,189,160,211,227,206,355,497,183,305,389
567,146,168,190,160,211,228,206,354,500,184,305,393
568,147,168,191,161,213,230,208,359,504,185,309,396
569,146,168,190,160,211,228,206,354,500,184,305,393
570,145,167,189,159,210,226,204,350,496,182,302,390
571,146,167,190,160,211,228,206,354,500,184,305,393
572,145,166,187,158,208,224,202,344,487,180,297,383
573,146,168,190,160,212,228,206,355,500,184,306,393
574,145,166,188,159,209,225,204,348,493,182,302,390
575,146,167,190,160,211,228,206,354,500,184,305,393
576,146,167,189,160,211,226,206,355,494,183,303,387
577,146,168,190,160,211,228,206,354,500,184,305,393
578,145,167,188,159,209,225,203,346,489,181,299,385
579,147,168,190,161,212,228,206,355,500,184,306,393
580,146,167,190,160,211,228,205,353,497,182,303,389
581,146,167,190,160,211,228,206,354,500,184,305,393
582,145,167,189,159,209,226,204,349,495,182,302,391
583,146,167,190,160,211,228,206,354,500,184,305,393
584,145,166,187,158,208,224,201,344,488,180,296,383
585,146,167,190,160,211,228,206,354,500,184,305,393
586,146,167,189,160,211,226,207,357,498,185,307,392
587,146,167,190,160,211,228,206,354,500,184,305,393
588,146,167,189,159,210,226,204,351,493,182,302,387
589,146,168,190,160,211,228,206,354,500,184,305,393
590,145,166,188,159,209,225,203,347,491,181,301,387
591,146,168,190,160,212,228,206,355,500,184,306,393
592,147,169,191,161,213,229,207,358,502,184,306,393
593,146,168,190,160,212,228,206,355,500,184,306,393
594,145,166,188,159,209,225,203,348,494,182,300,388
595,146,168,190,160,211,228,206,355,500,184,306,393
596,146,167,189,160,211,227,206,356,499,184,305,392
597,146,167,189,160,211,227,206,353,497,183,305,391
598,145,166,188,159,209,224,204,350,489,182,300,384
599,146,167,189,160,211,227,206,353,497,183,305,391
600,146,168,190,160,212,229,206,355,500,183,305,392
601,146,168,191,161,212,229,206,355,500,183,305,392
602,146,167,189,160,210,226,204,351,494,182,302,388
603,147,168,191,161,212,229,206,355,500,183,305,392
604,145,166,188,159,209,225,203,348,490,181,299,384
605,146,168,190,160,212,229,206,355,500,183,305,392
606,145,166,189,159,209,226,202,345,489,180,298,385
607,146,168,190,160,212,229,206,355,500,183,305,392
608,145,167,190,159,210,228,203,348,495,181,300,389
609,146,168,190,160,212,229,206,355,500,183,305,392
610,147,168,191,161,213,230,208,359,503,185,308,395
611,146,168,190,160,212,229,206,355,500,183,305,392
612,147,169,192,161,213,230,208,360,503,185,308,394
613,146,168,190,160,212,229,206,355,500,183,305,392
614,146,168,191,160,212,229,205,353,499,183,303,392
615,146,168,190,160,212,229,206,355,500,183,305,392
616,146,167,189,160,211,227,206,354,499,183,303,391
617,146,168,190,160,212,229,206,355,500,183,305,392
618,146,167,189,160,210,226,205,352,497,182,302,391
619,146,168,190,160,212,229,206,355,500,183,305,392
620,145,166,188,159,209,225,202,346,490,180,298,386
621,146,168,191,160,212,229,206,355,500,183,305,392
622,147,168,191,161,213,230,207,357,501,184,306,392
623,146,168,191,160,212,229,206,355,500,183,305,392
624,146,167,189,160,210,227,205,353,497,183,303,389
625,146,168,190,160,212,229,206,355,500,183,305,392
626,145,166,188,159,209,226,203,347,492,180,298,385
627,146,168,190,160,212,229,206,355,500,183,305,392
628,146,167,189,160,211,227,205,353,498,183,304,390
629,146,168,190,160,212,229,206,355,500,183,305,392
630,146,167,190,159,210,227,203,346,492,180,297,385
631,147,168,191,161,212,229,207,355,500,184,305,392
632,145,166,188,159,209,225,202,346,492,180,298,385
633,147,168,191,161,212,229,206,355,500,183,305,392
634,147,168,191,161,213,230,208,359,503,185,308,395
635,147,168,191,161,212,229,206,355,500,183,305,392
636,145,167,189,159,210,226,203,348,493,181,300,388
637,146,168,191,161,212,229,206,355,500,183,305,392
638,145,166,189,159,209,225,203,346,490,181,299,386
639,146,168,190,160,212,229,206,355,500,183,305,392
640,145,166,188,159,209,226,203,348,491,180,298,384
641,146,168,190,160,212,229,206,355,500,183,305,392
642,146,167,189,160,210,227,205,352,498,183,303,392
643,146,168,191,160,212,229,206,355,500,184,305,392
644,146,167,189,160,211,227,205,352,497,182,302,389
645,146,168,191,161,212,229,206,355,500,183,305,392
646,146,167,189,160,211,227,206,354,499,183,304,391
647,146,168,191,160,212,229,207,355,500,184,305,392
648,146,168,190,160,211,228,206,353,498,183,304,391
649,146,168,190,160,212,229,206,355,500,183,305,392
650,145,166,188,158,208,225,202,345,490,180,298,385
651,146,168,190,160,212,229,206,355,500,183,305,392
652,145,167,189,159,210,226,204,349,495,181,300,388
653,146,168,190,160,212,229,206,355,500,183,305,392
654,146,168,190,161,212,228,207,357,497,184,305,389
655,146,168,191,161,212,229,206,355,500,183,305,392
656,146,168,191,160,211,229,205,353,499,183,304,391
657,146,168,190,160,212,229,206,355,500,183,305,392
658,145,166,188,158,208,225,201,344,487,179,296,382
659,146,168,190,160,212,229,206,355,500,183,305,392
660,146,167,190,160,210,227,204,350,497,182,302,392
661,146,168,191,161,212,229,206,355,500,184,305,393
662,146,167,189,160,211,227,205,353,497,182,303,389
663,146,168,191,160,212,229,206,355,500,183,305,392
664,145,167,189,159,210,226,203,348,494,181,300,388
665,146,168,191,161,212,229,206,355,500,183,305,392
666,146,168,191,161,212,229,206,356,498,183,304,389
667,146,168,190,160,212,229,206,355,500,183,305,392
668,147,168,191,161,213,230,207,358,502,184,306,393
669,146,168,190,160,212,229,206,355,500,183,305,392
670,147,168,191,161,213,230,208,360,504,185,307,395
671,146,168,190,160,212,229,206,355,500,183,305,392
672,145,167,189,159,209,227,203,346,490,180,297,383
673,146,168,191,160,212,229,206,355,500,184,305,392
674,145,166,188,159,209,225,202,346,490,180,297,384
675,146,168,190,160,212,229,206,355,500,183,305,392
676,146,167,189,160,211,226,208,357,497,184,306,390
677,146,168,191,160,212,229,207,355,500,184,305,392
678,146,168,191,161,212,230,207,356,501,184,306,394
679,146,168,191,160,212,229,207,355,500,184,305,392
680,146,167,189,160,210,226,205,351,496,182,301,389
681,146,168,191,161,212,229,207,355,500,184,305,393
682,145,166,188,159,209,225,203,346,491,180,298,385
683,146,168,191,161,212,229,206,355,500,183,305,392
684,146,167,190,159,210,228,204,349,495,182,301,388
685,146,168,190,160,212,229,206,355,500,183,305,392
686,146,167,189,159,210,226,205,351,496,182,302,389
687,146,168,190,160,212,229,206,355,500,183,305,392
688,145,166,187,158,208,224,202,345,488,180,297,384
689,146,168,191,160,212,229,207,355,500,184,305,392
690,147,168,191,161,213,230,209,360,504,185,309,395
691,146,168,191,160,212,229,207,355,500,184,305,392
692,145,166,189,159,209,226,202,346,492,180,298,386
693,146,168,190,160,212,229,206,355,500,183,305,392
694,145,167,190,159,210,227,203,347,491,181,299,385
695,146,168,190,160,212,229,206,355,500,183,305,392
696,147,168,190,161,212,229,208,358,502,185,307,393
697,146,168,190,160,212,229,206,355,500,183,305,392
698,147,168,191,161,212,229,208,358,501,185,307,394
699,146,168,190,160,212,229,206,355,500,183,305,392
700,146,167,190,160,211,228,205,351,496,182,302,390
701,147,168,191,161,212,229,206,355,500,183,305,392
702,146,167,190,160,211,228,205,352,496,182,303,389
703,146,168,190,160,212,229,206,355,500,183,305,392
704,145,166,189,159,210,226,204,349,493,182,301,387
705,146,168,191,160,212,229,207,355,500,184,305,392
706,146,167,189,160,210,226,204,351,497,182,301,389
707,146,168,190,160,212,229,206,355,500,183,305,392
708,146,167,190,160,210,227,204,350,497,182,301,391
709,146,168,190,160,212,229,206,355,500,183,305,392
710,145,166,188,159,209,225,203,348,490,181,299,384
711,146,168,190,160,212,229,206,355,500,183,305,392
712,146,168,190,161,212,228,207,357,499,184,306,391
713,146,167,190,160,211,228,206,354,497,183,304,390
714,145,167,189,159,210,226,204,350,492,181,300,385
715,146,167,190,160,211,228,206,354,497,183,304,390
716,146,167,189,160,211,227,206,354,497,183,304,390
717,146,167,190,160,211,228,206,354,497,183,304,390
718,146,167,189,160,210,226,205,352,490,182,301,385
719,146,168,190,160,212,228,206,354,497,183,304,391
720,146,167,188,160,210,225,205,351,493,182,301,388
721,146,168,190,160,211,228,206,354,497,183,304,391
722,146,168,190,161,212,228,207,357,501,184,306,394
723,146,168,190,161,212,228,207,357,501,184,307,394
724,145,167,189,159,210,226,205,351,495,182,302,390
725,146,168,190,161,212,228,207,357,501,184,306,394
726,146,168,190,161,212,228,207,357,498,184,305,391
727,146,168,190,161,212,228,207,357,501,184,306,394
728,146,168,190,161,212,228,207,358,500,184,306,391
729,146,168,190,161,212,228,207,358,500,184,306,391
730,146,167,189,160,210,226,205,353,492,182,302,386
731,147,168,190,161,212,228,207,358,500,184,306,391
732,145,166,189,159,210,226,204,349,490,181,299,383
733,146,168,190,161,212,228,207,358,500,184,306,391
734,145,166,188,159,209,226,203,349,490,181,299,384
735,146,168,190,161,212,228,207,358,500,184,306,391
736,146,168,190,161,212,228,207,358,501,184,306,392
737,146,168,190,161,212,228,207,358,500,184,306,391
738,147,168,191,162,213,229,209,363,504,186,309,394
739,146,168,190,161,212,228,207,358,500,184,306,391
740,146,167,189,161,212,227,208,360,499,184,307,390
741,146,168,190,161,212,228,207,358,500,184,306,391
742,147,168,190,161,213,229,209,361,504,185,309,395
743,146,168,190,161,212,228,207,358,500,184,306,391
744,147,168,190,161,213,229,209,361,504,185,308,393
745,146,168,190,161,212,228,207,358,500,184,306,391
746,146,168,190,161,212,228,208,360,499,184,307,390
747,146,168,190,161,212,228,207,358,500,184,306,391
748,145,167,189,159,210,226,204,350,491,181,300,384
749,146,168,190,161,212,228,207,358,500,184,306,391
750,147,168,190,161,212,228,208,361,501,185,308,391
751,147,168,190,161,212,228,208,361,501,185,308,391
752,146,168,190,161,212,228,207,358,499,184,306,391
753,146,167,189,161,211,227,207,358,499,184,306,390
754,146,167,189,160,211,227,207,356,497,183,305,389
755,146,167,189,161,211,227,207,358,499,184,306,390
756,147,168,190,161,213,228,208,361,504,185,308,394
757,146,168,190,161,212,228,208,360,501,185,307,392
758,146,167,190,160,211,228,205,352,497,182,302,389
759,147,168,190,161,212,228,208,360,501,185,307,392
760,147,168,191,161,213,229,208,360,502,185,307,392
761,147,168,190,161,212,228,208,360,501,185,307,392
762,145,167,188,159,210,225,204,350,489,182,300,382
763,147,168,190,161,213,228,208,360,501,185,308,392
764,146,167,188,160,211,226,206,355,492,183,303,384
765,147,168,190,161,213,228,208,360,501,185,308,392
766,147,168,191,162,213,229,210,364,506,186,310,395
767,147,168,190,161,213,228,208,360,501,185,308,392
768,145,166,187,159,209,224,204,350,489,181,299,382
769,147,168,190,161,212,228,208,360,501,185,307,392
770,146,167,189,160,210,227,205,353,497,183,303,390
771,146,168,190,161,212,228,208,360,501,185,307,392
772,145,167,188,159,210,226,204,351,493,182,301,386
773,147,168,190,161,212,228,208,360,501,185,307,392
774,147,169,191,162,214,229,210,364,505,187,311,396
775,147,168,190,161,212,228,208,360,501,185,307,392
776,146,167,189,160,211,226,206,354,494,183,303,387
777,146,168,190,161,212,228,208,360,501,185,307,392
778,147,169,191,162,214,229,210,364,506,186,310,394
779,146,168,190,161,212,228,208,360,501,185,307,392
780,146,168,190,161,212,228,208,360,501,185,307,392
781,146,168,190,161,212,228,208,360,501,185,307,392
782,146,168,189,160,211,227,207,356,497,184,305,389
783,147,168,190,161,212,228,208,360,501,185,307,392
784,146,167,188,160,211,226,206,356,493,183,303,384
785,146,168,190,161,212,228,208,360,501,185,307,392
786,146,167,189,160,210,226,205,352,492,182,301,384
787,147,168,190,161,212,228,208,360,501,185,307,392
788,146,168,190,160,212,228,206,355,499,183,303,389
789,147,168,190,161,212,228,208,360,501,185,307,392
790,146,167,189,161,212,227,208,359,499,185,307,390
791,146,167,189,161,212,227,208,359,499,185,307,390
792,146,168,190,161,212,228,208,359,499,185,307,390
793,146,167,189,161,212,227,208,359,499,185,307,390
794,146,167,189,160,211,226,206,356,495,183,304,387
795,146,167,189,161,212,227,208,359,499,185,307,390
796,145,166,188,159,210,225,205,352,488,182,301,382
797,146,167,189,161,212,227,208,359,499,185,307,390
798,146,167,189,161,212,227,208,361,499,185,307,389
799,146,167,189,161,212,227,208,359,499,185,307,390
800,147,168,190,161,213,228,209,361,501,185,308,390
