Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,168,189,223,184,245,266,311,493,655,341,554,645
533,166,188,223,182,242,265,301,474,638,329,529,623
534,167,188,222,183,243,264,301,476,646,329,533,637
535,166,188,223,182,242,265,300,472,637,328,528,622
536,168,189,223,184,245,265,307,486,653,337,546,645
537,166,188,223,182,242,265,300,472,637,328,528,622
538,166,187,221,181,241,262,301,473,637,329,530,624
539,166,188,223,182,242,265,301,473,638,329,530,625
540,168,189,222,184,244,264,307,488,654,334,547,646
541,166,188,223,182,242,265,301,473,638,329,530,625
542,168,189,224,184,245,266,308,489,654,338,553,648
543,166,188,223,182,242,265,301,473,638,329,530,625
544,169,190,225,185,246,268,307,490,657,335,552,651
545,166,188,223,182,242,265,301,473,638,329,530,625
546,168,190,226,184,245,268,307,488,658,336,556,657
547,166,188,223,182,242,265,301,473,638,329,530,625
548,169,190,226,184,246,269,309,488,657,339,553,654
549,166,188,223,182,242,265,301,473,638,329,530,625
550,169,190,224,185,246,266,309,491,657,339,551,650
551,166,188,223,182,242,265,301,473,638,329,530,625
552,166,187,221,182,242,263,302,477,640,328,530,625
553,166,188,223,182,242,265,301,473,638,327,529,624
554,168,189,222,184,244,264,306,488,655,333,549,648
555,166,188,223,182,242,265,301,473,638,327,529,624
556,166,187,220,182,241,261,304,476,640,331,533,628
557,166,188,223,182,242,265,301,474,639,327,530,625
558,167,188,221,182,243,263,300,477,646,326,533,637
559,167,188,223,182,243,265,302,475,638,328,530,624
560,168,190,225,184,245,268,305,481,651,331,538,643
561,167,188,223,183,243,266,302,476,641,328,531,626
562,167,188,222,183,243,263,306,486,649,334,550,642
563,167,188,223,182,243,265,302,475,638,328,530,624
564,168,189,224,184,245,266,309,488,655,336,554,650
565,167,188,223,183,243,266,302,476,641,328,531,626
566,168,189,223,184,245,266,307,492,658,334,551,650
567,167,188,223,183,243,266,302,476,641,328,531,626
568,168,189,224,184,245,267,308,490,652,334,547,639
569,167,188,223,183,243,266,302,476,641,328,531,626
570,167,189,224,183,244,267,302,480,644,327,536,630
571,167,188,223,183,243,266,302,476,641,328,531,626
572,170,191,227,187,248,270,313,499,667,340,561,662
573,167,188,223,183,243,266,302,476,641,328,531,626
574,169,190,224,185,246,267,312,492,657,341,556,653
575,167,188,223,182,243,265,302,475,638,328,530,624
576,167,189,224,183,244,267,302,481,648,328,535,635
577,167,188,223,183,243,266,302,476,641,328,531,626
578,167,188,221,183,244,264,305,487,649,331,544,636
579,167,188,223,183,243,266,302,476,641,328,531,626
580,168,190,225,185,246,268,309,487,655,335,544,645
581,167,188,223,183,243,266,302,476,641,328,531,626
582,168,189,224,184,245,267,306,484,654,334,546,649
583,166,188,223,182,242,265,301,474,639,327,530,625
584,167,188,221,183,243,263,304,482,647,330,541,638
585,167,188,223,183,243,266,302,476,641,328,531,626
586,169,190,225,185,245,268,307,485,654,334,547,649
587,166,188,223,182,242,265,301,474,639,327,530,625
588,167,188,222,183,243,264,302,481,653,329,544,649
589,166,188,223,182,242,265,300,471,637,327,528,624
590,167,188,223,183,244,265,307,486,649,336,552,642
591,166,188,223,182,242,265,300,471,637,327,528,624
592,168,189,223,184,244,264,306,486,653,336,551,650
593,166,187,222,181,241,264,300,470,634,326,527,622
594,166,187,221,181,241,262,299,470,636,325,528,625
595,166,187,222,181,241,264,299,469,635,326,526,623
596,168,189,224,184,244,266,307,486,654,334,551,650
597,166,187,222,181,241,264,299,469,635,326,526,623
598,166,188,221,182,242,263,300,475,647,326,535,641
599,166,188,223,182,242,265,300,470,636,326,527,623
600,167,188,223,183,243,265,304,484,654,332,552,653
601,166,188,223,182,242,265,300,470,636,326,527,623
602,168,189,225,184,244,267,309,484,649,338,551,643
603,166,188,223,182,242,265,300,470,636,326,527,623
604,165,186,219,180,239,259,300,469,632,329,529,623
605,165,186,219,180,239,259,300,469,632,329,529,623
606,167,187,220,183,242,261,305,481,652,335,546,649
607,165,186,219,181,240,260,300,470,635,329,530,625
608,168,187,220,183,242,260,308,487,656,338,558,657
609,165,186,219,181,240,260,300,470,635,329,530,625
610,165,185,218,180,238,258,297,467,633,325,528,623
611,165,185,218,180,238,258,297,467,633,325,528,623
612,167,187,220,182,242,261,307,483,652,339,553,652
613,165,185,218,180,238,258,297,467,633,325,528,623
614,167,187,220,182,242,260,306,484,653,337,553,652
615,165,185,218,180,238,258,297,467,633,325,528,623
616,167,188,221,183,243,263,306,488,658,336,559,659
617,165,185,218,180,238,258,297,467,633,325,528,623
618,167,187,220,182,242,261,305,481,649,334,543,644
619,165,185,218,180,238,258,297,467,633,325,528,623
620,165,186,218,181,240,258,299,473,642,326,533,634
621,165,185,218,180,238,258,297,467,633,325,528,623
622,168,189,222,184,244,264,311,493,659,342,563,658
623,165,185,218,180,238,258,297,467,633,325,528,623
624,166,187,219,182,241,260,301,477,644,329,537,637
625,165,185,217,180,238,258,296,466,630,325,527,621
626,168,188,220,184,243,261,306,486,655,335,552,653
627,165,185,218,180,238,258,297,467,633,325,528,623
628,167,187,221,182,242,262,304,483,654,334,555,656
629,165,185,218,180,238,258,297,467,633,325,528,623
630,166,186,217,181,239,257,299,474,644,326,534,638
631,166,186,219,181,240,259,299,471,636,327,531,625
632,168,188,221,183,244,262,309,492,658,339,561,657
633,166,186,219,181,240,259,299,471,636,327,531,625
634,166,187,220,181,241,261,302,479,646,330,546,643
635,165,186,218,180,239,259,298,469,634,326,530,624
636,166,186,218,181,240,258,303,479,642,332,546,639
637,165,185,218,180,239,258,298,469,632,326,530,623
638,166,186,218,181,240,259,299,475,643,327,534,634
639,165,186,218,181,239,259,298,470,635,326,530,625
640,165,186,218,181,240,258,298,474,643,325,537,638
641,165,186,218,181,239,259,298,470,635,326,530,625
642,167,186,218,183,241,258,304,485,649,332,550,643
643,165,186,218,181,239,259,298,470,635,326,530,625
644,166,186,217,181,240,258,303,480,643,332,546,637
645,166,186,219,181,240,260,299,472,637,327,532,626
646,168,188,222,184,244,263,308,491,657,338,558,655
647,166,186,219,181,240,260,299,472,637,327,532,626
648,165,186,218,180,239,258,298,472,636,325,530,623
649,165,185,217,180,239,258,297,470,634,324,528,622
650,166,186,217,182,240,257,303,484,648,331,551,642
651,165,185,217,180,239,258,297,470,634,324,528,622
652,167,187,220,182,242,261,306,487,652,336,556,650
653,165,185,217,180,239,258,297,470,634,324,528,622
654,166,187,219,182,241,260,302,481,651,329,542,645
655,165,185,217,180,239,258,297,470,634,324,528,622
656,167,188,220,183,243,262,305,491,659,332,555,656
657,165,185,217,180,239,258,297,470,634,324,528,622
658,166,187,220,182,242,261,303,484,647,330,546,637
659,165,185,217,180,239,258,297,470,634,324,528,622
660,167,187,219,183,242,260,307,489,655,337,556,652
661,165,185,217,180,239,258,297,470,634,324,528,622
662,167,187,218,183,242,259,305,485,650,333,548,644
663,165,185,217,180,239,258,297,470,634,324,528,622
664,167,187,220,183,242,261,306,487,652,335,554,648
665,165,185,217,180,239,258,297,470,634,324,528,622
666,166,186,216,181,240,256,303,480,645,331,541,638
667,165,186,218,181,240,259,298,473,637,325,530,624
668,167,188,221,183,243,262,305,489,654,333,555,649
669,165,186,218,181,240,259,298,473,637,325,530,624
670,167,187,219,182,242,261,303,483,650,330,542,641
671,165,186,218,181,240,259,298,473,637,325,530,624
672,165,186,216,181,240,257,298,476,641,322,531,628
673,165,186,218,181,240,259,298,473,637,325,530,624
674,167,187,220,182,242,261,302,483,647,328,545,638
675,165,186,218,181,240,259,298,473,637,325,530,624
676,167,187,219,182,242,259,305,487,653,333,556,650
677,165,186,218,181,240,259,298,473,637,325,530,624
678,167,187,218,183,242,258,307,489,651,336,551,643
679,165,186,218,181,240,259,298,473,637,325,530,624
680,168,188,219,183,243,261,308,494,660,338,562,658
681,165,186,218,181,240,259,298,473,637,325,530,624
682,166,186,217,182,240,257,304,482,645,333,547,638
683,165,186,218,180,239,258,298,472,636,325,530,623
684,167,188,220,183,243,262,305,488,656,333,554,654
685,165,186,218,180,239,258,298,472,636,325,530,623
686,166,186,217,181,240,258,300,477,642,325,532,630
687,165,186,218,180,239,258,298,472,636,325,530,623
688,167,187,219,183,242,260,308,489,652,339,558,648
689,165,186,218,180,239,258,298,472,636,325,530,623
690,166,186,217,181,240,257,303,480,642,331,541,630
691,165,186,218,180,239,258,298,472,636,325,530,623
692,166,186,218,182,241,258,305,485,649,333,552,643
693,165,186,218,180,239,258,298,472,636,325,530,623
694,167,187,218,183,242,259,308,492,656,337,560,652
695,165,186,218,180,239,258,298,472,636,325,530,623
696,165,185,216,181,239,256,300,475,638,326,531,625
697,165,186,218,180,239,258,298,472,636,325,530,623
698,166,186,218,182,241,259,303,484,648,329,548,640
699,166,186,218,181,240,259,299,475,639,326,532,625
700,167,187,218,183,242,258,307,489,652,334,550,642
701,166,186,218,181,240,259,299,475,639,326,532,625
702,166,186,217,181,240,257,301,477,639,328,537,630
703,166,186,218,181,240,259,300,477,639,328,537,630
704,167,187,220,183,243,261,306,489,651,334,551,641
705,166,186,218,181,240,259,300,477,639,328,537,630
706,167,188,220,183,243,262,305,487,650,332,546,638
707,166,186,218,181,240,259,300,477,639,328,537,630
708,167,188,220,183,243,261,305,486,656,333,552,656
709,166,186,219,181,241,260,301,478,642,328,538,632
710,167,187,219,183,242,261,305,486,650,332,547,640
711,166,186,219,181,241,260,301,478,642,328,538,632
712,166,187,219,182,242,260,301,481,649,328,540,640
713,166,186,219,181,241,260,301,478,642,328,538,632
714,166,186,218,181,240,258,300,478,644,326,539,638
715,166,186,218,181,240,259,300,477,639,328,537,630
716,168,188,221,184,244,263,308,493,661,338,564,662
717,166,186,219,181,241,260,301,478,642,328,538,632
718,166,187,219,182,241,260,300,478,646,326,538,637
719,166,186,219,181,241,260,301,478,642,328,538,632
720,168,188,221,184,244,262,309,496,657,338,565,653
721,166,186,219,181,241,260,301,478,642,328,538,632
722,167,187,219,183,242,260,306,487,653,334,550,648
723,166,186,219,181,241,260,301,478,642,328,538,632
724,166,186,216,181,240,257,302,480,644,329,539,633
725,166,187,219,181,241,260,301,478,642,329,539,632
726,167,188,221,183,243,262,307,487,655,337,552,653
727,166,187,219,181,241,260,301,478,642,329,539,632
728,168,188,220,184,245,262,311,497,661,341,562,656
729,166,187,219,181,241,260,301,478,642,329,539,632
730,167,186,218,182,241,259,306,486,649,335,555,646
731,166,187,219,181,241,260,301,478,642,329,539,632
732,168,188,220,184,244,261,312,497,662,342,569,661
733,166,187,219,181,241,260,301,478,642,329,539,632
734,167,187,219,183,243,259,308,492,661,338,564,664
735,166,187,219,181,241,260,301,478,642,329,539,632
736,167,187,219,183,243,260,307,489,652,336,550,642
737,166,187,219,181,241,260,301,478,642,329,539,632
738,167,187,218,183,243,259,306,489,656,333,549,649
739,166,187,219,181,241,260,301,478,642,329,539,632
740,167,187,219,183,242,260,307,488,652,336,553,646
741,166,187,219,181,241,260,301,478,642,329,539,632
742,167,188,220,183,243,261,307,490,658,334,554,654
743,166,187,219,181,241,260,301,478,642,329,539,632
744,167,186,218,182,242,258,308,489,652,338,556,647
745,166,187,219,181,241,260,301,478,642,329,539,632
746,167,188,221,183,243,262,305,488,654,332,548,646
747,166,187,219,181,241,260,301,478,642,329,539,632
748,167,188,220,183,243,261,307,487,654,336,555,652
749,166,187,219,181,241,260,301,478,642,329,539,632
750,168,189,221,184,245,263,310,497,663,339,566,662
751,166,187,219,181,241,260,301,478,642,329,539,632
752,168,188,219,183,243,259,309,491,660,338,558,660
753,166,187,219,181,241,260,301,478,642,329,539,632
754,168,188,221,184,244,262,309,492,658,339,564,659
755,166,187,219,181,241,260,301,478,642,329,539,632
756,168,188,221,184,244,262,312,498,664,343,571,667
757,166,187,219,181,241,260,301,478,642,329,539,632
758,167,187,219,182,242,260,306,483,648,335,545,640
759,166,187,219,181,241,260,301,478,642,329,539,632
760,168,188,220,183,243,261,310,493,657,342,564,656
761,166,187,219,181,241,260,301,478,642,329,539,632
762,166,187,218,181,241,259,300,477,645,327,538,637
763,166,186,219,181,241,260,301,477,641,329,538,631
764,167,187,219,183,242,259,308,492,660,337,564,663
765,166,186,219,181,241,260,301,477,641,329,538,631
766,168,188,220,184,244,261,312,495,663,344,567,665
767,166,186,219,181,241,260,301,477,641,329,538,631
768,168,189,221,184,244,262,309,491,660,338,553,655
769,166,186,219,181,241,260,301,477,641,329,538,631
770,166,187,219,182,242,260,303,482,648,330,542,639
771,166,186,219,181,241,260,301,477,641,329,538,631
772,169,190,222,185,246,264,311,496,664,341,562,661
773,166,186,219,181,241,260,301,477,641,329,538,631
774,168,189,222,184,244,263,309,493,662,339,564,664
775,166,186,219,181,241,260,301,477,641,329,538,631
776,167,187,219,183,242,259,309,491,653,339,560,650
777,166,186,219,181,241,260,301,477,641,329,538,631
778,167,187,218,182,242,259,307,487,650,337,554,645
779,166,186,219,181,241,260,301,477,641,329,538,631
780,169,189,221,185,245,262,313,498,666,344,568,668
781,166,186,219,181,241,260,301,477,641,329,538,631
782,166,186,217,181,240,258,299,476,645,325,538,640
783,166,186,218,181,240,259,300,475,640,328,536,630
784,166,186,217,181,239,257,299,474,642,326,535,635
785,166,186,218,181,240,259,300,475,640,328,536,630
786,167,187,220,182,242,261,305,480,650,334,544,646
787,166,186,218,181,240,259,300,475,640,328,536,630
788,167,187,219,183,242,259,307,489,654,337,552,647
789,166,186,218,181,240,259,300,475,640,328,536,630
790,168,188,221,184,244,262,311,497,666,341,569,669
791,166,186,218,181,240,259,300,475,640,328,536,630
792,166,186,218,182,241,259,303,484,648,330,549,643
793,166,186,218,181,241,259,302,478,640,329,538,631
794,166,187,219,182,241,259,301,479,649,328,540,642
795,166,187,219,182,241,260,302,479,643,330,539,633
796,168,188,220,184,244,261,311,499,662,340,568,659
797,166,187,219,182,241,260,302,479,643,330,539,633
798,167,188,220,183,243,262,305,487,651,331,546,640
799,166,187,219,182,241,260,302,479,643,330,539,633
800,167,188,220,183,243,262,307,488,650,335,547,639
