Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,437,456,472,477,546,514,609,686,732,546,660,652
533,423,440,461,460,523,500,576,642,691,523,619,611
534,440,455,470,477,540,512,592,667,724,536,642,643
535,423,440,461,460,523,500,576,642,691,523,619,611
536,433,448,468,476,535,509,605,668,712,544,646,635
537,423,440,461,460,523,500,576,642,691,523,619,611
538,446,464,480,487,557,527,614,681,743,552,652,654
539,423,440,461,460,523,500,576,642,691,523,619,611
540,434,453,475,470,538,516,581,656,715,528,633,633
541,423,440,461,460,523,500,576,642,691,523,619,611
542,435,452,470,475,542,515,589,667,724,533,642,642
543,423,440,461,460,523,500,576,642,691,523,619,611
544,439,456,473,479,547,518,608,676,723,544,648,637
545,423,440,461,460,523,500,576,642,691,523,619,611
546,439,453,471,474,535,509,590,665,715,539,645,637
547,423,440,461,460,523,500,576,642,691,523,619,611
548,441,461,478,483,551,521,624,694,744,560,668,659
549,423,440,461,460,523,500,576,642,691,523,619,611
550,445,457,470,485,542,509,607,677,714,545,649,633
551,423,440,461,460,523,500,576,642,691,523,619,611
552,439,453,467,478,536,506,593,671,720,538,646,635
553,423,440,461,460,523,500,576,642,691,523,619,611
554,434,456,476,477,541,515,608,662,705,547,637,624
555,423,440,461,460,523,500,576,642,691,523,619,611
556,438,456,473,475,544,514,603,659,704,540,632,624
557,423,440,461,460,523,500,576,642,691,523,619,611
558,436,453,472,474,544,517,593,678,728,538,651,646
559,423,440,461,460,523,500,576,642,691,523,619,611
560,439,454,468,475,540,508,600,661,706,542,640,627
561,423,440,461,460,523,500,576,642,691,523,619,611
562,429,448,470,466,535,514,597,674,738,543,653,652
563,423,440,461,460,523,500,576,642,691,523,619,611
564,438,459,476,478,549,519,617,683,727,556,658,643
565,423,440,461,460,523,500,576,642,691,523,619,611
566,438,456,476,477,540,515,593,662,712,537,643,634
567,423,440,461,460,523,500,576,642,691,523,619,611
568,430,445,464,466,529,507,594,662,725,535,636,640
569,423,440,461,460,523,500,576,642,691,523,619,611
570,437,453,468,478,540,510,594,664,723,533,636,639
571,423,440,461,460,523,500,576,642,691,523,619,611
572,432,450,466,472,540,508,609,672,721,551,653,645
573,423,440,461,460,523,500,576,642,691,523,619,611
574,429,450,471,470,540,514,601,671,730,541,642,643
575,423,440,461,460,523,500,576,642,691,523,619,611
576,435,456,475,479,547,520,618,690,748,552,662,661
577,423,440,461,460,523,500,576,642,691,523,619,611
578,447,461,476,488,549,518,610,672,715,543,639,631
579,423,440,461,460,523,500,576,642,691,523,619,611
580,427,445,464,467,532,505,583,653,705,526,630,624
581,423,440,461,460,523,500,576,642,691,523,619,611
582,429,447,468,466,534,513,581,659,721,525,631,632
583,423,440,461,460,523,500,576,642,691,523,619,611
584,434,454,473,478,547,518,608,676,720,542,642,635
585,423,440,461,460,523,500,576,642,691,523,619,611
586,434,454,471,477,546,515,602,672,713,545,650,633
587,423,440,461,460,523,500,576,642,691,523,619,611
588,447,462,474,488,549,515,613,673,729,548,643,641
589,423,440,461,460,523,500,576,642,691,523,619,611
590,433,449,468,469,533,507,597,662,710,537,633,625
591,423,440,461,460,523,500,576,642,691,523,619,611
592,446,462,482,488,550,524,621,688,742,556,661,656
593,423,440,461,460,523,500,576,642,691,523,619,611
594,427,447,467,465,529,504,585,654,709,531,634,631
595,423,440,461,460,523,500,576,642,691,523,619,611
596,433,450,469,473,532,506,601,662,705,539,641,631
597,423,440,461,460,523,500,576,642,691,523,619,611
598,439,454,468,479,542,511,599,667,715,540,638,629
599,423,440,461,460,523,500,576,642,691,523,619,611
600,437,451,466,477,539,509,606,671,714,541,640,630
601,423,440,461,460,523,500,576,642,691,523,619,611
602,429,450,467,471,544,512,607,682,722,550,655,643
603,423,440,461,460,523,500,576,642,691,523,619,611
604,432,449,467,472,534,506,588,658,706,532,633,627
605,423,440,461,460,523,500,576,642,691,523,619,611
606,440,460,476,478,548,518,604,672,734,543,645,646
607,423,440,461,460,523,500,576,642,691,523,619,611
608,432,450,471,474,538,513,606,662,718,543,635,630
609,423,440,461,460,523,500,576,642,691,523,619,611
610,431,449,467,464,531,508,579,655,719,524,633,637
611,423,440,461,460,523,500,576,642,691,523,619,611
612,429,449,471,469,535,512,612,678,736,550,649,644
613,423,440,461,460,523,500,576,642,691,523,619,611
614,440,455,470,478,538,507,589,664,714,533,641,635
615,423,440,461,460,523,500,576,642,691,523,619,611
616,439,458,476,480,550,521,617,678,729,555,655,647
617,423,440,461,460,523,500,576,642,691,523,619,611
618,432,449,466,471,537,507,588,671,720,531,643,635
619,423,440,461,460,523,500,576,642,691,523,619,611
620,435,456,474,475,548,520,608,689,740,548,662,656
621,423,440,461,460,523,500,576,642,691,523,619,611
622,435,449,465,473,533,506,585,658,713,527,633,634
623,424,441,461,461,524,500,581,644,692,526,620,612
624,437,458,478,477,548,522,597,679,734,539,650,647
625,424,441,461,461,524,500,581,644,692,526,620,612
626,436,454,472,476,541,515,591,679,732,535,654,650
627,424,441,461,461,524,500,581,644,692,526,620,612
628,429,446,465,468,532,505,598,667,713,542,649,640
629,424,441,461,461,524,500,581,644,692,526,620,612
630,433,451,469,476,542,516,605,681,729,545,652,642
631,424,441,461,461,524,500,581,644,692,526,620,612
632,443,456,472,484,545,513,607,678,726,548,652,643
633,424,441,461,461,524,500,581,644,692,526,620,612
634,436,454,473,474,541,515,595,674,728,536,647,644
635,424,441,461,461,524,500,581,644,692,526,620,612
636,437,455,471,476,539,510,599,664,722,540,637,639
637,424,441,461,461,524,500,581,644,692,526,620,612
638,437,451,467,475,541,510,602,684,731,548,661,650
639,424,441,461,461,524,500,581,644,692,526,620,612
640,430,444,464,465,527,506,584,653,715,529,629,630
641,424,441,461,461,524,500,581,644,692,526,620,612
642,439,457,474,478,546,520,604,682,739,543,649,645
643,424,441,461,461,524,500,581,644,692,526,620,612
644,436,456,471,479,544,514,605,681,742,543,650,653
645,424,441,461,461,524,500,581,644,692,526,620,612
646,434,449,467,476,540,510,588,669,717,531,643,638
647,423,440,461,460,523,500,576,642,691,523,619,611
648,436,454,469,474,543,513,594,663,721,534,636,635
649,423,440,461,460,523,500,576,642,691,523,619,611
650,438,453,474,474,539,517,595,665,728,540,642,642
651,423,440,461,460,523,500,576,642,691,523,619,611
652,435,451,471,473,537,513,606,676,726,548,654,642
653,423,440,461,460,523,500,576,642,691,523,619,611
654,441,457,472,481,546,515,596,664,725,538,639,637
655,423,440,461,460,523,500,576,642,691,523,619,611
656,426,443,466,467,530,506,596,672,719,540,647,640
657,423,440,461,460,523,500,576,642,691,523,619,611
658,423,442,466,462,527,508,584,659,714,530,636,630
659,423,440,461,460,523,500,576,642,691,523,619,611
660,436,452,473,475,540,515,603,673,734,546,653,652
661,423,440,461,460,523,500,576,642,691,523,619,611
662,444,459,474,484,547,516,605,682,734,546,653,649
663,423,440,461,460,523,500,576,642,691,523,619,611
664,444,461,480,483,549,524,599,679,743,542,653,657
665,423,440,461,460,523,500,576,642,691,523,619,611
666,426,442,461,466,528,501,580,651,696,525,626,615
667,423,440,460,460,522,499,576,641,689,523,618,609
668,439,453,467,476,535,508,607,665,719,546,640,638
669,423,440,460,460,522,499,576,641,689,523,618,609
670,436,453,472,473,541,515,604,672,720,542,641,634
671,423,440,460,460,522,499,576,641,689,523,618,609
672,434,458,477,474,547,520,604,667,713,541,644,636
673,423,440,460,460,522,499,576,641,689,523,618,609
674,440,458,473,479,547,517,620,687,732,558,662,647
675,423,440,460,460,522,499,576,641,689,523,618,609
676,429,445,463,467,530,502,594,653,700,535,628,620
677,423,440,460,460,522,499,576,641,689,523,618,609
678,440,454,470,480,542,512,617,684,725,552,653,639
679,423,440,460,460,522,499,576,641,689,523,618,609
680,445,465,480,486,556,526,615,679,725,548,648,639
681,423,440,460,460,522,499,576,641,689,523,618,609
682,431,446,464,468,529,503,594,664,707,539,639,626
683,423,440,460,460,522,499,576,641,689,523,618,609
684,438,462,480,477,552,523,605,673,735,545,649,651
685,423,440,460,460,522,499,576,641,689,523,618,609
686,444,458,475,483,548,518,608,680,732,548,657,650
687,423,440,460,460,522,499,576,641,689,523,618,609
688,429,451,468,470,543,513,597,671,725,536,640,637
689,423,440,460,460,522,499,576,641,689,523,618,609
690,428,442,464,463,524,503,578,649,701,527,632,626
691,423,440,460,460,522,499,576,641,689,523,618,609
692,431,455,475,472,546,520,592,676,734,533,646,647
693,423,440,460,460,522,499,576,641,689,523,618,609
694,447,459,476,485,546,518,605,690,751,548,664,664
695,423,440,460,460,522,499,576,641,689,523,618,609
696,437,460,478,477,548,519,592,662,717,533,638,637
697,423,440,460,460,522,499,576,641,689,523,618,609
698,437,455,474,477,546,517,606,682,727,547,658,646
699,423,440,460,460,522,499,576,641,689,523,618,609
700,435,454,469,474,542,510,605,674,719,541,646,640
701,423,440,460,460,522,499,576,641,689,523,618,609
702,443,464,481,479,554,526,599,684,744,542,657,653
703,423,440,460,460,522,499,576,641,689,523,618,609
704,440,455,476,482,547,520,617,695,750,558,670,662
705,423,440,460,460,522,499,576,641,689,523,618,609
706,435,454,470,470,537,509,591,656,714,535,632,631
707,423,440,460,460,522,499,576,641,689,523,618,609
708,432,454,476,470,539,516,578,650,706,521,624,623
709,423,440,460,460,522,499,576,641,689,523,618,609
710,437,452,470,472,535,511,587,665,719,535,641,635
711,423,440,460,460,522,499,576,641,689,523,618,609
712,431,454,474,469,540,516,598,663,716,536,636,633
713,423,440,460,460,522,499,576,641,689,523,618,609
714,435,460,479,475,550,524,597,673,732,537,645,643
715,423,440,460,460,522,499,576,641,689,523,618,609
716,435,446,464,473,532,506,601,672,716,545,651,639
717,423,440,460,460,522,499,576,641,689,523,618,609
718,447,464,478,489,557,525,606,685,739,547,652,648
719,423,440,460,460,522,499,576,641,689,523,618,609
720,430,445,464,471,532,506,597,666,723,538,641,640
721,423,440,460,460,522,499,576,641,689,523,618,609
722,432,451,466,467,535,507,579,655,702,523,630,624
723,423,440,460,460,522,499,576,641,689,523,618,609
724,436,449,464,472,533,504,588,658,711,534,636,632
725,423,440,460,460,522,499,576,641,689,523,618,609
726,441,460,477,483,551,522,597,661,711,538,637,628
727,423,440,460,460,522,499,576,641,689,523,618,609
728,438,457,475,481,546,516,612,676,730,549,654,646
729,423,440,460,460,522,499,576,641,689,523,618,609
730,438,452,466,480,537,504,609,665,702,543,635,620
731,423,440,460,460,522,499,576,641,689,523,618,609
732,439,460,477,482,549,518,609,667,719,547,640,636
733,423,440,460,460,522,499,576,641,689,523,618,609
734,440,452,466,477,538,508,591,668,712,537,640,633
735,423,440,460,460,522,499,576,641,689,523,618,609
736,438,453,471,477,540,512,611,681,735,552,656,647
737,423,440,460,460,522,499,576,641,689,523,618,609
738,436,454,473,472,542,516,592,673,732,539,650,646
739,423,440,460,460,522,499,576,641,689,523,618,609
740,444,458,474,482,546,517,588,659,709,532,633,627
741,423,440,460,460,522,499,576,641,689,523,618,609
742,439,457,475,476,546,517,592,666,716,532,636,634
743,423,440,460,460,522,499,576,641,689,523,618,609
744,432,449,470,473,538,515,589,664,731,535,644,649
745,423,440,460,460,522,499,576,641,689,523,618,609
746,446,465,481,486,556,527,619,685,732,554,655,643
747,423,440,460,460,522,499,576,641,689,523,618,609
748,439,454,473,479,545,518,617,686,742,551,656,652
749,423,440,460,460,522,499,576,641,689,523,618,609
750,436,454,471,479,546,515,604,677,722,544,648,640
751,423,440,460,460,522,499,576,641,689,523,618,609
752,441,459,476,479,548,520,605,680,727,542,646,637
753,423,440,460,460,522,499,576,641,689,523,618,609
754,438,457,473,472,543,515,582,655,717,530,631,632
755,423,440,460,460,522,499,576,641,689,523,618,609
756,434,448,465,470,532,505,586,662,718,535,645,643
757,423,440,460,460,522,499,576,641,689,523,618,609
758,433,445,461,469,530,503,599,664,724,540,641,643
759,423,440,460,460,522,499,576,641,689,523,618,609
760,436,456,471,479,548,515,602,677,714,542,648,632
761,423,440,460,460,522,499,576,641,689,523,618,609
762,442,453,468,481,542,512,605,679,732,545,656,649
763,423,440,460,460,522,499,576,641,689,523,618,609
764,431,450,466,473,542,509,606,673,717,548,652,637
765,423,440,460,460,522,499,576,641,689,523,618,609
766,439,455,471,480,540,512,612,678,724,550,649,642
767,423,440,460,460,522,499,576,641,689,523,618,609
768,440,456,474,477,547,522,590,677,737,532,647,646
769,423,440,460,460,522,499,576,641,689,523,618,609
770,442,457,473,483,541,511,615,677,725,550,648,640
771,423,440,460,460,522,499,576,641,689,523,618,609
772,435,450,466,480,540,506,614,671,707,553,651,632
773,423,440,460,460,522,499,576,641,689,523,618,609
774,435,452,474,472,537,515,591,677,730,539,654,648
775,423,440,460,460,522,499,576,641,689,523,618,609
776,434,450,466,472,537,508,597,671,729,541,646,643
777,423,440,460,460,522,499,576,641,689,523,618,609
778,432,449,467,467,531,507,590,656,706,536,638,633
779,423,440,460,460,522,499,576,641,689,523,618,609
780,434,452,472,472,541,515,596,680,734,541,655,651
781,423,440,460,460,522,499,576,641,689,523,618,609
782,432,448,471,468,533,514,589,666,727,535,639,637
783,423,440,460,460,522,499,576,641,689,523,618,609
784,438,451,468,478,536,508,601,664,713,539,640,634
785,423,440,460,460,522,499,576,641,689,523,618,609
786,434,448,463,472,534,505,582,651,705,531,631,626
787,423,440,460,460,522,499,576,641,689,523,618,609
788,434,453,473,469,536,512,585,664,717,532,636,633
789,423,440,460,460,522,499,576,641,689,523,618,609
790,433,447,464,471,534,506,602,680,732,540,651,648
791,423,440,460,460,522,499,576,641,689,523,618,609
792,440,461,480,483,552,523,617,689,732,556,663,647
793,423,440,460,460,522,499,576,641,689,523,618,609
794,433,455,476,474,543,520,611,689,743,547,661,657
795,423,440,460,460,522,499,576,641,689,523,618,609
796,436,450,465,474,531,501,592,653,696,530,625,615
797,423,440,460,460,522,499,576,641,689,523,618,609
798,442,456,473,481,544,514,591,658,713,535,636,631
799,423,440,460,460,522,499,576,641,689,523,618,609
800,437,454,468,474,539,509,602,661,717,540,633,629
