Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
127,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0,4279,4279,0
128,4233,4233,0,5857,4233,1623,5316,4233,1082,4234,4233,0,5316,4233,1082,4774,4233,541,4233,4233,0,4234,4233,0,5857,4233,1623,4234,4233,0,4234,4233,0,4233,4233,0
129,4254,4254,0,4349,4254,94,4317,4254,63,4254,4254,0,4317,4254,63,4285,4254,31,4254,4254,0,4254,4254,0,4349,4254,94,4254,4254,0,4254,4254,0,4254,4254,0
130,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0
131,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0,4259,4259,0
132,4224,4224,0,4616,4224,392,4485,4224,261,4224,4224,0,4485,4224,261,4354,4224,130,4224,4224,0,4224,4224,0,4616,4224,392,4224,4224,0,4224,4224,0,4224,4224,0
133,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0
134,4285,4177,108,5000,4177,822,4581,4177,404,4732,4177,555,4905,4177,728,4379,4177,202,4290,4177,112,4403,4177,225,4783,4177,606,4403,4177,225,4516,4177,338,4177,4177,0
135,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0
136,4248,4248,0,4248,4248,0,4248,4248,0,4815,4248,566,4248,4248,0,4248,4248,0,4437,4248,188,4626,4248,377,4248,4248,0,4626,4248,377,4815,4248,566,4248,4248,0
137,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0,4233,4233,0
138,4194,4194,0,4713,4194,519,4540,4194,346,4335,4194,141,4540,4194,346,4367,4194,173,4241,4194,47,4288,4194,94,4713,4194,519,4288,4194,94,4335,4194,141,4194,4194,0
139,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0
140,4317,4192,125,4660,4192,468,4337,4192,144,4610,4192,418,4713,4192,521,4264,4192,72,4248,4192,55,4303,4192,111,4409,4192,217,4303,4192,111,4359,4192,167,4192,4192,0
141,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0,4230,4230,0
142,4209,4197,11,4401,4197,203,4317,4197,120,4220,4197,23,4352,4197,155,4257,4197,60,4197,4197,0,4197,4197,0,4378,4197,180,4197,4197,0,4197,4197,0,4197,4197,0
143,4220,4203,16,4333,4203,130,4268,4203,64,4236,4203,33,4318,4203,114,4235,4203,32,4203,4203,0,4203,4203,0,4300,4203,97,4203,4203,0,4203,4203,0,4203,4203,0
144,4238,4175,62,4301,4175,125,4175,4175,0,6393,4175,2217,4363,4175,188,4175,4175,0,4872,4175,697,5570,4175,1394,4175,4175,0,5570,4175,1394,6267,4175,2092,4175,4175,0
145,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0
146,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0,4269,4269,0
147,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0,4226,4226,0
148,4248,4207,40,4289,4207,81,4207,4207,0,4314,4207,106,4329,4207,122,4207,4207,0,4216,4207,8,4224,4207,16,4207,4207,0,4224,4207,16,4233,4207,25,4207,4207,0
149,4230,4199,30,4261,4199,61,4199,4199,0,4451,4199,251,4292,4199,92,4199,4199,0,4262,4199,63,4326,4199,126,4199,4199,0,4326,4199,126,4389,4199,190,4199,4199,0
150,4214,4212,2,4217,4212,4,4212,4212,0,4217,4212,4,4219,4212,7,4212,4212,0,4212,4212,0,4212,4212,0,4212,4212,0,4212,4212,0,4212,4212,0,4212,4212,0
151,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,4218,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0,4217,4217,0
152,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0
153,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0,4201,4201,0
154,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0
155,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0
156,4227,4141,86,4836,4141,695,4489,4141,348,6648,4141,2507,4748,4141,607,4315,4141,174,4919,4141,778,5697,4141,1556,4664,4141,523,5697,4141,1556,6476,4141,2335,4141,4141,0
157,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0
158,4861,4128,732,6657,4128,2528,4837,4128,708,6352,4128,2223,7035,4128,2906,4483,4128,354,4381,4128,252,4634,4128,505,5192,4128,1063,4634,4128,505,4887,4128,758,4128,4128,0
159,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0,4195,4195,0
160,4451,4186,264,4715,4186,529,4186,4186,0,4715,4186,529,4980,4186,793,4186,4186,0,4186,4186,0,4186,4186,0,4186,4186,0,4186,4186,0,4186,4186,0,4186,4186,0
161,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0,4215,4215,0
162,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0
163,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0,4198,4198,0
164,4632,4167,465,5289,4167,1122,4295,4167,127,5097,4167,930,5691,4167,1523,4231,4167,63,4167,4167,0,4167,4167,0,4359,4167,191,4167,4167,0,4167,4167,0,4167,4167,0
165,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0,4204,4204,0
166,4170,4170,0,4398,4170,227,4322,4170,151,4170,4170,0,4322,4170,151,4246,4170,75,4170,4170,0,4170,4170,0,4398,4170,227,4170,4170,0,4170,4170,0,4170,4170,0
167,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0,4189,4189,0
168,4163,4163,0,4538,4163,375,4413,4163,250,4163,4163,0,4413,4163,250,4288,4163,125,4163,4163,0,4163,4163,0,4538,4163,375,4163,4163,0,4163,4163,0,4163,4163,0
169,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0,4185,4185,0
170,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0
171,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0,4160,4160,0
172,4119,4119,0,4587,4119,467,4431,4119,311,4119,4119,0,4431,4119,311,4275,4119,155,4119,4119,0,4119,4119,0,4587,4119,467,4119,4119,0,4119,4119,0,4119,4119,0
173,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0
174,4144,4144,0,4175,4144,31,4164,4144,20,4144,4144,0,4164,4144,20,4154,4144,10,4144,4144,0,4144,4144,0,4175,4144,31,4144,4144,0,4144,4144,0,4144,4144,0
175,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0
176,4132,4132,0,4151,4132,19,4145,4132,12,4132,4132,0,4145,4132,12,4138,4132,6,4132,4132,0,4132,4132,0,4151,4132,19,4132,4132,0,4132,4132,0,4132,4132,0
177,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0
178,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0,4137,4137,0
179,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0,4128,4128,0
180,4103,4103,0,6099,4103,1995,5433,4103,1330,4103,4103,0,5433,4103,1330,4768,4103,665,4103,4103,0,4103,4103,0,6099,4103,1995,4103,4103,0,4103,4103,0,4103,4103,0
181,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0
182,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0,4139,4139,0
183,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0,4129,4129,0
184,4387,4052,335,6431,4052,2378,5191,4052,1138,4723,4052,670,6197,4052,2144,4621,4052,569,4052,4052,0,4052,4052,0,5760,4052,1707,4052,4052,0,4052,4052,0,4052,4052,0
185,4080,4080,0,4234,4080,153,4182,4080,102,4080,4080,0,4182,4080,102,4131,4080,51,4080,4080,0,4080,4080,0,4234,4080,153,4080,4080,0,4080,4080,0,4080,4080,0
186,4079,4079,0,4374,4079,295,4275,4079,196,4079,4079,0,4275,4079,196,4177,4079,98,4079,4079,0,4079,4079,0,4374,4079,295,4079,4079,0,4079,4079,0,4079,4079,0
187,4076,4076,0,4330,4076,253,4245,4076,169,4076,4076,0,4245,4076,169,4160,4076,84,4076,4076,0,4076,4076,0,4330,4076,253,4076,4076,0,4076,4076,0,4076,4076,0
188,4014,4014,0,6285,4014,2270,5528,4014,1513,8014,4014,4000,5528,4014,1513,4771,4014,756,5348,4014,1333,6681,4014,2666,6285,4014,2270,6681,4014,2666,8014,4014,4000,4014,4014,0
189,4073,4073,0,4357,4073,284,4262,4073,189,4073,4073,0,4262,4073,189,4168,4073,94,4073,4073,0,4073,4073,0,4357,4073,284,4073,4073,0,4073,4073,0,4073,4073,0
190,4073,4073,0,4622,4073,549,4439,4073,366,4073,4073,0,4439,4073,366,4256,4073,183,4073,4073,0,4073,4073,0,4622,4073,549,4073,4073,0,4073,4073,0,4073,4073,0
191,4073,4073,0,4357,4073,284,4262,4073,189,4073,4073,0,4262,4073,189,4168,4073,94,4073,4073,0,4073,4073,0,4357,4073,284,4073,4073,0,4073,4073,0,4073,4073,0
192,4550,3996,553,6650,3996,2654,5027,3996,1031,14079,3996,10083,6688,3996,2692,4511,3996,515,6988,3996,2992,9980,3996,5984,5543,3996,1546,9980,3996,5984,12972,3996,8976,3996,3996,0
193,4073,4073,0,4357,4073,284,4262,4073,189,4073,4073,0,4262,4073,189,4168,4073,94,4073,4073,0,4073,4073,0,4357,4073,284,4073,4073,0,4073,4073,0,4073,4073,0
194,4070,4070,0,4070,4070,0,4070,4070,0,6025,4070,1955,4070,4070,0,4070,4070,0,4722,4070,651,5373,4070,1303,4070,4070,0,5373,4070,1303,6025,4070,1955,4070,4070,0
195,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0,4100,4100,0
196,4072,4072,0,4072,4072,0,4072,4072,0,5486,4072,1414,4072,4072,0,4072,4072,0,4543,4072,471,5015,4072,942,4072,4072,0,5015,4072,942,5486,4072,1414,4072,4072,0
197,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0
198,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0,4121,4121,0
199,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0
200,4537,4055,482,5259,4055,1204,4215,4055,160,5036,4055,981,5661,4055,1606,4135,4055,80,4060,4055,5,4066,4055,11,4295,4055,240,4066,4055,11,4072,4055,17,4055,4055,0
201,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0
202,4047,4047,0,4138,4047,91,4108,4047,60,5320,4047,1272,4108,4047,60,4078,4047,30,4471,4047,424,4896,4047,848,4138,4047,91,4896,4047,848,5320,4047,1272,4047,4047,0
203,4077,4077,0,4090,4077,12,4086,4077,8,4077,4077,0,4086,4077,8,4081,4077,4,4077,4077,0,4077,4077,0,4090,4077,12,4077,4077,0,4077,4077,0,4077,4077,0
204,4590,4068,522,5113,4068,1045,4068,4068,0,5113,4068,1045,5635,4068,1567,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0
205,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0
206,4074,4074,0,4075,4074,0,4075,4074,0,4074,4074,0,4075,4074,0,4075,4074,0,4074,4074,0,4074,4074,0,4075,4074,0,4074,4074,0,4074,4074,0,4074,4074,0
207,4074,4074,0,4075,4074,0,4075,4074,0,4074,4074,0,4075,4074,0,4075,4074,0,4074,4074,0,4074,4074,0,4075,4074,0,4074,4074,0,4074,4074,0,4074,4074,0
208,5542,4019,1523,7066,4019,3047,4019,4019,0,12851,4019,8832,8590,4019,4571,4019,4019,0,5947,4019,1928,7875,4019,3856,4019,4019,0,7875,4019,3856,9803,4019,5784,4019,4019,0
209,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0
210,4099,4058,40,4139,4058,81,4058,4058,0,6415,4058,2357,4180,4058,121,4058,4058,0,4817,4058,758,5576,4058,1517,4058,4058,0,5576,4058,1517,6334,4058,2276,4058,4058,0
211,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
212,4803,4044,759,5563,4044,1519,4044,4044,0,10697,4044,6653,6323,4044,2278,4044,4044,0,5755,4044,1711,7466,4044,3422,4044,4044,0,7466,4044,3422,9178,4044,5133,4044,4044,0
213,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0,4090,4090,0
214,4072,4066,5,4078,4066,11,4066,4066,0,5886,4066,1819,4084,4066,17,4066,4066,0,4669,4066,602,5272,4066,1205,4066,4066,0,5272,4066,1205,5874,4066,1807,4066,4066,0
215,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0
216,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0,4096,4096,0
217,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0
218,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4100,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0,4099,4099,0
219,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0
220,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0,4126,4126,0
221,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0
222,4111,4101,9,4120,4101,18,4101,4101,0,4120,4101,18,4129,4101,27,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0
223,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0
224,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0,4133,4133,0
225,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0,4083,4083,0
226,4068,4068,0,4068,4068,0,4068,4068,0,4267,4068,198,4068,4068,0,4068,4068,0,4135,4068,66,4201,4068,132,4068,4068,0,4201,4068,132,4267,4068,198,4068,4068,0
227,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
228,4039,4039,0,4039,4039,0,4039,4039,0,11126,4039,7087,4039,4039,0,4039,4039,0,6401,4039,2362,8764,4039,4725,4039,4039,0,8764,4039,4725,11126,4039,7087,4039,4039,0
229,4077,4077,0,4077,4077,0,4077,4077,0,4078,4077,1,4077,4077,0,4077,4077,0,4077,4077,0,4078,4077,0,4077,4077,0,4078,4077,0,4078,4077,1,4077,4077,0
230,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0,4091,4091,0
231,4077,4077,0,4077,4077,0,4077,4077,0,4078,4077,1,4077,4077,0,4077,4077,0,4077,4077,0,4078,4077,0,4077,4077,0,4078,4077,0,4078,4077,1,4077,4077,0
232,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0,4094,4094,0
233,4077,4077,0,4077,4077,0,4077,4077,0,4078,4077,1,4077,4077,0,4077,4077,0,4077,4077,0,4078,4077,0,4077,4077,0,4078,4077,0,4078,4077,1,4077,4077,0
234,4089,4089,0,4246,4089,156,4193,4089,104,4089,4089,0,4193,4089,104,4141,4089,52,4089,4089,0,4089,4089,0,4246,4089,156,4089,4089,0,4089,4089,0,4089,4089,0
235,4077,4077,0,4077,4077,0,4077,4077,0,4078,4077,1,4077,4077,0,4077,4077,0,4077,4077,0,4078,4077,0,4077,4077,0,4078,4077,0,4078,4077,1,4077,4077,0
236,4217,4073,144,4803,4073,730,4367,4073,294,4362,4073,289,4801,4073,728,4220,4073,147,4073,4073,0,4073,4073,0,4514,4073,441,4073,4073,0,4073,4073,0,4073,4073,0
237,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0,4101,4101,0
238,4083,4083,0,4085,4083,2,4084,4083,1,4083,4083,0,4084,4083,1,4084,4083,0,4083,4083,0,4083,4083,0,4085,4083,2,4083,4083,0,4083,4083,0,4083,4083,0
239,4083,4083,0,4085,4083,2,4084,4083,1,4083,4083,0,4084,4083,1,4084,4083,0,4083,4083,0,4083,4083,0,4085,4083,2,4083,4083,0,4083,4083,0,4083,4083,0
240,4073,4073,0,4145,4073,71,4121,4073,47,4073,4073,0,4121,4073,47,4097,4073,23,4073,4073,0,4073,4073,0,4145,4073,71,4073,4073,0,4073,4073,0,4073,4073,0
241,4074,4074,0,4094,4074,20,4088,4074,13,4074,4074,0,4088,4074,13,4081,4074,6,4074,4074,0,4074,4074,0,4094,4074,20,4074,4074,0,4074,4074,0,4074,4074,0
242,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0,4092,4092,0
243,4068,4068,0,4152,4068,83,4124,4068,55,4068,4068,0,4124,4068,55,4096,4068,27,4068,4068,0,4068,4068,0,4152,4068,83,4068,4068,0,4068,4068,0,4068,4068,0
244,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0,4068,4068,0
245,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0,4095,4095,0
246,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
247,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0,4084,4084,0
248,4136,4076,59,4195,4076,119,4076,4076,0,4195,4076,119,4255,4076,178,4076,4076,0,4076,4076,0,4076,4076,0,4076,4076,0,4076,4076,0,4076,4076,0,4076,4076,0
249,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0
250,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0,4131,4131,0
251,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0,4112,4112,0
252,4041,4041,0,4080,4041,39,4067,4041,26,4041,4041,0,4067,4041,26,4054,4041,13,4041,4041,0,4041,4041,0,4080,4041,39,4041,4041,0,4041,4041,0,4041,4041,0
253,4041,4041,0,4080,4041,39,4067,4041,26,4041,4041,0,4067,4041,26,4054,4041,13,4041,4041,0,4041,4041,0,4080,4041,39,4041,4041,0,4041,4041,0,4041,4041,0
254,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0,4070,4070,0
255,4043,4043,0,4060,4043,17,4054,4043,11,4043,4043,0,4054,4043,11,4049,4043,5,4043,4043,0,4043,4043,0,4060,4043,17,4043,4043,0,4043,4043,0,4043,4043,0
256,4050,4050,0,4558,4050,507,4389,4050,338,4050,4050,0,4389,4050,338,4220,4050,169,4050,4050,0,4050,4050,0,4558,4050,507,4050,4050,0,4050,4050,0,4050,4050,0
257,4043,4043,0,4060,4043,17,4054,4043,11,4043,4043,0,4054,4043,11,4049,4043,5,4043,4043,0,4043,4043,0,4060,4043,17,4043,4043,0,4043,4043,0,4043,4043,0
258,4038,4038,0,4094,4038,55,4075,4038,37,4348,4038,310,4075,4038,37,4056,4038,18,4141,4038,103,4245,4038,207,4094,4038,55,4245,4038,207,4348,4038,310,4038,4038,0
259,4046,4046,0,4056,4046,10,4053,4046,6,4046,4046,0,4053,4046,6,4049,4046,3,4046,4046,0,4046,4046,0,4056,4046,10,4046,4046,0,4046,4046,0,4046,4046,0
260,4187,4000,186,4472,4000,471,4065,4000,64,10578,4000,6577,4626,4000,625,4033,4000,32,6068,4000,2068,8136,4000,4136,4098,4000,97,8136,4000,4136,10204,4000,6204,4000,4000,0
261,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0,4051,4051,0
262,4146,4019,127,4273,4019,254,4019,4019,0,4273,4019,254,4400,4019,381,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0,4019,4019,0
263,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0,4033,4033,0
264,4050,4016,34,5407,4016,1391,4898,4016,882,4084,4016,68,5000,4016,984,4457,4016,441,4016,4016,0,4016,4016,0,5339,4016,1323,4016,4016,0,4016,4016,0,4016,4016,0
