Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,161,184,210,178,235,250,253,443,645,248,456,628
533,160,183,210,177,235,251,253,441,642,247,454,624
534,161,184,210,178,235,251,254,444,648,249,457,634
535,160,183,210,177,235,251,253,441,642,247,454,624
536,160,183,210,178,235,250,253,443,645,248,456,628
537,160,183,210,177,235,251,253,441,642,247,454,624
538,162,185,211,179,237,252,257,450,655,251,463,642
539,160,183,210,177,235,251,253,441,642,247,454,624
540,162,186,213,181,239,255,259,457,660,254,468,646
541,160,183,210,177,235,251,253,441,642,247,454,624
542,162,186,212,181,239,254,260,458,660,255,471,645
543,160,183,210,177,235,251,253,441,642,247,454,624
544,161,184,211,179,236,252,256,449,652,251,463,639
545,160,183,210,177,235,251,253,441,642,247,454,624
546,162,185,212,180,238,254,258,454,658,253,467,644
547,160,183,210,177,235,251,253,441,642,247,454,624
548,161,185,211,179,237,252,257,451,656,253,467,644
549,160,183,210,177,235,251,253,441,642,247,454,624
550,162,185,212,179,237,253,257,450,655,252,465,644
551,160,183,210,177,235,251,253,441,642,247,454,624
552,161,185,211,179,237,252,256,449,654,250,461,640
553,160,183,210,177,235,251,253,441,642,247,454,624
554,162,185,212,180,238,254,259,455,657,253,467,642
555,160,183,210,177,235,251,253,441,642,247,454,624
556,161,184,211,178,236,252,256,449,647,252,463,630
557,160,183,210,177,235,251,253,441,642,247,454,624
558,161,184,211,178,235,251,253,443,650,249,457,637
559,160,183,210,177,234,250,252,439,640,247,452,623
560,161,184,210,179,236,251,255,445,651,250,459,639
561,160,183,210,177,234,250,252,439,640,247,452,623
562,161,184,210,178,235,251,256,447,646,251,462,629
563,160,183,210,177,234,250,252,439,640,247,452,623
564,161,184,211,179,236,252,254,445,651,250,460,639
565,160,183,210,177,234,250,252,440,641,247,453,623
566,160,183,209,177,234,249,252,440,642,248,456,627
567,160,183,210,177,234,250,252,440,641,248,455,625
568,162,185,212,180,238,254,260,455,659,256,473,648
569,160,183,210,177,234,250,252,440,641,248,455,625
570,161,183,210,178,234,250,254,443,645,251,463,632
571,160,183,210,177,234,250,252,438,640,247,454,624
572,160,183,209,177,233,249,252,439,639,249,458,626
573,160,182,209,177,233,249,252,439,639,249,458,626
574,161,183,210,178,235,250,256,447,649,253,467,639
575,160,182,209,177,233,249,252,439,639,249,458,626
576,161,184,211,179,236,251,258,450,650,255,471,640
577,159,182,208,176,232,248,252,438,636,249,457,624
578,161,184,210,178,235,251,255,444,651,251,464,642
579,160,182,209,177,233,249,252,439,639,249,458,626
580,159,182,208,176,232,247,251,437,636,248,455,624
581,159,182,208,176,232,247,251,437,636,248,455,624
582,161,183,210,178,235,250,255,445,647,251,463,639
583,160,182,208,177,233,248,253,441,637,249,458,624
584,162,185,211,179,237,252,257,450,655,253,467,644
585,160,183,209,177,234,249,254,443,643,250,460,628
586,162,184,211,179,237,252,258,451,657,256,473,650
587,160,183,209,177,234,249,254,443,643,250,460,628
588,161,184,210,179,236,251,257,450,649,253,466,635
589,160,182,209,177,234,249,253,442,640,249,459,626
590,162,185,212,180,237,253,260,455,659,256,474,650
591,160,183,209,177,234,249,254,443,643,250,460,628
592,161,184,211,179,236,251,258,452,654,255,472,644
593,160,183,209,177,234,249,254,443,643,250,460,628
594,162,185,211,179,237,252,258,452,656,253,467,645
595,160,183,209,177,234,249,254,443,643,250,460,628
596,160,183,209,177,234,250,255,445,645,252,466,633
597,160,182,209,177,233,249,253,440,641,249,458,627
598,160,183,209,177,233,249,253,440,641,250,460,629
599,160,182,209,177,233,249,253,440,641,250,460,629
600,161,184,210,178,235,251,256,446,653,253,467,645
601,160,182,209,177,233,249,253,440,641,250,460,629
602,161,183,210,178,235,251,257,449,648,253,466,633
603,160,182,209,177,233,249,253,440,641,250,460,629
604,161,184,211,179,236,252,258,451,656,255,472,649
605,160,182,209,177,233,249,253,440,641,250,460,629
606,161,184,211,179,236,252,258,451,653,254,468,641
607,160,182,209,177,233,249,253,440,641,250,460,629
608,162,185,212,180,237,253,259,453,658,255,471,648
609,160,182,209,177,233,249,253,440,641,250,460,629
610,161,184,210,178,235,251,256,445,649,253,466,640
611,160,182,209,177,233,249,253,440,641,250,460,629
612,161,183,210,178,235,250,255,445,651,253,467,643
613,160,182,209,177,233,249,253,440,641,250,460,629
614,161,184,210,178,235,250,255,445,651,253,467,645
615,160,182,209,176,233,248,252,439,640,249,459,628
616,160,183,209,177,234,249,254,441,643,250,461,630
617,160,182,209,176,233,248,252,439,640,249,459,628
618,162,184,211,179,237,252,258,452,657,255,472,649
619,160,182,209,176,233,248,252,439,640,249,459,628
620,162,185,212,180,238,253,261,457,661,259,481,656
621,160,182,209,176,233,248,252,439,640,249,459,628
622,160,183,209,177,234,249,254,442,642,250,460,627
623,160,182,209,176,233,248,252,439,640,249,459,628
624,162,185,212,180,237,252,260,454,659,257,475,651
625,160,182,209,176,233,248,252,439,640,249,459,628
626,161,183,210,178,235,250,256,446,647,253,466,635
627,160,182,209,176,233,248,252,439,640,249,459,628
628,162,185,212,180,237,252,260,455,660,258,478,653
629,160,182,209,176,233,248,252,439,640,249,459,628
630,160,182,209,177,233,248,253,440,639,250,460,626
631,160,182,209,176,233,248,252,438,639,249,458,626
632,161,183,210,178,234,250,255,443,648,253,468,642
633,159,182,208,176,232,248,251,435,637,248,456,624
634,161,183,210,178,235,250,257,448,649,254,470,640
635,159,182,208,176,232,248,251,435,637,248,456,624
636,160,182,209,177,233,248,254,442,641,252,465,631
637,160,182,208,176,232,248,252,438,637,249,458,624
638,161,184,211,179,236,252,258,451,656,255,471,646
639,160,182,209,177,233,248,253,439,639,249,459,626
640,161,184,210,178,235,251,257,449,648,254,470,637
641,160,182,209,177,233,248,253,439,640,249,459,626
642,160,183,209,177,234,249,254,442,642,250,460,627
643,160,182,209,177,233,248,253,439,640,249,459,626
644,161,184,210,179,236,251,257,449,651,253,466,639
645,160,182,209,177,233,248,253,439,640,249,459,626
646,161,184,210,178,235,250,256,446,652,254,470,647
647,160,182,209,176,233,248,252,438,639,249,458,626
648,160,183,209,178,234,249,254,443,643,251,464,631
649,160,182,209,176,233,248,252,438,639,249,458,626
650,162,185,211,179,237,252,259,452,657,255,472,649
651,160,182,209,176,233,248,252,438,639,249,458,626
652,161,184,211,179,236,251,258,449,654,256,474,649
653,160,182,209,176,233,248,252,438,639,249,458,626
654,162,185,212,180,237,252,260,455,658,258,477,650
655,160,182,209,176,233,248,252,438,639,249,458,626
656,159,182,208,176,233,248,252,437,639,248,456,626
657,160,182,209,176,233,248,252,438,639,249,458,626
658,160,183,210,177,234,249,253,440,646,251,462,638
659,159,182,208,176,232,248,251,435,637,248,456,624
660,161,184,211,178,235,251,258,448,654,256,474,649
661,159,182,208,176,232,248,251,435,637,248,456,624
662,160,183,210,177,234,249,253,440,648,251,463,642
663,159,182,208,176,232,247,251,434,636,248,456,624
664,160,183,210,177,234,250,255,442,647,252,466,639
665,159,182,208,176,232,247,251,434,636,248,456,624
666,160,183,209,177,234,249,255,445,644,253,466,630
667,159,182,208,176,232,247,251,434,636,248,456,624
668,160,183,209,177,233,249,252,438,645,250,461,638
669,159,182,208,176,232,247,251,434,636,248,456,624
670,161,184,211,179,236,251,257,447,654,254,471,648
671,159,182,208,176,232,247,251,434,636,248,456,624
672,160,183,210,178,235,250,255,445,647,252,464,635
673,159,182,208,176,232,247,251,434,636,248,456,624
674,162,185,212,179,237,252,260,454,659,258,479,654
675,159,182,208,176,232,247,251,434,636,248,456,624
676,160,182,208,176,233,248,253,439,639,250,461,627
677,159,182,208,176,232,247,251,434,636,248,456,624
678,159,182,208,176,232,248,251,435,636,248,457,623
679,159,182,208,176,232,247,251,434,636,248,456,624
680,161,184,211,178,235,251,258,449,649,255,472,638
681,159,182,208,176,232,247,251,434,636,248,456,624
682,160,183,209,177,233,248,254,439,645,252,464,641
683,159,182,208,175,231,246,250,432,632,247,454,621
684,161,184,210,178,235,251,256,446,652,253,467,643
685,159,182,208,176,232,247,250,433,635,247,455,623
686,161,184,210,178,235,251,256,447,652,254,469,645
687,159,182,208,176,232,247,250,433,635,247,455,623
688,161,184,211,178,235,251,256,446,652,254,470,647
689,159,182,208,176,232,247,250,433,635,247,455,623
690,160,183,210,177,234,250,254,442,646,252,465,637
691,159,182,208,176,232,247,250,433,635,247,455,623
692,161,183,210,178,234,250,255,443,651,254,471,648
693,159,182,208,176,232,247,250,433,635,247,455,623
694,160,182,209,177,233,249,254,442,641,252,465,629
695,159,182,208,176,232,247,250,433,635,247,455,623
696,160,183,210,177,233,249,254,440,648,252,466,644
697,159,182,208,175,231,247,250,432,634,247,454,622
698,162,185,211,179,236,251,257,447,654,254,471,648
699,159,182,208,175,231,247,250,432,634,247,454,622
700,159,182,208,176,232,248,252,436,639,249,459,629
701,159,182,208,176,232,247,251,434,636,248,456,624
702,159,182,208,176,232,247,251,434,637,248,457,626
703,159,182,208,176,232,247,250,433,635,247,455,623
704,160,183,209,177,233,249,254,440,641,251,463,632
705,160,182,208,176,232,247,252,437,636,249,457,624
706,161,184,211,178,235,251,257,447,654,255,473,650
707,160,183,209,176,233,248,252,438,638,249,458,626
708,161,184,210,178,235,250,257,449,653,255,471,647
709,160,182,208,176,232,247,252,437,636,249,457,624
710,161,183,209,178,234,249,256,446,643,254,468,634
711,160,182,208,177,233,248,253,440,637,250,460,624
712,162,184,211,179,237,252,258,452,657,255,472,649
713,160,183,210,177,234,249,254,443,642,251,461,628
714,162,185,212,180,238,253,260,457,661,257,476,651
715,160,183,210,177,234,249,254,443,642,251,461,628
716,163,186,213,180,239,254,260,457,661,256,474,650
717,160,183,210,177,234,249,254,443,642,251,461,628
718,161,183,210,178,235,250,256,447,646,253,466,632
719,160,183,210,177,234,249,254,443,642,251,461,628
720,160,183,209,177,234,249,255,443,644,251,463,631
721,160,183,209,177,234,249,254,441,641,250,461,628
722,162,184,211,179,237,252,260,453,659,258,477,653
723,160,183,209,177,234,249,254,441,641,250,461,628
724,161,184,211,179,236,251,258,451,656,257,476,650
725,160,183,209,177,234,249,254,441,641,250,461,628
726,161,184,210,179,236,251,259,452,649,255,472,635
727,160,183,209,177,234,249,254,441,641,250,461,628
728,161,184,210,178,235,251,256,446,653,254,469,646
729,160,183,209,177,233,249,252,439,639,249,459,626
730,160,183,210,177,234,250,254,442,648,251,463,640
731,160,182,209,176,233,248,252,437,638,249,458,625
732,160,183,209,177,234,249,253,439,645,250,460,636
733,160,182,209,176,232,248,251,436,637,248,457,625
734,162,184,211,179,237,252,259,453,657,256,475,649
735,160,182,209,176,232,248,251,436,637,248,457,625
736,160,183,210,177,234,250,254,441,649,252,466,644
737,159,182,208,176,232,247,250,434,635,248,455,623
738,161,184,210,178,235,250,255,444,647,253,467,639
739,159,182,208,176,232,247,250,434,635,248,455,623
740,161,184,210,178,235,250,255,444,651,252,465,643
741,159,182,208,176,232,247,250,434,635,248,455,623
742,162,184,211,179,236,252,259,452,658,257,478,653
743,159,182,208,176,232,247,250,434,635,248,455,623
744,161,184,210,178,234,250,254,441,648,251,464,640
745,159,182,208,176,232,247,250,434,635,248,455,623
746,160,183,210,177,233,249,252,438,644,250,462,637
747,159,182,208,176,231,247,250,433,634,247,455,623
748,160,183,210,178,234,250,255,443,650,253,468,646
749,159,182,208,176,232,247,250,434,635,248,455,623
750,160,182,209,177,233,248,255,441,642,253,466,634
751,159,182,208,176,232,247,251,435,634,248,456,623
752,161,183,210,178,235,250,255,445,648,252,465,637
753,160,182,209,176,232,248,251,436,637,248,457,625
754,160,183,209,177,234,250,254,443,645,250,461,633
755,160,182,209,176,232,248,251,436,637,248,457,625
756,160,182,209,177,233,249,253,439,643,251,463,634
757,159,182,208,176,232,248,251,435,636,248,456,624
758,161,183,210,178,235,250,255,443,650,252,466,644
759,159,182,208,176,232,248,251,435,636,248,456,624
760,160,183,210,177,234,250,254,443,644,251,462,631
761,159,182,208,176,232,248,251,435,636,248,456,624
762,160,183,210,177,234,249,255,442,647,252,466,639
763,160,182,209,176,232,248,251,436,637,248,457,625
764,161,184,211,178,236,251,256,446,652,252,465,643
765,160,182,209,176,232,248,251,436,637,248,457,625
766,159,182,208,176,232,247,252,437,637,250,461,627
767,160,182,209,176,232,248,252,437,637,250,461,627
768,161,183,210,178,234,250,257,447,646,254,470,635
769,160,182,209,176,232,248,252,437,637,250,461,627
770,161,184,211,179,236,251,258,450,654,256,474,647
771,160,182,209,176,232,248,252,437,637,250,461,627
772,160,183,209,177,234,249,256,445,644,254,468,633
773,160,182,209,176,232,248,252,437,637,250,461,627
774,162,184,211,179,237,252,260,454,656,259,480,650
775,160,182,209,176,232,248,252,437,637,250,461,627
776,162,184,212,179,237,252,261,455,660,260,483,657
777,160,182,209,176,232,248,252,437,637,250,461,627
778,161,183,210,178,235,251,259,451,652,258,478,646
779,160,182,209,176,232,248,252,437,637,250,461,627
780,160,182,209,177,233,249,255,444,642,253,468,630
781,160,182,209,176,232,248,252,437,637,250,461,627
782,161,184,210,178,234,250,254,442,649,253,467,645
783,160,182,209,176,232,248,252,437,637,250,461,627
784,161,183,210,178,235,251,258,449,650,256,473,641
785,160,182,209,176,232,248,252,437,637,250,461,627
786,160,183,210,177,234,250,255,443,649,253,469,643
787,160,182,209,176,232,248,252,437,637,250,461,627
788,160,182,208,176,232,247,252,436,636,250,461,625
789,160,182,208,176,232,247,252,436,636,250,461,625
790,161,183,210,179,235,250,259,451,649,258,479,642
791,159,181,207,176,231,246,252,435,633,250,460,623
792,159,182,208,176,232,248,253,438,638,250,461,627
793,159,181,207,176,231,246,252,435,633,250,460,623
794,162,184,211,179,236,251,258,449,656,258,478,654
795,160,182,208,176,232,247,252,436,636,250,461,625
796,160,182,209,177,233,249,255,442,642,254,469,633
797,160,182,208,176,232,247,252,436,636,250,461,625
798,161,183,210,178,234,250,257,447,647,255,472,638
799,160,182,208,176,232,247,252,436,636,250,461,625
800,161,183,209,178,233,249,255,443,643,253,468,634
