Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,444,467,460,486,568,512,567,666,750,503,629,663
533,436,452,445,475,546,495,542,632,720,483,599,633
534,453,469,457,494,574,512,569,669,751,504,629,662
535,436,452,445,475,546,495,542,632,720,483,599,633
536,452,465,455,492,563,507,572,664,748,505,628,663
537,436,452,445,475,546,495,542,632,720,483,599,633
538,448,466,457,488,564,508,557,647,732,495,617,649
539,436,452,445,475,546,495,542,632,720,483,599,633
540,452,462,449,495,559,500,573,655,736,507,623,654
541,436,452,445,475,546,495,542,632,720,483,599,633
542,444,466,457,488,569,511,554,653,741,496,623,658
543,436,452,445,475,546,495,542,632,720,483,599,633
544,447,459,447,489,555,497,553,643,731,491,612,648
545,436,452,445,475,546,495,542,632,720,483,599,633
546,448,462,451,490,562,504,569,655,738,505,620,653
547,436,452,445,475,546,495,542,632,720,483,599,633
548,452,471,461,491,573,516,561,666,748,502,632,660
549,436,452,445,475,546,495,542,632,720,483,599,633
550,451,458,449,490,555,501,555,658,744,497,627,661
551,436,452,445,475,546,495,542,632,720,483,599,633
552,447,460,451,485,560,504,558,658,741,498,621,652
553,436,452,445,475,546,495,542,632,720,483,599,633
554,446,459,450,490,557,502,561,661,747,498,624,661
555,436,452,445,475,546,495,542,632,720,483,599,633
556,447,460,451,485,558,504,560,651,735,496,613,646
557,436,452,445,475,546,495,542,632,720,483,599,633
558,452,462,454,495,559,505,570,662,740,500,620,647
559,436,452,445,475,546,495,542,632,720,483,599,633
560,449,466,458,490,568,512,554,646,734,490,612,648
561,436,452,445,475,546,495,542,632,720,483,599,633
562,442,465,456,484,564,508,551,642,730,488,609,646
563,436,452,445,475,546,495,542,632,720,483,599,633
564,439,454,448,481,552,501,555,646,730,496,616,645
565,436,452,445,475,546,495,542,632,720,483,599,633
566,438,454,446,480,550,495,560,643,728,498,609,642
567,436,452,445,475,546,495,542,632,720,483,599,633
568,448,462,451,493,562,505,579,671,751,510,635,665
569,436,452,445,475,546,495,542,632,720,483,599,633
570,448,471,461,490,572,515,551,652,741,492,621,658
571,436,452,445,475,546,495,542,632,720,483,599,633
572,447,464,452,489,566,506,560,652,736,499,617,649
573,436,452,445,475,546,495,542,632,720,483,599,633
574,449,469,459,493,571,513,557,650,733,496,616,646
575,436,452,445,475,546,495,542,632,720,483,599,633
576,454,471,460,496,573,514,574,663,746,506,630,664
577,436,452,445,475,546,495,542,632,720,483,599,633
578,460,474,462,501,575,515,564,665,747,503,629,658
579,436,452,445,475,546,495,542,632,720,483,599,633
580,450,458,449,491,556,500,568,665,746,505,626,658
581,436,452,445,475,546,495,542,632,720,483,599,633
582,451,469,460,495,574,515,558,666,748,500,631,659
583,436,452,445,475,546,495,542,632,720,483,599,633
584,455,467,455,500,566,509,575,666,748,506,630,664
585,436,452,445,475,546,495,542,632,720,483,599,633
586,436,451,445,475,545,495,545,642,733,487,613,653
587,436,450,444,475,544,493,541,632,720,483,598,632
588,451,463,452,490,558,503,571,667,748,503,628,662
589,436,450,444,475,544,493,541,632,720,483,598,632
590,444,456,447,490,557,499,565,661,741,500,621,651
591,436,450,444,475,544,493,541,632,720,483,598,632
592,445,466,458,490,570,513,564,653,733,496,613,642
593,436,450,444,475,544,493,541,632,720,483,598,632
594,452,470,459,495,572,514,563,652,735,500,618,647
595,436,450,444,475,544,493,541,632,720,483,598,632
596,444,459,452,486,559,506,554,661,750,496,628,666
597,436,450,444,475,544,493,541,632,720,483,598,632
598,449,463,454,492,562,506,563,656,742,496,618,657
599,436,450,444,475,544,493,541,632,720,483,598,632
600,445,463,452,488,563,506,565,650,735,497,614,650
601,436,450,444,475,544,493,541,632,720,483,598,632
602,448,458,451,492,556,502,574,658,738,508,623,651
603,436,450,444,475,544,493,541,632,720,483,598,632
604,442,456,448,483,552,499,562,646,731,499,611,647
605,436,450,444,475,544,493,541,632,720,483,598,632
606,449,463,452,490,560,503,557,652,740,498,621,657
607,436,450,444,475,544,493,541,632,720,483,598,632
608,453,465,453,496,563,504,571,668,750,504,628,662
609,436,450,444,475,544,493,541,632,720,483,598,632
610,458,474,462,501,576,516,575,662,737,505,620,646
611,436,450,444,475,544,493,541,632,720,483,598,632
612,450,468,459,491,568,511,572,661,741,506,627,655
613,436,450,444,475,544,493,541,632,720,483,598,632
614,458,473,461,498,574,513,559,651,736,498,615,649
615,436,450,444,475,544,493,541,632,720,483,598,632
616,447,467,458,486,564,509,551,640,727,489,606,640
617,436,450,444,475,544,493,541,632,720,483,598,632
618,457,469,458,497,569,511,567,668,751,502,630,663
619,436,450,444,475,544,493,541,632,720,483,598,632
620,443,456,447,486,555,499,569,649,729,501,614,641
621,436,450,444,475,544,493,541,632,720,483,598,632
622,442,455,444,482,551,496,555,656,738,491,617,648
623,436,450,444,475,544,493,541,632,720,483,598,632
624,447,460,450,491,556,499,575,662,744,509,629,661
625,436,450,444,475,544,493,541,632,720,483,598,632
626,456,475,463,497,577,517,581,675,752,512,638,664
627,436,450,444,475,544,493,541,632,720,483,598,632
628,444,458,449,488,559,502,548,643,732,490,611,648
629,436,450,444,475,544,493,541,632,720,483,598,632
630,444,458,449,488,556,500,556,654,739,498,625,657
631,436,450,444,475,544,493,541,632,720,483,598,632
632,450,469,459,494,572,513,561,653,734,495,614,643
633,436,450,444,475,544,493,541,632,720,483,598,632
634,446,457,449,484,554,501,565,657,737,502,621,647
635,436,450,444,475,544,493,541,632,720,483,598,632
636,453,469,456,492,569,508,555,643,729,491,607,642
637,436,450,444,475,544,493,541,632,720,483,598,632
638,448,461,453,484,553,502,543,641,734,485,611,653
639,435,450,444,474,543,493,539,631,719,481,598,632
640,452,462,450,492,562,502,566,661,741,503,622,651
641,435,450,444,474,543,493,539,631,719,481,598,632
642,454,469,457,501,571,509,577,670,747,507,634,662
643,435,450,444,474,543,493,539,631,719,481,598,632
644,451,469,459,491,568,511,561,657,738,498,616,645
645,435,450,444,474,543,493,539,631,719,481,598,632
646,452,471,460,492,572,513,565,658,743,498,622,657
647,435,450,444,474,543,493,539,631,719,481,598,632
648,442,457,448,480,555,500,549,640,730,489,606,645
649,435,450,444,474,543,493,539,631,719,481,598,632
650,452,468,456,497,572,510,561,659,739,497,619,647
651,435,450,444,474,543,493,539,631,719,481,598,632
652,449,468,456,494,570,510,565,648,734,498,614,651
653,435,450,444,474,543,493,539,631,719,481,598,632
654,446,462,455,487,560,506,568,658,742,499,619,655
655,435,450,444,474,543,493,539,631,719,481,598,632
656,448,467,456,491,570,510,567,659,739,499,617,647
657,435,450,444,474,543,493,539,631,719,481,598,632
658,442,459,450,486,557,500,566,650,736,501,616,653
659,435,450,444,474,543,493,539,631,719,481,598,632
660,459,474,462,504,578,517,577,675,751,513,638,661
661,435,450,444,474,543,493,539,631,719,481,598,632
662,444,462,453,485,562,506,548,643,735,486,609,652
663,436,451,444,476,545,494,545,634,720,486,600,633
664,457,474,462,502,579,518,572,668,746,507,631,656
665,436,451,444,476,545,494,545,634,720,486,600,633
666,447,464,453,489,564,506,562,658,738,496,620,648
667,436,451,444,476,545,494,545,634,720,486,600,633
668,445,458,448,482,553,498,557,653,740,497,620,656
669,436,451,444,476,545,494,545,634,720,486,600,633
670,443,458,451,483,554,501,567,649,729,498,614,642
671,436,451,444,476,545,494,545,634,720,486,600,633
672,448,468,456,491,569,508,575,650,728,506,614,641
673,436,451,444,476,545,494,545,634,720,486,600,633
674,447,465,455,487,563,508,554,650,734,494,617,649
675,436,451,444,476,545,494,545,634,720,486,600,633
676,446,462,453,489,563,505,559,658,745,494,621,660
677,436,451,444,476,545,494,545,634,720,486,600,633
678,454,466,454,498,565,504,572,651,730,506,618,644
679,436,451,444,476,545,494,545,634,720,486,600,633
680,444,455,444,487,551,494,562,647,732,500,615,649
681,436,451,444,476,545,494,545,634,720,486,600,633
682,458,472,459,500,572,511,576,664,744,507,627,658
683,436,451,444,476,545,494,545,634,720,486,600,633
684,449,466,457,491,565,508,556,649,736,498,620,654
685,436,451,444,476,545,494,545,634,720,486,600,633
686,449,465,453,493,564,506,574,653,729,504,613,639
687,436,451,444,476,545,494,545,634,720,486,600,633
688,452,469,459,490,567,511,552,649,734,490,614,646
689,436,451,444,476,545,494,545,634,720,486,600,633
690,450,463,450,488,563,504,566,661,741,503,626,654
691,436,451,444,476,545,494,545,634,720,486,600,633
692,451,469,457,491,571,511,562,655,735,499,615,644
693,436,451,444,476,545,494,545,634,720,486,600,633
694,442,462,455,485,564,508,564,660,744,502,627,659
695,436,451,444,476,545,494,545,634,720,486,600,633
696,442,455,447,485,555,501,553,658,740,491,620,649
697,436,451,444,476,545,494,545,634,720,486,600,633
698,449,461,449,489,562,502,572,665,743,507,627,654
699,436,451,444,476,545,494,545,634,720,486,600,633
700,448,462,449,487,557,499,576,659,741,511,628,659
701,436,451,444,476,545,494,545,634,720,486,600,633
702,451,469,458,490,569,511,567,662,747,503,630,664
703,436,451,444,476,545,494,545,634,720,486,600,633
704,450,470,461,494,571,514,557,650,735,495,613,645
705,436,451,444,476,545,494,545,634,720,486,600,633
706,447,459,448,487,553,497,567,656,740,506,628,661
707,436,451,444,476,545,494,545,634,720,486,600,633
708,443,457,448,487,556,500,570,654,738,503,619,653
709,436,451,444,476,545,494,545,634,720,486,600,633
710,446,463,452,486,561,503,559,651,731,498,616,644
711,436,451,444,476,545,494,545,634,720,486,600,633
712,450,466,454,495,572,510,570,670,753,505,633,667
713,436,451,444,476,545,494,545,634,720,486,600,633
714,452,464,455,492,560,505,575,655,735,506,616,646
715,436,451,444,476,545,494,545,634,720,486,600,633
716,443,465,458,487,567,510,576,668,750,512,635,667
717,436,451,444,476,545,494,545,634,720,486,600,633
718,446,465,455,489,569,511,577,660,738,506,621,649
719,436,451,444,476,545,494,545,634,720,486,600,633
720,447,464,454,491,565,508,573,667,749,507,631,663
721,436,451,444,476,545,494,545,634,720,486,600,633
722,457,469,459,498,569,511,571,656,742,505,623,659
723,436,451,444,476,545,494,545,634,720,486,600,633
724,439,454,449,478,551,500,553,647,736,492,613,652
725,436,451,444,476,545,494,545,634,720,486,600,633
726,444,454,444,481,550,495,563,653,738,501,624,658
727,436,451,444,476,545,494,545,634,720,486,600,633
728,448,464,452,491,561,503,553,647,733,489,611,647
729,436,451,444,476,545,494,545,634,720,486,600,633
730,439,454,446,482,552,498,563,664,749,498,627,663
731,436,451,444,476,545,494,545,634,720,486,600,633
732,448,462,453,494,562,504,585,678,756,517,643,672
733,436,451,444,476,545,494,545,634,720,486,600,633
734,445,463,455,491,567,510,563,653,734,498,614,643
735,436,451,444,476,545,494,545,634,720,486,600,633
736,446,463,452,488,563,506,568,646,727,499,610,639
737,436,451,444,476,545,494,545,634,720,486,600,633
738,451,464,456,497,565,508,572,667,747,504,631,660
739,436,451,444,476,545,494,545,634,720,486,600,633
740,446,459,448,491,559,500,563,646,729,498,611,644
741,436,451,444,476,545,494,545,634,720,486,600,633
742,442,461,452,482,559,505,559,650,733,496,617,646
743,436,451,444,476,545,494,545,634,720,486,600,633
744,450,466,457,487,564,510,556,658,745,496,625,659
745,436,451,444,476,545,494,545,634,720,486,600,633
746,452,464,453,500,569,508,588,681,757,521,646,672
747,436,451,444,476,545,494,545,634,720,486,600,633
748,452,467,455,499,572,511,570,658,741,502,622,657
749,436,451,444,476,545,494,545,634,720,486,600,633
750,439,456,447,481,556,500,555,656,744,496,625,663
751,436,451,444,476,545,494,545,634,720,486,600,633
752,449,469,462,496,576,519,586,680,759,514,643,674
753,436,451,444,476,545,494,545,634,720,486,600,633
754,440,455,446,482,551,495,562,646,729,498,616,646
755,436,451,444,476,545,494,545,634,720,486,600,633
756,448,457,448,490,553,498,563,651,737,499,618,654
757,436,451,444,476,545,494,545,634,720,486,600,633
758,447,464,455,490,566,508,572,667,748,507,634,663
759,436,451,444,476,545,494,545,634,720,486,600,633
760,449,466,457,489,563,508,553,654,741,489,613,651
761,436,451,444,476,545,494,545,634,720,486,600,633
762,452,465,456,495,563,508,560,659,741,496,622,652
763,436,451,444,476,545,494,545,634,720,486,600,633
764,444,464,458,487,565,511,571,661,745,502,624,659
765,436,451,444,476,545,494,545,634,720,486,600,633
766,439,456,446,482,556,498,560,646,732,499,616,650
767,436,451,444,476,545,494,545,634,720,486,600,633
768,440,452,445,481,547,494,564,644,728,499,611,645
769,436,451,444,476,545,494,545,634,720,486,600,633
770,440,452,443,477,548,495,551,647,733,492,616,648
771,437,452,445,476,546,495,546,634,721,486,600,633
772,449,464,456,491,567,511,589,681,760,521,647,676
773,437,452,445,476,546,495,546,634,721,486,600,633
774,446,463,454,490,564,508,578,664,746,512,631,664
775,437,452,445,476,546,495,546,634,721,486,600,633
776,453,463,452,498,561,503,584,670,748,514,631,661
777,437,452,445,476,546,495,546,634,721,486,600,633
778,446,462,453,488,563,506,560,658,741,499,625,655
779,437,452,445,476,546,495,546,634,721,486,600,633
780,446,466,454,490,570,509,568,654,737,499,615,649
781,437,452,445,476,546,495,546,634,721,486,600,633
782,452,462,450,495,560,503,570,656,740,502,619,653
783,437,452,445,476,546,495,546,634,721,486,600,633
784,445,468,459,484,567,511,549,644,729,489,608,639
785,436,452,445,476,546,495,544,633,720,484,599,633
786,444,458,448,484,553,497,564,651,736,501,617,652
787,436,452,445,476,546,495,544,633,720,484,599,633
788,448,462,450,488,558,500,549,651,741,489,615,656
789,436,452,445,475,546,495,541,632,720,483,599,633
790,450,470,463,490,571,516,561,663,746,498,628,658
791,436,452,445,475,546,495,541,632,720,483,599,633
792,447,464,456,492,562,508,579,675,756,514,640,671
793,436,452,445,475,546,495,541,632,720,483,599,633
794,450,462,452,491,558,503,548,645,734,486,611,650
795,436,452,445,476,546,495,543,633,720,484,599,633
796,436,455,449,476,556,503,545,642,733,487,614,652
797,434,450,444,474,545,494,541,632,720,483,598,632
798,446,465,457,485,566,511,551,650,734,491,612,643
799,434,450,444,474,545,494,541,632,720,483,598,632
800,444,465,454,483,564,506,548,647,735,492,620,655
