Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,241,303,299,275,371,327,458,703,698,404,667,701
533,241,303,299,275,371,327,458,703,698,404,667,701
534,241,303,299,275,372,327,456,701,692,403,665,697
535,241,304,300,275,373,328,457,703,698,404,667,701
536,238,300,296,271,368,323,448,696,688,397,660,692
537,240,303,299,275,372,327,457,703,697,404,667,701
538,243,306,300,276,374,328,459,703,693,405,667,696
539,243,306,301,277,375,329,460,704,698,406,668,701
540,241,302,298,274,371,327,452,695,692,398,657,694
541,242,303,299,276,373,328,459,704,698,406,668,701
542,238,298,295,273,368,324,454,693,686,400,655,689
543,241,300,297,275,371,327,459,704,698,405,668,701
544,237,292,289,270,362,320,449,695,692,397,657,693
545,241,300,296,275,371,326,459,704,698,405,668,701
546,236,294,291,270,362,320,451,695,691,399,659,695
547,241,300,296,275,371,326,459,704,698,405,668,701
548,240,300,296,274,368,324,460,705,697,407,672,702
549,241,300,296,275,371,326,459,704,698,405,668,701
550,236,292,289,269,361,318,450,693,685,397,653,687
551,241,300,296,275,371,326,459,704,698,405,668,701
552,237,294,291,270,362,319,454,695,687,402,663,696
553,241,300,296,275,371,327,459,704,698,405,668,701
554,239,299,296,274,369,324,458,702,695,404,665,699
555,240,300,296,274,369,325,459,703,697,405,667,701
556,239,300,296,273,367,324,459,703,698,405,667,701
557,240,300,296,274,369,325,459,703,697,405,667,701
558,237,298,294,272,368,324,450,695,689,397,656,689
559,240,300,296,274,369,325,459,703,697,405,667,701
560,241,303,298,275,372,326,459,700,692,404,660,693
561,242,304,299,276,373,328,462,705,698,407,669,702
562,242,306,301,275,373,328,456,703,697,403,668,701
563,242,306,301,275,373,328,456,703,697,403,668,701
564,241,306,302,274,373,328,446,695,689,396,658,690
565,242,307,302,276,374,329,456,703,698,404,668,702
566,243,310,304,275,375,330,450,698,691,398,661,693
567,244,310,304,277,376,330,456,703,698,404,668,702
568,242,306,301,275,372,327,454,699,692,403,666,699
569,242,307,302,275,374,328,456,703,697,403,668,701
570,241,303,298,274,370,324,457,699,687,403,663,691
571,242,304,300,275,371,326,459,704,698,406,669,702
572,238,299,296,272,366,324,456,705,699,405,673,705
573,242,305,300,275,371,327,457,706,700,406,673,706
574,240,299,296,273,368,324,454,701,697,402,666,700
575,240,299,296,273,368,324,454,701,697,402,666,700
576,239,298,294,272,367,323,451,699,694,400,664,698
577,239,299,295,272,367,324,452,700,697,400,665,700
578,240,301,297,273,369,325,451,697,695,400,662,698
579,240,301,297,273,369,325,452,700,697,400,665,700
580,237,296,293,270,365,322,450,696,693,397,656,694
581,240,301,297,273,369,325,452,700,697,400,665,700
582,238,300,296,270,364,322,446,689,686,395,654,689
583,240,304,299,273,370,326,452,701,697,401,665,700
584,240,303,299,273,369,326,450,698,695,398,660,696
585,240,304,300,273,370,327,452,701,697,401,665,700
586,240,303,299,272,367,324,450,695,694,400,664,700
587,241,305,301,274,371,327,452,701,697,401,665,700
588,238,298,294,271,365,322,449,696,693,399,663,698
589,241,305,301,274,371,327,452,701,697,401,665,700
590,241,305,300,272,368,324,448,695,689,398,661,695
591,242,308,302,275,372,328,452,701,697,401,665,700
592,240,303,299,272,370,326,446,699,696,398,666,699
593,240,303,299,272,370,326,446,699,696,398,666,699
594,239,299,296,271,368,325,445,700,698,397,668,702
595,239,299,296,271,368,325,445,700,698,397,668,702
596,239,303,298,270,369,325,437,692,689,391,661,695
597,241,304,300,273,371,327,445,701,698,398,669,703
598,240,305,301,271,370,326,439,698,696,394,667,702
599,242,307,302,273,373,329,446,702,700,398,670,705
600,239,300,296,271,366,323,446,699,697,399,669,704
601,240,303,299,272,370,326,444,698,697,397,667,703
602,238,299,296,271,368,325,445,699,698,397,666,703
603,238,299,296,271,368,325,445,699,698,397,666,702
604,237,298,295,270,367,325,443,696,695,394,661,699
605,238,299,296,271,368,326,445,700,699,397,666,703
606,238,300,297,270,367,324,444,691,690,395,659,695
607,239,302,299,272,370,328,446,700,699,397,666,703
608,239,303,300,271,369,327,440,699,700,394,666,704
609,241,305,300,273,372,328,446,700,699,397,666,703
610,240,305,300,271,370,325,435,688,684,387,651,685
611,242,308,303,274,374,329,446,700,699,397,667,703
612,238,300,296,270,366,323,440,690,687,392,654,691
613,239,303,299,272,370,327,445,700,699,397,666,703
614,235,293,290,266,359,317,438,684,681,389,649,685
615,240,303,299,272,371,327,445,700,699,397,666,703
616,237,297,294,268,363,322,440,698,699,394,667,705
617,239,303,299,272,370,327,445,700,699,397,666,703
618,237,299,295,269,364,322,440,688,690,392,655,693
619,239,303,299,272,370,327,445,700,699,397,666,703
620,239,302,298,270,367,324,443,693,692,393,655,691
621,241,306,302,273,373,329,446,700,699,397,667,703
622,241,304,300,273,371,327,448,699,695,398,665,699
623,241,304,300,273,371,327,448,699,695,398,665,699
624,239,301,296,271,367,323,445,688,685,395,656,692
625,240,302,298,272,369,325,448,699,695,398,664,699
626,238,296,293,271,365,322,449,697,692,398,661,695
627,240,302,298,272,369,325,448,699,695,398,664,699
628,237,297,293,271,366,322,450,699,694,399,665,699
629,240,302,298,273,369,325,450,700,694,400,665,699
630,238,299,296,272,369,325,451,700,694,400,666,699
631,238,299,295,272,369,324,450,699,693,399,664,697
632,239,300,297,273,371,326,448,697,693,397,661,696
633,239,299,295,272,369,324,450,699,693,399,664,697
634,238,299,296,272,370,326,449,697,691,398,660,693
635,238,298,295,272,368,325,450,699,693,399,664,697
636,239,300,297,273,370,326,452,699,693,400,663,697
637,238,300,296,272,370,326,450,699,693,399,664,697
638,238,297,294,272,370,325,452,700,694,401,666,699
639,239,300,297,273,370,326,452,700,694,401,666,699
640,238,299,295,272,368,324,451,697,687,399,661,690
641,239,300,297,273,370,326,452,700,694,401,666,699
642,241,304,300,275,374,329,455,702,696,402,666,699
643,239,300,297,273,370,326,452,700,694,401,666,699
644,239,300,297,272,369,325,450,701,694,400,668,700
645,239,300,297,272,369,325,450,701,694,400,668,700
646,236,295,292,269,363,319,445,689,682,395,657,691
647,239,300,297,272,369,325,450,701,694,400,667,699
648,235,295,292,268,362,320,444,690,687,395,658,693
649,239,300,297,272,369,325,450,701,694,400,667,699
650,242,306,301,275,374,329,453,704,698,403,671,704
651,239,300,297,272,369,325,450,701,694,400,667,699
652,237,296,293,271,367,323,450,694,688,400,662,696
653,239,300,297,272,369,325,450,701,694,400,667,699
654,235,294,291,268,362,319,440,692,684,392,657,687
655,239,300,297,272,369,325,450,701,694,400,667,699
656,237,297,293,270,366,322,445,693,688,396,660,693
657,239,300,297,272,369,325,450,701,694,400,667,699
658,240,303,299,274,371,326,453,701,696,402,667,700
659,239,300,297,272,369,325,450,701,694,400,667,699
660,240,304,299,273,371,326,447,691,688,398,660,696
661,240,303,299,273,371,326,450,701,695,400,668,700
662,239,300,296,272,369,325,447,694,688,396,657,690
663,239,300,296,272,369,324,450,700,694,400,667,699
664,236,296,292,268,362,319,447,688,680,397,659,687
665,239,300,296,272,369,325,450,701,694,400,667,700
666,233,293,290,267,362,319,436,683,680,388,649,684
667,239,300,296,272,369,325,450,701,694,400,667,699
668,235,293,290,268,361,319,447,697,687,398,664,692
669,239,300,296,272,369,324,450,700,694,400,667,699
670,238,298,294,272,369,324,449,702,696,400,670,703
671,239,300,296,272,369,324,450,700,694,400,667,699
672,238,300,296,270,368,324,439,687,687,392,657,694
673,239,301,297,272,370,325,450,701,694,400,667,699
674,237,297,294,271,368,324,450,701,693,400,668,698
675,239,301,298,272,370,326,450,701,695,400,668,700
676,237,298,294,271,366,322,446,693,685,397,661,692
677,239,301,297,273,370,325,450,701,695,400,668,700
678,235,293,290,268,361,318,446,692,684,396,659,690
679,239,301,297,272,370,325,450,701,694,400,668,700
680,236,297,294,270,366,323,444,696,691,396,661,695
681,239,301,297,272,370,325,450,701,695,401,668,700
682,241,305,300,274,372,327,453,698,692,403,669,701
683,239,301,297,272,370,325,450,701,695,401,668,700
684,234,292,289,266,359,317,441,691,683,393,655,688
685,239,301,297,272,370,325,450,701,694,400,668,700
686,240,302,298,272,368,325,452,699,694,400,662,697
687,239,301,297,272,370,325,450,701,694,400,668,700
688,240,302,298,272,368,325,448,698,692,400,669,701
689,239,301,297,272,370,325,450,701,694,400,668,700
690,238,300,296,271,366,323,447,694,687,396,657,689
691,240,303,300,273,371,327,450,701,695,400,668,700
692,238,300,297,271,368,325,443,693,686,393,656,688
693,239,301,298,272,370,326,450,701,695,400,668,700
694,236,297,294,269,367,324,440,691,684,392,655,687
695,239,301,297,272,369,326,450,701,695,400,668,700
696,235,296,292,267,362,319,439,688,685,391,655,691
697,239,300,297,272,369,325,450,701,694,400,668,699
698,238,301,297,271,367,323,444,688,684,395,659,691
699,240,303,299,273,371,326,450,701,695,400,668,700
700,235,295,292,268,363,321,442,695,693,394,662,698
701,240,303,299,273,371,326,450,701,695,400,668,700
702,240,302,298,273,371,326,453,702,693,402,669,698
703,240,303,299,274,371,326,453,702,695,402,669,700
704,243,306,301,275,373,328,453,704,700,403,672,705
705,240,303,299,274,371,326,453,702,695,402,669,700
706,240,304,300,273,370,325,449,692,688,398,659,692
707,242,306,301,275,373,328,453,702,695,402,669,700
708,239,301,297,272,369,324,451,696,687,400,663,693
709,240,302,299,273,371,326,453,702,695,402,669,700
710,240,302,298,274,372,326,458,707,700,407,676,707
711,240,302,299,273,371,326,453,702,695,402,669,700
712,239,299,296,272,368,324,454,701,696,404,671,704
713,240,302,299,273,371,326,453,702,695,402,669,700
714,238,300,297,271,367,323,444,691,681,394,654,683
715,240,303,300,274,371,328,453,702,695,402,669,700
716,240,302,298,273,371,327,451,697,693,401,667,700
717,239,301,297,273,370,326,453,702,695,402,668,700
718,239,301,297,273,371,327,451,703,695,402,671,703
719,239,301,297,273,370,326,453,702,695,402,668,700
720,240,302,298,273,371,326,452,693,686,400,659,693
721,240,302,298,273,370,326,453,702,695,402,669,700
722,240,304,299,273,370,326,450,695,684,398,658,686
723,241,305,301,274,372,328,453,702,695,402,669,700
724,237,296,293,269,363,319,447,691,684,397,660,693
725,241,305,301,274,372,328,453,702,695,402,669,700
726,243,308,303,276,375,330,453,704,695,403,672,700
727,241,305,301,274,372,328,453,702,695,402,669,700
728,239,301,297,271,368,324,446,697,688,397,664,693
729,240,303,299,274,371,327,453,702,695,402,669,700
730,238,299,295,271,368,323,443,692,684,393,657,689
731,240,301,297,273,370,325,453,702,695,402,668,700
732,240,301,297,272,368,324,445,698,692,397,665,696
733,242,303,298,274,371,326,453,702,695,402,669,700
734,238,296,292,269,362,319,442,690,686,393,657,691
735,242,303,298,274,371,326,453,702,695,402,669,700
736,239,298,294,273,368,324,454,699,689,402,663,692
737,242,304,299,275,372,327,457,704,696,405,670,701
738,239,297,295,274,368,324,461,707,696,409,675,704
739,243,304,300,277,373,328,462,708,697,409,676,705
740,243,306,301,275,373,327,451,696,684,399,660,689
741,245,308,303,278,375,330,463,708,697,410,676,705
742,241,302,298,274,368,324,459,704,691,407,671,700
743,241,302,298,274,368,324,459,704,691,407,671,700
744,238,298,295,270,362,320,452,698,690,402,669,699
745,241,302,298,274,368,324,459,703,691,407,671,700
746,240,300,296,271,362,319,449,692,682,398,657,689
747,243,305,300,275,369,324,459,704,691,407,671,700
748,239,300,296,272,365,321,457,700,687,406,672,697
749,239,300,296,272,365,322,457,702,690,405,670,699
750,236,295,293,268,360,319,450,700,691,401,670,700
751,239,300,297,271,365,323,451,701,692,402,670,701
752,236,295,292,268,359,318,448,694,686,399,662,694
753,239,300,296,271,365,322,451,701,692,402,670,701
754,239,301,298,271,366,323,450,700,690,401,670,697
755,239,302,298,271,366,324,450,701,692,401,670,701
756,235,293,291,267,358,317,446,697,690,399,669,700
757,239,301,297,271,365,322,449,700,690,401,669,698
758,241,305,300,273,369,324,452,701,692,402,669,700
759,239,301,298,271,366,323,449,700,691,400,668,700
760,236,296,293,269,362,320,448,699,689,400,668,699
761,239,302,298,271,366,323,449,700,691,400,668,700
762,240,304,299,271,366,323,447,699,693,400,671,703
763,239,302,298,271,366,323,449,700,691,400,668,700
764,238,298,295,270,365,322,448,696,689,399,664,695
765,239,301,298,271,366,323,449,700,691,400,668,700
766,237,298,294,269,362,319,446,688,681,396,655,688
767,238,299,296,270,364,322,449,699,691,400,668,699
768,236,295,293,268,360,319,448,694,687,398,662,695
769,238,300,296,270,365,322,449,700,691,401,668,700
770,235,295,292,268,362,319,442,692,685,393,657,691
771,238,299,295,270,364,321,449,699,691,400,668,699
772,240,302,297,271,365,322,451,700,691,402,669,699
773,238,299,295,270,363,320,449,699,691,400,668,699
774,237,298,294,268,361,319,444,688,678,395,657,686
775,238,300,297,270,364,322,449,699,691,400,668,699
776,235,296,293,267,360,318,443,685,678,394,655,686
777,238,300,297,270,365,322,449,700,691,401,668,700
778,239,302,299,270,365,324,444,695,691,397,665,699
779,239,302,299,271,366,324,449,700,692,400,668,700
780,236,297,293,267,360,317,438,683,674,390,651,682
781,239,302,298,271,365,322,449,699,691,400,668,699
782,241,306,301,273,369,325,450,701,693,401,671,701
783,239,302,298,271,365,322,449,699,691,400,668,699
784,238,300,296,269,362,319,442,687,681,395,659,692
785,239,302,297,271,365,322,449,699,691,400,668,699
786,236,296,292,267,359,316,444,686,679,396,658,689
787,239,302,297,271,365,321,449,699,691,400,668,699
788,240,302,297,271,364,321,450,699,691,400,667,699
789,239,302,297,271,365,321,449,699,691,400,668,699
790,241,304,299,272,366,322,450,696,688,400,665,697
791,239,302,297,271,365,321,449,699,691,400,668,699
792,237,298,294,270,364,320,451,702,692,402,672,702
793,239,302,297,271,365,322,452,702,692,403,672,702
794,237,297,294,267,359,317,443,692,685,397,668,698
795,240,302,297,271,365,322,452,702,692,403,672,702
796,237,297,293,268,359,316,441,687,677,393,655,685
797,240,302,298,272,366,322,452,702,693,403,672,702
798,237,297,293,269,359,317,451,696,686,401,666,696
799,239,302,297,271,365,322,452,702,692,403,672,702
800,239,302,297,270,363,319,451,699,686,402,668,696
