Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,441,537,497,493,699,579,504,643,728,467,622,667
533,433,533,498,486,695,580,495,636,724,458,615,661
534,443,542,505,494,706,589,505,663,760,463,632,684
535,434,533,498,487,696,580,496,637,724,459,616,662
536,445,538,499,499,705,585,511,667,757,474,645,693
537,434,533,498,487,696,580,496,637,724,459,616,662
538,442,541,504,496,705,586,512,655,742,472,632,680
539,434,533,498,487,696,580,496,637,724,459,616,662
540,443,539,503,497,705,586,514,668,752,476,648,687
541,434,533,498,487,696,580,496,637,724,459,616,662
542,438,538,502,493,703,586,512,659,755,470,633,687
543,434,533,498,487,696,580,496,637,724,459,616,662
544,442,539,500,495,702,583,503,647,739,465,628,678
545,434,533,498,487,696,580,496,637,724,459,616,662
546,439,538,497,492,701,580,503,651,740,465,627,676
547,434,533,498,487,696,580,496,637,724,459,616,662
548,443,540,502,497,704,585,508,653,738,469,627,671
549,434,533,498,487,696,580,497,638,727,459,617,663
550,444,541,502,496,705,585,511,663,756,475,643,689
551,434,533,498,487,696,580,497,638,727,459,617,663
552,437,536,498,490,700,582,508,650,743,467,628,678
553,434,533,498,487,696,580,497,638,727,459,617,663
554,445,540,499,499,705,583,513,662,755,472,645,696
555,434,533,498,487,696,580,497,638,727,459,617,663
556,449,544,507,503,710,591,515,668,758,476,647,690
557,434,533,498,487,696,580,497,638,727,459,617,663
558,441,538,500,494,701,583,505,656,746,466,631,679
559,434,533,498,487,696,580,497,638,727,459,617,663
560,439,538,501,493,703,585,511,658,742,468,631,674
561,434,533,498,487,696,580,497,638,727,459,617,663
562,435,535,498,489,700,582,503,654,749,469,640,691
563,434,533,498,487,696,580,497,638,727,459,617,663
564,440,537,499,495,703,583,512,660,745,468,632,675
565,434,533,498,487,696,580,497,638,727,459,617,663
566,437,536,500,490,701,585,497,650,750,458,623,677
567,433,533,498,486,696,580,494,637,726,458,616,663
568,437,532,494,493,699,580,501,651,751,465,635,685
569,433,533,498,486,696,580,494,637,726,458,616,663
570,443,540,501,498,706,586,509,663,760,467,637,693
571,433,533,498,486,696,580,494,637,726,458,616,663
572,438,540,507,492,706,591,511,668,775,472,648,707
573,433,533,498,486,696,580,494,637,726,458,616,663
574,437,535,500,492,701,583,503,652,743,465,635,683
575,433,533,498,486,696,580,494,637,726,458,616,663
576,442,539,501,497,704,586,505,652,751,464,631,684
577,433,533,498,486,696,580,494,637,726,458,616,663
578,439,536,500,490,702,587,501,655,760,461,629,689
579,434,533,498,487,696,580,497,638,727,459,617,663
580,447,545,509,500,712,596,516,674,778,476,646,703
581,434,533,498,487,696,580,497,638,727,459,617,663
582,442,538,498,497,703,581,512,657,739,469,629,674
583,434,533,498,487,696,580,496,637,724,459,616,662
584,440,538,502,492,702,586,502,655,758,465,639,697
585,433,533,498,486,695,580,495,636,724,458,615,661
586,438,535,496,491,699,578,509,651,732,468,625,665
587,433,533,498,486,695,580,495,636,724,458,615,661
588,437,535,497,493,700,580,500,648,741,461,626,678
589,433,533,498,486,695,580,495,636,724,458,615,661
590,440,541,504,495,705,586,508,662,751,470,638,685
591,433,533,498,486,695,580,495,636,724,458,615,661
592,440,537,501,496,705,587,516,669,769,476,651,700
593,433,533,498,486,695,580,495,636,724,458,615,661
594,439,538,501,491,701,584,508,654,743,464,628,676
595,435,534,498,489,697,580,505,641,726,465,619,663
596,440,538,501,496,705,586,524,673,759,478,646,688
597,435,534,498,489,697,580,505,641,726,465,619,663
598,439,540,504,496,707,590,517,669,765,472,640,695
599,435,534,498,489,697,581,506,641,726,466,619,663
600,450,544,505,504,709,591,518,657,757,474,634,687
601,435,534,498,489,697,581,506,641,726,466,619,663
602,440,538,502,494,705,589,515,663,765,471,635,691
603,435,534,499,489,698,581,508,642,726,467,620,663
604,436,533,496,493,699,579,515,655,735,472,634,674
605,435,534,498,489,697,580,508,641,724,466,619,662
606,445,539,500,500,705,585,511,654,750,467,632,684
607,435,534,498,489,697,580,506,640,723,465,619,661
608,445,543,504,498,709,590,520,674,771,480,655,702
609,435,534,498,489,697,580,506,640,723,465,619,661
610,438,535,496,492,702,580,519,666,747,474,641,683
611,435,534,498,489,697,580,506,640,723,465,619,661
612,440,538,502,495,704,585,519,666,755,478,648,693
613,435,534,498,489,697,580,506,640,723,465,619,661
614,438,538,500,493,702,583,510,652,743,470,636,685
615,435,534,498,489,697,580,506,640,723,465,619,661
616,445,540,501,504,710,588,532,680,777,487,655,707
617,435,534,498,489,697,580,506,640,723,465,619,661
618,435,534,499,489,698,581,506,645,734,466,626,674
619,434,533,498,488,696,580,504,640,723,464,618,661
620,439,540,503,496,708,589,527,676,767,481,649,698
621,434,533,498,488,696,580,504,640,723,464,618,661
622,439,535,498,492,701,584,514,653,744,470,629,676
623,434,533,498,488,696,580,504,640,723,464,618,661
624,440,537,499,498,705,586,524,667,763,481,643,692
625,434,533,498,488,696,580,504,640,723,464,618,661
626,447,542,500,501,704,580,515,647,728,473,626,666
627,434,533,498,488,697,580,505,641,726,465,619,663
628,442,539,499,498,705,583,525,670,753,482,650,690
629,434,533,498,488,697,580,505,641,726,465,619,663
630,437,534,498,492,700,582,507,650,732,463,623,666
631,434,533,498,488,697,580,505,641,726,465,619,663
632,437,540,505,492,706,592,520,669,773,481,654,708
633,434,533,498,488,697,580,505,641,726,465,619,663
634,441,537,501,499,707,589,523,673,771,480,645,700
635,434,533,498,488,697,580,505,641,726,465,619,663
636,447,541,503,502,707,585,526,664,744,484,646,685
637,434,533,498,488,697,580,505,641,726,465,619,663
638,449,545,504,504,709,586,526,670,748,481,649,688
639,434,533,498,488,697,580,505,641,726,465,619,663
640,442,539,501,501,708,588,522,670,756,476,642,688
641,434,533,498,488,697,580,505,641,726,465,619,663
642,443,539,499,497,706,584,522,674,760,481,652,698
643,434,533,498,488,697,580,505,641,726,465,619,663
644,445,540,501,500,704,582,521,651,731,478,633,670
645,434,533,498,488,697,580,505,641,726,465,619,663
646,443,542,505,500,708,591,515,664,764,471,640,695
647,434,533,498,489,697,580,506,641,726,466,619,663
648,444,537,499,500,705,584,518,669,755,475,648,691
649,434,533,498,489,697,580,506,641,726,466,619,663
650,439,537,502,494,705,589,521,668,767,482,652,701
651,434,533,498,489,697,580,506,641,726,466,619,663
652,450,544,503,506,710,586,531,671,751,487,650,691
653,434,533,498,489,697,580,506,641,726,466,619,663
654,443,538,498,499,705,582,527,672,749,483,649,686
655,434,533,498,489,697,580,506,641,726,466,619,663
656,430,529,495,485,693,578,508,647,736,468,624,674
657,429,527,494,483,691,576,505,640,725,465,618,662
658,433,529,495,487,696,581,513,661,748,470,635,679
659,429,528,494,484,691,576,506,640,725,466,619,662
660,444,536,500,500,703,583,527,661,739,484,645,683
661,429,527,493,483,690,575,506,639,722,465,618,661
662,439,536,500,494,702,584,515,657,747,475,634,677
663,429,527,493,483,690,575,506,639,722,465,618,661
664,436,533,498,489,696,581,522,662,759,479,642,692
665,429,527,493,483,690,575,506,639,722,465,618,661
666,435,531,494,492,698,579,520,656,742,477,638,682
667,429,527,493,483,690,575,506,639,722,465,618,661
668,437,537,500,491,702,583,524,662,750,482,642,689
669,429,527,493,483,690,575,506,639,722,465,618,661
670,442,536,496,497,701,579,513,649,735,469,631,673
671,430,528,494,484,691,576,509,641,723,468,619,661
672,431,528,491,486,691,572,507,642,724,463,619,663
673,429,527,493,484,691,575,507,641,724,463,619,662
674,435,534,496,489,700,581,516,662,750,473,640,688
675,429,527,493,484,691,575,507,641,724,463,619,662
676,440,535,496,495,700,579,513,652,736,467,628,673
677,430,527,493,484,691,576,509,642,724,464,620,662
678,435,531,496,491,700,582,521,671,750,477,651,687
679,431,530,495,486,695,578,509,643,725,465,620,663
680,436,536,501,494,704,587,521,664,760,476,643,692
681,431,530,495,486,695,578,509,643,725,465,620,663
682,436,532,495,493,698,579,514,647,733,469,624,669
683,431,530,495,486,695,578,509,643,725,465,620,663
684,439,536,497,495,702,580,523,657,735,478,637,677
685,431,529,494,486,694,578,509,642,723,464,619,661
686,441,538,499,497,706,585,531,673,761,484,650,695
687,431,529,494,486,694,578,509,642,723,464,619,661
688,431,527,491,488,692,572,522,652,729,478,637,674
689,430,527,492,485,691,575,508,641,722,464,619,661
690,432,530,495,487,694,580,513,660,753,470,640,690
691,429,524,490,483,687,572,508,641,721,464,618,660
692,435,530,493,492,694,575,515,655,741,472,633,678
693,429,524,490,483,687,572,508,641,721,464,618,660
694,436,529,493,488,690,574,517,655,733,474,638,675
695,429,524,490,483,687,572,508,641,721,464,618,660
696,429,524,489,484,687,571,512,656,741,467,633,677
697,427,522,488,481,683,569,506,639,720,462,617,660
698,439,533,496,497,703,582,531,674,748,484,651,689
699,427,522,488,481,683,569,506,639,720,462,617,660
700,447,541,501,504,709,587,532,677,765,482,646,693
701,427,522,488,481,683,569,506,639,720,462,617,660
702,433,528,493,490,696,580,513,660,756,468,633,684
703,427,521,488,481,683,569,504,638,720,461,617,659
704,439,536,500,496,704,586,526,669,752,478,643,686
705,427,521,488,481,683,569,504,638,720,461,617,659
706,433,531,496,489,698,582,524,670,756,479,650,696
707,427,521,488,481,683,569,504,638,720,461,617,659
708,441,532,497,497,697,583,524,672,766,478,653,698
709,427,521,488,481,683,569,504,638,720,461,617,659
710,435,534,497,490,701,581,521,667,748,473,640,684
711,427,521,488,481,683,569,504,638,720,461,617,659
712,434,527,488,490,694,573,504,646,728,459,620,662
713,426,521,487,480,682,569,501,637,719,459,616,659
714,434,531,496,487,696,579,509,650,738,469,634,678
715,426,521,487,480,682,569,501,637,719,459,616,659
716,429,526,488,482,687,569,501,646,730,460,631,675
717,426,521,487,480,681,568,498,635,719,457,614,658
718,436,534,496,494,701,581,514,663,743,471,637,681
719,426,521,487,480,681,568,498,635,719,457,614,658
720,429,522,484,483,684,565,502,646,726,462,623,666
721,426,520,487,479,681,568,498,635,716,457,614,657
722,427,518,482,483,681,563,500,642,721,460,623,664
723,423,517,484,477,679,566,497,633,714,456,613,655
724,435,531,492,493,696,575,507,641,720,464,618,661
725,423,517,484,477,679,566,497,633,714,456,613,655
726,437,529,489,493,697,575,505,656,740,461,631,679
727,423,517,484,477,678,565,495,633,713,455,612,655
728,434,531,494,488,697,578,510,657,734,465,630,674
729,423,517,484,478,679,565,501,634,712,459,613,654
730,428,528,493,483,694,576,511,650,728,471,635,674
731,423,517,484,478,679,566,501,635,714,459,614,655
732,430,527,492,486,696,579,509,657,746,466,630,678
733,423,517,484,478,679,566,498,634,714,457,613,655
734,426,521,488,482,684,572,506,645,737,463,625,676
735,423,517,484,478,679,566,498,634,714,457,613,655
736,432,528,493,487,697,581,513,659,749,473,641,686
737,423,517,484,478,679,566,498,634,714,457,613,655
738,436,532,495,490,699,581,512,656,754,468,633,689
739,423,517,484,478,679,566,498,634,714,457,613,655
740,429,528,492,485,694,576,504,648,738,465,630,680
741,423,517,484,478,679,566,498,634,714,457,613,655
742,434,531,493,490,698,579,508,659,754,469,644,693
743,423,517,484,478,679,566,498,634,714,457,613,655
744,429,524,492,487,692,577,509,655,742,467,636,682
745,423,517,484,478,679,566,498,634,714,457,613,655
746,443,536,498,500,704,584,521,666,749,477,646,687
747,423,517,484,478,679,566,498,634,714,457,613,655
748,434,523,487,490,688,572,520,669,749,479,651,687
749,423,517,484,478,679,566,498,634,714,457,613,655
750,433,533,499,489,700,584,520,665,746,476,645,688
751,423,517,484,478,679,566,498,634,714,457,613,655
752,431,525,487,491,694,573,513,645,721,469,623,662
753,423,517,484,478,679,566,498,634,714,457,613,655
754,438,529,490,496,699,578,517,665,743,473,643,682
755,423,517,484,478,679,566,498,634,714,457,613,655
756,431,524,487,485,690,572,507,656,742,467,638,681
757,423,517,484,478,679,566,498,634,714,457,613,655
758,438,532,495,493,698,578,505,649,732,466,634,674
759,423,517,484,478,679,566,498,634,714,457,613,655
760,424,515,479,479,678,562,506,639,723,460,617,666
761,421,514,482,476,677,564,498,633,713,457,613,655
762,434,531,497,491,699,583,510,659,747,466,633,683
763,421,515,482,476,677,565,499,634,714,458,613,655
764,435,528,488,492,695,573,516,651,730,471,630,673
765,421,515,483,476,678,565,500,635,716,458,614,657
766,434,525,489,490,689,571,509,644,724,463,621,662
767,423,516,484,479,680,567,508,640,722,464,618,661
768,431,525,490,489,694,575,512,649,733,466,627,671
769,423,516,484,479,680,567,508,640,722,464,618,661
770,439,531,496,497,703,584,526,672,764,476,642,693
771,423,516,484,479,680,567,508,640,722,464,618,661
772,428,524,491,485,693,578,513,655,742,466,629,680
773,423,516,484,479,680,567,508,640,722,464,618,661
774,429,525,490,489,695,578,513,660,758,469,642,696
775,422,516,484,478,679,567,505,639,722,462,617,661
776,431,528,494,487,696,580,509,653,737,464,626,672
777,422,516,484,477,679,567,503,638,721,461,617,660
778,434,527,489,493,696,576,516,650,732,467,625,671
779,422,516,484,477,679,567,503,638,721,461,617,660
780,425,521,488,482,687,575,517,652,742,472,631,677
781,422,516,484,477,679,567,503,638,721,461,617,660
782,437,531,494,494,699,578,510,654,741,467,634,682
783,422,515,483,477,679,567,500,637,721,459,616,660
784,432,529,495,489,699,583,511,663,756,468,642,694
785,422,515,483,477,679,567,500,637,721,459,616,660
786,430,529,494,488,697,581,514,655,750,471,638,691
787,422,515,483,477,679,567,500,637,721,459,616,660
788,434,531,495,494,699,581,515,653,746,470,629,682
789,422,515,483,477,679,567,500,637,721,459,616,660
790,427,518,485,483,682,569,512,656,745,470,638,684
791,420,513,482,475,675,564,500,636,720,458,615,659
792,432,524,487,490,695,577,514,660,747,469,635,679
793,420,513,482,475,675,564,500,636,720,458,615,659
794,432,526,491,486,694,578,503,651,747,461,630,685
795,420,513,481,474,674,564,496,635,720,456,614,659
796,431,520,484,488,686,570,513,656,741,468,634,681
797,420,513,481,474,674,564,496,635,720,456,614,659
798,430,528,495,488,698,582,512,666,760,472,644,693
799,420,513,481,474,674,564,496,635,720,456,614,659
800,437,532,495,496,704,585,525,677,772,479,648,698
