Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,151,164,187,163,209,215,271,417,501,298,496,497
533,152,164,187,163,209,215,272,419,504,300,501,503
534,152,165,188,164,210,217,273,421,509,301,504,507
535,152,164,187,163,209,215,272,419,504,300,501,503
536,151,164,186,163,209,214,269,416,500,296,496,498
537,151,164,187,163,209,215,271,418,502,299,500,501
538,152,165,188,164,211,216,275,422,508,303,506,506
539,151,164,187,163,209,215,271,418,502,299,500,501
540,151,164,187,163,209,215,268,414,500,294,495,499
541,152,165,187,164,210,215,272,419,504,300,501,503
542,152,164,186,163,208,214,270,415,499,297,496,498
543,152,164,187,164,209,214,271,418,502,299,500,501
544,152,164,186,164,209,214,272,417,498,301,502,500
545,152,164,187,164,209,215,272,418,502,301,501,502
546,151,164,187,163,209,215,270,417,503,298,502,505
547,152,164,187,164,209,215,272,418,502,301,501,502
548,152,165,187,164,210,215,272,418,504,300,498,500
549,152,165,187,164,210,216,273,420,506,301,502,504
550,150,163,185,161,207,213,266,408,493,293,490,492
551,152,164,188,163,210,216,273,420,506,301,502,504
552,152,165,188,164,210,216,273,422,508,301,505,507
553,152,164,188,163,210,216,273,420,506,301,502,504
554,151,164,187,163,208,215,271,416,503,300,501,502
555,151,164,187,163,208,215,271,416,503,300,501,502
556,151,163,186,162,208,214,268,413,499,296,495,497
557,151,164,187,163,208,215,271,416,502,300,501,502
558,152,164,187,163,209,215,271,416,503,299,498,501
559,152,164,187,163,209,215,272,416,503,300,501,502
560,152,164,187,163,209,215,271,414,504,299,498,502
561,152,164,187,163,209,215,272,416,503,300,501,502
562,151,164,187,162,208,215,270,413,503,300,498,502
563,152,164,187,163,209,215,272,416,503,300,501,502
564,151,164,188,163,209,215,272,418,503,301,505,505
565,152,164,187,163,209,215,272,416,503,300,501,502
566,151,164,188,163,209,216,271,416,502,300,499,500
567,151,164,188,163,209,216,271,416,503,300,501,502
568,151,164,187,162,208,215,269,413,503,298,499,502
569,152,164,188,163,209,216,272,417,507,300,502,505
570,151,163,186,162,207,213,268,410,497,296,493,496
571,152,164,188,163,209,216,272,417,507,300,502,505
572,152,164,188,163,209,215,274,419,504,303,506,505
573,152,164,188,163,209,216,272,417,507,300,502,505
574,151,164,187,163,209,216,269,414,506,296,496,502
575,152,165,188,163,210,216,272,418,509,301,503,507
576,152,165,189,163,210,217,272,419,511,299,501,506
577,152,165,189,163,210,217,272,419,511,299,501,506
578,152,165,188,163,210,217,272,419,508,299,499,502
579,152,165,188,163,210,217,272,419,508,299,499,502
580,152,165,188,164,210,217,275,424,511,304,509,509
581,152,165,188,163,210,217,272,419,508,299,499,502
582,152,165,189,164,211,218,274,425,515,302,508,511
583,152,165,188,163,210,217,272,419,508,299,499,502
584,152,165,189,164,211,219,274,424,516,301,506,509
585,152,165,188,163,210,217,272,419,508,299,499,502
586,153,166,189,165,212,219,275,427,517,303,511,513
587,152,165,188,163,210,217,272,419,508,299,499,502
588,152,164,188,163,210,216,274,421,507,303,506,505
589,152,165,188,163,210,217,272,419,508,299,499,502
590,152,165,188,164,210,217,274,422,508,302,506,506
591,152,165,188,163,210,217,272,419,508,299,499,502
592,153,166,190,165,212,219,276,427,518,304,510,513
593,152,165,188,163,210,217,272,419,508,299,499,502
594,153,166,189,164,211,219,275,425,516,304,510,512
595,152,165,188,163,210,217,272,419,508,299,499,502
596,153,166,189,164,211,218,273,423,514,301,504,507
597,152,165,188,163,210,217,272,419,508,299,499,502
598,152,165,188,164,210,217,275,425,510,304,510,508
599,152,165,188,163,210,217,272,419,508,299,499,502
600,153,165,189,164,211,218,276,426,514,304,509,509
601,152,165,188,163,210,217,272,419,508,299,499,502
602,153,166,190,164,212,219,274,425,516,302,507,511
603,152,165,188,163,210,217,272,419,508,299,499,502
604,153,165,189,164,211,217,276,427,513,304,511,510
605,152,165,188,163,210,217,272,419,508,299,499,502
606,151,164,187,163,209,215,271,416,502,299,497,498
607,151,164,187,163,209,215,271,418,504,298,498,499
608,152,165,188,163,210,216,273,420,506,301,502,502
609,152,164,187,163,210,216,273,420,506,301,502,502
610,151,164,186,162,208,214,269,413,497,297,494,493
611,152,165,188,163,210,216,273,420,506,301,502,502
612,152,164,187,163,209,215,273,421,503,300,503,500
613,152,164,187,163,209,215,273,421,503,300,503,500
614,152,164,187,164,209,216,270,419,504,296,499,500
615,152,165,188,164,210,216,273,422,507,301,504,503
616,152,164,187,164,210,216,272,418,504,299,500,499
617,152,164,187,164,210,216,272,418,504,299,500,499
618,151,164,187,162,208,215,270,415,498,297,495,492
619,151,164,187,163,209,216,272,418,504,299,499,499
620,152,164,188,163,210,216,273,422,507,301,505,503
621,151,164,187,163,209,216,272,418,504,299,499,499
622,150,163,186,162,207,213,267,410,495,294,489,488
623,151,164,187,163,209,216,272,418,504,299,499,499
624,152,164,187,163,209,215,274,421,504,304,507,502
625,151,164,187,163,209,216,272,418,504,299,499,499
626,151,163,186,162,208,214,269,413,497,296,492,492
627,151,164,187,163,209,216,272,418,504,299,499,499
628,150,163,186,162,207,213,267,411,495,294,490,489
629,151,164,187,163,209,216,272,418,504,299,499,499
630,151,164,187,163,209,216,271,418,504,298,498,498
631,151,164,187,163,209,216,272,418,504,299,499,499
632,152,164,187,163,210,215,275,423,505,304,508,503
633,151,164,187,163,209,216,272,418,504,299,499,499
634,152,165,188,164,210,216,275,424,509,305,512,508
635,151,164,187,163,209,216,272,418,504,299,499,499
636,152,165,188,163,210,216,274,421,508,303,505,504
637,151,164,187,163,209,216,272,418,504,299,499,499
638,153,165,189,164,211,218,276,427,515,305,514,512
639,151,164,187,163,209,216,272,418,504,299,499,499
640,152,164,187,163,209,215,274,421,503,304,506,501
641,151,164,187,163,209,216,272,418,504,299,499,499
642,152,165,188,164,210,217,275,424,509,304,510,507
643,151,164,187,163,209,216,272,418,504,299,499,499
644,152,164,188,163,210,216,273,421,507,300,503,502
645,151,164,187,163,209,216,272,418,504,299,499,499
646,152,165,188,164,211,217,273,422,510,301,502,503
647,151,164,187,163,209,216,272,418,504,299,499,499
648,152,165,188,164,210,217,274,423,506,302,509,505
649,151,164,187,163,209,216,272,418,504,299,499,499
650,152,165,188,164,210,217,273,422,510,301,502,503
651,151,164,187,163,209,216,272,418,504,299,499,499
652,152,165,188,164,210,216,272,418,504,301,500,498
653,151,164,187,163,209,216,272,418,504,299,499,499
654,151,164,188,163,209,216,271,415,505,298,495,497
655,151,164,187,163,209,216,272,418,504,299,499,499
656,152,164,188,163,209,216,270,415,505,296,494,496
657,152,165,188,164,210,217,272,420,509,300,501,502
658,152,165,188,164,210,218,270,419,509,296,498,500
659,152,165,189,164,211,218,273,421,511,300,502,503
660,153,166,190,165,211,219,274,422,512,303,503,505
661,152,165,189,164,211,218,273,421,511,300,502,503
662,152,165,189,163,210,218,270,418,511,297,499,502
663,152,165,189,164,211,219,273,422,515,301,503,506
664,153,166,190,164,212,220,274,423,518,301,504,507
665,152,165,189,164,211,219,273,422,515,301,503,506
666,152,165,189,164,210,218,273,420,511,301,502,503
667,152,165,189,164,210,218,273,420,511,301,502,503
668,151,164,188,162,209,216,269,412,502,296,492,494
669,152,165,189,164,210,218,273,420,509,301,501,502
670,152,165,189,164,210,218,273,418,505,302,499,498
671,152,165,189,163,210,218,272,417,505,300,498,498
672,152,165,188,163,210,217,271,417,506,299,497,499
673,152,165,189,163,210,218,272,418,507,300,498,500
674,152,165,188,163,209,217,270,413,506,297,491,496
675,152,165,189,164,211,218,272,419,511,300,500,503
676,153,166,190,164,212,220,274,423,516,302,504,506
677,152,165,189,164,211,218,272,419,511,300,500,503
678,152,165,188,163,210,217,272,416,507,301,498,500
679,152,165,189,164,210,217,273,419,509,300,499,501
680,152,164,188,163,209,217,270,415,504,298,496,497
681,152,165,188,163,210,217,272,417,505,300,498,498
682,151,164,188,163,209,216,271,415,500,300,496,495
683,151,164,188,163,209,216,271,415,500,299,496,495
684,151,164,187,163,209,214,273,418,501,303,503,500
685,152,164,188,163,209,216,273,419,504,303,504,502
686,151,164,187,163,209,215,273,418,501,303,502,499
687,151,164,187,163,209,215,273,418,501,303,502,499
688,151,164,187,162,208,214,271,412,496,301,495,494
689,152,164,187,163,209,215,273,418,501,303,502,499
690,152,164,187,163,209,215,272,417,501,301,498,496
691,152,164,187,163,209,215,274,419,503,304,503,501
692,151,164,187,163,209,215,273,418,504,302,505,504
693,152,164,187,163,209,215,274,419,503,304,503,501
694,152,165,188,164,210,216,277,422,505,308,509,503
695,152,164,187,163,209,215,274,419,503,304,503,501
696,152,164,188,163,210,216,273,421,505,302,505,503
697,152,164,188,163,210,216,273,421,505,302,505,503
698,153,165,189,164,211,217,274,425,510,302,508,506
699,152,164,188,163,210,216,273,421,505,302,505,503
700,151,164,187,162,208,215,270,414,497,299,497,494
701,152,164,188,163,210,216,273,421,505,302,505,503
702,152,165,188,164,211,217,275,425,507,303,509,506
703,152,164,188,163,210,216,273,421,505,302,505,503
704,151,164,187,163,209,216,270,416,504,297,498,500
705,152,165,188,164,210,217,274,423,509,302,506,505
706,152,164,188,163,210,217,271,420,508,298,502,502
707,152,164,188,163,210,217,271,420,508,298,502,502
708,151,164,188,163,209,217,270,417,507,296,498,500
709,152,165,189,164,210,218,272,422,512,299,503,505
710,151,164,188,163,209,217,271,418,507,298,504,503
711,151,164,188,163,209,217,271,418,507,298,504,503
712,151,164,187,162,208,216,270,417,504,298,502,501
713,151,164,187,162,208,216,270,417,504,298,502,501
714,152,164,187,163,209,216,271,419,506,298,504,502
715,151,164,187,162,208,216,270,417,504,298,502,501
716,151,164,188,162,208,216,268,414,504,294,500,501
717,151,164,188,162,208,216,268,414,504,294,500,501
718,151,164,188,163,209,217,270,419,507,298,506,506
719,151,164,188,162,208,216,268,414,504,294,500,501
720,152,164,189,163,209,217,270,416,510,298,505,508
721,151,164,188,162,208,216,268,414,504,294,500,501
722,150,163,186,161,206,214,265,407,499,291,492,494
723,151,164,187,162,208,216,268,414,504,294,500,501
724,151,164,188,162,208,216,267,411,505,294,495,500
725,151,164,187,162,208,216,268,414,504,294,500,501
726,150,163,186,161,207,214,265,407,499,292,492,495
727,151,164,187,162,208,216,268,414,504,294,500,501
728,151,164,187,163,209,216,268,417,507,294,503,504
729,151,164,187,162,208,216,268,414,504,294,500,501
730,151,164,187,162,208,216,267,412,504,294,496,499
731,151,164,188,162,209,216,268,415,507,295,500,503
732,150,163,186,161,207,214,265,410,501,291,497,499
733,151,163,187,162,208,215,268,414,504,294,500,501
734,150,162,186,161,206,213,263,405,495,289,490,491
735,151,163,187,162,208,215,268,414,504,294,500,501
736,151,164,188,162,209,217,268,416,509,295,502,504
737,151,163,187,162,208,215,268,414,504,294,500,501
738,150,163,186,161,206,214,263,407,497,288,491,492
739,151,163,187,162,208,215,268,414,504,294,500,501
740,151,163,187,162,207,215,266,410,501,293,496,498
741,151,164,187,162,208,215,268,414,504,294,500,501
742,151,164,188,162,208,216,268,414,504,294,499,500
743,151,164,187,162,208,216,268,414,504,294,500,501
744,151,164,188,163,209,217,268,417,507,294,503,504
745,151,164,187,162,208,216,268,414,504,294,500,501
746,150,163,187,161,207,215,265,410,502,290,496,499
747,151,164,187,162,208,216,268,414,504,295,500,501
748,151,164,187,162,207,215,267,410,500,295,497,497
749,151,164,188,162,209,216,268,414,505,295,500,501
750,151,164,189,162,209,218,266,414,507,291,497,500
751,151,165,189,163,210,218,269,416,509,296,502,505
752,151,163,187,162,208,216,266,413,504,292,498,500
753,151,164,188,162,209,216,269,415,507,295,501,503
754,151,164,188,162,209,217,269,414,506,296,503,504
755,151,164,188,162,209,216,269,415,507,295,501,503
756,152,165,189,163,210,218,269,417,512,296,504,507
757,151,164,188,162,209,216,269,415,507,295,501,503
758,150,163,186,161,207,214,267,412,501,295,502,501
759,150,163,186,161,207,214,267,412,501,295,502,501
760,150,163,186,161,207,214,268,411,499,296,501,499
761,150,163,186,161,207,214,268,411,499,296,501,499
762,150,162,185,161,206,212,268,409,493,298,502,496
763,151,163,186,161,207,214,269,412,500,298,502,499
764,150,162,185,161,205,212,268,406,492,297,497,493
765,151,163,186,162,207,214,269,412,500,298,502,500
766,151,164,188,162,208,216,270,415,505,300,507,505
767,151,163,186,162,207,214,269,412,500,298,502,500
768,150,163,186,161,206,213,269,411,497,299,505,500
769,151,163,186,161,207,214,268,411,500,297,501,499
770,150,163,186,161,206,214,268,409,499,297,500,498
771,151,163,187,161,207,214,269,412,500,298,502,500
772,150,163,186,161,206,214,267,409,498,297,500,498
773,150,163,186,161,207,214,268,412,500,298,502,499
774,151,163,187,162,208,214,270,416,502,298,508,504
775,150,163,186,161,207,214,268,412,500,298,502,499
776,151,164,187,162,208,216,270,415,505,298,504,503
777,150,163,186,161,207,214,268,412,500,298,502,499
778,150,163,186,161,206,214,266,406,495,296,495,494
779,151,163,186,161,207,214,269,412,500,298,502,499
780,150,163,186,161,206,214,266,410,501,295,501,501
781,150,163,186,161,206,214,266,410,501,295,501,501
782,150,163,187,161,206,215,265,407,502,292,496,498
783,151,163,187,162,207,216,267,412,506,295,503,504
784,151,164,188,161,208,217,266,410,508,294,500,505
785,151,163,187,162,207,216,267,412,506,295,503,504
786,152,164,189,163,209,218,269,417,513,297,509,511
787,151,163,187,162,207,216,267,412,506,295,503,504
788,150,163,186,161,206,214,264,408,501,291,497,498
789,151,163,187,162,207,215,267,411,504,295,502,502
790,151,164,188,162,208,217,268,414,508,296,506,507
791,151,163,187,162,207,215,267,411,504,295,502,502
792,150,163,186,161,206,214,266,408,500,294,501,501
793,150,163,186,161,206,214,266,408,500,294,501,501
794,149,161,185,160,204,212,262,402,492,289,493,492
795,150,163,186,161,206,214,266,408,500,294,501,501
796,151,163,187,161,208,216,266,412,506,294,504,505
797,150,163,186,161,206,214,266,408,500,294,501,501
798,150,162,186,160,205,213,264,407,497,292,499,498
799,150,163,186,161,206,214,266,408,500,294,501,501
800,150,162,186,161,206,214,266,408,500,296,502,502
