Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,290,368,361,364,529,453,606,692,756,491,658,685
533,289,367,360,362,528,452,603,686,751,486,649,679
534,298,380,372,374,549,469,623,722,781,505,686,709
535,294,376,368,369,542,462,608,690,755,490,652,682
536,296,378,370,371,546,466,623,712,771,503,675,699
537,295,377,368,370,543,463,614,693,756,494,654,683
538,296,381,373,371,551,469,615,702,766,499,672,700
539,294,376,368,369,542,462,608,690,755,490,652,682
540,296,378,371,371,546,467,623,723,785,506,689,717
541,293,374,366,367,539,460,607,690,754,490,651,681
542,289,369,362,362,531,455,605,690,759,489,655,690
543,290,369,361,363,530,454,603,686,752,487,649,680
544,290,368,361,365,530,454,613,705,767,495,665,694
545,288,366,359,361,525,450,605,686,751,488,649,680
546,288,364,358,361,522,448,618,704,766,500,670,698
547,286,361,355,360,519,445,610,688,751,492,651,679
548,291,370,364,365,534,457,620,709,769,504,679,703
549,290,369,361,364,530,453,609,688,750,490,650,679
550,295,377,369,371,544,464,622,713,769,500,668,692
551,293,374,366,368,539,459,613,691,752,493,653,680
552,296,376,368,373,543,463,627,715,771,506,676,697
553,293,373,365,368,537,458,617,693,755,496,654,682
554,301,384,375,380,556,472,638,725,783,516,690,715
555,294,374,366,370,538,459,623,696,756,500,657,683
556,295,375,368,370,542,463,627,716,775,507,680,704
557,293,373,365,368,537,458,616,693,755,496,654,682
558,295,375,368,371,542,463,632,728,784,512,691,713
559,292,372,364,367,534,456,616,692,754,495,654,682
560,295,377,369,371,545,465,623,716,777,501,670,702
561,293,375,366,369,539,460,613,692,755,494,653,682
562,298,382,373,374,553,470,623,712,768,504,677,699
563,293,374,365,368,538,458,613,690,749,493,652,678
564,294,377,368,369,544,462,616,699,758,499,669,695
565,294,376,367,369,542,460,609,688,744,491,649,675
566,296,379,371,371,547,467,615,707,771,498,670,700
567,294,377,369,369,544,463,608,690,755,490,652,682
568,298,380,372,375,549,468,623,722,784,505,685,714
569,293,376,367,368,541,461,607,690,754,490,651,681
570,294,377,369,369,544,465,615,715,776,497,673,700
571,292,373,365,366,538,459,604,688,753,487,650,681
572,299,384,375,375,556,473,612,709,772,495,670,698
573,292,373,365,365,537,459,600,686,753,485,649,680
574,290,369,362,363,531,455,599,695,763,486,658,692
575,288,367,360,360,528,452,593,682,750,480,645,678
576,285,363,357,356,520,447,586,677,749,476,645,681
577,287,367,360,359,527,452,593,681,751,481,648,683
578,289,370,363,361,532,456,591,689,758,480,652,686
579,288,368,361,359,529,453,587,679,751,477,646,682
580,295,377,369,370,544,463,606,697,759,491,662,690
581,292,375,367,366,541,460,600,685,749,485,650,682
582,298,386,376,374,557,473,612,699,762,495,664,695
583,293,376,367,368,542,461,606,687,750,490,652,682
584,299,385,377,375,557,475,625,722,785,508,690,719
585,294,377,368,369,543,463,610,691,757,493,655,687
586,301,388,377,378,560,475,618,705,768,499,668,696
587,294,377,368,369,543,463,610,691,757,493,655,687
588,290,373,365,363,537,458,603,686,749,488,652,680
589,292,376,368,367,542,463,611,692,756,493,656,685
590,295,377,369,371,545,464,625,713,768,503,672,695
591,292,374,366,367,540,459,616,692,751,496,657,682
592,293,375,368,367,542,462,622,705,763,504,675,698
593,292,375,367,367,540,460,616,693,754,497,657,684
594,297,382,374,372,553,471,627,719,780,510,690,716
595,292,374,366,366,539,460,613,692,753,494,656,683
596,291,371,365,365,536,459,627,712,769,507,678,699
597,290,370,363,364,533,455,619,694,755,498,658,685
598,294,377,369,370,545,464,622,701,760,501,663,687
599,294,377,369,369,544,463,620,696,758,499,660,686
600,291,371,363,365,535,456,621,694,751,499,655,678
601,293,377,368,368,543,463,620,695,755,498,656,681
602,294,378,371,369,547,467,625,718,777,507,686,710
603,292,376,367,366,541,461,612,691,751,493,653,678
604,294,380,373,368,551,470,618,715,770,500,673,694
605,291,375,367,364,540,461,606,688,750,489,650,677
606,291,374,367,366,541,462,619,710,768,498,665,689
607,290,372,365,364,536,458,612,691,752,493,653,679
608,292,376,369,367,544,464,624,705,761,504,670,690
609,293,376,368,368,542,462,619,694,752,498,655,679
610,291,372,364,366,537,458,619,702,758,498,661,685
611,289,370,362,363,533,455,614,689,747,494,652,675
612,293,375,367,368,541,461,623,696,757,501,659,686
613,293,375,367,367,540,461,622,696,755,500,657,681
614,293,378,370,368,545,465,622,696,757,500,658,684
615,295,379,370,370,546,465,623,697,756,500,658,681
616,294,376,369,369,544,464,631,715,770,511,682,702
617,292,375,366,367,540,460,622,695,752,499,656,679
618,294,375,367,369,542,461,627,705,761,508,675,697
619,292,374,366,367,539,459,621,694,749,499,655,677
620,292,374,366,367,539,460,619,701,762,500,667,695
621,290,372,364,364,536,457,614,691,750,495,653,677
622,293,378,371,367,547,467,623,713,771,506,682,706
623,293,377,368,367,543,462,612,690,748,493,652,676
624,294,378,370,369,547,466,629,717,769,507,675,693
625,293,375,367,367,541,461,618,693,749,497,654,677
626,292,372,364,368,537,457,630,708,758,508,671,690
627,290,370,362,365,533,454,623,692,743,500,654,673
628,292,374,367,367,540,461,634,708,767,511,675,700
629,292,374,366,368,538,459,628,698,755,504,659,681
630,290,369,363,364,532,455,629,708,764,507,671,692
631,289,368,361,363,530,453,623,695,753,501,656,680
632,292,375,368,367,542,463,630,717,771,506,673,693
633,291,373,365,366,537,458,621,695,754,499,656,680
634,292,372,364,367,535,456,633,707,760,510,675,691
635,290,370,362,365,532,454,627,696,751,503,657,679
636,294,376,369,370,544,463,643,726,774,518,688,704
637,292,373,364,368,537,457,630,696,747,505,657,676
638,299,385,374,378,556,471,648,722,764,520,681,693
639,293,373,364,369,537,456,636,697,743,509,658,673
640,299,382,373,377,553,470,645,723,775,517,680,700
641,293,374,366,369,539,460,635,701,756,508,661,682
642,295,374,366,373,540,460,650,716,769,519,674,695
643,293,374,366,369,539,460,635,701,756,508,661,682
644,294,374,365,371,539,458,649,712,760,520,674,692
645,293,373,364,368,538,457,634,698,748,507,659,676
646,300,385,376,378,557,473,648,721,773,519,681,701
647,294,374,366,370,539,459,638,701,754,510,662,681
648,289,370,363,363,532,455,620,689,749,497,650,675
649,291,373,365,367,537,457,634,695,748,507,655,675
650,297,381,373,374,551,469,645,717,771,516,675,697
651,292,373,365,367,538,458,635,696,751,507,656,677
652,298,384,376,375,557,474,646,725,778,518,684,704
653,291,373,365,366,537,458,631,694,751,505,654,677
654,293,374,367,368,540,462,642,723,777,518,688,707
655,290,371,363,364,534,456,627,692,750,502,653,676
656,295,378,370,371,546,465,642,710,766,514,672,695
657,293,377,368,370,543,462,636,697,753,507,656,678
658,298,386,377,375,559,474,646,712,766,517,674,693
659,294,377,368,371,544,463,639,699,753,510,658,679
660,293,376,369,369,543,464,646,727,780,520,689,707
661,294,377,368,371,544,463,639,699,753,510,658,679
662,291,372,364,366,535,457,635,698,752,508,658,678
663,294,377,369,370,544,463,639,699,753,510,658,679
664,295,380,372,371,550,468,641,708,764,514,672,693
665,294,377,369,370,544,463,639,699,753,510,658,679
666,298,384,374,375,553,470,647,702,754,514,659,678
667,294,377,369,370,544,463,639,699,753,510,658,679
668,294,380,372,369,548,467,637,703,759,512,670,689
669,296,381,372,373,549,467,640,700,754,510,659,679
670,293,373,365,369,538,457,649,701,749,518,666,679
671,293,374,366,370,539,459,649,702,754,516,661,679
672,293,378,369,369,545,464,635,696,751,506,653,674
673,293,374,366,369,539,459,648,701,752,515,658,675
674,288,367,360,364,528,451,652,698,750,517,656,676
675,291,373,365,367,538,458,646,697,751,513,655,677
676,291,371,364,367,535,457,648,709,765,517,667,692
677,289,369,362,364,532,454,642,695,749,510,653,675
678,292,374,367,369,540,461,651,720,771,522,682,699
679,289,371,363,364,534,456,638,694,749,508,652,675
680,296,381,373,373,551,469,650,723,775,521,682,701
681,289,370,363,363,533,455,635,692,748,506,651,675
682,294,377,369,371,545,464,645,707,758,513,662,682
683,292,375,367,367,541,461,639,694,748,509,652,674
684,291,372,365,366,537,458,647,710,762,518,672,690
685,289,370,363,364,533,455,638,693,749,508,652,675
686,297,382,373,374,552,469,651,718,770,521,680,698
687,289,370,363,364,533,455,638,693,749,508,652,675
688,291,373,366,367,538,459,646,703,758,517,667,692
689,290,372,364,366,536,457,642,695,747,511,653,674
690,296,380,372,373,550,469,653,730,782,524,689,710
691,289,372,364,364,535,457,635,692,749,506,651,675
692,291,374,366,367,539,459,642,699,751,513,661,681
693,290,373,365,366,538,458,638,693,744,508,651,672
694,292,373,366,368,539,460,650,719,767,518,673,693
695,288,370,362,364,532,454,637,691,743,507,650,671
696,295,379,371,372,547,466,652,716,770,520,672,696
697,292,376,368,368,542,462,643,697,751,511,654,677
698,295,382,373,372,551,469,640,702,760,510,658,685
699,291,375,367,367,541,461,636,694,750,506,652,676
700,289,370,363,365,533,455,641,694,748,510,652,673
701,290,371,363,365,534,456,642,695,750,510,653,676
702,295,377,369,373,544,463,662,723,773,529,686,702
703,292,373,365,368,538,458,649,699,751,516,656,677
704,298,384,375,375,555,472,656,721,772,525,684,701
705,292,373,365,368,538,458,649,699,751,516,656,677
706,295,378,370,372,545,464,648,707,760,517,666,687
707,292,373,365,368,538,458,649,699,751,516,656,677
708,295,381,372,373,549,467,646,702,759,514,659,686
709,292,373,365,368,538,458,649,699,751,516,656,677
710,296,379,372,373,549,468,657,727,779,527,688,708
711,292,373,365,368,538,458,649,699,751,516,656,677
712,297,382,373,375,552,469,656,713,763,520,665,686
713,292,373,365,368,538,458,649,699,751,516,656,677
714,297,381,372,375,551,468,663,720,767,527,674,690
715,292,373,365,368,538,458,649,699,751,516,656,677
716,292,371,365,369,536,458,664,722,772,529,682,701
717,292,373,365,368,538,458,649,699,751,516,656,677
718,292,374,366,368,539,459,647,707,754,515,662,678
719,290,372,364,366,536,456,641,693,744,510,652,672
720,294,379,371,371,547,466,642,709,762,511,661,683
721,292,377,369,368,544,463,636,694,751,507,652,676
722,297,384,375,373,554,472,644,717,769,514,671,691
723,292,377,368,367,543,463,632,693,750,504,651,675
724,296,383,374,373,553,471,646,715,770,518,677,700
725,292,377,369,368,544,463,636,694,751,507,652,676
726,294,378,371,371,547,466,649,720,776,521,684,707
727,291,375,367,367,541,461,635,693,750,506,651,676
728,298,386,376,376,558,473,651,710,762,520,671,689
729,292,376,368,369,542,462,643,697,751,511,654,677
730,296,381,373,373,550,469,650,720,770,519,674,692
731,292,376,367,368,541,461,639,695,751,509,653,676
732,294,376,368,371,543,463,652,719,768,519,671,688
733,291,373,365,366,536,457,642,695,750,510,653,676
734,298,384,375,376,554,471,653,711,763,519,668,688
735,291,373,365,367,537,458,645,697,751,513,655,676
736,295,379,370,373,546,465,658,719,767,522,669,686
737,292,375,367,369,540,460,650,699,752,516,656,677
738,292,372,365,369,537,457,657,705,755,521,664,681
739,292,375,367,369,540,460,650,699,752,516,656,677
740,300,386,377,379,559,474,668,728,776,531,682,700
741,292,375,367,369,540,460,650,699,752,516,656,677
742,295,378,370,372,545,464,659,718,769,526,681,699
743,292,375,367,369,540,460,650,699,752,516,656,677
744,294,377,369,372,545,464,657,716,768,522,671,693
745,292,375,367,369,540,460,650,699,752,516,656,677
746,298,383,375,376,555,472,658,729,780,527,688,708
747,292,375,367,369,540,460,650,699,752,516,656,677
748,299,384,374,378,555,471,664,724,772,527,674,693
749,292,375,367,369,540,460,650,699,752,516,656,677
750,293,375,367,370,541,461,656,709,760,521,663,684
751,292,375,367,369,540,460,650,699,752,516,656,677
752,290,370,363,366,533,455,651,704,758,519,664,687
753,292,375,367,369,540,460,650,699,752,516,656,677
754,294,375,368,372,541,462,665,726,776,531,688,706
755,292,375,367,369,540,460,650,699,752,516,656,677
756,294,373,366,372,539,460,667,727,773,532,688,700
757,292,375,367,369,540,460,650,699,752,516,656,677
758,296,379,371,374,548,466,662,720,768,526,674,691
759,292,375,367,369,540,460,650,699,752,516,656,677
760,297,382,372,374,551,467,653,710,761,520,670,690
761,292,374,366,369,539,458,649,697,746,515,655,673
762,301,388,378,380,561,476,668,729,778,531,681,701
763,293,376,367,371,541,461,655,702,753,519,658,678
764,298,383,374,376,552,469,666,724,774,530,683,703
765,293,376,367,371,541,461,655,702,753,519,658,678
766,293,377,369,369,544,463,642,697,754,512,658,683
767,293,375,367,370,541,461,656,702,755,521,663,684
768,293,374,367,371,540,460,663,719,770,529,680,701
769,293,375,367,370,541,461,656,702,755,521,663,684
770,289,369,361,364,530,452,645,693,744,514,655,676
771,293,376,367,370,541,460,655,700,753,520,661,682
772,289,370,363,364,533,455,640,694,753,512,659,686
773,293,376,367,370,541,460,656,702,757,523,666,689
774,287,365,359,361,526,449,643,699,753,515,666,688
775,286,365,359,361,525,449,639,692,751,511,658,685
776,287,368,361,362,529,452,635,690,750,508,656,684
777,286,365,358,360,524,449,638,690,750,510,656,684
778,290,373,366,365,538,459,637,698,758,510,662,690
779,289,372,365,364,536,457,633,690,751,507,656,684
780,293,377,370,369,544,464,645,714,773,520,686,713
781,290,374,366,365,539,459,633,690,752,507,656,685
782,293,379,371,368,546,466,634,703,767,511,672,704
783,291,377,369,366,543,463,627,688,752,503,654,684
784,290,373,366,365,537,458,637,697,758,512,669,696
785,289,372,365,364,536,457,633,690,751,506,656,684
786,287,367,361,361,528,452,634,692,752,509,661,688
787,287,367,361,361,528,452,631,688,749,506,654,683
788,294,377,369,370,543,463,651,715,774,523,685,713
789,291,373,365,366,537,458,640,693,752,511,658,686
790,296,382,374,373,552,469,638,700,760,512,664,695
791,289,372,364,364,535,457,632,689,748,506,655,682
792,295,380,372,372,549,467,648,711,769,519,676,702
793,293,378,370,369,545,464,641,695,754,512,659,687
794,295,381,372,372,549,467,649,701,756,518,664,688
795,295,381,372,373,549,467,649,699,756,517,662,688
796,298,387,377,376,560,474,647,701,756,517,666,692
797,294,380,371,371,548,465,644,695,749,514,659,684
798,304,394,384,384,570,483,663,728,778,530,690,709
799,295,380,371,372,549,466,648,698,753,517,661,686
800,300,391,380,379,565,478,649,707,764,517,665,693
