Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,466,455,446,472,544,493,567,679,701,515,658,635
533,450,442,438,458,524,482,547,648,670,499,631,606
534,479,464,451,484,549,497,561,679,700,511,664,641
535,450,442,438,458,524,482,547,648,670,499,631,606
536,467,460,450,475,546,496,563,673,702,514,657,637
537,450,442,438,458,524,482,547,648,670,499,631,606
538,470,460,450,481,551,499,587,695,712,527,675,644
539,450,442,438,458,524,482,547,648,670,499,631,606
540,484,468,459,494,558,509,585,700,726,527,675,651
541,450,442,438,458,524,482,547,648,670,499,631,606
542,486,471,454,495,561,503,578,683,701,518,658,632
543,450,442,438,458,524,482,547,648,670,499,631,606
544,468,455,446,476,539,492,565,673,702,512,651,633
545,450,442,438,458,524,482,547,648,670,499,631,606
546,459,456,450,470,545,499,568,677,709,516,657,639
547,450,442,438,458,524,482,547,648,670,499,631,606
548,471,462,452,474,550,500,553,667,689,501,647,625
549,450,442,438,457,524,482,545,647,669,497,630,606
550,460,452,445,466,533,487,553,663,682,503,645,620
551,450,442,438,457,524,482,545,647,669,497,630,606
552,462,460,452,470,548,499,559,671,689,507,647,619
553,450,442,438,457,524,482,545,647,669,497,630,606
554,469,464,457,482,557,507,583,689,703,526,669,637
555,450,442,438,457,524,482,545,647,669,497,630,606
556,475,462,456,482,548,504,589,702,726,534,685,657
557,450,442,438,457,524,482,545,647,669,497,630,606
558,479,469,459,490,562,508,574,692,715,520,668,646
559,450,442,438,457,524,482,545,647,669,497,630,606
560,455,447,440,465,533,484,561,664,680,508,651,620
561,450,442,437,457,523,481,544,646,667,497,630,605
562,478,461,450,479,545,494,567,686,699,518,670,635
563,450,442,437,457,523,481,544,646,667,497,630,605
564,460,455,450,471,541,496,563,681,705,511,657,634
565,450,442,437,457,523,481,544,646,667,497,630,605
566,456,449,443,464,529,484,565,659,679,514,647,622
567,450,442,437,457,523,481,544,646,667,497,630,605
568,473,461,451,478,545,495,568,687,710,515,668,643
569,450,442,437,457,523,481,544,646,667,497,630,605
570,458,452,447,465,534,491,556,669,695,507,648,626
571,450,442,437,457,523,481,544,646,667,497,630,605
572,463,449,440,475,536,487,569,673,690,516,654,625
573,450,442,437,457,523,481,544,646,667,497,630,605
574,477,469,461,491,563,511,589,698,718,531,672,645
575,450,442,437,457,523,481,544,646,667,497,630,605
576,476,455,445,478,537,488,564,668,689,514,654,630
577,450,442,437,457,523,481,544,646,667,497,630,605
578,487,471,454,494,558,500,579,676,688,520,658,624
579,450,442,437,457,523,481,544,646,667,497,630,605
580,477,466,457,480,557,509,565,691,712,517,673,645
581,450,442,437,457,523,481,544,646,667,497,630,605
582,476,465,453,484,553,501,578,679,695,522,660,632
583,450,442,437,457,523,481,544,646,667,497,630,605
584,478,466,456,482,552,502,582,686,707,525,672,644
585,450,442,437,457,523,481,544,646,667,497,630,605
586,483,470,454,486,557,501,563,676,691,514,655,624
587,450,442,437,457,523,481,544,646,667,497,630,605
588,476,462,451,483,550,499,586,698,710,533,681,649
589,450,442,437,457,523,481,544,646,667,497,630,605
590,464,458,452,475,543,498,555,664,699,505,649,631
591,450,442,437,457,523,481,544,646,667,497,630,605
592,472,458,445,476,539,487,553,658,680,507,643,618
593,450,442,437,457,523,481,544,646,667,497,630,605
594,474,461,454,480,545,500,577,692,713,521,672,646
595,450,442,437,457,523,481,544,646,667,497,630,605
596,476,460,446,479,546,492,562,680,697,512,665,638
597,450,442,437,457,523,481,544,646,667,497,630,605
598,464,457,449,477,543,495,570,674,695,518,655,631
599,450,442,437,457,523,481,544,646,667,497,630,605
600,468,461,453,477,550,500,580,685,696,523,659,629
601,450,442,437,457,523,481,544,646,667,497,630,605
602,470,462,451,479,549,498,575,686,703,520,660,634
603,450,442,437,457,523,481,544,646,667,497,630,605
604,482,463,450,485,546,495,554,667,698,507,656,636
605,450,442,437,457,523,481,544,646,667,497,630,605
606,479,466,457,481,553,505,565,674,703,511,651,631
607,450,442,437,457,523,481,544,646,667,497,630,605
608,471,464,458,480,551,505,553,662,698,505,646,631
609,450,442,437,457,523,481,544,646,667,497,630,605
610,481,467,454,484,556,504,566,680,710,512,662,641
611,450,442,437,457,523,481,544,646,667,497,630,605
612,482,468,456,492,559,504,583,684,695,525,668,637
613,450,442,437,457,523,481,544,646,667,497,630,605
614,461,447,439,472,532,483,574,667,682,523,659,628
615,450,442,437,457,523,480,544,645,665,497,629,603
616,465,452,444,475,539,491,563,684,705,511,665,642
617,450,442,437,457,523,480,544,645,665,497,629,603
618,476,457,447,486,546,494,588,696,717,532,676,646
619,450,442,437,457,523,480,544,645,665,497,629,603
620,469,457,449,476,543,496,561,682,706,511,660,635
621,450,442,437,457,523,480,544,645,665,497,629,603
622,474,457,448,473,537,491,561,675,692,515,664,637
623,450,442,437,457,523,480,544,645,665,497,629,603
624,467,457,448,475,545,495,557,670,694,509,656,632
625,450,442,437,457,523,480,544,645,665,497,629,603
626,482,473,461,494,565,509,588,694,711,532,676,646
627,450,442,437,457,523,480,544,645,665,497,629,603
628,458,451,447,469,535,492,557,662,688,508,649,625
629,450,442,437,457,523,480,544,645,665,497,629,603
630,469,464,458,479,557,508,581,690,712,525,670,645
631,450,442,437,457,523,480,544,645,665,497,629,603
632,473,464,455,483,552,502,559,666,686,510,647,620
633,450,442,437,457,523,480,544,645,665,497,629,603
634,473,458,446,480,541,488,577,679,692,521,664,633
635,450,442,437,457,523,480,544,645,665,497,629,603
636,476,457,446,480,539,490,561,679,705,511,663,640
637,450,442,437,457,523,480,544,645,665,497,629,603
638,464,457,449,476,544,495,563,674,706,511,658,642
639,450,442,437,457,523,480,544,645,665,497,629,603
640,470,468,462,483,562,513,588,704,725,534,685,655
641,450,442,437,457,523,480,544,645,665,497,629,603
642,471,454,441,478,538,485,562,672,687,514,659,628
643,450,442,437,457,523,480,544,645,665,497,629,603
644,479,463,454,483,550,502,563,683,708,515,670,645
645,450,442,437,457,523,480,544,645,665,497,629,603
646,469,461,449,477,551,496,564,682,694,514,660,627
647,450,442,437,457,523,480,544,645,665,497,629,603
648,461,454,444,470,538,488,567,671,683,515,652,620
649,450,442,437,457,523,480,544,645,665,497,629,603
650,483,470,460,486,556,506,573,680,712,520,664,646
651,450,442,437,457,523,480,544,645,665,497,629,603
652,476,459,448,482,544,493,568,664,682,518,652,624
653,450,442,437,457,523,480,544,645,665,497,629,603
654,452,444,442,460,527,488,550,655,688,504,640,626
655,450,442,437,457,523,480,544,645,665,497,629,603
656,466,461,453,478,548,498,578,679,693,519,660,631
657,450,442,437,457,523,480,544,645,665,497,629,603
658,476,466,457,486,556,506,565,680,707,513,664,640
659,450,442,437,457,523,480,544,645,665,497,629,603
660,460,458,450,471,550,500,560,683,699,511,667,639
661,450,442,437,457,523,480,544,645,665,497,629,603
662,479,464,452,485,549,500,568,669,699,517,652,633
663,450,442,437,457,523,480,544,645,665,497,629,603
664,470,462,449,476,549,495,562,677,697,514,662,638
665,450,442,437,457,523,480,544,645,665,497,629,603
666,480,465,456,487,550,501,584,696,717,528,674,650
667,450,442,437,457,523,480,544,645,665,497,629,603
668,482,462,449,486,542,489,562,673,692,515,663,633
669,450,442,437,457,523,480,544,645,665,497,629,603
670,458,451,447,467,537,492,554,666,687,506,652,629
671,450,442,437,457,523,480,544,645,665,497,629,603
672,478,469,459,484,557,505,586,698,722,530,681,655
673,450,442,437,457,523,480,544,645,665,497,629,603
674,466,453,445,474,539,491,554,668,700,505,655,637
675,450,442,437,457,523,480,544,645,665,497,629,603
676,473,455,442,476,540,488,570,670,683,518,650,620
677,450,442,437,457,523,480,544,645,665,497,629,603
678,468,463,455,475,551,502,569,678,702,517,655,634
679,450,442,437,457,523,480,544,645,665,497,629,603
680,463,458,450,473,547,496,575,673,684,519,660,627
681,450,442,437,457,523,480,544,645,665,497,629,603
682,472,457,448,479,539,491,569,672,690,516,655,628
683,450,442,437,457,523,480,544,645,665,497,629,603
684,464,460,450,477,547,496,567,673,690,511,650,622
685,450,442,437,457,523,480,544,645,665,497,629,603
686,469,462,451,478,550,498,560,665,684,511,653,627
687,450,442,437,457,523,480,544,645,665,497,629,603
688,462,460,454,472,552,505,571,686,716,523,672,650
689,450,442,437,457,523,480,544,645,665,497,629,603
690,466,456,447,475,540,491,562,678,698,511,655,628
691,450,442,437,457,523,480,544,645,665,497,629,603
692,458,450,445,468,537,493,551,664,687,501,641,617
693,450,442,437,457,523,480,544,645,665,497,629,603
694,473,465,452,480,553,499,562,670,694,509,656,630
695,450,442,437,457,523,480,544,645,665,497,629,603
696,471,462,452,477,547,497,574,670,688,517,657,631
697,450,442,437,457,523,480,544,645,665,497,629,603
698,469,457,447,473,545,495,559,667,700,509,656,638
699,450,442,437,457,523,480,544,645,665,497,629,603
700,472,458,447,482,546,494,575,674,687,522,658,628
701,450,442,437,457,523,480,544,645,665,497,629,603
702,479,459,447,486,546,492,570,688,706,522,673,643
703,450,442,437,457,523,480,544,645,665,497,629,603
704,470,463,455,483,551,503,573,679,705,517,663,641
705,450,442,437,457,523,480,544,645,665,497,629,603
706,468,459,453,480,549,500,570,674,698,515,657,634
707,450,442,437,457,523,480,544,645,665,497,629,603
708,472,461,452,482,549,500,560,668,703,511,655,640
709,450,442,437,457,523,480,544,645,665,497,629,603
710,479,468,453,488,558,502,572,678,698,517,654,628
711,450,442,437,457,523,480,544,645,665,497,629,603
712,475,464,454,480,551,501,582,681,704,527,663,635
713,450,442,437,457,523,480,544,645,665,497,629,603
714,470,458,449,475,543,496,558,664,688,507,652,629
715,450,442,437,457,523,480,544,645,665,497,629,603
716,469,459,448,483,550,497,577,676,693,520,658,630
717,450,442,437,457,523,480,544,645,665,497,629,603
718,460,448,441,471,532,484,575,671,684,519,655,622
719,450,442,438,457,524,482,545,647,669,497,630,606
720,479,464,452,481,546,495,567,666,692,514,648,629
721,450,442,438,457,524,482,545,647,669,497,630,606
722,473,460,450,478,549,500,568,689,712,517,674,650
723,450,442,438,457,524,482,545,647,669,497,630,606
724,486,469,454,491,556,502,572,679,704,519,663,639
725,450,442,438,457,524,482,545,647,669,497,630,606
726,482,466,454,485,551,501,574,676,698,522,660,635
727,450,442,438,457,524,482,545,647,669,497,630,606
728,472,464,457,485,555,508,577,678,710,522,659,641
729,450,442,438,457,524,482,545,647,669,497,630,606
730,465,457,451,476,546,498,565,673,689,511,648,620
731,450,442,438,457,524,482,545,647,669,497,630,606
732,473,459,446,483,546,492,576,671,691,523,659,631
733,450,442,438,457,524,482,545,647,669,497,630,606
734,467,451,442,472,533,487,572,668,692,517,648,625
735,450,442,438,457,524,482,545,647,669,497,630,606
736,467,453,443,478,542,490,568,685,703,516,667,640
737,450,442,438,457,524,482,545,647,669,497,630,606
738,465,454,449,470,539,494,562,668,689,509,648,624
739,450,442,438,457,524,482,545,647,669,497,630,606
740,472,457,449,474,540,495,560,671,699,507,652,634
741,450,442,438,457,524,482,545,647,669,497,630,606
742,473,460,453,476,543,499,549,661,695,499,644,626
743,450,442,438,457,523,481,543,646,669,496,630,606
744,480,463,451,483,548,498,561,662,689,509,645,623
745,450,442,438,457,523,481,543,646,669,496,630,606
746,481,464,455,486,550,502,581,687,711,525,666,643
747,450,442,438,457,523,481,543,646,669,496,630,606
748,481,467,457,484,557,507,577,697,718,523,677,649
749,450,442,438,457,523,481,543,646,669,496,630,606
750,473,461,452,478,546,497,566,686,702,518,667,638
751,450,442,438,457,523,481,543,646,669,496,630,606
752,476,463,457,485,551,505,580,697,728,526,674,656
753,450,442,438,457,523,481,543,646,669,496,630,606
754,462,452,445,467,536,491,559,673,692,511,656,630
755,450,442,438,457,523,481,543,646,669,496,630,606
756,468,461,454,477,550,503,563,663,691,508,642,621
757,450,442,438,457,523,481,543,646,669,496,630,606
758,469,449,437,469,529,481,554,658,683,501,640,617
759,450,442,437,457,524,483,544,649,677,497,632,611
760,476,464,455,481,553,505,574,697,734,521,675,659
761,450,442,437,457,524,483,544,649,677,497,632,611
762,467,455,446,480,547,496,583,700,726,529,681,659
763,450,442,437,457,524,483,544,649,677,497,632,611
764,474,468,461,482,558,512,582,690,720,525,670,646
765,450,442,437,457,524,483,544,649,677,497,632,611
766,462,450,445,474,537,493,579,683,711,524,671,650
767,450,442,437,457,524,483,544,649,677,497,632,611
768,458,452,444,469,538,490,548,652,682,498,634,615
769,451,443,438,458,525,483,548,651,677,499,634,612
770,474,465,456,478,551,504,571,681,716,519,662,646
771,451,443,438,458,525,483,548,651,677,499,634,612
772,461,460,457,471,550,507,567,674,717,512,655,646
773,451,443,438,458,525,483,548,651,677,499,634,612
774,467,455,444,475,542,493,577,680,711,521,659,640
775,451,443,438,458,525,483,548,651,677,499,634,612
776,472,463,453,487,557,505,587,698,722,528,679,652
777,451,443,438,458,525,483,548,651,677,499,634,612
778,472,464,457,481,557,510,574,688,721,517,663,645
779,451,443,438,458,525,483,548,651,677,499,634,612
780,471,460,449,479,545,495,564,671,706,511,654,641
781,451,443,438,458,525,483,548,651,677,499,634,612
782,466,461,452,477,552,501,566,685,708,517,667,643
783,451,443,438,458,525,483,548,651,677,499,634,612
784,457,453,447,469,541,494,570,669,699,515,655,637
785,451,443,438,458,525,483,548,651,677,499,634,612
786,468,452,445,475,537,492,578,675,698,524,662,634
787,451,443,438,458,525,483,548,651,677,499,634,612
788,466,457,450,477,547,499,567,674,699,511,650,629
789,451,443,438,458,525,483,548,651,677,499,634,612
790,468,455,450,479,544,500,574,701,739,521,681,668
791,451,443,438,458,525,483,548,651,677,499,634,612
792,472,467,456,482,559,506,586,695,714,529,677,646
793,451,443,438,458,525,483,548,651,677,499,634,612
794,461,453,444,467,540,494,549,655,690,499,637,623
795,451,443,438,458,525,483,548,651,677,499,634,612
796,466,458,450,480,547,497,568,689,711,514,667,643
797,451,443,438,458,525,483,548,651,677,499,634,612
798,479,466,455,482,550,501,560,672,710,509,649,634
799,451,443,438,458,525,483,548,651,677,499,634,612
800,471,459,448,479,545,496,582,689,712,525,663,638
