Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,429,447,427,482,539,458,583,717,714,495,667,665
533,419,433,417,468,522,448,575,702,706,488,654,658
534,425,439,419,477,530,452,582,709,713,492,661,668
535,420,434,417,469,523,449,580,704,706,492,656,659
536,428,441,422,483,534,455,610,742,742,516,693,695
537,420,434,417,469,523,449,580,704,706,492,656,659
538,436,446,423,485,532,453,581,705,707,493,657,662
539,419,434,417,469,522,448,577,703,706,490,655,658
540,432,446,423,481,534,454,592,713,712,503,670,670
541,419,434,417,469,522,448,577,703,706,490,655,658
542,432,448,427,481,540,461,580,717,724,492,668,673
543,419,433,417,468,521,448,573,701,705,487,654,658
544,429,444,423,484,536,456,589,708,712,497,661,668
545,419,433,417,468,521,448,573,701,705,487,654,658
546,426,442,421,476,536,456,588,727,726,499,678,679
547,419,433,417,468,521,448,573,701,705,487,654,658
548,426,442,420,478,530,449,588,705,706,499,659,664
549,419,433,417,468,521,448,573,701,705,487,654,658
550,424,440,423,476,532,455,594,718,718,501,670,670
551,419,433,417,468,521,448,573,701,705,487,654,658
552,437,452,431,489,543,463,594,715,715,504,669,670
553,419,433,417,468,521,448,573,701,705,487,654,658
554,423,439,419,474,530,452,586,705,705,496,659,662
555,419,433,417,468,521,448,573,701,705,487,654,658
556,425,440,422,477,532,454,598,729,730,506,679,681
557,419,433,417,468,521,448,573,701,705,487,654,658
558,427,442,425,475,530,456,581,717,725,493,669,679
559,419,433,417,468,521,448,573,701,705,487,654,658
560,421,435,419,470,523,450,572,706,719,488,661,672
561,418,433,417,467,521,448,569,700,706,485,655,660
562,420,435,419,471,526,453,576,720,725,489,667,674
563,418,433,417,467,521,448,569,700,706,485,655,660
564,426,443,428,477,536,460,590,719,720,503,675,673
565,418,433,417,467,521,448,569,700,706,485,655,660
566,425,440,422,474,528,454,591,721,725,501,671,674
567,418,433,417,467,521,448,569,700,706,485,655,660
568,427,444,426,479,532,455,585,711,718,498,666,675
569,418,433,417,467,521,448,569,700,706,485,655,660
570,434,451,431,485,544,465,595,726,727,503,673,674
571,418,433,417,467,521,448,569,700,706,485,655,660
572,419,433,416,469,523,449,593,728,725,502,679,676
573,418,433,417,467,521,448,569,700,706,485,655,660
574,423,441,426,474,535,461,590,722,727,502,676,678
575,418,433,417,467,521,448,569,700,706,485,655,660
576,432,442,421,478,528,452,574,712,715,490,667,668
577,418,432,416,466,520,448,567,699,706,484,654,659
578,442,458,437,493,553,472,603,746,748,508,689,692
579,418,432,416,466,520,448,567,699,706,484,654,659
580,435,447,428,484,537,459,596,721,725,506,681,684
581,418,432,416,466,520,448,567,699,706,484,654,659
582,434,449,428,482,540,462,597,742,749,504,687,695
583,418,432,416,466,520,448,567,699,706,484,654,659
584,432,454,437,485,551,472,593,745,750,505,689,693
585,418,432,416,466,520,448,567,699,706,484,654,659
586,433,450,428,485,542,460,586,712,714,495,667,667
587,418,432,416,466,520,448,567,699,706,484,654,659
588,434,451,432,486,545,465,599,744,741,505,688,689
589,418,432,416,466,520,448,567,699,706,484,654,659
590,436,451,430,485,545,465,587,723,726,502,680,681
591,418,432,416,466,520,448,567,699,706,484,654,659
592,432,451,433,485,550,471,593,746,749,507,697,697
593,418,432,416,466,520,448,567,699,706,484,654,659
594,433,451,431,487,551,469,589,750,754,505,702,708
595,418,432,416,466,520,448,567,699,706,484,654,659
596,421,440,423,470,530,456,571,715,719,488,669,672
597,418,432,416,465,520,447,564,698,705,482,653,659
598,426,437,420,477,529,452,568,704,711,484,659,668
599,418,432,416,465,520,447,564,698,705,482,653,659
600,425,439,420,473,527,452,568,712,730,485,667,683
601,417,432,416,465,520,447,562,697,705,481,652,659
602,427,444,428,476,534,461,577,721,735,493,675,688
603,417,432,416,465,520,447,562,697,705,481,652,659
604,440,452,431,492,547,467,600,756,759,512,708,711
605,417,432,416,465,520,447,562,697,705,481,652,659
606,435,455,436,489,552,472,596,755,760,508,706,710
607,417,432,416,465,520,447,562,697,705,481,652,659
608,428,443,427,480,536,460,606,749,751,514,695,698
609,417,432,416,465,520,447,562,697,705,481,652,659
610,438,450,429,492,547,465,605,751,749,511,698,699
611,417,432,416,465,520,447,562,697,705,481,652,659
612,439,450,430,492,546,465,605,748,744,509,690,690
613,417,432,416,465,520,447,562,697,705,481,652,659
614,433,442,423,481,533,457,577,720,731,496,681,688
615,418,432,416,465,520,447,564,698,705,482,653,659
616,437,451,428,486,543,462,585,719,727,499,673,679
617,418,432,416,465,520,447,564,698,705,482,653,659
618,425,440,423,475,534,456,587,721,723,498,676,682
619,418,432,416,465,520,447,564,698,705,482,653,659
620,421,436,420,471,528,455,592,717,724,504,675,678
621,418,432,416,465,520,447,564,698,705,482,653,659
622,430,444,424,484,541,461,582,720,723,492,668,673
623,419,433,417,468,522,448,573,702,707,488,657,660
624,427,441,422,474,527,452,587,712,718,495,662,668
625,419,433,417,468,522,448,573,702,707,488,657,660
626,431,444,426,480,531,456,580,711,721,492,663,673
627,419,433,417,468,522,448,576,704,707,490,658,661
628,426,439,420,477,531,453,577,704,713,491,659,670
629,418,433,416,467,520,447,573,697,702,487,652,656
630,432,444,422,482,539,457,605,721,720,512,677,673
631,418,433,416,467,520,447,573,697,702,487,652,656
632,439,453,431,491,545,464,600,729,734,507,676,684
633,418,433,416,467,520,447,573,697,702,487,652,656
634,426,440,419,472,531,453,579,708,720,494,668,676
635,418,433,416,467,520,447,573,697,702,487,652,656
636,426,436,418,480,527,449,596,716,715,503,668,669
637,418,433,416,467,520,447,573,697,702,487,652,656
638,439,457,436,490,552,471,605,742,745,512,688,692
639,418,433,416,467,520,447,573,697,702,487,652,656
640,430,446,427,481,542,463,606,735,737,511,684,686
641,418,433,416,467,520,447,573,697,702,487,652,656
642,426,440,420,480,531,453,578,703,707,489,655,658
643,419,433,417,468,521,447,575,698,702,489,653,657
644,439,452,433,491,548,467,591,717,726,500,674,683
645,420,434,417,470,522,448,582,701,704,494,656,658
646,425,440,421,478,535,456,607,726,719,512,679,676
647,420,434,417,470,522,448,582,701,704,494,656,658
648,435,445,424,489,538,457,607,723,716,510,676,671
649,420,434,417,470,522,448,582,701,704,494,656,658
650,429,442,423,481,531,454,595,714,716,503,670,671
651,420,434,417,470,522,448,582,701,704,494,656,658
652,428,443,426,476,531,457,589,719,728,501,672,682
653,420,434,417,470,522,448,582,701,704,494,656,658
654,418,436,418,467,527,452,578,700,708,491,657,661
655,417,432,416,465,519,446,576,696,701,490,655,658
656,422,435,415,473,524,447,587,716,719,501,675,676
657,416,431,414,465,518,444,576,696,702,490,655,658
658,432,451,429,480,543,463,586,722,734,498,674,685
659,416,431,414,464,518,444,574,695,701,489,654,658
660,418,435,417,468,527,451,584,720,724,498,679,681
661,416,431,414,464,518,444,574,695,701,489,654,658
662,428,444,423,481,540,457,602,722,722,513,685,686
663,416,431,414,464,518,444,574,695,701,489,654,658
664,436,450,430,489,548,467,598,748,755,511,703,709
665,416,431,414,464,518,444,574,695,701,489,654,658
666,434,454,432,485,547,464,595,716,713,501,668,665
667,416,431,414,464,518,444,574,695,701,489,654,658
668,427,446,430,479,543,465,594,733,737,507,691,693
669,416,431,414,464,518,444,574,695,701,489,654,658
670,434,446,423,487,536,455,608,735,737,510,684,687
671,416,431,414,464,518,444,574,695,701,489,654,658
672,434,449,430,483,544,465,599,741,745,510,694,694
673,416,431,414,464,518,444,574,695,701,489,654,658
674,420,440,423,468,527,453,586,707,719,496,665,673
675,416,431,414,464,518,444,574,695,701,489,654,658
676,435,452,431,485,545,465,610,725,730,513,676,681
677,416,431,414,464,518,444,574,695,701,489,654,658
678,425,447,427,476,540,461,593,722,723,505,680,679
679,416,431,414,464,518,444,574,695,701,489,654,658
680,434,453,432,481,548,467,593,739,746,507,695,698
681,416,431,414,464,518,444,574,695,701,489,654,658
682,438,446,425,491,541,459,619,743,740,523,696,694
683,416,431,414,464,518,444,574,695,701,489,654,658
684,431,447,427,484,544,461,598,728,728,507,682,684
685,416,431,414,464,518,444,574,695,701,489,654,658
686,433,454,435,482,547,468,607,737,745,515,691,698
687,416,431,414,464,518,444,574,695,701,489,654,658
688,425,439,419,478,534,452,607,722,722,515,687,686
689,416,431,414,464,518,444,574,695,701,489,654,658
690,428,444,424,475,536,457,589,716,723,498,672,677
691,416,431,414,464,518,444,574,695,701,489,654,658
692,425,444,427,475,536,460,596,712,721,505,669,676
693,416,431,414,464,518,444,574,695,701,489,654,658
694,428,446,425,479,542,460,606,725,728,515,685,688
695,416,431,414,464,518,444,574,695,701,489,654,658
696,439,455,432,491,548,463,617,739,733,518,689,686
697,416,431,414,464,518,444,574,695,701,489,654,658
698,429,440,423,480,531,454,585,724,735,499,684,691
699,416,430,414,463,517,443,571,694,701,487,653,658
700,431,446,427,482,535,456,596,722,731,507,680,685
701,416,430,414,463,517,443,571,694,701,487,653,658
702,424,441,422,476,537,458,606,727,727,511,679,680
703,416,430,414,463,517,443,571,694,701,487,653,658
704,431,444,427,483,538,462,605,746,751,512,697,702
705,416,430,414,463,517,443,571,694,701,487,653,658
706,433,451,430,482,543,462,595,725,728,506,680,683
707,416,430,414,463,517,443,571,694,701,487,653,658
708,437,456,436,486,552,470,602,745,750,511,699,700
709,416,430,414,463,517,443,571,694,701,487,653,658
710,427,442,419,475,528,449,587,706,714,496,665,675
711,416,430,414,463,517,443,571,694,701,487,653,658
712,436,452,431,484,546,466,588,736,746,501,691,699
713,415,430,413,463,517,443,569,693,700,485,652,657
714,434,449,431,482,539,462,612,748,749,521,704,700
715,415,430,413,463,517,443,569,693,700,485,652,657
716,436,449,427,485,542,462,593,730,735,502,680,683
717,415,430,413,463,517,443,569,693,700,485,652,657
718,430,445,423,482,538,455,603,728,722,514,689,681
719,415,430,413,463,517,443,569,693,700,485,652,657
720,423,439,423,472,531,456,598,731,731,507,687,686
721,415,430,413,463,517,443,569,693,700,485,652,657
722,426,439,420,471,528,453,576,711,726,493,670,681
723,415,430,413,462,516,443,567,692,700,484,651,657
724,433,445,426,485,536,456,609,740,737,516,699,698
725,415,430,413,462,516,443,567,692,700,484,651,657
726,440,458,438,488,552,471,585,735,741,499,686,691
727,415,430,413,462,516,443,564,691,700,482,650,657
728,422,439,422,470,531,454,576,722,725,493,677,678
729,414,429,413,461,516,443,562,690,699,481,650,656
730,426,442,425,478,534,458,596,718,728,505,672,682
731,414,429,413,461,516,443,562,690,699,481,650,656
732,419,432,415,467,520,448,570,706,720,487,666,674
733,415,430,413,462,516,443,564,691,700,482,650,657
734,432,447,424,482,540,457,590,723,725,501,680,682
735,415,430,413,462,516,443,564,691,700,482,650,657
736,430,446,424,482,537,455,586,704,706,496,662,662
737,417,432,415,466,519,445,583,699,703,494,657,659
738,433,449,431,483,544,464,601,742,742,512,700,701
739,417,432,415,466,519,445,583,699,703,494,657,659
740,430,441,419,478,530,450,606,725,723,516,688,687
741,417,432,415,466,519,445,583,699,703,494,657,659
742,429,447,428,481,544,464,615,746,750,520,699,703
743,417,432,415,466,519,445,583,699,703,494,657,659
744,438,450,430,493,545,463,630,752,750,531,709,708
745,417,432,415,466,519,445,583,699,703,494,657,659
746,434,451,429,488,543,461,625,745,742,526,702,701
747,417,432,415,466,519,445,583,699,703,494,657,659
748,430,444,422,482,537,456,590,717,717,500,672,672
749,417,431,414,466,519,444,580,698,702,493,656,659
750,418,433,416,467,521,446,587,706,714,496,662,668
751,417,431,414,466,519,444,580,698,702,493,656,659
752,435,454,432,489,552,469,622,748,742,522,695,691
753,417,431,414,466,519,444,580,698,702,493,656,659
754,423,437,416,472,524,445,610,721,716,518,684,675
755,417,432,415,466,519,445,580,699,704,493,657,660
756,432,450,430,486,544,463,603,735,730,509,685,680
757,417,432,415,466,519,445,580,699,704,493,657,660
758,427,442,423,474,531,454,596,709,713,503,666,667
759,417,432,415,466,519,445,580,699,704,493,657,660
760,444,461,439,500,557,473,634,761,760,533,712,711
761,417,432,415,466,519,445,580,699,704,493,657,660
762,442,451,427,495,544,460,628,751,746,527,703,700
763,417,432,415,466,519,445,580,699,704,493,657,660
764,428,445,426,480,536,457,588,714,718,503,679,679
765,417,431,414,465,519,445,578,698,704,491,656,660
766,427,437,416,481,532,451,614,743,733,519,694,685
767,417,431,414,465,519,445,578,698,704,491,656,660
768,437,456,436,486,550,469,597,732,739,503,679,684
769,417,431,414,465,519,445,578,698,704,491,656,660
770,424,439,423,474,531,455,604,733,740,513,689,694
771,417,431,414,465,519,445,578,698,704,491,656,660
772,426,443,424,480,540,459,589,725,728,501,677,683
773,416,431,414,465,518,444,575,696,703,490,655,659
774,443,459,433,494,555,467,613,744,740,520,700,694
775,416,431,414,465,518,444,575,696,703,490,655,659
776,436,446,424,488,538,456,610,729,725,517,688,681
777,416,431,414,465,518,444,575,696,703,490,655,659
778,435,452,430,486,551,468,612,750,749,519,701,697
779,416,431,414,465,518,444,575,696,703,490,655,659
780,433,449,428,484,547,465,604,745,749,513,699,700
781,416,431,414,465,518,444,575,696,703,490,655,659
782,433,455,434,487,551,468,597,736,737,505,684,686
783,416,431,414,465,518,444,575,696,703,490,655,659
784,434,441,417,484,530,448,595,713,712,501,667,668
785,416,431,414,465,518,444,575,696,703,490,655,659
786,431,451,429,483,546,465,593,725,736,500,675,685
787,416,431,414,465,518,444,575,696,703,490,655,659
788,422,440,423,471,529,454,603,724,724,511,677,674
789,416,431,414,465,518,444,575,696,703,490,655,659
790,433,451,432,488,549,467,614,741,744,521,698,700
791,416,431,414,465,518,444,575,696,703,490,655,659
792,426,441,424,476,532,455,613,741,739,517,691,689
793,416,431,414,465,518,444,575,696,703,490,655,659
794,426,435,415,478,526,446,601,713,714,504,668,667
795,416,431,414,465,518,444,575,696,703,490,655,659
796,427,443,425,476,535,459,608,740,742,516,698,695
797,416,431,414,465,518,444,575,696,703,490,655,659
798,428,440,422,481,534,457,605,749,755,515,705,709
799,416,431,414,465,518,444,575,696,703,490,655,659
800,440,453,431,493,549,466,615,732,732,515,680,678
