Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,434,441,447,492,522,487,594,617,673,522,599,582
533,428,434,440,484,514,481,573,597,661,505,580,570
534,441,450,455,502,535,498,612,629,679,534,606,584
535,428,434,440,484,514,481,573,597,661,505,580,570
536,437,442,444,493,522,485,602,618,671,524,596,578
537,428,434,440,484,514,481,573,597,661,505,580,570
538,428,434,442,485,516,484,581,610,671,516,600,585
539,427,434,441,484,515,482,573,598,661,505,580,571
540,442,446,447,499,526,487,597,618,672,521,600,582
541,427,434,441,484,515,482,573,598,661,505,580,571
542,429,432,434,485,513,476,583,609,668,513,590,577
543,429,432,436,484,512,478,573,597,660,505,580,570
544,435,440,441,492,526,487,595,628,684,523,612,596
545,429,432,436,484,512,478,573,597,660,505,580,570
546,447,447,448,508,531,491,613,632,684,534,613,593
547,429,432,436,484,512,478,573,597,660,505,580,570
548,436,442,442,492,522,482,585,607,664,516,591,574
549,429,432,436,484,512,478,573,597,660,505,580,570
550,437,440,441,492,521,483,589,608,666,516,593,578
551,429,432,436,484,512,478,573,597,660,505,580,570
552,435,438,441,492,517,482,588,606,664,518,591,574
553,429,432,436,484,512,478,573,597,660,505,580,570
554,444,441,442,503,523,484,600,624,678,524,609,589
555,429,432,436,484,512,478,573,597,660,505,580,570
556,446,445,446,504,531,492,608,626,677,530,604,583
557,429,432,436,484,512,478,573,597,660,505,580,570
558,443,445,444,497,528,487,582,620,679,512,605,590
559,429,432,436,484,512,478,573,597,660,505,580,570
560,439,443,442,498,524,483,587,613,670,514,591,578
561,429,432,436,484,512,478,573,597,660,505,580,570
562,446,442,441,503,523,483,606,621,672,528,597,577
563,429,432,436,484,512,478,573,597,660,505,580,570
564,437,442,446,491,522,488,587,613,674,515,600,587
565,429,432,436,484,512,478,573,597,660,505,580,570
566,436,440,443,494,522,487,580,603,665,508,585,575
567,429,432,436,484,512,478,573,597,660,505,580,570
568,432,439,441,488,521,483,581,608,667,514,594,578
569,429,432,436,484,512,478,573,597,660,505,580,570
570,438,441,440,495,522,481,579,612,671,508,589,578
571,429,432,436,484,512,478,573,597,660,505,580,570
572,430,432,433,486,512,474,580,612,668,509,596,578
573,429,432,435,484,511,477,575,597,657,506,580,568
574,443,445,442,503,526,482,594,613,670,517,594,581
575,429,432,435,484,511,477,575,597,657,506,580,568
576,437,444,449,496,528,492,604,623,677,530,605,587
577,429,432,435,484,511,477,575,597,657,506,580,568
578,443,444,444,503,529,489,611,629,678,533,608,585
579,429,432,435,484,511,477,575,597,657,506,580,568
580,444,442,439,504,528,484,592,618,675,515,595,582
581,429,432,435,484,511,477,575,597,657,506,580,568
582,435,439,441,492,519,483,606,620,671,525,595,576
583,430,433,436,485,511,477,575,598,660,506,581,570
584,436,436,435,489,512,475,575,605,667,507,593,582
585,428,431,434,483,509,475,572,596,659,504,579,570
586,435,438,440,490,520,485,592,616,673,520,602,586
587,428,431,434,483,509,475,572,596,659,504,579,570
588,434,440,443,488,519,484,580,609,670,513,592,580
589,428,431,434,483,509,475,572,596,659,504,579,570
590,438,439,438,494,517,480,598,613,667,518,590,574
591,428,431,434,483,509,475,572,596,659,504,579,570
592,433,437,436,491,517,477,589,609,666,517,589,574
593,428,431,434,483,509,475,572,596,659,504,579,570
594,441,441,440,500,523,481,612,627,676,535,609,585
595,428,431,434,483,509,475,572,596,659,504,579,570
596,437,436,436,490,514,480,587,612,669,514,590,576
597,428,431,434,483,509,475,572,596,659,504,579,570
598,444,445,445,504,526,486,597,618,673,523,598,583
599,428,431,434,483,509,475,572,596,659,504,579,570
600,438,438,435,491,512,473,575,597,657,508,582,568
601,427,429,430,482,506,469,571,594,655,503,577,565
602,433,433,432,491,517,476,590,620,675,519,603,585
603,429,432,432,484,511,473,572,595,656,504,578,565
604,440,438,437,497,520,478,588,615,669,515,597,577
605,429,432,432,484,511,473,572,595,656,504,578,565
606,439,441,438,493,518,477,588,600,655,512,580,562
607,429,432,432,484,511,473,572,595,656,504,578,565
608,434,437,435,486,513,473,581,600,658,512,584,569
609,429,432,432,484,511,473,572,595,656,504,578,565
610,443,443,441,501,525,483,607,630,680,530,612,590
611,429,432,432,484,511,473,572,595,656,504,578,565
612,444,441,435,501,521,477,601,618,668,526,598,576
613,429,432,432,484,511,473,572,595,656,504,578,565
614,440,445,440,497,526,481,596,612,666,523,597,578
615,429,432,432,484,511,473,572,595,656,504,578,565
616,436,438,435,494,520,478,584,615,668,516,598,577
617,429,432,432,484,510,472,571,594,653,503,577,564
618,446,442,439,504,524,481,595,623,677,522,605,585
619,429,432,432,484,510,472,571,594,653,503,577,564
620,446,443,438,506,525,479,607,618,668,525,596,575
621,429,432,432,484,511,473,572,595,656,504,578,565
622,440,439,436,496,519,478,583,618,674,517,605,584
623,429,432,432,484,511,473,572,595,656,504,578,565
624,433,435,434,489,516,476,596,616,668,526,604,580
625,429,433,433,484,512,474,572,595,656,504,578,566
626,445,444,442,503,527,486,595,620,672,518,596,576
627,429,433,433,484,512,474,572,595,656,504,578,566
628,434,441,442,490,522,484,590,615,669,514,590,572
629,429,433,433,484,512,474,572,595,656,504,578,566
630,442,445,441,495,523,480,603,624,674,524,604,583
631,429,433,433,484,512,474,572,595,656,504,578,566
632,441,440,440,495,523,484,585,616,673,516,602,584
633,429,433,433,484,512,474,572,595,656,504,578,566
634,438,437,434,496,519,474,579,609,666,511,593,575
635,429,433,433,484,512,474,572,595,656,504,578,566
636,447,447,440,505,528,480,611,625,672,532,609,584
637,429,432,432,484,512,473,572,594,654,504,577,564
638,438,444,443,491,525,484,581,615,672,512,600,582
639,429,432,432,484,512,473,572,594,654,504,577,564
640,448,448,442,508,530,482,599,610,662,520,588,568
641,429,432,432,484,512,473,572,594,654,504,577,564
642,442,443,442,504,527,484,610,631,680,531,612,589
643,429,432,432,484,512,473,572,594,654,504,577,564
644,435,439,436,491,522,480,585,608,666,512,591,576
645,429,432,432,484,512,473,572,594,654,504,577,564
646,446,446,444,507,532,487,612,631,679,534,612,586
647,429,432,432,484,512,473,572,594,654,504,577,564
648,437,440,435,493,520,476,598,608,662,523,591,571
649,429,433,433,484,512,474,572,595,656,504,578,566
650,430,432,432,485,513,473,591,611,666,516,595,578
651,429,431,433,484,511,473,572,595,656,504,578,566
652,440,438,437,496,519,477,599,622,675,526,603,584
653,429,431,433,484,511,473,572,595,656,504,578,566
654,439,438,435,493,519,477,582,610,668,516,599,581
655,429,431,433,484,511,473,572,595,656,504,578,566
656,443,445,442,503,532,487,619,637,683,541,620,593
657,429,431,433,484,511,473,572,595,656,504,578,566
658,441,444,440,500,527,482,599,622,673,527,605,582
659,429,431,433,484,511,473,572,595,656,504,578,566
660,438,438,438,495,522,480,597,617,671,522,602,582
661,429,431,433,484,511,473,572,595,656,504,578,566
662,438,437,437,499,521,479,610,627,677,534,610,587
663,429,431,433,484,511,473,572,595,656,504,578,566
664,431,437,433,486,517,475,573,597,657,502,579,566
665,430,431,433,485,511,474,573,597,658,502,579,567
666,449,444,439,507,527,481,594,613,666,518,597,577
667,430,431,433,485,511,474,573,597,658,502,579,567
668,453,451,448,511,534,490,614,636,685,531,616,595
669,430,431,433,485,511,474,573,597,658,502,579,567
670,444,444,439,501,524,481,593,613,665,512,588,570
671,430,431,433,485,511,474,573,597,658,502,579,567
672,436,437,436,494,520,478,580,614,672,509,600,585
673,430,431,433,485,511,474,573,597,658,502,579,567
674,436,438,439,492,517,478,585,605,663,513,588,573
675,430,431,433,485,511,474,573,597,658,502,579,567
676,438,439,438,493,522,480,591,608,664,517,592,574
677,430,431,433,485,511,474,573,597,658,502,579,567
678,445,449,447,505,531,488,594,615,668,516,596,576
679,430,431,433,485,511,474,573,597,658,502,579,567
680,444,442,439,501,525,483,575,603,662,503,581,567
681,429,431,433,484,511,473,570,596,657,500,578,566
682,439,439,437,498,524,480,588,616,670,512,591,575
683,429,431,433,484,511,473,570,596,657,500,578,566
684,438,436,432,494,518,474,604,622,672,525,601,580
685,429,431,433,484,511,473,570,596,657,500,578,566
686,445,445,439,502,524,477,589,607,662,515,588,572
687,429,431,433,484,511,473,570,596,657,500,578,566
688,445,444,439,504,530,483,610,622,672,529,601,581
689,429,431,433,484,511,473,570,596,657,500,578,566
690,436,437,437,494,518,478,597,623,676,524,607,587
691,428,429,431,483,508,472,570,595,657,500,577,566
692,443,440,436,502,525,479,602,626,677,527,610,589
693,428,429,431,483,508,472,570,595,657,500,577,566
694,436,432,431,492,513,474,577,602,660,503,583,569
695,428,429,431,483,508,472,570,595,657,500,577,566
696,444,446,444,501,527,485,580,603,660,508,583,567
697,428,429,431,483,508,472,570,595,657,500,577,566
698,437,434,432,496,514,471,595,612,665,514,592,574
699,427,428,430,482,506,470,569,594,656,500,577,566
700,434,433,429,491,511,468,599,609,662,519,591,574
701,427,428,430,482,506,470,569,594,656,500,577,566
702,438,434,434,494,515,475,598,621,673,524,604,582
703,427,428,430,482,506,470,569,594,656,500,577,566
704,436,435,438,493,517,479,609,628,677,528,608,586
705,427,428,430,482,506,470,569,594,656,500,577,566
706,438,439,439,493,519,480,610,630,679,533,615,591
707,427,428,430,482,506,470,569,594,656,500,577,566
708,442,439,437,500,521,478,602,620,671,521,595,576
709,427,428,430,482,506,470,569,594,656,500,577,566
710,445,445,441,506,527,482,598,614,666,520,595,576
711,427,428,430,482,506,470,569,594,656,500,577,566
712,440,435,432,497,513,470,582,608,664,506,586,570
713,427,428,430,482,506,470,569,594,656,500,577,566
714,437,437,434,489,514,471,591,612,666,515,593,575
715,427,428,430,482,506,470,569,594,656,500,577,566
716,426,425,425,480,503,466,577,599,656,503,581,566
717,427,425,425,481,503,466,569,594,655,499,577,565
718,437,432,426,490,511,466,588,607,661,510,586,570
719,427,425,425,481,503,466,569,594,655,499,577,565
720,436,435,433,495,520,478,608,625,675,527,606,585
721,427,425,425,481,503,466,569,594,655,499,577,565
722,437,435,432,494,513,471,574,599,658,504,581,567
723,427,425,425,481,503,466,569,594,655,499,577,565
724,439,439,438,499,523,481,599,628,680,524,611,590
725,427,425,425,481,503,466,569,594,655,499,577,565
726,432,431,430,489,514,475,607,631,681,530,615,593
727,428,427,426,482,506,467,569,594,656,500,577,566
728,430,427,423,481,505,464,570,604,662,499,586,570
729,427,426,425,481,504,466,567,593,655,498,576,565
730,432,430,426,487,509,466,588,613,667,512,591,573
731,427,425,425,481,503,465,566,593,655,498,576,565
732,442,442,438,496,523,481,591,616,670,516,592,573
733,427,425,425,481,503,465,566,593,655,498,576,565
734,435,435,432,491,515,473,576,607,667,502,587,576
735,428,426,425,482,504,466,571,595,656,501,577,566
736,438,436,431,492,516,472,577,600,660,507,585,571
737,428,426,425,482,504,466,571,595,656,501,577,566
738,428,427,424,484,506,465,595,609,662,520,596,575
739,428,426,424,482,505,466,572,595,656,501,577,566
740,431,428,425,489,510,468,588,610,665,512,592,575
741,428,427,425,483,506,467,572,595,656,501,578,566
742,445,440,434,502,521,477,576,605,663,505,587,573
743,428,427,425,482,506,467,569,594,655,499,577,565
744,452,444,436,511,529,479,611,626,674,532,608,584
745,428,427,425,482,506,467,569,594,655,499,577,565
746,434,436,433,489,517,476,597,624,676,521,605,585
747,428,427,425,482,506,467,569,594,655,499,577,565
748,435,431,426,493,513,468,576,604,661,501,582,568
749,429,427,425,483,507,467,574,597,656,503,579,566
750,440,434,428,495,516,471,590,613,667,514,594,577
751,429,427,425,483,507,467,574,597,656,503,579,566
752,450,445,441,509,527,482,619,637,683,536,619,594
753,429,427,425,483,507,467,574,597,656,503,579,566
754,434,432,430,487,511,471,583,610,665,511,588,570
755,429,427,425,483,507,467,574,597,656,503,579,566
756,432,432,428,488,513,469,596,616,669,518,600,582
757,429,429,427,484,509,469,575,597,657,503,579,567
758,441,443,438,497,525,481,587,611,667,516,598,580
759,429,429,427,484,509,469,575,597,657,503,579,567
760,439,438,431,499,524,476,612,619,668,529,597,576
761,429,429,427,484,509,469,575,597,657,503,579,567
762,433,436,434,490,520,479,593,617,667,513,592,573
763,429,429,427,484,509,469,575,597,657,503,579,567
764,442,444,439,501,528,483,600,627,679,523,608,589
765,429,429,427,484,509,469,575,597,657,503,579,567
766,440,437,428,501,521,472,588,609,663,512,586,570
767,429,429,427,484,509,469,575,597,657,503,579,567
768,439,435,430,500,519,473,596,621,674,517,600,582
769,429,429,427,484,509,469,575,597,657,503,579,567
770,439,440,434,498,523,476,586,616,671,513,600,583
771,429,429,427,484,509,469,575,597,657,503,579,567
772,441,436,430,500,521,476,602,622,672,523,599,579
773,429,429,427,484,509,469,575,597,657,503,579,567
774,436,431,427,489,512,469,595,616,670,520,603,583
775,429,428,426,484,508,468,574,597,657,503,579,566
776,444,442,437,502,527,481,608,627,677,530,612,588
777,429,428,426,484,508,468,574,597,657,503,579,566
778,437,435,430,490,515,472,591,607,663,512,588,574
779,429,428,426,484,508,468,574,597,657,503,579,566
780,442,443,436,498,525,479,604,612,664,520,590,573
781,429,428,426,484,508,468,574,597,657,503,579,566
782,447,441,434,504,526,480,591,619,673,519,604,584
783,429,428,426,484,508,468,574,597,657,503,579,566
784,444,441,435,500,522,478,599,619,672,520,604,585
785,429,428,426,484,508,468,574,597,657,503,579,566
786,442,442,436,497,526,479,592,624,679,522,610,591
787,429,428,426,484,508,468,574,597,657,503,579,566
788,442,434,429,499,518,472,609,629,676,532,614,588
789,429,428,425,484,507,467,574,596,654,503,578,564
790,438,434,428,500,519,471,616,628,675,534,611,587
791,430,430,427,485,510,470,575,597,657,503,579,567
792,443,440,435,501,522,478,603,625,677,524,607,587
793,430,430,427,485,510,470,575,597,657,503,579,567
794,439,439,435,498,522,479,590,619,674,515,600,582
795,430,430,427,485,510,470,575,597,657,503,579,567
796,434,439,434,493,523,479,606,615,666,522,594,576
797,430,430,427,485,510,470,575,597,657,503,579,567
798,444,441,437,503,525,481,590,610,665,512,587,572
799,430,430,427,485,510,470,575,597,657,503,579,567
800,437,435,433,492,517,475,597,621,675,522,607,587
