Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,276,276,297,336,347,328,464,572,689,463,600,688
533,277,277,300,337,349,333,466,577,700,465,605,698
534,281,278,300,343,354,335,484,594,712,482,622,710
535,279,278,300,340,350,333,467,578,701,466,605,699
536,279,275,295,341,349,330,472,586,704,474,612,701
537,280,278,300,341,351,333,467,577,698,466,604,697
538,279,275,295,341,348,329,468,576,697,467,606,696
539,281,279,300,342,351,333,467,577,699,466,604,697
540,282,278,300,344,351,332,478,589,707,477,618,703
541,281,279,301,342,351,334,467,577,699,465,603,693
542,282,279,300,344,351,332,479,588,708,474,613,704
543,280,279,301,341,352,334,467,579,703,466,606,700
544,279,276,298,341,350,332,466,578,696,464,605,696
545,281,279,301,342,352,335,467,581,706,465,608,703
546,278,274,295,339,346,328,466,576,693,468,605,693
547,280,279,301,342,352,335,467,581,706,465,608,703
548,283,278,299,346,354,334,475,595,718,472,622,714
549,283,280,302,345,353,335,468,582,706,465,608,703
550,285,281,302,348,354,335,482,592,713,479,617,708
551,284,281,302,346,354,336,468,582,706,466,608,703
552,286,282,301,350,354,332,476,582,694,475,608,692
553,286,282,303,349,355,335,469,583,706,466,609,703
554,287,280,299,351,354,329,471,579,690,473,610,695
555,288,283,303,352,357,335,470,583,706,466,609,703
556,291,283,299,357,357,331,483,590,698,480,616,697
557,290,284,303,355,358,336,470,584,707,467,609,703
558,289,284,304,354,357,335,474,589,701,472,617,703
559,288,282,302,353,355,333,468,578,692,465,604,693
560,291,285,302,356,358,334,476,583,695,475,611,696
561,289,283,302,354,356,333,468,578,692,465,605,693
562,290,284,302,355,358,333,481,591,699,481,620,702
563,288,282,302,352,354,332,468,577,690,465,604,691
564,288,282,300,354,356,332,480,590,695,473,613,696
565,286,281,300,350,353,331,467,575,685,464,602,688
566,291,285,303,356,359,334,483,593,700,479,618,700
567,288,282,302,352,354,332,468,577,690,465,604,691
568,292,285,305,359,361,337,478,591,703,476,615,700
569,290,284,303,356,357,334,469,579,695,466,605,695
570,294,286,306,362,363,339,486,596,706,482,622,703
571,291,284,303,357,357,335,469,579,695,465,604,691
572,290,284,303,355,356,334,473,582,699,467,606,695
573,289,284,304,355,357,335,469,580,698,465,606,695
574,290,283,303,355,358,335,481,589,700,476,617,696
575,288,282,302,352,355,334,467,577,691,464,602,686
576,286,281,301,350,355,333,476,586,699,475,615,694
577,286,281,302,349,353,334,466,576,692,463,601,685
578,284,281,303,346,353,334,468,577,692,470,607,692
579,283,280,301,346,352,332,466,577,692,464,603,691
580,282,278,299,345,350,331,473,587,704,470,617,706
581,283,280,302,345,353,334,467,579,698,465,606,697
582,285,281,303,348,353,334,469,583,698,468,612,700
583,285,281,302,348,353,333,467,578,694,464,605,694
584,284,278,300,349,351,332,475,582,692,468,607,693
585,285,281,302,348,353,333,467,578,694,464,605,694
586,283,280,301,345,351,331,469,581,699,468,607,697
587,283,280,302,345,353,334,467,579,698,465,606,697
588,281,277,297,344,349,329,478,582,696,476,609,696
589,282,280,302,344,352,333,467,579,698,464,606,697
590,287,283,304,350,358,338,481,590,706,479,619,704
591,284,281,303,347,354,335,467,580,700,465,605,696
592,284,279,304,347,354,337,481,597,716,481,623,711
593,283,281,303,346,354,336,468,582,705,466,608,702
594,283,280,304,345,354,335,481,590,703,481,619,701
595,281,280,303,343,353,335,468,581,705,465,608,702
596,283,282,306,344,355,338,477,588,712,478,620,711
597,280,280,303,341,352,335,467,581,705,465,608,702
598,283,281,300,346,354,332,477,588,696,477,615,697
599,282,281,303,344,353,336,468,581,705,465,608,702
600,280,279,301,342,352,334,469,584,705,468,611,703
601,280,278,301,341,350,333,467,580,702,464,607,700
602,277,274,294,338,345,325,464,574,688,463,603,691
603,279,278,301,340,350,333,466,579,702,465,607,700
604,281,277,297,343,348,328,474,581,699,474,612,700
605,281,279,301,343,351,333,467,580,702,466,608,701
606,285,281,302,347,354,335,476,590,714,480,622,713
607,284,280,301,346,353,334,467,580,702,466,608,701
608,283,277,299,346,350,332,476,585,709,472,610,704
609,284,280,301,346,353,334,467,580,702,466,608,701
610,284,281,304,347,355,338,473,592,717,471,621,714
611,282,280,301,345,352,334,467,580,702,466,608,701
612,281,278,299,344,351,332,476,578,697,473,605,694
613,281,279,301,343,351,333,467,580,702,466,608,701
614,279,273,295,341,345,324,467,574,684,471,609,691
615,282,280,301,345,352,334,467,580,702,466,608,701
616,279,276,300,340,347,332,459,572,698,458,599,696
617,280,277,299,342,347,331,459,571,696,458,598,694
618,283,281,307,345,353,339,483,592,714,483,623,712
619,279,276,300,339,347,332,459,573,701,458,599,697
620,278,272,296,339,343,327,468,576,701,469,604,698
621,280,277,300,340,347,332,460,573,701,458,600,697
622,279,277,300,340,349,332,467,586,709,466,613,706
623,277,275,299,337,345,331,459,571,698,457,598,696
624,279,277,302,339,348,334,464,579,705,466,606,701
625,277,276,300,338,346,332,459,572,701,458,599,697
626,280,275,299,342,348,333,483,583,705,483,612,702
627,278,276,300,339,347,332,459,573,701,458,599,697
628,277,275,300,338,346,332,469,584,708,467,610,704
629,276,275,299,336,345,332,459,572,700,458,599,697
630,281,279,303,343,352,336,483,589,708,482,616,705
631,277,275,299,337,345,331,459,571,698,457,598,695
632,278,277,301,339,347,333,469,580,702,465,606,700
633,276,275,298,336,344,330,458,570,695,457,597,694
634,281,277,299,343,348,331,473,577,695,470,604,694
635,279,275,298,339,345,329,458,569,691,457,596,691
636,279,277,300,341,348,332,469,578,698,468,604,696
637,278,275,299,338,345,330,458,570,693,457,597,692
638,279,276,302,339,347,334,463,575,697,463,601,691
639,278,275,301,338,345,332,458,570,694,457,597,693
640,283,276,302,346,348,334,474,584,699,473,609,696
641,282,277,301,344,347,332,459,569,690,457,596,690
642,287,279,303,351,350,334,463,572,694,461,597,692
643,287,280,303,352,351,334,461,572,695,459,599,694
644,293,285,307,359,357,339,479,585,706,476,614,705
645,290,282,304,355,354,336,463,575,700,460,601,697
646,292,283,304,358,355,337,475,591,714,471,618,711
647,290,282,304,356,354,337,463,576,703,460,601,699
648,291,283,307,357,358,341,484,596,719,482,624,713
649,288,281,304,352,353,336,463,575,702,460,601,699
650,290,282,304,356,354,337,478,584,708,477,612,701
651,289,282,304,354,353,337,463,575,703,460,601,699
652,287,281,303,351,351,334,469,579,703,469,611,704
653,286,280,303,351,351,335,462,574,700,459,600,697
654,288,280,304,354,353,337,471,581,705,468,611,705
655,288,281,303,352,352,336,462,574,700,460,600,697
656,289,281,305,355,354,339,469,588,715,466,613,708
657,289,282,305,354,354,337,463,576,705,460,602,700
658,289,280,300,356,353,333,475,585,697,473,611,696
659,288,280,301,354,353,335,463,576,705,460,602,700
660,292,283,302,359,356,335,478,587,712,474,612,705
661,289,281,302,355,353,335,463,576,705,460,602,700
662,286,277,299,351,349,331,466,575,699,468,603,697
663,287,279,301,352,352,335,463,576,704,460,601,700
664,286,277,296,351,349,330,474,584,705,471,610,700
665,286,279,301,350,351,335,462,575,704,460,601,700
666,288,278,298,354,353,333,479,588,712,476,617,710
667,287,279,301,352,352,335,463,576,704,460,601,700
668,282,271,290,346,343,323,467,575,690,463,605,694
669,285,278,301,349,350,334,462,575,704,460,601,700
670,281,275,297,344,346,331,459,576,702,457,602,697
671,285,279,301,349,351,335,461,580,708,459,605,704
672,290,283,304,355,356,338,472,584,713,469,608,704
673,287,280,302,352,353,336,462,580,709,460,606,704
674,287,278,298,353,350,330,465,575,690,463,602,690
675,288,280,302,354,353,336,462,580,709,460,606,704
676,288,276,297,354,348,329,460,578,698,459,607,700
677,287,279,299,352,351,332,458,575,696,457,601,695
678,286,279,303,349,352,334,471,584,701,477,617,700
679,284,277,298,347,348,331,456,572,693,455,598,689
680,290,280,301,356,353,334,467,581,700,465,606,696
681,289,279,300,355,351,332,458,575,697,457,601,694
682,286,277,298,351,349,331,461,583,698,459,608,695
683,286,277,298,350,348,330,456,571,688,455,597,686
684,287,279,301,352,351,333,476,583,697,472,610,698
685,284,276,298,347,347,331,457,573,693,456,600,693
686,288,278,302,353,350,334,470,579,695,472,609,693
687,286,276,299,350,348,331,457,573,693,456,600,693
688,295,283,306,364,358,339,479,591,708,476,621,709
689,292,280,301,359,353,334,460,576,699,458,602,697
690,293,278,296,362,353,330,475,585,697,473,610,694
691,293,280,301,361,353,334,460,577,699,458,603,697
692,295,283,303,363,355,335,463,583,702,464,612,703
693,294,281,301,362,354,334,460,576,697,458,602,696
694,296,282,300,366,356,333,470,578,696,465,603,694
695,295,281,301,364,354,334,461,576,697,458,602,696
696,293,276,294,362,350,327,463,574,691,459,602,693
697,295,281,301,364,354,334,460,576,697,457,601,696
698,295,279,298,365,352,330,466,574,693,462,599,690
699,296,282,301,365,355,334,460,576,697,457,602,696
700,296,280,298,366,353,331,472,582,698,468,607,695
701,296,282,301,365,355,334,460,576,697,457,602,696
702,297,281,301,367,355,333,469,582,697,464,611,701
703,296,281,300,365,354,333,459,574,692,456,600,693
704,299,281,298,371,355,331,482,588,697,482,619,700
705,298,282,300,368,355,332,459,573,689,456,599,689
706,304,285,301,377,359,334,464,574,689,462,599,687
707,304,285,301,377,359,334,462,575,689,457,600,689
708,304,283,299,378,360,334,479,594,705,475,621,707
709,303,285,302,376,359,335,462,576,693,458,601,693
710,302,283,300,374,360,335,469,588,704,466,612,701
711,301,284,302,372,358,335,461,577,696,457,601,694
712,299,284,304,370,358,337,464,586,700,461,610,699
713,298,282,301,368,355,333,460,574,691,456,599,690
714,299,282,300,370,355,332,467,581,693,464,603,688
715,299,283,301,370,356,333,460,574,691,457,600,690
716,296,278,297,366,351,330,463,574,690,462,602,690
717,298,282,301,368,355,333,460,574,691,456,599,690
718,303,285,300,375,360,334,477,589,697,472,614,694
719,300,283,300,371,356,333,459,572,686,456,597,683
720,305,284,300,380,362,335,483,594,698,474,619,698
721,302,284,300,374,357,332,460,572,683,456,597,683
722,304,284,299,377,357,330,468,580,692,467,606,691
723,304,285,302,377,359,334,461,575,690,457,599,688
724,307,285,299,381,359,331,470,583,691,466,609,691
725,306,286,301,380,360,333,461,573,684,457,597,683
726,311,288,302,387,363,336,478,587,696,474,614,699
727,309,288,302,385,362,335,463,576,689,459,601,691
728,311,289,303,387,363,334,478,587,695,477,618,701
729,309,288,302,385,362,335,463,576,689,459,601,691
730,313,290,305,390,366,338,478,591,703,472,618,705
731,311,289,303,387,364,336,464,578,694,459,602,694
732,312,289,302,388,364,334,479,591,699,474,615,699
733,309,288,302,385,362,334,463,576,689,458,601,691
734,311,288,300,388,364,333,473,582,690,468,609,692
735,310,288,302,386,362,334,463,575,686,458,599,686
736,311,286,300,388,362,333,477,584,694,473,615,700
737,311,288,303,387,363,335,464,576,689,459,601,691
738,313,289,300,389,364,332,472,587,696,472,614,699
739,312,289,303,389,364,335,464,577,689,459,601,691
740,317,291,304,395,367,335,480,593,694,475,619,696
741,314,289,302,392,364,334,463,573,680,458,597,681
742,314,291,305,391,365,336,469,582,695,467,607,695
743,314,290,304,391,365,336,465,578,692,460,602,693
744,311,286,297,388,362,331,472,586,693,470,615,697
745,312,288,302,388,363,334,463,575,685,458,599,687
746,313,289,303,390,365,336,471,583,694,465,610,695
747,312,289,303,388,364,335,464,576,688,458,600,687
748,308,284,297,384,359,330,472,581,693,471,610,696
749,309,288,303,385,362,335,463,577,691,459,601,692
750,310,286,301,387,361,334,471,583,691,467,606,692
751,310,288,302,386,362,334,463,575,687,458,600,689
752,309,283,295,385,357,327,463,570,678,459,595,682
753,310,288,302,386,362,334,463,575,687,458,600,689
754,314,290,303,391,367,335,478,589,693,474,614,694
755,311,288,302,388,363,334,463,574,684,458,598,684
756,314,291,305,392,365,336,470,576,690,460,598,689
757,313,290,303,390,365,336,462,575,691,455,596,690
758,317,291,304,396,367,337,473,586,698,462,604,693
759,316,291,304,394,366,337,462,575,691,455,595,687
760,318,292,305,398,370,338,480,593,707,473,611,701
761,317,292,305,395,368,339,464,578,699,456,599,695
762,316,290,302,395,368,337,475,592,707,468,616,706
763,315,291,305,393,366,338,463,577,696,456,598,693
764,314,288,300,392,364,335,468,580,697,461,600,691
765,313,287,300,391,363,334,463,576,695,455,597,693
766,310,285,298,388,362,334,470,580,695,463,605,693
767,310,285,298,386,361,333,461,573,690,454,594,685
768,310,287,301,387,362,335,468,580,694,461,599,691
769,309,285,300,385,361,334,461,574,690,454,596,689
770,306,282,297,382,358,332,470,583,694,467,606,694
771,306,284,299,381,358,333,459,572,688,453,594,687
772,312,288,303,390,364,337,466,575,688,460,599,688
773,311,287,300,389,362,334,461,573,687,454,594,686
774,314,287,297,393,365,332,465,580,691,460,600,690
775,314,288,300,393,364,334,462,574,687,455,595,687
776,320,293,306,400,372,341,481,594,703,472,615,700
777,316,289,301,395,365,336,463,575,690,455,596,688
778,317,292,305,397,369,340,478,588,701,469,613,700
779,315,289,301,393,365,336,463,575,692,455,596,689
780,314,289,302,392,365,337,479,589,704,472,614,702
781,312,288,302,389,364,337,462,576,696,455,597,692
782,307,282,298,383,359,334,459,578,696,452,600,694
783,312,288,301,389,364,337,461,580,697,453,601,695
784,312,285,300,391,363,335,466,588,704,456,603,696
785,313,289,302,391,365,338,460,580,699,452,599,693
786,315,290,305,393,369,341,467,592,714,461,614,710
787,314,290,303,392,367,340,462,583,707,454,603,701
788,313,289,304,391,367,340,467,587,708,459,609,702
789,313,289,303,390,366,339,461,583,707,453,603,701
790,317,291,306,397,371,344,475,599,720,469,621,715
791,315,290,304,394,368,340,462,583,707,454,603,702
792,315,289,301,395,367,337,466,584,704,454,601,696
793,315,289,302,395,367,338,467,586,707,455,603,701
794,314,285,295,394,364,331,471,585,696,462,606,695
795,315,289,302,395,367,338,467,586,707,455,603,701
796,316,288,298,397,365,332,475,590,698,465,606,694
797,317,290,302,397,368,338,467,586,708,455,603,701
798,319,289,299,401,367,333,476,587,697,462,602,692
799,319,289,300,400,367,336,468,586,707,455,603,701
800,321,288,297,404,365,331,478,589,705,467,609,700
