Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,407,461,429,472,600,493,553,659,599,499,677,568
533,402,451,419,466,586,481,534,632,576,480,646,544
534,416,471,435,483,617,503,559,672,606,500,684,572
535,402,451,419,466,586,481,534,632,576,480,646,544
536,408,458,425,476,599,490,538,639,577,480,647,542
537,402,451,418,466,585,481,533,631,574,477,642,541
538,411,458,423,480,595,488,543,636,580,482,645,543
539,402,451,418,466,585,481,533,631,574,477,642,541
540,420,477,440,487,625,510,552,653,589,490,659,552
541,402,451,418,466,585,481,533,631,574,477,642,541
542,414,458,423,482,596,488,556,650,590,497,668,561
543,402,451,418,466,585,481,533,631,574,477,642,541
544,415,473,436,484,619,505,538,645,584,481,652,548
545,401,450,418,465,585,481,530,630,575,475,644,543
546,416,472,434,485,621,504,553,656,592,491,665,558
547,401,450,418,465,585,481,530,630,575,475,644,543
548,410,459,426,474,598,491,552,659,598,490,668,563
549,401,450,418,465,585,481,530,630,575,475,644,543
550,415,463,426,483,604,491,551,651,589,490,664,557
551,401,450,418,465,585,481,530,630,575,475,644,543
552,406,455,422,469,594,487,532,642,587,477,650,549
553,401,450,418,464,584,480,525,627,573,472,639,540
554,414,464,429,482,604,493,547,648,589,488,665,558
555,401,450,418,464,584,480,525,627,573,472,639,540
556,410,459,426,474,595,489,544,643,584,485,652,547
557,401,450,418,464,584,480,525,627,573,472,639,540
558,417,466,428,482,604,490,523,628,572,467,635,536
559,400,449,417,463,582,479,518,621,569,463,631,535
560,411,464,429,477,604,493,525,635,579,473,650,548
561,399,449,417,462,582,479,514,619,568,461,630,534
562,409,455,420,472,587,482,527,630,572,470,638,537
563,399,448,416,461,581,478,513,618,566,461,629,532
564,409,466,432,474,610,501,523,631,579,468,636,539
565,399,449,416,462,582,479,517,620,567,463,630,533
566,402,451,418,466,584,480,521,625,572,468,640,541
567,398,448,417,462,582,479,517,621,569,463,631,535
568,399,448,415,460,579,476,513,619,568,459,627,533
569,397,447,415,459,579,476,512,619,568,459,627,533
570,419,469,430,488,613,497,537,645,591,479,655,555
571,397,447,415,459,579,476,512,619,568,459,627,533
572,406,454,421,473,592,486,527,646,588,473,657,554
573,396,447,414,458,578,475,512,617,564,459,626,530
574,415,473,436,484,618,504,526,640,582,471,649,547
575,396,447,414,458,578,475,512,617,564,459,626,530
576,410,468,433,477,611,500,535,651,594,478,660,557
577,396,447,414,458,578,475,512,617,564,459,626,530
578,417,472,432,486,615,499,529,639,582,474,650,549
579,396,447,414,458,578,475,514,618,565,460,627,530
580,422,478,438,492,623,506,527,638,580,467,636,538
581,396,447,414,459,578,475,514,616,562,459,622,526
582,416,460,419,481,594,482,523,638,580,463,635,537
583,395,446,413,458,577,474,511,614,561,456,619,524
584,420,473,430,485,613,495,518,629,571,461,631,533
585,395,446,414,457,577,475,509,615,563,456,623,528
586,407,462,424,469,601,490,516,626,570,462,632,533
587,395,446,414,457,577,475,509,615,563,456,623,528
588,413,474,433,480,616,498,522,629,571,466,634,534
589,396,447,414,458,578,475,513,616,563,459,624,528
590,408,467,432,474,610,500,530,650,590,472,651,550
591,396,447,414,459,578,475,515,617,564,460,625,528
592,409,457,421,472,591,483,535,646,582,474,651,546
593,397,447,414,461,579,475,524,620,562,466,627,527
594,409,465,428,477,608,494,539,642,579,475,640,538
595,398,448,415,462,580,475,530,623,563,470,629,528
596,412,463,427,480,602,490,540,641,580,480,652,547
597,398,448,415,462,580,475,530,623,563,470,629,528
598,407,457,421,475,593,484,537,639,574,475,645,540
599,398,449,415,463,581,476,533,629,568,474,640,537
600,412,460,424,479,596,486,543,649,583,479,649,543
601,398,449,415,463,581,476,533,627,566,473,635,533
602,403,454,417,470,590,480,553,654,582,489,660,547
603,399,450,416,464,583,477,533,626,563,473,634,531
604,413,469,434,481,611,500,551,650,585,486,658,550
605,399,450,416,464,583,477,533,626,563,473,634,531
606,412,467,429,480,613,497,554,648,577,486,646,537
607,399,450,416,464,583,477,533,626,563,473,634,531
608,419,477,439,489,626,508,552,662,592,487,665,555
609,399,450,416,464,584,477,535,627,563,474,635,531
610,416,475,438,487,619,505,558,651,584,490,652,545
611,399,450,416,464,584,477,535,627,563,474,635,531
612,412,459,422,481,597,487,549,651,584,487,657,549
613,399,450,416,464,584,477,535,627,563,474,635,531
614,425,483,443,497,630,510,562,654,584,493,653,544
615,399,450,416,464,584,477,535,627,563,474,635,531
616,415,473,435,485,619,502,539,637,570,478,642,536
617,399,450,416,463,583,477,531,625,562,472,633,530
618,411,460,424,476,596,487,537,640,575,479,650,542
619,398,449,415,462,582,476,527,623,562,469,632,530
620,416,466,427,484,606,491,542,643,573,480,644,536
621,399,450,416,463,583,477,531,625,562,472,633,530
622,406,461,425,473,602,490,553,655,583,489,660,549
623,399,450,416,463,583,477,531,625,562,472,633,530
624,403,459,424,470,599,490,550,641,576,485,645,538
625,397,449,415,463,583,477,531,625,562,471,633,530
626,404,461,427,470,598,491,547,647,581,481,648,543
627,399,450,416,465,584,478,541,630,564,478,637,532
628,408,459,424,473,595,487,546,647,582,483,652,546
629,399,450,416,465,584,478,538,631,566,478,641,535
630,413,463,425,486,606,490,571,668,591,505,679,561
631,399,450,416,465,584,478,538,631,566,478,641,535
632,408,462,427,476,604,493,555,652,585,490,657,549
633,399,450,416,465,584,478,538,631,566,478,641,535
634,419,476,439,489,625,508,569,665,591,503,675,559
635,399,450,416,465,584,478,538,631,566,478,641,535
636,414,469,429,484,614,496,554,659,588,487,661,551
637,399,450,417,466,585,478,543,633,567,480,642,536
638,411,462,427,481,603,491,556,659,587,495,670,556
639,399,450,417,466,585,478,543,633,567,480,642,536
640,416,467,428,485,606,492,551,651,583,486,659,550
641,399,451,417,466,585,479,543,636,570,483,650,542
642,419,470,433,487,610,497,559,670,601,498,684,572
643,399,451,417,466,585,479,543,636,570,483,650,542
644,410,458,422,476,593,483,549,649,583,490,670,559
645,399,451,417,466,585,479,543,636,570,483,650,542
646,412,466,429,480,608,495,550,659,591,487,665,555
647,399,450,417,465,584,478,539,634,570,480,648,541
648,407,460,422,476,597,485,553,639,573,488,649,541
649,399,450,417,465,584,478,539,634,570,480,648,541
650,411,457,418,480,595,482,551,642,573,486,653,543
651,399,450,417,465,584,478,539,634,570,480,648,541
652,414,466,428,485,610,496,556,645,576,488,651,542
653,399,450,417,465,584,478,539,634,570,480,648,541
654,406,457,421,472,596,485,546,649,583,485,660,551
655,399,450,417,465,584,478,539,634,570,480,648,541
656,415,462,424,485,601,489,560,655,585,493,664,554
657,399,450,417,465,584,478,539,634,570,480,648,541
658,414,469,433,483,612,498,558,669,597,497,677,564
659,399,450,417,465,584,478,539,634,570,480,648,541
660,413,468,428,482,614,496,538,637,573,478,647,541
661,398,449,416,463,583,477,533,630,567,474,643,538
662,423,479,439,494,627,507,559,670,600,495,675,564
663,398,449,416,463,583,477,533,630,567,474,643,538
664,411,466,430,479,609,497,555,652,586,492,667,558
665,398,449,416,463,583,477,533,630,567,474,643,538
666,413,474,440,483,624,510,560,673,601,498,684,569
667,398,449,416,463,583,477,533,630,567,474,643,538
668,409,461,424,479,599,488,549,654,587,485,659,552
669,399,450,417,465,584,478,539,633,568,478,645,539
670,415,464,428,484,605,492,560,662,591,494,666,555
671,399,450,417,465,584,478,539,633,568,478,645,539
672,411,463,427,481,607,494,563,661,589,493,661,550
673,399,450,417,465,584,478,539,633,568,478,645,539
674,408,456,421,476,590,481,551,642,570,484,650,539
675,400,451,417,467,586,479,550,638,570,485,649,541
676,421,474,433,491,616,497,575,660,584,504,667,551
677,400,451,417,467,586,479,550,638,570,485,649,541
678,418,470,430,488,612,495,559,660,587,495,672,558
679,400,451,417,467,586,479,550,638,570,485,649,541
680,408,457,422,477,592,482,565,655,581,498,670,556
681,400,451,417,467,586,479,549,637,569,485,649,540
682,413,465,427,483,605,492,571,661,587,497,661,550
683,400,451,417,467,586,479,549,637,569,485,649,540
684,421,477,436,492,624,504,568,664,592,497,665,554
685,400,451,417,467,586,479,549,637,569,485,649,540
686,418,476,436,488,621,501,558,651,580,493,665,552
687,400,451,417,467,586,479,549,637,569,485,649,540
688,416,474,435,489,623,503,558,657,584,495,672,558
689,400,451,417,467,586,479,549,637,569,485,649,540
690,412,466,426,483,607,491,568,665,592,497,669,556
691,400,451,417,467,586,479,549,637,569,485,649,540
692,416,471,430,489,613,494,571,655,581,501,671,555
693,400,451,417,467,586,479,549,637,569,485,649,540
694,412,462,425,482,603,490,563,649,577,492,654,543
695,400,451,417,467,586,479,549,637,569,485,649,540
696,402,454,419,471,594,484,557,647,577,492,661,549
697,399,451,417,467,586,479,549,637,569,485,649,540
698,416,473,433,490,619,498,570,650,575,499,658,545
699,399,451,417,467,586,479,549,637,569,485,649,540
700,412,470,434,484,619,503,558,658,586,492,662,550
701,399,450,417,466,585,478,545,635,568,482,647,539
702,411,463,427,481,602,491,550,650,580,486,654,545
703,398,450,416,464,584,477,539,630,565,477,640,534
704,417,470,432,485,611,497,553,653,582,488,659,548
705,398,450,416,465,584,478,541,631,565,478,641,535
706,409,455,418,477,589,478,545,644,574,483,657,547
707,397,449,415,463,583,476,536,628,561,475,638,532
708,402,458,422,466,593,484,535,634,566,476,646,538
709,397,449,415,463,583,476,535,631,564,476,645,538
710,403,453,420,469,590,483,558,660,585,496,674,559
711,397,449,415,463,583,476,534,631,563,476,644,537
712,414,471,434,487,620,503,543,653,582,481,657,547
713,396,448,415,462,582,476,529,627,561,472,640,534
714,404,459,421,471,601,487,531,639,571,471,647,540
715,396,447,414,460,581,475,523,624,560,466,637,533
716,405,459,422,472,597,485,534,629,559,470,636,529
717,397,449,415,463,583,476,535,629,562,473,641,534
718,398,452,419,465,586,480,544,640,572,477,645,538
719,398,449,415,465,584,476,542,630,561,476,639,531
720,403,453,418,469,590,481,547,646,577,484,656,546
721,398,450,416,465,585,478,542,632,566,477,640,535
722,411,469,430,480,611,495,555,646,578,484,646,539
723,400,451,417,468,586,479,551,636,567,483,643,536
724,414,467,430,484,613,497,568,665,588,497,666,551
725,400,451,417,468,586,479,551,636,567,483,643,536
726,414,470,435,487,619,503,577,671,597,505,677,563
727,400,451,417,468,586,479,551,636,567,483,643,536
728,410,454,417,481,591,479,560,641,568,488,647,536
729,399,451,417,467,586,478,551,635,565,483,643,535
730,418,471,433,490,619,502,569,662,586,494,663,550
731,399,451,417,467,586,478,551,635,565,483,643,535
732,403,453,417,469,586,476,562,643,569,491,650,538
733,400,451,415,467,584,474,550,634,565,482,643,535
734,416,469,428,485,612,493,561,654,585,493,666,555
735,400,451,415,467,584,474,550,634,565,482,643,535
736,421,480,439,494,625,504,570,662,589,498,667,554
737,400,451,415,467,584,474,550,634,565,482,643,535
738,414,469,430,481,612,496,566,663,591,497,673,560
739,400,451,415,467,584,474,550,634,565,482,643,535
740,410,460,420,477,593,479,558,647,572,491,658,544
741,400,451,415,467,584,474,550,634,565,482,643,535
742,406,456,421,477,592,482,571,667,591,498,672,557
743,400,452,416,467,584,475,551,636,568,483,644,537
744,423,479,437,494,621,501,568,657,583,494,655,545
745,400,452,416,467,584,475,551,636,568,483,644,537
746,402,452,417,471,587,477,559,657,588,492,665,555
747,398,450,415,466,582,475,551,637,572,483,645,540
748,408,468,429,479,608,493,576,670,599,504,675,562
749,398,450,415,466,582,475,551,637,572,483,645,540
750,406,457,420,476,591,481,568,652,585,492,652,546
751,398,450,415,466,582,475,551,637,572,483,645,540
752,412,474,433,484,618,498,576,661,589,499,659,549
753,398,450,415,466,582,475,551,637,572,483,645,540
754,401,456,421,468,589,481,563,661,590,495,668,555
755,398,450,415,466,582,474,551,636,571,483,644,539
756,404,461,425,473,601,490,560,644,579,489,653,546
757,398,450,415,466,582,474,551,636,571,483,644,539
758,403,454,417,475,589,478,574,659,583,498,657,545
759,398,450,415,465,582,474,551,636,570,483,644,538
760,397,447,413,464,579,472,550,639,573,483,649,542
761,397,447,413,464,579,472,551,639,574,484,650,543
762,403,454,417,472,588,477,562,655,584,493,671,558
763,396,446,413,464,578,471,550,638,572,484,649,542
764,409,461,424,481,601,487,571,669,597,501,679,565
765,396,446,413,464,578,471,550,638,572,484,649,542
766,401,449,412,467,584,474,552,646,581,487,661,552
767,396,447,413,464,579,473,549,639,576,483,649,544
768,404,452,418,472,587,480,569,664,594,495,666,557
769,396,447,413,464,579,473,549,639,576,483,649,544
770,413,468,431,484,611,497,561,663,599,491,667,561
771,396,447,413,464,579,473,549,639,576,483,649,544
772,415,475,437,488,620,504,572,672,602,499,669,560
773,396,447,413,464,579,473,549,639,576,483,649,544
774,403,455,420,474,592,482,569,666,598,495,665,556
775,396,447,413,464,579,473,549,639,576,483,649,544
776,407,453,418,477,587,477,560,666,596,494,678,566
777,396,446,413,463,578,472,548,638,573,482,649,543
778,406,460,425,475,599,488,561,664,596,493,668,559
779,396,446,413,463,578,472,548,638,573,482,649,543
780,402,455,420,470,590,482,562,658,593,494,674,565
781,396,446,413,463,578,472,548,638,573,482,649,543
782,419,476,437,492,620,501,568,663,590,498,675,561
783,396,446,413,463,578,472,548,638,573,482,649,543
784,403,450,414,471,583,474,559,656,589,489,664,555
785,396,446,412,464,577,471,553,641,577,486,651,546
786,409,465,429,481,606,493,582,678,603,509,685,569
787,396,446,412,464,577,471,553,641,577,486,651,546
788,416,467,429,488,611,494,588,682,605,515,692,574
789,396,446,412,464,577,471,553,641,577,486,651,546
790,417,469,430,489,611,494,583,678,608,509,681,569
791,396,446,412,464,577,471,553,641,577,486,651,546
792,412,463,425,485,600,487,581,669,599,508,683,570
793,396,446,412,464,577,471,553,641,577,486,651,546
794,405,456,418,476,596,481,561,654,586,496,672,559
795,396,446,412,464,577,471,553,641,577,486,651,546
796,412,462,425,484,603,490,568,670,602,495,670,561
797,397,446,413,464,577,472,555,642,577,487,652,546
798,414,468,428,483,606,490,562,650,585,491,658,552
799,397,446,413,465,578,472,557,643,578,489,653,546
800,401,446,410,468,578,469,556,644,581,488,656,551
