Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,424,432,447,467,497,474,561,658,711,490,605,618
533,421,426,443,463,490,469,544,643,697,477,592,607
534,434,439,457,479,507,487,560,671,738,487,616,641
535,421,426,443,463,490,469,544,643,697,477,592,607
536,426,430,447,470,498,477,552,656,724,482,605,631
537,421,426,443,463,490,469,544,643,697,477,592,607
538,433,438,454,482,511,488,573,678,743,499,625,651
539,421,426,443,463,490,469,544,643,697,477,592,607
540,431,435,450,470,498,473,563,658,711,489,603,618
541,421,426,443,463,490,469,544,643,697,477,592,607
542,439,442,454,483,510,482,586,692,741,508,631,642
543,421,426,443,463,490,469,544,643,697,477,592,607
544,432,437,452,477,505,481,567,678,734,493,621,636
545,421,426,443,463,490,469,544,643,697,477,592,607
546,431,439,457,476,507,484,555,668,722,485,610,629
547,421,426,443,463,490,469,544,643,697,477,592,607
548,441,443,456,486,513,484,573,685,736,500,623,638
549,421,426,443,463,490,469,544,643,697,477,592,607
550,434,434,450,474,500,479,552,659,730,484,607,633
551,421,426,443,463,490,469,544,643,697,477,592,607
552,435,437,451,477,503,479,571,671,727,497,618,636
553,421,426,443,463,490,469,544,643,697,477,592,607
554,441,446,458,486,515,488,565,682,748,495,626,653
555,421,426,443,463,490,469,544,643,697,477,592,607
556,425,430,451,468,498,481,563,670,739,490,613,641
557,421,426,443,463,490,469,544,643,697,477,592,607
558,423,428,444,467,494,469,560,657,709,488,605,621
559,421,426,444,463,491,470,545,644,700,477,592,609
560,435,432,448,477,499,476,548,656,730,481,605,634
561,420,425,443,462,490,470,540,642,699,474,591,608
562,439,445,459,485,516,490,574,685,756,498,628,658
563,420,425,443,462,490,470,540,642,699,474,591,608
564,435,437,453,482,505,480,568,669,720,494,615,630
565,420,425,443,462,490,470,540,642,699,474,591,608
566,423,425,440,467,493,468,562,659,713,492,609,627
567,418,422,438,460,488,467,540,642,698,474,590,608
568,422,430,449,465,497,479,557,669,737,485,611,637
569,418,422,438,460,488,467,540,642,698,474,590,608
570,430,432,444,473,496,469,544,645,698,476,593,609
571,418,422,439,461,488,467,542,643,699,475,591,608
572,426,430,449,473,501,482,563,676,743,489,618,647
573,418,422,439,461,488,467,542,643,699,475,591,608
574,424,428,442,470,497,471,557,672,728,488,614,631
575,418,422,439,461,488,467,542,643,699,475,591,608
576,436,435,444,481,501,471,573,662,714,496,607,621
577,418,422,439,461,488,467,542,643,699,475,591,608
578,429,433,447,473,499,475,570,666,734,496,612,638
579,418,422,439,461,488,467,542,643,699,475,591,608
580,436,438,451,479,504,479,547,653,716,478,601,627
581,418,422,439,461,488,467,542,643,699,475,591,608
582,417,421,437,461,489,466,552,654,711,485,605,625
583,417,420,437,460,488,467,542,643,699,475,591,608
584,436,439,454,481,513,490,564,689,759,494,629,655
585,417,420,437,460,488,467,542,643,699,475,591,608
586,426,425,440,469,496,472,554,661,714,486,608,621
587,417,420,437,460,488,467,542,643,699,475,591,608
588,429,429,444,475,499,477,554,667,723,485,612,630
589,417,420,437,460,488,467,542,643,699,475,591,608
590,425,430,448,473,506,483,584,693,745,508,635,652
591,417,420,437,460,488,467,542,643,699,475,591,608
592,422,430,448,468,501,478,565,679,734,491,619,641
593,417,420,437,460,488,467,542,643,699,475,591,608
594,426,427,441,471,496,473,565,660,726,493,609,635
595,417,420,437,460,488,467,542,643,699,475,591,608
596,420,426,443,466,498,473,569,663,713,495,610,621
597,417,420,437,460,488,467,542,643,699,475,591,608
598,429,432,446,474,502,478,574,677,728,500,620,632
599,417,420,437,460,488,467,542,643,699,475,591,608
600,423,429,448,467,501,481,564,672,735,493,616,638
601,417,420,437,460,488,467,542,643,699,475,591,608
602,428,435,448,476,508,480,570,683,738,495,624,640
603,417,420,437,460,488,467,542,643,699,475,591,608
604,435,436,448,479,504,476,562,661,725,491,608,634
605,417,420,437,460,488,467,542,643,699,475,591,608
606,429,430,443,475,498,473,568,660,716,491,607,623
607,417,420,437,460,488,467,542,643,699,475,591,608
608,423,426,441,465,495,473,547,657,712,478,603,619
609,417,420,437,460,488,467,542,643,699,475,591,608
610,424,426,443,468,494,471,570,660,710,498,610,625
611,416,420,437,460,487,466,541,642,696,475,590,607
612,426,431,448,471,503,483,556,671,739,488,617,645
613,416,420,437,460,487,466,541,642,696,475,590,607
614,429,433,444,472,501,473,569,674,719,491,612,624
615,416,420,437,460,487,466,541,642,696,475,590,607
616,435,433,444,482,504,474,573,678,721,498,621,630
617,416,420,437,460,487,466,541,642,696,475,590,607
618,427,430,444,471,502,476,556,669,726,486,611,632
619,416,420,437,460,487,466,541,642,696,475,590,607
620,423,429,444,469,500,476,571,675,725,495,617,629
621,416,420,437,460,487,466,541,642,696,475,590,607
622,426,433,452,471,502,482,571,680,729,496,618,629
623,416,420,437,460,487,466,541,642,696,475,590,607
624,432,434,444,477,505,476,554,672,727,483,609,627
625,416,420,437,460,487,466,541,642,696,475,590,607
626,436,436,454,484,511,489,570,685,748,497,624,645
627,416,420,437,460,487,466,541,642,696,475,590,607
628,419,425,443,463,494,473,550,670,723,480,611,630
629,416,420,437,460,487,466,541,642,696,475,590,607
630,421,425,442,467,497,475,558,668,733,487,611,634
631,416,420,437,460,487,466,541,642,696,475,590,607
632,429,431,447,471,499,478,553,662,724,483,606,628
633,416,420,437,460,487,466,541,642,696,475,590,607
634,433,436,451,480,508,481,564,670,726,493,614,630
635,416,420,437,460,487,466,541,642,696,475,590,607
636,431,435,451,480,507,485,584,692,754,508,634,656
637,416,420,437,460,487,466,541,642,696,475,590,607
638,434,436,452,482,509,483,573,675,722,500,619,630
639,416,420,437,460,487,466,541,642,696,475,590,607
640,427,429,445,475,501,478,559,665,738,489,611,643
641,416,420,437,460,487,466,541,642,696,475,590,607
642,436,436,452,480,507,484,580,691,748,501,628,645
643,416,420,437,460,487,466,541,642,696,475,590,607
644,432,433,445,476,500,472,554,656,713,483,601,619
645,416,420,437,460,487,466,541,642,696,475,590,607
646,426,429,441,473,501,473,576,670,727,502,619,637
647,416,420,437,460,487,466,541,642,696,475,590,607
648,434,430,441,478,501,473,548,654,716,478,599,621
649,416,420,437,460,487,466,541,642,696,475,590,607
650,426,429,449,474,501,482,572,683,743,499,625,646
651,416,420,437,460,487,466,541,642,696,475,590,607
652,428,435,451,477,509,485,581,682,746,505,627,649
653,416,420,437,460,487,466,541,642,696,475,590,607
654,429,427,442,476,500,476,555,679,740,484,619,639
655,416,420,437,460,487,466,541,642,696,475,590,607
656,423,425,440,470,497,474,554,657,715,481,602,626
657,416,420,437,460,487,466,541,642,696,475,590,607
658,434,434,446,481,501,473,569,657,710,490,604,621
659,416,420,437,460,487,466,541,642,696,475,590,607
660,426,427,439,468,495,469,544,649,714,475,600,628
661,416,420,437,460,487,466,541,642,696,475,590,607
662,433,438,453,477,509,483,582,690,744,504,631,648
663,416,420,437,460,487,466,541,642,696,475,590,607
664,431,433,445,477,503,475,550,661,720,482,605,628
665,416,420,437,460,487,466,541,642,696,475,590,607
666,425,426,441,467,498,476,549,663,729,478,604,627
667,416,420,437,460,487,466,541,642,696,475,590,607
668,428,430,444,476,501,474,561,668,728,489,611,631
669,416,420,437,460,487,466,541,642,696,475,590,607
670,429,428,441,475,497,473,556,655,710,484,601,622
671,416,420,437,460,487,466,541,642,696,475,590,607
672,429,431,447,472,504,479,566,676,739,493,620,644
673,416,420,437,460,487,466,541,642,696,475,590,607
674,418,421,437,466,492,470,561,661,724,487,608,630
675,414,419,437,458,486,466,541,642,696,474,590,607
676,428,435,451,471,505,482,559,672,739,488,616,639
677,414,419,437,458,486,466,541,642,696,474,590,607
678,430,431,442,480,499,469,564,657,706,489,605,620
679,414,419,436,458,486,465,541,641,694,474,589,605
680,426,426,440,473,495,469,554,664,723,487,612,635
681,415,420,438,459,488,468,542,644,703,475,593,612
682,441,447,460,484,515,491,565,680,745,491,623,651
683,415,420,438,459,488,468,542,644,703,475,593,612
684,444,445,455,487,512,482,558,662,724,488,609,628
685,415,420,438,459,488,468,542,644,703,475,593,612
686,420,427,441,465,496,472,553,654,719,483,601,628
687,415,420,438,459,488,468,542,644,703,475,593,612
688,436,429,440,481,498,471,549,656,723,483,608,637
689,415,420,438,459,487,468,540,643,703,474,592,611
690,427,433,450,477,504,480,573,677,726,495,614,628
691,415,420,438,459,487,468,540,643,703,474,592,611
692,441,443,456,488,513,488,560,676,748,490,616,642
693,415,420,438,459,487,468,540,643,703,474,592,611
694,435,431,446,481,501,479,544,655,732,475,600,631
695,414,419,438,458,487,467,538,643,703,473,591,611
696,431,441,456,477,510,487,576,686,742,502,628,642
697,414,419,438,458,487,467,538,643,703,473,591,611
698,426,428,444,474,501,477,568,674,732,494,614,633
699,414,419,438,458,487,467,538,643,703,473,591,611
700,436,434,447,480,503,478,566,667,743,492,612,645
701,414,419,438,458,487,467,538,643,703,473,591,611
702,440,440,450,485,510,480,572,676,733,498,617,637
703,414,419,438,458,487,467,538,643,703,473,591,611
704,435,431,446,480,502,478,561,678,732,491,620,638
705,414,419,438,458,487,467,538,643,703,473,591,611
706,436,434,443,482,501,471,546,660,723,477,605,633
707,414,419,438,458,487,467,538,643,703,473,591,611
708,440,441,451,486,510,480,574,680,737,500,623,644
709,414,419,438,458,487,467,538,643,703,473,591,611
710,438,435,446,485,505,477,569,668,729,495,612,636
711,414,419,438,458,487,467,538,643,703,473,591,611
712,427,432,449,473,504,482,567,678,749,492,623,654
713,414,419,438,458,487,467,538,643,703,473,591,611
714,434,430,443,481,500,474,549,648,705,478,596,614
715,416,420,438,460,488,468,546,646,704,478,594,612
716,421,421,436,465,490,469,552,659,720,480,604,627
717,415,420,438,460,488,468,547,648,709,479,595,615
718,432,434,450,477,506,484,570,689,760,496,630,656
719,415,420,438,460,488,468,547,648,709,479,595,615
720,428,433,450,469,500,481,555,666,743,484,611,646
721,415,420,438,460,488,468,547,648,709,479,595,615
722,424,426,445,467,497,478,558,676,741,485,616,641
723,415,420,438,460,488,468,547,648,709,479,595,615
724,421,425,440,471,499,474,566,677,733,491,616,633
725,415,420,438,460,488,468,547,648,709,479,595,615
726,436,439,452,482,510,486,571,682,754,495,626,655
727,415,420,438,460,488,468,547,648,709,479,595,615
728,426,425,441,472,495,472,569,675,727,492,615,629
729,415,420,438,460,488,468,547,648,709,479,595,615
730,425,428,448,469,499,482,563,680,755,492,623,654
731,415,420,438,460,488,468,547,648,709,479,595,615
732,425,430,446,469,497,475,555,661,732,483,604,631
733,415,420,438,460,488,468,547,648,709,479,595,615
734,431,429,441,480,500,473,569,680,732,491,617,633
735,415,420,438,460,488,468,547,648,709,479,595,615
736,418,424,439,465,495,471,560,667,719,485,607,622
737,415,420,438,460,488,468,547,648,709,479,595,615
738,422,425,439,469,496,471,560,669,725,488,612,629
739,415,420,438,460,488,468,547,648,709,479,595,615
740,431,428,440,477,499,473,557,673,735,483,613,637
741,415,420,438,460,488,468,547,648,709,479,595,615
742,416,424,444,461,495,478,553,661,738,485,609,637
743,415,420,438,460,488,468,547,648,709,479,595,615
744,428,429,446,478,503,480,568,685,741,498,628,648
745,415,420,438,460,488,468,547,648,709,479,595,615
746,422,424,443,467,495,474,558,674,742,489,619,645
747,415,420,438,460,488,468,547,648,709,479,595,615
748,419,420,436,463,488,467,544,653,727,476,602,634
749,415,419,438,459,487,470,542,649,722,473,596,624
750,426,432,447,475,505,480,575,685,752,499,628,654
751,415,419,438,459,487,470,542,649,722,473,596,624
752,436,438,452,483,507,484,556,661,733,485,609,636
753,415,419,438,459,487,470,542,649,722,473,596,624
754,429,432,445,472,499,476,554,676,746,483,616,642
755,415,419,438,459,487,470,542,649,722,473,596,624
756,444,440,452,496,515,488,585,695,767,505,634,661
757,415,419,438,459,487,470,542,649,722,473,596,624
758,431,437,453,479,509,488,559,679,760,487,619,656
759,415,419,438,459,487,470,542,649,722,473,596,624
760,445,449,461,492,519,493,571,685,762,494,623,657
761,415,419,438,459,487,470,542,649,722,473,596,624
762,435,440,454,478,508,488,567,682,762,489,622,660
763,415,419,438,459,487,470,542,649,722,473,596,624
764,430,432,447,480,506,483,566,685,763,490,623,659
765,415,419,438,459,487,470,542,649,722,473,596,624
766,436,439,452,480,505,482,553,676,749,482,617,644
767,415,419,438,459,487,470,542,649,722,473,596,624
768,436,439,452,478,509,485,563,683,755,489,620,649
769,415,419,438,459,487,470,542,649,722,473,596,624
770,430,437,454,473,505,485,563,668,734,490,614,638
771,415,419,438,459,487,470,542,649,722,473,596,624
772,434,430,441,480,501,475,549,669,751,476,611,648
773,414,419,438,458,486,470,540,648,721,472,595,624
774,430,436,450,472,505,483,558,683,764,483,621,659
775,414,419,438,458,486,470,540,648,721,472,595,624
776,436,434,447,483,506,481,563,681,757,489,622,655
777,414,419,438,458,486,470,540,648,721,472,595,624
778,422,425,440,467,497,476,553,677,757,486,623,657
779,414,419,438,458,486,470,540,648,721,472,595,624
780,419,427,441,464,498,476,548,671,749,478,611,643
781,414,419,438,458,486,470,540,648,721,472,595,624
782,432,434,448,476,503,481,570,678,752,491,618,647
783,414,419,438,458,486,470,540,648,721,472,595,624
784,442,441,454,488,514,489,569,693,770,496,631,665
785,414,419,438,458,486,470,540,648,721,472,595,624
786,440,438,453,487,511,488,569,694,767,495,633,660
787,414,419,438,458,486,470,540,648,721,472,595,624
788,426,427,446,472,497,480,548,664,747,479,613,648
789,414,419,438,458,486,470,540,648,721,472,595,624
790,434,435,450,481,507,482,570,677,747,494,620,646
791,414,419,438,458,486,470,540,648,721,472,595,624
792,434,436,452,476,505,486,556,668,749,483,612,648
793,414,419,438,458,486,470,540,648,721,472,595,624
794,439,439,448,487,508,480,564,666,740,486,609,638
795,414,419,438,458,486,470,540,648,721,472,595,624
796,428,429,445,469,499,478,550,662,742,479,605,638
797,414,419,438,458,486,470,540,648,721,472,595,624
798,447,446,456,492,514,487,565,667,735,486,608,636
799,414,419,438,458,486,470,540,648,721,472,595,624
800,428,429,443,472,497,475,561,669,733,484,610,632
