Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,127,132,136,133,152,135,242,204,165,293,233,162
533,128,132,136,134,153,135,247,206,166,299,236,163
534,127,132,135,133,152,134,243,203,165,294,232,161
535,128,132,136,134,153,135,247,206,166,299,236,163
536,128,132,136,134,153,135,246,205,165,297,234,162
537,128,132,136,134,153,135,247,206,166,299,236,163
538,127,132,135,133,152,135,244,204,165,295,234,162
539,128,132,136,134,153,135,247,206,166,299,236,163
540,129,133,136,135,154,135,253,210,168,310,241,165
541,128,132,136,134,153,135,247,206,166,299,236,163
542,127,132,135,133,152,135,244,204,165,294,233,162
543,128,132,136,134,153,135,247,206,166,299,236,163
544,128,132,136,134,153,135,245,205,165,296,234,162
545,128,132,136,134,153,135,247,206,166,299,236,163
546,128,132,136,134,153,135,245,205,166,297,234,162
547,128,132,136,134,153,135,247,206,166,299,236,163
548,128,133,136,134,153,135,249,207,166,304,237,163
549,128,132,136,134,153,135,247,206,166,299,236,163
550,128,133,136,134,153,135,248,207,166,300,236,163
551,128,133,136,134,153,135,248,207,166,300,236,163
552,128,132,136,134,153,135,250,207,166,303,237,163
553,128,133,136,134,153,135,248,207,166,300,236,163
554,129,133,137,135,154,136,250,209,168,304,239,164
555,128,133,136,134,153,135,248,207,166,300,236,163
556,128,132,136,133,153,135,246,205,165,299,234,161
557,128,132,136,133,153,135,246,205,165,299,234,161
558,128,132,136,134,153,135,246,205,165,298,234,161
559,128,132,136,134,153,135,246,205,165,300,235,162
560,128,132,136,134,153,135,247,206,166,300,235,162
561,128,132,136,134,153,135,246,205,165,300,235,162
562,128,132,136,134,153,135,249,206,165,303,235,161
563,128,132,136,134,153,135,246,205,165,300,235,162
564,128,132,136,134,153,135,247,204,165,301,234,160
565,128,132,136,134,153,135,247,204,165,301,234,160
566,128,132,136,133,152,135,246,204,164,299,233,160
567,128,132,136,133,152,135,246,204,164,299,233,160
568,127,132,135,133,152,135,243,203,164,295,231,160
569,128,132,136,133,153,135,246,204,165,299,233,160
570,129,133,136,135,154,135,253,209,167,309,239,163
571,128,132,136,133,153,135,246,204,165,299,233,160
572,129,133,137,135,154,136,253,208,166,310,239,162
573,128,132,136,133,153,135,246,204,165,299,233,160
574,127,132,135,133,152,134,243,203,164,295,231,160
575,128,132,136,133,152,135,246,204,164,299,233,160
576,127,132,135,133,152,134,242,202,164,294,230,159
577,128,132,136,133,153,135,246,204,165,299,233,160
578,128,132,136,134,153,135,246,205,165,298,233,161
579,128,132,136,134,153,135,246,204,165,299,233,161
580,128,132,136,133,153,135,246,205,165,301,234,161
581,128,132,136,134,153,135,246,204,165,299,233,161
582,127,132,135,133,152,135,244,204,165,296,232,160
583,128,132,136,133,152,135,246,204,164,299,233,160
584,128,133,136,134,153,135,252,207,166,309,238,162
585,128,132,136,133,152,135,246,204,164,299,233,160
586,128,132,136,134,153,135,246,205,165,300,234,161
587,128,132,136,134,153,135,246,205,165,300,234,161
588,127,132,135,133,152,134,242,202,163,295,231,159
589,128,132,136,134,153,135,246,205,165,300,234,161
590,128,132,136,134,153,135,249,206,165,304,236,162
591,128,132,136,134,153,135,246,205,165,300,234,161
592,127,131,135,132,151,134,240,201,163,293,229,158
593,128,132,136,134,153,135,246,205,165,300,234,161
594,128,132,136,133,153,135,245,205,166,300,234,161
595,128,132,136,134,153,135,246,205,165,300,234,161
596,127,131,135,132,151,134,240,201,163,293,228,158
597,128,132,136,134,153,135,246,205,165,300,234,161
598,128,132,136,134,153,135,248,206,165,303,235,161
599,128,132,136,134,153,135,246,205,165,300,234,161
600,128,132,136,134,153,135,246,206,166,301,235,162
601,128,132,136,134,153,135,246,205,165,300,234,161
602,128,132,136,134,153,135,250,207,166,305,237,162
603,128,132,136,134,153,135,246,205,165,300,234,161
604,128,132,136,134,153,135,250,206,165,304,235,160
605,128,132,136,134,153,135,246,205,165,300,234,161
606,127,132,135,133,152,134,241,202,163,294,230,159
607,128,132,136,134,153,135,246,205,165,300,234,161
608,128,132,136,134,153,135,247,206,165,300,234,161
609,128,132,136,134,153,135,246,205,165,300,234,161
610,128,132,136,134,153,135,245,205,165,296,232,160
611,128,132,136,134,153,135,246,205,165,300,234,161
612,127,132,136,133,152,135,245,204,165,299,233,160
613,127,132,136,133,152,135,245,204,165,299,233,160
614,127,132,135,133,152,134,243,203,164,296,230,159
615,127,132,136,133,152,135,245,204,165,299,233,160
616,128,133,136,134,154,135,250,208,167,306,237,162
617,127,132,136,133,152,135,245,204,165,299,233,160
618,129,133,136,134,153,135,250,208,167,308,238,162
619,127,132,136,133,152,135,245,204,165,299,233,160
620,128,132,136,133,152,135,247,204,164,303,234,160
621,127,132,136,133,152,135,245,204,165,299,233,160
622,128,132,136,133,152,134,245,204,164,301,233,160
623,127,132,136,133,152,135,245,204,165,299,233,160
624,128,132,136,134,153,135,248,206,165,304,235,161
625,127,132,136,133,152,135,245,204,165,299,233,160
626,127,132,135,133,152,134,241,202,164,294,230,159
627,127,132,136,133,152,135,245,204,165,299,233,160
628,128,132,136,133,153,135,247,205,165,305,235,161
629,127,132,136,133,152,135,245,204,165,299,233,160
630,128,132,136,133,153,135,245,205,165,298,233,160
631,127,132,136,133,152,135,245,204,165,299,233,160
632,127,132,135,133,152,135,244,204,165,296,232,160
633,127,132,136,133,152,135,245,204,165,299,233,160
634,128,132,136,133,153,135,248,206,165,305,236,161
635,127,132,136,133,152,135,245,204,165,299,233,160
636,127,132,135,133,152,134,242,202,163,295,230,159
637,128,132,136,133,152,135,245,204,165,299,233,160
638,128,132,136,133,153,135,247,206,166,303,235,161
639,128,132,136,133,152,135,245,204,165,299,233,160
640,128,133,136,134,153,135,248,206,166,304,236,161
641,128,132,136,133,152,135,245,204,165,299,233,160
642,128,132,136,134,153,135,249,205,165,306,235,160
643,128,132,136,133,152,135,245,204,165,299,233,160
644,128,133,136,134,153,135,249,206,166,306,236,161
645,128,132,136,133,152,135,245,204,165,299,233,160
646,127,132,136,133,153,135,243,204,165,296,231,160
647,128,132,136,133,153,135,245,204,165,299,233,160
648,129,133,136,134,154,136,252,210,168,311,240,163
649,128,132,136,133,153,135,245,204,165,299,233,160
650,128,132,136,134,153,135,249,207,166,306,237,162
651,128,132,136,133,153,135,245,204,165,299,233,160
652,128,132,136,134,153,135,250,207,166,309,238,162
653,128,132,136,133,153,135,245,204,165,299,233,160
654,128,132,136,134,153,135,247,206,165,303,235,161
655,128,132,136,133,153,135,245,204,165,299,233,160
656,128,132,136,134,153,135,248,207,167,304,237,162
657,128,132,136,133,153,135,245,204,165,299,233,160
658,128,133,136,134,154,135,250,209,167,309,239,163
659,128,132,136,133,153,135,245,204,165,299,233,160
660,128,132,136,133,152,135,246,204,165,301,234,160
661,128,132,136,133,153,135,245,204,165,299,233,160
662,128,132,136,133,153,135,245,205,165,301,234,161
663,128,132,136,133,153,135,245,204,165,299,233,160
664,128,132,136,133,153,135,247,205,165,302,235,161
665,128,132,136,133,153,135,245,204,165,299,233,160
666,127,132,135,133,152,134,242,202,163,295,230,158
667,128,132,136,133,152,135,245,204,165,299,233,160
668,129,133,136,134,154,135,250,208,166,309,238,162
669,128,132,136,133,152,135,245,204,165,299,233,160
670,127,132,135,133,152,135,243,204,165,295,231,160
671,127,132,136,133,152,135,245,204,165,299,233,160
672,128,132,136,133,153,135,244,205,165,299,233,160
673,127,132,136,133,152,135,245,204,165,299,233,160
674,128,133,136,134,154,135,252,209,167,310,239,163
675,127,132,136,133,152,135,245,204,165,299,233,160
676,128,132,136,134,153,135,249,206,165,306,235,160
677,127,132,136,133,152,135,245,204,165,299,233,160
678,127,132,136,133,152,135,244,204,165,299,233,160
679,127,132,136,133,152,135,245,204,165,299,233,160
680,128,132,136,133,152,135,245,204,164,299,233,160
681,128,132,136,133,152,135,245,204,165,299,233,160
682,128,133,136,134,153,135,248,207,166,306,237,162
683,128,132,136,133,152,135,245,204,165,299,233,160
684,128,133,136,134,154,136,249,208,167,305,237,162
685,128,132,136,133,152,135,245,204,165,299,233,160
686,128,132,136,133,153,135,246,205,165,300,234,161
687,128,132,136,133,152,135,245,204,165,299,233,160
688,127,132,135,133,152,135,244,204,164,296,231,160
689,127,132,136,133,152,135,245,204,165,299,233,160
690,129,133,136,134,154,135,252,209,168,310,240,163
691,127,132,136,133,152,135,245,204,165,299,233,160
692,127,132,135,133,152,134,242,203,164,297,232,160
693,127,132,136,133,152,135,245,204,165,299,233,160
694,128,132,136,133,153,135,246,204,164,302,234,160
695,127,132,136,133,152,135,245,204,165,299,233,160
696,128,132,136,133,153,135,249,206,165,307,236,161
697,127,132,136,133,152,135,245,204,165,299,233,160
698,127,132,135,133,152,135,242,203,164,294,230,159
699,128,132,136,133,153,135,245,204,165,299,233,160
700,128,132,136,133,153,135,249,206,165,308,236,161
701,128,132,136,133,153,135,245,204,165,299,233,160
702,128,132,136,133,153,135,247,205,165,303,235,161
703,128,132,136,133,153,135,245,204,165,299,233,160
704,129,133,137,135,154,136,253,209,167,311,239,163
705,128,132,136,133,153,135,245,204,165,299,233,160
706,128,132,136,133,153,135,246,205,165,301,234,160
707,128,132,136,133,153,135,245,204,165,299,233,160
708,129,133,136,134,153,135,248,206,166,304,235,161
709,128,132,136,133,153,135,245,204,165,299,233,160
710,128,132,135,133,152,134,246,204,164,301,233,159
711,128,132,136,133,153,135,245,204,165,299,233,160
712,128,133,136,134,153,135,249,207,167,306,237,162
713,128,132,136,133,153,135,245,204,165,299,233,160
714,128,132,136,133,153,135,245,205,165,301,234,161
715,128,132,136,133,153,135,245,204,165,299,233,160
716,128,133,136,134,153,135,247,207,166,304,236,162
717,128,132,136,133,153,135,245,204,165,299,233,160
718,128,133,136,134,154,135,250,206,165,309,237,161
719,128,132,136,133,153,135,245,204,165,299,233,160
720,127,132,136,133,152,135,244,205,165,299,233,161
721,128,132,136,133,153,135,245,204,165,299,233,160
722,127,132,136,133,152,135,243,205,165,297,233,161
723,127,132,136,133,152,135,245,204,165,299,233,160
724,127,132,135,133,152,135,244,204,165,298,232,160
725,127,132,136,133,152,135,245,204,165,299,233,160
726,127,131,135,132,152,134,241,201,163,293,229,158
727,127,132,136,133,152,135,245,204,165,299,233,160
728,127,132,135,133,152,134,242,202,163,296,230,159
729,127,132,136,133,152,135,245,204,165,299,233,160
730,127,132,135,133,152,134,244,203,164,299,233,160
731,127,132,136,133,152,135,245,204,165,299,233,160
732,128,132,136,133,153,135,247,205,165,304,235,160
733,127,132,136,133,152,135,245,204,165,299,233,160
734,128,133,136,134,153,135,250,207,166,307,237,162
735,127,132,136,133,152,135,245,204,165,299,233,160
736,127,132,136,133,152,135,245,204,165,301,233,160
737,127,132,136,133,152,135,245,204,165,299,233,160
738,128,133,136,134,154,135,251,208,167,309,238,162
739,127,132,136,133,152,135,245,204,165,299,233,160
740,128,133,136,134,153,135,248,206,165,306,236,161
741,127,132,136,133,152,135,245,204,165,299,233,160
742,128,132,136,133,152,135,246,204,165,303,234,160
743,127,132,136,133,152,135,245,204,165,299,233,160
744,127,132,135,133,152,134,243,204,165,297,232,160
745,127,132,136,133,152,135,245,204,165,299,233,160
746,128,132,136,133,153,135,247,205,165,303,235,161
747,127,132,136,133,152,135,245,204,165,299,233,160
748,128,132,136,134,153,135,249,207,166,308,238,162
749,127,132,136,133,152,135,245,204,165,299,233,160
750,127,132,135,133,152,134,243,203,164,296,231,159
751,127,132,136,133,152,135,245,204,165,299,233,160
752,128,132,136,133,153,135,247,205,165,305,235,161
753,127,132,136,133,152,135,245,204,165,299,233,160
754,128,132,136,133,153,135,247,206,165,304,235,161
755,127,132,136,133,152,135,245,204,165,299,233,160
756,128,133,136,134,154,135,251,209,167,310,239,163
757,127,132,136,133,152,135,245,204,165,299,233,160
758,128,133,136,134,153,135,251,207,166,309,238,162
759,127,132,136,133,152,135,245,204,165,299,233,160
760,128,132,136,133,153,135,248,205,165,307,236,161
761,127,132,136,133,152,135,245,204,165,299,233,160
762,129,133,136,134,154,135,251,207,166,308,237,161
763,127,132,136,133,152,135,245,204,165,299,233,160
764,128,132,136,133,153,135,245,204,164,301,233,160
765,127,132,136,133,152,135,245,204,165,299,233,160
766,127,132,135,133,152,134,245,204,165,301,234,160
767,127,132,136,133,152,135,245,204,165,299,233,160
768,128,132,136,133,152,135,247,205,164,304,235,160
769,127,132,136,133,152,135,245,204,165,299,233,160
770,128,133,136,134,153,135,250,207,166,307,237,162
771,127,132,136,133,152,135,245,204,165,299,233,160
772,128,132,136,134,153,135,249,206,165,306,236,161
773,127,132,136,133,152,135,245,204,165,299,233,160
774,127,132,135,133,152,134,244,203,164,298,232,159
775,127,132,136,133,152,135,245,204,165,299,233,160
776,127,132,135,133,152,135,244,204,165,296,232,160
777,127,132,136,133,152,135,245,204,165,299,233,160
778,128,132,136,133,153,135,245,206,166,300,234,161
779,127,132,136,133,152,135,245,204,165,299,233,160
780,128,132,136,133,152,135,246,205,165,303,234,160
781,127,132,136,133,152,135,245,204,165,299,233,160
782,128,133,136,134,153,135,251,207,166,310,238,162
783,127,132,136,133,152,135,245,204,165,299,233,160
784,128,132,136,133,152,135,246,204,164,301,233,160
785,127,132,136,133,152,135,245,204,165,299,233,160
786,127,131,135,133,152,134,240,200,163,292,228,158
787,128,132,136,133,153,135,245,204,165,299,233,160
788,129,133,137,134,154,136,252,209,168,310,240,163
789,128,132,136,133,153,135,245,204,165,299,233,160
790,128,132,136,133,153,135,246,206,166,303,236,161
791,128,132,136,133,153,135,245,204,165,299,233,160
792,127,132,135,133,152,134,242,202,163,294,229,158
793,128,132,136,133,153,135,245,204,165,299,233,160
794,127,132,135,133,152,135,243,204,165,297,233,160
795,127,132,136,133,152,135,245,204,165,299,233,160
796,129,133,136,134,154,135,251,208,166,309,238,162
797,127,132,136,133,152,135,245,204,165,299,233,160
798,127,132,135,133,152,134,241,202,163,294,230,159
799,127,132,136,133,152,135,245,204,165,299,233,160
800,129,133,136,134,154,135,251,208,167,309,238,162
