Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,396,471,428,498,668,535,566,639,675,465,567,543
533,393,469,426,494,665,533,563,630,668,464,560,537
534,398,471,427,501,668,534,571,636,671,470,569,544
535,393,468,426,494,665,533,563,630,667,464,560,537
536,392,470,429,493,668,536,573,649,683,472,578,550
537,393,468,426,494,665,533,563,630,667,464,560,537
538,394,472,430,498,671,537,593,654,676,484,577,543
539,391,467,425,492,663,530,562,627,659,463,558,531
540,394,470,426,498,666,531,589,634,653,479,562,527
541,390,466,423,492,662,528,561,624,651,462,555,526
542,394,467,423,496,663,527,558,622,646,460,555,524
543,394,468,424,497,664,528,559,624,651,460,557,528
544,399,472,427,505,671,532,585,650,667,477,579,542
545,394,467,423,497,663,527,559,623,649,460,556,526
546,398,471,426,505,669,531,579,643,660,473,574,538
547,393,467,422,496,662,527,558,622,646,459,555,524
548,399,471,425,505,669,531,573,640,664,470,568,537
549,394,468,424,497,664,529,559,625,654,460,558,530
550,397,470,426,502,668,532,580,643,661,474,573,537
551,394,467,423,497,663,527,558,622,646,459,555,524
552,397,471,428,501,670,535,571,648,676,472,581,550
553,395,469,425,498,665,530,560,626,659,461,559,533
554,401,473,429,506,672,535,571,645,673,470,575,545
555,395,469,425,498,665,530,560,626,659,461,559,533
556,396,470,426,501,669,533,571,644,667,469,570,539
557,394,468,424,497,664,529,559,624,653,460,558,529
558,397,470,425,502,668,530,580,640,660,475,568,534
559,393,467,423,496,663,528,559,623,651,460,557,528
560,403,475,430,511,675,537,586,649,676,477,575,545
561,394,469,426,497,665,532,561,628,664,462,561,537
562,399,472,427,507,670,533,582,640,669,476,574,545
563,394,468,426,497,665,532,561,628,664,462,561,537
564,392,469,427,496,669,535,568,651,685,467,578,553
565,394,469,427,497,666,533,561,630,668,462,562,540
566,396,470,427,501,668,533,565,635,672,467,571,546
567,394,469,427,497,666,533,561,630,668,462,562,540
568,405,476,432,514,678,541,594,662,689,485,590,559
569,394,469,427,498,666,533,561,630,668,462,562,540
570,395,471,428,501,671,536,589,657,686,483,585,554
571,394,469,427,497,666,533,561,630,668,462,562,540
572,400,471,426,508,670,532,579,637,664,471,565,536
573,393,468,425,496,664,530,560,626,660,461,560,534
574,403,476,432,511,677,540,593,658,685,484,582,551
575,394,469,427,498,666,533,561,630,668,462,562,540
576,399,471,426,504,668,532,563,632,670,463,566,542
577,395,469,427,498,666,533,561,630,668,462,562,540
578,396,471,429,501,670,536,579,642,675,474,571,544
579,394,469,427,498,666,533,561,630,668,462,562,540
580,401,474,430,508,675,538,593,659,687,485,589,557
581,395,469,427,498,666,533,561,630,668,462,562,540
582,396,471,428,501,669,534,585,644,676,478,577,548
583,395,469,427,498,666,533,561,630,668,462,562,540
584,398,471,427,504,669,533,569,635,671,467,566,542
585,394,469,427,498,666,533,561,630,668,462,562,540
586,396,471,429,503,671,536,592,648,676,482,578,547
587,394,469,426,497,666,532,561,629,665,462,561,538
588,394,470,427,498,669,534,573,647,674,471,573,543
589,393,468,425,496,664,530,560,627,660,461,560,534
590,394,468,425,499,666,531,569,631,659,466,562,533
591,393,468,424,496,664,530,560,626,657,461,559,532
592,397,471,428,503,670,534,582,643,672,476,576,546
593,394,469,426,497,665,531,561,628,662,461,560,536
594,394,468,425,498,667,532,564,640,670,465,568,540
595,393,468,425,496,664,530,558,625,659,459,559,533
596,400,473,428,508,674,535,598,661,679,490,588,550
597,393,467,424,496,663,529,557,624,656,459,558,531
598,395,470,427,500,668,533,589,643,673,481,574,544
599,394,469,426,497,666,533,559,628,667,460,561,539
600,397,471,428,500,668,534,563,632,670,464,565,541
601,395,469,426,498,666,533,559,629,667,461,561,539
602,396,470,428,500,668,535,568,641,677,467,573,548
603,394,469,426,497,666,533,559,629,668,461,561,539
604,397,472,429,502,672,536,595,656,678,487,587,551
605,393,468,425,496,664,530,558,625,659,459,559,533
606,395,469,425,500,667,530,584,638,664,477,572,540
607,393,468,425,496,664,530,558,625,659,459,559,533
608,392,469,428,495,666,534,569,638,674,470,573,547
609,394,469,426,497,666,533,559,629,668,461,561,539
610,401,474,429,508,672,535,588,642,673,481,572,543
611,394,469,426,497,666,533,559,629,668,461,561,539
612,399,470,426,505,667,532,567,637,673,466,568,544
613,393,467,424,496,662,530,558,628,667,460,561,539
614,393,464,421,496,659,525,565,633,664,464,564,537
615,391,462,420,493,656,523,556,623,657,459,557,532
616,397,471,428,503,671,535,587,649,675,480,577,545
617,390,462,420,493,656,524,557,624,660,459,558,534
618,403,475,429,511,675,536,580,654,685,475,579,552
619,391,464,421,494,658,526,558,627,666,460,560,538
620,397,469,426,503,666,532,588,654,684,483,586,555
621,392,464,421,494,658,526,558,627,666,460,560,538
622,396,467,423,502,663,528,577,640,673,472,573,546
623,391,463,421,494,657,526,558,627,666,460,560,538
624,398,470,427,502,668,533,576,637,669,473,572,544
625,392,463,421,494,657,525,557,626,663,459,559,536
626,398,472,428,504,672,535,593,655,682,484,582,551
627,392,464,421,494,658,526,558,627,666,460,560,538
628,393,468,425,497,665,530,575,633,662,470,566,537
629,391,463,420,493,656,523,556,624,657,459,557,532
630,395,467,423,499,665,528,582,652,671,476,582,546
631,392,464,420,494,659,524,556,621,650,458,555,527
632,396,469,423,500,666,528,582,635,658,474,567,534
633,395,467,423,497,663,527,557,623,653,459,557,529
634,401,471,425,506,669,530,571,641,660,468,571,536
635,394,467,421,496,662,525,556,620,645,458,554,524
636,401,471,424,506,667,528,569,628,647,464,558,525
637,395,466,421,496,661,524,555,619,643,457,553,522
638,394,466,421,496,662,524,561,629,645,462,564,527
639,394,465,420,496,660,522,554,616,635,456,551,517
640,399,469,421,502,663,523,560,618,636,458,551,517
641,395,466,420,496,661,523,555,617,637,457,552,518
642,397,468,421,500,664,524,574,629,638,470,561,519
643,394,465,419,496,659,521,554,615,630,456,549,513
644,396,468,421,499,665,523,584,640,641,477,567,521
645,393,464,418,495,658,519,553,613,625,455,548,510
646,401,471,423,507,667,525,585,632,637,479,568,523
647,393,464,418,495,659,520,553,614,627,455,548,511
648,400,468,420,503,663,522,554,619,639,456,553,520
649,394,466,420,495,660,523,553,617,637,456,552,519
650,407,475,427,513,675,532,585,656,671,481,585,546
651,396,467,422,497,662,526,554,621,647,457,555,526
652,398,470,424,501,666,529,564,627,660,463,560,534
653,396,469,424,497,664,529,556,626,661,459,559,535
654,405,476,431,512,676,538,582,655,681,476,582,551
655,396,468,424,497,664,529,556,626,661,459,559,535
656,401,471,426,505,668,532,559,630,662,461,561,535
657,396,468,424,497,664,529,556,625,658,458,559,533
658,396,470,427,499,669,534,576,650,678,475,582,551
659,396,469,424,497,664,529,556,626,661,459,559,535
660,398,470,424,501,666,529,569,632,661,467,567,538
661,396,468,424,497,664,529,556,625,658,458,559,533
662,408,477,431,514,678,538,597,661,688,489,591,558
663,398,470,426,499,666,532,557,628,668,460,562,540
664,401,473,429,504,673,537,591,657,686,481,583,553
665,398,470,426,499,666,532,557,628,668,460,562,540
666,401,471,426,504,668,531,563,633,671,464,569,545
667,398,470,426,499,666,532,557,628,668,460,562,540
668,403,475,429,509,675,537,594,663,690,486,591,559
669,398,470,426,499,666,532,557,628,668,460,562,540
670,397,471,427,500,669,534,582,640,673,474,570,544
671,398,470,426,499,666,532,557,628,668,460,562,540
672,395,469,426,495,665,531,561,628,666,460,560,538
673,398,470,426,499,666,532,557,628,668,460,562,540
674,400,473,430,503,673,537,577,658,690,475,588,559
675,398,470,426,499,666,532,557,628,668,460,562,540
676,397,470,424,498,666,529,572,633,663,469,566,537
677,397,469,423,498,664,528,556,625,659,458,559,534
678,400,473,428,502,671,534,579,653,683,476,584,554
679,397,469,424,498,665,529,556,627,664,459,561,537
680,403,473,426,507,670,532,562,631,669,460,562,540
681,397,470,425,498,666,530,557,628,667,459,562,539
682,405,476,430,511,675,536,590,651,680,480,580,550
683,397,470,425,498,666,530,557,628,667,459,562,539
684,402,471,425,506,668,530,560,626,663,459,558,535
685,397,469,425,498,665,530,557,628,667,459,562,539
686,402,473,427,506,671,532,569,642,674,470,576,547
687,396,469,424,498,664,529,556,626,662,459,560,536
688,405,474,428,509,672,534,567,639,675,466,568,544
689,398,470,425,499,666,530,557,628,667,459,562,539
690,404,474,427,508,673,534,571,651,682,472,582,553
691,397,469,424,498,665,529,556,627,664,459,561,537
692,400,471,425,502,667,530,562,633,667,462,569,543
693,398,469,424,498,665,529,556,626,662,459,560,536
694,398,470,425,501,667,530,573,633,662,469,564,535
695,397,469,423,498,664,528,556,625,659,458,559,534
696,401,473,426,505,670,531,581,646,670,477,576,542
697,397,468,423,498,664,527,555,624,656,458,558,532
698,401,471,427,504,669,533,582,653,683,477,583,554
699,396,467,423,497,662,527,556,627,666,459,561,539
700,403,474,428,507,672,535,566,648,683,469,581,554
701,397,469,425,498,665,530,557,628,667,459,561,539
702,396,470,425,498,665,529,563,630,665,463,564,539
703,397,470,424,498,665,529,556,627,664,459,561,537
704,398,472,427,501,670,533,575,647,680,471,575,548
705,396,470,425,498,665,530,557,628,667,459,562,539
706,404,476,430,509,676,536,592,661,689,484,590,558
707,396,470,425,498,665,530,557,628,667,459,562,539
708,394,470,426,496,666,531,564,639,669,465,571,543
709,396,469,423,497,664,527,556,625,659,458,559,533
710,399,469,422,502,665,525,561,624,651,460,559,529
711,395,468,423,497,664,527,555,625,659,458,559,533
712,401,472,425,506,669,529,573,635,664,473,573,542
713,395,468,423,496,663,527,555,625,658,458,559,533
714,397,470,424,500,665,528,556,627,656,457,560,532
715,394,467,422,496,662,525,553,622,653,455,557,530
716,400,474,429,505,672,535,588,650,679,478,579,550
717,396,469,424,497,665,529,555,627,667,457,561,539
718,403,474,428,510,673,534,586,645,675,476,573,545
719,395,469,424,497,665,529,555,627,667,457,561,540
720,403,475,429,509,673,534,578,648,680,471,575,549
721,395,469,424,497,665,529,555,627,667,457,561,540
722,403,474,427,510,674,534,578,648,680,473,575,548
723,395,469,424,497,665,529,555,627,667,457,561,540
724,395,469,424,497,665,529,556,627,666,457,559,538
725,394,469,424,497,665,529,555,627,667,457,561,540
726,397,471,427,501,670,533,562,649,682,462,577,552
727,393,468,423,495,663,528,552,625,664,455,559,537
728,398,472,426,502,669,531,573,642,674,471,576,548
729,393,468,423,495,663,528,552,625,664,455,559,537
730,397,471,427,502,670,533,587,650,680,481,582,552
731,394,468,424,496,664,529,553,626,666,455,560,539
732,394,468,423,497,664,528,558,628,666,458,563,540
733,394,467,423,496,663,527,552,625,664,455,559,537
734,401,474,428,508,674,535,589,656,685,482,585,554
735,393,467,423,495,663,528,553,626,666,455,560,539
736,396,470,425,498,667,531,561,639,674,462,572,547
737,394,467,423,496,663,527,552,625,664,455,559,537
738,394,468,424,496,665,528,566,635,666,464,568,541
739,394,467,422,495,662,526,551,623,658,454,557,533
740,398,471,426,502,670,532,572,646,678,469,574,547
741,395,468,423,496,663,528,552,625,664,455,559,537
742,394,467,423,495,664,528,557,636,668,461,570,543
743,394,467,422,496,662,526,551,623,658,454,557,533
744,395,470,426,498,668,532,564,644,679,461,571,547
745,395,468,423,496,664,528,553,626,666,455,560,539
746,402,473,426,507,672,532,581,652,676,475,578,546
747,395,467,422,496,663,526,552,623,658,454,557,533
748,406,475,428,513,675,534,585,658,683,478,588,555
749,395,468,422,496,663,527,552,624,660,454,558,535
750,399,472,428,502,671,534,578,649,682,473,582,554
751,395,468,423,497,664,528,553,626,667,455,560,539
752,403,475,429,508,675,537,582,660,690,478,588,559
753,395,468,423,497,664,528,553,626,667,455,560,539
754,397,470,425,500,669,531,577,649,676,472,579,548
755,394,467,422,496,663,526,552,623,658,454,557,533
756,401,472,426,508,670,532,582,652,682,473,577,550
757,393,466,421,495,660,526,552,625,666,455,560,539
758,402,472,425,508,668,529,581,640,672,475,574,546
759,394,466,421,495,660,526,552,625,666,455,560,539
760,401,474,429,507,674,536,584,658,687,478,584,554
761,394,468,423,496,664,528,553,626,667,455,560,539
762,400,472,426,505,671,532,571,646,678,469,578,550
763,395,468,423,496,664,528,552,625,664,455,559,537
764,398,470,425,500,667,529,566,636,667,466,573,544
765,395,468,422,496,663,526,552,623,658,454,557,533
766,402,474,429,506,674,536,578,658,690,475,588,559
767,396,469,424,497,664,529,553,626,667,455,560,539
768,401,473,427,505,670,532,568,638,674,465,570,545
769,396,469,424,497,664,529,553,626,667,455,560,539
770,399,471,426,501,668,531,567,638,672,466,572,546
771,396,469,423,497,664,528,552,625,664,455,559,537
772,404,473,426,508,671,531,572,639,670,470,573,544
773,397,469,423,497,664,527,552,624,661,455,558,535
774,407,476,428,513,674,534,584,644,675,475,573,546
775,397,469,424,497,665,529,553,626,667,455,560,539
776,406,475,427,513,673,532,585,644,674,477,577,548
777,396,469,423,497,664,528,552,625,664,455,559,537
778,401,472,425,505,668,530,569,635,667,469,572,544
779,396,468,423,497,663,527,552,624,661,455,558,535
780,405,475,429,510,674,535,573,654,687,470,585,558
781,396,469,424,497,664,529,553,626,667,455,560,539
782,402,474,428,504,672,535,561,651,687,462,582,557
783,396,469,423,497,664,528,550,625,666,454,559,539
784,401,473,427,505,672,534,585,657,683,477,586,554
785,395,468,422,496,663,527,550,623,661,453,558,535
786,405,475,429,511,675,535,584,654,684,476,581,552
787,396,469,423,497,664,528,550,625,666,454,559,539
788,397,470,426,499,667,531,567,638,674,468,575,549
789,395,468,423,496,664,528,550,625,666,454,559,539
790,395,469,424,497,666,530,551,634,674,452,563,543
791,396,469,424,497,666,530,551,634,674,452,563,543
792,404,475,430,510,676,538,572,663,695,469,588,561
793,395,469,424,497,666,530,551,634,674,452,563,543
794,397,471,427,500,671,535,564,657,691,462,581,556
795,395,469,424,497,666,530,551,634,674,452,563,543
796,401,473,427,505,672,534,563,655,684,462,581,553
797,395,468,423,496,664,528,549,631,665,451,560,537
798,399,472,427,504,671,533,582,651,678,474,579,548
799,396,469,423,497,665,529,550,632,668,451,561,539
800,396,471,427,497,670,535,559,655,691,460,582,558
