Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,201,214,226,249,299,272,511,714,705,436,669,699
533,200,213,226,247,297,271,503,710,704,431,666,697
534,199,212,225,245,295,270,497,704,699,425,659,690
535,200,213,226,246,297,271,503,710,704,431,666,697
536,199,212,226,246,296,271,500,709,702,428,665,694
537,199,212,226,246,296,271,500,708,703,428,664,697
538,201,214,227,248,298,272,506,714,710,433,671,705
539,200,213,227,247,297,272,501,712,709,429,669,705
540,200,213,226,247,298,272,499,712,709,429,672,707
541,200,213,227,247,297,272,501,712,709,429,669,705
542,199,212,225,245,295,269,493,700,697,421,655,692
543,200,213,227,247,298,272,501,712,709,430,669,705
544,200,214,227,247,298,272,501,710,705,429,667,702
545,200,214,227,247,298,272,501,710,705,429,667,702
546,200,213,226,247,298,270,499,706,697,426,661,694
547,200,214,227,247,299,272,501,710,705,429,667,702
548,201,215,228,248,300,273,500,707,703,427,660,695
549,201,215,228,248,300,273,503,712,706,430,668,702
550,201,215,228,248,300,273,500,711,705,428,668,702
551,201,215,228,248,300,273,500,711,705,428,668,702
552,201,214,227,248,298,272,501,710,705,429,668,702
553,201,214,227,248,298,272,501,710,705,429,668,702
554,197,211,223,243,293,267,490,694,689,419,650,687
555,200,214,226,247,298,272,501,710,705,429,668,702
556,200,214,226,248,299,271,506,712,702,433,671,701
557,200,214,226,247,298,272,501,710,705,429,668,702
558,199,212,225,245,296,270,497,706,702,426,662,697
559,200,213,226,247,297,271,501,710,705,429,667,702
560,199,211,224,245,294,268,493,700,695,423,657,692
561,200,213,226,247,297,271,501,710,705,429,667,702
562,200,212,225,247,296,270,498,706,703,427,664,699
563,200,213,226,247,297,271,501,711,706,429,667,701
564,200,213,225,247,296,270,498,703,697,426,660,694
565,200,214,227,247,298,272,501,711,707,429,668,701
566,199,212,226,246,296,271,501,707,704,428,663,698
567,200,213,226,247,297,271,503,711,707,431,668,702
568,200,213,227,247,297,272,504,713,708,432,672,702
569,200,213,226,247,297,271,503,711,707,431,668,702
570,200,213,226,247,297,270,501,707,701,428,661,696
571,201,214,227,248,298,272,503,712,707,431,668,702
572,198,211,224,244,294,268,498,702,695,428,664,693
573,200,213,226,247,297,272,501,711,707,430,668,701
574,199,211,224,245,295,269,499,700,696,425,655,690
575,200,213,226,247,297,272,505,712,707,432,669,702
576,199,212,224,246,295,269,500,702,696,426,657,692
577,200,213,226,247,297,272,505,712,707,431,669,702
578,201,213,227,248,298,272,508,713,707,434,669,701
579,200,213,226,247,297,272,505,712,707,431,669,702
580,201,214,227,249,298,272,508,713,707,433,669,703
581,200,213,226,247,297,272,505,712,707,431,669,702
582,201,214,227,248,299,273,507,713,709,433,669,702
583,200,213,226,247,297,272,505,712,707,431,669,702
584,199,212,225,246,296,270,500,706,700,427,660,692
585,200,213,226,247,297,271,503,711,707,430,668,701
586,199,212,225,246,296,271,501,708,703,427,662,697
587,200,213,226,247,297,271,503,711,707,430,668,701
588,199,212,226,245,296,270,499,708,705,428,669,702
589,200,213,226,247,297,271,502,711,705,430,667,701
590,199,212,225,246,295,269,500,707,700,429,667,698
591,200,213,226,247,297,271,501,710,705,428,667,700
592,199,212,224,245,295,269,499,702,695,428,662,693
593,200,213,226,247,298,272,503,711,706,430,668,701
594,200,213,227,247,298,272,503,712,705,431,670,700
595,200,213,227,247,298,272,503,712,705,431,670,700
596,200,213,226,247,297,271,501,708,704,428,662,697
597,200,213,226,247,297,271,503,712,705,431,670,700
598,199,212,225,246,296,270,502,707,699,428,662,692
599,200,213,226,247,297,271,505,712,705,432,670,701
600,198,211,224,245,295,269,497,703,698,425,660,695
601,200,213,226,247,297,271,505,712,705,432,670,701
602,199,211,224,245,295,268,500,705,693,427,660,688
603,200,212,226,246,297,271,503,711,704,431,669,700
604,199,212,225,245,295,269,498,706,701,428,669,701
605,200,213,226,247,297,271,503,712,705,431,670,702
606,198,211,224,245,295,269,497,704,696,425,660,691
607,200,212,226,247,297,271,503,712,705,431,670,702
608,200,212,225,247,296,270,505,708,702,431,665,699
609,200,213,226,248,298,271,507,714,706,434,672,703
610,200,213,226,247,298,271,506,714,708,434,673,705
611,200,213,226,248,298,271,507,714,706,434,672,703
612,201,213,226,248,297,271,510,712,705,437,673,705
613,200,213,226,248,298,271,507,714,706,434,672,703
614,199,211,224,245,295,268,499,703,696,426,659,693
615,200,212,226,247,297,271,503,712,705,431,670,702
616,198,211,224,244,294,268,495,700,695,424,659,691
617,200,212,226,247,297,271,503,712,705,431,670,702
618,200,213,226,246,297,271,501,711,708,430,668,704
619,200,212,226,247,297,271,503,712,705,431,670,702
620,198,211,224,245,295,268,497,705,696,425,662,693
621,200,212,226,247,297,271,503,712,705,431,670,702
622,200,213,226,247,297,271,506,712,704,432,669,701
623,200,212,226,247,297,271,503,712,705,431,670,702
624,199,212,224,246,295,269,501,705,697,428,662,694
625,200,213,226,247,297,271,505,713,705,432,671,702
626,200,212,225,247,296,270,504,708,700,429,661,692
627,200,213,226,248,297,271,507,714,706,433,672,702
628,200,213,226,248,297,271,508,709,703,434,668,702
629,200,213,226,248,297,271,507,714,706,433,672,702
630,199,212,225,246,296,269,502,707,696,429,663,692
631,200,213,226,247,298,272,505,713,706,432,671,702
632,198,211,224,245,294,268,497,703,696,426,661,695
633,200,213,226,247,297,271,505,713,705,432,671,702
634,198,211,224,245,295,269,497,699,694,425,656,688
635,200,213,226,247,298,271,505,713,705,432,671,702
636,199,211,224,245,294,268,498,704,696,428,666,696
637,200,212,226,246,297,271,501,711,705,430,669,702
638,200,213,227,247,298,272,505,715,707,434,675,703
639,200,212,226,246,297,271,501,711,705,430,669,702
640,200,212,225,246,296,270,498,710,703,428,670,701
641,199,212,225,246,296,270,501,710,703,429,669,700
642,200,214,227,248,298,272,506,714,707,433,673,705
643,199,212,225,246,296,270,501,710,703,429,669,700
644,199,212,225,245,295,270,497,706,701,426,662,696
645,199,212,225,246,296,270,501,710,703,429,669,700
646,200,213,226,247,297,271,503,709,703,429,665,699
647,199,212,225,246,296,270,501,710,703,429,669,700
648,198,211,223,245,294,267,499,703,690,425,657,685
649,199,212,225,246,296,270,503,711,703,431,670,700
650,199,211,224,246,295,268,500,706,695,427,662,691
651,200,212,225,247,297,270,503,711,703,431,669,700
652,201,212,225,248,296,269,504,710,697,432,668,694
653,201,213,226,249,298,271,506,712,704,433,671,701
654,200,212,225,247,296,270,504,705,697,431,664,693
655,201,213,226,248,298,271,508,714,704,435,672,701
656,200,213,225,247,297,270,504,708,699,431,664,693
657,200,213,226,247,298,271,506,713,704,434,672,701
658,199,211,224,246,295,267,503,701,690,430,658,690
659,201,213,226,248,298,271,510,714,704,436,672,702
660,202,214,227,250,299,272,512,714,706,436,670,702
661,201,213,226,248,298,271,510,714,704,436,672,702
662,201,213,226,248,298,271,512,714,706,439,675,705
663,201,213,226,248,298,271,510,714,704,436,672,702
664,200,213,225,247,297,270,508,708,699,433,666,695
665,201,213,226,248,298,271,511,715,704,436,672,702
666,201,214,226,249,299,271,512,714,703,437,674,701
667,201,213,226,248,298,271,511,715,704,436,672,702
668,201,214,227,248,298,272,510,715,707,436,674,704
669,201,213,226,248,298,271,511,715,704,436,672,702
670,200,212,225,247,297,270,506,712,702,433,671,701
671,200,212,225,247,297,270,506,712,702,433,671,701
672,199,212,225,246,296,269,502,703,695,429,662,694
673,200,213,226,248,298,271,507,713,702,433,671,701
674,199,211,223,246,294,266,502,699,687,428,656,686
675,201,213,226,248,297,270,509,714,703,435,672,702
676,199,211,224,246,295,268,504,707,697,433,670,697
677,200,212,225,247,297,270,506,712,702,434,671,701
678,198,210,223,244,293,266,497,697,687,426,655,687
679,200,212,225,247,297,270,506,712,702,434,671,701
680,200,213,226,247,297,270,506,711,702,435,672,702
681,200,212,225,247,297,270,506,712,702,434,671,701
682,199,211,224,245,294,268,497,701,692,426,658,689
683,200,212,225,247,297,270,506,712,702,434,671,701
684,200,212,225,246,297,270,504,711,702,432,670,701
685,200,212,225,246,297,270,504,711,702,432,670,701
686,200,212,225,248,297,269,506,712,701,436,674,703
687,200,212,225,246,297,270,504,711,702,432,670,701
688,198,211,223,244,293,267,494,698,693,424,657,692
689,200,212,225,246,297,270,504,711,702,432,670,701
690,200,213,225,247,297,270,504,707,696,430,661,692
691,200,213,226,248,298,271,507,713,702,434,671,702
692,201,214,227,249,299,272,511,718,708,437,678,708
693,200,213,226,248,298,271,507,713,702,434,671,702
694,200,213,225,248,297,269,508,709,694,433,664,693
695,201,214,226,249,298,271,511,714,703,436,673,702
696,201,214,226,250,299,271,512,712,697,436,669,695
697,202,215,227,250,300,272,513,716,704,438,673,703
698,201,213,225,248,297,269,506,704,693,431,662,693
699,202,214,227,250,300,271,511,715,703,436,673,702
700,201,213,225,249,298,270,507,712,699,434,671,700
701,201,213,225,249,298,270,507,712,699,434,671,700
702,200,212,224,248,296,267,502,705,692,429,661,691
703,201,213,225,249,297,269,505,711,699,432,670,699
704,200,212,224,247,295,267,503,700,691,429,660,692
705,201,213,225,249,298,270,508,712,699,434,671,700
706,201,213,226,249,298,271,512,716,704,437,676,705
707,201,213,225,249,298,270,508,712,699,434,671,700
708,199,212,224,247,296,268,503,706,693,429,662,692
709,200,213,225,247,297,270,506,711,699,433,670,699
710,199,212,225,246,297,270,501,708,699,429,666,697
711,199,212,225,246,297,269,502,710,698,430,668,699
712,200,212,224,247,296,269,505,712,698,433,672,700
713,200,212,225,246,297,269,503,711,698,431,671,700
714,200,212,225,247,297,270,508,715,703,436,677,705
715,200,212,225,246,297,269,503,711,698,431,671,700
716,199,212,225,246,296,269,499,707,695,427,665,694
717,199,213,225,246,297,269,501,710,698,430,671,700
718,198,210,223,244,293,266,498,701,689,426,659,690
719,199,211,224,245,295,268,501,710,698,430,670,700
720,200,212,225,246,296,269,502,712,698,432,675,702
721,199,211,224,245,295,268,501,710,698,430,670,700
722,198,211,223,245,294,267,498,701,691,427,661,692
723,199,211,224,245,295,268,501,710,698,430,670,700
724,198,211,224,245,295,268,497,705,693,426,664,694
725,199,212,225,246,296,269,501,710,698,430,671,700
726,199,211,223,245,294,267,502,706,690,429,664,689
727,199,212,224,246,296,268,504,711,698,432,672,700
728,198,211,223,245,294,267,499,707,692,428,667,694
729,199,211,224,245,295,268,500,710,698,430,670,700
730,198,210,223,244,293,266,495,697,688,424,657,689
731,199,211,224,245,295,268,501,710,698,430,670,700
732,198,211,223,245,294,267,497,704,692,426,661,692
733,199,211,224,245,295,268,500,710,698,430,670,700
734,198,211,223,245,294,266,500,705,690,428,664,691
735,199,212,224,246,295,268,503,711,698,431,671,700
736,199,211,223,246,294,267,504,709,693,432,672,696
737,199,212,224,246,296,268,504,711,698,432,672,700
738,199,211,224,246,295,267,506,711,694,433,671,697
739,200,212,225,247,296,269,506,712,699,434,673,701
740,199,211,223,246,295,267,505,707,691,431,663,691
741,200,212,225,247,297,269,509,713,699,436,674,701
742,200,212,225,247,296,269,507,713,700,434,673,701
743,200,212,225,247,296,269,507,713,700,434,673,701
744,199,212,224,246,296,269,503,711,698,432,671,699
745,199,212,224,246,296,269,503,711,698,432,671,699
746,200,212,225,246,296,270,504,714,704,433,676,705
747,199,212,224,246,296,269,503,711,698,432,671,699
748,199,211,224,246,295,268,506,711,695,433,671,695
749,200,212,225,247,296,269,506,712,699,434,672,699
750,200,212,224,247,295,267,507,706,692,434,668,695
751,201,213,225,248,297,270,510,714,700,436,674,700
752,200,212,224,247,295,268,508,708,696,435,671,698
753,200,212,225,248,297,269,510,714,700,437,674,700
754,200,212,224,248,296,268,510,710,694,434,667,693
755,201,213,225,248,297,269,512,715,700,438,674,700
756,200,211,224,247,295,267,509,709,693,436,673,699
757,200,211,224,247,295,267,509,709,693,436,673,699
758,201,212,225,248,297,269,513,718,700,440,682,706
759,200,211,224,247,295,267,509,709,693,436,673,699
760,199,211,223,247,294,266,507,698,685,434,664,692
761,200,211,224,247,295,267,509,709,693,436,673,699
762,198,210,222,244,292,264,499,695,681,429,663,689
763,199,211,224,247,295,267,509,709,693,436,673,699
764,199,212,224,247,295,267,508,705,690,436,671,697
765,200,212,224,247,296,268,509,709,694,437,674,700
766,200,212,225,248,296,268,510,707,691,437,672,696
767,201,213,225,248,297,268,511,710,694,438,674,700
768,200,212,225,247,296,268,510,709,693,437,672,698
769,200,212,225,248,296,268,511,710,694,437,674,700
770,198,210,222,245,292,265,502,697,685,430,662,691
771,200,212,224,248,296,268,511,710,694,437,674,700
772,199,211,223,246,294,266,507,703,688,434,665,691
773,200,212,224,248,296,267,511,710,694,438,674,700
774,199,211,223,246,294,266,506,706,689,433,667,693
775,200,212,224,247,295,267,507,708,693,435,673,699
776,199,211,224,246,294,267,508,706,692,436,672,698
777,200,212,224,247,295,267,509,709,693,437,674,699
778,199,212,224,246,295,267,504,706,692,432,670,697
779,199,212,224,246,295,267,505,707,693,433,672,699
780,200,212,224,247,296,268,504,713,698,434,677,703
781,200,213,225,248,297,268,508,715,698,436,678,704
782,199,211,223,246,294,266,507,708,691,435,675,698
783,200,212,225,248,297,268,510,716,699,438,679,704
784,200,213,225,248,297,269,512,715,697,438,675,700
785,200,213,225,248,297,269,512,715,697,438,675,700
786,200,212,224,247,296,267,509,714,694,437,678,701
787,200,212,224,247,296,267,509,714,694,437,678,701
788,201,213,224,249,297,268,510,712,693,436,673,697
789,201,213,225,249,298,268,512,715,695,439,678,701
790,201,212,223,248,295,266,514,710,687,441,677,696
791,202,213,224,250,298,268,516,717,695,442,680,702
792,201,213,225,249,298,269,514,719,697,442,684,704
793,202,213,224,250,298,268,516,717,695,442,680,702
794,202,214,225,251,298,269,519,715,694,445,681,703
795,202,213,224,250,298,268,516,717,695,442,680,702
796,201,212,223,249,296,266,515,712,689,439,671,693
797,201,213,224,250,297,268,518,718,696,443,681,702
798,200,212,223,248,295,266,509,706,684,434,666,690
799,201,213,225,250,298,268,514,716,695,440,679,701
800,201,212,223,250,296,266,514,711,687,438,670,692
