Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
115,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
116,5628,5628,0,739845,5628,734216,495106,5628,489477,5628,5628,0,495106,5628,489477,2314541,5628,2308912,5628,5628,0,1950448,5628,1944820,1538191,5628,1532563,408899,5628,403271,2381726,5628,2376098,2041795,5628,2036166
117,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
118,6052,5653,399,722563,5653,716910,484059,5653,478406,5653,5653,0,483859,5653,478206,2308996,5653,2303343,5653,5653,0,2116191,5653,2110537,1477081,5653,1471427,640042,5653,634388,2453858,5653,2448204,2366814,5653,2361161
119,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
120,5722,5722,0,861165,5722,855443,576017,5722,570295,5722,5722,0,576017,5722,570295,2664546,5722,2658823,5722,5722,0,2141925,5722,2136203,1717321,5722,1711599,462078,5722,456356,2672507,5722,2666785,2305173,5722,2299450
121,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
122,5666,5632,33,739583,5632,733950,494972,5632,489339,5632,5632,0,494955,5632,489322,2152115,5632,2146483,5632,5632,0,1989589,5632,1983957,1485787,5632,1480154,553285,5632,547653,2293572,5632,2287939,2151142,5632,2145509
123,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
124,5750,5750,0,785601,5750,779851,525651,5750,519901,5750,5750,0,525651,5750,519901,2899474,5750,2893724,5750,5750,0,2518368,5750,2512618,1682295,5750,1676545,734365,5750,728615,3022601,5750,3016851,2863907,5750,2858157
125,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
126,5722,5722,0,888262,5722,882540,594082,5722,588360,5722,5722,0,594082,5722,588360,2780517,5722,2774795,5722,5722,0,2218230,5722,2212508,1776690,5722,1770968,472152,5722,466430,2781108,5722,2775386,2389888,5722,2384166
127,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
128,5796,5796,0,846414,5796,840617,566208,5796,560411,5796,5796,0,566208,5796,560411,3171399,5796,3165602,5796,5796,0,2727870,5796,2722073,1820583,5796,1814786,785717,5796,779920,3293524,5796,3287727,3105461,5796,3099664
129,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
130,5708,5708,0,833491,5708,827782,557564,5708,551855,5708,5708,0,557564,5708,551855,2508123,5708,2502414,5708,5708,0,2139993,5708,2134284,1655924,5708,1650215,535263,5708,529554,2577243,5708,2571534,2324501,5708,2318792
131,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
132,5691,5691,0,758460,5691,752769,507537,5691,501846,5691,5691,0,507537,5691,501846,2283333,5691,2277642,5691,5691,0,2036848,5691,2031157,1497905,5691,1492214,589894,5691,584203,2388384,5691,2382692,2265078,5691,2259386
133,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
134,5747,5747,0,840734,5747,834987,562405,5747,556658,5747,5747,0,562405,5747,556658,2722139,5747,2716392,5747,5747,0,2293480,5747,2287733,1694684,5747,1688937,606212,5747,600464,2785305,5747,2779557,2552450,5747,2546703
135,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
136,5728,5728,0,809853,5728,804124,541812,5728,536083,5728,5728,0,541812,5728,536083,2881188,5728,2875459,5728,5728,0,2412893,5728,2407164,1722183,5728,1716455,609828,5728,604099,2958387,5728,2952658,2671752,5728,2666023
137,5533,5533,0,687454,5533,681920,460147,5533,454613,5533,5533,0,460147,5533,454613,1792065,5533,1786532,5533,5533,0,1716368,5533,1710834,1458967,5533,1453433,299228,5533,293694,1963377,5533,1957843,1611444,5533,1605911
138,6446,5501,945,573015,5501,567514,384946,5501,379445,5501,5501,0,384474,5501,378972,1860112,5501,1854611,5501,5501,0,1764076,5501,1758575,1318175,5501,1312674,368028,5501,362527,2042795,5501,2037294,1754907,5501,1749405
139,5531,5516,15,668984,5516,663468,447846,5516,442330,5516,5516,0,447838,5516,442322,1811058,5516,1805542,5516,5516,0,1715293,5516,1709777,1444439,5516,1438923,288034,5516,282518,1978497,5516,1972981,1609219,5516,1603703
140,5762,5762,0,877461,5762,871698,586895,5762,581132,5762,5762,0,586895,5762,581132,3102298,5762,3096535,5762,5762,0,2541549,5762,2535786,1833917,5762,1828155,639203,5762,633440,3149585,5762,3143822,2837136,5762,2831373
141,5531,5516,15,668984,5516,663468,447846,5516,442330,5516,5516,0,447838,5516,442322,1811058,5516,1805542,5516,5516,0,1715293,5516,1709777,1444439,5516,1438923,288034,5516,282518,1978497,5516,1972981,1609219,5516,1603703
142,5735,5735,0,732323,5735,726588,490127,5735,484392,5735,5735,0,490127,5735,484392,3032041,5735,3026306,5735,5735,0,2576517,5735,2570782,1675487,5735,1669752,697753,5735,692018,3150981,5735,3145246,2907399,5735,2901664
143,5531,5516,15,668984,5516,663468,447846,5516,442330,5516,5516,0,447838,5516,442322,1811058,5516,1805542,5516,5516,0,1715293,5516,1709777,1444439,5516,1438923,288034,5516,282518,1978497,5516,1972981,1609219,5516,1603703
144,5661,5661,0,814825,5661,809164,545104,5661,539442,5661,5661,0,545104,5661,539442,2536195,5661,2530534,5661,5661,0,2073921,5661,2068259,1657625,5661,1651964,432919,5661,427257,2569298,5661,2563637,2198354,5661,2192693
145,5531,5516,15,668984,5516,663468,447846,5516,442330,5516,5516,0,447838,5516,442322,1811058,5516,1805542,5516,5516,0,1715293,5516,1709777,1444439,5516,1438923,288034,5516,282518,1978497,5516,1972981,1609219,5516,1603703
146,5664,5664,0,727287,5664,721622,486746,5664,481081,5664,5664,0,486746,5664,481081,2581328,5664,2575663,5664,5664,0,2146036,5664,2140371,1588905,5664,1583240,464421,5664,458757,2653409,5664,2647745,2292170,5664,2286505
147,5531,5516,15,668984,5516,663468,447846,5516,442330,5516,5516,0,447838,5516,442322,1811058,5516,1805542,5516,5516,0,1715293,5516,1709777,1444439,5516,1438923,288034,5516,282518,1978497,5516,1972981,1609219,5516,1603703
148,6668,5505,1162,576300,5505,570794,387392,5505,381886,5505,5505,0,386810,5505,381304,1838647,5505,1833141,5505,5505,0,1738453,5505,1732947,1338422,5505,1332916,320552,5505,315046,2021113,5505,2015607,1680963,5505,1675457
149,6548,5476,1071,628921,5476,623444,422356,5476,416879,5476,5476,0,421820,5476,416344,1720511,5476,1715034,5476,5476,0,1674218,5476,1668741,1396425,5476,1390948,270925,5476,265449,1911173,5476,1905696,1541369,5476,1535892
150,5558,5534,23,732245,5534,726710,490035,5534,484501,5534,5534,0,490023,5534,484489,2009682,5534,2004147,5534,5534,0,1756197,5534,1750663,1523429,5534,1517894,275751,5534,270216,2106448,5534,2100914,1687414,5534,1681880
151,6247,5482,764,631650,5482,626167,423820,5482,418337,5482,5482,0,423437,5482,417955,1723583,5482,1718100,5482,5482,0,1675565,5482,1670083,1399480,5482,1393998,271662,5482,266179,1913122,5482,1907639,1543611,5482,1538128
152,7011,5528,1483,579560,5528,574032,389947,5528,384418,5528,5528,0,389205,5528,383677,1937717,5528,1932189,5528,5528,0,1806593,5528,1801065,1321740,5528,1316212,402029,5528,396500,2107428,5528,2101900,1842286,5528,1836758
153,5853,5507,345,654981,5507,649473,438893,5507,433385,5507,5507,0,438720,5507,433212,1840142,5507,1834634,5507,5507,0,1723123,5507,1717615,1434704,5507,1429196,283578,5507,278071,2003240,5507,1997732,1621662,5507,1616155
154,5609,5609,0,663217,5609,657608,444015,5609,438405,5609,5609,0,444015,5609,438405,2226808,5609,2221198,5609,5609,0,1884889,5609,1879279,1446212,5609,1440602,376731,5609,371121,2308829,5609,2303219,1954787,5609,1949177
155,5766,5510,256,656436,5510,650925,439759,5510,434249,5510,5510,0,439631,5510,434121,1841757,5510,1836246,5510,5510,0,1723864,5510,1718353,1436318,5510,1430807,283962,5510,278452,2004290,5510,1998779,1622851,5510,1617340
156,5723,5723,0,890232,5723,884509,595396,5723,589672,5723,5723,0,595396,5723,589672,3072549,5723,3066825,5723,5723,0,2398528,5723,2392804,1864182,5723,1858458,475605,5723,469881,3062607,5723,3056883,2583515,5723,2577792
157,5693,5513,179,657914,5513,652400,440656,5513,435142,5513,5513,0,440566,5513,435053,1843389,5513,1837876,5513,5513,0,1724613,5513,1719099,1437950,5513,1432436,284351,5513,278837,2005351,5513,1999837,1624052,5513,1618539
158,6383,5615,767,608554,5615,602939,408470,5615,402855,5615,5615,0,408086,5615,402471,2390156,5615,2384541,5615,5615,0,2030905,5615,2025289,1396529,5615,1390914,484419,5615,478803,2489168,5615,2483553,2209844,5615,2204229
159,5549,5545,4,689549,5545,684003,461553,5545,456007,5545,5545,0,461551,5545,456005,2028473,5545,2022927,5545,5545,0,1806699,5545,1801154,1492464,5545,1486918,303169,5545,297623,2153892,5545,2148347,1750903,5545,1745357
160,5741,5741,0,819448,5741,813706,548212,5741,542471,5741,5741,0,548212,5741,542471,3115429,5741,3109688,5741,5741,0,2507810,5741,2502069,1794355,5741,1788613,572374,5741,566633,3156266,5741,3150525,2762371,5741,2756629
161,5549,5545,4,689549,5545,684003,461553,5545,456007,5545,5545,0,461551,5545,456005,2028473,5545,2022927,5545,5545,0,1806699,5545,1801154,1492464,5545,1486918,303169,5545,297623,2153892,5545,2148347,1750903,5545,1745357
162,5725,5725,0,750551,5725,744826,502276,5725,496550,5725,5725,0,502276,5725,496550,2838840,5725,2833115,5725,5725,0,2454130,5725,2448405,1635170,5725,1629444,696396,5725,690670,2958905,5725,2953180,2776460,5725,2770735
163,5549,5545,4,689549,5545,684003,461553,5545,456007,5545,5545,0,461551,5545,456005,2028473,5545,2022927,5545,5545,0,1806699,5545,1801154,1492464,5545,1486918,303169,5545,297623,2153892,5545,2148347,1750903,5545,1745357
164,5669,5669,0,744113,5669,738444,497965,5669,492296,5669,5669,0,497965,5669,492296,2671189,5669,2665520,5669,5669,0,2244657,5669,2238987,1630398,5669,1624728,512002,5669,506332,2758034,5669,2752365,2417996,5669,2412326
165,5549,5545,4,689549,5545,684003,461553,5545,456007,5545,5545,0,461551,5545,456005,2028473,5545,2022927,5545,5545,0,1806699,5545,1801154,1492464,5545,1486918,303169,5545,297623,2153892,5545,2148347,1750903,5545,1745357
166,5856,5568,287,677344,5568,671776,453755,5568,448186,5568,5568,0,453611,5568,448042,2233411,5568,2227843,5568,5568,0,1920509,5568,1914940,1494318,5568,1488750,360837,5568,355269,2336298,5568,2330729,1949014,5568,1943445
167,5731,5537,193,670882,5537,665344,449326,5537,443789,5537,5537,0,449229,5537,443692,2015163,5537,2009626,5537,5537,0,1802098,5537,1796560,1472549,5537,1467012,301472,5537,295934,2147187,5537,2141649,1744260,5537,1738722
168,5730,5730,0,762728,5730,756998,510396,5730,504665,5730,5730,0,510396,5730,504665,3165419,5730,3159689,5730,5730,0,2448976,5730,2443245,1757705,5730,1751975,471951,5730,466221,3172055,5730,3166325,2656228,5730,2650498
169,5667,5540,127,672397,5540,666856,450260,5540,444719,5540,5540,0,450196,5540,444656,2016875,5540,2011335,5540,5540,0,1802934,5540,1797394,1474253,5540,1468713,301876,5540,296335,2148342,5540,2142801,1745539,5540,1739999
170,5775,5775,0,912305,5775,906529,610128,5775,604353,5775,5775,0,610128,5775,604353,3296041,5775,3290265,5775,5775,0,2584235,5775,2578459,1930641,5775,1924865,558717,5775,552941,3292641,5775,3286865,2838399,5775,2832624
171,5667,5540,127,672397,5540,666856,450260,5540,444719,5540,5540,0,450196,5540,444656,2016875,5540,2011335,5540,5540,0,1802934,5540,1797394,1474253,5540,1468713,301876,5540,296335,2148342,5540,2142801,1745539,5540,1739999
172,6700,5614,1086,607147,5614,601532,407903,5614,402289,5614,5614,0,407360,5614,401746,2445730,5614,2440115,5614,5614,0,2168394,5614,2162780,1432780,5614,1427165,555833,5614,550218,2600090,5614,2594475,2363923,5614,2358309
173,6086,5551,534,674138,5551,668587,451900,5551,446349,5551,5551,0,451633,5551,446081,2135252,5551,2129700,5551,5551,0,1860488,5551,1854937,1493406,5551,1487854,313365,5551,307813,2250278,5551,2244726,1830502,5551,1824951
174,5758,5733,25,731684,5733,725950,489730,5733,483997,5733,5733,0,489717,5733,483984,3100545,5733,3094811,5733,5733,0,2538933,5733,2533200,1704437,5733,1698704,604312,5733,598579,3179677,5733,3173943,2816401,5733,2810667
175,6213,5548,665,672638,5548,667089,451051,5548,445502,5548,5548,0,450718,5548,445170,2133483,5548,2127934,5548,5548,0,1859590,5548,1854042,1491657,5548,1486108,312949,5548,307400,2249055,5548,2243506,1829166,5548,1823617
176,6597,5570,1026,606563,5570,600992,407429,5570,401859,5570,5570,0,406916,5570,401345,2227905,5570,2222335,5570,5570,0,1965058,5570,1959487,1415288,5570,1409717,414171,5570,408600,2367226,5570,2361655,2034178,5570,2028607
177,5959,5550,409,675653,5550,670103,452763,5550,447212,5550,5550,0,452558,5550,447008,2135465,5550,2129914,5550,5550,0,1860289,5550,1854739,1494982,5550,1489432,313219,5550,307669,2249995,5550,2244445,1830129,5550,1824578
178,5752,5626,125,772992,5626,767366,517350,5626,511724,5626,5626,0,517287,5626,511661,2679519,5626,2673892,5626,5626,0,2142062,5626,2136435,1672417,5626,1666791,389809,5626,384182,2709289,5626,2703662,2240707,5626,2235080
179,6195,5544,650,672672,5544,667127,451055,5544,445510,5544,5544,0,450729,5544,445185,2131962,5544,2126418,5544,5544,0,1858512,5544,1852967,1491518,5544,1485973,312396,5544,306852,2247575,5544,2242031,1827483,5544,1821939
180,5659,5599,60,615682,5599,610082,412391,5599,406792,5599,5599,0,412361,5599,406762,2332776,5599,2327176,5599,5599,0,1968801,5599,1963201,1413462,5599,1407862,418114,5599,412515,2425551,5599,2419951,2085190,5599,2079590
181,5563,5563,0,705172,5563,699609,471969,5563,466406,5563,5563,0,471969,5563,466406,2155049,5563,2149486,5563,5563,0,1866941,5563,1861377,1526514,5563,1520951,315548,5563,309985,2259419,5563,2253856,1839353,5563,1833790
182,5668,5668,0,751541,5668,745872,502916,5668,497248,5668,5668,0,502916,5668,497248,2749474,5668,2743806,5668,5668,0,2217408,5668,2211740,1661122,5668,1655454,437172,5668,431504,2794456,5668,2788788,2355306,5668,2349638
183,5563,5563,0,705172,5563,699609,471969,5563,466406,5563,5563,0,471969,5563,466406,2155049,5563,2149486,5563,5563,0,1866941,5563,1861377,1526514,5563,1520951,315548,5563,309985,2259419,5563,2253856,1839353,5563,1833790
184,5803,5606,196,737737,5606,732130,493923,5606,488316,5606,5606,0,493824,5606,488217,2393774,5606,2388167,5606,5606,0,2027762,5606,2022155,1565714,5606,1560107,428289,5606,422682,2474461,5606,2468854,2125747,5606,2120140
185,5563,5563,0,705172,5563,699609,471969,5563,466406,5563,5563,0,471969,5563,466406,2155049,5563,2149486,5563,5563,0,1866941,5563,1861377,1526514,5563,1520951,315548,5563,309985,2259419,5563,2253856,1839353,5563,1833790
186,6504,5540,963,612579,5540,607038,411356,5540,405816,5540,5540,0,410875,5540,405334,2270161,5540,2264621,5540,5540,0,1877157,5540,1871616,1449104,5540,1443564,277906,5540,272366,2353688,5540,2348147,1863811,5540,1858270
187,6052,5547,504,691860,5547,686312,463677,5547,458130,5547,5547,0,463425,5547,457877,2299632,5547,2294084,5547,5547,0,1923973,5547,1918425,1540200,5547,1534653,306851,5547,301303,2381724,5547,2376176,1914498,5547,1908950
188,6373,5664,709,689492,5664,683827,462377,5664,456712,5664,5664,0,462022,5664,456358,2945136,5664,2939471,5664,5664,0,2356775,5664,2351111,1629709,5664,1624044,493976,5664,488311,2998157,5664,2992492,2564241,5664,2558577
189,6650,5539,1111,674850,5539,669310,453042,5539,447503,5539,5539,0,452487,5539,446947,2287523,5539,2281983,5539,5539,0,1919613,5539,1914074,1521656,5539,1516117,305393,5539,299853,2375538,5539,2369998,1908533,5539,1902994
190,8499,5502,2996,584663,5502,579160,395106,5502,389603,5502,5502,0,393607,5502,388104,2288134,5502,2282631,5502,5502,0,1948758,5502,1943255,1432498,5502,1426995,326410,5502,320908,2408675,5502,2403172,1956570,5502,1951067
191,6774,5542,1231,685987,5542,680444,460608,5542,455065,5542,5542,0,459993,5542,454450,2357410,5542,2351867,5542,5542,0,1954077,5542,1948535,1544787,5542,1539245,310743,5542,305200,2434398,5542,2428855,1955681,5542,1950138
192,6243,5557,686,735638,5557,730081,493079,5557,487521,5557,5557,0,492735,5557,487178,2498477,5557,2492920,5557,5557,0,1944104,5557,1938547,1603892,5557,1598335,266263,5557,260705,2504290,5557,2498732,1955751,5557,1950194
193,6895,5517,1378,675843,5517,670326,454009,5517,448492,5517,5517,0,453320,5517,447803,2287270,5517,2281753,5517,5517,0,1894495,5517,1888978,1525220,5517,1519703,276306,5517,270789,2363338,5517,2357821,1866004,5517,1860487
194,6369,5693,675,714754,5693,709060,479189,5693,473495,5693,5693,0,478851,5693,473157,3255383,5693,3249689,5693,5693,0,2578034,5693,2572340,1740825,5693,1735131,536180,5693,530486,3306311,5693,3300617,2821352,5693,2815658
195,6709,5520,1189,677302,5520,671782,454762,5520,449242,5520,5520,0,454167,5520,448647,2289070,5520,2283550,5520,5520,0,1895411,5520,1889891,1526983,5520,1521463,276693,5520,271173,2364597,5520,2359077,1867328,5520,1861808
196,7300,5502,1797,692180,5502,686678,465385,5502,459883,5502,5502,0,464486,5502,458984,2242182,5502,2236680,5502,5502,0,1829164,5502,1823662,1532399,5502,1526897,232807,5502,227304,2298997,5502,2293494,1771061,5502,1765559
197,6527,5508,1019,706969,5508,701460,474338,5508,468829,5508,5508,0,473828,5508,468319,2253417,5508,2247908,5508,5508,0,1833155,5508,1827646,1548731,5508,1543223,234036,5508,228528,2304884,5508,2299375,1776566,5508,1771057
198,6140,5555,584,721513,5555,715958,483543,5555,477987,5555,5555,0,483250,5555,477695,2430344,5555,2424789,5555,5555,0,1906378,5555,1900822,1556440,5555,1550884,289178,5555,283622,2440074,5555,2434519,1941715,5555,1936160
199,6221,5514,707,710024,5514,704509,476012,5514,470498,5514,5514,0,475659,5514,470144,2257051,5514,2251536,5514,5514,0,1834910,5514,1829395,1552350,5514,1546835,234755,5514,229240,2307359,5514,2301844,1779123,5514,1773609
200,5527,5520,6,765817,5520,760296,512393,5520,506872,5520,5520,0,512389,5520,506868,2355303,5520,2349782,5520,5520,0,1860871,5520,1855351,1633687,5520,1628166,209669,5520,204148,2373036,5520,2367515,1793856,5520,1788335
201,6128,5509,618,709821,5509,704312,475772,5509,470263,5509,5509,0,475463,5509,469953,2249152,5509,2243643,5509,5509,0,1825700,5509,1820191,1551874,5509,1546364,227328,5509,221819,2298097,5509,2292588,1763906,5509,1758397
202,5619,5616,2,786102,5616,780486,525943,5616,520327,5616,5616,0,525942,5616,520325,2902627,5616,2897010,5616,5616,0,2174453,5616,2168837,1733048,5616,1727432,314557,5616,308941,2864934,5616,2859317,2260926,5616,2255310
203,6128,5509,618,709821,5509,704312,475772,5509,470263,5509,5509,0,475463,5509,469953,2249152,5509,2243643,5509,5509,0,1825700,5509,1820191,1551874,5509,1546364,227328,5509,221819,2298097,5509,2292588,1763906,5509,1758397
204,6316,5589,726,709517,5589,703927,475722,5589,470132,5589,5589,0,475358,5589,469769,2611182,5589,2605593,5589,5589,0,2111329,5589,2105739,1576093,5589,1570503,415740,5589,410151,2658319,5589,2652729,2239822,5589,2234232
205,6227,5510,717,715328,5510,709818,479559,5510,474049,5510,5510,0,479200,5510,473690,2254199,5510,2248689,5510,5510,0,1827641,5510,1822130,1557902,5510,1552392,227875,5510,222365,2301093,5510,2295583,1766625,5510,1761115
206,5572,5572,0,779086,5572,773514,521248,5572,515676,5572,5572,0,521248,5572,515676,2447411,5572,2441839,5572,5572,0,1922000,5572,1916428,1614948,5572,1609376,304207,5572,298635,2446752,5572,2441180,1963457,5572,1957885
207,6227,5510,717,715328,5510,709818,479559,5510,474049,5510,5510,0,479200,5510,473690,2254199,5510,2248689,5510,5510,0,1827641,5510,1822130,1557902,5510,1552392,227875,5510,222365,2301093,5510,2295583,1766625,5510,1761115
208,8328,5514,2814,677123,5514,671608,456536,5514,451022,5514,5514,0,455129,5514,449615,2304309,5514,2298794,5514,5514,0,1904506,5514,1898991,1493329,5514,1487814,332187,5514,326673,2370060,5514,2364545,1942027,5514,1936513
209,7301,5493,1808,692703,5493,687210,465742,5493,460249,5493,5493,0,464838,5493,459345,2173870,5493,2168377,5493,5493,0,1790636,5493,1785143,1522694,5493,1517201,221024,5493,215531,2237226,5493,2231733,1714042,5493,1708549
210,9480,5513,3967,670287,5513,664774,453324,5513,447811,5513,5513,0,451341,5513,445827,2517204,5513,2511690,5513,5513,0,1998505,5513,1992992,1544874,5513,1539361,301855,5513,296342,2557429,5513,2551915,2033692,5513,2028179
211,7622,5490,2132,692479,5490,686989,465970,5490,460480,5490,5490,0,464904,5490,459414,2175137,5490,2169647,5490,5490,0,1791383,5490,1785892,1522527,5490,1517037,221210,5490,215720,2238469,5490,2232978,1715131,5490,1709640
212,6137,5659,478,751871,5659,746212,503692,5659,498033,5659,5659,0,503452,5659,497793,3045020,5659,3039361,5659,5659,0,2336607,5659,2330948,1719834,5659,1714175,419185,5659,413526,3041095,5659,3035436,2505402,5659,2499743
213,7152,5496,1655,695513,5496,690017,467439,5496,461942,5496,5496,0,466611,5496,461114,2178820,5496,2173324,5496,5496,0,1793112,5496,1787615,1526186,5496,1520689,221929,5496,216433,2240942,5496,2235446,1717693,5496,1712196
214,6205,5508,697,661261,5508,655753,443490,5508,437982,5508,5508,0,443142,5508,437634,2134892,5508,2129384,5508,5508,0,1736910,5508,1731402,1462453,5508,1456945,216112,5508,210604,2186295,5508,2180787,1677643,5508,1672135
215,5848,5523,325,669615,5523,664091,448631,5523,443107,5523,5523,0,448468,5523,442945,2152559,5523,2147036,5523,5523,0,1749347,5523,1743824,1472967,5523,1467444,223120,5523,217597,2201655,5523,2196131,1696540,5523,1691016
216,5665,5665,0,865843,5665,860177,579117,5665,573451,5665,5665,0,579117,5665,573451,2990380,5665,2984714,5665,5665,0,2211622,5665,2205956,1815208,5665,1809542,337910,5665,332244,2919812,5665,2914146,2327709,5665,2322043
217,5955,5520,435,668014,5520,662494,447691,5520,442171,5520,5520,0,447473,5520,441953,2150678,5520,2145158,5520,5520,0,1748437,5520,1742917,1471100,5520,1465580,222749,5520,217228,2200370,5520,2194850,1695214,5520,1689694
218,6212,5587,625,685106,5587,679519,459329,5587,453742,5587,5587,0,459017,5587,453429,2652182,5587,2646595,5587,5587,0,2023828,5587,2018241,1564991,5587,1559404,300166,5587,294578,2646536,5587,2640949,2097651,5587,2092063
219,5955,5520,435,668014,5520,662494,447691,5520,442171,5520,5520,0,447473,5520,441953,2150678,5520,2145158,5520,5520,0,1748437,5520,1742917,1471100,5520,1465580,222749,5520,217228,2200370,5520,2194850,1695214,5520,1689694
220,5986,5622,364,747289,5622,741667,500491,5622,494869,5622,5622,0,500309,5622,494687,2618120,5622,2612497,5622,5622,0,2043890,5622,2038268,1599416,5622,1593794,371203,5622,365581,2617613,5622,2611991,2162816,5622,2157194
221,5955,5520,435,668014,5520,662494,447691,5520,442171,5520,5520,0,447473,5520,441953,2150678,5520,2145158,5520,5520,0,1748437,5520,1742917,1471100,5520,1465580,222749,5520,217228,2200370,5520,2194850,1695214,5520,1689694
222,5944,5628,315,672532,5628,666903,450599,5628,444970,5628,5628,0,450441,5628,444812,2956070,5628,2950441,5628,5628,0,2215589,5628,2209960,1618135,5628,1612506,342248,5628,336620,2938495,5628,2932866,2347536,5628,2341907
223,5955,5520,435,668014,5520,662494,447691,5520,442171,5520,5520,0,447473,5520,441953,2150678,5520,2145158,5520,5520,0,1748437,5520,1742917,1471100,5520,1465580,222749,5520,217228,2200370,5520,2194850,1695214,5520,1689694
224,5546,5514,32,588933,5514,583418,394498,5514,388983,5514,5514,0,394481,5514,388967,2087484,5514,2081969,5514,5514,0,1709534,5514,1704019,1351724,5514,1346210,250738,5514,245224,2149269,5514,2143754,1698505,5514,1692991
225,5549,5508,41,584823,5508,579315,391767,5508,386259,5508,5508,0,391746,5508,386238,2024238,5508,2018730,5508,5508,0,1705964,5508,1700456,1349836,5508,1344328,254141,5508,248633,2111946,5508,2106438,1673791,5508,1668283
226,5650,5650,0,598902,5650,593252,401151,5650,395501,5650,5650,0,401151,5650,395501,2828272,5650,2822622,5650,5650,0,2294543,5650,2288893,1503617,5650,1497967,499992,5650,494342,2907450,5650,2901800,2511957,5650,2506307
227,5549,5508,41,584823,5508,579315,391767,5508,386259,5508,5508,0,391746,5508,386238,2024238,5508,2018730,5508,5508,0,1705964,5508,1700456,1349836,5508,1344328,254141,5508,248633,2111946,5508,2106438,1673791,5508,1668283
228,6332,5449,883,476534,5449,471085,320537,5449,315087,5449,5449,0,320095,5449,314645,1845046,5449,1839597,5449,5449,0,1622454,5449,1617004,1224076,5449,1218627,220025,5449,214576,1982532,5449,1977082,1542663,5449,1537214
229,6332,5449,883,476534,5449,471085,320537,5449,315087,5449,5449,0,320095,5449,314645,1845046,5449,1839597,5449,5449,0,1622454,5449,1617004,1224076,5449,1218627,220025,5449,214576,1982532,5449,1977082,1542663,5449,1537214
230,6352,5596,755,548850,5596,543254,368647,5596,363051,5596,5596,0,368269,5596,362673,2663171,5596,2657575,5596,5596,0,2142381,5596,2136784,1411995,5596,1406398,434328,5596,428732,2734562,5596,2728965,2318764,5596,2313167
231,6332,5449,883,476534,5449,471085,320537,5449,315087,5449,5449,0,320095,5449,314645,1845046,5449,1839597,5449,5449,0,1622454,5449,1617004,1224076,5449,1218627,220025,5449,214576,1982532,5449,1977082,1542663,5449,1537214
