Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,449,406,377,488,488,413,571,700,738,482,651,709
533,424,391,368,460,469,401,544,674,713,466,632,691
534,428,395,371,467,477,406,565,692,732,483,652,709
535,424,391,368,460,469,401,544,674,713,466,632,691
536,429,393,367,469,475,402,548,691,724,469,645,701
537,422,390,365,458,467,398,539,670,708,462,629,688
538,438,401,373,473,478,405,547,673,712,467,630,688
539,423,390,366,460,468,398,545,672,708,466,630,686
540,428,397,371,468,480,406,556,693,730,473,643,702
541,421,389,365,458,467,398,545,673,709,466,631,689
542,435,403,375,472,484,408,577,698,721,487,651,696
543,420,389,365,458,467,397,544,670,704,465,628,681
544,439,402,374,478,483,408,570,686,716,482,644,696
545,421,389,365,458,467,398,545,672,707,466,630,686
546,450,410,377,486,490,411,571,704,730,484,657,706
547,421,389,365,458,467,398,545,672,707,466,630,686
548,449,410,378,489,493,413,568,703,730,482,652,702
549,420,389,365,458,467,397,544,671,706,466,629,684
550,429,397,372,470,479,404,562,693,720,479,648,699
551,421,389,365,458,467,398,545,673,709,466,631,689
552,434,399,372,467,476,403,558,688,723,476,641,697
553,421,389,365,458,467,398,545,672,707,466,630,686
554,455,412,381,493,492,414,567,706,737,482,653,706
555,421,389,365,458,467,398,545,672,707,466,630,686
556,450,407,374,487,486,405,573,697,718,487,651,693
557,420,389,365,457,466,397,544,670,702,465,627,679
558,442,405,376,486,487,409,579,702,731,490,652,704
559,421,389,365,458,467,398,545,673,709,466,631,689
560,436,405,378,480,490,413,582,716,740,491,661,710
561,421,389,365,458,467,398,545,673,709,466,631,689
562,427,394,367,465,474,401,552,673,706,470,630,685
563,421,389,365,458,467,398,545,673,709,466,631,689
564,435,403,374,469,481,407,553,693,728,473,649,705
565,421,389,365,458,467,398,545,673,709,466,631,689
566,436,401,373,471,482,407,561,698,731,479,654,708
567,421,389,365,458,467,398,545,673,709,466,631,689
568,439,403,376,477,483,409,568,705,734,485,657,708
569,421,389,365,458,467,398,545,673,709,466,631,689
570,436,397,369,475,477,401,562,686,712,476,638,688
571,421,389,365,458,467,398,545,673,709,466,631,689
572,430,398,371,466,476,404,553,677,710,470,633,686
573,421,389,365,458,467,398,545,673,709,466,631,689
574,432,396,368,472,475,401,559,681,710,475,637,687
575,421,389,365,458,467,398,545,673,709,466,631,689
576,436,405,379,477,490,416,585,717,745,494,661,713
577,421,389,365,458,467,398,545,673,709,466,631,689
578,447,407,377,485,489,412,566,705,740,483,656,712
579,421,389,365,458,467,398,545,673,709,466,631,689
580,436,401,374,474,482,407,560,682,717,474,635,689
581,420,389,365,458,467,397,544,670,704,465,628,681
582,450,411,379,491,492,411,580,702,725,490,652,698
583,420,389,365,458,467,397,544,670,704,465,628,681
584,426,396,369,464,476,403,565,696,723,482,650,700
585,421,389,365,458,467,398,545,672,707,466,630,686
586,435,404,378,474,485,413,573,712,740,489,664,714
587,421,389,365,458,467,398,545,673,709,466,631,689
588,435,399,371,476,479,405,556,690,723,475,645,700
589,421,389,365,458,467,398,545,673,709,466,631,689
590,437,402,373,472,482,408,564,704,737,480,654,709
591,421,389,365,458,467,398,545,673,709,466,631,689
592,442,403,374,480,481,406,559,695,731,477,650,707
593,421,389,365,458,467,398,545,673,709,466,631,689
594,437,404,374,471,485,409,555,702,734,474,652,707
595,421,389,365,458,467,398,545,673,709,466,631,689
596,433,402,375,475,485,411,556,696,732,475,646,704
597,421,389,365,458,467,398,545,673,709,466,631,689
598,439,400,372,481,481,405,576,693,718,485,644,695
599,421,389,365,458,467,398,545,673,709,466,631,689
600,438,401,374,476,483,409,581,710,736,492,658,708
601,421,389,365,458,467,398,545,673,709,466,631,689
602,444,405,373,483,483,404,556,681,714,473,635,690
603,421,389,365,458,467,398,545,672,707,466,630,686
604,428,396,372,465,475,404,561,703,729,480,657,706
605,421,389,365,458,467,398,545,672,707,466,630,686
606,433,396,371,474,479,406,579,704,732,489,655,705
607,420,389,365,458,467,397,544,671,706,466,629,684
608,437,398,370,475,477,402,556,688,723,473,642,697
609,420,389,365,458,467,397,544,671,706,466,629,684
610,431,399,374,473,483,408,573,694,718,485,649,697
611,421,389,365,458,467,398,545,672,707,466,630,686
612,445,405,375,489,488,409,583,707,735,491,656,705
613,420,389,365,458,467,397,544,671,706,466,629,684
614,435,401,374,477,486,411,576,700,732,488,655,708
615,421,389,365,458,467,398,545,673,709,466,631,689
616,428,398,375,468,481,411,572,712,743,486,663,712
617,420,389,365,458,467,397,544,670,704,465,628,681
618,440,401,371,480,480,404,561,692,722,478,646,699
619,421,389,365,458,467,398,545,673,709,466,631,689
620,436,397,366,477,475,397,546,672,703,466,627,679
621,420,388,364,457,467,397,543,672,709,465,630,688
622,434,396,368,476,475,401,549,678,715,467,631,687
623,420,389,364,458,467,397,545,673,709,467,631,689
624,426,393,366,464,470,397,558,678,714,476,637,693
625,421,389,365,458,468,398,546,675,714,468,633,692
626,439,402,373,481,488,410,584,711,740,494,662,713
627,421,389,365,458,468,398,546,675,714,468,633,692
628,447,405,374,485,486,408,561,701,736,479,656,711
629,421,389,365,458,468,398,546,675,714,468,633,692
630,444,408,379,481,488,413,566,695,728,481,646,701
631,421,389,365,458,468,398,546,675,714,468,633,692
632,433,397,367,477,480,403,570,700,726,485,654,701
633,420,389,364,458,467,398,545,672,709,466,630,685
634,436,397,365,474,473,397,551,673,706,470,631,683
635,420,388,362,457,466,396,544,671,705,466,628,682
636,431,400,371,473,482,406,565,687,722,481,645,701
637,420,388,363,458,467,397,545,673,710,467,632,690
638,436,401,372,474,480,405,568,686,716,482,641,694
639,420,388,363,458,467,397,545,673,710,467,632,690
640,437,400,370,479,484,407,564,703,739,481,656,712
641,420,388,363,458,467,397,545,673,710,467,632,690
642,428,399,372,468,482,409,566,711,744,485,662,715
643,420,388,363,458,467,397,545,673,710,467,632,690
644,443,404,374,481,488,413,572,719,753,487,669,724
645,420,388,363,458,467,397,545,673,710,467,632,690
646,449,405,372,486,483,405,555,690,729,476,645,704
647,420,388,363,458,467,397,545,673,710,467,632,690
648,439,400,371,472,478,405,566,700,733,484,655,708
649,420,388,363,458,467,396,545,673,709,467,631,687
650,436,398,368,478,478,401,559,691,725,476,644,699
651,420,388,363,458,467,396,545,673,709,467,631,687
652,431,399,373,471,481,408,573,700,736,487,653,708
653,420,388,363,458,467,397,545,673,710,467,632,690
654,441,402,372,478,482,405,571,709,733,484,655,705
655,420,388,363,458,467,397,545,673,710,467,632,690
656,426,392,363,464,469,396,543,673,715,463,630,692
657,420,387,360,457,466,395,542,672,715,462,629,692
658,438,402,371,476,481,406,571,702,743,483,654,713
659,420,387,360,457,466,395,542,672,715,462,629,692
660,433,401,371,471,481,406,570,699,732,481,648,704
661,420,387,360,457,466,395,542,672,715,462,629,692
662,436,400,366,478,480,400,572,697,726,484,648,698
663,419,387,359,456,465,394,540,670,710,461,626,684
664,444,404,371,487,486,407,574,697,729,484,646,697
665,419,386,359,456,465,393,540,668,707,460,624,680
666,442,401,367,480,480,402,560,679,714,472,633,687
667,419,386,359,456,465,394,540,669,708,461,625,682
668,434,397,367,473,476,401,556,677,714,471,633,689
669,419,387,359,456,465,394,540,670,710,461,626,684
670,438,399,366,471,478,402,548,688,727,466,638,699
671,420,387,360,457,466,395,541,672,714,462,629,691
672,439,396,363,481,476,398,562,681,717,475,637,695
673,420,387,360,457,466,395,542,672,715,462,629,692
674,425,394,367,464,474,403,544,683,726,463,634,695
675,419,386,359,456,465,394,538,668,709,459,624,683
676,445,406,372,483,486,408,572,703,735,485,653,703
677,419,386,359,456,464,393,537,668,707,459,623,681
678,422,393,365,459,471,399,548,673,708,464,625,681
679,419,386,359,456,465,394,538,668,709,459,624,683
680,432,394,363,471,472,395,563,677,711,476,631,688
681,419,386,359,456,465,394,538,669,710,460,626,688
682,447,408,375,485,490,410,575,711,737,487,660,710
683,419,386,359,456,465,394,538,669,710,460,626,688
684,441,405,371,483,489,409,573,708,743,483,654,712
685,419,386,359,456,465,394,538,669,710,460,626,688
686,433,398,367,471,476,400,548,679,718,467,636,692
687,418,386,358,456,464,393,537,667,705,459,623,681
688,434,397,365,476,480,402,571,694,723,482,645,699
689,419,386,359,456,465,394,538,669,710,460,626,688
690,434,396,363,468,477,398,555,684,717,471,640,694
691,419,386,359,456,464,393,538,668,707,459,624,683
692,448,406,370,485,485,404,549,673,708,467,626,686
693,420,387,360,458,466,394,545,672,711,464,629,689
694,442,399,365,479,478,401,554,688,724,469,640,695
695,419,387,359,457,465,393,544,670,706,463,626,682
696,436,400,367,478,482,402,579,698,722,488,647,696
697,420,387,359,458,466,394,545,671,709,464,627,686
698,436,398,366,469,476,401,547,677,720,467,633,696
699,420,387,359,457,466,394,543,671,711,463,628,689
700,444,403,369,478,482,404,571,710,739,483,658,708
701,419,386,359,457,465,393,542,669,706,461,625,681
702,436,398,366,477,479,401,555,677,717,468,630,690
703,419,387,359,457,465,393,542,670,708,462,626,684
704,429,393,362,472,475,399,557,685,723,472,638,698
705,420,387,359,457,466,394,543,671,711,463,628,689
706,436,397,365,470,474,399,561,682,722,474,635,695
707,419,387,359,457,465,394,542,670,709,462,627,686
708,431,392,361,471,472,396,563,682,713,477,636,691
709,419,386,359,457,465,393,542,670,707,462,627,686
710,450,409,372,493,492,408,578,702,726,486,651,700
711,419,386,359,457,465,393,542,669,706,462,626,684
712,431,395,364,469,475,399,563,695,721,479,648,696
713,419,386,358,456,464,392,541,668,704,461,625,682
714,431,396,365,466,475,399,553,677,712,470,634,691
715,419,386,359,457,465,393,542,670,707,462,627,686
716,443,403,366,480,481,400,568,682,708,480,635,684
717,419,386,359,457,465,393,542,670,707,462,627,686
718,448,406,371,489,487,407,567,703,731,479,650,704
719,419,386,359,457,465,393,542,670,707,462,627,686
720,446,404,367,484,484,402,552,681,715,469,635,692
721,419,386,359,457,465,393,542,670,707,462,627,686
722,433,393,361,465,469,396,545,674,716,465,630,693
723,419,386,359,457,465,393,542,670,707,462,627,686
724,429,394,363,472,475,396,557,684,710,470,633,684
725,419,386,359,457,465,393,542,670,707,462,627,686
726,432,396,363,467,475,397,553,677,710,468,630,686
727,419,386,359,457,465,393,542,670,707,462,627,686
728,444,402,369,482,482,404,556,700,733,473,648,702
729,419,386,358,456,464,392,541,668,704,461,625,682
730,433,396,363,466,473,396,553,675,705,468,631,683
731,419,386,358,456,464,392,541,668,703,461,624,679
732,433,396,363,474,477,397,555,681,714,469,632,689
733,419,386,359,457,465,393,542,670,707,462,627,686
734,432,398,368,474,482,406,571,706,736,482,656,706
735,419,386,358,456,464,392,541,668,703,461,624,679
736,425,392,362,467,475,399,577,704,733,488,655,706
737,419,386,359,457,465,393,542,669,706,462,626,684
738,436,401,366,478,483,402,574,699,727,485,652,704
739,419,386,359,457,465,393,542,670,707,462,627,686
740,444,403,368,482,487,407,569,704,728,481,649,697
741,419,386,358,456,464,392,541,668,703,461,624,679
742,444,403,367,480,482,400,569,683,711,482,640,692
743,419,386,359,457,465,393,542,670,707,462,627,686
744,435,398,368,475,481,405,572,709,738,483,658,710
745,419,386,359,457,465,393,542,670,707,462,627,686
746,438,395,363,474,476,400,562,700,734,477,648,704
747,419,386,359,457,465,393,542,669,706,462,626,684
748,451,405,368,491,486,402,573,701,729,483,652,705
749,419,386,359,457,465,393,542,670,707,462,627,686
750,431,393,362,473,473,397,560,678,713,473,632,690
751,419,386,359,457,465,393,542,670,707,462,627,686
752,430,393,361,472,474,396,562,677,708,475,632,688
753,419,386,359,457,465,393,542,670,707,462,627,686
754,436,399,365,479,481,400,573,688,716,484,644,693
755,419,386,358,456,464,392,541,668,703,461,624,679
756,452,404,368,492,485,403,576,694,720,485,645,695
757,419,386,358,456,464,392,541,668,704,461,625,681
758,449,407,370,486,490,406,568,701,729,480,652,705
759,419,386,359,457,465,393,542,670,707,462,627,686
760,435,395,363,478,477,399,557,682,712,470,633,689
761,419,386,359,457,465,393,542,670,707,462,627,686
762,431,398,368,470,480,405,559,698,733,473,645,703
763,419,386,359,457,465,393,542,670,707,462,627,686
764,437,398,366,472,478,401,561,683,712,474,634,685
765,419,386,359,457,465,393,542,670,707,462,627,686
766,436,398,365,481,482,402,562,683,716,476,639,695
767,419,386,359,457,465,393,542,670,707,462,627,686
768,440,404,373,483,491,411,568,716,751,483,664,720
769,419,386,359,457,465,393,542,670,707,462,627,686
770,440,399,367,477,480,404,568,705,741,481,654,711
771,419,386,359,457,465,393,542,670,707,462,627,686
772,451,411,375,487,492,412,556,698,737,472,646,706
773,419,386,359,457,465,393,542,670,707,462,627,686
774,454,409,373,494,493,409,580,711,735,489,660,709
775,419,386,359,457,465,393,542,670,707,462,627,686
776,435,396,366,473,478,404,565,710,744,480,660,714
777,419,386,359,457,465,393,542,669,706,462,626,684
778,435,394,360,478,476,395,559,681,708,475,636,688
779,419,386,358,456,464,391,541,667,701,461,624,681
780,448,405,368,487,483,400,567,676,703,476,630,683
781,419,386,358,456,464,392,541,668,703,462,625,683
782,442,404,371,476,481,404,563,685,717,477,639,693
783,419,386,358,456,464,392,541,668,703,462,625,683
784,431,396,363,475,477,397,561,684,713,475,639,693
785,419,386,358,456,464,392,541,668,703,462,625,683
786,439,401,365,482,482,399,558,678,707,472,630,685
787,419,386,358,456,464,392,541,668,703,462,625,683
788,434,399,367,474,481,403,576,699,726,484,646,699
789,419,386,358,456,464,392,541,668,703,462,625,683
790,439,398,361,474,475,393,544,664,695,460,619,675
791,419,386,357,456,463,391,542,664,699,460,621,680
792,429,390,358,469,470,392,552,669,700,468,628,683
793,419,385,357,456,463,390,542,663,697,460,621,679
794,443,397,362,480,476,395,566,675,707,476,634,689
795,419,386,358,457,464,392,542,666,703,460,623,684
796,427,392,363,468,472,398,566,682,719,479,640,698
797,419,386,358,457,464,392,542,666,703,460,623,684
798,433,392,361,471,471,395,559,679,710,472,636,691
799,419,386,358,457,463,391,542,664,700,460,622,681
800,435,396,364,479,479,399,557,687,716,470,636,692
