Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,425,481,515,475,581,573,584,673,740,528,612,628
533,414,465,501,462,557,553,561,640,708,509,584,601
534,422,479,510,472,577,565,579,662,738,525,602,625
535,414,465,501,462,557,553,561,640,708,509,584,601
536,424,475,507,477,572,563,581,671,749,528,611,637
537,414,465,501,462,557,553,561,640,708,509,584,601
538,424,474,505,478,571,559,596,678,735,534,614,622
539,414,465,501,462,557,553,561,640,708,509,584,601
540,430,486,520,485,590,579,595,684,755,537,619,634
541,414,465,501,462,557,553,561,640,708,509,584,601
542,426,480,514,475,575,570,592,667,749,534,611,638
543,414,465,501,462,557,553,561,640,708,509,584,601
544,416,470,504,465,561,556,577,648,714,519,592,607
545,414,465,501,462,557,553,561,640,708,509,584,601
546,427,485,518,477,582,571,585,670,749,531,613,639
547,414,465,501,462,557,553,561,640,708,509,584,601
548,433,485,520,486,586,577,599,690,763,534,623,647
549,414,465,501,462,557,553,561,640,708,509,584,601
550,423,479,513,473,573,565,573,647,717,513,587,606
551,414,465,501,462,557,553,561,640,708,509,584,601
552,423,472,504,474,566,557,572,668,744,519,607,631
553,414,465,501,462,557,553,561,640,708,509,584,601
554,417,472,509,467,568,566,568,654,739,515,597,629
555,414,465,501,462,557,553,561,640,708,509,584,601
556,417,469,506,464,562,561,569,655,727,517,596,615
557,414,465,501,462,557,553,561,640,708,509,584,601
558,426,479,509,476,572,562,576,665,739,522,603,623
559,414,465,501,462,557,553,561,640,708,509,584,601
560,416,470,504,468,565,557,582,660,734,524,604,628
561,414,465,501,462,557,553,561,640,708,509,584,601
562,419,478,513,468,572,567,576,656,735,523,599,620
563,414,465,501,462,557,553,561,640,708,509,584,601
564,420,478,516,473,574,573,590,669,748,526,607,632
565,414,465,501,462,557,553,561,640,708,509,584,601
566,420,474,507,472,572,563,570,654,728,517,595,616
567,414,465,501,462,557,553,561,640,708,509,584,601
568,433,485,518,485,583,574,596,683,745,535,619,633
569,414,465,501,462,557,553,561,640,708,509,584,601
570,432,488,524,484,589,583,598,688,766,539,623,648
571,414,465,501,462,557,553,561,640,708,509,584,601
572,434,485,510,488,582,564,597,672,728,536,609,619
573,414,465,501,462,557,553,561,640,708,509,584,601
574,428,485,517,480,585,575,584,670,750,523,608,634
575,414,465,501,462,557,553,561,640,708,509,584,601
576,431,486,517,482,588,578,580,673,747,525,611,630
577,414,465,501,462,557,553,561,640,708,509,584,601
578,419,474,507,471,570,561,589,677,741,527,612,626
579,414,465,501,462,557,553,561,640,708,509,584,601
580,427,482,519,476,575,574,579,674,751,524,609,629
581,414,465,501,462,557,553,561,640,708,509,584,601
582,435,487,521,489,587,577,597,675,733,534,609,620
583,414,465,501,462,557,553,561,640,708,509,584,601
584,421,473,509,471,569,567,577,669,744,518,607,632
585,414,465,501,462,557,553,561,640,708,509,584,601
586,426,476,506,478,574,561,580,662,728,525,603,616
587,414,465,501,462,557,553,561,640,708,509,584,601
588,426,477,509,478,572,564,583,671,747,529,611,630
589,414,465,501,462,557,553,561,640,708,509,584,601
590,430,487,520,481,586,578,596,685,758,535,619,637
591,414,465,501,462,557,553,561,640,708,509,584,601
592,421,481,517,472,576,571,579,657,741,518,597,627
593,414,465,501,462,557,553,561,640,708,509,584,601
594,418,472,504,469,566,556,584,662,732,524,600,620
595,414,465,501,462,557,553,561,640,708,509,584,601
596,421,474,510,472,571,566,596,677,750,536,614,631
597,414,465,501,462,557,553,561,640,708,509,584,601
598,422,481,514,471,579,569,568,664,738,515,605,629
599,413,465,501,462,557,553,559,639,708,508,583,601
600,423,480,512,472,576,568,566,662,731,511,601,623
601,413,465,501,462,557,553,559,639,708,508,583,601
602,423,484,517,473,583,573,567,665,736,512,604,627
603,413,465,500,461,556,553,557,638,708,507,583,600
604,427,486,520,478,583,575,579,668,737,522,606,626
605,413,465,500,461,556,553,557,638,708,507,583,600
606,423,483,517,475,583,576,568,661,747,514,602,633
607,413,465,500,461,556,553,557,638,708,507,583,600
608,433,488,518,487,585,572,590,674,740,533,612,630
609,413,465,500,461,556,553,557,638,708,507,583,600
610,425,482,514,474,581,573,572,657,742,520,600,629
611,413,465,500,461,556,553,557,638,708,507,583,600
612,420,477,507,469,575,563,565,652,726,511,595,618
613,414,465,501,462,557,553,561,640,708,509,584,601
614,421,477,511,470,574,569,571,658,742,519,601,632
615,414,465,501,462,557,553,561,640,708,509,584,601
616,425,485,514,478,583,567,588,667,728,531,609,623
617,414,465,501,462,557,553,561,640,708,509,584,601
618,423,477,512,474,576,570,592,682,757,530,617,641
619,414,465,501,462,557,553,561,640,708,509,584,601
620,428,478,510,478,571,561,583,654,719,522,595,609
621,414,465,501,462,557,553,561,640,708,509,584,601
622,428,483,511,482,582,567,580,668,743,519,605,629
623,414,465,501,462,557,553,561,640,708,509,584,601
624,433,484,511,486,583,568,585,681,753,530,618,637
625,414,465,501,462,557,553,561,640,708,509,584,601
626,425,481,514,478,580,570,593,667,729,531,605,618
627,414,465,501,462,557,553,561,640,708,509,584,601
628,425,480,512,478,577,568,580,664,744,522,605,630
629,414,465,501,462,557,553,561,640,708,509,584,601
630,428,477,508,484,577,565,597,671,745,538,613,635
631,414,465,501,462,557,553,561,640,708,509,584,601
632,416,469,507,467,565,563,581,671,736,526,607,620
633,414,465,501,462,557,553,561,640,708,509,584,601
634,426,472,505,478,568,562,589,672,746,527,610,632
635,414,465,501,462,557,553,561,640,708,509,584,601
636,425,486,517,477,585,573,580,667,747,524,606,633
637,414,465,501,462,557,553,561,640,708,509,584,601
638,429,484,513,479,579,565,573,651,715,514,591,608
639,414,465,501,462,557,553,561,640,708,509,584,601
640,420,474,506,468,569,563,570,664,748,518,603,634
641,414,465,501,462,557,553,561,640,708,509,584,601
642,419,475,511,467,570,563,565,643,712,513,588,605
643,414,465,501,462,557,553,561,640,708,509,584,601
644,427,485,516,476,583,573,581,659,739,521,599,623
645,414,465,501,462,557,553,561,640,708,509,584,601
646,422,477,513,473,576,571,569,664,743,513,604,633
647,414,465,501,462,557,553,561,640,708,509,584,601
648,423,479,516,472,576,574,575,675,758,520,613,641
649,414,465,501,462,557,553,561,640,708,509,584,601
650,425,477,506,477,570,558,585,671,736,525,608,627
651,414,465,501,462,557,553,561,640,708,509,584,601
652,423,479,512,475,581,570,580,669,736,519,606,624
653,414,465,501,462,557,553,561,640,708,509,584,601
654,430,482,512,481,579,566,570,657,739,519,601,626
655,414,465,501,462,557,553,561,640,708,509,584,601
656,431,486,515,485,585,572,591,682,750,534,620,636
657,414,465,501,462,557,553,561,640,708,509,584,601
658,427,485,514,476,582,570,584,665,741,522,603,624
659,414,465,501,462,557,553,561,640,708,509,584,601
660,428,477,513,481,575,571,597,681,759,532,616,642
661,414,465,501,462,557,553,561,640,708,509,584,601
662,431,482,508,487,585,566,598,679,735,533,612,621
663,414,465,501,462,557,553,561,640,708,509,584,601
664,420,474,511,471,570,570,579,670,752,522,608,636
665,414,465,501,462,557,553,561,640,708,509,584,601
666,420,476,507,469,570,560,577,660,723,522,599,613
667,414,465,501,462,557,553,561,640,708,509,584,601
668,431,482,511,486,585,570,596,668,743,533,607,628
669,414,465,501,462,557,553,561,640,708,509,584,601
670,419,476,509,471,570,563,594,664,738,536,609,628
671,414,465,501,462,557,553,561,640,708,509,584,601
672,421,475,514,469,568,568,579,657,738,522,599,622
673,414,465,501,462,557,553,561,640,708,509,584,601
674,425,472,502,477,565,556,580,657,726,522,597,618
675,414,465,501,462,557,553,561,640,708,509,584,601
676,426,484,514,477,580,566,566,658,724,511,597,614
677,413,465,501,462,557,553,559,639,708,508,583,601
678,424,479,511,479,580,566,586,659,729,525,600,622
679,413,465,501,462,557,553,559,639,708,508,583,601
680,422,477,515,476,577,574,586,675,750,526,612,632
681,413,465,501,462,557,553,559,639,708,508,583,601
682,420,473,507,472,570,562,591,674,740,531,609,623
683,413,465,501,462,557,553,559,639,708,508,583,601
684,425,483,518,476,579,573,583,661,736,526,602,626
685,413,465,501,462,557,553,559,639,708,508,583,601
686,434,489,519,485,587,576,571,665,749,519,605,634
687,413,465,501,462,557,553,559,639,708,508,583,601
688,426,477,511,474,571,566,573,665,738,518,604,628
689,413,465,501,462,557,553,559,639,708,508,583,601
690,421,473,503,474,569,556,589,666,730,532,609,625
691,414,465,501,462,557,554,559,640,710,508,584,602
692,428,481,513,480,580,571,583,658,734,525,599,622
693,414,465,501,462,557,554,559,640,710,508,584,602
694,419,471,506,471,567,562,566,649,721,515,595,619
695,414,465,501,462,557,554,559,640,710,508,584,602
696,428,476,508,480,576,565,590,678,752,531,614,635
697,414,465,501,462,557,554,559,640,710,508,584,602
698,427,480,509,475,573,562,568,657,739,518,601,627
699,414,465,501,462,557,554,559,640,710,508,584,602
700,424,478,511,473,573,567,575,669,742,518,606,625
701,414,465,501,462,557,554,559,640,710,508,584,602
702,424,478,508,474,573,563,577,664,729,518,602,620
703,414,465,501,462,557,554,559,640,710,508,584,602
704,421,472,504,473,567,560,578,667,750,519,605,637
705,414,465,501,462,557,554,559,640,710,508,584,602
706,428,481,514,480,577,568,578,651,718,521,594,610
707,414,465,501,462,557,554,559,640,710,508,584,602
708,429,482,518,479,580,577,567,663,751,514,603,636
709,413,465,501,461,557,553,557,639,710,507,583,602
710,424,485,519,476,585,578,573,660,732,516,599,618
711,413,465,501,461,557,553,557,639,710,507,583,602
712,430,483,515,483,584,576,572,679,761,516,614,642
713,413,465,501,461,557,553,557,639,710,507,583,602
714,424,476,509,477,571,564,588,678,754,526,612,635
715,413,465,501,461,557,553,557,639,710,507,583,602
716,427,482,512,479,583,570,569,661,741,513,597,622
717,414,466,501,462,557,554,561,641,711,510,585,603
718,433,492,526,487,594,583,589,684,755,533,620,642
719,414,466,501,462,557,554,561,641,711,510,585,603
720,426,482,514,478,580,568,598,683,745,537,619,630
721,414,466,501,462,557,554,561,641,711,510,585,603
722,435,487,516,487,584,570,594,681,749,535,617,632
723,414,466,501,462,557,554,561,641,711,510,585,603
724,428,482,510,480,580,566,585,665,733,529,604,618
725,414,466,501,462,557,554,561,641,711,510,585,603
726,421,478,509,473,579,566,583,659,736,527,603,624
727,414,466,501,462,557,554,561,641,711,510,585,603
728,432,481,511,486,581,568,600,688,758,537,623,642
729,414,466,501,462,557,554,561,641,711,510,585,603
730,421,475,510,472,571,566,569,658,740,514,599,625
731,414,466,501,463,558,554,563,642,711,511,586,603
732,418,468,500,469,564,557,583,663,737,521,602,627
733,415,467,502,464,559,555,564,642,711,511,586,603
734,421,478,515,473,573,570,589,675,757,528,614,643
735,415,467,502,464,559,555,564,642,711,511,586,603
736,427,480,515,483,583,573,590,680,752,530,617,640
737,415,467,502,464,559,555,564,642,711,511,586,603
738,428,477,508,478,569,560,592,657,718,534,602,613
739,415,467,502,464,559,555,564,642,711,511,586,603
740,426,485,522,474,581,578,580,667,747,525,607,631
741,415,467,502,464,559,555,564,642,711,511,586,603
742,428,485,519,478,584,576,583,679,755,528,614,636
743,415,467,502,464,559,555,564,642,711,511,586,603
744,426,479,507,477,573,560,592,674,736,531,609,626
745,415,467,502,464,559,555,564,642,711,511,586,603
746,423,476,508,473,566,558,580,650,720,520,592,612
747,415,467,502,464,559,555,564,642,711,511,586,603
748,432,488,519,485,588,577,592,676,756,535,617,642
749,415,467,502,464,559,555,564,642,711,511,586,603
750,431,489,524,484,588,581,599,676,746,538,614,634
751,415,467,502,464,559,555,564,642,711,511,586,603
752,427,479,511,482,577,565,603,687,754,542,622,635
753,415,467,502,464,559,555,564,642,711,511,586,603
754,427,480,516,482,582,574,584,677,750,523,612,633
755,415,467,502,464,559,555,564,642,711,511,586,603
756,427,478,511,476,571,566,569,652,726,517,593,614
757,415,467,502,464,559,555,564,642,711,511,586,603
758,428,490,524,481,590,579,589,677,746,531,614,632
759,415,467,502,464,559,555,564,642,711,511,586,603
760,424,483,518,474,579,573,576,678,761,520,612,643
761,415,467,502,464,559,555,564,642,711,511,586,603
762,428,480,514,482,575,570,591,668,745,531,609,635
763,415,467,502,464,559,555,564,642,711,511,586,603
764,435,489,522,491,595,585,598,687,766,538,624,650
765,415,467,502,464,559,555,564,642,711,511,586,603
766,434,485,516,486,584,573,581,670,742,523,607,631
767,415,467,502,464,559,555,564,642,711,511,586,603
768,423,482,511,476,580,566,603,679,740,542,619,631
769,415,467,502,464,559,555,564,642,711,511,586,603
770,418,472,505,469,569,560,588,662,734,532,607,628
771,415,467,502,464,559,555,564,642,711,511,586,603
772,424,478,517,476,577,574,604,687,758,542,623,638
773,415,467,502,464,559,555,564,642,711,511,586,603
774,421,477,511,473,573,566,576,660,723,521,599,611
775,415,467,502,464,559,555,564,642,711,511,586,603
776,433,488,520,486,585,576,602,683,758,537,618,640
777,415,467,502,464,559,555,564,642,711,511,586,603
778,422,474,509,472,571,565,572,657,733,513,596,620
779,416,468,503,465,561,556,570,645,713,516,588,604
780,431,488,520,482,584,574,590,663,736,529,604,622
781,416,468,503,465,561,556,570,645,713,516,588,604
782,421,473,510,474,571,568,590,670,747,527,609,637
783,416,468,503,465,561,556,570,645,713,516,588,604
784,437,487,517,490,585,573,601,688,761,538,621,643
785,416,468,503,465,561,556,570,645,713,516,588,604
786,421,475,505,475,573,561,587,673,743,525,606,624
787,416,468,503,465,561,556,570,645,713,516,588,604
788,427,484,516,481,581,570,584,663,733,523,603,626
789,416,468,503,465,561,556,570,645,713,516,588,604
790,426,478,510,475,572,564,576,659,742,518,601,631
791,416,468,503,466,561,556,572,646,713,517,589,604
792,420,475,514,472,570,568,577,659,738,521,600,627
793,416,468,503,466,561,556,572,646,713,517,589,604
794,423,479,515,476,572,568,573,657,737,514,597,627
795,415,467,502,465,560,555,565,643,711,508,584,603
796,432,488,517,487,588,576,594,680,756,525,613,637
797,415,467,502,465,560,555,565,643,711,508,584,603
798,422,477,512,477,578,570,577,669,752,517,605,635
799,415,467,502,465,560,555,565,643,711,508,584,603
800,433,491,520,487,591,576,591,678,743,530,616,635
