Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
121,4392,4392,0,4392,4392,0,4392,4392,0,268506,4392,264114,4392,4392,0,4392,4392,0,1060813,4392,1056420,1633042,4392,1628650,4392,4392,0,664659,4392,660267,1236889,4392,1232496,4392,4392,0
122,4446,4446,0,4446,4446,0,4446,4446,0,201773,4446,197326,4446,4446,0,4446,4446,0,1262173,4446,1257726,1923924,4446,1919477,4446,4446,0,731973,4446,727526,1393724,4446,1389277,4446,4446,0
123,4416,4416,0,4416,4416,0,4416,4416,0,253465,4416,249049,4416,4416,0,4416,4416,0,1070294,4416,1065878,1644741,4416,1640325,4416,4416,0,661880,4416,657463,1236327,4416,1231911,4416,4416,0
124,4502,4502,0,4502,4502,0,4502,4502,0,71487,4502,66984,4502,4502,0,4502,4502,0,1494378,4502,1489875,2250479,4502,2245977,4502,4502,0,782932,4502,778430,1539034,4502,1534531,4502,4502,0
125,4421,4421,0,4421,4421,0,4421,4421,0,250363,4421,245942,4421,4421,0,4421,4421,0,1072317,4421,1067896,1647256,4421,1642835,4421,4421,0,661340,4421,656919,1236279,4421,1231858,4421,4421,0
126,4484,4484,0,4484,4484,0,4484,4484,0,73040,4484,68556,4484,4484,0,4484,4484,0,1393721,4484,1389236,2099765,4484,2095281,4484,4484,0,733380,4484,728896,1439425,4484,1434940,4484,4484,0
127,4411,4411,0,4411,4411,0,4411,4411,0,256650,4411,252239,4411,4411,0,4411,4411,0,1068241,4411,1063830,1642197,4411,1637786,4411,4411,0,662446,4411,658035,1236401,4411,1231990,4411,4411,0
128,4494,4494,0,4494,4494,0,4494,4494,0,90526,4494,86032,4494,4494,0,4494,4494,0,1258705,4494,1254210,1900149,4494,1895655,4494,4494,0,674615,4494,670121,1316060,4494,1311565,4494,4494,0
129,4411,4411,0,4411,4411,0,4411,4411,0,256650,4411,252239,4411,4411,0,4411,4411,0,1068241,4411,1063830,1642197,4411,1637786,4411,4411,0,662446,4411,658035,1236401,4411,1231990,4411,4411,0
130,4391,4391,0,4391,4391,0,4391,4391,0,205163,4391,200772,4391,4391,0,4391,4391,0,1088372,4391,1083981,1663825,4391,1659434,4391,4391,0,646767,4391,642376,1222220,4391,1217829,4391,4391,0
131,4369,4369,0,4369,4369,0,4369,4369,0,272499,4369,268129,4369,4369,0,4369,4369,0,1037328,4369,1032958,1598496,4369,1594126,4369,4369,0,654914,4369,650544,1216081,4369,1211711,4369,4369,0
132,4427,4427,0,4427,4427,0,4427,4427,0,173033,4427,168605,4427,4427,0,4427,4427,0,1248199,4427,1243771,1898186,4427,1893758,4427,4427,0,710616,4427,706188,1360603,4427,1356175,4427,4427,0
133,4380,4380,0,4380,4380,0,4380,4380,0,266019,4380,261638,4380,4380,0,4380,4380,0,1041222,4380,1036842,1603250,4380,1598870,4380,4380,0,653620,4380,649240,1215648,4380,1211268,4380,4380,0
134,4428,4428,0,4428,4428,0,4428,4428,0,94569,4428,90141,4428,4428,0,4428,4428,0,1283570,4428,1279142,1938165,4428,1933737,4428,4428,0,689070,4428,684641,1343664,4428,1339236,4428,4428,0
135,4374,4374,0,4374,4374,0,4374,4374,0,269314,4374,264939,4374,4374,0,4374,4374,0,1039231,4374,1034856,1600815,4374,1596440,4374,4374,0,654272,4374,649897,1215857,4374,1211482,4374,4374,0
136,4460,4460,0,4460,4460,0,4460,4460,0,153797,4460,149337,4460,4460,0,4460,4460,0,1265131,4460,1260670,1920355,4460,1915895,4460,4460,0,709464,4460,705003,1364689,4460,1360228,4460,4460,0
137,4369,4369,0,4369,4369,0,4369,4369,0,272596,4369,268227,4369,4369,0,4369,4369,0,1037271,4369,1032901,1598426,4369,1594056,4369,4369,0,654933,4369,650564,1216089,4369,1211719,4369,4369,0
138,4384,4384,0,4384,4384,0,4384,4384,0,207183,4384,202798,4384,4384,0,4384,4384,0,1146840,4384,1142456,1751868,4384,1747484,4384,4384,0,677011,4384,672627,1282039,4384,1277655,4384,4384,0
139,4390,4390,0,4390,4390,0,4390,4390,0,259716,4390,255326,4390,4390,0,4390,4390,0,1045101,4390,1040711,1608011,4390,1603620,4390,4390,0,652408,4390,648018,1215318,4390,1210928,4390,4390,0
140,4365,4365,0,4365,4365,0,4365,4365,0,233304,4365,228939,4365,4365,0,4365,4365,0,1161427,4365,1157062,1778115,4365,1773749,4365,4365,0,697366,4365,693000,1314053,4365,1309688,4365,4365,0
141,4317,4317,0,4319,4317,2,4318,4317,1,283841,4317,279523,4321,4317,3,4319,4317,2,1024286,4317,1019968,1580857,4317,1576540,4317,4317,0,654063,4317,649746,1210635,4317,1206318,4317,4317,0
142,4385,4385,0,4385,4385,0,4385,4385,0,156146,4385,151760,4385,4385,0,4385,4385,0,1229545,4385,1225159,1867418,4385,1863032,4385,4385,0,692845,4385,688459,1330718,4385,1326332,4385,4385,0
143,4301,4301,0,4345,4301,43,4323,4301,21,294003,4301,289701,4367,4301,65,4345,4301,43,1018633,4301,1014331,1574082,4301,1569781,4301,4301,0,656318,4301,652016,1211767,4301,1207466,4301,4301,0
144,4374,4374,0,4374,4374,0,4374,4374,0,90101,4374,85726,4374,4374,0,4374,4374,0,1337898,4374,1333524,2018948,4374,2014574,4374,4374,0,713999,4374,709625,1395049,4374,1390675,4374,4374,0
145,4291,4291,0,4389,4291,97,4340,4291,48,300672,4291,296380,4437,4291,145,4389,4291,97,1015033,4291,1010742,1569801,4291,1565509,4291,4291,0,657852,4291,653561,1212620,4291,1208328,4291,4291,0
146,4344,4344,0,4491,4344,147,4418,4344,73,211258,4344,206913,4565,4344,221,4491,4344,147,1191975,4344,1187630,1820276,4344,1815931,4344,4344,0,701616,4344,697272,1329918,4344,1325573,4344,4344,0
147,4296,4296,0,4365,4296,68,4330,4296,34,297394,4296,293098,4399,4296,102,4365,4296,68,1016792,4296,1012495,1571889,4296,1567592,4296,4296,0,657093,4296,652796,1212190,4296,1207894,4296,4296,0
148,4344,4344,0,4817,4344,472,4580,4344,236,152431,4344,148086,5053,4344,708,4817,4344,472,1323474,4344,1319129,2007719,4344,2003375,4344,4344,0,737952,4344,733608,1422198,4344,1417854,4344,4344,0
149,4296,4296,0,4365,4296,68,4330,4296,34,297394,4296,293098,4399,4296,102,4365,4296,68,1016792,4296,1012495,1571889,4296,1567592,4296,4296,0,657093,4296,652796,1212190,4296,1207894,4296,4296,0
150,4281,4281,0,4301,4281,19,4291,4281,9,272618,4281,268336,4311,4281,29,4301,4281,19,1070472,4281,1066191,1648291,4281,1644009,4281,4281,0,671545,4281,667263,1249364,4281,1245082,4281,4281,0
151,4255,4255,0,4307,4255,51,4281,4255,25,315711,4255,311456,4332,4255,77,4307,4255,51,1004689,4255,1000433,1556815,4255,1552560,4255,4255,0,660200,4255,655945,1212327,4255,1208071,4255,4255,0
152,4412,4412,0,4412,4412,0,4412,4412,0,65775,4412,61362,4412,4412,0,4412,4412,0,1404660,4412,1400247,2115010,4412,2110598,4412,4412,0,735217,4412,730805,1445568,4412,1441156,4412,4412,0
153,4279,4279,0,4279,4279,0,4279,4279,0,299428,4279,295149,4279,4279,0,4279,4279,0,1013150,4279,1008870,1566777,4279,1562497,4279,4279,0,656289,4279,652010,1209916,4279,1205637,4279,4279,0
154,4361,4361,0,4361,4361,0,4361,4361,0,123841,4361,119480,4361,4361,0,4361,4361,0,1249131,4361,1244769,1891429,4361,1887067,4361,4361,0,686486,4361,682124,1328784,4361,1324422,4361,4361,0
155,4294,4294,0,4294,4294,0,4294,4294,0,289395,4294,285100,4294,4294,0,4294,4294,0,1018610,4294,1014316,1573285,4294,1568990,4294,4294,0,654002,4294,649708,1208677,4294,1204383,4294,4294,0
156,4393,4393,0,4484,4393,91,4438,4393,45,71563,4393,67170,4530,4393,137,4484,4393,91,1402512,4393,1398119,2112767,4393,2108374,4393,4393,0,737038,4393,732644,1447292,4393,1442899,4393,4393,0
157,4310,4310,0,4310,4310,0,4310,4310,0,279242,4310,274932,4310,4310,0,4310,4310,0,1024339,4310,1020029,1580176,4310,1575865,4310,4310,0,651791,4310,647480,1207627,4310,1203317,4310,4310,0
158,4331,4331,0,4331,4331,0,4331,4331,0,142822,4331,138490,4331,4331,0,4331,4331,0,1139825,4331,1135494,1730654,4331,1726322,4331,4331,0,641323,4331,636992,1232152,4331,1227821,4331,4331,0
159,4299,4299,0,4299,4299,0,4299,4299,0,286194,4299,281894,4299,4299,0,4299,4299,0,1020394,4299,1016094,1575423,4299,1571124,4299,4299,0,653294,4299,648994,1208323,4299,1204024,4299,4299,0
160,4298,4298,0,4298,4298,0,4298,4298,0,271042,4298,266743,4298,4298,0,4298,4298,0,1103705,4298,1099407,1697866,4298,1693568,4298,4298,0,687373,4298,683075,1281535,4298,1277236,4298,4298,0
161,4264,4264,0,4266,4264,2,4265,4264,1,299133,4264,294869,4267,4264,3,4266,4264,2,1009825,4264,1005560,1561750,4264,1557486,4264,4264,0,654479,4264,650215,1206404,4264,1202140,4264,4264,0
162,4374,4374,0,4610,4374,235,4492,4374,117,52923,4374,48548,4728,4374,353,4610,4374,235,1486521,4374,1482146,2235685,4374,2231310,4374,4374,0,769722,4374,765347,1518886,4374,1514511,4374,4374,0
163,4258,4258,0,4269,4258,10,4263,4258,5,302649,4258,298391,4274,4258,15,4269,4258,10,1007960,4258,1003702,1559543,4258,1555285,4258,4258,0,655305,4258,651046,1206888,4258,1202629,4258,4258,0
164,4337,4337,0,4337,4337,0,4337,4337,0,109659,4337,105321,4337,4337,0,4337,4337,0,1345348,4337,1341010,2033407,4337,2029069,4337,4337,0,727503,4337,723166,1415562,4337,1411224,4337,4337,0
165,4243,4243,0,4311,4243,68,4277,4243,34,313216,4243,308972,4345,4243,102,4311,4243,68,1002495,4243,998252,1553117,4243,1548874,4243,4243,0,657855,4243,653612,1208477,4243,1204234,4243,4243,0
166,4321,4321,0,4769,4321,447,4545,4321,223,97113,4321,92791,4993,4321,671,4769,4321,447,1276164,4321,1271842,1927551,4321,1923229,4321,4321,0,686638,4321,682317,1338025,4321,1333704,4321,4321,0
167,4243,4243,0,4311,4243,68,4277,4243,34,313216,4243,308972,4345,4243,102,4311,4243,68,1002495,4243,998252,1553117,4243,1548874,4243,4243,0,657855,4243,653612,1208477,4243,1204234,4243,4243,0
168,4375,4375,0,4375,4375,0,4375,4375,0,73720,4375,69345,4375,4375,0,4375,4375,0,1378756,4375,1374381,2077504,4375,2073129,4375,4375,0,726238,4375,721863,1424986,4375,1420611,4375,4375,0
169,4263,4263,0,4266,4263,3,4264,4263,1,299585,4263,295322,4267,4263,4,4266,4263,3,1009584,4263,1005320,1561465,4263,1557201,4263,4263,0,654584,4263,650321,1206465,4263,1202202,4263,4263,0
170,4281,4281,0,4573,4281,291,4427,4281,145,239346,4281,235064,4718,4281,437,4573,4281,291,1089523,4281,1085241,1671321,4281,1667039,4281,4281,0,664434,4281,660153,1246233,4281,1241951,4281,4281,0
171,4263,4263,0,4266,4263,3,4264,4263,1,299585,4263,295322,4267,4263,4,4266,4263,3,1009584,4263,1005320,1561465,4263,1557201,4263,4263,0,654584,4263,650321,1206465,4263,1202202,4263,4263,0
172,4429,4429,0,4429,4429,0,4429,4429,0,69326,4429,64897,4429,4429,0,4429,4429,0,1431918,4429,1427489,2156479,4429,2152050,4429,4429,0,750622,4429,746193,1475183,4429,1470754,4429,4429,0
173,4284,4284,0,4284,4284,0,4284,4284,0,285736,4284,281452,4284,4284,0,4284,4284,0,1017144,4284,1012860,1570483,4284,1566199,4284,4284,0,651440,4284,647156,1204779,4284,1200495,4284,4284,0
174,4317,4317,0,4317,4317,0,4317,4317,0,220004,4317,215687,4317,4317,0,4317,4317,0,1147144,4317,1142827,1754505,4317,1750188,4317,4317,0,683574,4317,679257,1290936,4317,1286618,4317,4317,0
175,4295,4295,0,4295,4295,0,4295,4295,0,278667,4295,274372,4295,4295,0,4295,4295,0,1021152,4295,1016857,1575309,4295,1571014,4295,4295,0,649909,4295,645614,1204067,4295,1199771,4295,4295,0
176,4434,4434,0,4434,4434,0,4434,4434,0,46603,4434,42168,4434,4434,0,4434,4434,0,1455518,4434,1451083,2188087,4434,2183653,4434,4434,0,751060,4434,746626,1483630,4434,1479195,4434,4434,0
177,4317,4317,0,4317,4317,0,4317,4317,0,264525,4317,260207,4317,4317,0,4317,4317,0,1029488,4317,1025171,1585442,4317,1581124,4317,4317,0,647007,4317,642689,1202960,4317,1198643,4317,4317,0
178,4356,4356,0,4356,4356,0,4356,4356,0,167880,4356,163524,4356,4356,0,4356,4356,0,1168696,4356,1164340,1778120,4356,1773764,4356,4356,0,668288,4356,663932,1277712,4356,1273356,4356,4356,0
179,4346,4346,0,4346,4346,0,4346,4346,0,246702,4346,242355,4346,4346,0,4346,4346,0,1040649,4346,1036303,1599193,4346,1594847,4346,4346,0,643675,4346,639329,1202219,4346,1197873,4346,4346,0
180,4489,4489,0,4489,4489,0,4489,4489,0,43069,4489,38579,4489,4489,0,4489,4489,0,1393032,4489,1388542,2093733,4489,2089243,4489,4489,0,718050,4489,713560,1418751,4489,1414261,4489,4489,0
181,4376,4376,0,4376,4376,0,4376,4376,0,228670,4376,224293,4376,4376,0,4376,4376,0,1052761,4376,1048384,1614336,4376,1609959,4376,4376,0,640715,4376,636339,1202290,4376,1197913,4376,4376,0
182,4429,4429,0,4429,4429,0,4429,4429,0,136474,4429,132045,4429,4429,0,4429,4429,0,1230256,4429,1225827,1865177,4429,1860748,4429,4429,0,683365,4429,678936,1318286,4429,1313857,4429,4429,0
183,4389,4389,0,4389,4389,0,4389,4389,0,221305,4389,216915,4389,4389,0,4389,4389,0,1057968,4389,1053579,1620911,4389,1616521,4389,4389,0,639637,4389,635247,1202579,4389,1198189,4389,4389,0
184,4403,4403,0,4403,4403,0,4403,4403,0,140516,4403,136113,4403,4403,0,4403,4403,0,1250731,4403,1246328,1896581,4403,1892178,4403,4403,0,695624,4403,691220,1341473,4403,1337070,4403,4403,0
185,4402,4402,0,4402,4402,0,4402,4402,0,213920,4402,209517,4402,4402,0,4402,4402,0,1063353,4402,1058951,1627748,4402,1623346,4402,4402,0,638636,4402,634234,1203032,4402,1198629,4402,4402,0
186,4435,4435,0,4435,4435,0,4435,4435,0,150196,4435,145761,4435,4435,0,4435,4435,0,1165229,4435,1160794,1769920,4435,1765484,4435,4435,0,657713,4435,653277,1262404,4435,1257968,4435,4435,0
187,4402,4402,0,4402,4402,0,4402,4402,0,213920,4402,209517,4402,4402,0,4402,4402,0,1063353,4402,1058951,1627748,4402,1623346,4402,4402,0,638636,4402,634234,1203032,4402,1198629,4402,4402,0
188,4464,4464,0,4464,4464,0,4464,4464,0,97777,4464,93312,4464,4464,0,4464,4464,0,1228867,4464,1224402,1856620,4464,1852156,4464,4464,0,663322,4464,658857,1291076,4464,1286611,4464,4464,0
189,4435,4435,0,4435,4435,0,4435,4435,0,195669,4435,191233,4435,4435,0,4435,4435,0,1077419,4435,1072983,1645783,4435,1641347,4435,4435,0,636544,4435,632108,1204908,4435,1200472,4435,4435,0
190,4518,4518,0,4518,4518,0,4518,4518,0,72747,4518,68229,4518,4518,0,4518,4518,0,1342098,4518,1337580,2022260,4518,2017741,4518,4518,0,707423,4518,702904,1387584,4518,1383066,4518,4518,0
191,4463,4463,0,4463,4463,0,4463,4463,0,180983,4463,176520,4463,4463,0,4463,4463,0,1089606,4463,1085142,1661597,4463,1657133,4463,4463,0,635294,4463,630831,1207286,4463,1202822,4463,4463,0
192,4550,4550,0,4550,4550,0,4550,4550,0,79894,4550,75343,4550,4550,0,4550,4550,0,1265572,4550,1261021,1908640,4550,1904090,4550,4550,0,672733,4550,668182,1315802,4550,1311251,4550,4550,0
193,4478,4478,0,4478,4478,0,4478,4478,0,173579,4478,169101,4478,4478,0,4478,4478,0,1096077,4478,1091599,1670060,4478,1665582,4478,4478,0,634828,4478,630350,1208811,4478,1204333,4478,4478,0
194,4643,4643,0,4643,4643,0,4643,4643,0,17935,4643,13291,4643,4643,0,4643,4643,0,1651010,4643,1646366,2476408,4643,2471765,4643,4643,0,834472,4643,829829,1659871,4643,1655228,4643,4643,0
195,4507,4507,0,4507,4507,0,4507,4507,0,158969,4507,154462,4507,4507,0,4507,4507,0,1109563,4507,1105055,1687834,4507,1683327,4507,4507,0,634266,4507,629758,1212538,4507,1208030,4507,4507,0
196,4573,4573,0,4573,4573,0,4573,4573,0,29356,4573,24782,4573,4573,0,4573,4573,0,1347631,4573,1343057,2023290,4573,2018716,4573,4573,0,688493,4573,683920,1364153,4573,1359579,4573,4573,0
197,4515,4515,0,4515,4515,0,4515,4515,0,155279,4515,150764,4515,4515,0,4515,4515,0,1113132,4515,1108616,1692567,4515,1688052,4515,4515,0,634205,4515,629690,1213641,4515,1209126,4515,4515,0
198,4601,4601,0,4601,4601,0,4601,4601,0,23728,4601,19126,4601,4601,0,4601,4601,0,1418523,4601,1413921,2128672,4601,2124070,4601,4601,0,721126,4601,716524,1431274,4601,1426673,4601,4601,0
199,4546,4546,0,4546,4546,0,4546,4546,0,140828,4546,136281,4546,4546,0,4546,4546,0,1127813,4546,1123266,1712160,4546,1707613,4546,4546,0,634320,4546,629774,1218667,4546,1214121,4546,4546,0
200,4534,4534,0,4534,4534,0,4534,4534,0,99531,4534,94997,4534,4534,0,4534,4534,0,1156785,4534,1152251,1748744,4534,1744209,4534,4534,0,628158,4534,623624,1220117,4534,1215582,4534,4534,0
201,4517,4517,0,4517,4517,0,4517,4517,0,154695,4517,150178,4517,4517,0,4517,4517,0,1095053,4517,1090535,1665350,4517,1660833,4517,4517,0,624874,4517,620356,1195172,4517,1190654,4517,4517,0
202,4539,4539,0,4539,4539,0,4539,4539,0,83983,4539,79444,4539,4539,0,4539,4539,0,1203976,4539,1199437,1816935,4539,1812396,4539,4539,0,643979,4539,639440,1256939,4539,1252400,4539,4539,0
203,4557,4557,0,4557,4557,0,4557,4557,0,136268,4557,131710,4557,4557,0,4557,4557,0,1113826,4557,1109268,1690412,4557,1685854,4557,4557,0,625047,4557,620489,1201633,4557,1197075,4557,4557,0
204,4500,4500,0,4500,4500,0,4500,4500,0,104341,4500,99840,4500,4500,0,4500,4500,0,1109910,4500,1105410,1679256,4500,1674755,4500,4500,0,607125,4500,602625,1176471,4500,1171970,4500,4500,0
205,4500,4500,0,4500,4500,0,4500,4500,0,104341,4500,99840,4500,4500,0,4500,4500,0,1109910,4500,1105410,1679256,4500,1674755,4500,4500,0,607125,4500,602625,1176471,4500,1171970,4500,4500,0
206,4531,4531,0,4531,4531,0,4531,4531,0,60598,4531,56066,4531,4531,0,4531,4531,0,1296935,4531,1292403,1952481,4531,1947949,4531,4531,0,678766,4531,674235,1334313,4531,1329781,4531,4531,0
207,4508,4508,0,4508,4508,0,4508,4508,0,101142,4508,96633,4508,4508,0,4508,4508,0,1114077,4508,1109569,1684968,4508,1680459,4508,4508,0,607610,4508,603101,1178500,4508,1173991,4508,4508,0
208,4470,4470,0,4470,4470,0,4470,4470,0,77851,4470,73380,4470,4470,0,4470,4470,0,1124484,4470,1120013,1696721,4470,1692250,4470,4470,0,601167,4470,596696,1173404,4470,1168933,4470,4470,0
209,4437,4437,0,4455,4437,18,4446,4437,9,123551,4437,119114,4464,4437,27,4455,4437,18,1054627,4437,1050190,1599575,4437,1595138,4437,4437,0,589089,4437,584652,1134037,4437,1129600,4437,4437,0
210,4528,4528,0,4528,4528,0,4528,4528,0,28729,4528,24201,4528,4528,0,4528,4528,0,1325795,4528,1321266,1990462,4528,1985933,4528,4528,0,677262,4528,672733,1341929,4528,1337400,4528,4528,0
211,4437,4437,0,4455,4437,18,4446,4437,9,123551,4437,119114,4464,4437,27,4455,4437,18,1054627,4437,1050190,1599575,4437,1595138,4437,4437,0,589089,4437,584652,1134037,4437,1129600,4437,4437,0
212,4454,4454,0,5314,4454,860,4884,4454,430,63370,4454,58916,5744,4454,1290,5314,4454,860,1202948,4454,1198494,1812015,4454,1807561,4454,4454,0,633159,4454,628705,1242226,4454,1237772,4454,4454,0
213,4445,4445,0,4448,4445,2,4446,4445,1,120054,4445,115609,4449,4445,3,4448,4445,2,1058542,4445,1054097,1604859,4445,1600414,4445,4445,0,589298,4445,584853,1135615,4445,1131170,4445,4445,0
214,4437,4437,0,4437,4437,0,4437,4437,0,135334,4437,130896,4437,4437,0,4437,4437,0,1069896,4437,1065458,1624442,4437,1620004,4437,4437,0,602615,4437,598177,1157161,4437,1152723,4437,4437,0
215,4437,4437,0,4437,4437,0,4437,4437,0,121655,4437,117217,4437,4437,0,4437,4437,0,1055478,4437,1051040,1600534,4437,1596096,4437,4437,0,588566,4437,584128,1133622,4437,1129185,4437,4437,0
216,4435,4435,0,6555,4435,2120,5495,4435,1060,87052,4435,82617,7615,4435,3180,6555,4435,2120,1185461,4435,1181026,1789743,4435,1785308,4435,4435,0,636256,4435,631821,1240539,4435,1236104,4435,4435,0
217,4446,4446,0,4446,4446,0,4446,4446,0,118152,4446,113705,4446,4446,0,4446,4446,0,1059445,4446,1054999,1605896,4446,1601450,4446,4446,0,588798,4446,584352,1135249,4446,1130803,4446,4446,0
218,4552,4552,0,4552,4552,0,4552,4552,0,18723,4552,14171,4552,4552,0,4552,4552,0,1391539,4552,1386987,2087395,4552,2082842,4552,4552,0,705131,4552,700579,1400987,4552,1396434,4552,4552,0
219,4463,4463,0,4463,4463,0,4463,4463,0,111239,4463,106776,4463,4463,0,4463,4463,0,1067554,4463,1063090,1616895,4463,1612432,4463,4463,0,589396,4463,584933,1138738,4463,1134275,4463,4463,0
220,4504,4504,0,4504,4504,0,4504,4504,0,41984,4504,37479,4504,4504,0,4504,4504,0,1229243,4504,1224739,1847860,4504,1843355,4504,4504,0,635613,4504,631109,1254230,4504,1249726,4504,4504,0
221,4471,4471,0,4471,4471,0,4471,4471,0,107797,4471,103326,4471,4471,0,4471,4471,0,1071737,4471,1067265,1622591,4471,1618119,4471,4471,0,589767,4471,585295,1140621,4471,1136149,4471,4471,0
222,4515,4515,0,4515,4515,0,4515,4515,0,73052,4515,68537,4515,4515,0,4515,4515,0,1165776,4515,1161261,1757829,4515,1753314,4515,4515,0,619414,4515,614899,1211467,4515,1206952,4515,4515,0
223,4480,4480,0,4480,4480,0,4480,4480,0,104379,4480,99898,4480,4480,0,4480,4480,0,1075996,4480,1071515,1628403,4480,1623923,4480,4480,0,590187,4480,585707,1142595,4480,1138114,4480,4480,0
224,4474,4474,0,4474,4474,0,4474,4474,0,93856,4474,89381,4474,4474,0,4474,4474,0,1138249,4474,1133774,1720033,4474,1715559,4474,4474,0,616052,4474,611578,1197837,4474,1193362,4474,4474,0
225,4448,4448,0,4448,4448,0,4448,4448,0,115083,4448,110634,4448,4448,0,4448,4448,0,1061766,4448,1057317,1608863,4448,1604414,4448,4448,0,588424,4448,583975,1135522,4448,1131073,4448,4448,0
226,4469,4469,0,4469,4469,0,4469,4469,0,112928,4469,108459,4469,4469,0,4469,4469,0,1111902,4469,1107433,1683695,4469,1679226,4469,4469,0,612415,4469,607946,1184208,4469,1179739,4469,4469,0
227,4448,4448,0,4448,4448,0,4448,4448,0,115083,4448,110634,4448,4448,0,4448,4448,0,1061766,4448,1057317,1608863,4448,1604414,4448,4448,0,588424,4448,583975,1135522,4448,1131073,4448,4448,0
228,4487,4487,0,4487,4487,0,4487,4487,0,80254,4487,75767,4487,4487,0,4487,4487,0,1201841,4487,1197354,1813146,4487,1808659,4487,4487,0,641048,4487,636560,1252353,4487,1247865,4487,4487,0
229,4440,4440,0,4440,4440,0,4440,4440,0,118642,4440,114202,4440,4440,0,4440,4440,0,1057655,4440,1053215,1603296,4440,1598856,4440,4440,0,588149,4440,583708,1133790,4440,1129350,4440,4440,0
230,4505,4505,0,4505,4505,0,4505,4505,0,32975,4505,28469,4505,4505,0,4505,4505,0,1283461,4505,1278955,1927684,4505,1923178,4505,4505,0,658218,4505,653712,1302441,4505,1297935,4505,4505,0
231,4423,4423,0,4431,4423,8,4427,4423,4,125857,4423,121434,4435,4423,12,4431,4423,8,1049612,4423,1045189,1592446,4423,1588023,4423,4423,0,587735,4423,583311,1130569,4423,1126145,4423,4423,0
232,4468,4468,0,4764,4468,296,4616,4468,148,71435,4468,66967,4912,4468,444,4764,4468,296,1234277,4468,1229809,1860343,4468,1855875,4468,4468,0,652856,4468,648388,1278922,4468,1274454,4468,4468,0
233,4431,4431,0,4431,4431,0,4431,4431,0,122294,4431,117862,4431,4431,0,4431,4431,0,1053537,4431,1049106,1597734,4431,1593303,4431,4431,0,587916,4431,583484,1132113,4431,1127681,4431,4431,0
234,4511,4511,0,4511,4511,0,4511,4511,0,39883,4511,35372,4511,4511,0,4511,4511,0,1261739,4511,1257227,1896248,4511,1891736,4511,4511,0,650811,4511,646300,1285320,4511,1280809,4511,4511,0
235,4440,4440,0,4440,4440,0,4440,4440,0,118750,4440,114310,4440,4440,0,4440,4440,0,1057533,4440,1053093,1603131,4440,1598691,4440,4440,0,588141,4440,583701,1133739,4440,1129299,4440,4440,0
236,4445,4445,0,4572,4445,126,4508,4445,63,97343,4445,92897,4635,4445,189,4572,4445,126,1120437,4445,1115991,1693916,4445,1689470,4445,4445,0,608890,4445,604444,1182369,4445,1177923,4445,4445,0
237,4431,4431,0,4431,4431,0,4431,4431,0,122330,4431,117898,4431,4431,0,4431,4431,0,1053498,4431,1049066,1597681,4431,1593249,4431,4431,0,587914,4431,583482,1132097,4431,1127665,4431,4431,0
238,4453,4453,0,4453,4453,0,4453,4453,0,121124,4453,116670,4453,4453,0,4453,4453,0,1141739,4453,1137285,1729827,4453,1725373,4453,4453,0,631432,4453,626978,1219520,4453,1215066,4453,4453,0
239,4423,4423,0,4431,4423,8,4427,4423,4,125929,4423,121506,4435,4423,12,4431,4423,8,1049534,4423,1045111,1592341,4423,1587918,4423,4423,0,587732,4423,583308,1130538,4423,1126115,4423,4423,0
240,4427,4427,0,4572,4427,145,4500,4427,72,127398,4427,122971,4645,4427,218,4572,4427,145,1087320,4427,1082893,1649262,4427,1644835,4427,4427,0,607359,4427,602932,1169301,4427,1164874,4427,4427,0
241,4423,4423,0,4431,4423,8,4427,4423,4,125929,4423,121506,4435,4423,12,4431,4423,8,1049534,4423,1045111,1592341,4423,1587918,4423,4423,0,587732,4423,583308,1130538,4423,1126115,4423,4423,0
242,4479,4479,0,4634,4479,154,4557,4479,77,60866,4479,56386,4711,4479,232,4634,4479,154,1283300,4479,1278820,1932108,4479,1927628,4479,4479,0,672083,4479,667603,1320891,4479,1316411,4479,4479,0
243,4406,4406,0,4475,4406,69,4440,4406,34,133215,4406,128809,4509,4406,103,4475,4406,69,1041779,4406,1037373,1581934,4406,1577528,4406,4406,0,587497,4406,583091,1127652,4406,1123246,4406,4406,0
244,4483,4483,0,4483,4483,0,4483,4483,0,52787,4483,48304,4483,4483,0,4483,4483,0,1245595,4483,1241112,1874202,4483,1869719,4483,4483,0,649191,4483,644708,1277798,4483,1273315,4483,4483,0
245,4399,4399,0,4480,4399,81,4440,4399,40,136359,4399,131960,4521,4399,121,4480,4399,81,1038595,4399,1034195,1577686,4399,1573287,4399,4399,0,587477,4399,583077,1126568,4399,1122169,4399,4399,0
