Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
249,281,227,188,221,670,1180,465,550,1280,719,654,799
250,275,222,187,230,676,1156,470,556,1280,712,660,807
251,275,222,188,230,676,1180,470,556,1280,712,660,807
252,275,222,185,235,697,1227,475,567,1280,734,673,799
253,275,222,188,230,676,1180,470,556,1280,712,660,807
254,262,229,181,232,690,1192,446,534,1280,712,614,751
255,262,229,181,232,690,1192,446,534,1280,712,614,751
256,269,229,177,242,717,1192,442,539,1280,727,596,728
257,262,229,181,232,690,1192,446,534,1280,712,614,751
258,249,227,181,237,690,1215,464,544,1280,734,657,751
259,249,227,181,237,690,1215,464,544,1280,734,657,751
260,246,231,183,240,710,1203,460,534,1280,712,670,743
261,249,227,181,237,690,1215,464,544,1280,734,657,751
262,251,215,181,232,704,1155,455,544,1280,748,650,751
263,251,215,181,232,704,1155,455,544,1280,748,650,751
264,248,226,181,232,767,1224,473,561,1280,748,637,766
265,251,215,181,232,704,1155,455,544,1280,748,650,751
266,241,200,177,223,675,1132,432,534,1267,763,637,736
267,241,200,177,223,675,1132,432,534,1267,763,637,736
268,248,202,183,223,682,1188,432,560,1280,817,637,773
269,241,200,183,223,675,1132,432,534,1280,763,637,773
270,234,202,184,214,675,1120,415,528,1241,756,637,788
271,234,202,183,214,675,1120,415,528,1241,756,637,773
272,243,212,195,231,669,1232,411,518,1278,748,669,803
273,234,202,195,214,675,1120,415,528,1241,756,637,803
274,241,204,189,218,716,1199,440,539,1278,763,644,795
275,234,202,195,214,675,1120,415,528,1241,756,637,803
276,229,206,197,221,682,1131,423,518,1266,733,631,820
277,229,206,195,221,682,1120,423,518,1266,733,631,820
278,229,214,191,214,764,1187,419,518,1279,718,631,828
279,229,214,191,214,764,1187,423,518,1279,733,631,828
280,227,219,191,220,848,1176,432,533,1240,726,656,844
281,229,214,191,214,764,1187,423,518,1279,733,631,828
282,218,206,178,214,810,1152,444,512,1280,740,650,811
283,218,206,178,214,810,1152,444,518,1279,733,631,828
284,211,198,178,216,786,1140,431,523,1253,718,631,828
285,211,198,178,216,786,1140,431,523,1253,718,631,828
286,207,198,178,225,801,1174,422,512,1278,718,637,844
287,211,198,178,216,786,1140,431,523,1253,718,631,828
288,200,198,174,220,817,1174,427,523,1278,747,637,836
289,211,198,178,216,786,1140,431,523,1253,718,631,828
290,211,200,178,225,817,1117,440,533,1280,733,625,836
291,211,200,178,225,817,1117,440,533,1280,733,625,836
292,205,200,176,225,817,1095,453,533,1280,755,631,836
293,211,200,178,225,817,1117,453,533,1280,755,625,836
294,215,200,180,220,833,1162,462,544,1267,762,612,853
295,211,200,178,225,817,1117,453,533,1280,755,625,836
296,209,204,171,227,809,1062,462,539,1280,747,637,819
297,209,204,171,227,809,1062,462,539,1280,747,637,819
298,209,210,166,227,849,1093,453,544,1280,732,631,811
299,209,204,171,227,809,1062,462,539,1280,747,637,819
300,211,199,173,227,801,1030,448,533,1241,740,624,811
301,211,199,173,227,801,1030,448,533,1241,740,624,811
302,213,197,171,220,825,1030,457,544,1204,762,631,819
303,211,199,171,227,801,1030,448,533,1241,740,624,811
304,209,199,173,227,817,1040,448,533,1241,732,612,795
305,211,199,171,227,801,1030,448,533,1241,740,624,811
306,203,193,166,229,793,1009,435,549,1280,762,643,835
307,203,193,171,229,793,1009,435,549,1280,762,643,835
308,203,195,169,238,793,1039,439,544,1254,792,650,827
309,203,193,169,229,793,1009,435,549,1280,762,643,835
310,209,199,173,238,801,1070,448,560,1280,785,637,835
311,203,193,169,229,793,1009,435,549,1280,762,643,835
312,194,201,166,222,817,1019,430,549,1280,739,663,819
313,194,201,169,222,817,1009,430,549,1280,739,663,819
314,198,201,171,229,857,1029,443,549,1280,746,663,827
315,194,201,169,222,817,1009,430,549,1280,739,663,819
316,185,205,174,225,906,989,434,544,1216,761,663,794
317,194,201,174,222,817,989,434,544,1216,761,663,794
318,192,199,179,220,849,999,426,538,1240,792,669,778
319,192,199,179,220,849,999,426,538,1240,792,669,778
320,196,201,185,209,883,1039,404,538,1277,808,676,770
321,192,199,179,220,849,999,426,538,1240,792,669,778
322,194,203,176,209,849,989,404,527,1203,808,669,794
323,194,203,176,209,849,989,404,527,1203,808,669,794
324,198,203,179,203,892,1048,392,533,1191,848,662,802
325,194,203,176,209,849,989,404,527,1203,808,669,794
326,185,207,178,209,866,1038,404,538,1251,816,669,786
327,185,207,178,209,866,1038,404,538,1251,816,669,786
328,179,205,176,205,927,1059,400,527,1226,807,662,786
329,185,207,178,209,866,1038,404,538,1251,816,669,786
330,190,205,179,205,840,1080,396,549,1276,856,683,770
331,190,205,179,205,840,1080,396,549,1251,856,683,786
332,183,207,179,205,823,1091,404,516,1226,856,669,731
333,183,207,179,205,823,1091,404,516,1226,856,669,731
334,183,205,187,211,856,1156,416,516,1275,848,702,716
335,183,207,179,205,823,1091,404,516,1226,856,669,731
336,179,211,170,199,807,1047,404,521,1226,831,662,731
337,179,211,170,199,807,1047,404,521,1226,831,662,731
338,186,216,170,205,872,1099,396,537,1275,806,656,760
339,179,211,170,199,807,1047,404,521,1226,831,662,731
340,184,197,165,193,815,1016,396,516,1226,839,656,724
341,184,197,165,193,815,1016,396,516,1226,839,656,724
342,192,210,174,197,807,1046,412,526,1238,839,669,731
343,192,210,174,197,807,1046,412,526,1238,839,669,731
344,188,206,175,191,831,1088,420,531,1238,881,655,745
345,188,206,175,191,831,1088,420,531,1238,881,655,745
346,197,221,179,187,906,1088,429,515,1263,872,662,723
347,188,206,175,191,831,1088,420,531,1238,881,655,745
348,180,206,174,196,790,1110,420,558,1280,863,662,783
349,180,206,174,196,790,1110,420,558,1238,863,662,745
350,171,204,172,193,829,1076,403,569,1263,855,675,760
351,180,206,174,196,790,1110,420,558,1238,863,662,745
352,186,210,175,193,766,1132,420,519,1275,846,622,723
353,186,210,175,193,766,1132,420,519,1275,846,622,723
354,193,206,177,193,812,1109,433,529,1280,821,641,752
355,193,206,177,193,812,1109,433,529,1280,821,641,752
356,193,204,177,194,844,1120,442,513,1267,829,622,782
357,193,206,177,193,812,1109,433,529,1280,821,641,752
358,195,208,175,196,804,1109,411,519,1280,804,647,767
359,195,208,175,196,804,1109,411,519,1280,804,647,767
