Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,191,197,210,233,264,239,510,596,609,452,660,685
533,192,199,212,235,267,242,515,604,622,457,671,700
534,191,198,211,234,265,240,514,595,612,453,658,688
535,193,200,212,236,268,243,520,607,623,460,673,700
536,194,200,212,238,269,243,523,607,620,459,668,694
537,194,201,213,238,269,243,524,609,623,462,674,701
538,194,200,212,238,269,243,521,603,617,457,662,689
539,195,201,213,239,270,244,525,609,623,462,675,701
540,195,201,214,239,271,245,524,615,630,464,684,709
541,195,201,213,239,270,244,525,609,623,462,675,701
542,194,200,211,238,267,241,520,600,614,458,666,693
543,195,201,213,239,270,244,525,609,623,462,674,701
544,194,200,212,237,267,242,515,597,617,454,661,692
545,195,201,213,239,269,243,520,607,623,459,673,700
546,193,199,211,235,266,241,514,601,617,457,673,699
547,193,199,211,235,266,241,514,601,617,457,673,699
548,193,199,212,236,267,242,515,603,619,457,673,699
549,193,199,212,236,267,242,514,603,619,457,673,699
550,194,200,213,238,269,243,519,610,625,461,680,704
551,193,199,212,236,267,242,514,603,619,457,673,699
552,193,199,212,236,268,242,519,607,620,460,674,700
553,193,199,212,236,267,242,514,603,619,457,673,699
554,191,198,210,234,264,239,509,596,611,453,667,691
555,192,199,211,235,266,241,512,602,619,455,672,699
556,193,199,211,236,266,241,517,604,616,459,676,697
557,193,199,212,236,267,242,517,604,620,458,674,699
558,193,200,213,236,268,243,522,608,624,461,675,703
559,193,199,212,236,267,242,517,604,620,458,674,699
560,193,200,212,237,268,242,520,608,622,461,679,703
561,193,199,212,236,267,242,517,604,620,458,674,699
562,192,199,211,235,266,241,512,598,614,454,666,694
563,193,199,212,236,267,242,514,603,619,457,673,699
564,191,198,211,234,266,241,510,604,621,455,675,703
565,191,198,211,234,266,241,510,604,621,455,675,703
566,191,197,210,233,264,239,509,597,613,453,669,696
567,192,199,212,234,266,242,513,605,622,457,676,703
568,192,198,211,235,265,241,514,599,615,457,671,697
569,193,200,212,236,268,242,518,608,623,460,678,704
570,192,198,211,234,266,241,515,610,620,459,683,704
571,192,198,211,234,266,241,515,610,620,459,683,704
572,189,196,208,231,262,236,504,591,602,449,663,685
573,191,198,211,234,266,241,512,609,620,457,682,703
574,191,198,211,233,266,241,511,609,622,456,681,705
575,191,198,211,234,266,241,512,609,620,457,682,703
576,192,199,212,234,268,243,512,615,629,459,691,715
577,191,198,211,234,266,241,512,609,620,457,682,703
578,188,195,207,229,260,236,499,588,599,445,660,682
579,191,197,211,232,265,240,507,606,619,454,681,702
580,190,196,209,231,263,238,503,602,615,453,682,704
581,190,196,209,231,263,238,503,602,615,453,682,704
582,189,195,208,230,262,237,499,595,607,448,671,691
583,190,196,209,231,263,238,503,602,615,453,682,704
584,189,195,208,229,260,236,496,591,603,447,671,691
585,190,196,210,231,263,239,503,603,615,454,682,704
586,189,195,208,229,260,236,496,594,605,448,675,696
587,190,196,209,231,263,238,503,602,615,453,682,704
588,188,195,208,229,261,236,497,590,603,446,664,689
589,190,196,209,231,263,238,503,602,615,453,682,704
590,189,195,208,229,261,237,498,593,606,447,668,691
591,190,196,209,231,263,238,503,602,615,453,682,704
592,189,196,209,230,262,238,502,598,614,453,680,705
593,190,196,209,231,263,238,503,602,615,453,682,704
594,188,195,207,229,260,235,500,591,601,450,672,691
595,190,197,210,231,264,239,506,604,615,455,683,704
596,190,196,209,231,263,238,504,605,614,454,684,703
597,190,196,209,231,263,238,504,605,614,454,684,703
598,190,196,209,231,264,237,505,607,611,455,684,698
599,190,196,209,231,264,238,504,606,614,454,684,703
600,189,195,208,229,262,236,499,603,608,451,681,698
601,189,196,209,230,263,238,500,603,613,451,682,702
602,188,194,207,228,260,236,493,594,605,446,673,694
603,189,196,209,230,263,238,500,603,613,451,682,702
604,189,196,209,230,262,237,499,598,610,450,679,701
605,190,196,209,230,263,238,500,604,615,452,684,705
606,187,194,206,226,259,234,487,587,599,439,663,688
607,189,196,209,230,263,238,500,604,615,452,683,705
608,190,196,209,231,263,237,504,607,613,455,685,704
609,189,196,209,230,263,238,500,604,615,452,683,705
610,189,196,208,230,262,237,499,596,607,448,670,694
611,190,197,209,231,264,238,504,606,615,454,685,705
612,189,195,207,230,261,235,501,592,601,448,667,690
613,191,197,210,232,265,239,509,608,616,457,686,706
614,191,197,209,233,264,238,511,604,612,456,678,699
615,191,197,209,233,264,238,511,604,612,456,678,699
616,192,198,210,234,265,238,513,602,610,457,675,697
617,191,197,209,233,264,238,511,604,612,456,678,699
618,190,197,209,232,264,238,507,605,613,455,682,703
619,191,197,210,233,265,239,513,607,614,459,684,704
620,190,196,208,231,262,237,507,599,607,455,679,697
621,191,197,210,233,264,238,509,606,613,456,683,703
622,190,196,208,232,263,236,509,599,606,455,678,697
623,191,197,210,233,265,239,512,607,614,458,684,703
624,191,197,209,233,264,237,513,602,605,456,672,692
625,192,198,210,234,266,239,517,609,615,461,685,704
626,191,197,209,233,263,237,513,604,607,459,682,698
627,191,198,210,234,265,239,514,608,614,459,684,704
628,190,196,209,231,263,237,507,599,609,454,679,700
629,190,196,209,231,263,237,507,599,609,454,679,700
630,189,195,208,230,261,236,500,590,601,447,664,687
631,190,196,209,231,262,237,504,598,609,453,677,700
632,188,195,207,228,260,234,495,588,597,444,663,685
633,190,196,209,231,262,237,504,598,609,453,677,700
634,188,195,207,229,260,236,499,588,601,446,663,688
635,190,196,209,231,262,237,504,598,609,452,677,700
636,189,195,208,230,261,236,499,594,605,449,673,694
637,189,195,208,229,261,236,499,596,608,449,676,699
638,190,196,208,231,262,236,502,597,605,450,674,693
639,190,196,209,231,262,237,502,597,609,452,677,699
640,190,196,208,231,262,237,504,599,608,452,676,698
641,190,196,209,231,262,237,504,598,609,453,678,700
642,190,196,209,232,263,237,506,596,608,452,669,693
643,190,196,209,232,263,237,509,601,610,456,680,700
644,190,197,209,232,264,238,507,605,613,456,684,704
645,190,196,209,232,263,237,509,601,610,456,680,700
646,189,196,207,231,261,235,505,589,597,450,664,686
647,191,197,210,233,264,238,512,602,610,457,680,701
648,190,196,209,231,262,236,508,597,607,456,679,700
649,190,196,209,231,262,236,508,597,607,456,679,700
650,189,195,207,229,260,235,499,588,598,446,663,687
651,189,195,208,230,261,236,503,594,607,452,677,700
652,189,195,207,230,260,234,503,591,600,453,674,695
653,189,196,208,230,262,236,505,595,607,454,678,700
654,189,195,207,231,261,234,507,592,598,454,672,690
655,190,196,209,232,262,237,510,597,608,457,679,700
656,189,195,207,230,260,235,505,590,602,454,674,697
657,190,196,208,231,262,236,508,596,607,456,679,700
658,189,195,208,230,261,236,500,590,601,448,664,689
659,190,196,208,230,262,236,503,595,607,453,677,700
660,188,194,207,229,260,234,503,588,596,452,669,689
661,190,196,208,231,262,236,506,596,607,456,679,700
662,189,195,208,231,261,235,506,592,603,455,676,697
663,190,196,209,232,262,237,508,597,608,457,679,700
664,191,197,209,232,263,238,507,599,611,456,681,702
665,190,196,209,232,262,237,508,597,608,457,679,700
666,189,196,208,230,261,236,505,594,604,455,677,698
667,190,196,209,231,262,236,506,596,607,456,679,700
668,190,196,208,231,262,237,508,596,606,455,676,695
669,190,196,209,231,262,236,508,597,608,457,679,700
670,190,196,208,231,262,236,510,593,604,457,675,697
671,191,197,209,232,263,237,513,599,608,460,681,701
672,191,197,209,233,264,238,514,601,610,460,680,700
673,191,197,209,233,264,238,514,601,610,460,680,700
674,190,197,209,233,263,237,513,596,604,455,667,687
675,191,197,210,233,264,238,516,602,611,461,681,700
676,191,197,210,233,264,238,514,601,611,460,682,701
677,191,197,210,233,264,238,514,601,611,460,682,701
678,191,198,210,233,264,239,514,599,610,457,671,693
679,191,197,210,234,264,238,517,602,612,462,683,701
680,191,197,210,233,264,238,514,601,612,461,683,704
681,191,197,210,234,264,238,517,602,612,462,683,701
682,191,198,210,234,265,238,516,605,613,462,685,704
683,191,197,210,234,264,238,517,602,612,462,683,701
684,191,197,209,233,262,237,510,590,602,455,670,689
685,192,198,210,234,265,239,516,602,612,461,682,701
686,190,196,209,232,262,237,510,594,607,457,677,699
687,191,197,210,233,264,239,513,601,613,459,682,703
688,191,197,209,233,263,237,514,597,608,459,679,698
689,192,198,210,234,265,239,516,603,613,461,683,703
690,189,196,208,231,261,237,506,591,604,452,668,690
691,190,197,210,232,263,238,511,600,612,458,681,702
692,189,195,208,230,261,236,506,592,605,455,676,699
693,190,197,210,232,263,238,509,600,614,457,682,705
694,191,197,209,233,263,238,510,595,608,454,668,694
695,192,198,210,234,265,239,514,602,614,460,683,705
696,191,196,209,232,263,237,509,601,609,457,681,699
697,190,196,208,232,262,236,507,596,605,455,678,696
698,189,195,207,230,260,234,507,591,596,454,673,686
699,190,196,208,231,262,236,509,597,605,456,678,696
700,189,195,208,231,261,235,508,593,601,454,674,691
701,190,196,208,231,262,236,509,597,605,456,678,696
702,191,197,209,233,264,237,516,602,609,462,683,702
703,190,196,209,232,263,237,510,599,608,457,681,701
704,191,197,209,233,263,237,514,599,609,459,679,700
705,190,196,209,232,263,237,510,599,608,457,681,701
706,189,195,207,230,261,235,502,591,600,450,671,692
707,190,196,209,231,262,236,505,597,607,454,679,700
708,190,196,208,231,261,235,509,595,602,456,678,697
709,190,197,209,232,263,237,511,600,608,458,681,701
710,191,196,208,233,262,236,510,598,603,456,677,696
711,191,197,209,233,263,237,511,600,608,458,681,701
712,191,197,209,233,263,237,512,599,605,456,674,692
713,191,197,209,233,264,237,514,601,608,460,682,701
714,190,196,208,231,262,236,509,600,604,457,680,696
715,190,196,208,231,262,236,509,599,608,457,680,701
716,190,196,208,231,262,237,505,600,608,454,680,701
717,190,196,208,231,262,237,505,600,608,454,680,701
718,190,196,208,231,262,236,506,596,605,453,674,696
719,190,196,209,232,263,237,509,602,609,457,682,702
720,188,194,207,229,259,234,498,587,597,447,665,689
721,190,196,208,231,262,236,504,600,608,453,680,701
722,188,195,207,229,260,235,500,594,602,449,674,693
723,189,195,208,230,262,236,502,599,608,452,679,700
724,188,194,207,228,260,234,496,594,602,448,675,696
725,189,195,208,230,262,236,502,599,608,452,679,700
726,188,195,208,229,261,235,498,595,603,448,673,694
727,189,196,209,230,262,237,502,599,608,452,680,700
728,187,193,206,227,258,233,489,581,596,439,657,685
729,189,195,208,230,262,236,502,599,608,452,679,700
730,189,195,207,229,261,235,497,598,605,448,676,697
731,189,195,208,230,262,236,502,599,608,452,679,700
732,188,194,206,229,259,234,499,588,597,447,664,687
733,190,196,208,231,262,236,505,600,608,454,681,701
734,189,195,208,230,261,235,503,593,602,451,670,691
735,190,196,209,231,263,237,508,601,609,456,682,701
736,189,196,208,231,262,236,505,597,603,453,676,694
737,190,196,209,231,263,237,507,601,609,455,681,701
738,190,196,209,231,263,237,506,602,611,455,682,702
739,190,196,209,231,263,237,507,601,609,455,681,701
740,189,195,208,231,261,235,507,596,603,455,678,698
741,190,196,209,232,263,237,509,602,609,457,682,702
742,189,195,207,230,260,234,505,590,595,451,664,685
743,191,197,209,233,264,237,513,604,610,459,684,702
744,190,196,208,232,262,236,511,596,603,458,678,695
745,191,197,209,233,264,237,515,605,610,461,685,703
746,191,197,209,233,264,237,512,603,609,458,681,700
747,191,197,209,233,264,237,512,603,609,458,681,700
748,190,195,207,231,261,234,505,594,599,452,672,692
749,191,197,209,233,264,237,509,602,609,456,680,700
750,191,196,208,233,263,236,507,601,606,455,681,699
751,191,196,208,233,263,236,507,601,606,455,681,699
752,191,197,209,232,264,238,510,604,609,457,682,700
753,191,196,208,233,263,236,507,601,606,455,681,699
754,188,194,206,229,259,233,498,590,595,447,668,686
755,191,196,208,233,263,236,507,601,606,455,681,699
756,191,197,208,233,263,236,505,601,607,454,681,700
757,191,197,208,233,263,236,505,601,607,454,681,700
758,189,194,206,230,260,233,503,593,595,451,671,686
759,190,196,208,231,263,236,507,602,607,456,682,700
760,188,194,206,228,259,233,495,586,593,444,660,681
761,190,196,208,231,263,236,507,602,607,456,682,700
762,189,195,207,231,261,235,506,598,601,454,677,695
763,190,196,208,231,263,236,507,602,607,456,682,700
764,190,195,207,231,261,235,505,594,597,451,670,687
765,191,196,209,233,263,237,510,603,608,457,682,700
766,188,194,206,229,260,233,500,588,594,447,663,684
767,190,196,208,231,262,236,507,601,607,455,681,700
768,191,197,209,233,264,237,511,602,606,457,680,698
769,190,196,208,231,262,236,507,601,607,455,681,700
770,189,196,208,230,262,237,503,601,609,453,681,701
771,189,196,208,230,262,237,503,601,609,453,681,701
772,189,196,208,231,262,237,502,597,606,448,669,692
773,190,196,209,231,263,237,505,603,610,454,682,702
774,190,196,208,232,262,236,506,597,601,452,671,689
775,191,197,209,233,264,237,510,605,611,458,684,703
776,188,194,206,229,259,233,498,587,594,446,662,684
777,191,196,209,232,263,237,506,603,610,454,682,702
778,187,194,206,228,259,233,494,588,595,444,665,685
779,191,196,209,232,263,237,505,603,610,454,682,702
780,189,196,208,230,262,236,503,595,602,450,669,690
781,190,197,209,232,263,237,508,604,610,457,684,702
782,190,196,208,232,262,236,506,597,601,452,669,689
783,191,197,209,233,264,237,511,605,611,459,685,703
784,189,196,208,230,262,236,501,594,604,448,667,691
785,190,196,209,231,263,237,506,603,610,455,682,702
786,191,197,209,232,263,237,506,603,609,455,682,700
787,191,197,209,232,263,237,506,603,609,455,682,700
788,188,195,208,229,261,236,498,595,604,448,672,692
789,190,196,209,231,263,237,506,603,609,455,682,700
790,191,197,209,232,264,237,508,604,608,456,683,699
791,190,196,209,231,263,237,506,603,609,455,682,700
792,190,196,209,232,263,237,508,605,608,456,683,698
793,190,196,209,232,263,237,507,603,609,455,682,700
794,192,197,209,234,264,238,511,603,607,456,676,692
795,192,197,209,234,265,238,513,606,611,460,685,701
796,190,196,208,232,262,236,509,594,603,454,670,692
797,191,197,210,233,264,238,515,607,611,461,685,701
798,190,196,209,232,262,236,510,599,607,457,680,700
799,190,196,209,232,262,236,510,599,607,457,680,700
800,190,196,209,232,262,237,509,598,608,456,680,701
