Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
393,1221112,4912,1216200,1558880,4912,1553968,875983,4912,871070,1452675,4912,1447763,2462640,4912,2457728,4912,4912,0,805476,4912,800564,1205780,4912,1200867,4912,4912,0,493590,4912,488677,915976,4912,911063,4912,4912,0
394,1410879,5000,1405878,1756462,5000,1751462,1064967,5000,1059967,1532833,5000,1527833,2808032,5000,2803032,5000,5000,0,868711,5000,863711,1320812,5000,1315812,5000,5000,0,501538,5000,496537,954625,5000,949625,5000,5000,0
395,1221112,4912,1216200,1558880,4912,1553968,875983,4912,871070,1452675,4912,1447763,2462640,4912,2457728,4912,4912,0,805476,4912,800564,1205780,4912,1200867,4912,4912,0,493590,4912,488677,915976,4912,911063,4912,4912,0
396,1698869,5095,1693773,2180387,5095,2175291,1217351,5095,1212256,1851246,5095,1846150,3470076,5095,3464980,5095,5095,0,973602,5095,968506,1470345,5095,1465249,5095,5095,0,526820,5095,521725,1023564,5095,1018468,5095,5095,0
397,1221112,4912,1216200,1558880,4912,1553968,875983,4912,871070,1452675,4912,1447763,2462640,4912,2457728,4912,4912,0,805476,4912,800564,1205780,4912,1200867,4912,4912,0,493590,4912,488677,915976,4912,911063,4912,4912,0
398,1608227,5086,1603141,2073662,5086,2068576,1142792,5086,1137705,1753886,5086,1748799,3297568,5086,3292482,5086,5086,0,1006611,5086,1001524,1517283,5086,1512196,5086,5086,0,535578,5086,530491,1046250,5086,1041163,5086,5086,0
399,1221112,4912,1216200,1558880,4912,1553968,875983,4912,871070,1452675,4912,1447763,2462640,4912,2457728,4912,4912,0,805476,4912,800564,1205780,4912,1200867,4912,4912,0,493590,4912,488677,915976,4912,911063,4912,4912,0
400,1625588,5132,1620456,2103141,5132,2098008,1148036,5132,1142903,1734177,5132,1729045,3342629,5132,3337496,5132,5132,0,1178692,5132,1173560,1767473,5132,1762341,5132,5132,0,597915,5132,592782,1186695,5132,1181563,5132,5132,0
401,1221112,4912,1216200,1558880,4912,1553968,875983,4912,871070,1452675,4912,1447763,2462640,4912,2457728,4912,4912,0,805476,4912,800564,1205780,4912,1200867,4912,4912,0,493590,4912,488677,915976,4912,911063,4912,4912,0
402,1694138,5164,1688973,2177079,5164,2171914,1211197,5164,1206032,1783969,5164,1778805,3464042,5164,3458877,5164,5164,0,1193550,5164,1188386,1789227,5164,1784062,5164,5164,0,603808,5164,598643,1199484,5164,1194320,5164,5164,0
403,1221112,4912,1216200,1558880,4912,1553968,875983,4912,871070,1452675,4912,1447763,2462640,4912,2457728,4912,4912,0,805476,4912,800564,1205780,4912,1200867,4912,4912,0,493590,4912,488677,915976,4912,911063,4912,4912,0
404,1251439,4952,1246487,1592498,4952,1587546,906126,4952,901174,1397412,4952,1392460,2525832,4952,2520880,4952,4952,0,875358,4952,870406,1310388,4952,1305436,4952,4952,0,490681,4952,485729,938472,4952,933520,4952,4952,0
405,1222827,4917,1217909,1560924,4917,1556006,877458,4917,872540,1447938,4917,1443020,2466171,4917,2461253,4917,4917,0,819843,4917,814925,1226650,4917,1221732,4917,4917,0,497675,4917,492757,926297,4917,921380,4917,4917,0
406,1659704,5112,1654592,2122236,5112,2117124,1197172,5112,1192060,1790904,5112,1785792,3379475,5112,3374363,5112,5112,0,1065727,5112,1060614,1607038,5112,1601925,5112,5112,0,568430,5112,563318,1109741,5112,1104629,5112,5112,0
407,1222827,4917,1217909,1560924,4917,1556006,877458,4917,872540,1447938,4917,1443020,2466171,4917,2461253,4917,4917,0,819843,4917,814925,1226650,4917,1221732,4917,4917,0,497675,4917,492757,926297,4917,921380,4917,4917,0
408,1717105,5135,1711969,2243929,5135,2238793,1190281,5135,1185146,1863307,5135,1858171,3560850,5135,3555714,5135,5135,0,1090986,5135,1085851,1636316,5135,1631180,5135,5135,0,555274,5135,550138,1100604,5135,1095468,5135,5135,0
409,1222827,4917,1217909,1560924,4917,1556006,877458,4917,872540,1447938,4917,1443020,2466171,4917,2461253,4917,4917,0,819843,4917,814925,1226650,4917,1221732,4917,4917,0,497675,4917,492757,926297,4917,921380,4917,4917,0
410,1340533,5032,1335501,1693453,5032,1688421,986893,5032,981861,1406016,5032,1400983,2699506,5032,2694474,5032,5032,0,1032624,5032,1027592,1550060,5032,1545027,5032,5032,0,538393,5032,533360,1057990,5032,1052957,5032,5032,0
411,1262775,4933,1257841,1615624,4933,1610690,906328,4933,901394,1491712,4933,1486778,2562208,4933,2557274,4933,4933,0,814375,4933,809441,1233531,4933,1228597,4933,4933,0,496132,4933,491198,926081,4933,921147,4933,4933,0
412,1381447,4999,1376447,1751490,4999,1746490,1011364,4999,1006365,1551871,4999,1546871,2792362,4999,2787363,4999,4999,0,929230,4999,924231,1413819,4999,1408819,4999,4999,0,535013,4999,530013,1019721,4999,1014722,4999,4999,0
413,1262775,4933,1257841,1615624,4933,1610690,906328,4933,901394,1491712,4933,1486778,2562208,4933,2557274,4933,4933,0,814375,4933,809441,1233531,4933,1228597,4933,4933,0,496132,4933,491198,926081,4933,921147,4933,4933,0
414,1481445,5082,1476363,1836813,5082,1831730,1126078,5082,1120995,1482553,5082,1477471,2939511,5082,2934429,5082,5082,0,1145611,5082,1140529,1719110,5082,1714028,5082,5082,0,585049,5082,579967,1158548,5082,1153466,5082,5082,0
415,1307118,4950,1302167,1676809,4950,1671858,936258,4950,931308,1539160,4950,1534209,2665036,4950,2660085,4950,4950,0,812871,4950,807921,1240762,4950,1235811,4950,4950,0,494720,4950,489769,926115,4950,921165,4950,4950,0
416,1504059,5067,1498992,1918547,5067,1913480,1089571,5067,1084504,1624035,5067,1618968,3056038,5067,3050970,5067,5067,0,1052140,5067,1047073,1586842,5067,1581775,5067,5067,0,562098,5067,557031,1096800,5067,1091733,5067,5067,0
417,1307118,4950,1302167,1676809,4950,1671858,936258,4950,931308,1539160,4950,1534209,2665036,4950,2660085,4950,4950,0,812871,4950,807921,1240762,4950,1235811,4950,4950,0,494720,4950,489769,926115,4950,921165,4950,4950,0
418,1281860,4962,1276898,1662902,4962,1657940,900402,4962,895440,1504446,4962,1499484,2640073,4962,2635111,4962,4962,0,875794,4962,870832,1332815,4962,1327853,4962,4962,0,510182,4962,505220,968450,4962,963488,4962,4962,0
419,1285653,4948,1280704,1662538,4948,1657589,908300,4948,903351,1531338,4948,1526389,2640723,4948,2635774,4948,4948,0,813084,4948,808135,1243523,4948,1238574,4948,4948,0,493741,4948,488792,925582,4948,920633,4948,4948,0
420,1440260,5116,1435143,1869873,5116,1864756,1010647,5116,1005531,1576163,5116,1571047,2969840,5116,2964723,5116,5116,0,1152661,5116,1147545,1733345,5116,1728229,5116,5116,0,599622,5116,594506,1180306,5116,1175190,5116,5116,0
421,1285653,4948,1280704,1662538,4948,1657589,908300,4948,903351,1531338,4948,1526389,2640723,4948,2635774,4948,4948,0,813084,4948,808135,1243523,4948,1238574,4948,4948,0,493741,4948,488792,925582,4948,920633,4948,4948,0
422,1678062,5146,1672916,2170327,5146,2165181,1185797,5146,1180651,1797274,5146,1792128,3449693,5146,3444547,5146,5146,0,1103708,5146,1098562,1656406,5146,1651260,5146,5146,0,564676,5146,559530,1117374,5146,1112228,5146,5146,0
423,1285653,4948,1280704,1662538,4948,1657589,908300,4948,903351,1531338,4948,1526389,2640723,4948,2635774,4948,4948,0,813084,4948,808135,1243523,4948,1238574,4948,4948,0,493741,4948,488792,925582,4948,920633,4948,4948,0
424,1518602,5061,1513541,2008473,5061,2003412,1028732,5061,1023670,1722832,5061,1717771,3180791,5061,3175730,5061,5061,0,1021273,5061,1016211,1538643,5061,1533581,5061,5061,0,540958,5061,535897,1058328,5061,1053266,5061,5061,0
425,1285653,4948,1280704,1662538,4948,1657589,908300,4948,903351,1531338,4948,1526389,2640723,4948,2635774,4948,4948,0,813084,4948,808135,1243523,4948,1238574,4948,4948,0,493741,4948,488792,925582,4948,920633,4948,4948,0
426,1419815,5117,1414698,1801809,5117,1796692,1037821,5117,1032703,1464585,5117,1459468,2872273,5117,2867156,5117,5117,0,1258316,5117,1253198,1886083,5117,1880966,5117,5117,0,635222,5117,630104,1262989,5117,1257872,5117,5117,0
427,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
428,1624678,5075,1619603,2133649,5075,2128574,1115706,5075,1110631,1805350,5075,1800274,3383042,5075,3377967,5075,5075,0,988008,5075,982933,1486460,5075,1481385,5075,5075,0,517497,5075,512422,1015949,5075,1010874,5075,5075,0
429,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
430,1375407,5010,1370396,1826196,5010,1821186,924617,5010,919607,1644832,5010,1639821,2890057,5010,2885047,5010,5010,0,944995,5010,939984,1435849,5010,1430839,5010,5010,0,537588,5010,532578,1028442,5010,1023432,5010,5010,0
431,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
432,1456647,5096,1451551,1921342,5096,1916245,991953,5096,986857,1605620,5096,1600523,3043941,5096,3038844,5096,5096,0,1161236,5096,1156139,1741511,5096,1736414,5096,5096,0,589781,5096,584685,1170056,5096,1164960,5096,5096,0
433,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
434,1456680,5084,1451596,1916356,5084,1911272,997005,5084,991920,1636301,5084,1631217,3037312,5084,3032228,5084,5084,0,1120265,5084,1115181,1686286,5084,1681202,5084,5084,0,587967,5084,582883,1153989,5084,1148904,5084,5084,0
435,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
436,1537614,5067,1532546,1997615,5067,1992547,1077612,5067,1072544,1704286,5067,1699218,3172646,5067,3167578,5067,5067,0,941503,5067,936435,1420418,5067,1415351,5067,5067,0,505378,5067,500310,984294,5067,979226,5067,5067,0
437,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
438,1634962,5066,1629896,2167007,5066,2161940,1102917,5066,1097851,1899730,5066,1894664,3430953,5066,3425886,5066,5066,0,924534,5066,919467,1400713,5066,1395647,5066,5066,0,514137,5066,509070,990316,5066,985250,5066,5066,0
439,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
440,1396897,5049,1391847,1790303,5049,1785253,1003491,5049,998441,1489612,5049,1484562,2849337,5049,2844287,5049,5049,0,1131653,5049,1126604,1700309,5049,1695259,5049,5049,0,584413,5049,579363,1153069,5049,1148019,5049,5049,0
441,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
442,1712644,5154,1707489,2189202,5154,2184047,1236086,5154,1230931,1816454,5154,1811299,3486381,5154,3481227,5154,5154,0,1118229,5154,1113074,1681027,5154,1675872,5154,5154,0,580473,5154,575318,1143270,5154,1138116,5154,5154,0
443,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
444,1715508,5085,1710423,2234220,5085,2229134,1196797,5085,1191711,1934932,5085,1929846,3547406,5085,3542320,5085,5085,0,932661,5085,927575,1412774,5085,1407688,5085,5085,0,517848,5085,512762,997960,5085,992875,5085,5085,0
445,1261633,4940,1256692,1629131,4940,1624190,892907,4940,887966,1505944,4940,1501003,2586150,4940,2581210,4940,4940,0,812312,4940,807372,1239681,4940,1234741,4940,4940,0,494413,4940,489473,925466,4940,920526,4940,4940,0
446,1365498,5027,1360470,1773039,5027,1768011,957957,5027,952929,1492700,5027,1487673,2815866,5027,2810839,5027,5027,0,1071807,5027,1066779,1611414,5027,1606386,5027,5027,0,557069,5027,552042,1096676,5027,1091649,5027,5027,0
447,1361858,4974,1356883,1769076,4974,1764101,954640,4974,949666,1610659,4974,1605684,2809404,4974,2804430,4974,4974,0,820908,4974,815934,1255231,4974,1250257,4974,4974,0,492010,4974,487036,926333,4974,921359,4974,4974,0
448,1727070,5148,1721922,2270903,5148,2265755,1183237,5148,1178089,1888372,5148,1883223,3600129,5148,3594981,5148,5148,0,1101221,5148,1096073,1650952,5148,1645803,5148,5148,0,558267,5148,553118,1107998,5148,1102849,5148,5148,0
449,1361858,4974,1356883,1769076,4974,1764101,954640,4974,949666,1610659,4974,1605684,2809404,4974,2804430,4974,4974,0,820908,4974,815934,1255231,4974,1250257,4974,4974,0,492010,4974,487036,926333,4974,921359,4974,4974,0
450,1451947,5078,1446868,1952004,5078,1946925,951889,5078,946810,1663912,5078,1658833,3083269,5078,3078190,5078,5078,0,1101447,5078,1096368,1654216,5078,1649137,5078,5078,0,567018,5078,561939,1119787,5078,1114708,5078,5078,0
451,1352310,4966,1347344,1760934,4966,1755967,943687,4966,938720,1606823,4966,1601856,2795371,4966,2790404,4966,4966,0,819949,4966,814982,1253906,4966,1248940,4966,4966,0,491855,4966,486889,925813,4966,920846,4966,4966,0
452,1426677,5016,1421661,1873465,5016,1868449,979889,5016,974873,1597764,5016,1592748,2970169,5016,2965152,5016,5016,0,950923,5016,945907,1432086,5016,1427070,5016,5016,0,502598,5016,497581,983761,5016,978745,5016,5016,0
453,1352310,4966,1347344,1760934,4966,1755967,943687,4966,938720,1606823,4966,1601856,2795371,4966,2790404,4966,4966,0,819949,4966,814982,1253906,4966,1248940,4966,4966,0,491855,4966,486889,925813,4966,920846,4966,4966,0
454,1623871,5137,1618733,2112886,5137,2107748,1134855,5137,1129717,1744085,5137,1738948,3355047,5137,3349909,5137,5137,0,1115978,5137,1110840,1672693,5137,1667556,5137,5137,0,564443,5137,559306,1121159,5137,1116021,5137,5137,0
455,1352310,4966,1347344,1760934,4966,1755967,943687,4966,938720,1606823,4966,1601856,2795371,4966,2790404,4966,4966,0,819949,4966,814982,1253906,4966,1248940,4966,4966,0,491855,4966,486889,925813,4966,920846,4966,4966,0
456,1589567,5051,1584516,2085681,5051,2080630,1093452,5051,1088401,1825625,5051,1820574,3307397,5051,3302346,5051,5051,0,880645,5051,875594,1335566,5051,1330515,5051,5051,0,494220,5051,489169,949141,5051,944090,5051,5051,0
457,1352310,4966,1347344,1760934,4966,1755967,943687,4966,938720,1606823,4966,1601856,2795371,4966,2790404,4966,4966,0,819949,4966,814982,1253906,4966,1248940,4966,4966,0,491855,4966,486889,925813,4966,920846,4966,4966,0
458,1288602,5013,1283588,1713288,5013,1708274,863915,5013,858902,1483760,5013,1478746,2710576,5013,2705562,5013,5013,0,1031410,5013,1026396,1554070,5013,1549056,5013,5013,0,546598,5013,541584,1069258,5013,1064244,5013,5013,0
459,1250810,4935,1245874,1662468,4935,1657532,839152,4935,834216,1539940,4935,1535004,2630271,4935,2625335,4935,4935,0,819864,4935,814928,1253252,4935,1248316,4935,4935,0,490171,4935,485235,923559,4935,918624,4935,4935,0
460,1422697,5042,1417655,1879395,5042,1874353,965999,5042,960957,1595789,5042,1590746,2976731,5042,2971689,5042,5042,0,1056309,5042,1051267,1588062,5042,1583019,5042,5042,0,549032,5042,543989,1080784,5042,1075741,5042,5042,0
461,1250810,4935,1245874,1662468,4935,1657532,839152,4935,834216,1539940,4935,1535004,2630271,4935,2625335,4935,4935,0,819864,4935,814928,1253252,4935,1248316,4935,4935,0,490171,4935,485235,923559,4935,918624,4935,4935,0
462,1362040,5088,1356951,1800288,5088,1795199,923792,5088,918703,1502282,5088,1497193,2851006,5088,2845917,5088,5088,0,1241653,5088,1236564,1861307,5088,1856218,5088,5088,0,627485,5088,622396,1247138,5088,1242049,5088,5088,0
463,1305290,4954,1300336,1739621,4954,1734666,870959,4954,866005,1597762,4954,1592808,2751288,4954,2746334,4954,4954,0,826673,4954,821719,1262001,4954,1257047,4954,4954,0,489218,4954,484264,924546,4954,919592,4954,4954,0
464,1256848,5006,1251842,1692920,5006,1687914,820777,5006,815770,1495461,5006,1490455,2672839,5006,2667833,5006,5006,0,1062105,5006,1057098,1603065,5006,1598059,5006,5006,0,570788,5006,565782,1111748,5006,1106742,5006,5006,0
465,1226672,4934,1221738,1653699,4934,1648764,799646,4934,794712,1539518,4934,1534584,2610533,4934,2605599,4934,4934,0,822606,4934,817672,1256563,4934,1251628,4934,4934,0,489132,4934,484197,923088,4934,918154,4934,4934,0
466,1414332,5077,1409255,1964528,5077,1959450,864136,5077,859059,1717769,5077,1712692,3087430,5077,3082353,5077,5077,0,1118686,5077,1113608,1682089,5077,1677012,5077,5077,0,581678,5077,576601,1145082,5077,1140004,5077,5077,0
467,1226672,4934,1221738,1653699,4934,1648764,799646,4934,794712,1539518,4934,1534584,2610533,4934,2605599,4934,4934,0,822606,4934,817672,1256563,4934,1251628,4934,4934,0,489132,4934,484197,923088,4934,918154,4934,4934,0
468,1504450,5146,1499304,2066620,5146,2061473,942281,5146,937135,1755488,5146,1750342,3253546,5146,3248400,5146,5146,0,1260577,5146,1255431,1888500,5146,1883354,5146,5146,0,633485,5146,628338,1261408,5146,1256262,5146,5146,0
469,1226672,4934,1221738,1653699,4934,1648764,799646,4934,794712,1539518,4934,1534584,2610533,4934,2605599,4934,4934,0,822606,4934,817672,1256563,4934,1251628,4934,4934,0,489132,4934,484197,923088,4934,918154,4934,4934,0
470,1548470,5051,1543418,2112638,5051,2107587,984301,5051,979250,1861522,5051,1856471,3329640,5051,3324589,5051,5051,0,925284,5051,920233,1397951,5051,1392899,5051,5051,0,502818,5051,497767,975485,5051,970433,5051,5051,0
471,1226672,4934,1221738,1653699,4934,1648764,799646,4934,794712,1539518,4934,1534584,2610533,4934,2605599,4934,4934,0,822606,4934,817672,1256563,4934,1251628,4934,4934,0,489132,4934,484197,923088,4934,918154,4934,4934,0
472,1159556,4991,1154564,1567292,4991,1562300,751819,4991,746828,1353925,4991,1348933,2472914,4991,2467922,4991,4991,0,1041659,4991,1036667,1565922,4991,1560930,4991,4991,0,541113,4991,536121,1065376,4991,1060384,4991,4991,0
473,1102956,4897,1098058,1495958,4897,1491060,709954,4897,705056,1421912,4897,1417015,2358997,4897,2354099,4897,4897,0,813973,4897,809075,1245339,4897,1240442,4897,4897,0,489922,4897,485024,921289,4897,916391,4897,4897,0
474,1193211,4962,1188248,1632583,4962,1627620,753839,4962,748876,1429756,4962,1424793,2571206,4962,2566243,4962,4962,0,1020322,4962,1015359,1535801,4962,1530838,4962,4962,0,536041,4962,531078,1051520,4962,1046557,4962,4962,0
475,1102956,4897,1098058,1495958,4897,1491060,709954,4897,705056,1421912,4897,1417015,2358997,4897,2354099,4897,4897,0,813973,4897,809075,1245339,4897,1240442,4897,4897,0,489922,4897,485024,921289,4897,916391,4897,4897,0
476,1461389,5108,1456281,2007550,5108,2002442,915227,5108,910119,1707866,5108,1702758,3160458,5108,3155350,5108,5108,0,1224059,5108,1218951,1834150,5108,1829042,5108,5108,0,616428,5108,611320,1226518,5108,1221410,5108,5108,0
477,1102956,4897,1098058,1495958,4897,1491060,709954,4897,705056,1421912,4897,1417015,2358997,4897,2354099,4897,4897,0,813973,4897,809075,1245339,4897,1240442,4897,4897,0,489922,4897,485024,921289,4897,916391,4897,4897,0
478,1031441,4910,1026530,1390980,4910,1386070,671780,4910,666870,1248264,4910,1243353,2194859,4910,2189949,4910,4910,0,945861,4910,940950,1429095,4910,1424185,4910,4910,0,515112,4910,510201,998708,4910,993798,4910,4910,0
479,1000995,4860,996135,1352609,4860,1347749,648583,4860,643723,1307569,4860,1302709,2131773,4860,2126913,4860,4860,0,808188,4860,803328,1234779,4860,1229919,4860,4860,0,490892,4860,486032,919880,4860,915020,4860,4860,0
480,1474240,5061,1469178,2001754,5061,1996692,946726,5061,941664,1731745,5061,1726683,3157044,5061,3151982,5061,5061,0,1048730,5061,1043668,1577877,5061,1572816,5061,5061,0,548835,5061,543774,1077983,5061,1072921,5061,5061,0
481,1000995,4860,996135,1352609,4860,1347749,648583,4860,643723,1307569,4860,1302709,2131773,4860,2126913,4860,4860,0,808188,4860,803328,1234779,4860,1229919,4860,4860,0,490892,4860,486032,919880,4860,915020,4860,4860,0
482,1324729,5006,1319722,1768770,5006,1763763,880688,5006,875681,1550885,5006,1545878,2796599,5006,2791592,5006,5006,0,973368,5006,968361,1469884,5006,1464877,5006,5006,0,526191,5006,521185,1022707,5006,1017701,5006,5006,0
483,1000995,4860,996135,1352609,4860,1347749,648583,4860,643723,1307569,4860,1302709,2131773,4860,2126913,4860,4860,0,808188,4860,803328,1234779,4860,1229919,4860,4860,0,490892,4860,486032,919880,4860,915020,4860,4860,0
484,1084111,4987,1079124,1464100,4987,1459112,704113,4987,699125,1267027,4987,1262039,2310151,4987,2305164,4987,4987,0,1118699,4987,1113711,1681507,4987,1676519,4987,4987,0,579822,4987,574835,1142661,4987,1137673,4987,4987,0
485,979050,4850,974199,1321474,4850,1316623,634820,4850,629969,1283682,4850,1278831,2080266,4850,2075415,4850,4850,0,807993,4850,803142,1230740,4850,1225889,4850,4850,0,491618,4850,486767,919782,4850,914931,4850,4850,0
486,1268569,5021,1263547,1707662,5021,1702640,829476,5021,824454,1470722,5021,1465701,2696391,5021,2691370,5021,5021,0,1060340,5021,1055319,1594313,5021,1589291,5021,5021,0,551620,5021,546598,1085593,5021,1080571,5021,5021,0
487,979050,4850,974199,1321474,4850,1316623,634820,4850,629969,1283682,4850,1278831,2080266,4850,2075415,4850,4850,0,807993,4850,803142,1230740,4850,1225889,4850,4850,0,491618,4850,486767,919782,4850,914931,4850,4850,0
488,1085183,4915,1080267,1445023,4915,1440107,724986,4915,720070,1321789,4915,1316873,2284196,4915,2279280,4915,4915,0,952157,4915,947242,1443756,4915,1438840,4915,4915,0,536753,4915,531837,1029422,4915,1024506,4915,4915,0
489,979050,4850,974199,1321474,4850,1316623,634820,4850,629969,1283682,4850,1278831,2080266,4850,2075415,4850,4850,0,807993,4850,803142,1230740,4850,1225889,4850,4850,0,491618,4850,486767,919782,4850,914931,4850,4850,0
490,1046634,4884,1041750,1420576,4884,1415691,672082,4884,667198,1340107,4884,1335223,2238095,4884,2233211,4884,4884,0,891723,4884,886838,1356254,4884,1351370,4884,4884,0,518963,4884,514079,985326,4884,980441,4884,4884,0
491,979050,4850,974199,1321474,4850,1316623,634820,4850,629969,1283682,4850,1278831,2080266,4850,2075415,4850,4850,0,807993,4850,803142,1230740,4850,1225889,4850,4850,0,491618,4850,486767,919782,4850,914931,4850,4850,0
492,977804,4876,972928,1315856,4876,1310980,637522,4876,632646,1223359,4876,1218483,2071208,4876,2066332,4876,4876,0,930535,4876,925659,1403797,4876,1398921,4876,4876,0,525782,4876,520906,1005739,4876,1000863,4876,4876,0
493,972987,4847,968139,1305647,4847,1300799,637561,4847,632713,1267610,4847,1262762,2054583,4847,2049735,4847,4847,0,809300,4847,804453,1228812,4847,1223964,4847,4847,0,492124,4847,487277,919935,4847,915087,4847,4847,0
494,1254427,5005,1249422,1706970,5005,1701965,801884,5005,796879,1483686,5005,1478680,2690766,5005,2685761,5005,5005,0,1083962,5005,1078957,1630497,5005,1625492,5005,5005,0,565654,5005,560649,1112190,5005,1107184,5005,5005,0
495,972987,4847,968139,1305647,4847,1300799,637561,4847,632713,1267610,4847,1262762,2054583,4847,2049735,4847,4847,0,809300,4847,804453,1228812,4847,1223964,4847,4847,0,492124,4847,487277,919935,4847,915087,4847,4847,0
496,1415124,5056,1410067,1925618,5056,1920561,904631,5056,899574,1637816,5056,1632759,3035827,5056,3030770,5056,5056,0,1100202,5056,1095145,1649785,5056,1644728,5056,5056,0,558658,5056,553601,1108240,5056,1103183,5056,5056,0
497,972987,4847,968139,1305647,4847,1300799,637561,4847,632713,1267610,4847,1262762,2054583,4847,2049735,4847,4847,0,809300,4847,804453,1228812,4847,1223964,4847,4847,0,492124,4847,487277,919935,4847,915087,4847,4847,0
498,1361289,5052,1356237,1806650,5052,1801598,915928,5052,910875,1522001,5052,1516949,2859262,5052,2854210,5052,5052,0,1092541,5052,1087488,1639447,5052,1634395,5052,5052,0,558284,5052,553232,1105191,5052,1100139,5052,5052,0
499,972987,4847,968139,1305647,4847,1300799,637561,4847,632713,1267610,4847,1262762,2054583,4847,2049735,4847,4847,0,809300,4847,804453,1228812,4847,1223964,4847,4847,0,492124,4847,487277,919935,4847,915087,4847,4847,0
500,1363318,5069,1358249,1857139,5069,1852070,869496,5069,864427,1584918,5069,1579849,2927246,5069,2922177,5069,5069,0,1189561,5069,1184492,1784461,5069,1779392,5069,5069,0,605275,5069,600206,1200175,5069,1195106,5069,5069,0
501,972987,4847,968139,1305647,4847,1300799,637561,4847,632713,1267610,4847,1262762,2054583,4847,2049735,4847,4847,0,809300,4847,804453,1228812,4847,1223964,4847,4847,0,492124,4847,487277,919935,4847,915087,4847,4847,0
502,1059735,4918,1054817,1410192,4918,1405274,709147,4918,704229,1224367,4918,1219449,2229871,4918,2224953,4918,4918,0,1014058,4918,1009140,1526232,4918,1521314,4918,4918,0,533881,4918,528963,1046450,4918,1041532,4918,4918,0
503,993812,4856,988955,1335053,4856,1330196,651077,4856,646221,1290440,4856,1285583,2104120,4856,2099263,4856,4856,0,808615,4856,803759,1232736,4856,1227879,4856,4856,0,491386,4856,486529,919988,4856,915132,4856,4856,0
504,1273683,5033,1268650,1694614,5033,1689581,852752,5033,847719,1452781,5033,1447747,2680692,5033,2675659,5033,5033,0,1128093,5033,1123060,1696413,5033,1691380,5033,5033,0,586933,5033,581899,1155253,5033,1150220,5033,5033,0
505,993812,4856,988955,1335053,4856,1330196,651077,4856,646221,1290440,4856,1285583,2104120,4856,2099263,4856,4856,0,808615,4856,803759,1232736,4856,1227879,4856,4856,0,491386,4856,486529,919988,4856,915132,4856,4856,0
506,1216817,4978,1211838,1688044,4978,1683065,745590,4978,740611,1481782,4978,1476803,2653012,4978,2648034,4978,4978,0,1002457,4978,997479,1507965,4978,1502986,4978,4978,0,524022,4978,519043,1029529,4978,1024550,4978,4978,0
507,993812,4856,988955,1335053,4856,1330196,651077,4856,646221,1290440,4856,1285583,2104120,4856,2099263,4856,4856,0,808615,4856,803759,1232736,4856,1227879,4856,4856,0,491386,4856,486529,919988,4856,915132,4856,4856,0
