Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
249,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,294874,4617,290256,4617,4617,0,665791,4617,661174,802874,4617,798257,294874,4617,290256,238452,4617,233834,665791,4617,661174,4617,4617,0
250,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,293170,4612,288557,4612,4612,0,679232,4612,674619,824170,4612,819557,293170,4612,288557,245736,4612,241123,679232,4612,674619,4612,4612,0
251,4611,4611,0,4611,4611,0,4611,4611,0,4611,4611,0,293366,4611,288754,4611,4611,0,664755,4611,660143,802324,4611,797712,293366,4611,288754,238431,4611,233820,664755,4611,660143,4611,4611,0
252,4609,4609,0,4609,4609,0,4609,4609,0,4609,4609,0,275045,4609,270435,4609,4609,0,702908,4609,698298,871767,4609,867157,275045,4609,270435,263613,4609,259004,702908,4609,698298,4609,4609,0
253,4583,4583,0,4583,4583,0,4583,4583,0,4583,4583,0,309085,4583,304501,4583,4583,0,668897,4583,664313,798052,4583,793469,309085,4583,304501,235239,4583,230656,668897,4583,664313,4583,4583,0
254,4659,4659,0,4659,4659,0,4659,4659,0,4659,4659,0,217116,4659,212456,4659,4659,0,700689,4659,696029,907066,4659,902406,217116,4659,212456,281855,4659,277195,700689,4659,696029,4659,4659,0
255,4592,4592,0,4592,4592,0,4592,4592,0,4592,4592,0,302101,4592,297509,4592,4592,0,666971,4592,662379,799821,4592,795229,302101,4592,297509,236612,4592,232019,666971,4592,662379,4592,4592,0
256,4586,4586,0,4620,4586,33,4603,4586,16,4586,4586,0,279351,4586,274764,4620,4586,33,707003,4586,702416,875068,4586,870481,279301,4586,274714,264223,4586,259636,707003,4586,702416,4586,4586,0
257,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,320295,4569,315726,4569,4569,0,672256,4569,667687,795616,4569,791046,320295,4569,315726,233171,4569,228601,672256,4569,667687,4569,4569,0
258,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,271807,4612,267195,4612,4612,0,693535,4612,688923,859867,4612,855255,271807,4612,267195,260008,4612,255396,693535,4612,688923,4612,4612,0
259,4596,4596,0,4596,4596,0,4596,4596,0,4596,4596,0,298078,4596,293482,4596,4596,0,665339,4596,660742,800055,4596,795459,298078,4596,293482,237140,4596,232543,665339,4596,660742,4596,4596,0
260,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,301845,4588,297256,4588,4588,0,665953,4588,661364,798464,4588,793876,301845,4588,297256,236185,4588,231596,665953,4588,661364,4588,4588,0
261,4596,4596,0,4596,4596,0,4596,4596,0,4596,4596,0,294569,4596,289973,4596,4596,0,674691,4596,670095,816423,4596,811827,294569,4596,289973,242986,4596,238389,674691,4596,670095,4596,4596,0
262,4582,4582,0,4582,4582,0,4582,4582,0,4582,4582,0,302433,4582,297850,4582,4582,0,690032,4582,685450,834191,4582,829608,302433,4582,297850,248024,4582,243441,690032,4582,685450,4582,4582,0
263,4595,4595,0,4595,4595,0,4595,4595,0,4595,4595,0,295190,4595,290594,4595,4595,0,674809,4595,670213,816187,4595,811591,295190,4595,290594,242837,4595,238242,674809,4595,670213,4595,4595,0
264,4643,4643,0,4643,4643,0,4643,4643,0,4643,4643,0,236631,4643,231987,4643,4643,0,681087,4643,676443,864650,4643,860007,236631,4643,231987,265536,4643,260892,681087,4643,676443,4643,4643,0
265,4617,4617,0,4617,4617,0,4617,4617,0,4617,4617,0,280160,4617,275542,4617,4617,0,671909,4617,667291,821859,4617,817241,280160,4617,275542,246415,4617,241798,671909,4617,667291,4617,4617,0
266,4609,4609,0,4609,4609,0,4609,4609,0,4609,4609,0,271321,4609,266712,4609,4609,0,676508,4609,671899,834650,4609,830041,271321,4609,266712,251655,4609,247045,676508,4609,671899,4609,4609,0
267,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,288079,4600,283479,4600,4600,0,672987,4600,668387,818194,4600,813594,288079,4600,283479,244300,4600,239700,672987,4600,668387,4600,4600,0
268,4584,4584,0,4584,4584,0,4584,4584,0,4584,4584,0,305690,4584,301106,4584,4584,0,651838,4584,647254,774728,4584,770144,305690,4584,301106,227842,4584,223258,651838,4584,647254,4584,4584,0
269,4593,4593,0,4593,4593,0,4593,4593,0,4593,4593,0,296961,4593,292367,4593,4593,0,648646,4593,644053,775761,4593,771168,296961,4593,292367,229164,4593,224570,648646,4593,644053,4593,4593,0
270,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,293594,4587,289007,4587,4587,0,663366,4587,658779,800084,4587,795497,293594,4587,289007,237641,4587,233053,663366,4587,658779,4587,4587,0
271,4581,4581,0,4581,4581,0,4581,4581,0,4581,4581,0,305092,4581,300510,4581,4581,0,650994,4581,646413,773861,4581,769279,305092,4581,300510,227617,4581,223036,650994,4581,646413,4581,4581,0
272,4595,4595,0,4595,4595,0,4595,4595,0,4595,4595,0,271609,4595,267013,4595,4595,0,630193,4595,625598,764983,4595,760388,271609,4595,267013,228390,4595,223794,630193,4595,625598,4595,4595,0
273,4616,4616,0,4616,4616,0,4616,4616,0,4616,4616,0,259576,4616,254959,4616,4616,0,653234,4616,648617,807569,4616,802953,259576,4616,254959,243938,4616,239322,653234,4616,648617,4616,4616,0
274,4647,4647,0,4647,4647,0,4647,4647,0,4647,4647,0,208222,4647,203575,4647,4647,0,683166,4647,678519,886710,4647,882062,208222,4647,203575,276048,4647,271401,683166,4647,678519,4647,4647,0
275,4598,4598,0,4598,4598,0,4598,4598,0,4598,4598,0,272981,4598,268382,4598,4598,0,656478,4598,651880,803496,4598,798898,272981,4598,268382,241077,4598,236479,656478,4598,651880,4598,4598,0
276,4562,4562,0,4566,4562,4,4564,4562,2,4562,4562,0,366466,4562,361903,4566,4562,4,666717,4562,662154,756530,4562,751967,366459,4562,361897,215007,4562,210445,666717,4562,662154,4562,4562,0
277,4567,4567,0,4608,4567,40,4588,4567,20,4567,4567,0,352846,4567,348278,4608,4567,40,683425,4567,678857,790709,4567,786141,352785,4567,348217,227924,4567,223356,683425,4567,678857,4567,4567,0
278,4673,4673,0,4673,4673,0,4673,4673,0,4673,4673,0,189790,4673,185116,4673,4673,0,713432,4673,708759,944401,4673,939727,189790,4673,185116,297347,4673,292674,713432,4673,708759,4673,4673,0
279,4563,4563,0,4578,4563,15,4570,4563,7,4563,4563,0,357997,4563,353434,4578,4563,15,685594,4563,681031,790502,4563,785939,357974,4563,353411,227274,4563,222711,685594,4563,681031,4563,4563,0
280,4666,4666,0,4666,4666,0,4666,4666,0,4666,4666,0,236979,4666,232313,4666,4666,0,724909,4666,720243,930155,4666,925489,236979,4666,232313,287350,4666,282683,724909,4666,720243,4666,4666,0
281,4580,4580,0,4580,4580,0,4580,4580,0,4580,4580,0,344555,4580,339974,4580,4580,0,682197,4580,677616,794356,4580,789775,344555,4580,339974,230064,4580,225483,682197,4580,677616,4580,4580,0
282,4623,4623,0,4623,4623,0,4623,4623,0,4623,4623,0,267619,4623,262995,4623,4623,0,682592,4623,677969,846246,4623,841623,267619,4623,262995,255942,4623,251319,682592,4623,677969,4623,4623,0
283,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,333618,4594,329024,4594,4594,0,679121,4594,674527,797036,4594,792441,333618,4594,329024,232183,4594,227588,679121,4594,674527,4594,4594,0
284,4583,4583,0,4605,4583,22,4594,4583,11,4583,4583,0,266959,4583,262376,4605,4583,22,644781,4583,640198,789985,4583,785401,266926,4583,262343,237234,4583,232651,644781,4583,640198,4583,4583,0
285,4603,4603,0,4603,4603,0,4603,4603,0,4603,4603,0,255039,4603,250436,4603,4603,0,668531,4603,663928,833538,4603,828935,255039,4603,250436,253089,4603,248485,668531,4603,663928,4603,4603,0
286,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,209966,4633,205333,4633,4633,0,688947,4633,684314,894215,4633,889582,209966,4633,205333,278345,4633,273712,688947,4633,684314,4633,4633,0
287,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,259041,4599,254442,4599,4599,0,670007,4599,665407,833083,4599,828483,259041,4599,254442,252489,4599,247889,670007,4599,665407,4599,4599,0
288,4613,4613,0,4613,4613,0,4613,4613,0,4613,4613,0,244097,4613,239484,4613,4613,0,658490,4613,653877,825773,4613,821160,244097,4613,239484,251723,4613,247110,658490,4613,653877,4613,4613,0
289,4608,4608,0,4608,4608,0,4608,4608,0,4608,4608,0,244437,4608,239829,4608,4608,0,658161,4608,653553,825052,4608,820443,244437,4608,239829,251441,4608,246833,658161,4608,653553,4608,4608,0
290,4631,4631,0,4631,4631,0,4631,4631,0,4631,4631,0,214335,4631,209704,4631,4631,0,707167,4631,702536,918633,4631,914002,214335,4631,209704,285998,4631,281366,707167,4631,702536,4631,4631,0
291,4603,4603,0,4603,4603,0,4603,4603,0,4603,4603,0,247800,4603,243196,4603,4603,0,659074,4603,654470,824178,4603,819574,247800,4603,243196,250773,4603,246169,659074,4603,654470,4603,4603,0
292,4575,4575,0,4590,4575,14,4582,4575,7,4575,4575,0,308293,4575,303717,4590,4575,14,658689,4575,654113,783282,4575,778706,308271,4575,303695,230400,4575,225824,658689,4575,654113,4575,4575,0
293,4575,4575,0,4726,4575,151,4651,4575,75,4575,4575,0,307493,4575,302918,4726,4575,151,657672,4575,653097,782426,4575,777851,307266,4575,302691,230226,4575,225651,657672,4575,653097,4575,4575,0
294,4599,4599,0,4599,4599,0,4599,4599,0,4599,4599,0,248065,4599,243465,4599,4599,0,623306,4599,618706,770349,4599,765749,248065,4599,243465,232798,4599,228198,623306,4599,618706,4599,4599,0
295,4606,4606,0,4606,4606,0,4606,4606,0,4606,4606,0,242881,4606,238274,4606,4606,0,636576,4606,631969,793710,4606,789104,242881,4606,238274,241166,4606,236559,636576,4606,631969,4606,4606,0
296,4662,4662,0,4662,4662,0,4662,4662,0,4662,4662,0,174222,4662,169560,4662,4662,0,676781,4662,672119,899801,4662,895139,174222,4662,169560,284201,4662,279539,676781,4662,672119,4662,4662,0
297,4615,4615,0,4615,4615,0,4615,4615,0,4615,4615,0,236701,4615,232086,4615,4615,0,635246,4615,630631,795838,4615,791223,236701,4615,232086,242569,4615,237953,635246,4615,630631,4615,4615,0
298,4598,4598,0,4598,4598,0,4598,4598,0,4598,4598,0,263791,4598,259193,4598,4598,0,600567,4598,595969,725757,4598,721158,263791,4598,259193,216185,4598,211586,600567,4598,595969,4598,4598,0
299,4580,4580,0,4580,4580,0,4580,4580,0,4580,4580,0,277063,4580,272483,4580,4580,0,604108,4580,599528,722217,4580,717637,277063,4580,272483,213516,4580,208936,604108,4580,599528,4580,4580,0
300,4600,4600,0,4600,4600,0,4600,4600,0,4600,4600,0,241702,4600,237101,4600,4600,0,611757,4600,607156,757267,4600,752666,241702,4600,237101,229145,4600,224544,611757,4600,607156,4600,4600,0
301,4580,4580,0,4580,4580,0,4580,4580,0,4580,4580,0,277770,4580,273189,4580,4580,0,605024,4580,600443,723120,4580,718539,277770,4580,273189,213739,4580,209158,605024,4580,600443,4580,4580,0
302,4568,4568,0,4568,4568,0,4568,4568,0,4568,4568,0,312734,4568,308165,4568,4568,0,608520,4568,603951,705051,4568,700482,312734,4568,308165,203822,4568,199253,608520,4568,603951,4568,4568,0
303,4559,4559,0,4559,4559,0,4559,4559,0,4559,4559,0,319914,4559,315355,4559,4559,0,610723,4559,606163,703568,4559,699008,319914,4559,315355,202523,4559,197963,610723,4559,606163,4559,4559,0
304,4642,4642,0,4642,4642,0,4642,4642,0,4642,4642,0,195019,4642,190377,4642,4642,0,658221,4642,653579,858093,4642,853451,195019,4642,190377,267972,4642,263330,658221,4642,653579,4642,4642,0
305,4550,4550,0,4550,4550,0,4550,4550,0,4550,4550,0,327177,4550,322627,4550,4550,0,612990,4550,608439,702125,4550,697574,327177,4550,322627,201228,4550,196677,612990,4550,608439,4550,4550,0
306,4572,4572,0,4572,4572,0,4572,4572,0,4572,4572,0,277654,4572,273081,4572,4572,0,585366,4572,580793,693708,4572,689135,277654,4572,273081,203942,4572,199369,585366,4572,580793,4572,4572,0
307,4577,4577,0,4577,4577,0,4577,4577,0,4577,4577,0,276889,4577,272311,4577,4577,0,585326,4577,580748,694159,4577,689581,276889,4577,272311,204181,4577,199603,585326,4577,580748,4577,4577,0
308,4588,4588,0,4588,4588,0,4588,4588,0,4588,4588,0,268463,4588,263874,4588,4588,0,600910,4588,596321,723154,4588,718565,268463,4588,263874,214791,4588,210202,600910,4588,596321,4588,4588,0
309,4581,4581,0,4581,4581,0,4581,4581,0,4581,4581,0,272883,4581,268301,4581,4581,0,583667,4581,579085,694342,4581,689760,272883,4581,268301,204690,4581,200108,583667,4581,579085,4581,4581,0
310,4588,4588,0,4637,4588,48,4613,4588,24,4588,4588,0,265902,4588,261314,4637,4588,48,626052,4588,621463,762622,4588,758034,265830,4588,261241,228240,4588,223651,626052,4588,621463,4588,4588,0
311,4567,4567,0,4567,4567,0,4567,4567,0,4567,4567,0,283402,4567,278834,4567,4567,0,586836,4567,582268,692081,4567,687513,283402,4567,278834,202757,4567,198189,586836,4567,582268,4567,4567,0
312,4574,4574,0,4574,4574,0,4574,4574,0,4574,4574,0,284642,4574,280067,4574,4574,0,577142,4574,572567,676714,4574,672139,284642,4574,280067,197502,4574,192927,577142,4574,572567,4574,4574,0
313,4556,4556,0,4556,4556,0,4556,4556,0,4556,4556,0,299836,4556,295280,4556,4556,0,581748,4556,577192,673491,4556,668935,299836,4556,295280,194725,4556,190169,581748,4556,577192,4556,4556,0
314,4602,4602,0,4602,4602,0,4602,4602,0,4602,4602,0,241613,4602,237011,4602,4602,0,577307,4602,572705,705653,4602,701051,241613,4602,237011,211951,4602,207349,577307,4602,572705,4602,4602,0
315,4610,4610,0,4610,4610,0,4610,4610,0,4610,4610,0,234695,4610,230084,4610,4610,0,597096,4610,592485,739949,4610,735338,234695,4610,230084,224158,4610,219548,597096,4610,592485,4610,4610,0
316,4596,4596,0,4596,4596,0,4596,4596,0,4596,4596,0,254901,4596,250304,4596,4596,0,578090,4596,573493,697967,4596,693370,254901,4596,250304,207908,4596,203311,578090,4596,573493,4596,4596,0
317,4601,4601,0,4601,4601,0,4601,4601,0,4601,4601,0,251772,4601,247171,4601,4601,0,577460,4601,572859,699109,4601,694508,251772,4601,247171,208640,4601,204039,577460,4601,572859,4601,4601,0
318,4616,4616,0,4616,4616,0,4616,4616,0,4616,4616,0,218744,4616,214128,4616,4616,0,578573,4616,573957,722800,4616,718183,218744,4616,214128,220218,4616,215602,578573,4616,573957,4616,4616,0
319,4595,4595,0,4595,4595,0,4595,4595,0,4595,4595,0,254692,4595,250096,4595,4595,0,577676,4595,573080,697485,4595,692889,254692,4595,250096,207770,4595,203174,577676,4595,573080,4595,4595,0
320,4586,4586,0,4586,4586,0,4586,4586,0,4586,4586,0,258231,4586,253644,4586,4586,0,593490,4586,588903,718845,4586,714258,258231,4586,253644,214490,4586,209903,593490,4586,588903,4586,4586,0
321,4586,4586,0,4586,4586,0,4586,4586,0,4586,4586,0,256422,4586,251836,4586,4586,0,577605,4586,573018,696223,4586,691636,256422,4586,251836,207150,4586,202563,577605,4586,573018,4586,4586,0
322,4565,4565,0,4565,4565,0,4565,4565,0,4565,4565,0,273167,4565,268601,4565,4565,0,559424,4565,554858,657786,4565,653220,273167,4565,268601,192461,4565,187895,559424,4565,554858,4565,4565,0
323,4574,4574,0,4574,4574,0,4574,4574,0,4574,4574,0,266208,4574,261633,4574,4574,0,557080,4574,552506,658911,4574,654337,266208,4574,261633,193616,4574,189041,557080,4574,552506,4574,4574,0
324,4565,4565,0,4580,4565,15,4572,4565,7,4565,4565,0,267427,4565,262861,4580,4565,15,573516,4565,568950,682765,4565,678200,267404,4565,262839,201427,4565,196862,573516,4565,568950,4565,4565,0
325,4571,4571,0,4571,4571,0,4571,4571,0,4571,4571,0,266732,4571,262161,4571,4571,0,557045,4571,552474,658508,4571,653937,266732,4571,262161,193421,4571,188850,557045,4571,552474,4571,4571,0
326,4544,4544,0,4942,4544,398,4743,4544,199,4544,4544,0,291375,4544,286831,4942,4544,398,554158,4544,549613,638142,4544,633597,290778,4544,286233,183939,4544,179395,554158,4544,549613,4544,4544,0
327,4560,4560,0,4560,4560,0,4560,4560,0,4560,4560,0,282098,4560,277538,4560,4560,0,552084,4560,547523,640820,4560,636259,282098,4560,277538,185809,4560,181248,552084,4560,547523,4560,4560,0
328,4543,4543,0,4543,4543,0,4543,4543,0,4543,4543,0,309079,4543,304536,4543,4543,0,533219,4543,528676,594532,4543,589989,309079,4543,304536,167368,4543,162825,533219,4543,528676,4543,4543,0
329,4533,4533,0,4558,4533,24,4545,4533,12,4533,4533,0,315940,4533,311407,4558,4533,24,535220,4533,530687,592984,4533,588450,315903,4533,311370,166086,4533,161553,535220,4533,530687,4533,4533,0
330,4610,4610,0,4610,4610,0,4610,4610,0,4610,4610,0,229212,4610,224602,4610,4610,0,563825,4610,559214,693698,4610,689087,229212,4610,224602,209350,4610,204739,563825,4610,559214,4610,4610,0
331,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,287762,4569,283192,4569,4569,0,525864,4569,521294,597716,4569,593146,287762,4569,283192,170819,4569,166249,525864,4569,521294,4569,4569,0
332,4576,4576,0,4576,4576,0,4576,4576,0,4576,4576,0,304045,4576,299468,4576,4576,0,535168,4576,530591,600818,4576,596241,304045,4576,299468,170049,4576,165472,535168,4576,530591,4576,4576,0
333,4568,4568,0,4568,4568,0,4568,4568,0,4568,4568,0,289407,4568,284839,4568,4568,0,522841,4568,518273,592084,4568,587516,289407,4568,284839,168758,4568,164190,522841,4568,518273,4568,4568,0
334,4595,4595,0,4595,4595,0,4595,4595,0,4595,4595,0,244993,4595,240398,4595,4595,0,526493,4595,521898,627176,4595,622581,244993,4595,240398,185411,4595,180816,526493,4595,521898,4595,4595,0
335,4558,4558,0,4558,4558,0,4558,4558,0,4558,4558,0,296616,4558,292057,4558,4558,0,525204,4558,520645,590821,4558,586263,296616,4558,292057,167528,4558,162970,525204,4558,520645,4558,4558,0
336,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,260947,4587,256359,4587,4587,0,530767,4587,526180,622951,4587,618364,260947,4587,256359,182224,4587,177636,530767,4587,526180,4587,4587,0
337,4556,4556,0,4556,4556,0,4556,4556,0,4556,4556,0,295598,4556,291041,4556,4556,0,523879,4556,519322,589512,4556,584955,295598,4556,291041,167204,4556,162647,523879,4556,519322,4556,4556,0
338,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,249288,4587,244700,4587,4587,0,538628,4587,534041,642515,4587,637927,249288,4587,244700,190041,4587,185453,538628,4587,534041,4587,4587,0
339,4570,4570,0,4570,4570,0,4570,4570,0,4570,4570,0,284658,4570,280087,4570,4570,0,520131,4570,515560,591186,4570,586615,284658,4570,280087,168988,4570,164417,520131,4570,515560,4570,4570,0
340,4553,4553,0,4553,4553,0,4553,4553,0,4553,4553,0,316478,4553,311924,4553,4553,0,524066,4553,519512,575873,4553,571319,316478,4553,311924,160335,4553,155781,524066,4553,519512,4553,4553,0
341,4581,4581,0,4581,4581,0,4581,4581,0,4581,4581,0,279750,4581,275168,4581,4581,0,529328,4581,524747,608256,4581,603674,279750,4581,275168,175232,4581,170650,529328,4581,524747,4581,4581,0
342,4552,4552,0,4552,4552,0,4552,4552,0,4552,4552,0,312051,4552,307499,4552,4552,0,523734,4552,519182,578325,4552,573773,312051,4552,307499,161643,4552,157091,523734,4552,519182,4552,4552,0
343,4557,4557,0,4557,4557,0,4557,4557,0,4557,4557,0,308621,4557,304064,4557,4557,0,522713,4557,518156,579082,4557,574525,308621,4557,304064,162280,4557,157723,522713,4557,518156,4557,4557,0
344,4577,4577,0,4651,4577,74,4614,4577,37,4577,4577,0,268741,4577,264164,4651,4577,74,542595,4577,538018,635569,4577,630992,268630,4577,264053,185568,4577,180991,542595,4577,538018,4577,4577,0
345,4561,4561,0,4561,4561,0,4561,4561,0,4561,4561,0,302785,4561,298223,4561,4561,0,519565,4561,515004,578251,4561,573690,302785,4561,298223,162655,4561,158094,519565,4561,515004,4561,4561,0
346,4609,4609,0,4609,4609,0,4609,4609,0,4609,4609,0,241753,4609,237143,4609,4609,0,537581,4609,532971,645972,4609,641362,241753,4609,237143,192048,4609,187438,537581,4609,532971,4609,4609,0
347,4565,4565,0,4565,4565,0,4565,4565,0,4565,4565,0,301235,4565,296669,4565,4565,0,519859,4565,515294,579727,4565,575161,301235,4565,296669,163322,4565,158757,519859,4565,515294,4565,4565,0
348,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,271326,4587,266738,4587,4587,0,504712,4587,500125,576949,4587,572361,271326,4587,266738,165737,4587,161149,504712,4587,500125,4587,4587,0
349,4590,4590,0,4590,4590,0,4590,4590,0,4590,4590,0,266632,4590,262041,4590,4590,0,517190,4590,512600,598796,4590,594205,266632,4590,262041,173543,4590,168952,517190,4590,512600,4590,4590,0
350,4574,4574,0,4574,4574,0,4574,4574,0,4574,4574,0,292316,4574,287742,4574,4574,0,496286,4574,491711,550313,4574,545739,292316,4574,287742,154516,4574,149941,496286,4574,491711,4574,4574,0
351,4564,4564,0,4564,4564,0,4564,4564,0,4564,4564,0,299069,4564,294505,4564,4564,0,498299,4564,493735,548830,4564,544266,299069,4564,294505,153263,4564,148699,498299,4564,493735,4564,4564,0
352,4580,4580,0,4580,4580,0,4580,4580,0,4580,4580,0,277093,4580,272512,4580,4580,0,504725,4580,500144,573122,4580,568541,277093,4580,272512,163815,4580,159234,504725,4580,500144,4580,4580,0
353,4559,4559,0,4559,4559,0,4559,4559,0,4559,4559,0,303086,4559,298526,4559,4559,0,499865,4559,495305,548500,4559,543941,303086,4559,298526,152703,4559,148144,499865,4559,495305,4559,4559,0
354,4547,4547,0,4552,4547,4,4550,4547,2,4547,4547,0,321848,4547,317300,4552,4547,4,513170,4547,508622,555952,4547,551404,321841,4547,317293,153094,4547,148546,513170,4547,508622,4547,4547,0
355,4547,4547,0,4547,4547,0,4547,4547,0,4547,4547,0,306650,4547,302103,4547,4547,0,500614,4547,496066,547245,4547,542698,306650,4547,302103,151879,4547,147332,500614,4547,496066,4547,4547,0
356,4563,4563,0,4563,4563,0,4563,4563,0,4563,4563,0,298994,4563,294431,4563,4563,0,486134,4563,481570,530631,4563,526068,298994,4563,294431,147205,4563,142641,486134,4563,481570,4563,4563,0
357,4569,4569,0,4569,4569,0,4569,4569,0,4569,4569,0,298207,4569,293638,4569,4569,0,486106,4569,481537,531115,4569,526546,298207,4569,293638,147458,4569,142889,486106,4569,481537,4569,4569,0
358,4583,4583,0,4583,4583,0,4583,4583,0,4583,4583,0,298447,4583,293863,4583,4583,0,481522,4583,476939,524083,4583,519499,298447,4583,293863,145098,4583,140514,481522,4583,476939,4583,4583,0
359,4556,4556,0,4556,4556,0,4556,4556,0,4556,4556,0,315661,4556,311104,4556,4556,0,487775,4556,483218,521981,4556,517424,315661,4556,311104,142464,4556,137907,487775,4556,483218,4556,4556,0
360,4559,4559,0,4559,4559,0,4559,4559,0,4559,4559,0,330411,4559,325851,4559,4559,0,469444,4559,464885,484652,4559,480092,330411,4559,325851,128384,4559,123825,469444,4559,464885,4559,4559,0
361,4529,4529,0,4529,4529,0,4529,4529,0,4529,4529,0,354370,4529,349841,4529,4529,0,478658,4529,474129,482495,4529,477965,354370,4529,349841,124979,4529,120450,478658,4529,474129,4529,4529,0
362,4594,4594,0,4594,4594,0,4594,4594,0,4594,4594,0,262762,4594,258167,4594,4594,0,481254,4594,476659,547472,4594,542877,262762,4594,258167,156868,4594,152274,481254,4594,476659,4594,4594,0
363,4539,4539,0,4539,4539,0,4539,4539,0,4539,4539,0,347984,4539,343444,4539,4539,0,476994,4539,472454,484258,4539,479718,347984,4539,343444,126285,4539,121745,476994,4539,472454,4539,4539,0
364,4604,4604,0,4604,4604,0,4604,4604,0,4604,4604,0,269551,4604,264947,4604,4604,0,456233,4604,451628,505416,4604,500811,269551,4604,264947,142103,4604,137498,456233,4604,451628,4604,4604,0
365,4612,4612,0,4612,4612,0,4612,4612,0,4612,4612,0,262593,4612,257981,4612,4612,0,468840,4612,464228,528967,4612,524355,262593,4612,257981,150732,4612,146120,468840,4612,464228,4612,4612,0
366,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,277106,4605,272501,4605,4605,0,458597,4605,453992,503925,4605,499320,277106,4605,272501,140767,4605,136162,458597,4605,453992,4605,4605,0
367,4605,4605,0,4605,4605,0,4605,4605,0,4605,4605,0,277282,4605,272676,4605,4605,0,458988,4605,454382,504396,4605,499790,277282,4605,272676,140905,4605,136299,458988,4605,454382,4605,4605,0
368,4650,4650,0,4650,4650,0,4650,4650,0,4650,4650,0,234404,4650,229753,4650,4650,0,455537,4650,450887,527811,4650,523161,234404,4650,229753,153509,4650,148859,455537,4650,450887,4650,4650,0
369,4644,4644,0,4644,4644,0,4644,4644,0,4644,4644,0,238148,4644,233504,4644,4644,0,450784,4644,446140,518185,4644,513540,238148,4644,233504,149879,4644,145235,450784,4644,446140,4644,4644,0
370,4633,4633,0,4633,4633,0,4633,4633,0,4633,4633,0,252636,4633,248003,4633,4633,0,439275,4633,434642,491261,4633,486628,252636,4633,248003,139286,4633,134653,439275,4633,434642,4633,4633,0
371,4622,4622,0,4622,4622,0,4622,4622,0,4622,4622,0,260081,4622,255458,4622,4622,0,441785,4622,437163,490061,4622,485439,260081,4622,255458,138051,4622,133428,441785,4622,437163,4622,4622,0
372,4624,4624,0,4624,4624,0,4624,4624,0,4624,4624,0,304722,4624,300098,4624,4624,0,469292,4624,464667,501560,4624,496936,304722,4624,300098,136925,4624,132301,469292,4624,464667,4624,4624,0
373,4614,4614,0,4614,4614,0,4614,4614,0,4614,4614,0,266609,4614,261994,4614,4614,0,430961,4614,426346,469471,4614,464857,266609,4614,261994,130456,4614,125841,430961,4614,426346,4614,4614,0
374,4639,4639,0,4639,4639,0,4639,4639,0,4639,4639,0,217195,4639,212556,4639,4639,0,447431,4639,442792,527123,4639,522484,217195,4639,212556,155183,4639,150544,447431,4639,442792,4639,4639,0
375,4593,4593,0,4593,4593,0,4593,4593,0,4593,4593,0,282022,4593,277428,4593,4593,0,436504,4593,431911,467507,4593,462914,282022,4593,277428,128073,4593,123479,436504,4593,431911,4593,4593,0
376,4572,4572,0,4572,4572,0,4572,4572,0,4572,4572,0,329568,4572,324996,4572,4572,0,454598,4572,450026,462948,4572,458375,329568,4572,324996,121253,4572,116681,454598,4572,450026,4572,4572,0
377,4572,4572,0,4572,4572,0,4572,4572,0,4572,4572,0,321103,4572,316530,4572,4572,0,452730,4572,448158,465789,4572,461217,321103,4572,316530,123141,4572,118569,452730,4572,448158,4572,4572,0
378,4596,4596,0,4596,4596,0,4596,4596,0,4596,4596,0,283285,4596,278688,4596,4596,0,425405,4596,420808,450016,4596,445420,283285,4596,278688,122104,4596,117507,425405,4596,420808,4596,4596,0
379,4587,4587,0,4587,4587,0,4587,4587,0,4587,4587,0,284704,4587,280117,4587,4587,0,425510,4587,420923,449226,4587,444639,284704,4587,280117,121676,4587,117089,425510,4587,420923,4587,4587,0
