Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,451,474,479,493,552,518,550,661,733,495,630,644
533,431,450,462,468,523,499,530,634,707,482,610,622
534,446,463,473,487,541,514,558,669,747,507,647,660
535,431,450,462,468,523,499,530,634,707,482,610,622
536,441,459,468,479,538,509,547,659,724,493,626,633
537,431,450,462,468,523,499,530,634,707,482,610,622
538,442,462,469,475,535,507,540,648,721,491,628,639
539,431,450,462,468,523,499,530,634,707,482,610,622
540,440,466,477,479,542,517,549,657,738,498,632,648
541,431,450,462,468,523,499,530,634,707,482,610,622
542,439,462,477,478,544,520,542,664,746,494,641,655
543,431,450,462,468,523,499,530,634,707,482,610,622
544,442,462,475,484,539,515,552,671,750,502,641,657
545,431,450,462,468,523,499,530,634,707,482,610,622
546,442,462,471,480,541,510,550,660,732,499,637,650
547,431,450,462,468,523,499,530,634,707,482,610,622
548,442,462,473,479,537,510,546,650,720,494,626,639
549,431,450,462,468,523,499,530,634,707,482,610,622
550,444,462,473,480,538,512,554,667,743,501,643,655
551,431,450,462,468,523,499,530,634,707,482,610,622
552,444,463,475,482,542,517,552,668,745,499,645,659
553,431,450,462,468,523,499,530,634,707,482,610,622
554,450,476,483,494,557,525,554,674,752,499,643,657
555,431,450,462,468,523,499,530,634,707,482,610,622
556,444,462,468,486,542,508,549,653,724,495,625,638
557,431,450,462,468,523,499,530,634,707,482,610,622
558,443,461,472,478,534,509,545,655,737,493,629,647
559,431,450,462,468,523,499,530,634,707,482,610,622
560,444,464,474,482,545,517,554,669,748,501,644,658
561,431,450,462,468,523,499,530,634,707,482,610,622
562,450,463,471,490,544,514,555,670,745,504,644,656
563,431,450,462,468,523,499,530,634,707,482,610,622
564,440,461,471,479,537,510,540,666,746,491,641,659
565,430,450,462,467,523,498,526,632,706,480,609,622
566,453,473,480,491,551,519,546,657,727,497,631,642
567,430,450,462,467,523,498,526,632,706,480,609,622
568,435,455,463,473,529,501,528,637,712,485,617,628
569,430,450,462,467,523,498,526,632,706,480,609,622
570,438,460,473,475,536,512,541,656,742,496,638,659
571,430,450,462,467,523,498,526,632,706,480,609,622
572,443,467,476,480,543,515,538,652,736,493,633,650
573,430,450,462,467,523,498,526,632,706,480,609,622
574,439,457,463,474,530,501,534,651,729,485,626,646
575,431,450,462,468,523,498,528,633,706,481,610,622
576,449,471,480,487,550,520,557,675,749,504,651,663
577,431,450,462,468,523,498,528,633,706,481,610,622
578,437,465,476,474,541,513,539,658,729,495,638,646
579,431,450,462,468,523,498,528,633,706,481,610,622
580,442,459,471,483,534,507,549,657,727,496,633,643
581,431,450,462,468,523,498,528,633,706,481,610,622
582,442,463,471,481,541,511,548,662,733,500,638,648
583,431,450,462,468,523,498,528,633,706,481,610,622
584,441,462,473,480,541,514,546,673,756,497,646,666
585,431,450,462,468,523,498,528,633,706,481,610,622
586,447,469,478,486,547,519,542,654,739,497,635,653
587,431,450,462,468,523,498,528,633,706,481,610,622
588,446,463,471,481,538,510,540,656,739,493,630,650
589,431,450,462,468,523,498,528,633,706,481,610,622
590,448,464,469,486,539,507,536,651,735,488,628,648
591,430,450,462,467,523,498,526,632,706,480,609,622
592,439,460,470,481,541,512,548,667,735,498,643,653
593,430,450,462,467,523,498,526,632,706,480,609,622
594,441,460,466,482,538,506,547,666,744,499,643,659
595,430,450,462,467,523,498,526,632,706,480,609,622
596,442,458,467,476,531,505,529,652,737,480,624,645
597,430,449,461,466,522,498,522,631,705,477,608,621
598,448,469,479,487,550,522,541,670,753,495,646,663
599,430,449,461,466,522,498,522,631,705,477,608,621
600,442,462,473,478,538,513,531,654,740,485,632,652
601,430,449,461,466,522,498,520,630,705,476,607,621
602,444,461,470,485,539,510,550,667,738,501,641,650
603,430,449,461,466,522,498,520,630,705,476,607,621
604,443,460,472,478,536,512,538,667,750,494,643,659
605,430,449,461,466,522,498,520,630,705,476,607,621
606,438,464,475,476,544,516,536,660,734,491,640,654
607,430,449,461,466,522,498,520,630,705,476,607,621
608,441,461,471,477,535,508,531,653,726,487,626,638
609,430,449,461,466,522,498,520,630,705,476,607,621
610,444,466,477,479,544,518,549,675,755,502,650,663
611,430,449,461,466,522,498,520,630,705,476,607,621
612,451,470,476,489,548,515,534,647,723,488,623,636
613,430,449,461,466,522,498,520,630,705,476,607,621
614,450,466,470,489,543,509,547,666,745,499,644,657
615,430,449,461,466,522,498,520,630,705,476,607,621
616,449,471,481,489,549,522,532,662,747,483,631,654
617,429,449,461,465,521,498,518,629,705,475,606,620
618,437,453,462,476,529,502,520,640,728,473,614,639
619,429,449,461,465,521,497,517,628,704,474,606,620
620,453,474,482,490,549,520,528,649,740,481,626,653
621,429,449,461,465,521,498,518,629,705,475,606,620
622,439,459,469,480,536,507,540,657,734,491,636,648
623,429,449,461,465,521,498,518,629,705,475,606,620
624,448,472,481,483,549,520,535,660,743,487,633,650
625,430,449,461,466,522,498,522,631,705,477,608,621
626,445,461,464,482,538,504,528,637,714,480,613,628
627,430,450,462,467,523,498,526,632,706,480,609,622
628,441,458,472,481,537,512,544,675,757,497,652,669
629,430,450,462,467,523,498,526,632,706,480,609,622
630,441,462,471,480,542,513,548,660,728,495,635,643
631,430,450,462,467,523,498,526,632,706,480,609,622
632,444,465,473,482,543,516,547,665,747,495,633,654
633,430,450,462,467,523,498,526,632,706,480,609,622
634,445,466,474,481,541,512,543,656,730,492,636,645
635,430,450,462,467,523,498,526,632,706,480,609,622
636,445,462,470,484,543,513,541,660,743,491,636,655
637,430,450,462,467,523,498,526,632,706,480,609,622
638,443,464,476,484,548,518,543,666,736,497,640,648
639,430,450,462,467,523,498,526,632,706,480,609,622
640,442,466,479,478,545,519,542,670,742,499,649,660
641,430,450,462,467,523,498,526,632,706,480,609,622
642,443,458,463,481,530,499,538,643,720,488,620,634
643,431,451,464,468,525,501,527,636,717,481,612,629
644,442,463,473,485,545,517,542,657,739,496,637,656
645,431,451,464,468,525,501,527,636,717,481,612,629
646,447,466,473,481,539,509,536,653,729,491,629,641
647,431,451,464,468,525,501,527,636,717,481,612,629
648,438,463,474,475,540,513,542,660,745,491,634,656
649,431,451,464,468,525,501,527,636,717,481,612,629
650,445,462,473,483,539,515,543,668,753,497,646,666
651,431,451,464,468,525,501,527,636,717,481,612,629
652,439,461,471,477,540,512,546,653,734,499,633,647
653,431,451,464,468,525,501,527,636,717,481,612,629
654,452,473,480,489,550,520,551,664,744,498,638,653
655,431,451,464,468,525,501,527,636,717,481,612,629
656,443,459,470,482,536,510,546,661,741,495,636,650
657,431,451,464,468,525,501,527,636,717,481,612,629
658,448,463,471,486,542,511,550,667,739,495,634,646
659,431,451,464,468,525,501,527,636,717,481,612,629
660,452,475,483,489,552,521,535,653,732,487,628,647
661,431,451,463,468,524,501,525,635,716,480,612,629
662,448,464,472,485,542,511,549,673,748,499,650,663
663,431,451,463,468,524,501,525,635,716,480,612,629
664,442,464,474,479,539,513,546,671,747,497,647,658
665,431,451,463,468,524,501,525,635,716,480,612,629
666,442,461,471,483,538,511,541,652,736,490,625,647
667,431,451,463,468,524,501,525,635,716,480,612,629
668,444,468,477,483,548,518,547,669,749,495,640,656
669,431,451,463,468,524,501,525,635,716,480,612,629
670,435,457,471,473,536,512,542,664,742,493,633,651
671,431,451,463,468,524,501,525,635,716,480,612,629
672,442,457,464,478,529,500,536,647,725,486,625,642
673,431,451,463,467,524,500,525,634,713,479,611,627
674,438,453,463,480,530,502,539,653,733,490,628,644
675,431,452,464,468,525,503,526,637,722,480,613,632
676,444,464,475,484,548,521,540,667,751,493,639,658
677,431,452,464,468,525,503,526,637,722,480,613,632
678,435,459,471,471,533,508,537,668,752,494,647,665
679,431,452,464,468,525,503,526,637,722,480,613,632
680,438,457,471,478,536,511,531,654,738,483,628,647
681,431,451,464,468,525,503,524,637,721,479,613,632
682,441,462,470,481,542,511,539,654,740,488,630,654
683,431,451,464,468,525,503,524,637,721,479,613,632
684,444,465,476,480,541,517,535,665,749,487,636,657
685,431,451,464,468,525,503,524,637,721,479,613,632
686,441,459,468,479,532,504,529,645,727,483,627,644
687,431,451,464,467,524,502,524,636,719,479,612,630
688,438,455,464,476,533,506,531,660,744,483,632,651
689,431,451,464,467,524,502,522,635,718,478,611,630
690,442,457,464,479,531,502,532,657,738,486,636,653
691,431,451,464,467,524,502,522,635,718,478,611,630
692,440,455,464,480,532,504,531,656,742,484,632,656
693,431,451,464,467,524,502,522,635,718,478,611,630
694,448,466,476,486,543,516,543,666,747,497,644,658
695,431,451,464,467,524,502,522,635,718,478,611,630
696,441,464,473,478,544,517,534,657,744,486,630,654
697,431,451,464,468,525,502,526,636,719,480,613,630
698,442,465,477,478,542,517,542,660,745,492,639,660
699,431,451,464,468,525,502,526,636,719,480,613,630
700,448,471,478,489,548,518,542,653,739,490,626,651
701,431,451,464,468,525,502,526,636,719,480,613,630
702,438,456,468,478,535,508,549,666,747,498,643,660
703,431,451,464,468,525,502,526,636,719,480,613,630
704,451,467,474,491,548,516,548,675,755,502,650,664
705,431,451,464,468,525,502,526,636,719,480,613,630
706,447,468,480,487,548,520,540,648,732,492,624,645
707,431,451,464,468,525,502,526,636,719,480,613,630
708,434,456,469,469,530,507,531,650,735,484,629,647
709,432,451,464,468,525,502,527,637,719,481,613,631
710,439,464,473,479,544,514,538,655,741,489,627,650
711,432,451,464,468,525,502,527,637,719,481,613,631
712,444,464,474,479,538,511,544,655,736,491,631,647
713,432,451,464,468,525,502,527,637,719,481,613,631
714,446,465,474,481,539,513,538,655,738,490,627,646
715,432,451,464,468,525,502,527,637,719,481,613,631
716,443,469,479,482,550,523,545,673,756,495,644,664
717,432,451,464,468,525,502,527,637,719,481,613,631
718,436,457,471,475,536,513,532,648,735,487,623,644
719,432,451,464,468,525,502,527,637,719,481,613,631
720,443,458,465,482,532,502,534,652,737,489,632,651
721,432,452,465,469,526,504,528,639,725,482,615,635
722,433,453,468,473,529,508,540,650,733,493,629,645
723,432,452,465,469,526,504,528,639,725,482,615,635
724,447,470,480,490,550,521,550,677,757,500,651,667
725,432,452,465,469,526,504,528,639,725,482,615,635
726,437,457,467,474,533,506,533,651,739,487,635,658
727,432,452,465,469,526,504,528,639,725,482,615,635
728,437,457,470,475,533,509,540,663,747,490,634,656
729,432,452,465,469,526,504,528,639,725,482,615,635
730,441,460,470,482,534,509,535,645,731,486,619,640
731,433,453,465,470,527,504,532,641,726,484,616,635
732,441,463,472,481,546,515,556,668,745,503,640,652
733,433,453,465,470,527,504,532,641,726,484,616,635
734,431,453,468,469,530,508,536,652,739,493,636,658
735,429,451,465,467,525,504,531,641,725,484,616,635
736,435,461,475,472,539,516,535,655,738,487,627,643
737,429,451,465,466,525,503,528,639,725,482,615,635
738,428,450,467,466,527,508,537,659,742,489,634,653
739,425,448,463,462,522,502,527,638,724,481,614,634
740,430,454,468,469,530,506,534,655,742,492,639,661
741,425,448,463,462,522,502,527,638,724,481,614,634
742,435,462,475,473,536,514,534,644,730,483,619,641
743,426,449,464,463,523,502,534,641,725,486,617,635
744,437,457,471,479,534,511,547,655,736,495,629,645
745,426,449,464,463,523,502,534,641,725,486,617,635
746,439,462,472,473,536,509,554,671,750,507,650,664
747,426,449,464,463,523,502,534,641,725,486,617,635
748,435,456,468,477,533,507,545,659,742,495,635,655
749,426,449,464,463,523,502,534,641,725,486,617,635
750,435,461,474,476,539,512,553,667,745,501,645,658
751,426,449,464,463,523,502,534,641,725,486,617,635
752,438,459,469,475,534,508,540,661,747,491,638,660
753,426,449,463,462,522,502,530,640,725,483,615,635
754,433,453,465,476,531,504,549,669,746,496,642,654
755,426,449,463,462,522,502,530,640,725,483,615,635
756,441,457,469,481,535,508,553,672,753,503,650,667
757,426,449,463,462,522,502,530,640,725,483,615,635
758,443,466,477,485,546,519,554,671,754,502,650,670
759,426,449,463,462,522,502,530,640,725,483,615,635
760,432,453,464,473,529,503,538,660,741,490,639,653
761,425,448,463,462,522,502,528,639,724,482,615,634
762,436,464,477,476,540,516,543,654,735,490,624,640
763,425,448,463,462,522,502,528,639,724,482,615,634
764,436,457,467,473,530,504,535,651,734,486,625,645
765,426,449,463,462,522,502,530,640,725,483,615,635
766,440,465,476,479,540,515,533,652,738,486,634,653
767,425,448,463,462,522,502,526,638,724,481,614,634
768,429,455,469,466,530,507,543,669,752,498,648,667
769,425,448,463,462,522,502,526,638,724,481,614,634
770,425,448,464,463,524,506,537,659,746,490,638,660
771,423,446,462,459,519,500,526,637,724,480,614,634
772,447,470,481,483,546,520,539,654,741,491,632,654
773,423,446,462,459,519,500,526,637,724,480,614,634
774,427,450,463,465,528,505,536,662,743,492,640,654
775,423,446,462,459,519,500,526,637,724,480,614,634
776,450,465,471,489,541,508,544,652,737,494,626,649
777,423,446,462,459,519,500,526,637,724,480,614,634
778,448,471,474,480,542,510,530,647,734,483,624,649
779,422,446,462,458,519,500,524,636,723,479,613,633
780,450,464,471,489,541,510,540,666,751,493,645,666
781,422,446,462,458,519,500,524,636,723,479,613,633
782,444,469,480,484,545,520,542,674,759,496,650,671
783,422,446,462,458,519,500,524,636,723,479,613,633
784,454,475,482,494,550,519,544,668,749,491,637,656
785,423,447,462,460,520,501,529,639,724,483,615,634
786,433,452,467,469,528,507,537,665,749,489,642,662
787,423,446,462,459,519,500,526,637,724,480,614,634
788,435,460,468,476,540,510,542,658,739,493,634,649
789,423,446,462,459,519,500,526,637,724,480,614,634
790,448,473,483,481,548,521,545,653,737,497,632,649
791,423,446,462,459,519,500,526,637,724,480,614,634
792,447,466,478,484,541,517,538,658,739,491,634,648
793,423,446,462,459,519,500,526,637,724,480,614,634
794,446,470,476,479,546,515,535,659,740,487,630,646
795,422,446,462,458,519,500,524,636,723,479,613,633
796,441,463,472,483,540,510,539,665,746,495,642,655
797,422,446,462,458,519,500,524,636,723,479,613,633
798,432,461,472,469,536,510,543,665,744,496,640,653
799,422,446,462,458,519,500,524,636,723,479,613,633
800,443,470,478,477,545,516,548,671,751,498,647,662
