Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,438,484,503,471,549,528,621,657,707,564,654,648
533,414,455,483,447,518,511,595,636,691,542,630,626
534,433,471,497,466,537,528,629,677,743,567,672,675
535,414,455,483,447,518,511,595,636,691,542,630,626
536,438,484,502,475,551,529,613,665,723,561,663,663
537,414,455,483,447,518,511,595,636,691,542,630,626
538,433,476,500,464,543,530,613,656,715,556,652,653
539,414,455,483,447,518,511,595,636,691,542,630,626
540,432,474,502,466,541,532,613,659,729,559,655,659
541,414,455,483,447,518,511,595,636,691,542,630,626
542,437,484,507,476,554,537,635,688,750,575,682,683
543,414,455,483,447,518,511,595,636,691,542,630,626
544,429,475,500,463,539,527,618,656,706,558,650,643
545,414,455,483,447,518,511,595,636,691,542,630,626
546,439,479,496,471,538,518,619,649,700,555,639,635
547,414,455,483,447,518,511,595,636,691,542,630,626
548,435,474,496,464,536,524,617,668,735,561,660,660
549,414,455,483,447,518,511,595,636,691,542,630,626
550,424,460,482,460,525,510,616,655,713,558,652,653
551,415,457,485,447,519,512,596,638,698,543,632,632
552,428,475,500,461,536,526,630,677,735,571,671,666
553,415,457,485,447,519,512,596,638,698,543,632,632
554,432,477,499,467,542,527,628,668,735,563,657,661
555,415,457,485,447,519,512,596,638,698,543,632,632
556,431,472,496,463,542,529,625,677,747,566,673,675
557,415,457,485,447,519,512,596,638,698,543,632,632
558,443,488,507,471,552,534,615,671,735,564,669,670
559,415,457,485,447,519,512,596,638,698,543,632,632
560,434,481,503,470,548,532,619,674,742,564,667,671
561,415,457,485,447,519,512,596,638,698,543,632,632
562,428,465,490,456,526,516,594,640,703,539,634,638
563,415,456,485,446,519,512,592,636,697,537,631,632
564,432,478,499,467,541,525,616,665,725,558,659,657
565,415,456,485,446,519,512,592,636,697,537,631,632
566,426,467,493,455,529,522,603,661,723,550,656,660
567,415,456,485,446,519,512,592,636,697,537,631,632
568,430,473,498,465,537,525,611,662,728,551,660,663
569,415,456,485,446,519,512,592,636,697,537,631,632
570,431,475,502,462,541,531,611,665,740,552,662,673
571,415,456,485,446,519,512,592,636,697,537,631,632
572,438,478,499,476,543,526,631,665,732,566,657,664
573,415,456,485,446,519,512,592,636,697,537,631,632
574,432,469,491,469,533,517,630,663,715,564,653,650
575,415,456,485,446,519,512,592,636,697,537,631,632
576,446,484,506,481,553,536,647,695,762,581,688,692
577,415,456,485,446,519,512,592,636,697,537,631,632
578,438,483,502,471,547,529,611,665,725,551,652,651
579,415,456,485,446,519,512,592,636,697,537,631,632
580,442,476,499,475,544,529,607,665,728,550,662,663
581,415,456,485,446,519,512,592,636,697,537,631,632
582,438,479,501,469,546,530,623,659,723,557,652,653
583,415,456,485,446,519,512,592,636,697,537,631,632
584,449,490,510,483,556,540,639,686,749,570,672,678
585,415,456,485,446,519,512,592,636,697,537,631,632
586,431,472,497,467,536,525,613,664,731,557,664,664
587,415,456,485,446,519,512,592,636,697,537,631,632
588,433,472,499,465,540,531,614,660,729,557,655,658
589,415,456,485,446,519,512,592,636,697,537,631,632
590,423,463,490,459,528,518,623,656,717,556,646,646
591,415,456,485,446,519,512,592,636,697,537,631,632
592,439,481,499,470,544,527,609,666,728,552,661,663
593,415,456,485,446,519,512,592,636,697,537,631,632
594,438,477,499,474,548,531,616,671,737,559,669,671
595,415,456,485,446,519,512,592,636,697,537,631,632
596,445,490,514,477,557,544,639,684,748,572,670,670
597,415,456,485,446,519,512,592,636,697,537,631,632
598,434,474,499,464,541,529,619,668,726,561,661,662
599,415,456,485,446,519,512,592,636,697,537,631,632
600,425,463,490,461,530,521,614,658,726,555,655,660
601,415,456,485,446,519,512,592,636,697,537,631,632
602,433,475,497,466,543,528,621,670,741,560,665,670
603,415,456,485,446,519,512,592,636,697,537,631,632
604,433,479,505,468,545,534,623,667,724,559,658,655
605,415,456,485,446,519,512,592,636,697,537,631,632
606,426,477,504,457,541,533,605,666,741,551,661,668
607,415,456,485,446,519,512,592,636,697,537,631,632
608,431,473,498,470,543,530,637,677,743,575,676,678
609,415,456,485,446,519,512,592,636,697,537,631,632
610,429,477,500,458,536,523,605,657,715,550,654,651
611,415,456,485,446,519,512,592,636,697,537,631,632
612,442,483,503,474,548,532,619,662,729,555,653,657
613,415,456,485,446,519,512,592,636,697,537,631,632
614,439,477,498,472,539,523,612,653,717,554,648,652
615,415,456,485,446,519,512,592,636,697,537,631,632
616,430,474,498,467,543,528,618,661,721,557,659,657
617,415,456,485,446,519,512,592,636,697,537,631,632
618,447,485,507,479,551,533,612,674,734,558,672,674
619,415,456,485,446,519,512,592,636,697,537,631,632
620,426,472,499,459,535,525,614,666,732,551,656,665
621,415,456,485,446,519,512,592,636,697,537,631,632
622,439,475,497,476,544,529,623,672,741,556,659,664
623,415,456,485,446,519,512,592,636,697,537,631,632
624,439,484,510,472,551,538,631,671,731,568,670,669
625,415,456,485,446,519,512,592,636,697,537,631,632
626,434,483,509,470,549,540,639,683,747,572,668,668
627,415,456,485,446,519,512,592,636,697,537,631,632
628,441,483,505,475,546,530,613,668,732,554,662,667
629,415,456,485,446,519,512,592,636,697,537,631,632
630,443,482,503,477,548,532,632,682,751,566,671,677
631,415,456,485,446,519,512,592,636,697,537,631,632
632,439,479,501,471,545,529,627,670,723,563,656,651
633,415,456,485,446,519,512,592,636,697,537,631,632
634,425,466,490,460,530,519,603,658,733,545,647,656
635,415,456,485,446,519,512,592,636,697,537,631,632
636,448,488,511,480,550,537,633,671,733,570,666,666
637,415,456,485,446,519,512,592,636,697,537,631,632
638,435,480,499,466,541,524,601,650,709,545,646,644
639,415,456,485,446,519,512,592,636,697,537,631,632
640,426,469,492,457,535,522,600,657,724,546,656,662
641,415,456,485,446,519,512,592,636,697,537,631,632
642,432,482,508,464,542,533,599,650,724,544,643,652
643,415,456,485,446,519,512,592,636,697,537,631,632
644,439,480,505,471,544,532,622,675,738,561,669,667
645,415,456,485,446,519,512,592,636,697,537,631,632
646,430,469,495,458,533,527,608,665,739,551,656,664
647,415,456,485,446,519,512,592,636,697,537,631,632
648,433,475,496,467,543,526,618,666,736,558,663,671
649,415,456,485,446,519,512,592,636,697,537,631,632
650,441,484,506,471,550,537,623,667,734,559,663,669
651,415,456,485,446,519,512,592,636,697,537,631,632
652,430,473,500,466,541,533,636,682,746,568,671,673
653,415,456,485,446,519,512,592,636,697,537,631,632
654,436,478,504,470,539,531,603,660,731,544,655,665
655,415,456,485,446,519,512,592,636,697,537,631,632
656,434,479,503,465,544,531,609,654,713,548,649,648
657,415,456,485,446,519,512,592,636,697,537,631,632
658,434,475,498,471,540,526,617,675,739,560,668,667
659,415,456,485,446,519,512,592,636,697,537,631,632
660,438,480,498,477,546,524,638,673,728,573,669,667
661,415,456,485,446,519,512,592,636,697,537,631,632
662,437,468,491,469,532,519,598,651,717,542,650,654
663,414,456,484,446,518,512,589,635,697,535,630,631
664,439,480,497,471,542,522,607,662,721,554,660,663
665,414,456,484,446,518,512,589,635,697,535,630,631
666,423,469,491,455,529,515,602,652,711,549,651,653
667,414,456,484,446,518,511,589,634,695,535,629,630
668,435,481,504,469,548,534,614,667,733,555,659,661
669,414,456,484,446,518,511,589,634,695,535,629,630
670,426,468,494,463,539,527,622,672,730,562,666,662
671,414,456,484,446,518,511,589,634,695,535,629,630
672,430,476,499,461,536,525,610,652,712,549,648,648
673,414,456,484,446,518,511,589,634,695,535,629,630
674,435,474,497,469,538,523,625,660,710,557,654,648
675,414,456,484,446,518,511,589,634,695,535,629,630
676,436,475,499,467,542,532,619,662,729,561,659,662
677,414,456,484,446,518,511,589,634,695,535,629,630
678,446,487,507,483,556,537,638,678,734,572,666,661
679,414,456,484,446,518,511,589,634,695,535,629,630
680,430,472,494,461,534,520,621,657,716,559,649,651
681,414,456,484,446,518,511,589,634,695,535,629,630
682,435,477,498,470,547,531,634,679,745,570,668,671
683,414,456,484,446,518,511,589,634,695,535,629,630
684,435,478,501,472,545,531,610,666,719,550,656,652
685,414,456,484,446,518,511,589,634,695,535,629,630
686,435,482,504,470,545,533,603,658,726,546,649,654
687,414,456,484,446,518,511,589,634,695,535,629,630
688,431,468,489,460,532,518,615,659,718,556,657,654
689,414,456,484,446,518,511,589,634,695,535,629,630
690,438,475,492,477,542,521,632,672,722,565,660,655
691,414,456,484,446,518,511,589,634,695,535,629,630
692,445,483,498,479,548,525,632,672,725,570,668,662
693,414,456,484,446,518,511,589,634,695,535,629,630
694,438,480,502,469,539,527,601,657,716,541,644,648
695,414,456,484,446,518,511,591,635,695,536,630,630
696,431,471,497,462,534,525,601,648,722,542,640,651
697,414,456,484,446,518,511,591,635,695,536,630,630
698,435,471,494,470,536,521,625,662,710,559,654,646
699,414,456,484,446,518,511,591,635,695,536,630,630
700,432,474,498,462,537,525,604,663,729,547,657,663
701,414,456,484,446,518,511,591,635,695,536,630,630
702,440,481,506,473,544,533,642,689,755,576,684,689
703,414,456,484,446,518,511,591,635,695,536,630,630
704,434,475,500,467,543,530,638,680,748,574,677,681
705,414,456,484,446,518,511,591,635,695,536,630,630
706,438,478,499,473,546,530,629,679,743,567,674,677
707,414,456,484,446,518,511,591,635,695,536,630,630
708,432,472,496,465,536,523,607,649,708,545,643,645
709,414,456,484,446,518,511,591,635,695,536,630,630
710,432,470,495,471,539,526,627,664,724,561,659,659
711,414,456,484,446,518,511,591,635,695,536,630,630
712,435,478,499,468,539,525,604,655,714,548,648,649
713,414,456,484,446,518,511,591,635,695,536,630,630
714,438,481,506,474,551,539,637,682,746,571,668,672
715,414,456,484,446,518,511,591,635,695,536,630,630
716,442,479,500,475,541,525,624,672,724,563,666,658
717,414,456,484,446,518,511,591,635,695,536,630,630
718,437,479,504,470,541,531,606,659,732,548,656,664
719,414,456,484,446,518,511,591,635,695,536,630,630
720,421,467,492,454,535,523,601,654,726,544,650,658
721,414,456,484,446,518,511,591,635,695,536,630,630
722,425,473,500,459,539,528,622,673,735,563,669,668
723,414,456,484,446,518,511,591,635,695,536,630,630
724,438,481,500,470,550,532,635,680,740,566,670,669
725,414,456,484,446,518,511,591,635,695,536,630,630
726,436,485,508,470,552,539,630,676,736,566,668,665
727,414,456,484,446,518,511,591,635,695,536,630,630
728,446,487,508,482,555,537,637,681,747,573,671,675
729,414,456,484,446,518,511,591,635,695,536,630,630
730,420,463,493,456,529,522,619,664,720,557,651,649
731,414,456,484,446,518,511,591,635,695,536,630,630
732,429,472,495,460,534,522,612,659,721,549,648,651
733,414,456,484,446,518,511,591,635,695,536,630,630
734,436,479,501,469,544,531,620,662,730,555,656,665
735,414,456,484,446,518,511,591,635,695,536,630,630
736,430,473,496,465,538,523,622,657,711,558,647,645
737,414,456,484,446,518,511,591,635,695,536,630,630
738,431,473,498,460,531,522,597,651,725,542,650,657
739,414,456,484,446,518,511,589,634,694,535,629,630
740,425,466,493,457,532,522,609,661,724,548,652,653
741,414,456,484,446,518,511,589,634,694,535,629,630
742,432,474,499,467,544,532,615,665,728,557,658,656
743,414,456,484,446,518,511,589,634,694,535,629,630
744,432,469,493,465,533,522,613,655,711,550,645,642
745,414,456,484,446,518,511,589,634,694,535,629,630
746,447,488,508,480,549,531,626,662,713,560,653,648
747,414,456,484,446,518,511,589,634,694,535,629,630
748,439,481,501,467,543,529,605,654,730,546,646,656
749,414,456,484,446,518,511,589,634,694,535,629,630
750,435,480,505,468,545,534,615,662,728,557,655,659
751,414,456,484,446,518,511,589,634,694,535,629,630
752,435,473,494,470,541,526,621,670,733,561,663,662
753,414,456,484,446,518,511,589,634,694,535,629,630
754,441,484,507,472,545,533,616,654,718,556,646,650
755,414,456,484,446,518,511,589,634,694,535,629,630
756,432,481,503,464,542,528,599,650,719,540,641,651
757,415,456,484,447,518,512,594,636,695,538,631,630
758,430,468,493,463,537,524,630,667,725,564,666,666
759,415,456,484,447,518,512,594,636,695,538,631,630
760,445,475,498,481,542,527,642,688,752,572,677,681
761,415,456,484,447,518,512,594,636,695,538,631,630
762,434,481,503,470,546,530,635,670,729,568,668,664
763,415,456,484,447,518,512,594,636,695,538,631,630
764,440,478,499,472,539,524,631,671,728,565,662,658
765,415,456,484,447,518,512,594,636,695,538,631,630
766,425,467,490,457,528,514,623,665,720,564,666,665
767,415,456,484,447,518,512,594,636,695,538,631,630
768,430,466,486,467,532,514,610,646,702,550,639,636
769,415,456,484,447,518,512,594,636,695,538,631,630
770,446,484,505,481,549,534,638,678,736,567,668,669
771,415,456,484,447,518,512,594,636,695,538,631,630
772,436,472,495,467,538,525,637,675,733,572,672,669
773,415,456,484,447,518,512,594,636,695,538,631,630
774,443,487,506,478,551,533,610,664,726,548,655,661
775,415,456,484,447,518,512,594,636,695,538,631,630
776,441,478,498,475,541,525,633,674,732,568,664,660
777,415,456,484,447,518,512,594,636,695,538,631,630
778,430,471,495,464,539,527,606,653,718,549,647,654
779,415,456,484,447,518,512,594,636,695,538,631,630
780,438,475,499,472,539,527,629,667,726,562,663,662
781,415,456,484,447,518,512,594,636,695,538,631,630
782,435,476,496,469,540,524,621,663,726,558,655,655
783,415,456,484,447,518,512,594,636,695,538,631,630
784,434,470,492,467,533,520,607,657,717,549,654,654
785,415,456,484,447,518,512,594,636,695,538,631,630
786,448,489,506,482,552,532,623,667,717,562,664,654
787,415,456,484,447,518,512,594,636,695,538,631,630
788,439,480,504,476,546,532,640,674,735,575,671,667
789,415,456,484,447,518,512,594,636,695,538,631,630
790,427,473,499,463,543,531,630,678,750,566,666,675
791,415,456,484,447,518,512,594,636,695,538,631,630
792,426,463,487,460,529,517,621,655,713,559,648,648
793,415,456,484,447,518,512,594,636,695,538,631,630
794,443,476,501,476,539,528,628,664,726,562,661,662
795,415,456,484,447,518,512,594,636,695,538,631,630
796,432,477,504,470,546,534,629,678,742,564,666,668
797,415,456,484,447,518,512,594,636,695,538,631,630
798,434,479,503,464,540,530,605,658,729,550,654,659
799,415,456,484,447,518,512,594,636,695,538,631,630
800,432,470,496,462,533,524,612,665,733,551,659,662
