Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
255,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0
256,4325,4310,15,4397,4310,87,4353,4310,42,4318,4310,7,4368,4310,58,4332,4310,21,4333,4310,22,4310,4310,0,4375,4310,64,4310,4310,0,4310,4310,0,4310,4310,0
257,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0
258,4295,4295,0,4431,4295,136,4386,4295,90,4295,4295,0,4386,4295,90,4340,4295,45,4295,4295,0,4295,4295,0,4431,4295,136,4295,4295,0,4295,4295,0,4295,4295,0
259,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0,4310,4310,0
260,4294,4294,0,4294,4294,0,4294,4294,0,5332,4294,1037,4294,4294,0,4294,4294,0,4640,4294,345,4986,4294,691,4294,4294,0,4986,4294,691,5332,4294,1037,4294,4294,0
261,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0,4318,4318,0
262,5039,4256,782,7480,4256,3223,5623,4256,1366,4648,4256,391,6406,4256,2149,4939,4256,683,5431,4256,1174,4256,4256,0,6306,4256,2049,4256,4256,0,4256,4256,0,4256,4256,0
263,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0,4316,4316,0
264,4305,4305,0,4609,4305,303,4508,4305,202,4305,4305,0,4508,4305,202,4407,4305,101,4305,4305,0,4305,4305,0,4609,4305,303,4305,4305,0,4305,4305,0,4305,4305,0
265,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0,4335,4335,0
266,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0
267,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0,4333,4333,0
268,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0
269,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0,4287,4287,0
270,4275,4275,0,4275,4275,0,4275,4275,0,5570,4275,1294,4275,4275,0,4275,4275,0,4707,4275,431,5138,4275,862,4275,4275,0,5138,4275,862,5570,4275,1294,4275,4275,0
271,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0
272,4450,4259,191,4546,4259,287,4259,4259,0,4403,4259,144,4450,4259,191,4259,4259,0,4562,4259,303,4291,4259,32,4259,4259,0,4291,4259,32,4308,4259,49,4259,4259,0
273,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0,4283,4283,0
274,4255,4255,0,4480,4255,225,4405,4255,150,5370,4255,1115,4405,4255,150,4330,4255,75,4626,4255,371,4998,4255,743,4480,4255,225,4998,4255,743,5370,4255,1115,4255,4255,0
275,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0
276,4431,4292,139,4501,4292,209,4292,4292,0,4362,4292,69,4431,4292,139,4292,4292,0,4501,4292,209,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0
277,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0
278,4255,4255,0,4255,4255,0,4255,4255,0,7633,4255,3378,4255,4255,0,4255,4255,0,5381,4255,1126,6507,4255,2252,4255,4255,0,6507,4255,2252,7633,4255,3378,4255,4255,0
279,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0
280,4281,4281,0,4281,4281,0,4281,4281,0,5370,4281,1088,4281,4281,0,4281,4281,0,4644,4281,362,5007,4281,725,4281,4281,0,5007,4281,725,5370,4281,1088,4281,4281,0
281,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0,4286,4286,0
282,4262,4262,0,4262,4262,0,4262,4262,0,6559,4262,2296,4262,4262,0,4262,4262,0,5028,4262,765,5794,4262,1531,4262,4262,0,5794,4262,1531,6559,4262,2296,4262,4262,0
283,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0
284,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0
285,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0
286,4282,4282,0,4282,4282,0,4282,4282,0,5726,4282,1444,4282,4282,0,4282,4282,0,4763,4282,481,5245,4282,962,4282,4282,0,5245,4282,962,5726,4282,1444,4282,4282,0
287,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
288,4468,4304,164,4550,4304,246,4304,4304,0,4386,4304,82,4468,4304,164,4304,4304,0,4550,4304,246,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0
289,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
290,5225,4234,991,7789,4234,3555,5613,4234,1378,5984,4234,1750,6604,4234,2370,4923,4234,689,6139,4234,1905,5070,4234,836,6302,4234,2068,5070,4234,836,5489,4234,1255,4234,4234,0
291,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
292,5238,4244,993,5853,4244,1608,4323,4244,78,6417,4244,2172,5317,4244,1072,4284,4244,39,6293,4244,2049,5362,4244,1117,4363,4244,118,5362,4244,1117,5920,4244,1675,4244,4244,0
293,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
294,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0,4341,4341,0
295,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
296,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0,4327,4327,0
297,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
298,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0
299,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
300,4641,4233,408,5842,4233,1608,4897,4233,664,7692,4233,3459,5305,4233,1072,4565,4233,332,5930,4233,1697,6403,4233,2170,5229,4233,996,6403,4233,2170,7488,4233,3255,4233,4233,0
301,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
302,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0
303,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
304,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0,4314,4314,0
305,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
306,6780,4241,2539,8341,4241,4099,4435,4241,194,7472,4241,3231,6974,4241,2733,4338,4241,97,8703,4241,4462,5549,4241,1307,4532,4241,291,5549,4241,1307,6202,4241,1961,4241,4241,0
307,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
308,4297,4297,0,4395,4297,98,4362,4297,65,4297,4297,0,4362,4297,65,4330,4297,32,4297,4297,0,4297,4297,0,4395,4297,98,4297,4297,0,4297,4297,0,4297,4297,0
309,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
310,4720,4274,445,4943,4274,668,4274,4274,0,4504,4274,229,4720,4274,445,4274,4274,0,4945,4274,670,4278,4274,4,4274,4274,0,4278,4274,4,4281,4274,6,4274,4274,0
311,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0
312,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0,4334,4334,0
313,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0,4284,4284,0
314,4249,4249,0,4553,4249,304,4452,4249,202,5112,4249,862,4452,4249,202,4350,4249,101,4536,4249,287,4824,4249,575,4553,4249,304,4824,4249,575,5112,4249,862,4249,4249,0
315,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0
316,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0,4293,4293,0
317,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0
318,4269,4269,0,4294,4269,25,4286,4269,16,5136,4269,867,4286,4269,16,4277,4269,8,4558,4269,289,4847,4269,578,4294,4269,25,4847,4269,578,5136,4269,867,4269,4269,0
319,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0,4275,4275,0
320,4453,4221,231,5504,4221,1283,4845,4221,623,8841,4221,4619,5077,4221,855,4533,4221,311,6070,4221,1848,7224,4221,3002,5157,4221,935,7224,4221,3002,8725,4221,4503,4221,4221,0
321,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0
322,8018,4203,3814,12924,4203,8720,6202,4203,1998,7354,4203,3150,10017,4203,5813,5202,4203,999,10340,4203,6136,5032,4203,828,7201,4203,2998,5032,4203,828,5446,4203,1243,4203,4203,0
323,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0
324,4269,4269,0,4552,4269,282,4458,4269,188,5469,4269,1199,4458,4269,188,4363,4269,94,4669,4269,399,5069,4269,799,4552,4269,282,5069,4269,799,5469,4269,1199,4269,4269,0
325,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0
326,4356,4274,82,4398,4274,123,4274,4274,0,4315,4274,41,4356,4274,82,4274,4274,0,4398,4274,123,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0
327,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0,4274,4274,0
328,4264,4264,0,5876,4264,1611,5338,4264,1074,4264,4264,0,5338,4264,1074,4801,4264,537,4264,4264,0,4264,4264,0,5876,4264,1611,4264,4264,0,4264,4264,0,4264,4264,0
329,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0
330,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0
331,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0
332,5206,4282,924,5671,4282,1389,4284,4282,1,4744,4282,462,5208,4282,926,4283,4282,0,5668,4282,1386,4282,4282,0,4285,4282,2,4282,4282,0,4282,4282,0,4282,4282,0
333,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0
334,4246,4246,0,4668,4246,422,4528,4246,281,4941,4246,694,4528,4246,281,4387,4246,140,4477,4246,231,4709,4246,463,4668,4246,422,4709,4246,463,4941,4246,694,4246,4246,0
335,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0
336,6353,4266,2087,7491,4266,3224,4329,4266,62,5310,4266,1043,6416,4266,2149,4298,4266,31,7397,4266,3130,4266,4266,0,4360,4266,93,4266,4266,0,4266,4266,0,4266,4266,0
337,4274,4274,0,4296,4274,21,4288,4274,14,4274,4274,0,4288,4274,14,4281,4274,7,4274,4274,0,4274,4274,0,4296,4274,21,4274,4274,0,4274,4274,0,4274,4274,0
338,6538,4248,2290,8139,4248,3890,4552,4248,303,5393,4248,1145,6842,4248,2593,4400,4248,151,7683,4248,3435,4248,4248,0,4704,4248,455,4248,4248,0,4248,4248,0,4248,4248,0
339,4274,4274,0,4285,4274,10,4281,4274,6,4274,4274,0,4281,4274,6,4278,4274,3,4274,4274,0,4274,4274,0,4285,4274,10,4274,4274,0,4274,4274,0,4274,4274,0
340,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0,4285,4285,0
341,4274,4274,0,4285,4274,10,4281,4274,6,4274,4274,0,4281,4274,6,4278,4274,3,4274,4274,0,4274,4274,0,4285,4274,10,4274,4274,0,4274,4274,0,4274,4274,0
342,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0
343,4274,4274,0,4285,4274,10,4281,4274,6,4274,4274,0,4281,4274,6,4278,4274,3,4274,4274,0,4274,4274,0,4285,4274,10,4274,4274,0,4274,4274,0,4274,4274,0
344,4641,4271,370,4826,4271,555,4271,4271,0,4456,4271,185,4641,4271,370,4271,4271,0,4826,4271,555,4271,4271,0,4271,4271,0,4271,4271,0,4271,4271,0,4271,4271,0
345,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0,4282,4282,0
346,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0
347,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0
348,6181,4225,1955,7159,4225,2933,4225,4225,0,12390,4225,8164,6181,4225,1955,4225,4225,0,9555,4225,5329,9016,4225,4790,4225,4225,0,9016,4225,4790,11412,4225,7186,4225,4225,0
349,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0
350,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0
351,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0
352,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0,4295,4295,0
353,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0
354,4519,4280,238,4639,4280,358,4280,4280,0,4400,4280,119,4519,4280,238,4280,4280,0,4639,4280,358,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0
355,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0
356,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0,4304,4304,0
357,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0
358,4648,4247,400,4848,4247,601,4247,4247,0,4946,4247,699,4648,4247,400,4247,4247,0,5014,4247,767,4579,4247,332,4247,4247,0,4579,4247,332,4746,4247,498,4247,4247,0
359,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0
360,4351,4267,84,4393,4267,126,4267,4267,0,4309,4267,42,4351,4267,84,4267,4267,0,4393,4267,126,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0,4267,4267,0
361,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0
362,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
363,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0,4290,4290,0
364,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0
365,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0
366,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0,4273,4273,0
367,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0,4264,4264,0
368,4304,4243,61,4335,4243,92,4243,4243,0,5948,4243,1705,4304,4243,61,4243,4243,0,4893,4243,650,5359,4243,1116,4243,4243,0,5359,4243,1116,5917,4243,1674,4243,4243,0
369,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0,4262,4262,0
370,6686,4249,2437,7905,4249,3655,4249,4249,0,5468,4249,1218,6686,4249,2437,4249,4249,0,7905,4249,3655,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0,4249,4249,0
371,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0,4277,4277,0
372,4981,4246,734,5348,4246,1101,4246,4246,0,4613,4246,367,4981,4246,734,4246,4246,0,5348,4246,1101,4246,4246,0,4246,4246,0,4246,4246,0,4246,4246,0,4246,4246,0
373,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0
374,7583,4216,3366,9406,4216,5189,4309,4216,93,6327,4216,2111,7676,4216,3459,4263,4216,46,9409,4216,5192,4501,4216,285,4356,4216,139,4501,4216,285,4644,4216,427,4216,4216,0
375,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0,4263,4263,0
376,5074,4237,837,5493,4237,1255,4237,4237,0,4656,4237,418,5074,4237,837,4237,4237,0,5493,4237,1255,4237,4237,0,4237,4237,0,4237,4237,0,4237,4237,0,4237,4237,0
377,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0
378,4409,4265,143,4481,4265,215,4265,4265,0,4337,4265,71,4409,4265,143,4265,4265,0,4481,4265,215,4265,4265,0,4265,4265,0,4265,4265,0,4265,4265,0,4265,4265,0
379,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0,4254,4254,0
380,6609,4227,2382,7893,4227,3666,4289,4227,61,5418,4227,1191,6671,4227,2444,4258,4227,30,7800,4227,3573,4227,4227,0,4320,4227,92,4227,4227,0,4227,4227,0,4227,4227,0
381,4255,4234,21,4266,4234,32,4234,4234,0,4301,4234,66,4255,4234,21,4234,4234,0,4285,4234,50,4271,4234,37,4234,4234,0,4271,4234,37,4290,4234,55,4234,4234,0
382,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0,4278,4278,0
383,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0
384,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0,4292,4292,0
385,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0,4280,4280,0
386,4241,4241,0,4241,4241,0,4241,4241,0,4810,4241,569,4241,4241,0,4241,4241,0,4430,4241,189,4620,4241,379,4241,4241,0,4620,4241,379,4810,4241,569,4241,4241,0
387,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0,4296,4296,0
388,4270,4270,0,4270,4270,0,4270,4270,0,5062,4270,792,4270,4270,0,4270,4270,0,4534,4270,264,4798,4270,528,4270,4270,0,4798,4270,528,5062,4270,792,4270,4270,0
389,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0,4291,4291,0
390,4243,4243,0,4243,4243,0,4243,4243,0,4374,4243,130,4243,4243,0,4243,4243,0,4286,4243,43,4330,4243,87,4243,4243,0,4330,4243,87,4374,4243,130,4243,4243,0
391,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0,4272,4272,0
392,4258,4258,0,4258,4258,0,4258,4258,0,6928,4258,2669,4258,4258,0,4258,4258,0,5148,4258,889,6038,4258,1779,4258,4258,0,6038,4258,1779,6928,4258,2669,4258,4258,0
