Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,395,293,217,497,360,227,300,254,199,301,245,179
533,399,297,220,500,365,231,301,256,200,301,246,180
534,399,298,221,500,367,233,299,256,201,298,246,180
535,399,298,221,500,367,233,301,256,200,302,246,180
536,398,298,221,500,369,234,302,257,201,300,247,181
537,398,298,221,500,369,234,302,257,201,300,247,181
538,393,297,221,494,368,235,300,256,200,300,246,180
539,398,298,221,500,368,234,302,257,201,301,247,180
540,392,293,218,494,363,231,303,256,200,304,247,180
541,398,298,222,501,369,234,304,258,201,304,248,181
542,397,295,218,498,363,230,300,255,200,301,246,180
543,398,298,221,501,369,234,303,257,201,303,248,181
544,396,298,222,497,369,235,299,256,201,301,247,181
545,398,298,222,501,369,234,303,257,201,303,248,181
546,394,295,219,497,364,231,300,255,200,302,247,180
547,398,298,222,501,369,234,304,258,201,304,248,181
548,399,299,222,501,370,235,304,258,201,306,249,181
549,398,298,222,501,369,234,304,258,201,304,248,181
550,397,299,222,500,369,234,305,258,201,306,249,181
551,398,298,222,501,369,234,304,258,201,304,248,181
552,398,299,222,499,369,235,305,258,201,307,249,181
553,398,298,222,501,369,234,304,258,201,304,248,181
554,395,296,220,498,365,232,305,259,201,306,249,181
555,398,299,222,501,369,234,305,259,202,306,250,182
556,395,296,220,498,365,231,307,259,201,309,251,182
557,399,299,222,501,369,234,307,260,202,309,251,182
558,399,300,223,502,372,236,307,260,202,309,251,182
559,399,299,222,501,369,234,307,260,202,309,251,182
560,397,298,222,500,368,234,307,260,202,311,252,182
561,397,298,222,500,368,234,307,260,202,311,252,182
562,391,293,218,491,361,230,305,258,201,311,251,181
563,397,298,222,500,368,234,308,260,202,313,253,182
564,389,293,219,491,364,232,305,258,201,310,251,182
565,397,298,222,500,368,234,307,260,202,311,252,182
566,399,301,224,501,371,235,310,261,203,315,254,183
567,397,298,222,500,368,234,307,260,202,311,252,182
568,391,294,220,494,365,233,304,259,202,308,251,182
569,397,298,222,500,368,234,306,260,203,309,252,183
570,396,299,223,500,369,235,307,259,202,309,251,182
571,396,299,223,500,369,235,307,259,202,309,251,182
572,393,295,220,497,365,232,304,257,201,306,248,181
573,396,299,223,500,369,235,304,258,201,306,249,181
574,390,295,220,491,362,231,304,257,200,305,248,180
575,396,299,223,500,369,235,304,258,201,306,249,181
576,393,296,220,495,364,231,306,258,201,308,249,181
577,396,299,223,500,369,235,305,259,201,307,250,181
578,394,296,220,498,365,232,307,259,201,308,250,181
579,396,299,223,500,369,235,306,259,202,307,250,182
580,394,298,222,497,369,235,305,258,201,306,249,181
581,396,299,223,499,369,234,304,258,201,306,249,181
582,396,299,223,500,370,235,304,258,201,304,248,181
583,396,299,223,500,370,235,304,258,201,304,248,181
584,396,299,223,500,369,235,303,258,202,304,249,182
585,396,299,223,500,370,235,304,258,201,304,248,181
586,389,295,221,491,365,233,302,256,200,302,246,180
587,396,299,223,500,369,235,303,257,201,302,247,180
588,396,298,222,500,368,234,302,256,200,301,246,180
589,396,298,222,500,368,234,302,256,200,301,246,180
590,393,294,219,497,364,231,297,254,200,295,243,179
591,396,298,222,500,368,234,302,256,200,301,246,180
592,394,299,223,499,370,235,302,257,201,302,247,181
593,396,298,222,500,368,234,302,256,200,301,246,180
594,392,298,222,493,367,234,302,257,201,302,247,180
595,397,299,222,500,368,234,304,258,201,302,247,181
596,395,298,222,497,366,233,304,258,202,303,248,181
597,397,299,223,500,369,234,304,259,202,303,249,182
598,393,295,219,497,365,231,299,255,199,297,244,179
599,397,299,222,500,368,234,304,259,202,303,248,182
600,392,293,218,494,361,229,305,259,202,305,250,182
601,397,299,223,500,369,234,306,261,203,306,251,183
602,389,292,218,490,361,230,304,257,200,305,248,180
603,397,299,223,500,369,234,306,259,202,307,249,182
604,398,300,223,502,371,236,308,260,202,307,250,182
605,397,299,223,500,369,234,306,259,202,307,249,182
606,396,299,223,500,370,235,308,260,202,310,252,182
607,397,299,223,500,369,234,306,259,202,307,249,182
608,397,300,223,500,370,235,308,260,202,310,251,182
609,397,299,223,500,369,234,306,259,202,307,249,182
610,393,294,218,497,363,230,305,257,200,306,249,181
611,397,299,222,500,368,234,306,259,201,307,249,181
612,393,296,221,495,365,232,305,258,201,305,249,181
613,397,299,222,500,368,234,306,259,202,306,250,182
614,398,300,223,501,370,235,305,259,202,305,250,183
615,397,299,222,500,368,234,306,259,202,306,250,182
616,395,297,221,499,366,232,304,258,202,304,249,183
617,397,299,223,500,369,234,305,260,203,305,250,183
618,397,298,221,499,366,232,301,257,201,301,248,182
619,397,298,221,499,366,232,301,257,201,301,248,182
620,394,295,219,497,363,230,301,256,201,300,248,182
621,397,298,221,499,366,233,301,257,201,300,248,182
622,393,296,221,495,365,233,298,255,200,296,246,181
623,397,298,221,499,366,232,301,257,201,300,248,182
624,396,297,221,499,366,232,301,256,201,299,247,181
625,396,298,221,499,366,232,300,256,201,298,247,181
626,397,296,219,498,364,231,302,257,201,303,249,182
627,397,298,221,499,366,233,303,258,202,304,250,182
628,389,294,219,488,362,231,299,255,200,301,247,180
629,397,298,221,499,366,232,303,257,201,304,248,181
630,392,295,220,492,363,232,302,257,201,303,248,182
631,397,298,221,499,367,233,302,258,202,303,249,182
632,396,297,220,499,366,232,301,257,201,300,247,181
633,397,298,221,499,366,232,300,257,201,299,247,181
634,393,294,218,494,361,230,296,252,198,293,242,178
635,397,298,221,499,366,232,300,257,201,299,247,181
636,396,297,221,498,365,232,297,254,199,295,243,179
637,397,298,221,499,366,232,300,257,201,299,247,181
638,394,298,222,493,366,234,301,256,200,302,247,180
639,397,298,221,499,366,232,302,257,201,303,248,181
640,392,296,221,492,365,233,303,257,201,304,248,181
641,397,298,221,499,366,233,303,257,201,305,249,181
642,397,298,221,499,366,232,303,257,201,303,248,181
643,397,298,221,499,366,232,303,257,201,303,248,181
644,398,299,222,501,367,233,305,259,202,306,251,183
645,397,298,221,499,366,232,303,257,201,303,248,181
646,396,297,220,498,364,231,301,255,200,300,246,180
647,397,298,221,499,365,232,302,256,200,301,246,180
648,397,297,220,498,364,231,302,256,200,301,247,180
649,397,298,221,499,365,232,302,256,200,301,247,181
650,397,298,222,499,366,233,302,256,200,301,246,180
651,397,298,222,499,366,233,302,257,201,301,247,181
652,398,299,222,501,368,234,304,258,201,304,248,181
653,397,298,222,499,366,233,302,257,201,301,247,181
654,395,295,219,498,364,231,300,256,201,298,246,181
655,397,298,222,499,366,233,302,257,201,301,247,181
656,396,298,221,499,365,232,303,257,201,303,249,182
657,397,298,222,499,366,233,302,257,201,301,247,181
658,396,298,221,498,365,232,302,257,201,301,248,181
659,397,298,222,499,367,233,302,257,201,302,248,182
660,395,296,221,498,364,232,303,258,201,304,250,182
661,397,298,222,499,367,233,302,257,201,302,248,182
662,394,297,221,495,364,232,304,258,202,305,250,183
663,397,298,222,499,367,233,302,257,201,302,248,182
664,397,297,220,499,366,232,300,256,200,298,246,181
665,397,297,221,500,366,232,302,257,201,302,248,181
666,395,295,219,497,363,230,300,255,200,298,245,180
667,397,297,221,500,366,232,302,257,201,302,248,181
668,392,294,219,494,362,230,301,255,200,300,246,180
669,397,297,221,499,366,232,301,256,201,300,247,181
670,396,294,218,498,363,230,300,255,199,297,244,179
671,397,297,221,499,366,232,301,256,201,300,247,181
672,396,296,220,498,365,232,300,256,200,297,246,181
673,397,297,221,499,366,232,301,256,201,300,247,181
674,389,292,218,488,360,229,298,254,199,298,245,180
675,397,297,221,500,366,232,301,257,201,300,247,181
676,397,295,219,499,363,229,305,258,201,304,249,182
677,397,297,221,500,366,232,301,257,201,300,247,181
678,394,294,219,497,364,231,298,254,199,296,243,179
679,397,297,221,499,366,232,301,256,201,300,247,181
680,398,297,220,500,366,232,303,257,201,302,247,181
681,397,297,221,499,366,232,301,256,201,300,247,181
682,397,297,220,499,366,232,302,257,201,300,248,182
683,397,297,220,499,366,232,302,257,201,300,248,182
684,397,298,221,500,367,233,304,258,202,302,249,183
685,397,297,220,499,366,232,302,257,201,300,248,182
686,390,293,218,489,360,229,301,255,200,299,247,181
687,397,297,220,499,366,232,302,257,201,300,248,182
688,398,298,221,500,368,233,303,258,202,302,249,182
689,397,297,220,499,366,232,302,257,201,300,248,182
690,396,296,220,499,365,232,302,257,201,300,247,181
691,397,296,220,499,365,232,302,256,201,299,247,181
692,396,296,220,498,364,231,304,258,201,304,250,182
693,397,296,220,499,365,232,302,256,201,299,247,181
694,388,292,217,487,360,229,297,253,199,295,244,179
695,397,296,220,499,365,232,302,256,201,299,247,181
696,399,298,221,501,368,234,307,260,203,308,252,184
697,397,296,220,499,365,232,302,256,201,299,247,181
698,398,297,220,500,367,233,307,260,202,308,251,182
699,397,296,220,499,365,232,302,256,201,299,247,181
700,397,297,220,500,367,232,306,259,202,306,250,182
701,397,296,220,499,365,232,302,256,201,299,247,181
702,399,299,221,501,368,233,302,257,201,301,248,182
703,397,296,220,499,365,232,302,256,201,299,247,181
704,397,297,221,500,366,232,305,258,201,303,248,181
705,397,296,220,499,365,232,302,256,201,299,247,181
706,391,293,218,492,362,231,300,256,201,299,247,181
707,397,296,220,499,365,232,302,256,201,299,247,181
708,392,294,219,492,361,230,299,254,199,297,245,180
709,397,296,220,499,365,232,302,256,201,299,247,181
710,392,293,218,492,362,230,299,254,199,295,244,180
711,397,296,220,499,365,232,302,256,201,299,247,181
712,396,297,220,499,365,232,300,256,201,299,247,181
713,397,296,220,499,365,232,302,256,201,299,247,181
714,397,297,220,500,367,233,301,257,201,298,247,181
715,397,297,220,500,367,233,302,257,201,300,247,181
716,396,298,222,498,369,235,303,257,201,299,247,181
717,397,297,220,500,367,233,302,257,201,300,247,181
718,393,293,218,494,361,229,303,257,200,302,248,181
719,397,297,221,500,367,233,304,258,202,303,249,182
720,393,293,218,496,361,229,300,255,199,301,246,180
721,397,297,221,500,367,233,304,258,201,304,248,181
722,392,292,217,492,360,229,303,256,200,302,247,180
723,397,297,220,500,367,233,303,257,201,302,248,181
724,396,297,220,497,366,233,299,255,200,297,245,180
725,397,297,220,500,367,233,303,257,201,302,248,181
726,396,297,221,500,368,233,302,257,201,301,247,181
727,396,297,221,500,368,233,302,257,201,301,247,181
728,392,293,218,496,362,230,301,255,199,300,246,180
729,396,297,221,499,368,233,301,256,201,300,246,181
730,394,296,220,496,366,233,298,255,200,296,245,180
731,396,297,221,499,368,233,301,256,201,300,246,181
732,390,295,221,490,366,234,300,257,201,300,247,181
733,396,297,221,500,368,234,302,258,202,300,248,182
734,389,294,220,491,364,232,301,256,201,302,247,181
735,397,297,221,500,368,234,303,258,201,303,248,181
736,393,297,221,496,368,235,301,256,200,301,246,180
737,397,297,221,500,368,233,303,257,201,302,247,180
738,391,293,218,493,362,230,301,256,200,303,247,180
739,397,297,221,500,368,234,305,258,201,306,249,181
740,394,297,221,499,368,234,303,257,201,302,248,181
741,397,297,221,500,368,233,303,257,201,303,248,181
742,391,292,217,493,361,229,299,255,199,299,246,180
743,396,297,221,500,368,233,302,257,201,301,248,181
744,393,294,218,496,363,230,298,254,199,297,244,179
745,396,297,221,500,368,233,302,257,201,301,248,181
746,395,297,222,497,369,235,305,259,202,305,249,181
747,396,297,221,500,368,233,302,257,201,301,248,181
748,391,294,219,494,364,232,298,255,200,299,246,181
749,396,297,221,500,368,233,302,257,201,301,248,181
750,394,294,218,497,362,230,301,257,201,301,248,181
751,397,297,221,500,368,234,303,258,202,302,249,182
752,392,296,221,495,367,234,301,258,203,302,250,183
753,397,298,221,500,368,234,304,260,203,304,251,184
754,397,297,221,500,368,234,300,257,202,300,248,182
755,397,297,221,500,368,234,300,257,202,300,248,182
756,395,296,220,498,366,232,300,256,200,299,246,180
757,397,297,221,499,367,233,299,255,200,298,246,180
758,393,295,220,493,365,232,298,255,200,298,246,180
759,397,297,221,500,368,233,300,256,201,300,247,181
760,395,295,219,497,364,231,296,254,200,296,245,180
761,397,297,221,500,368,233,300,256,201,300,247,181
762,394,296,220,493,365,232,298,255,200,300,246,180
763,397,297,221,500,368,233,301,256,200,302,247,180
764,390,291,217,490,359,228,297,254,199,301,246,180
765,397,298,221,500,368,234,302,257,201,304,249,181
766,394,297,221,496,367,234,300,256,200,301,246,180
767,397,298,221,500,368,234,301,256,201,302,247,180
768,395,296,221,498,367,233,298,255,200,298,245,180
769,397,298,221,500,368,234,301,256,201,302,247,181
770,394,294,219,495,363,230,303,256,200,304,248,180
771,398,298,221,500,368,234,302,257,201,304,248,181
772,390,292,217,490,360,229,298,254,199,301,246,180
773,397,298,221,500,368,233,302,257,201,304,248,181
774,392,295,220,492,364,232,299,256,201,304,248,181
775,398,298,221,500,368,234,304,259,202,307,250,182
776,394,294,219,497,364,230,304,258,201,309,250,181
777,398,298,221,500,369,234,306,259,202,310,251,182
778,399,300,223,502,372,236,308,260,203,312,252,183
779,398,298,221,500,369,234,306,259,202,310,251,182
780,393,295,220,495,365,232,303,258,202,309,251,182
781,398,298,222,501,369,234,307,261,203,312,253,183
782,396,298,222,500,369,235,309,261,203,314,253,183
783,396,298,222,500,369,235,309,261,203,314,253,183
784,396,297,221,499,367,233,307,261,203,314,254,183
785,396,298,222,500,370,235,310,262,204,316,255,184
786,393,298,222,496,370,236,305,259,202,311,252,182
787,396,298,222,500,369,234,307,260,202,312,252,183
788,395,299,223,498,371,237,309,262,204,314,254,183
789,396,298,222,500,369,234,307,260,202,312,252,183
790,395,298,222,500,370,235,310,261,203,315,254,183
791,396,298,222,500,369,234,307,260,202,312,252,183
792,396,296,220,499,366,232,310,261,203,316,254,183
793,396,298,222,500,369,234,307,260,202,312,252,183
794,391,294,219,494,364,231,305,258,201,310,250,181
795,396,297,221,499,369,234,306,259,202,310,251,182
796,396,297,221,499,367,233,308,260,202,314,253,183
797,396,297,221,499,369,234,306,259,202,310,251,182
798,396,297,221,499,368,234,306,259,201,308,250,181
799,396,297,221,499,368,234,306,259,201,308,250,181
800,396,298,222,500,369,235,305,258,201,306,249,181
