Step,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12
532,447,459,468,490,542,509,601,674,733,552,646,636
533,427,439,455,469,515,492,571,643,713,528,620,618
534,432,446,460,475,525,500,574,647,716,531,626,623
535,427,439,455,469,515,492,571,643,713,528,620,618
536,430,441,454,475,521,492,580,665,732,534,642,641
537,427,439,456,469,517,493,571,643,713,528,620,618
538,442,452,466,491,536,508,598,676,738,545,647,642
539,427,439,456,469,517,493,571,643,713,528,620,618
540,430,445,462,472,525,501,582,671,736,540,644,640
541,427,439,456,469,517,493,571,643,713,528,620,618
542,440,448,461,484,529,502,598,670,732,544,642,637
543,427,439,456,469,517,493,571,643,713,528,620,618
544,438,446,460,485,528,499,605,673,735,554,645,641
545,427,439,456,469,517,493,571,643,713,528,620,618
546,449,463,472,498,548,512,604,683,742,548,653,645
547,427,439,456,469,517,493,571,643,713,528,620,618
548,449,457,466,495,541,507,606,683,742,551,652,645
549,427,439,456,469,517,493,571,643,713,528,620,618
550,433,448,460,478,529,500,597,678,740,544,649,645
551,427,439,456,469,517,493,571,643,713,528,620,618
552,440,450,462,486,529,499,575,656,726,528,631,633
553,427,439,456,469,517,493,571,643,713,528,620,618
554,440,450,464,481,529,503,591,665,730,544,643,638
555,427,439,456,469,517,493,571,643,713,528,620,618
556,441,454,469,484,537,509,580,656,723,534,637,632
557,427,439,456,469,517,493,571,643,713,528,620,618
558,450,461,471,498,544,512,612,685,743,556,656,646
559,427,439,456,469,517,493,571,643,713,528,620,618
560,437,450,466,484,532,506,595,667,733,543,641,640
561,427,439,456,469,517,493,571,643,713,528,620,618
562,438,453,466,484,535,505,590,665,731,541,637,636
563,427,439,456,469,517,493,571,643,713,528,620,618
564,435,449,462,478,530,501,582,658,723,533,630,627
565,427,439,456,469,517,493,571,643,713,528,620,618
566,439,449,461,485,529,501,608,681,739,554,654,645
567,427,439,456,469,517,493,571,643,713,528,620,618
568,445,452,464,492,533,503,610,677,738,558,654,648
569,427,439,456,469,517,493,571,643,713,528,620,618
570,442,455,470,482,532,506,586,669,737,545,648,647
571,427,439,456,469,517,493,571,643,713,528,620,618
572,442,458,467,486,539,507,593,661,725,540,633,631
573,427,439,456,469,517,493,571,643,713,528,620,618
574,439,449,463,484,527,500,587,656,723,541,636,633
575,427,439,456,469,517,493,571,643,713,528,620,618
576,438,449,462,486,532,502,584,671,738,535,644,645
577,427,439,456,469,517,493,571,643,713,528,620,618
578,437,443,455,485,525,494,606,667,727,556,648,639
579,427,439,456,469,517,493,571,643,713,528,620,618
580,436,449,459,477,526,495,588,657,721,541,634,629
581,427,439,456,469,517,493,571,643,713,528,620,618
582,443,457,469,491,539,509,608,676,734,556,649,638
583,427,439,456,469,517,493,571,643,713,528,620,618
584,441,457,472,489,537,509,606,673,734,552,642,638
585,427,439,456,469,517,493,571,643,713,528,620,618
586,445,460,472,488,542,512,589,666,733,538,637,637
587,427,439,456,469,517,493,571,643,713,528,620,618
588,431,446,464,475,525,502,592,655,723,541,630,631
589,427,439,456,469,517,493,571,643,713,528,620,618
590,435,447,461,479,526,500,597,669,734,545,647,644
591,427,439,456,469,517,493,571,643,713,528,620,618
592,440,447,461,486,527,498,596,666,727,546,642,633
593,427,439,456,469,517,493,571,643,713,528,620,618
594,440,453,464,482,533,503,595,677,740,548,650,644
595,427,439,456,469,517,493,571,643,713,528,620,618
596,447,454,464,493,539,504,591,672,736,544,646,642
597,427,439,456,469,517,493,571,643,713,528,620,618
598,443,452,463,487,533,500,578,647,712,529,620,618
599,428,440,456,471,518,494,577,646,714,532,622,619
600,441,451,467,490,535,508,605,682,743,555,655,647
601,428,440,456,471,518,494,577,646,714,532,622,619
602,439,448,462,482,530,501,591,673,738,545,644,642
603,428,440,456,471,518,494,577,646,714,532,622,619
604,446,455,466,491,532,502,595,660,724,544,636,630
605,428,440,456,471,518,494,577,646,714,532,622,619
606,443,448,458,489,525,493,594,657,723,540,632,633
607,428,440,456,471,518,494,577,646,714,532,622,619
608,441,454,466,482,532,503,584,657,726,539,635,635
609,428,440,456,471,518,494,577,646,714,532,622,619
610,430,441,456,477,521,494,591,665,727,538,635,629
611,427,439,455,470,515,492,577,646,713,532,622,619
612,444,455,467,488,533,505,583,659,729,539,634,636
613,427,439,455,470,515,492,577,646,713,532,622,619
614,440,449,462,485,529,502,598,667,730,549,643,637
615,427,439,455,470,515,492,577,646,713,532,622,619
616,447,458,472,491,536,508,587,661,730,540,640,640
617,427,439,455,470,515,492,577,646,713,532,622,619
618,434,443,456,481,526,496,600,678,741,551,656,650
619,427,439,455,470,515,492,577,646,713,532,622,619
620,443,453,469,485,529,505,589,676,742,543,653,651
621,427,439,455,470,515,492,577,646,713,532,622,619
622,436,446,457,481,529,498,589,668,729,540,637,632
623,427,439,455,470,515,492,577,646,713,532,622,619
624,439,448,463,484,527,501,602,672,736,551,648,644
625,427,439,455,470,515,492,577,646,713,532,622,619
626,438,449,464,479,530,503,590,673,736,542,648,640
627,427,439,455,470,515,492,577,646,713,532,622,619
628,441,452,467,485,534,507,591,676,740,541,650,644
629,427,439,455,470,515,492,577,646,713,532,622,619
630,438,449,466,486,532,506,585,663,728,538,634,631
631,427,439,455,470,515,492,577,646,713,532,622,619
632,442,449,462,486,529,499,598,670,730,549,640,632
633,427,439,455,470,515,492,577,646,713,532,622,619
634,433,444,460,475,521,497,588,671,734,541,643,637
635,427,439,455,470,515,492,577,646,713,532,622,619
636,428,443,456,472,525,496,583,666,733,538,637,636
637,427,439,455,470,515,492,577,646,713,532,622,619
638,429,447,461,472,524,498,587,657,724,537,637,634
639,427,439,455,470,515,492,577,646,713,532,622,619
640,438,447,460,484,527,498,587,669,733,539,641,637
641,427,439,455,470,515,492,577,646,713,532,622,619
642,440,447,457,488,530,496,597,670,733,543,642,639
643,427,439,455,470,515,492,577,646,713,532,622,619
644,431,439,451,478,519,490,585,663,728,536,633,632
645,426,436,452,469,514,490,577,646,713,532,622,619
646,425,437,455,468,516,495,578,658,726,529,629,629
647,426,436,452,469,514,490,577,646,713,532,622,619
648,432,442,458,474,522,498,588,662,727,544,640,637
649,426,436,452,469,514,490,577,646,713,532,622,619
650,433,445,456,474,523,495,584,664,732,537,643,642
651,426,436,452,469,514,490,577,646,713,532,622,619
652,440,447,458,484,528,500,599,665,729,547,643,637
653,426,436,452,469,514,490,577,646,713,532,622,619
654,432,444,459,478,524,499,588,666,732,539,640,638
655,426,436,452,469,514,490,577,646,713,532,622,619
656,437,446,458,485,527,499,599,677,737,551,653,642
657,426,436,452,469,514,490,577,646,713,532,622,619
658,424,434,450,468,513,490,585,661,727,537,641,636
659,424,433,447,467,510,486,576,645,712,531,621,618
660,434,441,450,475,522,492,592,665,728,545,644,636
661,424,433,447,467,510,486,576,645,712,531,621,618
662,426,438,451,471,520,493,578,658,724,531,632,629
663,424,432,447,467,510,486,574,644,712,530,620,618
664,432,435,447,478,513,486,580,654,721,534,634,634
665,424,432,446,467,509,485,574,643,709,529,619,616
666,437,444,455,480,524,496,603,670,731,551,647,639
667,424,432,446,467,509,485,574,643,709,529,619,616
668,432,441,456,474,522,496,587,671,736,544,646,640
669,424,432,446,467,509,485,574,643,709,529,619,616
670,437,448,456,485,530,497,597,669,730,546,640,633
671,424,432,446,467,509,485,574,643,709,529,619,616
672,436,445,458,478,529,502,580,662,732,535,638,641
673,424,432,446,467,509,485,574,643,709,529,619,616
674,434,445,457,482,530,500,595,666,727,545,637,629
675,424,432,446,467,509,485,574,643,709,529,619,616
676,436,441,449,482,521,490,585,668,732,538,644,639
677,424,432,446,467,509,485,574,643,709,529,619,616
678,434,440,448,479,518,487,590,670,731,539,640,636
679,424,432,446,467,509,485,574,643,709,529,619,616
680,434,438,452,476,518,493,590,676,742,542,654,652
681,424,432,446,467,509,485,574,643,709,529,619,616
682,434,442,456,482,525,499,614,678,738,562,654,646
683,424,432,446,467,509,485,574,643,709,529,619,616
684,428,440,454,474,526,499,596,676,739,546,650,645
685,424,432,446,467,509,485,574,643,709,529,619,616
686,434,439,449,481,521,491,610,672,728,558,647,635
687,424,432,446,467,509,485,574,643,709,529,619,616
688,435,439,447,478,518,486,589,663,729,543,641,640
689,424,432,447,467,510,486,574,644,712,530,620,618
690,435,446,456,476,524,494,580,657,726,534,639,637
691,424,432,447,467,510,486,574,644,712,530,620,618
692,442,446,456,486,526,495,584,657,723,541,638,633
693,424,432,447,467,510,486,574,644,712,530,620,618
694,437,445,453,478,523,492,585,669,732,544,648,638
695,424,432,447,467,510,486,574,644,712,530,620,618
696,431,437,450,474,514,488,587,651,716,540,628,623
697,424,432,447,467,510,486,574,644,712,530,620,618
698,429,439,452,474,516,489,582,656,722,535,631,628
699,424,432,447,467,510,486,574,644,712,530,620,618
700,438,444,453,479,520,492,593,665,727,544,636,630
701,424,432,447,467,510,486,574,644,712,530,620,618
702,429,437,449,474,516,490,581,653,720,535,634,629
703,424,432,447,467,510,486,574,644,712,530,620,618
704,432,444,455,477,523,494,584,653,719,534,627,626
705,424,432,447,467,510,486,574,644,712,530,620,618
706,421,432,450,464,510,490,577,661,728,534,640,635
707,421,430,445,465,507,484,573,643,711,529,620,618
708,438,443,451,482,524,492,591,667,729,543,640,632
709,421,430,445,465,507,484,573,643,711,529,620,618
710,425,433,451,470,514,492,601,675,736,550,646,639
711,421,430,445,465,507,484,573,643,711,529,620,618
712,440,444,456,487,527,497,602,662,723,552,642,631
713,421,430,445,465,507,484,573,643,711,529,620,618
714,434,444,457,475,524,496,579,663,730,533,637,636
715,421,430,445,464,506,484,571,642,711,528,619,617
716,437,444,456,480,525,497,583,667,731,538,644,637
717,421,430,445,464,506,484,571,642,711,528,619,617
718,437,442,451,481,526,494,589,676,739,545,654,650
719,421,430,445,464,506,484,571,642,711,528,619,617
720,440,447,459,489,529,499,602,673,735,548,644,641
721,421,430,445,464,506,484,571,642,711,528,619,617
722,437,445,456,481,528,498,598,670,732,547,646,639
723,421,430,445,464,506,484,571,642,711,528,619,617
724,433,440,452,483,523,492,597,673,733,544,643,636
725,421,430,445,464,506,484,571,642,711,528,619,617
726,431,442,453,474,520,493,576,659,729,530,632,635
727,421,429,445,464,506,483,569,641,710,526,618,617
728,431,440,452,479,523,496,585,663,728,535,637,633
729,421,429,445,464,506,483,569,641,710,526,618,617
730,433,443,455,480,520,493,583,659,727,536,632,633
731,421,429,445,464,506,483,569,641,710,526,618,617
732,435,447,459,484,531,502,612,689,748,561,664,656
733,421,429,445,464,506,483,569,641,710,526,618,617
734,431,440,452,472,516,488,589,658,720,541,633,626
735,421,429,445,464,506,483,569,641,710,526,618,617
736,427,443,457,469,522,497,578,651,719,534,630,626
737,421,429,445,464,506,483,569,641,710,526,618,617
738,443,449,458,489,531,499,585,670,738,537,646,647
739,421,429,445,464,506,483,569,641,710,526,618,617
740,439,447,458,490,534,502,607,682,743,552,655,650
741,421,429,445,464,506,483,569,641,710,526,618,617
742,432,443,456,482,527,499,580,658,723,536,632,627
743,421,429,445,464,506,483,569,641,710,526,618,617
744,435,439,451,480,520,491,586,655,723,540,633,633
745,421,429,445,464,506,483,569,641,710,526,618,617
746,435,444,456,480,525,497,582,663,732,539,639,640
747,421,429,445,464,506,483,569,641,710,526,618,617
748,435,445,454,480,525,493,582,658,726,534,637,636
749,421,429,445,464,506,483,569,641,710,526,618,617
750,442,448,458,487,529,497,596,670,734,544,643,642
751,421,429,445,464,506,483,569,641,710,526,618,617
752,432,447,459,476,527,501,590,662,729,538,634,634
753,421,429,445,464,506,483,569,641,710,526,618,617
754,428,444,456,475,527,497,599,672,736,546,641,640
755,421,429,445,464,506,483,569,641,710,526,618,617
756,435,445,456,485,528,497,599,659,722,545,636,631
757,421,429,445,464,506,483,569,641,710,526,618,617
758,444,447,456,491,530,498,603,672,732,549,645,637
759,421,429,445,464,506,483,569,641,710,526,618,617
760,430,438,449,474,516,488,577,656,723,532,635,633
761,421,429,445,464,506,483,569,641,710,526,618,617
762,428,435,448,469,509,485,576,650,719,531,633,631
763,421,429,445,464,506,483,569,641,710,526,618,617
764,432,440,454,479,523,496,598,661,724,543,633,629
765,421,429,445,464,506,483,569,641,710,526,618,617
766,430,442,453,476,520,490,589,666,726,538,641,633
767,421,429,445,464,506,483,569,641,710,526,618,617
768,431,441,452,477,520,492,592,665,731,544,642,641
769,421,429,445,464,506,483,569,641,710,526,618,617
770,428,440,457,474,519,497,586,665,729,535,635,630
771,421,429,445,464,506,483,569,641,710,526,618,617
772,434,447,459,478,528,499,596,663,728,549,640,637
773,421,429,445,464,506,483,569,641,710,526,618,617
774,432,441,452,478,523,493,600,668,732,553,651,646
775,421,429,445,464,506,483,569,641,710,526,618,617
776,435,447,457,477,527,497,593,667,730,548,645,636
777,421,429,445,464,506,483,569,641,710,526,618,617
778,433,438,453,479,518,493,588,658,723,539,635,630
779,421,429,445,464,506,483,569,641,710,526,618,617
780,429,443,456,475,528,498,603,678,740,552,654,648
781,421,429,445,464,506,483,569,641,710,526,618,617
782,437,450,463,479,532,505,595,674,739,551,654,649
783,421,429,445,464,506,483,569,641,710,526,618,617
784,429,439,451,474,522,493,583,665,728,536,637,631
785,421,429,445,464,506,483,569,641,710,526,618,617
786,432,439,450,477,519,490,580,663,731,538,643,641
787,421,429,445,464,506,483,569,641,710,526,618,617
788,439,446,454,483,525,493,586,670,733,543,648,640
789,421,429,445,464,506,483,569,641,710,526,618,617
790,430,440,452,475,518,489,609,679,736,561,658,647
791,421,429,445,464,506,483,569,641,710,526,618,617
792,425,434,447,469,511,484,591,655,717,543,635,627
793,421,429,445,464,506,483,569,641,710,526,618,617
794,435,444,458,476,525,499,588,674,736,546,649,639
795,421,429,445,464,506,483,569,641,710,526,618,617
796,435,448,460,476,527,499,590,662,725,546,644,634
797,421,429,445,464,506,483,569,641,710,526,618,617
798,428,436,447,477,518,488,594,664,726,544,636,631
799,421,429,445,464,506,483,569,641,710,526,618,617
800,434,439,450,480,519,488,597,671,728,545,642,632
