Step,Light1_Obj,Light1_Pow,Light1_Pen,Light2_Obj,Light2_Pow,Light2_Pen,Light3_Obj,Light3_Pow,Light3_Pen,Light4_Obj,Light4_Pow,Light4_Pen,Light5_Obj,Light5_Pow,Light5_Pen,Light6_Obj,Light6_Pow,Light6_Pen,Light7_Obj,Light7_Pow,Light7_Pen,Light8_Obj,Light8_Pow,Light8_Pen,Light9_Obj,Light9_Pow,Light9_Pen,Light10_Obj,Light10_Pow,Light10_Pen,Light11_Obj,Light11_Pow,Light11_Pen,Light12_Obj,Light12_Pow,Light12_Pen
389,12128,5510,6617,779185,5510,773674,499693,5510,494183,5510,5510,0,672310,5510,666800,2753494,5510,2747983,5510,5510,0,2255370,5510,2249859,1732708,5510,1727197,160581,5510,155070,2798411,5510,2792900,1991451,5510,1985940
390,10021,5619,4401,829893,5619,824274,528054,5619,522435,5619,5619,0,719152,5619,713533,3219324,5619,3213705,161570,5619,155951,2718488,5619,2712868,1744330,5619,1738711,429162,5619,423543,3318167,5619,3312548,2484346,5619,2478727
391,13160,5503,7657,774217,5503,768714,497938,5503,492435,5503,5503,0,667956,5503,662453,2747066,5503,2741563,5503,5503,0,2253642,5503,2248139,1728961,5503,1723458,159897,5503,154394,2795588,5503,2790085,1988656,5503,1983153
392,13065,5624,7441,809941,5624,804317,518724,5624,513099,5624,5624,0,705764,5624,700140,3300438,5624,3294813,5624,5624,0,2497712,5624,2492087,1741571,5624,1735947,325081,5624,319457,3225314,5624,3219690,2498253,5624,2492629
393,14246,5496,8749,769408,5496,763911,496342,5496,490845,5496,5496,0,663787,5496,658290,2740785,5496,2735289,5496,5496,0,2251954,5496,2246457,1725300,5496,1719804,159229,5496,153733,2792826,5496,2787329,1985921,5496,1980425
394,9816,5588,4228,881683,5588,876094,560758,5588,555170,5588,5588,0,761599,5588,756011,3187010,5588,3181422,5588,5588,0,2438600,5588,2433012,1810065,5588,1804476,279290,5588,273702,3112419,5588,3106830,2360264,5588,2354675
395,14246,5496,8749,769408,5496,763911,496342,5496,490845,5496,5496,0,663787,5496,658290,2740785,5496,2735289,5496,5496,0,2251954,5496,2246457,1725300,5496,1719804,159229,5496,153733,2792826,5496,2787329,1985921,5496,1980425
396,16499,5547,10951,841172,5547,835624,543733,5547,538185,5547,5547,0,728300,5547,722753,3106046,5547,3100499,5547,5547,0,2375980,5547,2370432,1777017,5547,1771469,229420,5547,223872,3046906,5547,3041358,2255582,5547,2250034
397,14246,5496,8749,769408,5496,763911,496342,5496,490845,5496,5496,0,663787,5496,658290,2740785,5496,2735289,5496,5496,0,2251954,5496,2246457,1725300,5496,1719804,159229,5496,153733,2792826,5496,2787329,1985921,5496,1980425
398,8387,5572,2815,950345,5572,944772,600387,5572,594814,5572,5572,0,828889,5572,823317,3073578,5572,3068005,5572,5572,0,2365556,5572,2359983,1859820,5572,1854247,220986,5572,215413,2987591,5572,2982018,2199228,5572,2193655
399,12675,5506,7169,776498,5506,770991,498731,5506,493224,5506,5506,0,669949,5506,664443,2750025,5506,2744518,5506,5506,0,2254438,5506,2248931,1730685,5506,1725179,160212,5506,154705,2796888,5506,2791381,1989943,5506,1984436
400,7370,5618,1751,827369,5618,821750,521220,5618,515601,5618,5618,0,725999,5618,720380,3203914,5618,3198295,5618,5618,0,2442932,5618,2437313,1744731,5618,1739112,292498,5618,286880,3131329,5618,3125711,2391669,5618,2386050
401,11222,5516,5705,783931,5516,778414,501466,5516,495949,5516,5516,0,676515,5516,670998,2759580,5516,2754063,5516,5516,0,2257005,5516,2251488,1736256,5516,1730739,161227,5516,155710,2801080,5516,2795563,1994093,5516,1988577
402,16020,5512,10508,528764,5512,523252,366606,5512,361094,5512,5512,0,361352,5512,355840,2622657,5512,2617145,5512,5512,0,2243560,5512,2238048,1626626,5512,1621114,181472,5512,175960,2826261,5512,2820749,2043250,5512,2037738
403,15749,5474,10274,519174,5474,513699,359928,5474,354453,5474,5474,0,354790,5474,349316,2468165,5474,2462690,5474,5474,0,2071080,5474,2065605,1636310,5474,1630835,5474,5474,0,2656528,5474,2651054,1713196,5474,1707722
404,12260,5554,6706,721666,5554,716111,462836,5554,457282,5554,5554,0,627185,5554,621630,2972145,5554,2966591,5554,5554,0,2355706,5554,2350152,1644468,5554,1638914,278718,5554,273164,2980797,5554,2975243,2270832,5554,2265278
405,17734,5463,12270,515359,5463,509895,359710,5463,354246,5463,5463,0,353574,5463,348111,2461738,5463,2456274,5463,5463,0,2069571,5463,2064107,1631034,5463,1625570,5463,5463,0,2652843,5463,2647379,1710546,5463,1705082
406,18056,5429,12626,466559,5429,461129,327580,5429,322150,5429,5429,0,321267,5429,315837,2375611,5429,2370181,5429,5429,0,2045587,5429,2040157,1573842,5429,1568413,5429,5429,0,2598077,5429,2592647,1671516,5429,1666086
407,18056,5429,12626,466559,5429,461129,327580,5429,322150,5429,5429,0,321267,5429,315837,2375611,5429,2370181,5429,5429,0,2045587,5429,2040157,1573842,5429,1568413,5429,5429,0,2598077,5429,2592647,1671516,5429,1666086
408,9044,5601,3443,734247,5601,728646,465966,5601,460365,5601,5601,0,640742,5601,635141,3128028,5601,3122427,5601,5601,0,2371212,5601,2365611,1632087,5601,1626486,296714,5601,291113,3068852,5601,3063251,2361527,5601,2355926
409,16098,5440,10658,470011,5440,464571,327589,5440,322149,5440,5440,0,322260,5440,316820,2381696,5440,2376256,5440,5440,0,2046969,5440,2041529,1578682,5440,1573242,5440,5440,0,2601556,5440,2596116,1674027,5440,1668587
410,14356,5520,8835,479326,5520,473805,331698,5520,326177,5520,5520,0,327281,5520,321760,2738177,5520,2732656,5520,5520,0,2258022,5520,2252501,1560751,5520,1555230,199892,5520,194371,2906012,5520,2900491,2128096,5520,2122575
411,13127,5458,7669,476183,5458,470724,328221,5458,322763,5458,5458,0,324387,5458,318929,2392170,5458,2386712,5458,5458,0,2049354,5458,2043896,1587048,5458,1581589,5458,5458,0,2607545,5458,2602087,1678349,5458,1672891
412,11825,5534,6290,522684,5534,517149,357639,5534,352104,5534,5534,0,354494,5534,348959,2707310,5534,2701775,5534,5534,0,2289593,5534,2284058,1587753,5534,1582219,265530,5534,259995,2890708,5534,2885173,2194856,5534,2189321
413,13710,5454,8256,474861,5454,469407,328024,5454,322570,5454,5454,0,323896,5454,318442,2389968,5454,2384513,5454,5454,0,2048852,5454,2043397,1585285,5454,1579830,5454,5454,0,2606286,5454,2600832,1677440,5454,1671986
414,13270,5519,7750,485845,5519,480325,334779,5519,329259,5519,5519,0,330904,5519,325384,2737014,5519,2731494,5519,5519,0,2231199,5519,2225679,1576390,5519,1570871,160788,5519,155268,2892694,5519,2887174,2071972,5519,2066452
415,14929,5446,9482,472285,5446,466838,327735,5446,322288,5446,5446,0,322993,5446,317547,2385611,5446,2380164,5446,5446,0,2047859,5446,2042412,1581804,5446,1576357,5446,5446,0,2603795,5446,2598348,1675643,5446,1670196
416,8362,5587,2775,681640,5587,676052,432563,5587,426975,5587,5587,0,592958,5587,587371,3104971,5587,3099384,5587,5587,0,2433157,5587,2427569,1609766,5587,1604178,335105,5587,329517,3106070,5587,3100482,2428832,5587,2423245
417,14321,5450,8871,473540,5450,468090,327860,5450,322409,5450,5450,0,323424,5450,317974,2387745,5450,2382295,5450,5450,0,2048345,5450,2042895,1583508,5450,1578057,5450,5450,0,2605015,5450,2599565,1676523,5450,1671073
418,9011,5524,3486,656572,5524,651047,416770,5524,411246,5524,5524,0,576144,5524,570620,2767889,5524,2762364,5524,5524,0,2211208,5524,2205683,1562147,5524,1556623,202134,5524,196609,2797944,5524,2792419,2053916,5524,2048391
419,12604,5461,7142,477424,5461,471962,328436,5461,322974,5461,5461,0,324864,5461,319403,2394220,5461,2388758,5461,5461,0,2049822,5461,2044360,1588690,5461,1583228,5461,5461,0,2608717,5461,2603256,1679194,5461,1673732
420,8691,5554,3136,661982,5554,656427,419968,5554,414413,5554,5554,0,579585,5554,574030,2832170,5554,2826615,5554,5554,0,2204629,5554,2199074,1567709,5554,1562154,185096,5554,179542,2831054,5554,2825499,2059544,5554,2053989
421,10550,5476,5073,482948,5476,477472,329710,5476,324234,5476,5476,0,327174,5476,321697,2403133,5476,2397657,5476,5476,0,2051860,5476,2046383,1595851,5476,1590375,5476,5476,0,2613813,5476,2608336,1682869,5476,1677392
422,7296,5610,1686,741521,5610,735911,467626,5610,462015,5610,5610,0,650138,5610,644528,3084569,5610,3078959,5610,5610,0,2355320,5610,2349710,1649869,5610,1644259,264550,5610,258940,3035427,5610,3029816,2296144,5610,2290534
423,11050,5472,5577,481491,5472,476018,329325,5472,323852,5472,5472,0,326536,5472,321064,2400813,5472,2395341,5472,5472,0,2051329,5472,2045856,1593984,5472,1588511,5472,5472,0,2612487,5472,2607014,1681912,5472,1676440
424,13977,5508,8469,428417,5508,422909,297328,5508,291820,5508,5508,0,293094,5508,287585,2505959,5508,2500451,5508,5508,0,2206879,5508,2201370,1492237,5508,1486729,211314,5508,205806,2750395,5508,2744887,2028692,5508,2023183
425,11847,5474,6372,480273,5474,474799,329442,5474,323967,5474,5474,0,326255,5474,320781,2397777,5474,2392303,5474,5474,0,2050439,5474,2044965,1592052,5474,1586578,5474,5474,0,2610505,5474,2605031,1680506,5474,1675032
426,9530,5598,3931,481760,5598,476161,327626,5598,322027,5598,5598,0,325660,5598,320061,2868542,5598,2862943,5598,5598,0,2394342,5598,2388743,1573813,5598,1568214,302501,5598,296902,3051320,5598,3045722,2350401,5598,2344802
427,9156,5497,3659,645506,5497,640009,411044,5497,405547,5497,5497,0,561584,5497,556087,2565834,5497,2560336,5497,5497,0,2053898,5497,2048400,1607348,5497,1601851,5497,5497,0,2618892,5497,2613395,1686533,5497,1681036
428,7498,5594,1903,710588,5594,704993,448152,5594,442558,5594,5594,0,625151,5594,619557,3054123,5594,3048528,5594,5594,0,2369277,5594,2363683,1642354,5594,1636759,254071,5594,248477,3037311,5594,3031717,2281252,5594,2275657
429,9600,5493,4106,642802,5493,637309,409950,5493,404457,5493,5493,0,559136,5493,553643,2562283,5493,2556789,5493,5493,0,2053342,5493,2047849,1605385,5493,1599892,5493,5493,0,2617510,5493,2612017,1685537,5493,1680043
430,8218,5547,2670,720323,5547,714776,455844,5547,450296,5547,5547,0,630530,5547,624983,2783773,5547,2778226,5547,5547,0,2240855,5547,2235308,1629889,5547,1624342,206627,5547,201079,2808386,5547,2802839,2062161,5547,2056613
431,10553,5485,5068,488494,5485,483009,333404,5485,327919,5485,5485,0,330870,5485,325385,2406255,5485,2400770,5485,5485,0,2052245,5485,2046760,1601510,5485,1596025,5485,5485,0,2614776,5485,2609291,1683566,5485,1678081
432,5895,5584,310,751102,5584,745517,471364,5584,465779,5584,5584,0,660775,5584,655190,2917689,5584,2912104,5584,5584,0,2241432,5584,2235847,1664609,5584,1659024,163710,5584,158125,2879391,5584,2873806,2063024,5584,2057439
433,8396,5504,2892,650620,5504,645115,413206,5504,407701,5504,5504,0,566255,5504,560750,2572494,5504,2566989,5504,5504,0,2054939,5504,2049434,1611031,5504,1605526,5504,5504,0,2621481,5504,2615976,1688399,5504,1682894
434,6780,5583,1196,632569,5583,626985,399397,5583,393814,5583,5583,0,552236,5583,546652,2935088,5583,2929505,5583,5583,0,2330090,5583,2324507,1573143,5583,1567560,251772,5583,246188,2968899,5583,2963316,2231380,5583,2225797
435,6375,5520,855,673708,5520,668188,424491,5520,418971,5520,5520,0,588974,5520,583454,2594974,5520,2589454,5520,5520,0,2057560,5520,2052040,1625628,5520,1620107,5520,5520,0,2627395,5520,2621875,1692612,5520,1687092
436,7711,5564,2146,627690,5564,622126,397333,5564,391768,5564,5564,0,549178,5564,543613,2791782,5564,2786217,5564,5564,0,2276901,5564,2271336,1558690,5564,1553126,236537,5564,230973,2857546,5564,2851981,2133147,5564,2127583
437,6447,5525,922,691664,5525,686138,435625,5525,430099,5525,5525,0,605575,5525,600049,2611375,5525,2605850,5525,5525,0,2059934,5525,2054408,1638877,5525,1633352,5525,5525,0,2632733,5525,2627207,1696409,5525,1690884
438,5704,5704,0,878959,5704,873255,549359,5704,543655,5704,5704,0,780448,5704,774744,3401332,5704,3395628,5704,5704,0,2478609,5704,2472905,1757419,5704,1751715,322540,5704,316836,3240659,5704,3234955,2510974,5704,2505270
439,6947,5516,1430,685596,5516,680079,432583,5516,427067,5516,5516,0,599800,5516,594283,2603815,5516,2598298,5516,5516,0,2058763,5516,2053247,1634681,5516,1629164,5516,5516,0,2629842,5516,2624325,1694327,5516,1688810
440,6331,5594,736,690535,5594,684940,433899,5594,428304,5594,5594,0,608625,5594,603030,2891010,5594,2885415,5594,5594,0,2230718,5594,2225124,1605787,5594,1600192,171231,5594,165636,2872791,5594,2867196,2069654,5594,2064059
441,6688,5520,1167,688558,5520,683037,434050,5520,428529,5520,5520,0,602611,5520,597090,2607516,5520,2601995,5520,5520,0,2059336,5520,2053815,1636735,5520,1631214,5520,5520,0,2631258,5520,2625737,1695347,5520,1689826
442,5563,5556,7,759613,5556,754057,475396,5556,469840,5556,5556,0,672635,5556,667079,2856465,5556,2850909,5556,5556,0,2129017,5556,2123460,1703777,5556,1698221,5556,5556,0,2792342,5556,2786786,1810293,5556,1804737
443,6950,5516,1433,685566,5516,680050,432569,5516,427052,5516,5516,0,599772,5516,594255,2603778,5516,2598261,5516,5516,0,2058758,5516,2053241,1634661,5516,1629144,5516,5516,0,2629827,5516,2624311,1694317,5516,1688800
444,5717,5717,0,809389,5717,803672,505694,5717,499977,5717,5717,0,720518,5717,714801,3358627,5717,3352909,5717,5717,0,2491079,5717,2485362,1694510,5717,1688792,350861,5717,345144,3239436,5717,3233719,2544308,5717,2538590
445,6691,5520,1170,688528,5520,683007,434035,5520,428514,5520,5520,0,602582,5520,597062,2607478,5520,2601958,5520,5520,0,2059331,5520,2053810,1636714,5520,1631193,5520,5520,0,2631243,5520,2625722,1695337,5520,1689816
446,7079,5574,1504,639077,5574,633503,403539,5574,397964,5574,5574,0,559547,5574,553972,2851121,5574,2845547,5574,5574,0,2295457,5574,2289882,1548230,5574,1542655,273772,5574,268197,2893087,5574,2887512,2206265,5574,2200690
447,6007,5525,481,704796,5525,699270,443220,5525,437695,5525,5525,0,617263,5525,611737,2622689,5525,2617163,5525,5525,0,2061627,5525,2056101,1649010,5525,1643484,5525,5525,0,2636240,5525,2630714,1698877,5525,1693351
448,5611,5611,0,775473,5611,769862,486364,5611,480752,5611,5611,0,681296,5611,675684,2990028,5611,2984416,5611,5611,0,2284955,5611,2279343,1689959,5611,1684347,187857,5611,182245,2938045,5611,2932433,2132608,5611,2126996
449,5746,5534,212,711013,5534,705479,446637,5534,441103,5534,5534,0,623314,5534,617780,2630240,5534,2624706,5534,5534,0,2062792,5534,2057258,1653216,5534,1647682,5534,5534,0,2639110,5534,2633576,1700943,5534,1695409
450,5695,5554,141,683747,5554,678193,428682,5554,423128,5554,5554,0,603604,5554,598050,2643918,5554,2638364,5554,5554,0,2188969,5554,2183415,1600852,5554,1595297,168108,5554,162553,2709439,5554,2703885,1943299,5554,1937745
451,5554,5554,0,755606,5554,750052,473302,5554,467748,5554,5554,0,667024,5554,661470,2671249,5554,2665695,5554,5554,0,2067956,5554,2062402,1682761,5554,1677206,5554,5554,0,2650783,5554,2645229,1709257,5554,1703703
452,5666,5605,60,797330,5605,791725,499599,5605,493994,5605,5605,0,702930,5605,697325,2945211,5605,2939605,5605,5605,0,2249936,5605,2244330,1694413,5605,1688807,175868,5605,170263,2884633,5605,2879028,2081304,5605,2075698
453,5554,5554,0,755606,5554,750052,473302,5554,467748,5554,5554,0,667024,5554,661470,2671249,5554,2665695,5554,5554,0,2067956,5554,2062402,1682761,5554,1677206,5554,5554,0,2650783,5554,2645229,1709257,5554,1703703
454,6504,5581,922,646793,5581,641211,408159,5581,402577,5581,5581,0,563537,5581,557955,2811634,5581,2806052,5581,5581,0,2183313,5581,2177731,1562218,5581,1556637,160960,5581,155379,2814048,5581,2808467,2018801,5581,2013220
455,6046,5534,512,699157,5534,693623,440423,5534,434888,5534,5534,0,608911,5534,603377,2623787,5534,2618252,5534,5534,0,2063493,5534,2057958,1649392,5534,1643858,5534,5534,0,2641192,5534,2635658,1702469,5534,1696934
456,5729,5536,192,774353,5536,768817,485938,5536,480402,5536,5536,0,680048,5536,674512,2636914,5536,2631378,5536,5536,0,2053943,5536,2048406,1696137,5536,1690600,5536,5536,0,2618733,5536,2613197,1686412,5536,1680876
457,5957,5534,423,693927,5534,688392,436916,5534,431382,5534,5534,0,604946,5534,599412,2582369,5534,2576835,5534,5534,0,2045264,5534,2039730,1636928,5534,1631394,5534,5534,0,2607176,5534,2601642,1678902,5534,1673367
458,5629,5629,0,827972,5629,822343,519211,5629,513582,5629,5629,0,727091,5629,721461,3020176,5629,3014547,5629,5629,0,2300745,5629,2295116,1733205,5629,1727576,197435,5629,191806,2949209,5629,2943580,2150818,5629,2145189
459,5707,5543,164,700408,5543,694865,440507,5543,434964,5543,5543,0,611248,5543,605705,2590224,5543,2584681,5543,5543,0,2046463,5543,2040920,1641316,5543,1635773,5543,5543,0,2610159,5543,2604616,1681051,5543,1675508
460,6643,5656,987,662266,5656,656610,419109,5656,413453,5656,5656,0,571246,5656,565590,3124305,5656,3118648,5656,5656,0,2369691,5656,2364035,1585421,5656,1579765,288907,5656,283251,3089021,5656,3083364,2367768,5656,2362111
461,6252,5528,724,661381,5528,655853,418160,5528,412632,5528,5528,0,570492,5528,564964,2557937,5528,2552409,5528,5528,0,2043817,5528,2038289,1619172,5528,1613644,5528,5528,0,2604452,5528,2598924,1677009,5528,1671481
462,5756,5581,174,478301,5581,472720,320932,5581,315350,5581,5581,0,320844,5581,315263,2675345,5581,2669764,5581,5581,0,2274730,5581,2269148,1568407,5581,1562825,220737,5581,215155,2878165,5581,2872584,2129521,5581,2123940
463,5548,5543,4,679537,5543,673994,427725,5543,422182,5543,5543,0,590640,5543,585097,2574418,5543,2568874,5543,5543,0,2045022,5543,2039479,1627871,5543,1622327,5543,5543,0,2607195,5543,2601652,1678969,5543,1673426
464,5692,5692,0,799767,5692,794074,502419,5692,496726,5692,5692,0,698358,5692,692665,3327238,5692,3321546,5692,5692,0,2453750,5692,2448057,1724032,5692,1718339,285739,5692,280046,3216738,5692,3211046,2448978,5692,2443285
465,5548,5543,4,679537,5543,673994,427725,5543,422182,5543,5543,0,590640,5543,585097,2574418,5543,2568874,5543,5543,0,2045022,5543,2039479,1627871,5543,1622327,5543,5543,0,2607195,5543,2601652,1678969,5543,1673426
466,5624,5624,0,739341,5624,733716,464329,5624,458704,5624,5624,0,646968,5624,641343,2891695,5624,2886071,5624,5624,0,2194511,5624,2188887,1626124,5624,1620500,170420,5624,164796,2837271,5624,2831647,2047400,5624,2041775
467,5548,5543,4,679537,5543,673994,427725,5543,422182,5543,5543,0,590640,5543,585097,2574418,5543,2568874,5543,5543,0,2045022,5543,2039479,1627871,5543,1622327,5543,5543,0,2607195,5543,2601652,1678969,5543,1673426
468,5664,5664,0,735566,5664,729902,463282,5664,457618,5664,5664,0,637180,5664,631516,3223027,5664,3217363,5664,5664,0,2394909,5664,2389245,1675792,5664,1670128,247369,5664,241705,3146060,5664,3140396,2354349,5664,2348685
469,5548,5543,4,679537,5543,673994,427725,5543,422182,5543,5543,0,590640,5543,585097,2574418,5543,2568874,5543,5543,0,2045022,5543,2039479,1627871,5543,1622327,5543,5543,0,2607195,5543,2601652,1678969,5543,1673426
470,5599,5599,0,735156,5599,729556,462234,5599,456634,5599,5599,0,640654,5599,635054,2835701,5599,2830102,5599,5599,0,2188716,5599,2183117,1634844,5599,1629245,160226,5599,154626,2806334,5599,2800734,2010578,5599,2004979
471,5548,5543,4,679537,5543,673994,427725,5543,422182,5543,5543,0,590640,5543,585097,2574418,5543,2568874,5543,5543,0,2045022,5543,2039479,1627871,5543,1622327,5543,5543,0,2607195,5543,2601652,1678969,5543,1673426
472,5665,5665,0,776625,5665,770959,488490,5665,482825,5665,5665,0,675380,5665,669714,3153308,5665,3147642,5665,5665,0,2408751,5665,2403085,1694807,5665,1689141,290134,5665,284468,3097013,5665,3091347,2367935,5665,2362269
473,5548,5543,4,679537,5543,673994,427725,5543,422182,5543,5543,0,590640,5543,585097,2574418,5543,2568874,5543,5543,0,2045022,5543,2039479,1627871,5543,1622327,5543,5543,0,2607195,5543,2601652,1678969,5543,1673426
474,5527,5526,0,656497,5526,650970,413193,5526,407666,5526,5526,0,571079,5526,565553,2524235,5526,2518708,5526,5526,0,2055538,5526,2050011,1621232,5526,1615705,5526,5526,0,2592456,5526,2586929,1665068,5526,1659541
475,5526,5522,3,651640,5522,646117,410136,5522,404614,5522,5522,0,566946,5522,561424,2494274,5522,2488752,5522,5522,0,2047049,5522,2041526,1614861,5522,1609339,5522,5522,0,2571450,5522,2565928,1649959,5522,1644437
476,5607,5607,0,743657,5607,738049,464869,5607,459262,5607,5607,0,661496,5607,655889,2765235,5607,2759628,5607,5607,0,2167674,5607,2162067,1621743,5607,1616136,158515,5607,152908,2745126,5607,2739519,1963590,5607,1957983
477,5526,5522,3,651640,5522,646117,410136,5522,404614,5522,5522,0,566946,5522,561424,2494274,5522,2488752,5522,5522,0,2047049,5522,2041526,1614861,5522,1609339,5522,5522,0,2571450,5522,2565928,1649959,5522,1644437
478,5624,5624,0,784073,5624,778449,492416,5624,486792,5624,5624,0,685461,5624,679837,3034367,5624,3028743,5624,5624,0,2327760,5624,2322136,1710240,5624,1704616,208848,5624,203224,2986823,5624,2981199,2190349,5624,2184725
479,5526,5522,3,651640,5522,646117,410136,5522,404614,5522,5522,0,566946,5522,561424,2494274,5522,2488752,5522,5522,0,2047049,5522,2041526,1614861,5522,1609339,5522,5522,0,2571450,5522,2565928,1649959,5522,1644437
480,5649,5649,0,787375,5649,781725,494858,5649,489208,5649,5649,0,686512,5649,680862,3152650,5649,3147000,5649,5649,0,2349610,5649,2343960,1713068,5649,1707418,213815,5649,208165,3066182,5649,3060532,2255898,5649,2250248
481,5526,5522,3,651640,5522,646117,410136,5522,404614,5522,5522,0,566946,5522,561424,2494274,5522,2488752,5522,5522,0,2047049,5522,2041526,1614861,5522,1609339,5522,5522,0,2571450,5522,2565928,1649959,5522,1644437
482,5572,5572,0,706704,5572,701132,443375,5572,437802,5572,5572,0,621088,5572,615515,2691126,5572,2685554,5572,5572,0,2023864,5572,2018292,1615257,5572,1609684,5572,5572,0,2647416,5572,2641843,1715389,5572,1709816
483,5528,5518,10,646802,5518,641284,407096,5518,401578,5518,5518,0,562832,5518,557314,2464497,5518,2458979,5518,5518,0,2038760,5518,2033241,1608618,5518,1603100,5518,5518,0,2550675,5518,2545157,1634995,5518,1629477
484,5657,5537,119,669236,5537,663699,422308,5537,416770,5537,5537,0,577254,5537,571716,2624053,5537,2618515,5537,5537,0,2047464,5537,2041926,1620571,5537,1615033,5537,5537,0,2641247,5537,2635709,1705720,5537,1700182
485,5528,5518,10,646802,5518,641284,407096,5518,401578,5518,5518,0,562832,5518,557314,2464497,5518,2458979,5518,5518,0,2038760,5518,2033241,1608618,5518,1603100,5518,5518,0,2550675,5518,2545157,1634995,5518,1629477
486,5557,5557,0,683066,5557,677508,430173,5557,424615,5557,5557,0,592514,5557,586956,2639103,5557,2633545,5557,5557,0,2053968,5557,2048410,1630834,5557,1625276,5557,5557,0,2648654,5557,2643097,1710353,5557,1704795
487,5528,5518,10,646802,5518,641284,407096,5518,401578,5518,5518,0,562832,5518,557314,2464497,5518,2458979,5518,5518,0,2038760,5518,2033241,1608618,5518,1603100,5518,5518,0,2550675,5518,2545157,1634995,5518,1629477
488,5679,5607,72,674942,5607,669334,424914,5607,419306,5607,5607,0,586884,5607,581276,2794381,5607,2788774,5607,5607,0,2181752,5607,2176144,1573338,5607,1567730,181482,5607,175875,2792430,5607,2786822,2028475,5607,2022867
489,5528,5518,10,646802,5518,641284,407096,5518,401578,5518,5518,0,562832,5518,557314,2464497,5518,2458979,5518,5518,0,2038760,5518,2033241,1608618,5518,1603100,5518,5518,0,2550675,5518,2545157,1634995,5518,1629477
490,5524,5524,0,466374,5524,460850,312757,5524,307233,5524,5524,0,312757,5524,307233,2317641,5524,2312117,5524,5524,0,2015078,5524,2009554,1566244,5524,1560719,5524,5524,0,2544394,5524,2538869,1634709,5524,1629185
491,5527,5527,0,469653,5527,464125,314944,5527,309416,5527,5527,0,314944,5527,309416,2320243,5527,2314715,5527,5527,0,2016274,5527,2010746,1570150,5527,1564622,5527,5527,0,2546029,5527,2540501,1635779,5527,1630251
492,5623,5623,0,723047,5623,717423,454547,5623,448923,5623,5623,0,630701,5623,625077,2945629,5623,2940005,5623,5623,0,2283343,5623,2277720,1613460,5623,1607836,252922,5623,247298,2918125,5623,2912501,2201568,5623,2195945
493,5527,5527,0,469653,5527,464125,314944,5527,309416,5527,5527,0,314944,5527,309416,2320243,5527,2314715,5527,5527,0,2016274,5527,2010746,1570150,5527,1564622,5527,5527,0,2546029,5527,2540501,1635779,5527,1630251
494,5528,5528,0,628025,5528,622497,394118,5528,388590,5528,5528,0,552562,5528,547034,2505196,5528,2499668,5528,5528,0,2005215,5528,1999687,1559757,5528,1554229,5528,5528,0,2553397,5528,2547869,1643886,5528,1638358
495,5527,5527,0,469653,5527,464125,314944,5527,309416,5527,5527,0,314944,5527,309416,2320243,5527,2314715,5527,5527,0,2016274,5527,2010746,1570150,5527,1564622,5527,5527,0,2546029,5527,2540501,1635779,5527,1630251
496,5639,5639,0,667663,5639,662023,418706,5639,413066,5639,5639,0,588400,5639,582760,2901404,5639,2895764,5639,5639,0,2234741,5639,2229101,1586413,5639,1580773,175083,5639,169443,2886778,5639,2881138,2085007,5639,2079367
497,5527,5527,0,469653,5527,464125,314944,5527,309416,5527,5527,0,314944,5527,309416,2320243,5527,2314715,5527,5527,0,2016274,5527,2010746,1570150,5527,1564622,5527,5527,0,2546029,5527,2540501,1635779,5527,1630251
498,5598,5598,0,641567,5598,635968,402636,5598,397038,5598,5598,0,564283,5598,558684,2733158,5598,2727559,5598,5598,0,2194360,5598,2188761,1521981,5598,1516382,229968,5598,224370,2765047,5598,2759448,2067086,5598,2061487
499,5515,5515,0,459007,5515,453492,307843,5515,302328,5515,5515,0,307843,5515,302328,2238090,5515,2232575,5515,5515,0,1992296,5515,1986781,1552260,5515,1546745,5515,5515,0,2486375,5515,2480860,1592847,5515,1587332
500,5695,5596,98,442536,5596,436939,297004,5596,291407,5596,5596,0,296955,5596,291358,2701899,5596,2696302,5596,5596,0,2230121,5596,2224524,1512018,5596,1506421,200712,5596,195115,2873134,5596,2867537,2108372,5596,2102775
501,5588,5508,80,445548,5508,440040,298962,5508,293454,5508,5508,0,298922,5508,293413,2304508,5508,2299000,5508,5508,0,2013452,5508,2007944,1544990,5508,1539481,5508,5508,0,2539878,5508,2534370,1631415,5508,1625907
502,5590,5590,0,635313,5590,629722,400368,5590,394778,5590,5590,0,550591,5590,545001,2792785,5590,2787194,5590,5590,0,2219308,5590,2213717,1556150,5590,1550559,199861,5590,194271,2825211,5590,2819621,2071096,5590,2065506
503,5588,5508,80,445548,5508,440040,298962,5508,293454,5508,5508,0,298922,5508,293413,2304508,5508,2299000,5508,5508,0,2013452,5508,2007944,1544990,5508,1539481,5508,5508,0,2539878,5508,2534370,1631415,5508,1625907
504,5752,5580,171,470269,5580,464688,315573,5580,309992,5580,5580,0,315487,5580,309906,2739730,5580,2734149,5580,5580,0,2258530,5580,2252950,1564689,5580,1559108,186892,5580,181311,2910263,5580,2904682,2114442,5580,2108861
505,5588,5508,80,445548,5508,440040,298962,5508,293454,5508,5508,0,298922,5508,293413,2304508,5508,2299000,5508,5508,0,2013452,5508,2007944,1544990,5508,1539481,5508,5508,0,2539878,5508,2534370,1631415,5508,1625907
